MR32 ASCII
Name	CORE30_fast
Frequency	1500
Date	11-09-2015 12:55:58
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.0573	-2.39169	17.6307	22.5677	17.7	38.5677	16.9682	7.62297	5.28491	31.6032	0
14.0580	-2.6854	17.328	21.6482	17.1037	37.3455	16.3574	7.62297	6.18235	30.9839	0.640571
14.0587	-2.97912	16.6848	21.0351	16.486	36.1234	15.4413	7.00394	5.88321	29.7684	0.320286
14.0593	-2.39169	16.3822	20.7286	16.1878	35.5123	15.4413	7.00394	5.88321	29.4703	0.320286
14.0600	-2.39169	15.7768	20.1155	15.8896	34.6044	15.4413	7.00394	5.88321	28.8511	0.320286
14.0607	-2.39169	15.4741	19.5025	15.5701	33.9933	14.8305	6.70326	5.58406	27.9337	0.320286
14.0613	-2.39169	15.1715	19.196	15.2719	33.3823	14.2197	6.40259	5.28491	27.3374	0.320286
14.0620	-2.39169	14.8688	18.8895	14.9737	32.4569	13.9143	6.40259	5.28491	26.4201	0.320286
14.0627	-2.39169	14.5661	18.2764	14.6542	31.549	13.628	6.08423	5.28491	25.8008	0
14.0633	-2.05601	14.2634	17.7017	14.356	30.938	13.3226	6.08423	4.98577	25.1816	0.320286
14.0640	-2.05601	13.6581	17.3952	13.7383	30.3269	13.0172	6.08423	4.98577	24.5853	0.320286
14.0647	-2.05601	13.6581	17.0886	13.4401	29.7158	12.7119	5.78355	4.98577	23.9661	0.320286
14.0653	-2.05601	13.3554	16.4756	13.4401	28.8079	12.4065	5.48288	4.33762	23.3698	0
14.0660	-2.05601	13.0528	16.1691	12.8224	28.1968	11.7957	5.48288	4.33762	23.0487	0.320286
14.0667	-2.05601	12.4096	15.556	12.5242	27.5858	11.7957	5.48288	4.63676	22.7506	0.320286
14.0673	-1.7623	12.1069	15.2495	12.226	26.9747	11.4903	5.18221	4.33762	21.8332	0.320286
14.0680	-1.7623	11.8042	14.943	12.226	26.0493	10.8795	5.18221	4.33762	21.5351	0.640571
14.0687	-1.7623	11.8042	14.6365	11.9065	25.7525	10.5741	5.18221	4.33762	21.214	0.320286
14.0693	-1.7623	11.5016	14.3299	11.6083	25.1415	10.5741	4.86385	4.03847	20.6177	0
14.0700	-1.7623	11.1989	14.0234	11.3101	24.5304	10.2687	4.56317	3.73933	19.9985	0
14.0707	-1.7623	10.8962	13.7169	10.9906	23.9193	9.96335	4.86385	4.03847	19.7004	0.320286
14.0713	-1.46858	10.5935	13.4104	10.6924	23.3082	9.65796	4.86385	4.03847	19.0812	0.320286
14.0720	-1.46858	10.2909	13.1038	10.6924	22.994	9.65796	4.2625	3.73933	18.4849	0.320286
14.0727	-1.46858	9.98819	12.7973	10.0748	22.4003	9.35257	4.56317	3.73933	18.1638	0.320286
14.0733	-1.46858	9.68552	12.1843	10.0748	21.7893	9.04718	4.56317	3.73933	17.8656	0.320286
14.0740	-1.46858	9.68552	12.1843	9.77656	21.475	8.74179	4.2625	3.44018	17.2464	0.320286
14.0747	-1.1329	9.68552	11.8777	9.77656	20.8639	8.74179	3.96182	3.44018	16.6501	0.320286
14.0753	-1.46858	9.08018	11.5712	9.47836	20.2528	8.4364	3.96182	3.44018	16.6501	0.320286
14.0760	-1.46858	8.7775	10.9582	9.15887	19.6418	8.13101	3.96182	3.44018	16.352	0.320286
14.0767	-1.46858	8.47483	10.6517	8.86067	19.345	7.82562	3.64346	3.14103	15.7328	0.320286
14.0773	-1.1329	8.47483	10.6517	8.86067	19.0307	7.82562	3.64346	2.84189	15.1136	0.320286
14.0780	-1.1329	8.17216	10.3451	8.56248	18.7339	7.52023	3.64346	3.14103	15.1136	0.320286
14.0787	-1.1329	8.17216	10.3451	8.56248	18.1228	7.52023	3.64346	3.14103	14.8154	0.320286
14.0793	-1.1329	7.83165	10.0386	7.94479	17.5117	6.90945	3.64346	2.84189	14.5173	0
14.0800	-1.46858	7.52898	9.46388	7.64659	17.1975	6.60406	3.34279	2.84189	13.8981	0.320286
14.0807	-1.46858	7.22631	9.46388	7.64659	16.9006	6.60406	3.04211	2.84189	13.5999	0.320286
14.0813	-1.1329	7.22631	9.15736	7.64659	16.5864	6.29867	3.34279	2.84189	13.2788	0.320286
14.0820	-1.1329	7.22631	8.85084	7.64659	15.9753	6.29867	3.04211	2.54274	12.9807	0
14.0827	-1.1329	6.92363	8.85084	7.32709	15.6785	5.99328	3.04211	2.54274	12.6825	0
14.0833	-0.839189	6.62096	8.54432	7.0289	15.0674	5.99328	3.04211	2.54274	12.3844	0.320286
14.0840	-0.839189	6.62096	8.23779	7.0289	15.0674	5.68789	3.04211	2.54274	12.0633	0.320286
14.0847	-0.839189	6.31829	7.93127	6.7307	14.7706	5.68789	3.04211	2.54274	11.7652	0.320286
14.0853	-0.839189	6.31829	7.93127	6.7307	14.1595	5.68789	3.04211	2.54274	11.7652	0.320286
14.0860	-0.839189	6.01562	7.62475	6.7307	13.8453	5.3825	3.04211	2.54274	11.467	0.320286
14.0867	-1.1329	5.71294	7.31823	6.11301	13.2342	4.77172	2.42308	2.19374	10.8478	0
14.0873	-1.46858	5.41027	7.0117	5.81482	12.9374	4.77172	1.82173	0.398861	9.93046	-0.960857
14.0880	-0.839189	6.01562	7.31823	6.11301	13.2342	5.07711	2.12241	0.698007	10.2286	-0.640571
14.0887	-0.251757	6.01562	7.62475	6.41121	13.2342	5.07711	3.04211	2.19374	10.5497	0.640571
14.0893	-0.545473	5.41027	7.0117	6.11301	12.3263	4.77172	2.42308	1.89459	9.93046	0.320286
14.0900	-0.839189	5.41027	6.70518	5.81482	12.012	4.46633	2.12241	1.59545	9.63231	0
14.0907	-0.545473	5.1076	6.39866	5.49532	11.7152	4.16094	2.42308	1.89459	9.63231	0.320286
14.0913	-0.545473	5.1076	6.09214	5.19713	11.401	4.16094	2.12241	1.89459	9.31124	0
14.0920	-0.545473	4.80493	6.09214	5.19713	11.1041	4.16094	1.82173	1.59545	8.71495	0
14.0927	-0.545473	4.80493	6.09214	5.19713	11.1041	4.16094	2.12241	1.89459	8.71495	0.320286
14.0933	-0.545473	4.80493	6.09214	5.49532	11.1041	3.85555	2.12241	1.89459	8.71495	0.320286
14.0940	-0.251757	4.80493	5.78561	5.19713	10.7899	3.85555	2.12241	1.59545	8.41681	0
14.0947	-0.545473	4.50225	5.47909	4.89893	10.1788	3.85555	1.82173	1.2963	8.09573	0
14.0953	-0.545473	4.50225	5.47909	4.89893	10.1788	3.55016	1.82173	1.89459	8.09573	0.320286
14.0960	-0.545473	4.50225	5.47909	4.89893	9.88199	3.55016	1.82173	1.89459	7.79759	0.320286
14.0967	-0.545473	4.19958	5.17257	4.57943	9.56772	3.55016	1.82173	1.59545	7.49944	0.320286
14.0973	-0.545473	4.19958	5.17257	4.57943	9.56772	3.55016	1.82173	1.59545	7.49944	0.640571
14.0980	-0.251757	4.19958	5.17257	4.57943	9.27091	3.24477	1.82173	1.59545	7.49944	0.320286
14.0987	0.0839189	4.19958	5.17257	4.57943	9.27091	3.24477	1.52106	1.2963	7.17837	0
14.0993	0.0839189	4.19958	5.17257	4.57943	8.95664	3.24477	1.82173	1.59545	6.88022	0.320286
14.1000	-0.251757	3.89691	4.86605	4.28124	8.65983	2.93938	1.82173	1.59545	6.88022	0.320286
14.1007	-0.839189	3.59424	4.55952	3.98304	8.34557	2.93938	1.52106	1.59545	6.88022	0.320286
14.1013	-0.545473	3.59424	4.55952	4.28124	8.34557	2.93938	1.52106	1.59545	6.58208	0.320286
14.1020	0.0839189	3.59424	4.55952	4.28124	8.34557	2.93938	1.52106	1.2963	6.261	0
14.1027	0.0839189	3.59424	4.253	4.28124	8.04876	2.93938	1.52106	0.997154	5.96286	0
14.1033	-0.251757	3.25373	4.253	3.98304	7.75195	2.63399	1.52106	1.2963	5.96286	0
14.1040	-0.251757	2.95106	4.253	3.66355	7.75195	2.63399	1.2027	0.997154	5.66472	0.320286
14.1047	-0.251757	3.25373	4.253	3.66355	7.43768	2.63399	1.2027	0.997154	5.34364	0
14.1053	-0.251757	2.95106	3.94648	3.66355	7.14087	2.3286	1.2027	0.997154	5.66472	0.320286
14.1060	-0.251757	2.64838	3.63996	3.36535	6.8266	2.3286	1.52106	1.2963	5.34364	0.320286
14.1067	-0.251757	2.95106	3.94648	3.66355	7.14087	2.63399	1.52106	1.2963	5.34364	0
14.1073	-0.251757	2.95106	3.94648	3.66355	6.8266	2.3286	1.2027	0.997154	5.0455	0.320286
14.1080	-0.251757	2.34571	3.33343	3.36535	6.52979	2.02321	0.902022	0.997154	5.0455	0
14.1087	-0.251757	2.34571	3.33343	3.06716	6.21553	1.71782	1.2027	1.2963	5.0455	0.320286
14.1093	-0.251757	2.64838	3.33343	3.06716	6.52979	2.02321	1.52106	1.2963	5.0455	0.320286
14.1100	-0.251757	2.34571	3.33343	3.06716	6.21553	2.02321	1.2027	0.997154	4.74735	0.320286
14.1107	-0.251757	2.04304	3.02691	3.06716	5.91872	1.71782	1.2027	0.997154	4.74735	0.320286
14.1113	-0.251757	2.34571	3.02691	3.06716	5.91872	1.71782	1.2027	1.2963	4.74735	0.320286
14.1120	-0.251757	2.34571	3.02691	3.06716	5.60445	1.71782	1.2027	1.2963	4.74735	0.320286
14.1127	0.0839189	2.04304	3.02691	3.06716	5.30764	1.71782	1.2027	0.997154	4.44921	0.320286
14.1133	0.0839189	2.34571	3.02691	3.06716	5.60445	1.71782	0.902022	0.997154	4.12813	0.320286
14.1140	0.0839189	2.34571	2.72039	3.06716	5.60445	1.71782	1.2027	1.2963	4.44921	0.640571
14.1147	-0.251757	1.74037	2.41387	2.44946	4.99337	1.41243	0.902022	0.997154	4.12813	0.320286
14.1153	-0.545473	1.43769	2.41387	2.44946	4.69656	1.10704	-0.0176867	-0.84758	2.91263	-0.960857
14.1160	0.0839189	2.34571	3.02691	3.06716	5.60445	2.02321	0.601348	-0.548434	3.53185	-0.320286
14.1167	0.377635	2.34571	3.02691	3.06716	5.60445	1.71782	1.52106	0.997154	4.44921	0.960857
14.1173	-0.251757	1.43769	2.41387	2.44946	4.69656	1.10704	0.902022	0.997154	3.82999	0.320286
14.1180	-0.251757	1.74037	2.41387	2.44946	4.69656	1.41243	0.601348	0.398861	3.53185	-0.320286
14.1187	0.0839189	1.74037	2.41387	2.44946	4.69656	1.41243	0.902022	0.997154	3.53185	0.320286
14.1193	-0.251757	1.74037	2.41387	2.44946	4.3823	1.10704	1.2027	0.997154	3.53185	0.640571
14.1200	0.0839189	1.74037	2.41387	2.44946	4.3823	1.10704	0.601348	0.698007	3.21077	0.320286
14.1207	0.0839189	1.43769	2.10734	2.15127	4.08549	1.10704	0.601348	0.698007	2.91263	0
14.1213	-0.251757	1.43769	1.80082	2.15127	4.08549	1.10704	0.902022	0.997154	3.21077	0.320286
14.1220	0.0839189	1.43769	2.10734	2.44946	3.77122	1.10704	0.902022	0.698007	3.21077	0.320286
14.1227	0.0839189	1.43769	2.10734	2.15127	3.77122	1.10704	0.601348	0.698007	2.91263	0.320286
14.1233	0.0839189	1.43769	2.10734	2.44946	4.08549	1.10704	0.902022	0.698007	2.91263	0.320286
14.1240	0.377635	1.74037	2.10734	2.44946	4.08549	1.10704	1.2027	0.997154	3.21077	0.640571
14.1247	0.377635	1.43769	2.10734	2.15127	3.77122	0.801649	0.601348	0.698007	2.91263	0.320286
14.1253	0.0839189	1.13502	1.80082	1.83177	3.47441	0.801649	0.300674	0.698007	2.61448	0.320286
14.1260	0.0839189	1.13502	1.80082	1.83177	3.47441	0.801649	0.601348	0.997154	2.61448	0.320286
14.1267	0.0839189	1.13502	1.80082	1.83177	3.47441	0.801649	0.601348	0.698007	2.61448	0.320286
14.1273	0.0839189	1.13502	1.4943	1.83177	3.16014	0.496259	0.601348	0.398861	2.29341	0
14.1280	0.0839189	1.13502	1.80082	1.83177	3.47441	0.496259	0.300674	0.398861	2.29341	0
14.1287	0.0839189	1.13502	1.80082	1.83177	3.47441	0.496259	0.601348	0.698007	2.61448	0
14.1293	0.0839189	1.13502	1.80082	1.83177	3.16014	0.801649	0.601348	0.698007	2.61448	0.320286
14.1300	0.0839189	1.13502	1.80082	1.83177	3.16014	0.801649	0.601348	0.698007	2.29341	0.640571
14.1307	0.0839189	1.13502	1.80082	1.83177	3.16014	0.801649	0.601348	0.698007	2.29341	0.320286
14.1313	-0.251757	0.832349	1.4943	1.53358	2.86333	0.190869	0.601348	0.997154	2.61448	0.320286
14.1320	0.0839189	0.832349	1.4943	1.53358	2.86333	0.496259	0.300674	0.698007	2.29341	0.320286
14.1327	0.0839189	0.832349	1.4943	1.83177	2.86333	0.496259	0.300674	0.398861	1.99526	0
14.1333	0.0839189	0.832349	1.18778	1.53358	2.54906	0.496259	0.601348	0.698007	1.99526	0.320286
14.1340	0.0839189	0.832349	1.18778	1.53358	2.54906	0.496259	0.601348	0.698007	1.99526	0.320286
14.1347	0.0839189	0.832349	1.4943	1.83177	2.54906	0.496259	0.300674	0.698007	1.99526	0.320286
14.1353	0.0839189	0.832349	1.18778	1.83177	2.54906	0.496259	0.300674	0.398861	1.99526	0.320286
14.1360	0.377635	0.832349	1.4943	1.83177	2.54906	0.801649	0.601348	0.398861	1.99526	0.320286
14.1367	0.0839189	0.832349	1.4943	1.53358	2.54906	0.496259	0.601348	0.698007	1.99526	0.320286
14.1373	0.0839189	0.529677	1.18778	1.53358	2.54906	0.496259	0.601348	0.698007	1.99526	0.640571
14.1380	0.377635	0.832349	1.4943	1.83177	2.54906	0.496259	0.902022	0.698007	2.29341	0.640571
14.1387	0.377635	0.832349	1.4943	1.83177	2.54906	0.496259	0.300674	0.398861	1.69712	0
14.1393	0.0839189	0.832349	1.18778	1.53358	2.25226	0.190869	0.300674	0.398861	1.39898	0
14.1400	0.0839189	0.832349	1.4943	1.53358	2.25226	0.190869	0.601348	0.698007	1.69712	0.640571
14.1407	0.0839189	0.832349	1.18778	1.53358	2.25226	0.190869	0.300674	0.698007	1.69712	0.640571
14.1413	0.0839189	0.529677	1.18778	1.23538	1.93799	0.190869	0.300674	0.398861	1.69712	0.320286
14.1420	0.377635	0.832349	1.18778	1.53358	2.25226	0.496259	0.601348	0.398861	1.69712	0.320286
14.1427	0.0839189	0.832349	1.18778	1.53358	2.25226	0.190869	0.601348	0.698007	1.69712	0.320286
14.1433	0.0839189	0.529677	0.919568	1.53358	1.93799	0.190869	0.300674	0.698007	1.69712	0.320286
14.1440	0.377635	0.529677	1.18778	1.53358	2.25226	0.496259	0.300674	0.698007	1.69712	0.320286
14.1447	0.0839189	0.529677	1.18778	1.23538	1.93799	0.190869	0.300674	0.698007	1.69712	0.640571
14.1453	-0.545473	-0.0756681	0.306523	0.617691	1.32691	-0.419911	-0.619035	-0.84758	0.779759	-0.640571
14.1460	0.0839189	0.227004	0.919568	1.23538	1.93799	-0.114521	-0.919709	-1.74502	0.481616	-1.28114
14.1467	0.671351	1.13502	1.4943	1.83177	2.25226	0.801649	0.300674	0.0997154	1.39898	0.320286
14.1473	0.377635	0.529677	1.18778	1.53358	1.93799	0.496259	0.601348	0.698007	1.69712	0.640571
14.1480	0.0839189	0.227004	0.613045	1.23538	1.64118	-0.114521	0.300674	0.398861	1.39898	0.320286
14.1487	0.0839189	0.227004	0.919568	1.23538	1.64118	0.190869	0.300674	0.398861	1.0779	0
14.1493	0.0839189	0.227004	0.919568	1.23538	1.64118	0.190869	0.300674	0.698007	1.39898	0.320286
14.1500	0.0839189	0.227004	0.613045	0.915887	1.64118	-0.114521	0.300674	0.0997154	1.0779	0
14.1507	0.0839189	0.227004	0.613045	1.23538	1.64118	-0.114521	-0.318361	-0.84758	0.779759	-0.640571
14.1513	0.377635	0.529677	1.18778	1.53358	1.93799	0.496259	0.300674	-0.249288	1.39898	0
14.1520	0.377635	0.529677	0.919568	1.23538	1.64118	0.496259	0.300674	0.698007	1.39898	0.640571
14.1527	0.0839189	0.227004	0.613045	1.23538	1.32691	-0.114521	-0.0176867	0.398861	1.0779	0.320286
14.1533	0.0839189	0.227004	0.613045	1.23538	1.32691	-0.114521	0.300674	0.398861	1.0779	0.320286
14.1540	0.377635	0.227004	0.919568	1.23538	1.32691	-0.114521	0.300674	0.398861	1.0779	0.320286
14.1547	0.377635	0.227004	0.919568	1.23538	1.64118	0.190869	-0.0176867	0.398861	1.0779	0.320286
14.1553	0.377635	0.227004	0.919568	1.23538	1.64118	0.190869	-0.0176867	0.398861	0.779759	0.320286
14.1560	0.0839189	-0.378341	0.919568	0.915887	1.0301	-0.725301	-0.0176867	0.398861	0.160539	0.320286
14.1567	-0.251757	2.04304	0	0.915887	1.32691	1.71782	0.300674	0.398861	1.69712	0.320286
14.1573	0.965067	-1.62686	2.41387	3.36535	0.733292	-1.03069	0.601348	0.698007	3.53185	0.640571
14.1580	0.0839189	-4.04824	0.919568	-3.64225	1.0301	-5.91693	-1.53874	-1.14673	-9.2883	0.320286
14.1587	-3.60851	18.236	-6.7435	3.98304	5.60445	19.106	3.34279	1.59545	16.9483	0
14.1593	9.81851	-55.3134	18.8895	10.3943	-10.8772	-47.1064	-3.67884	0.398861	-9.90752	0.320286
14.1600	-17.9167	-210.66	-32.3764	-94.8901	11.7152	-218.621	-43.0494	-24.9288	-225.671	0.320286
14.1607	-105.822	-241.798	-214.566	-206.288	16.9006	-263.475	-61.9565	-46.6169	-357.795	0
14.1613	-128.396	-208.201	-286.254	-197.448	-242.196	-221.98	-50.9731	-45.0713	-315.068	0.320286
14.1620	-99.1082	-203.018	-244.758	-176.383	-483.589	-211.292	-44.2698	-40.1853	-295.85	0.320286
14.1627	-95.7514	-193.256	-235.294	-174.849	-450.94	-199.401	-40.9094	-37.4431	-290.368	0.320286
14.1633	-97.5976	-183.193	-230.735	-166.01	-410.644	-187.185	-38.4686	-37.7423	-272.961	0.320286
14.1640	-92.6884	-173.431	-216.98	-157.469	-406.995	-175.905	-35.1081	-37.7423	-259.224	0.320286
14.1647	-84.4643	-162.422	-206.941	-150.142	-381.661	-164.605	-31.1463	-35.9474	-245.188	0.320286
14.1653	-80.1845	-154.514	-198.09	-142.814	-363.957	-156.665	-29.9259	-36.5457	-232.689	0.320286
14.1660	-79.8908	-145.964	-187.707	-135.189	-346.865	-147.828	-27.7858	-35.6482	-219.571	0.320286
14.1667	-75.3172	-138.927	-179.162	-129.374	-330.086	-141.72	-27.7858	-34.4018	-209.801	0.320286
14.1673	-71.331	-131.927	-171.231	-123.581	-313.919	-135.612	-28.3872	-32.8562	-203.379	0.320286
14.1680	-65.5406	-122.166	-161.154	-115.956	-296.512	-125.84	-25.0444	-28.6183	-192.715	0
14.1687	-47.54	-115.432	-153.223	-109.864	-281.253	-119.751	-24.4253	-26.1753	-181.409	0.320286
14.1693	-32.8962	-110.248	-144.985	-104.368	-266.918	-113.949	-23.824	-25.8761	-171.34	0.640571
14.1700	-24.9659	-102.946	-137.054	-98.8732	-252.27	-107.23	-22.2853	-24.9288	-161.272	0.320286
14.1707	-18.8398	-95.0013	-131.536	-95.2096	-239.455	-101.733	-21.9846	-22.4858	-152.718	0
14.1713	-28.0289	-86.7535	-124.831	-89.0966	-226.029	-95.0335	-20.1452	-18.5471	-143.865	0
14.1720	-44.1833	-79.111	-117.513	-82.6854	-213.51	-88.0096	-17.7044	-18.5471	-134.417	0
14.1727	-50.2674	-72.4144	-111.421	-78.4255	-201.917	-82.2072	-15.8827	-21.8875	-126.183	0
14.1733	-50.8968	-66.6258	-105.597	-74.1442	-191.232	-77.6263	-14.3616	-25.577	-119.165	0.320286
14.1740	-46.6169	-60.194	-99.5049	-69.8843	-181.472	-72.7401	-12.8229	-28.9175	-111.827	0.320286
14.1747	-62.8133	-50.7355	-92.1867	-65.6031	-171.084	-66.9567	-10.7005	-29.8149	-105.726	0.320286
14.1753	-104.311	-41.5796	-86.0562	-62.2377	-162.232	-63.2921	-10.0814	-29.5157	-101.162	0.320286
14.1760	-118.661	-32.4238	-80.5771	-59.1918	-154.602	-62.3759	-11.0011	-32.5571	-95.658	-0.320286
14.1767	-83.835	-21.4519	-76.0176	-55.8478	-146.676	-61.7651	-12.5222	-38.3904	-94.7407	-0.640571
14.1773	-44.477	-8.02082	-71.1132	-52.1842	-137.527	-57.795	-12.8229	-40.1853	-85.59	0.320286
14.1780	-34.7424	6.92363	-65.0211	-48.5207	-128.064	-51.0765	-11.0011	-38.0913	-51.4182	0.640571
14.1787	-44.477	21.5654	-60.4233	-45.1553	-118.601	-45.8848	-10.0814	-36.2465	-26.3742	0
14.1793	-47.2463	34.6938	-58.929	-42.4077	-110.972	-41.9148	-12.2215	-34.7009	-23.645	0
14.1800	-30.4625	45.7036	-56.1703	-43.3236	-104.25	-33.0775	-11.6025	-33.2052	1.0779	0
14.1807	-12.7557	56.9781	-50.6912	-44.2395	-96.3232	-37.9638	-10.7005	-30.4132	49.6064	0.320286
14.1813	-13.9725	66.4366	-45.7868	-38.7441	-88.6935	-30.329	-17.103	-30.4132	81.6453	0.320286
14.1820	0.965067	67.042	-41.2273	-41.4918	-82.2859	42.6019	-2.45845	-37.4431	82.5627	0.640571
14.1827	44.0154	63.0694	-35.0968	-17.3806	-76.4894	94.8045	31.1109	-15.8049	92.6307	0.640571
14.1833	58.3656	62.1614	-43.9477	59.5113	-70.9897	85.032	37.8319	29.067	113.684	0.640571
14.1840	51.0227	61.2534	-18.3147	96.1468	-63.6742	80.7566	32.0306	39.1383	112.469	0.320286
14.1847	51.3583	59.4373	84.2171	83.9421	-55.4334	81.9781	32.9503	32.4075	106.987	0.320286
14.1853	50.729	57.8861	140.656	82.4085	-48.7116	78.6188	32.3313	33.9531	106.07	0.320286
14.1860	48.589	56.3728	125.406	82.4085	-43.2293	76.4811	31.4293	33.3548	103.318	0.640571
14.1867	47.6659	54.8594	121.46	79.0432	-38.0264	74.6488	30.8102	32.1083	100.864	0.640571
14.1873	46.7428	53.6109	122.073	77.5309	-31.6189	72.8164	29.8905	31.2109	98.7312	0.640571
14.1880	45.526	52.4002	117.168	75.6991	-27.6556	70.9841	29.2892	30.3135	96.002	0.320286
14.1887	44.3092	51.1895	114.41	73.8673	-27.3588	68.8463	28.3695	29.6653	93.5481	0
14.1893	43.3861	50.2815	111.996	72.0356	-24.6002	67.3385	28.0688	29.067	91.7134	0.320286
14.1900	42.7986	49.3356	109.237	70.2038	-20.0259	65.8115	27.4498	28.4687	89.5805	0.320286
14.1907	41.5818	47.8223	106.478	68.6702	-15.7483	64.2846	26.5301	27.8704	87.4476	0.320286
14.1913	40.6587	46.6116	103.758	67.1579	-10.5629	62.4522	25.9287	27.2223	85.3148	0.320286
14.1920	39.7356	45.7036	101.306	65.6244	-5.98855	60.9253	25.3097	26.624	83.1819	0.320286
14.1927	38.5188	44.455	98.8535	63.7926	-0.488862	59.3983	24.7083	26.0257	81.049	0.320286
14.1933	37.5957	43.547	96.4014	62.259	5.91872	58.1768	24.4077	25.4274	79.2143	0.640571
14.1940	37.0082	42.639	93.9875	60.7467	11.7152	56.6498	23.7886	24.7793	77.3796	0.320286
14.1947	36.0851	41.4283	91.5353	59.2132	16.5864	55.1229	23.1873	23.8818	75.2467	0
14.1953	34.8683	40.1798	89.0831	57.6796	19.6418	53.5959	22.5682	23.2835	73.412	0
14.1960	33.9452	39.2718	87.2823	56.4655	21.475	52.3744	21.9669	22.9844	71.8754	0
14.1967	33.3158	38.3637	85.1366	54.9319	23.3082	51.1528	21.3479	22.3362	70.0636	0.320286
14.1973	32.7284	37.4557	82.0714	53.7178	26.0493	49.6259	20.7465	21.4388	68.2289	0.320286
14.1980	31.8053	36.5477	82.3779	52.5037	27.8826	48.7097	20.4282	21.1397	66.6923	0.320286
14.1987	31.1759	35.9424	77.8184	51.2897	29.1047	47.4881	20.4282	20.8405	65.1786	0.320286
14.1993	30.2947	34.9965	72.9141	50.0543	30.3269	46.2666	19.8268	20.2422	63.6421	0.320286
14.2000	29.0779	33.7858	90.3092	48.2225	31.549	44.7396	19.2078	19.5941	61.2111	0
14.2007	28.7422	32.8778	30.499	48.542	34.9012	45.045	19.2078	20.5414	63.3439	0.320286
14.2013	28.1548	32.2725	-104.371	44.559	36.7345	41.6857	18.6064	17.151	56.005	0.320286
14.2020	25.7211	31.9698	-137.973	44.2608	36.4376	39.8725	16.1657	18.0983	53.2759	0.320286
14.2027	30.8821	30.7213	-110.195	54.9319	38.8645	50.8474	22.2676	25.7266	81.049	0.320286
14.2033	19.0076	30.4186	-106.517	2.44946	44.3642	5.68789	7.62297	-14.5584	-26.3742	0
14.2040	-21.6091	35.2992	-100.424	-61.6413	44.9753	-79.1533	-38.7693	-63.419	-204.595	0.320286
14.2047	-37.1761	39.5744	-93.1062	-24.7076	41.9199	-91.9796	-55.8546	-53.6469	-217.736	0.320286
14.2053	-29.5394	39.8771	-88.2019	-10.373	41.012	-75.1832	-48.833	-46.6169	-143.269	-0.320286
14.2060	-29.5394	40.823	-82.4163	-73.5478	42.531	-75.1832	-49.1514	-51.2038	-1.97233	-0.640571
14.2067	-24.9659	37.1531	-76.6306	-138.533	44.3642	-70.2969	-46.7106	-43.8748	39.5383	0
14.2073	-19.4692	32.2725	-72.0328	-191.953	44.3642	-64.2082	-43.9515	-39.8861	-150.906	0.320286
14.2080	-19.1755	31.3644	-68.0863	-179.748	44.3642	-59.9328	-41.8291	-39.587	-258.628	0.320286
14.2087	-17.623	30.1159	-64.4081	-88.1807	44.9753	-57.1843	-39.9897	-38.9887	-166.157	0.320286
14.2093	-16.4061	29.5106	-60.1167	9.47836	46.8085	-55.9627	-38.1502	-36.5457	-83.7552	0.640571
14.2100	-14.2662	27.9972	-55.5572	73.8673	49.2528	-52.9088	-36.0278	-33.8035	-43.7812	0.320286
14.2107	-12.1263	26.1433	-51.5724	104.39	50.475	-49.2441	-34.8074	-31.9588	63.0228	0
14.2113	-9.98635	23.722	-48.239	118.107	49.8639	-47.4118	-33.2687	-30.7622	152.443	0.320286
14.2120	-7.25898	20.6574	-44.8672	135.509	49.8639	-46.1902	-32.0483	-30.114	171.363	0.640571
14.2127	-6.96527	19.7494	-40.9208	166.628	50.7718	-45.2741	-31.7476	-28.9175	164.346	0.320286
14.2133	-2.05601	19.144	-37.2425	163.582	51.6971	-42.8309	-31.447	-27.3719	61.5092	0.320286
14.2140	4.6575	17.6307	-34.1773	71.1197	53.5129	-37.9638	-29.9259	-25.8761	-80.0858	0.320286
14.2147	3.73439	17.328	-30.5373	-69.8843	55.3461	-33.3829	-26.8661	-23.134	-154.255	0.320286
14.2153	2.51757	15.7768	-28.3917	-170.887	54.4382	-29.1075	-25.6457	-21.5884	-193.931	0.320286
14.2160	7.38486	14.2634	-25.9395	-129.694	52.605	-22.6943	-24.4253	-19.4445	-198.196	0.320286
14.2167	10.1542	13.9608	-22.2995	3.98304	51.3828	-16.2811	-21.6839	-16.104	-137.467	0.320286
14.2173	12.8815	12.4096	-20.1539	14.6542	50.475	-12.9409	-18.9248	-14.8576	-34.9286	0.320286
14.2180	18.6719	10.8962	-19.5408	-83.6013	49.2528	-11.1086	-16.8024	-13.661	58.1608	0.320286
14.2187	15.0215	9.08018	-19.2343	-126.648	48.0307	-10.4978	-15.582	-11.5171	85.3148	0.320286
14.2193	3.73439	7.22631	-17.7017	-103.133	47.4196	-11.4139	-15.8827	-9.37324	114.303	0.640571
14.2200	3.105	5.41027	-14.3682	-58.5742	48.3275	-12.6355	-15.8827	-6.33192	173.198	0.320286
14.2207	4.95121	3.89691	-9.77041	-4.87763	50.1607	-12.9409	-14.963	-2.99146	123.156	0.320286
