MR32 ASCII
Name	CRYE30_slow
Frequency	1500
Date	04-09-2015 11:22:48
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.2573	5.65483	4.20982	-1.57273	-4.56954	1.89083	-60.9371	1.25908	-63.6534	-0.770138	0
14.2580	13.8849	-6.4639	131.206	-7.31625	1.89083	-42.9222	-2.40237	-95.6715	-1.38625	0
14.2587	15.4247	-22.9386	151.652	-7.61589	-0.236354	-24.3088	-10.9554	-92.9502	-4.73635	0
14.2593	14.8141	-32.3858	71.9777	-3.02139	0.669669	-10.875	-11.8672	-7.48364	-2.31041	0
14.2600	7.48668	5.76779	-29.3465	-1.49821	-1.16207	-6.91294	-8.2057	88.0178	1.6558	0
14.2607	-11.4424	38.4188	-72.3457	-4.24492	-5.43614	-7.22248	-7.90179	9.31202	0.154028	0
14.2613	-23.3361	13.9885	-34.5332	-0.599283	-3.60439	-3.26043	-6.06383	-67.9055	-1.07819	0
14.2620	-22.7255	-31.1593	28.945	9.48865	-1.77265	-5.69544	-3.01021	-9.90731	0.770138	0
14.2627	-18.4512	-65.0368	41.4599	13.4589	-8.78448	-14.2386	-4.24034	-9.90731	1.96385	0.319622
14.2633	-9.90259	-69.0146	-30.25	17.7288	-15.1857	-11.4941	-1.49063	12.0333	5.04441	0
14.2640	0.159291	-28.4412	-105.005	18.3281	-13.3737	-4.1684	3.6904	121.014	5.62201	0
14.2647	8.09729	22.8391	-106.243	9.48865	-9.39506	-4.78747	1.86691	120.376	0.154028	0.319622
14.2653	14.8141	43.2916	-76.0266	7.04158	-6.04672	-5.69544	-1.18672	37.3757	-3.19607	0
14.2660	20.3096	34.1427	-31.7558	10.7122	-2.38323	-5.09701	-0.8828	-38.3111	-0.770138	0
14.2667	21.2123	19.7895	58.2581	6.11768	-2.99381	-10.875	-2.40237	-65.4818	-0.154028	0
14.2673	16.9379	10.9389	108.619	1.24851	-4.21497	-12.402	-2.70629	21.8131	0.154028	0
14.2680	9.31852	-2.78445	55.213	6.41733	-1.16207	-3.85887	0.332859	115.826	3.19607	0.319622
14.2687	0.159291	-0.662964	-22.0183	11.0118	-1.45751	-2.9509	-3.93642	83.1704	1.07819	0
14.2693	-8.07074	34.1427	-79.3728	9.78829	-4.51042	-5.09701	-11.8672	1.99847	-3.81218	-0.319622
14.2700	-8.07074	20.7176	-96.4721	10.3876	-2.67868	0.103178	-7.29396	-16.0303	-2.88802	-0.319622
14.2707	-1.06194	-29.6345	-58.9273	15.2817	0.0590884	1.32068	0.955161	-3.52921	-1.38625	0.319622
14.2713	5.65483	-15.9111	-38.7829	24.4458	-2.38323	-4.1684	-1.49063	-12.9688	-5.35246	0
14.2720	10.5398	7.29261	-32.3916	40.0022	-2.99381	-5.09701	-6.06383	-8.71673	-6.85423	0
14.2727	10.8318	-4.64075	56.7188	52.2126	-1.45751	-2.33183	-5.75991	50.5145	-4.12024	0
14.2733	6.26545	-1.55797	137.597	50.6894	-2.06809	-2.33183	-6.06383	93.8431	-3.81218	0
14.2740	2.92034	-2.18778	120.498	41.825	-2.67868	-1.73339	-6.36774	-11.4381	-2.61847	0.319622
14.2747	2.30972	-19.2591	84.4926	37.5551	-0.236354	1.32068	-1.79455	-197.593	2.57996	0.319622
14.2753	-5.62828	-15.6128	54.276	28.0914	0.374227	-0.206357	1.86691	-197.891	3.19607	0
14.2760	-17.23	-6.76224	5.75554	-1.19857	-0.846934	-2.33183	3.38648	1.36066	0.770138	0
14.2767	-12.3451	-7.98872	-49.4575	-24.6955	0.0590884	0.412713	7.67023	119.185	1.07819	0
14.2773	3.21237	-4.64075	-94.9329	-32.636	-0.236354	0.412713	8.58198	66.3747	-0.462083	0.319622
14.2780	10.8318	-0.961298	-97.0745	-50.9391	-2.38323	-4.1684	3.6904	-73.6883	-3.81218	0
14.2787	7.19464	5.43631	-59.2285	-59.1792	-1.45751	-4.47794	2.77865	-207.969	-4.73635	0
14.2793	-3.79644	3.01649	-64.4152	-40.2519	0.984807	-0.206357	5.52836	-195.467	-5.04441	0
14.2800	-16.0087	-5.53575	-48.554	-17.6789	0.0590884	0.103178	4.61661	-42.5632	-7.47034	0.319622
14.2807	-14.7875	3.91149	33.2282	4.89415	0.0590884	1.32068	2.47474	142.657	-7.47034	0.319622
14.2813	-4.40705	0.861853	10.9422	18.9523	2.20597	2.53819	1.86691	292.202	-4.42829	0
14.2820	-1.96459	-25.06	-119.36	13.4589	1.28025	-0.80479	-1.18672	314.483	-2.61847	0
14.2827	2.92034	-27.513	-134.619	8.8644	-0.846934	-2.33183	-3.93642	222.638	-2.00236	0
14.2833	12.3716	6.06612	9.73756	13.4589	1.28025	1.93975	-2.09846	127.094	1.07819	0
14.2840	5.65483	24.9938	78.4024	13.1343	3.42713	3.46679	-0.274971	64.844	2.27191	0
14.2847	-8.38933	-20.4856	42.9992	7.96547	1.59539	1.93975	-2.09846	57.5304	-1.38625	0.319622
14.2853	-9.29198	-75.4122	36.909	5.21876	2.20597	4.37476	-1.79455	83.1704	-1.38625	0.319622
14.2860	-2.89379	-32.3858	23.7583	2.77169	2.20597	5.9018	-0.578886	50.5145	0.154028	0
14.2867	1.99114	68.3185	-21.3825	-0.274672	-0.236354	4.06522	-3.01021	-29.7645	-1.38625	0.319622
14.2873	4.75218	86.3179	9.73756	-0.599283	0.0590884	3.46679	-4.84817	-7.78128	-0.154028	0.319622
14.2880	5.97341	32.6178	108.92	-0.274672	3.42713	-0.206357	-1.79455	52.6406	2.88802	0.319622
14.2887	7.19464	4.20982	75.9597	-5.7681	4.33315	-7.53201	2.47474	-34.0165	2.57996	0.319622
14.2893	10.5398	10.3422	-26.9038	-13.1093	4.03771	-7.53201	4.3127	-117.357	1.34774	0.319622
14.2900	19.0884	8.48594	-56.4846	-14.9321	4.64829	-3.26043	3.6904	-63.0156	1.34774	0
14.2907	27.0264	-18.6624	-71.1411	-18.9024	3.42713	-3.26043	0.332859	-5.3576	1.07819	0
14.2913	28.2476	-57.1144	-49.4575	-25.919	0.669669	-2.9509	-2.70629	21.5155	1.07819	0.319622
14.2920	28.2476	-90.0637	-7.36173	1.54815	0.984807	1.01115	-2.09846	44.9869	0.154028	0.319622
14.2927	29.7609	-85.1909	-36.039	40.6014	2.50141	3.46679	0.332859	25.4699	-2.61847	0.319622
14.2933	24.8759	-47.6671	-11.0091	37.5551	2.81655	2.53819	0.955161	17.2209	-2.88802	0
14.2940	17.2565	-40.6397	131.808	20.1509	3.72257	2.84772	0.651246	68.5008	-1.07819	0
14.2947	18.1592	-51.0151	193.446	12.2354	2.81655	1.01115	-1.49063	102.39	-1.6943	0.319622
14.2953	13.8849	35.0377	93.3601	7.64086	-0.236354	-2.64136	-4.24034	46.5176	-5.35246	0
14.2960	-10.5132	132.692	6.39132	8.56476	-0.551492	-2.33183	-3.01021	-16.0303	-5.66052	0
14.2967	-29.7343	89.0692	64.3482	11.9108	2.20597	0.412713	1.25908	20.58	-2.31041	0
14.2973	-34.6192	31.6897	124.48	12.535	3.11199	1.01115	2.47474	53.8737	-1.07819	0
14.2980	-39.5042	39.6121	100.053	10.7122	1.59539	0.103178	0.332859	-31.2952	-2.31041	0
14.2987	-36.7697	41.4684	48.487	8.8644	0.374227	-1.11433	-1.18672	-170.763	-2.88802	0
14.2993	-26.0706	32.2864	-34.5332	7.04158	0.0590884	-0.80479	-1.79455	-240.624	-3.19607	0.319622
14.3000	-19.0618	19.7895	-87.9392	1.24851	-0.236354	-0.80479	-2.40237	-213.794	-2.00236	0
14.3007	-16.0087	6.06612	-66.2556	-4.56954	0.984807	-0.206357	-1.79455	-138.702	1.34774	0.319622
14.3013	-12.6636	-4.93908	-29.9489	-6.09271	2.81655	1.01115	0.0289443	-67.0126	4.73635	0.319622
14.3020	-10.2212	-13.7897	-11.6449	-9.73835	1.59539	0.701612	-0.8828	-25.4699	8.39451	0
14.3027	-8.07074	-15.3145	-10.708	-12.4851	-0.236354	0.412713	-2.70629	-13.6066	9.01062	0
14.3033	-0.743358	-17.1376	-19.5755	-7.61589	-0.236354	0.103178	-2.70629	-24.2793	3.81218	0.319622
14.3040	2.30972	-7.3589	-10.1056	0.0249701	-1.16207	-1.11433	-3.01021	-27.6384	-1.6943	0.319622
14.3047	-5.62828	23.1375	0.267699	7.34122	-2.06809	-1.42386	-3.32859	-21.8131	-2.88802	0
14.3053	-12.6636	32.6178	-8.86754	15.5814	-0.236354	1.32068	-1.49063	-22.7486	-1.38625	0
14.3060	-17.23	20.0878	-23.2229	15.5814	0.0590884	1.93975	-1.49063	4.1245	-0.462083	0
14.3067	-24.8494	34.7393	-44.9066	9.48865	-0.846934	0.103178	-3.32859	47.4531	-0.462083	0
14.3073	-24.8494	69.5449	-44.2708	5.21876	-1.16207	1.01115	-3.93642	41.6702	-0.770138	-0.319622
14.3080	-14.1769	74.4177	-25.0634	2.47204	-2.38323	1.01115	-4.54425	-10.8428	-1.07819	-0.319622
14.3087	-6.55748	58.8381	-41.2257	0.923895	-3.28926	-2.04293	-6.36774	-75.8568	-2.00236	0
14.3093	-5.01767	41.7667	-68.9995	2.77169	-0.236354	-0.80479	-4.84817	-106.982	0.770138	0
14.3100	-6.55748	0.265186	-84.2584	3.99522	3.11199	1.93975	-1.49063	-45.6247	3.81218	0.319622
14.3107	-7.1681	-44.6175	-131.875	2.77169	2.50141	0.701612	-1.49063	84.0633	2.88802	0.319622
14.3113	-3.5044	-87.0141	-206.329	1.84779	1.28025	-0.80479	-1.79455	142.359	1.6558	-0.319622
14.3120	-4.11502	-105.345	-213.055	0.923895	0.0590884	-1.73339	-2.40237	17.561	0.154028	-0.319622
14.3127	-11.7344	-35.4354	-161.791	-0.274672	-1.45751	-1.42386	-3.63251	-172.591	-1.38625	-0.319622
14.3133	-18.4512	51.8438	-173.67	0.923895	0.0590884	0.701612	-2.70629	-196.998	0.154028	-0.319622
14.3140	-18.4512	109.82	-272.551	3.99522	3.11199	3.46679	1.25908	-98.4353	3.81218	-0.319622
14.3147	-10.2212	153.145	-351.288	2.77169	2.20597	2.22865	1.56299	-56.9352	2.88802	0
14.3153	2.60175	82.3402	-264.922	0.324612	-1.16207	-0.515891	-2.09846	-14.7972	-1.07819	0
14.3160	11.761	-62.3186	-36.039	0.923895	-1.16207	1.01115	-2.70629	33.7189	-1.38625	0
14.3167	18.4778	-78.7933	216.636	1.24851	-0.846934	2.53819	-1.79455	59.9541	-0.770138	0
14.3173	21.5308	-53.7664	344.194	0.923895	-2.06809	-0.515891	0.0289443	192.704	-1.6943	-0.319622
14.3180	8.70791	-130.67	249.295	2.47204	-0.846934	-1.73339	5.22444	225.997	0.770138	0
14.3187	-12.9557	-155.366	122.339	2.47204	0.0590884	-0.515891	6.13619	39.7993	1.34774	0
14.3193	-23.9467	-66.2633	88.7758	1.24851	-0.846934	-0.515891	2.17082	-58.7635	-0.770138	0
14.3200	-27.2919	28.6401	61.002	1.54815	-1.77265	-0.206357	0.332859	-51.1098	-1.38625	0.319622
14.3207	-33.7166	64.3407	27.138	2.14743	-2.06809	1.32068	-0.274971	-40.1395	-0.770138	0.319622
14.3213	-37.9909	56.1199	14.6231	0.923895	-2.38323	-0.206357	-2.40237	-26.4053	-2.00236	0
14.3220	-28.5131	55.4901	16.1289	1.54815	-0.236354	0.103178	-1.79455	-16.3279	-0.770138	0
14.3227	-15.7167	16.7398	21.3156	2.77169	0.984807	2.53819	1.56299	-7.48364	2.27191	0
14.3233	-12.3451	-60.7607	-3.68087	0.0249701	-1.45751	1.93975	0.651246	-2.29612	0.770138	0.319622
14.3240	-9.61056	-89.1687	-33.2951	-1.49821	-2.38323	1.01115	0.0289443	69.7339	-0.770138	0.319622
14.3247	1.08849	-81.5446	-29.0119	-1.19857	-2.38323	-0.80479	0.0289443	111.532	-1.38625	0.319622
14.3253	7.80526	-76.042	-44.9066	-2.72175	-2.99381	-3.85887	-1.49063	4.42215	-3.19607	0.319622
14.3260	1.6991	-119.068	-75.4243	-1.19857	-0.236354	-2.04293	-0.274971	-63.9511	-1.38625	0
14.3267	0.477873	-189.575	-51.2979	2.47204	2.50141	3.15725	3.6904	-36.7804	2.27191	0
14.3273	6.58403	-59.5673	-37.2771	1.24851	0.669669	2.84772	2.77865	-3.82686	1.07819	0
14.3280	8.09729	152.846	-85.7976	-1.49821	-1.77265	-0.80479	-1.49063	53.5335	-2.00236	0
14.3287	13.5928	96.9917	-113.571	-1.82282	-1.45751	-1.42386	-3.01021	71.8599	-2.61847	0
14.3293	20.9202	-22.0104	-19.5755	-1.49821	-1.77265	-0.206357	-2.40237	52.0453	-2.88802	-0.639243
14.3300	16.3273	-68.0864	172.7	0.0249701	-1.16207	0.701612	-0.578886	118.548	-2.00236	-0.319622
14.3307	-0.132743	-136.77	245.648	3.37097	2.20597	2.53819	2.17082	146.016	1.34774	0
14.3313	-18.7698	-66.5616	173.302	3.07133	3.11199	1.32068	1.56299	16.3279	1.6558	0
14.3320	-28.8317	18.8613	125.083	-0.898925	-0.551492	-2.04293	-2.40237	-81.0444	-0.770138	0
14.3327	-30.0529	-11.0384	95.5017	-1.49821	-1.77265	-2.04293	-2.70629	-87.7626	-1.07819	0
14.3333	-26.6812	72.8929	76.8632	-0.274672	-0.551492	-0.515891	-0.8828	-86.5295	0.154028	0.319622
14.3340	-22.4069	199.851	109.221	-0.898925	-0.846934	-1.73339	-1.49063	-100.264	-1.07819	0
14.3347	-16.3273	199.552	131.808	1.54815	0.0590884	0.701612	-0.274971	-122.842	-0.462083	0
14.3353	-12.9557	169.321	79.9082	2.77169	0.374227	2.22865	1.86691	-92.0147	1.07819	0.319622
14.3360	-15.1061	132.096	9.13524	0.324612	-1.45751	0.103178	0.0289443	-29.1692	-1.07819	0.319622
14.3367	-14.1769	55.1918	-11.9461	-0.898925	-1.77265	0.103178	-1.49063	9.90731	-2.31041	0
14.3373	-11.4424	4.20982	-18.3374	0.0249701	-1.77265	1.01115	-1.49063	69.4362	-1.38625	0.319622
14.3380	-10.2212	-5.53575	-11.0091	-0.599283	-2.99381	-1.11433	-3.01021	113.658	-2.31041	0.319622
14.3387	-6.84951	-3.08278	32.6259	0.923895	-1.77265	0.103178	-2.09846	86.1894	-1.38625	0.319622
14.3393	-2.89379	28.0434	13.6861	3.07133	0.669669	2.84772	0.651246	57.8281	1.34774	0.319622
14.3400	0.769907	57.0149	-67.7949	0.324612	0.374227	0.103178	-1.49063	75.5167	0.154028	0.319622
14.3407	5.97341	53.3686	-57.4215	-2.12246	-0.846934	-1.73339	-4.54425	103.283	-2.00236	0
14.3413	9.31852	60.3629	-7.66289	-1.82282	-1.45751	-1.11433	-4.24034	141.126	-1.6943	0
14.3420	7.80526	39.6121	-21.7171	-2.4221	-2.38323	-2.04293	-4.24034	131.686	-2.31041	0
14.3427	6.26545	-30.861	-1.57273	-1.19857	-1.16207	-1.73339	-3.01021	-14.7972	-2.00236	0.319622
14.3433	10.2477	-42.4629	36.5744	1.84779	1.59539	1.63022	-0.578886	-180.84	1.6558	0.319622
14.3440	12.053	0.265186	-1.57273	1.54815	1.28025	1.63022	-0.578886	-220.81	2.27191	0.319622
14.3447	2.92034	-11.635	-35.7379	-1.19857	-1.45751	-1.42386	-3.01021	-90.1863	-1.07819	0.319622
14.3453	-6.84951	-51.6118	-16.1958	-1.82282	-2.38323	-1.42386	-3.63251	114.891	-2.88802	0
14.3460	-6.2389	-69.3129	5.15321	-1.19857	-2.99381	-1.42386	-2.70629	186.623	-3.81218	0
14.3467	-3.5044	-103.82	50.6286	-0.599283	-2.99381	-1.11433	-1.79455	136.576	-3.81218	0
14.3473	-6.2389	-133.72	86.9354	2.47204	-0.236354	2.84772	2.47474	87.4225	-0.154028	0
14.3480	-8.38933	-165.144	62.8424	3.07133	0.0590884	3.15725	3.38648	23.9391	0.154028	0
14.3487	-8.68136	-235.352	66.1887	-0.274672	-3.28926	0.103178	0.0289443	-47.4531	-3.81218	0
14.3493	-12.9557	-196.9	84.4926	-0.898925	-3.60439	1.01115	0.0289443	-75.5167	-3.81218	0
14.3500	-19.0618	-48.8605	40.5564	-0.898925	-2.38323	1.01115	0.651246	-110.341	-2.61847	0
14.3507	-24.5574	14.9167	-40.9245	-2.4221	-2.67868	-1.73339	-1.49063	-125.606	-3.81218	0
14.3513	-23.9467	70.4399	-134.017	-0.274672	-0.846934	1.01115	0.955161	-36.7804	-1.6943	0.319622
14.3520	-21.1857	155.299	-166.643	2.47204	0.374227	3.46679	4.3127	58.4234	0.462083	0.319622
14.3527	-22.1149	192.823	-181.601	0.0249701	-2.38323	-0.206357	0.651246	54.1713	-2.61847	0.319622
14.3533	-14.1769	228.225	-246.919	-1.19857	-2.06809	-0.80479	-2.40237	24.5769	-2.61847	0.319622
14.3540	5.3628	167.796	-229.519	-0.599283	0.374227	0.701612	-1.18672	134.11	0.462083	0.319622
14.3547	16.0353	33.5128	-114.776	-3.02139	-1.16207	-2.64136	-4.24034	323.327	-1.38625	0
14.3553	15.1061	21.016	6.99365	-2.12246	-0.551492	-2.64136	-5.15208	289.778	-1.38625	0
14.3560	17.5486	67.6886	207.802	2.47204	2.50141	1.63022	-1.18672	80.4066	1.96385	0
14.3567	27.637	45.1147	460.175	1.54815	1.59539	0.701612	-1.49063	-31.8905	0.770138	0
14.3573	32.8139	-58.6392	456.829	-0.898925	-0.551492	-1.73339	-3.63251	-105.749	-2.00236	0.319622
14.3580	19.991	-165.144	230.69	-0.599283	0.0590884	-1.11433	-3.01021	-201.25	-1.6943	0.639243
14.3587	3.82298	-137.068	124.781	-1.82282	-0.551492	-3.26043	-3.63251	-216.515	-2.88802	0.319622
14.3593	7.48668	-76.042	140.341	-1.49821	-0.846934	-2.64136	-3.01021	-145.123	-2.88802	0
14.3600	16.9379	-72.3625	48.1859	1.84779	1.89083	3.75569	2.17082	-58.4659	0.462083	-0.639243
14.3607	13.5928	-22.0104	-172.164	1.84779	2.50141	3.46679	3.38648	19.3894	0.462083	-0.319622
14.3613	2.92034	15.8117	-232.564	-0.599283	0.669669	-1.73339	0.0289443	107.577	-2.31041	0.319622
14.3620	-12.3451	44.518	-82.7526	-1.19857	-0.551492	-2.04293	-1.49063	193.341	-3.19607	0
14.3627	-19.6724	98.2181	49.7252	-2.4221	-2.06809	-0.515891	-1.49063	201.25	-4.12024	-0.319622
14.3633	-9.29198	86.9146	94.2636	-2.12246	-2.38323	0.701612	-0.578886	107.28	-4.73635	-0.319622
14.3640	2.60175	56.4183	79.3059	3.07133	1.28025	4.37476	4.00878	9.31202	-0.770138	0
14.3647	0.769907	58.5397	91.8209	3.67061	1.89083	3.15725	4.92053	-69.7339	0.154028	0.319622
14.3653	-4.11502	20.0878	118.992	-1.19857	-0.551492	-2.04293	0.332859	-163.747	-4.12024	0
14.3660	1.38052	-69.6112	46.0443	0.0249701	0.669669	-0.80479	0.332859	-243.686	-3.19607	0
14.3667	1.99114	-91.92	-76.3278	1.24851	0.669669	0.103178	1.25908	-245.217	-2.00236	0
14.3673	-6.84951	2.08834	-164.234	-2.12246	-1.16207	-3.26043	-1.18672	-154.903	-4.73635	0
14.3680	-6.2389	69.8433	-165.438	-0.274672	0.669669	-0.206357	0.955161	-46.8578	-2.61847	0
14.3687	1.38052	-6.4639	-125.451	2.47204	2.50141	3.46679	4.61661	8.07893	0.462083	0.319622
14.3693	4.75218	-121.19	-143.152	0.624254	0.669669	0.412713	2.77865	-4.1245	-1.6943	0.319622
14.3700	5.65483	-139.521	-164.535	-0.599283	0.0590884	0.103178	0.955161	-14.2019	-2.31041	0
14.3707	4.75218	-133.422	-152.923	0.324612	0.374227	2.22865	2.77865	11.7357	-1.6943	0
14.3713	1.6991	-230.446	-118.457	-2.4221	-1.45751	0.103178	1.25908	25.7675	-4.12024	0.319622
14.3720	1.08849	-324.156	-83.0537	-2.4221	-0.236354	1.01115	0.332859	51.4075	-2.88802	0.319622
14.3727	5.04422	-180.724	-109.589	1.24851	2.50141	4.68429	2.77865	83.1704	0.770138	0.319622
14.3733	15.1061	57.3133	-132.779	-0.898925	0.374227	1.01115	0.651246	31.8905	-0.770138	0
14.3740	36.1856	166.57	-22.0183	-2.72175	-0.236354	-1.11433	-2.70629	-84.4035	-1.6943	0
14.3747	60.5837	240.126	73.2158	-2.12246	0.669669	-0.515891	-2.70629	-128.923	0.154028	0.319622
14.3753	67.9111	214.171	48.7882	-4.24492	-0.846934	-2.64136	-3.93642	-12.9688	-1.07819	0.319622
14.3760	50.5218	42.0651	144.323	-2.72175	1.28025	-1.73339	-2.40237	165.235	1.07819	0.319622
14.3767	22.7521	-61.6888	204.121	1.54815	5.25887	1.63022	1.56299	254.954	4.42829	0
14.3773	-1.67256	-33.6123	14.3219	-0.599283	2.81655	-0.80479	0.651246	181.733	1.6558	0
14.3780	-10.2212	29.8665	-146.532	-3.64564	-1.16207	-2.04293	-1.18672	-58.4659	-1.6943	0.319622
14.3787	-4.40705	49.9875	-154.463	-2.72175	-1.16207	0.103178	0.651246	-335.233	-1.6943	0.319622
14.3793	-3.5044	-17.7343	-127.893	-1.82282	-0.846934	-0.206357	2.17082	-464.623	-2.31041	-0.319622
14.3800	-6.55748	-72.9924	-117.219	0.0249701	0.374227	1.01115	5.22444	-369.419	-1.6943	0
14.3807	-5.62828	-9.51354	-66.2556	1.84779	1.89083	3.46679	7.97415	-159.155	1.07819	0.319622
14.3813	-6.2389	72.2962	-41.828	-0.599283	0.669669	1.63022	5.52836	-32.1881	0.462083	0
14.3820	-5.62828	55.1918	-118.457	-2.72175	-1.16207	-0.206357	2.17082	29.7645	-1.07819	0
14.3827	0.769907	-60.164	-157.809	-2.4221	-1.45751	1.32068	2.17082	118.845	-0.154028	0.319622
14.3833	2.60175	-178.569	-165.137	-3.94528	-2.67868	1.01115	0.332859	160.345	-1.07819	0.319622
14.3840	3.21237	-204.823	-213.959	-4.86918	-3.28926	0.103178	-1.79455	172.591	-1.6943	0.319622
14.3847	6.87606	-208.171	-210.612	-3.94528	-2.06809	1.01115	-1.79455	192.704	-0.462083	0
14.3853	12.9822	-240.523	-127.893	-2.4221	-1.16207	0.701612	-1.49063	159.452	0.770138	0
14.3860	27.929	-169.421	-27.2049	-2.72175	-1.77265	-0.206357	-3.01021	120.078	0.770138	0
14.3867	41.6546	25.2921	42.3969	-3.64564	-2.06809	-1.11433	-4.24034	128.625	1.07819	0.319622
14.3873	36.7962	240.424	24.9964	-3.02139	0.0590884	-1.42386	-3.32859	63.0156	2.27191	0.319622
14.3880	26.4158	345.404	-148.038	-2.4221	4.33315	-1.42386	-2.09846	-22.1107	5.04441	0.319622
14.3887	18.7698	97.29	-274.994	-2.12246	7.09061	-2.64136	-1.49063	130.156	5.62201	0
14.3893	12.9822	-437.987	23.7583	-0.599283	7.38605	-1.11433	0.332859	298.92	4.73635	-0.319622
14.3900	34.9644	-581.718	468.407	0.324612	6.48003	2.22865	3.38648	215.282	4.73635	-0.639243
14.3907	54.4775	-144.394	515.723	-1.82282	4.64829	1.01115	3.38648	35.5473	1.96385	-0.319622
14.3913	17.8671	202.602	367.083	-1.82282	2.81655	-0.206357	3.6904	-171.358	-0.154028	0
14.3920	-34.9378	244.998	271.28	0.324612	1.28025	2.22865	5.52836	-186.326	0.154028	0
14.3927	-48.3714	228.822	48.1859	1.54815	1.59539	3.46679	6.4401	96.2668	0.462083	0
14.3933	-25.7786	205.652	-148.975	1.54815	1.89083	2.22865	6.13619	200.357	0.462083	0
14.3940	-0.451325	161.995	-82.7526	0.324612	0.0590884	1.01115	4.00878	-3.18905	0.770138	0.319622
14.3947	2.30972	98.5165	17.0658	-1.19857	0.0590884	0.412713	2.77865	-46.22	0.462083	0.319622
14.3953	-12.053	21.911	-13.7531	-1.82282	0.984807	-0.80479	2.47474	142.359	-1.07819	-0.319622
14.3960	-27.9025	-13.7897	-60.4666	0.624254	1.89083	1.32068	3.38648	186.283	0.462083	0
14.3967	-41.044	20.7176	-32.6928	2.47204	2.50141	4.06522	4.92053	81.6397	2.88802	0.319622
14.3973	-57.5041	78.064	64.984	0.0249701	0.0590884	1.63022	2.77865	8.07893	0.770138	0
14.3980	-65.7606	131.499	136.393	-1.49821	-1.16207	0.103178	0.332859	-67.3102	-1.38625	0
14.3987	-58.1147	163.222	139.137	-1.19857	0.0590884	0.103178	0.0289443	-139.638	-0.154028	0
14.3993	-48.0528	90.2957	69.2337	-1.19857	0.669669	0.412713	0.0289443	-151.544	0.462083	0
14.4000	-34.9378	-70.2411	-56.7857	0.0249701	2.50141	3.75569	2.47474	-28.829	1.96385	0
14.4007	-17.23	-134.615	-72.3457	1.84779	3.72257	4.37476	4.00878	259.546	3.19607	0.319622
14.4013	-6.2389	-25.3915	53.6737	-0.274672	1.59539	0.701612	1.56299	442.342	0.462083	0.319622
14.4020	-3.5044	94.5718	167.513	-3.02139	-1.16207	-1.73339	-1.18672	336.466	-2.00236	0
14.4027	-1.96459	49.6892	265.759	-2.12246	-0.236354	-1.11433	0.0289443	197.296	-1.6943	0
14.4033	-1.96459	-63.512	329.571	0.0249701	1.59539	0.412713	2.47474	54.7666	-0.462083	0
14.4040	-7.1681	-8.58539	280.415	0.624254	3.11199	2.22865	4.3127	-155.498	1.34774	0
14.4047	-13.5663	130.869	212.051	0.624254	3.42713	1.93975	4.61661	-224.169	1.34774	0
14.4053	-12.6636	166.57	117.754	-0.274672	2.81655	0.103178	1.56299	-150.311	0.462083	0
14.4060	4.14157	232.502	-108.385	-1.19857	2.50141	-0.515891	-0.578886	-44.0939	0.462083	0
14.4067	34.9644	349.979	-319.867	-0.898925	2.20597	-1.11433	-0.274971	52.6406	0.154028	0.319622
14.4073	53.5749	273.075	-354.969	0.624254	1.59539	0.103178	0.332859	114.891	0.770138	0
14.4080	51.1324	71.3681	-242.034	0.324612	1.59539	0.103178	-0.8828	138.405	0.770138	-0.319622
14.4087	45.6369	44.2197	-155.667	-1.49821	1.28025	-2.04293	-1.18672	115.486	-0.462083	0.319622
14.4093	40.4599	128.416	-229.519	-0.274672	1.59539	0.412713	1.86691	129.56	0.154028	0.319622
14.4100	28.8582	120.792	-298.786	-0.274672	0.669669	1.32068	1.86691	197.593	0.154028	0.319622
14.4107	5.3628	23.7673	-250.901	-0.599283	0.0590884	0.412713	-0.274971	218.344	-0.462083	0
14.4113	-14.4955	-56.816	-35.1355	0.624254	0.374227	1.63022	1.56299	169.53	0.462083	-0.319622
14.4120	-18.4512	-43.0927	318.261	-1.49821	-1.45751	0.412713	4.3127	-134.11	-1.6943	0
14.4127	-30.9556	27.1152	472.69	-3.02139	-1.77265	-0.515891	6.74402	-566.545	-2.88802	0
14.4133	-49.274	64.3407	393.351	-2.12246	-0.236354	1.01115	9.18981	-528.404	-0.770138	0
14.4140	-48.0528	16.4415	251.135	-2.12246	1.59539	1.01115	7.04793	-188.154	0.154028	0.319622
14.4147	-41.336	-53.7664	44.5385	-3.02139	4.03771	-0.206357	3.38648	-51.7476	1.07819	0
14.4153	-36.4511	-70.2411	-114.776	-3.94528	5.86945	-1.11433	0.651246	-1.06302	2.57996	0
14.4160	-28.5131	-136.471	-156.269	-3.94528	5.86945	-1.42386	-3.01021	3.18905	2.88802	0
14.4167	-21.5043	-407.458	-103.8	-3.02139	4.94373	-0.206357	-5.15208	-82.8728	3.19607	0
14.4173	-14.1769	-414.187	26.2011	-3.64564	2.81655	-0.80479	-4.24034	-113.998	3.19607	0
14.4180	-12.6636	146.449	102.194	-4.56954	3.42713	-2.9509	-3.01021	-189.982	1.96385	0
