MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	04-09-2015 14:23:12
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.1653	-20.9724	-2.3367	-55.1339	-3.44067	-3.80659	-1.51989	-1.26357	15.3851	-19.3619	0
17.1660	-19.7353	-8.1572	-30.725	3.8974	-4.0994	-1.21076	-1.26357	14.4511	16.9514	0
17.1667	-15.1697	-13.043	-45.3948	14.8588	-2.27494	0.927391	0.868707	21.136	20.9171	-0.322186
17.1673	-16.9959	-42.3155	-29.5025	22.5014	-4.41474	-1.21076	-0.0394867	34.6041	-11.4305	-0.322186
17.1680	-24.6249	-81.9969	14.7513	28.8955	-6.2392	-2.73065	-2.17177	75.4999	-26.399	0.322186
17.1687	-31.6354	-49.9629	16.259	34.4067	-5.92386	-2.13815	-2.48766	102.633	-14.502	0
17.1693	-27.0697	24.8115	21.1489	37.756	-6.2392	-1.82902	-2.17177	52.0045	5.32646	0
17.1700	-12.1063	40.3612	-0.529742	40.4964	-6.84735	-1.21076	-2.48766	8.3561	13.8799	0.322186
17.1707	-4.47726	28.4652	-99.7137	38.6695	-6.55454	-0.90163	-2.17177	14.1562	7.77586	0
17.1713	-7.21663	-12.1083	-134.188	38.0605	-6.2392	-0.5925	-1.26357	-33.1787	0.777586	-0.322186
17.1720	-6.92208	-36.5375	-61.2463	35.3201	-6.2392	-0.28337	-1.55972	-28.6074	-6.88163	0
17.1727	-4.47726	54.1264	-26.1611	-1.61377	-9.5953	-3.34891	-4.0079	10.7646	-15.7072	0
17.1733	-2.65101	97.1217	7.09039	-47.0732	-10.2035	-4.25054	-5.52814	-41.6822	-12.3636	-0.322186
17.1740	1.62006	37.3022	61.7353	-54.1068	-3.80659	-0.28337	-2.17177	-49.0061	0.466551	0
17.1747	-5.09583	25.1089	50.1217	-44.6374	-2.27494	0.30913	-0.65153	-59.4267	5.01543	0
17.1753	-12.4008	34.2857	40.3826	-34.2545	-3.80659	-1.21076	-1.87562	-129.618	1.98284	0.322186
17.1760	-6.62752	16.5693	43.1128	-19.9133	-3.49125	-0.5925	-1.55972	-110.989	-0.466551	0.322186
17.1767	-6.00895	-3.27138	7.41639	-13.2146	-5.02289	-1.51989	-2.48766	-48.7112	-3.81017	-0.322186
17.1773	-11.4877	-22.4748	-41.4014	-9.22587	-4.41474	-0.90163	-2.48766	-13.9105	-5.6375	0
17.1780	-9.98547	-63.6857	-80.7653	-3.44067	-2.27494	0.618261	-0.65153	16.2698	-7.46482	0.322186
17.1787	-7.8352	-129.623	-59.4126	-1.30928	-3.17591	-0.5925	-0.65153	23.0039	-10.5363	0
17.1793	-7.21663	-175.975	0.0814987	-2.22273	-5.02289	-1.82902	-1.87562	8.3561	-10.2253	0
17.1800	-3.56413	-191.864	-3.87119	-3.44067	-7.16269	-2.73065	-2.78381	-38.0449	-9.01999	0.322186
17.1807	1.00149	-208.646	-50.57	-2.8317	-8.37899	-3.34891	-2.78381	-67.9302	-8.39792	0.322186
17.1813	2.53319	-236.431	-55.7451	-1.0048	-8.37899	-3.34891	-3.0997	1.91699	-6.5706	0
17.1820	-1.11931	-173.553	-13.9363	0.822107	-8.67181	-2.73065	-3.0997	77.6135	-6.5706	0
17.1827	-5.09583	46.4791	33.3737	2.34453	-8.67181	-2.13815	-2.78381	109.072	-6.5706	0
17.1833	-2.65101	147.17	62.3465	1.73556	-9.5953	-2.73065	-3.39586	130.404	-7.77586	-0.322186
17.1840	3.15175	33.9459	75.4678	1.43107	-9.91064	-4.25054	-4.0079	85.5763	-9.60318	0
17.1847	9.24907	40.3612	65.4027	3.59291	-7.77084	-3.03978	-3.39586	-7.81542	-9.01999	0
17.1853	12.9016	141.689	20.2524	5.41982	-5.02289	-1.82902	-2.48766	-101.846	-6.5706	0
17.1860	13.2256	140.457	-12.7138	5.7243	-3.80659	-0.5925	-1.87562	-161.322	-4.74327	0
17.1867	11.6939	106.001	-6.31615	4.50636	-4.0994	-0.5925	-3.0997	-159.503	-5.6375	0
17.1873	11.6939	91.9385	-21.8824	2.64901	-4.70755	-2.13815	-4.61994	-117.084	-8.70896	0
17.1880	19.9415	75.794	-32.2735	4.20188	-2.56776	-1.21076	-4.0079	-26.1497	-8.39792	0
17.1887	32.4601	10.4514	9.86135	6.94224	-0.743298	0.30913	-3.39586	99.88	-5.94853	0
17.1893	38.5574	-63.6857	25.4276	7.85569	-0.743298	0.30913	-3.39586	190.519	-4.1212	0
17.1900	41.2968	-39.5964	1.30398	5.7243	-2.88309	-0.90163	-4.0079	166.434	-5.05431	0
17.1907	43.1231	-25.2364	-24.9386	2.9535	-6.55454	-3.03978	-5.23199	96.2427	-9.60318	0
17.1913	41.9154	-125.629	-61.8576	6.63775	-7.16269	-2.73065	-4.61994	62.9657	-11.7415	-0.322186
17.1920	33.3733	-141.816	-90.5451	9.68259	-5.63104	-1.51989	-3.39586	-50.2349	-9.60318	0
17.1927	23.2994	-85.0558	-28.8913	1.73556	-4.41474	-0.5925	-2.78381	-212.294	-5.94853	0
17.1933	18.1152	-114.031	114.22	-8.31241	-3.80659	-1.21076	-2.78381	-251.076	-2.91595	0
17.1940	1.62006	-39.5964	145.353	-5.57206	-4.70755	-3.34891	-4.32379	-190.912	-4.1212	-0.322186
17.1947	-12.4008	85.5232	61.1241	6.33327	-5.02289	-3.34891	-5.23199	-96.0461	-5.94853	0
17.1953	-2.65101	44.3548	10.1466	15.7723	-3.17591	-1.51989	-3.0997	-51.1689	-5.32646	0
17.1960	16.2595	33.9459	-13.9363	20.0655	-1.05864	0	-0.35538	-70.093	-2.91595	0
17.1967	31.223	84.9284	-22.4937	12.1185	-1.35145	0	-0.65153	-45.3687	-1.67181	0
17.1973	38.2334	33.0537	16.585	0.822107	-2.27494	-0.90163	-2.17177	30.9176	-2.60491	0
17.1980	28.7782	24.5141	19.6412	2.04004	-2.56776	-1.21076	-2.17177	99.2902	-2.60491	0
17.1987	16.5835	112.416	-78.3203	5.7243	-3.80659	-1.82902	-2.17177	92.9002	-3.49914	0
17.1993	15.3464	120.319	-165.605	5.11533	-3.17591	-1.21076	-1.87562	98.6512	-2.29388	0
17.2000	14.1387	104.769	-176.893	6.33327	-0.450484	0.927391	-0.0394867	63.5556	1.36077	0.322186
17.2007	14.4333	128.561	-171.718	4.81085	-1.35145	-0.28337	-1.26357	-165.598	-0.466551	0
17.2013	20.5306	103.834	-147.309	2.64901	-1.66679	-1.82902	-2.17177	-307.505	-2.60491	0
17.2020	26.3334	70.5683	-81.0913	4.20188	1.3965	0.618261	-0.967424	-133.255	-0.466551	0.322186
17.2027	35.1995	77.9183	39.1601	3.8974	2.00465	0.618261	-1.55972	175.282	0.155517	0
17.2033	45.8624	52.597	162.142	3.8974	1.68931	0	-2.78381	337.636	-0.155517	-0.322186
17.2040	34.8755	-31.6517	119.11	4.81085	2.92814	0.618261	-2.17177	219.815	1.36077	0
17.2047	6.80426	-63.6857	-18.8262	2.04004	1.08116	-1.21076	-3.0997	23.5937	0.466551	0.322186
17.2053	-0.824758	-3.27138	-40.5049	1.12659	0.180193	-1.82902	-4.0079	58.3944	0.155517	0.322186
17.2060	4.68345	49.538	29.0951	2.04004	1.68931	0	-3.71175	230.186	1.98284	0.322186
17.2067	11.3993	26.341	83.088	1.12659	1.68931	-0.28337	-3.39586	267.739	1.36077	0
17.2073	34.2864	-22.4748	45.2726	3.28843	5.36075	1.82902	-2.17177	196.024	1.98284	-0.322186
17.2080	50.7521	12.6182	-16.096	4.20188	7.18521	2.75641	-1.55972	143.528	2.60491	0
17.2087	42.5045	87.3925	12.3063	1.73556	5.65357	0.618261	-2.78381	171.005	0.155517	0
17.2093	26.3334	67.5518	65.0768	2.34453	7.18521	0.927391	-2.17177	147.51	0.777586	-0.322186
17.2100	6.21514	9.26183	77.9128	1.12659	7.50055	0	-2.48766	-15.4834	-0.777586	0
17.2107	-8.45377	-64.6204	46.169	1.12659	9.32501	0.618261	-2.17177	-121.95	-1.67181	0.322186
17.2113	-9.66145	-218.12	11.0838	4.50636	13.6046	3.06554	0.256663	-158.274	0.777586	0.322186
17.2120	-2.65101	-288.009	3.74894	4.20188	13.6046	2.44728	-0.35538	-133.55	0.466551	0
17.2127	8.04139	-134.169	-42.3386	2.04004	10.5413	0.618261	-1.26357	18.7275	-0.777586	0
17.2133	11.3993	119.724	-123.185	-0.700313	5.36075	-2.13815	-2.48766	56.2317	-1.36077	0
17.2140	10.4862	253.086	-126.853	-1.0048	3.5363	-1.82902	-3.0997	-77.4169	0.155517	0
17.2147	14.1387	201.211	-55.1339	3.28843	5.36075	0.927391	-1.87562	-170.514	4.1212	0
17.2153	15.3464	8.02975	-21.2712	4.20188	3.5363	0.30913	-2.48766	-146.969	4.1212	0
17.2160	13.2256	-237.621	5.29742	2.64901	1.3965	-0.28337	-3.39586	-31.0159	3.1881	0
17.2167	5.27256	-248.922	55.0117	-0.395829	0.788346	-1.21076	-4.32379	98.6512	2.29388	0.322186
17.2173	-3.85869	-73.7547	38.2229	-3.13619	-0.135145	-2.42152	-5.52814	198.777	0.466551	0
17.2180	4.06488	51.0675	42.5016	-1.0048	3.5363	-0.28337	-4.0079	239.378	2.60491	0
17.2187	19.9415	165.821	105.663	0.822107	7.79337	1.82902	-2.48766	230.53	4.43224	0
17.2193	21.7677	174.063	51.3442	-0.395829	7.18521	0.927391	-3.39586	152.376	2.60491	0
17.2200	15.3464	91.6411	-27.6688	-2.22273	5.96891	-0.5925	-4.61994	-5.06282	0.155517	0.322186
17.2207	3.77032	49.2406	31.54	-4.04964	5.36075	-2.13815	-5.52814	-159.798	-1.36077	0.322186
17.2213	-3.26958	26.0436	110.879	0.517623	8.71686	0.927391	-4.0079	-253.19	0.777586	0
17.2220	5.59657	45.8843	97.1465	8.16017	12.9965	4.2763	-1.26357	-170.809	4.74327	0
17.2227	13.2256	26.341	21.7602	5.41982	11.4648	2.13815	-2.48766	12.9274	3.1881	0
17.2233	13.5201	-78.0458	11.9803	-0.700313	9.32501	-0.28337	-5.23199	46.2043	-0.777586	-0.322186
17.2240	5.59657	-123.505	91.6453	-2.52722	9.64035	-0.90163	-6.45607	-49.6451	-2.29388	-0.644372
17.2247	-10.28	-113.139	113.609	-1.61377	10.8567	0.618261	-5.84403	-103.026	0.466551	-0.322186
17.2253	-16.9959	-144.578	55.9489	1.73556	12.9965	3.06554	-2.78381	-112.512	5.01543	0
17.2260	-12.1063	-144.875	6.1939	2.9535	12.073	3.06554	-1.55972	-99.3885	5.01543	0
17.2267	4.35944	-26.4684	-54.8487	1.12659	9.00967	0.927391	-3.0997	-14.2545	1.98284	0
17.2273	22.3863	111.184	-122.9	-0.0913452	7.18521	-0.28337	-4.32379	9.58494	0.466551	0
17.2280	21.1492	146.872	-135.41	1.12659	6.28425	-0.5925	-4.32379	-125.931	-0.466551	-0.322186
17.2287	9.86764	88.2847	-78.035	3.8974	7.18521	1.23652	-3.39586	-158.569	1.36077	0
17.2293	-5.7144	-22.1774	16.585	5.41982	8.1087	2.13815	-2.78381	33.6702	3.81017	0
17.2300	-26.4512	-123.208	75.7938	4.50636	5.04542	0.618261	-4.0079	210.082	2.60491	0
17.2307	-34.3747	-123.208	89.5264	3.59291	2.00465	-0.90163	-5.52814	307.111	1.04974	0
17.2313	-33.7856	-20.3505	71.1892	2.34453	0.788346	-1.82902	-6.75222	377.893	0.466551	0
17.2320	-31.0168	81.572	12.5916	3.28843	3.82911	-0.28337	-6.14018	361.721	2.29388	0
17.2327	-12.4008	157.876	-54.2374	5.7243	7.50055	2.44728	-4.61994	162.747	5.32646	0
17.2333	8.04139	157.239	-95.7203	2.9535	5.96891	1.23652	-6.75222	-110.055	4.1212	0
17.2340	12.607	6.79767	-80.7653	0.213139	3.5363	-0.5925	-9.49655	-105.778	1.04974	0
17.2347	6.80426	-78.9379	-9.9836	0.517623	4.14445	-0.90163	-9.49655	62.6708	0.466551	0
17.2353	-2.65101	52.8944	-2.64871	2.64901	5.36075	-0.28337	-8.8845	31.5566	1.67181	0
17.2360	-10.28	180.436	-44.1723	5.7243	8.1087	2.75641	-5.84403	-57.5588	4.43224	0
17.2367	-17.909	109.06	88.5891	6.02878	8.40152	2.75641	-4.91609	75.7948	4.1212	0
17.2373	-22.4747	-26.7658	279.011	2.64901	5.36075	0.30913	-6.14018	294.282	0.777586	0
17.2380	-19.1167	-51.195	214.342	-0.0913452	2.00465	-1.21076	-5.84403	239.034	-1.04974	0
17.2387	-12.7248	17.8014	6.47915	0.213139	2.29747	-0.28337	-4.32379	-2.35937	-1.04974	-0.322186
17.2393	-6.00895	94.4026	-57.5789	4.20188	7.79337	3.6838	-1.55972	-118.608	2.60491	-0.322186
17.2400	-9.07234	128.561	-56.9676	4.81085	8.40152	4.58543	-1.55972	-126.865	3.81017	0
17.2407	-10.8986	141.689	-143.03	0.517623	4.43726	1.54565	-3.39586	-116.494	0.155517	0
17.2413	8.04139	120.616	-176.608	-1.61377	3.22096	0.618261	-3.39586	-150.066	-1.67181	0
17.2420	26.3334	36.41	-113.732	-1.0048	2.92814	0.618261	-2.78381	-156.161	-0.777586	0
17.2427	33.9624	-31.3543	-45.0688	1.73556	5.04542	3.06554	-2.78381	17.4987	2.29388	0
17.2433	33.6678	-15.4647	41.2791	3.59291	8.1087	5.51283	-3.0997	317.483	5.32646	-0.322186
17.2440	18.1152	-37.7696	54.7264	1.73556	6.57706	3.06554	-6.14018	461.208	3.49914	-0.322186
17.2447	-0.20619	-167.138	-77.1386	-0.700313	2.92814	0.30913	-9.49655	336.407	0.777586	-0.322186
17.2453	-10.8986	-249.857	-198.572	-2.22273	-1.35145	-1.21076	-10.7206	84.6424	-0.466551	0
17.2460	-13.9325	-179.331	-218.091	-0.0913452	-1.05864	0	-7.68016	-204.97	2.29388	0
17.2467	-6.92208	-10.5789	-222.084	3.8974	2.29747	2.75641	-0.0394867	-352.677	6.5706	0
17.2473	-2.65101	96.2295	-238.262	4.20188	-0.135145	1.82902	2.40869	-258.99	5.94853	0
17.2480	-3.56413	138.035	-209.248	1.73556	-4.41474	0	-0.35538	-87.7883	2.60491	0
17.2487	-3.56413	172.193	-172.94	0.517623	-5.92386	-1.21076	-1.26357	-80.4644	-0.466551	0
17.2493	-5.7144	164.291	-109.168	2.04004	-3.49125	0	0.868707	-275.162	-0.466551	0
17.2500	-9.3669	110.547	85.2477	5.7243	2.00465	4.2763	3.31688	-382.611	3.81017	0.322186
17.2507	-16.3773	-4.50346	189.281	5.7243	2.6128	4.2763	2.40869	-225.418	4.1212	0
17.2513	-20.6484	-114.668	81.8655	1.73556	-0.450484	1.23652	-0.65153	64.1945	0.155517	0
17.2520	-20.3539	-185.746	10.4726	-1.30928	-2.27494	-0.5925	-2.48766	287.597	-2.91595	0
17.2527	-19.4407	-208.051	-15.77	-0.0913452	-1.35145	0.30913	-2.48766	232.349	-3.1881	0
17.2533	-10.28	-240.68	-51.4665	5.7243	3.22096	4.2763	-0.0394867	19.6123	0.777586	0
17.2540	-1.73788	-327.648	13.5288	7.5512	3.5363	5.20369	0.572557	53.1842	2.60491	0
17.2547	4.97801	-243.739	143.845	3.59291	-2.27494	1.54565	-2.48766	283.911	0.155517	0
17.2553	15.3464	-42.6129	164.872	0.822107	-6.2392	-1.21076	-4.61994	387.674	-1.98284	0
17.2560	11.0753	-10.5789	71.5152	0.213139	-7.4555	-2.13815	-5.52814	264.692	-2.91595	0
17.2567	-0.500746	-171.726	80.643	4.20188	-4.0994	1.54565	-3.0997	98.3563	0.155517	-0.322186
17.2573	-8.74833	-262.645	124.286	8.46466	-0.135145	5.20369	0.572557	80.661	2.91595	-0.322186
17.2580	-18.5276	-38.6617	-11.8173	6.63775	-1.35145	3.96717	0.256663	110.89	1.04974	0.322186
17.2587	-18.5276	194.498	-134.473	1.12659	-5.31571	1.54565	-1.87562	23.8886	-0.777586	0
17.2593	-15.4642	191.737	-105.5	-4.04964	-8.67181	0	-3.71175	-142.742	-1.36077	0
17.2600	-24.6249	195.093	-130.52	-2.52722	-6.84735	2.13815	-2.48766	-210.181	1.98284	0
17.2607	-29.8091	273.224	-217.805	1.43107	-3.17591	5.79619	1.1846	-232.742	7.77586	0.322186
17.2613	-15.1697	301.009	-85.9812	-1.0048	-6.2392	3.6838	1.1846	-288.581	7.77586	0
17.2620	0.088367	199.087	177.708	-3.74515	-10.2035	0	-2.48766	-283.714	2.60491	0
17.2627	-1.11931	73.0325	224.692	-3.44067	-10.8116	-1.51989	-5.52814	-328.247	-1.04974	0
17.2633	-5.7144	79.1504	149.917	-1.0048	-9.91064	0	-5.84403	-487.554	-0.155517	0.322186
17.2640	-11.4877	117.897	186.265	3.28843	-6.84735	3.37467	-3.39586	-494.288	4.1212	0.322186
17.2647	-24.6249	120.616	224.692	3.59291	-6.2392	3.96717	-3.39586	-219.028	4.74327	0
17.2653	-29.8091	117.6	125.834	-1.0048	-8.98715	0.927391	-7.97631	87.1001	1.04974	0
17.2660	-25.2435	73.6273	-3.25995	-4.04964	-10.2035	-0.90163	-11.6486	174.987	-1.67181	-0.322186
17.2667	-23.7118	47.0739	-42.6238	-3.74515	-9.5953	-0.90163	-11.9447	51.3655	-2.29388	0
17.2673	-18.8222	86.1605	7.70163	0.517623	-5.02289	2.75641	-9.2004	-75.8931	1.36077	0.322186
17.2680	-17.2905	56.8455	208.515	3.28843	-1.35145	6.10532	-6.75222	-61.2453	4.74327	0
17.2687	-27.6589	-16.3994	491.111	-0.0913452	-5.02289	2.75641	-8.58835	18.4326	2.29388	0
17.2693	-21.267	66.0224	500.565	-2.8317	-8.37899	0	-10.1086	36.7177	-1.36077	0
17.2700	12.3125	267.446	247.878	-2.8317	-10.2035	0.30913	-7.97631	-0.196614	-2.91595	0
17.2707	34.5809	306.193	6.1939	-0.395829	-9.27996	2.75641	-4.61994	29.6887	-1.67181	-0.322186
17.2713	26.3334	123.378	-207.414	4.50636	-4.70755	6.41446	-0.65153	164.91	2.29388	0
17.2720	4.97801	0.722252	-286.468	3.28843	-7.4555	3.6838	0.572557	319.302	0.777586	0
17.2727	-4.47726	7.43495	-200.12	-1.30928	-12.6361	0	-0.967424	327.559	-3.49914	0
17.2733	1.62006	31.5242	-158.923	-0.700313	-10.5188	1.54565	-0.65153	207.035	-4.43224	0
17.2740	-0.20619	62.666	-141.808	2.34453	-5.02289	5.51283	2.09279	210.082	-2.91595	0.322186
17.2747	-12.1063	15.3372	-43.2351	4.50636	-2.27494	8.24348	4.22508	101.404	-0.777586	-0.322186
17.2753	-17.6145	-129.283	104.767	3.28843	-4.0994	7.34185	1.48075	-415.544	-1.98284	-0.322186
17.2760	-4.1827	-158.598	333.656	1.12659	-4.41474	6.41446	-3.39586	-738.729	-3.49914	0
17.2767	7.42282	-86.2879	386.752	-0.0913452	-8.06366	5.79619	-6.14018	-425.916	-3.1881	0
17.2773	-4.77182	-232.438	38.5489	-1.30928	-20.5871	4.89456	-7.36427	99.88	-3.81017	0
17.2780	-22.7987	-468.657	-207.129	1.43107	-25.4748	7.65098	-4.32379	281.797	-1.67181	-0.322186
17.2787	-33.1671	-439.682	-190.952	3.59291	-26.3758	8.55261	-0.35538	127.357	-0.777586	0
17.2793	-31.6354	-363.378	-278.848	1.43107	-32.4799	5.79619	-0.967424	195.729	-3.49914	0
17.2800	-24.0064	-404.886	-244.659	-1.30928	-34.3043	4.2763	-4.0079	508.838	-5.05431	0
17.2807	-15.1697	-244.036	35.1667	-1.61377	-29.7319	4.2763	-5.23199	601.59	-4.43224	0
17.2813	-7.54065	35.8152	162.142	1.12659	-18.7401	7.03272	-4.0079	363.884	-2.29388	-0.322186
17.2820	-11.8117	165.183	98.6542	4.20188	-8.37899	10.3816	-1.87562	69.3557	0.155517	0
17.2827	-16.0828	210.643	3.1377	1.73556	-6.84735	6.41446	0.868707	-78.6457	-1.04974	0
17.2833	-15.4642	70.9082	-75.9161	-1.91825	-4.0994	1.54565	2.70484	-261.743	-3.49914	-0.322186
17.2840	-19.7353	-31.3543	-4.80843	-1.61377	2.00465	0.927391	3.31688	-361.229	-3.1881	-0.322186
17.2847	-10.28	175.89	148.409	0.822107	6.28425	2.75641	3.61303	-221.437	-3.1881	0
17.2853	-6.00895	306.49	126.445	2.64901	11.1495	5.20369	4.83712	-100.912	-2.29388	0
17.2860	-30.4277	192.034	21.1489	1.73556	13.6046	6.41446	2.70484	-30.721	-2.29388	0
17.2867	-35.9064	36.1126	11.0838	-1.61377	9.93316	4.58543	-6.45607	-88.0832	-5.94853	-0.322186
17.2873	-30.1037	-43.2502	23.8791	-2.52722	6.8924	3.37467	-13.7809	-368.258	-8.08689	0
17.2880	-47.512	-6.33033	61.1241	-0.700313	3.5363	4.89456	-13.7809	-476.593	-4.74327	0.322186
17.2887	-47.512	56.2507	37.3264	1.73556	-5.02289	7.03272	-12.8529	-226.352	0.466551	0.322186
17.2893	-29.8091	-56.973	-248.612	2.64901	-17.8391	7.03272	-19.2695	57.1656	2.29388	-0.322186
17.2900	-27.6589	-379.225	-469.555	-0.395829	-31.2636	5.51283	-29.0425	133.157	0.155517	-0.322186
17.2907	-20.6484	-592.884	-352.686	-1.61377	-39.8002	4.2763	-32.0829	29.0989	1.04974	0
17.2913	-6.00895	-453.702	-201.017	-2.22273	-45.2961	5.79619	-30.5627	-35.5872	5.6375	0
17.2920	-8.12976	-210.473	-41.4014	-4.35412	-48.3594	8.86174	-31.1747	15.68	7.46482	0
17.2927	-16.0828	3.44132	95.924	-4.35412	-46.5124	13.4472	-36.3672	-11.207	8.70896	0
17.2933	-18.8222	225.938	-55.4599	-3.74515	-51.7155	18.6251	-46.7325	-135.418	9.01999	0
17.2940	-30.1037	375.444	-191.848	-3.74515	-65.4327	22.2831	-62.2902	-172.922	8.70896	0
17.2947	-33.7856	410.239	-120.455	-4.04964	-80.096	22.9014	-85.8046	-18.5309	9.91422	-0.322186
17.2953	-2.94557	290.006	-154.033	-4.96309	-98.0928	17.1052	-107.463	385.561	8.39792	0
17.2960	37.6443	248.795	-173.552	-2.8317	-106.337	13.138	-115.4	947.386	6.5706	0
17.2967	49.839	248.2	51.059	-3.13619	-104.197	16.1778	-116.012	1108.22	7.77586	0
17.2973	25.7442	-20.3505	153.584	-9.22587	-127.69	13.4472	-110.207	729.488	9.60318	0.322186
17.2980	-0.500746	-289.538	-25.5499	-12.6056	-165.846	-2.73065	-82.1323	301.901	14.502	0.322186
17.2987	-15.7588	-391.163	-62.4688	-12.6056	-180.486	-25.0138	-34.8273	204.282	21.5002	0
17.2993	-58.4989	-359.384	197.227	-16.5639	-175.306	-39.9809	11.5499	363.589	24.8827	0
17.3000	-99.3834	-161.657	452.685	-24.8154	-148.142	-45.4679	50.9181	2.85091	31.57	-0.322186
17.3007	-100.002	-50.2603	387.038	-33.95	-132.577	-52.1658	87.542	-782.082	41.0565	-0.322186
17.3013	-78.6466	-12.4057	75.4678	-30.9051	-159.133	-55.5404	137.591	-1066.48	39.2292	0.322186
17.3020	-53.3147	-15.4647	-131.131	-9.53035	-172.558	-56.4421	209.299	-857.435	27.9153	0.322186
17.3027	-45.3617	-129.283	-155.255	-0.395829	-146.002	-67.1328	271.57	-526.041	20.606	0.322186
17.3033	-46.2748	-40.786	-136.307	-12.9101	-94.7367	-53.0931	264.857	-321.858	21.5002	0
17.3040	-33.7856	140.159	-83.5362	-18.9998	-33.6962	-0.5925	186.733	-321.563	20.606	0
17.3047	-18.8222	108.72	1.30398	-15.0415	21.8485	50.3625	100.967	-322.447	12.9857	0
17.3053	-17.6145	173.426	46.7803	-10.1393	85.6144	97.9686	38.1047	-211.999	2.91595	-0.322186
17.3060	-31.6354	368.136	4.36018	-4.65861	152.444	135.193	-11.6486	10.1748	-10.5363	0
17.3067	-41.4146	334.573	-61.2463	4.50636	215.939	137.64	-45.8243	205.167	-26.088	0.322186
17.3073	-25.5381	174.063	19.3152	16.0768	283.061	120.252	-53.7611	334.883	-31.57	0.322186
17.3080	-21.8855	134.381	214.627	24.9372	326.398	102.245	-45.8243	676.058	-31.881	0.322186
17.3087	-60.9437	126.437	318.701	29.809	333.718	71.4091	-35.1432	1050.8	-37.9851	0
17.3093	-92.0784	25.4063	226.526	25.8507	303.829	19.8359	-17.1372	844.507	-38.6071	-0.322186
17.3100	-86.5702	-97.2492	79.4205	17.0207	235.152	-28.3627	2.09279	334.588	-28.5374	0
17.3107	-68.5728	-108.253	20.8229	10.9005	174.112	-49.4351	8.50938	30.0328	-16.9514	0
17.3113	-56.6727	36.7074	-24.0014	6.33327	139.627	-41.1916	-2.48766	-251.666	-7.77586	-0.322186
17.3120	-51.783	173.128	-94.4978	2.64901	99.9623	-27.152	-24.7582	-428.373	-4.43224	-0.322186
17.3127	-41.7092	139.267	-136.918	5.11533	53.2697	-23.803	-32.695	-461.65	-10.2253	-0.322186
17.3133	-23.7118	93.1706	-90.8711	9.37811	4.14445	-20.4284	-16.2093	-496.746	-14.1909	0
17.3140	-18.8222	73.0325	100.488	8.76914	-59.3287	-15.8687	1.1846	-305.981	-11.7415	-0.322186
17.3147	-34.3747	-113.436	362.955	6.94224	-106.652	-12.1849	-1.55972	141.071	-9.91422	-0.322186
17.3153	-59.4121	-197.642	492.049	1.73556	-116.405	-4.55967	-22.6259	401.388	-6.5706	0
17.3160	-83.8308	-37.4297	499.343	-6.78999	-107.868	7.93435	-43.3761	298.559	-3.49914	0
17.3167	-74.0515	-49.3681	519.799	-11.3877	-84.0602	18.9342	-52.537	92.9002	-4.1212	0
17.3173	-26.1566	-216.888	529.579	-7.70345	-54.7563	22.9014	-52.2211	-23.3971	-5.32646	0
17.3180	-4.47726	-278.237	477.99	-2.8317	-26.3758	21.6649	-48.8648	-148.198	-4.74327	0
17.3187	-32.8725	-274.243	283.29	-2.22273	6.28425	18.316	-43.692	-357.248	-2.60491	0
17.3193	-61.5623	-172.958	-35.0037	-4.04964	35.5657	12.8289	-48.5686	-272.114	-3.49914	0
17.3200	-47.8065	29.1025	-296.533	-3.44067	70.6583	14.3488	-85.1925	233.578	-6.88163	-0.322186
17.3207	-33.4616	134.679	-434.185	0.517623	108.814	17.6977	-123.021	533.857	-5.6375	0
17.3213	-55.7596	23.8768	-459.816	1.73556	126.518	10.0725	-145.923	353.512	-2.29388	-0.322186
17.3220	-75.8778	-178.439	-373.142	0.213139	120.707	0.927391	-149.891	-41.3873	-1.04974	-0.322186
17.3227	-62.4754	-267.871	-241.929	0.517623	106.675	-3.96717	-101.658	-184.228	-1.36077	0
17.3233	-32.5485	-11.2162	-175.671	2.34453	94.1736	-10.3559	-35.7552	28.804	-3.49914	-0.322186
17.3240	-15.4642	363.25	-189.403	3.28843	74.3298	-15.2504	-4.91609	-98.7495	-4.74327	-0.322186
17.3247	-9.66145	360.829	-186.673	2.34453	53.585	-21.0466	-2.78381	-356.658	-3.1881	0
17.3253	-5.09583	164.291	-42.6238	-2.8317	41.0616	-27.4611	6.06121	-289.514	-3.81017	-0.322186
17.3260	-20.0298	77.281	210.96	-4.35412	29.1688	-28.3627	42.6851	-232.742	-2.91595	0
17.3267	-56.3487	-3.56878	309.858	2.04004	20.925	-27.152	78.9931	-55.4452	0.777586	0
17.3273	-72.2253	-95.7197	207.903	6.02878	19.1005	-22.2574	95.775	223.206	-1.36077	0
17.3280	-48.7197	-51.7897	45.2726	4.81085	20.6096	-3.65804	113.169	133.157	-4.74327	-0.322186
17.3287	-18.5276	10.4514	-172.329	-1.30928	14.5056	12.5198	133.011	-251.371	-6.88163	0
