MR32 ASCII
Name	SORD15_fast
Frequency	1500
Date	09-09-2015 13:08:53
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.3733	3.63648	7.37351	12.2416	-1.62517	19.486	-5.02153	1.56037	18.4277	0.236778	0
14.3740	2.07799	1.90757	10.1	-1.62517	18.88	-4.11441	0.344733	36.125	-0.684024	0
14.3747	1.19484	-3.59505	-10.0207	-0.712402	22.5476	-3.49887	-1.17935	46.4625	-0.0789258	0.313284
14.3753	3.32478	-17.9385	-16.1283	2.33757	26.8211	0.161985	0.344733	18.9895	2.36778	0.313284
14.3760	2.38968	-30.4478	-15.2293	2.93866	31.3976	-0.161985	-1.79624	-13.6522	2.36778	-0.313284
14.3767	-0.623396	-22.8175	-17.9526	2.93866	35.9741	-1.0691	-4.22752	-36.5183	1.44697	-0.626568
14.3773	0.883144	-7.55693	-5.76387	5.07586	38.1108	2.59176	-0.272158	-55.4516	2.68348	0
14.3780	2.70138	-2.091	8.27565	5.07586	37.8079	0.453557	-0.580604	-48.148	2.97287	0.313284
14.3787	7.58465	6.16293	16.2076	5.69921	35.6711	1.0691	-2.39499	-33.1474	2.68348	0
14.3793	14.9096	7.99714	19.2746	7.83642	30.1697	10.2374	1.56037	-35.0014	3.89368	-0.313284
14.3800	12.4679	-4.21868	11.3427	6.61198	23.4565	10.529	3.08446	-22.8099	2.68348	-0.313284
14.3807	6.96126	0.660314	-4.54764	3.85142	21.6227	6.57658	5.84232	-0.224728	0.236778	-0.313284
14.3813	7.27295	17.7551	-8.19633	3.25033	24.0624	6.86816	10.723	4.3822	0.552481	0
14.3820	2.07799	17.7551	12.5589	2.02589	24.3814	1.97621	6.13263	10.4499	-0.368321	0
14.3827	-4.00012	1.28394	23.5314	2.93866	22.8505	2.59176	0.0362877	48.9345	-0.368321	-0.313284
14.3833	-4.00012	-12.1424	25.673	5.98863	20.4108	9.91347	1.25193	78.8234	2.68348	0
14.3840	-2.18189	-6.34635	36.672	5.38754	21.0168	9.6219	-0.580604	22.6975	2.07838	0
14.3847	7.27295	7.37351	21.0989	4.78645	12.4697	7.4837	-3.62877	-46.0131	0.552481	0
14.3853	18.598	7.99714	-52.4565	5.07586	-29.6435	7.15973	-2.70344	-22.1919	1.44697	0
14.3860	19.1694	-0.843735	-106.473	4.78645	-74.8025	5.3455	-3.32033	26.3494	0.841876	0
14.3867	9.14314	-3.30157	-60.3884	6.61198	-82.4406	8.39081	-2.39499	30.9001	1.76268	0
14.3873	-1.87019	-2.38447	0.0528795	6.90139	-69.0141	9.29793	-2.39499	-15.4501	2.97287	0
14.3880	-7.68855	0.660314	18.9573	4.47477	-49.4803	5.3455	-6.06005	-65.2273	1.44697	0
14.3887	-6.13006	1.57742	31.4633	4.47477	-22.0054	5.96104	-6.67694	-10.5622	0.552481	0
14.3893	-1.87019	-7.26346	5.23507	4.47477	4.84757	5.96104	-6.06005	59.272	0.552481	-0.626568
14.3900	0.259748	-9.39114	-33.5256	4.78645	29.2608	5.63707	-6.06005	14.4388	1.15758	-0.626568
14.3907	2.38968	-3.59505	-5.76387	7.83642	52.1433	10.2374	-2.39499	-88.9923	2.97287	0
14.3913	4.25987	-9.09766	24.4568	7.21307	66.4946	10.529	-2.70344	-191.581	2.97287	-0.313284
14.3920	3.63648	-10.6384	11.3427	4.78645	72.9049	6.86816	-6.67694	-210.795	0.841876	-0.313284
14.3927	5.14302	0.990472	-13.0877	4.1631	70.7681	5.3455	-6.98539	-88.0934	-0.368321	-0.313284
14.3933	6.70151	7.70367	-55.2062	3.56201	61.2962	3.82284	-4.22752	26.3494	-0.368321	0
14.3940	6.38981	20.5064	-72.5772	4.47477	49.0976	5.05393	-0.272158	39.7769	0.841876	0
14.3947	7.89635	23.2577	-35.35	5.98863	36.883	7.4837	1.25193	46.1816	2.07838	0
14.3953	9.40289	-6.05288	13.7751	4.1631	26.5181	5.05393	-3.01188	44.9456	0.841876	0
14.3960	11.2731	-33.4926	49.178	2.93866	23.4565	3.49887	-6.3685	1.91019	-0.368321	0
14.3967	15.533	-24.3583	37.2801	2.93866	26.1992	3.82284	-6.3685	-41.1252	-0.368321	0
14.3973	14.9096	4.6222	-26.2018	3.25033	28.033	4.43838	-6.06005	-37.1363	-0.368321	0
14.3980	6.38981	12.2525	-59.463	4.78645	26.1992	6.86816	-4.22752	6.79802	0.552481	0
14.3987	-3.68843	1.57742	-26.8099	4.1631	23.1535	7.77527	-3.62877	57.1371	0.841876	0
14.3993	-5.81836	-0.843735	11.3427	2.64924	19.486	5.05393	-5.76975	70.0028	-0.684024	-0.626568
14.4000	-0.363648	0.0733683	16.5249	2.02589	16.1373	2.91573	-6.67694	26.9674	-1.60483	-0.939852
14.4007	0.571446	-7.26346	10.1	2.02589	13.0757	3.49887	-6.3685	18.9895	-1.28912	-0.313284
14.4013	-0.935094	-6.34635	35.4293	3.25033	11.5608	8.09924	-4.22752	90.1159	0.236778	0.313284
14.4020	3.94818	12.5827	78.7905	4.78645	10.333	11.1446	-1.79624	106.914	1.76268	0
14.4027	10.6497	32.0986	78.4732	3.85142	8.19622	9.91347	-2.70344	29.3832	1.15758	0.313284
14.4033	12.7796	33.9328	39.4217	1.4248	5.75649	8.09924	-3.93722	-28.8776	-0.368321	0
14.4040	11.5848	6.16293	-4.83848	-0.111313	3.31676	6.57658	-3.32033	-31.0125	-1.89422	0
14.4047	7.89635	-16.4345	-44.2073	0.512039	2.40784	6.57658	-3.32033	19.6075	-2.20992	0
14.4053	3.63648	15.334	-42.6738	5.38754	3.31676	6.57658	-2.10469	107.813	-0.0789258	0
14.4060	2.38968	33.9328	8.59293	12.4002	3.61973	2.59176	-0.870906	197.255	1.44697	0
14.4067	6.38981	-2.67794	43.0704	14.8491	2.08892	0.777527	-2.39499	215.851	1.15758	0
14.4073	9.14314	-16.728	-8.80444	14.5374	-0.0478379	2.91573	-6.06005	67.8679	0.236778	0
14.4080	6.38981	-11.5555	-70.462	13.6247	-1.86568	1.97621	-9.72511	-103.038	-0.368321	0
14.4087	1.81824	-33.8228	-24.9856	14.2258	-1.86568	2.59176	-9.12636	-84.7225	-0.368321	0.313284
14.4093	3.94818	-15.5174	31.1725	15.7619	-1.25973	6.86816	-3.93722	27.5854	0.552481	0.313284
14.4100	13.403	48.5698	2.16806	16.9863	-1.5627	5.96104	-2.10469	98.3747	0.841876	0
14.4107	17.6629	44.3144	-22.2358	17.5874	-3.09351	3.49887	-2.70344	83.4303	-0.684024	-0.313284
14.4113	6.07811	-12.7661	-5.44659	-3.16128	-4.62433	2.59176	-3.01188	-71.295	-3.42012	-0.313284
14.4120	-5.50667	-39.6189	10.7345	-28.7855	-5.83622	0.777527	-3.93722	-215.683	-5.86682	0
14.4127	-2.18189	-32.9057	34.2131	-22.3739	-4.9273	3.49887	0.653179	-231.526	-3.73582	-0.313284
14.4133	3.32478	-21.3135	14.3832	-13.8473	-4.30541	6.57658	4.60854	-232.425	0.552481	-0.313284
14.4140	3.63648	-15.8109	-65.8879	-14.7601	-5.23027	5.05393	2.17726	-208.042	2.36778	0
14.4147	3.63648	3.41162	-71.3609	-8.94954	-5.53325	5.05393	1.25193	-95.7341	2.68348	-0.313284
14.4153	5.76641	27.5131	-12.1623	-7.12402	-6.76108	2.59176	0.0362877	45.2827	0.552481	-0.313284
14.4160	8.20805	23.5512	-5.76387	-7.7251	-7.36703	2.59176	-1.4878	116.69	-1.60483	-0.313284
14.4167	6.96126	12.5827	-7.27094	-3.76237	-6.76108	8.09924	2.17726	50.7324	-0.0789258	-0.313284
14.4173	5.76641	5.24583	8.88376	-2.24852	-7.67	7.77527	2.48571	5.89911	-0.0789258	0
14.4180	5.14302	-16.728	-13.3785	-3.47296	-7.97298	4.72996	0.0362877	54.4404	-1.60483	0.313284
14.4187	-0.623396	-18.2687	-42.0657	-4.07405	-7.67	3.49887	-0.870906	15.3377	-5.55112	-0.313284
14.4193	-6.75346	-5.42925	-34.1337	-4.67514	-9.50379	0.453557	-3.32033	-111.577	-7.39272	-0.939852
14.4200	-2.80528	-14.6003	-3.91309	-2.24852	-8.89784	2.91573	-2.70344	-161.355	-1.89422	-0.626568
14.4207	1.50654	-17.9385	20.7817	-0.422988	-7.36703	6.86816	1.25193	-88.7114	1.44697	0
14.4213	0.259748	-8.80419	24.4568	-0.712402	-8.27595	5.3455	1.56037	-22.4728	1.44697	0
14.4220	2.70138	-1.46737	-4.54764	-0.712402	-8.89784	3.49887	0.344733	-5.39347	2.07838	0
14.4227	-0.0519497	1.90757	-56.1052	-1.33575	-9.80676	1.97621	-1.4878	21.4615	2.68348	0
14.4233	-13.455	4.32873	-68.0031	-1.02408	-10.1097	1.36067	-2.39499	62.0249	3.89368	-0.313284
14.4240	-21.715	6.78656	-43.89	1.71422	-9.20081	4.43838	0.344733	53.8224	5.13018	-0.313284
14.4247	-20.4682	6.45641	-31.7013	2.33757	-9.50379	5.05393	0.961625	-110.061	4.49877	0
14.4253	-16.8317	11.0419	-17.6618	0.801452	-10.4127	2.59176	-0.870906	-262.37	2.36778	0.313284
14.4260	-13.1433	1.90757	-1.48063	-0.111313	-10.4127	1.36067	-1.4878	-199.165	1.15758	0
14.4267	-10.3899	-31.9886	-1.18979	-1.02408	-11.0187	0.161985	-2.39499	-81.9696	0.236778	-0.313284
14.4273	-8.5717	-47.5426	0.951832	-0.422988	-11.3376	1.97621	-1.4878	-33.1474	0.552481	0
14.4280	-8.88339	-39.3254	9.20104	2.02589	-9.80676	5.3455	1.25193	-30.3945	2.36778	0
14.4287	-10.7016	-37.7847	2.77618	1.71422	-10.1097	2.91573	0.0362877	-49.9458	1.15758	0
14.4293	-7.9483	-60.6756	-3.91309	0.200363	-10.7157	0.161985	-1.4878	-60.0024	-0.0789258	0
14.4300	-3.06503	-52.4216	5.84319	-0.111313	-10.4127	-0.161985	-1.79624	-59.1035	-0.0789258	0
14.4307	-0.363648	32.7222	23.5314	-0.712402	-10.1097	-0.453557	-3.01188	-43.2602	-0.368321	-0.313284
14.4313	1.81824	70.2501	39.7125	0.512039	-9.20081	2.59176	-1.4878	-19.1581	0.236778	-0.313284
14.4320	3.32478	35.767	38.4963	1.71422	-8.89784	4.43838	0.961625	1.29219	1.44697	0
14.4327	3.32478	16.838	20.7817	1.4248	-9.50379	2.91573	-0.272158	14.1579	1.44697	0
14.4333	0.883144	12.2525	-3.30497	0.512039	-10.4127	0.453557	-2.10469	6.18002	0.236778	0
14.4340	-2.80528	20.5064	-33.5256	-0.422988	-11.0187	-0.74513	-2.39499	-20.675	-0.684024	0
14.4347	-4.93522	28.7604	-32.6002	0.200363	-10.7157	1.0691	-0.870906	-45.3951	-0.368321	0
14.4353	-4.00012	19.5893	-8.19633	1.4248	-10.1097	2.91573	0.961625	-52.6987	0.841876	0
14.4360	-2.18189	12.8761	-9.12172	1.4248	-10.1097	2.91573	1.56037	-33.1474	1.76268	0
14.4367	-2.49358	14.0867	-7.90549	1.11313	-10.4127	2.30018	0.961625	5.28111	1.15758	0
14.4373	-3.06503	1.90757	12.8497	0.200363	-9.80676	1.36067	0.0362877	27.8663	0.236778	0
14.4380	-1.87019	-22.2306	26.2811	-0.712402	-10.4127	-0.74513	-0.870906	26.9674	-0.0789258	0.313284
14.4387	0.571446	-37.161	26.5984	-0.111313	-11.0187	-0.453557	-1.17935	18.9895	0.236778	0
14.4393	3.94818	-40.2425	22.9233	1.4248	-9.80676	2.59176	1.25193	12.023	0.841876	-0.313284
14.4400	6.70151	-40.8294	5.23507	2.02589	-8.89784	3.2073	1.56037	9.27003	1.15758	-0.313284
14.4407	6.96126	-49.0834	-25.5937	1.11313	-9.80676	1.36067	-0.272158	19.9446	0.236778	0
14.4413	2.38968	-32.9057	-27.7353	-0.111313	-10.1097	0.777527	-0.870906	43.7096	-0.0789258	-0.313284
14.4420	-4.00012	25.0919	-1.48063	-0.422988	-10.1097	-0.161985	-1.79624	55.0022	-0.368321	-0.313284
14.4427	-6.75346	61.7027	10.4173	0.200363	-9.80676	1.68464	-2.10469	54.1033	-0.368321	0
14.4433	-7.37685	63.8304	12.2416	1.11313	-8.89784	3.2073	-0.870906	32.417	0.236778	0
14.4440	-4.62352	61.9962	30.8552	0.200363	-9.50379	1.0691	-1.79624	-20.3379	0.236778	0
14.4447	3.01308	50.1105	46.7455	-0.422988	-9.80676	-0.74513	-2.39499	-48.7098	-0.684024	0
14.4453	7.89635	45.2315	29.639	-0.111313	-9.50379	-0.453557	-1.4878	-29.4956	-0.684024	0.313284
14.4460	6.96126	40.646	19.5654	0.512039	-9.20081	0.161985	-0.870906	6.18002	-0.0789258	0
14.4467	6.70151	10.1248	32.3887	0.801452	-8.27595	1.0691	0.0362877	41.5747	-0.0789258	0
14.4473	8.83144	-10.0148	17.7411	1.11313	-8.27595	1.0691	0.344733	62.362	-0.0789258	-0.313284
14.4480	10.6497	-6.63983	-8.80444	0.200363	-8.89784	0.453557	-0.870906	55.3393	-0.368321	0
14.4487	4.83132	-6.63983	-1.48063	-1.02408	-9.50379	-1.68464	-2.39499	88.599	-0.973419	0
14.4493	-3.06503	0.0733683	-2.08874	-1.02408	-10.1097	-2.59176	-2.70344	197.255	-0.973419	-0.626568
14.4500	-2.80528	14.0867	-23.7694	0.200363	-8.57892	-0.161985	-0.870906	296.135	-0.0789258	-0.939852
14.4507	-1.55849	15.9209	-13.0877	1.4248	-6.76108	2.59176	0.961625	297.034	0.552481	0
14.4513	-5.24692	4.03525	0.951832	1.11313	-7.06406	0.777527	-0.272158	71.1826	-0.0789258	0
14.4520	-6.75346	-8.47403	-13.9866	-1.02408	-8.27595	-2.59176	-2.39499	-171.13	-1.60483	0
14.4527	-4.31182	-5.42925	-18.878	-1.02408	-8.27595	-1.68464	-2.39499	-150.343	-1.60483	0
14.4533	0.883144	12.8761	-12.7704	0.801452	-7.06406	1.36067	-0.272158	-81.4077	-0.0789258	0.313284
14.4540	7.89635	25.0919	-2.40602	1.71422	-6.13919	2.91573	1.56037	-92.7003	1.15758	0
14.4547	13.7147	23.2577	28.4228	1.71422	-6.44216	1.97621	0.961625	-99.7231	0.841876	-0.313284
14.4553	13.403	14.0867	39.1044	-0.111313	-7.36703	-1.36067	-1.17935	-86.5765	-0.684024	0
14.4560	8.51975	2.20105	13.167	-0.712402	-7.36703	-3.2073	-2.70344	-49.6649	-0.973419	0
14.4567	7.89635	-4.84231	7.66753	0.801452	-6.44216	-0.74513	-1.17935	-8.4273	-0.368321	0
14.4573	11.5848	-7.88709	21.4162	1.11313	-5.83622	1.97621	0.653179	17.1917	0.236778	-0.313284
14.4580	12.4679	-6.96999	14.9913	1.4248	-5.53325	1.68464	0.961625	19.6075	0.552481	0
14.4587	7.58465	5.24583	-1.18979	0.512039	-5.53325	-1.0691	-0.580604	15.0568	-0.368321	0
14.4593	2.70138	13.4998	-9.72984	-0.712402	-6.13919	-2.59176	-2.39499	13.2028	-1.28912	0
14.4600	1.50654	4.03525	-15.2293	0.200363	-5.83622	-1.36067	-1.79624	-16.6861	-0.684024	0
14.4607	3.32478	-1.17389	-13.6958	1.11313	-4.62433	0.453557	0.344733	-28.8776	0.236778	0
14.4613	5.45472	-3.0081	4.9178	1.71422	-4.30541	1.97621	1.56037	29.1023	0.841876	0
14.4620	3.94818	-7.55693	26.2811	1.4248	-4.62433	0.777527	0.653179	64.1599	0.841876	0
14.4627	3.32478	-2.091	37.8882	0.512039	-4.9273	-1.36067	-0.870906	13.2028	-0.368321	0
14.4633	5.45472	1.28394	54.0693	0.512039	-4.30541	-1.36067	-0.870906	-52.9796	-0.368321	0
14.4640	3.94818	2.20105	61.684	1.11313	-3.69946	-0.161985	0.344733	-85.6776	0.552481	0
14.4647	2.38968	4.32873	48.2526	2.02589	-2.16865	1.36067	2.17726	-73.767	1.15758	0.313284
14.4653	9.40289	-8.47403	19.5654	1.71422	-2.16865	1.36067	2.17726	-2.64055	1.15758	0
14.4660	18.2863	-30.1544	-47.5651	0.200363	-3.39649	-1.97621	-0.272158	76.6884	-0.368321	0
14.4667	17.9746	-29.5307	-96.0821	-0.422988	-3.39649	-3.2073	-1.4878	133.769	-1.28912	0
14.4673	10.6497	1.57742	-53.6727	0.512039	-2.48757	-0.453557	0.0362877	173.715	-0.684024	0
14.4680	8.83144	22.6341	10.4173	1.71422	-2.16865	1.36067	1.56037	91.352	0.552481	0
14.4687	14.0264	18.9657	52.5358	1.71422	-1.86568	1.36067	1.86882	-91.4643	1.15758	0
14.4693	13.0913	5.5393	71.7575	1.71422	-2.16865	0.161985	1.25193	-164.726	0.552481	0
14.4700	2.38968	-17.9385	47.0364	1.11313	-2.16865	-0.74513	0.344733	-128.994	-0.0789258	0
14.4707	-3.37673	-22.5241	14.9913	0.801452	-1.86568	0.453557	0.653179	-71.295	0.236778	0
14.4713	-5.50667	4.6222	13.4578	1.11313	-1.86568	1.0691	1.56037	23.3155	1.15758	0.313284
14.4720	-10.1302	31.1815	46.4282	1.11313	-1.86568	0.777527	1.56037	121.859	1.15758	0
14.4727	-9.19509	37.3078	67.4743	0.801452	-1.5627	0.453557	1.56037	159.107	0.552481	0
14.4733	-9.19509	17.1315	40.9288	0.801452	-1.5627	-0.161985	1.25193	141.41	0.236778	0
14.4740	-9.19509	-19.7727	4.01885	2.02589	-0.653784	1.0691	2.17726	121.859	1.15758	0
14.4747	0.883144	-72.8914	-14.3039	2.33757	-0.350811	2.59176	3.08446	103.881	2.07838	0
14.4753	10.338	-115.592	8.59293	1.4248	-1.25973	0.777527	1.56037	71.1826	1.15758	0
14.4760	13.403	-113.757	56.5018	1.4248	-0.350811	1.0691	1.56037	37.9229	0.552481	0
14.4767	13.7147	-85.4007	65.6499	2.02589	0.271081	1.36067	2.48571	6.79802	0.841876	-0.313284
14.4773	11.5848	-13.353	11.3427	1.11313	-0.956757	-1.0691	0.653179	-52.0807	0.236778	0
14.4780	2.38968	60.7856	-46.957	1.11313	-0.956757	-1.0691	0.0362877	-108.263	0.236778	0.313284
14.4787	-15.8966	46.1486	-48.1733	0.801452	-0.653784	-1.0691	0.0362877	-39.2712	-0.0789258	0
14.4793	-26.2865	42.1868	-4.83848	0.801452	-0.350811	-1.36067	-0.272158	83.7112	-0.0789258	-0.939852
14.4800	-18.9616	140.757	29.0309	2.93866	1.48297	1.68464	1.86882	3.14619	1.15758	-0.626568
14.4807	-7.9483	153.853	26.2811	3.85142	1.48297	1.97621	2.77601	-122.252	1.76268	0
14.4813	-0.0519497	22.6341	33.6049	2.33757	0.574054	1.0691	2.17726	-50.8447	1.15758	0
14.4820	11.2731	-30.778	34.2131	1.11313	0.271081	-0.453557	0.961625	4.0451	0.236778	0
14.4827	19.1694	-29.2373	0.951832	0.200363	0.271081	-2.88333	-1.17935	-28.2596	-0.684024	0
14.4833	14.2862	-71.0572	-28.0262	1.11313	1.18	-1.0691	0.653179	-17.9221	-0.0789258	0
14.4840	5.76641	-63.7203	-50.3149	2.33757	2.08892	1.36067	3.3929	-10.2813	0.841876	0
14.4847	-2.80528	6.78656	-27.1272	2.02589	1.78595	0.777527	2.17726	-9.0453	0.552481	-0.313284
14.4853	-11.0133	52.5317	19.8827	1.4248	1.48297	0.453557	1.86882	68.4297	0.236778	0
14.4860	-15.0135	11.959	4.62696	0.200363	0.271081	-1.0691	0.653179	177.704	-0.368321	0
14.4867	-10.3899	-49.3768	-29.2424	-0.111313	0.271081	-1.36067	-1.17935	205.177	-0.973419	-0.313284
14.4873	-3.37673	-24.0648	-30.7759	1.71422	1.18	1.0691	1.25193	148.714	-0.0789258	0
14.4880	1.19484	43.3973	-70.462	2.33757	0.877027	2.91573	2.77601	-5.73057	0.841876	0.313284
14.4887	2.70138	53.4488	-139.126	2.02589	0.271081	2.30018	1.86882	-233.998	0.841876	0
14.4893	-10.1302	29.3473	-118.054	0.801452	-0.653784	0.161985	0.344733	-197.985	-0.368321	-0.313284
14.4900	-25.3514	14.7103	-38.0997	-0.111313	-0.956757	-1.36067	-0.580604	44.0467	-1.28912	-0.313284
14.4907	-22.3384	-4.21868	13.7751	0.801452	0.574054	0.777527	0.653179	11.6859	-0.368321	-0.313284
14.4913	-18.9616	-22.5241	46.4282	1.71422	2.08892	2.30018	2.17726	-160.737	0.236778	0
14.4920	-24.1566	-46.3321	58.9342	1.11313	2.08892	1.0691	1.56037	-175.063	-0.0789258	0.313284
14.4927	-19.2733	-67.3888	52.5358	-0.111313	1.48297	-0.453557	0.344733	-119.836	-0.684024	0
14.4933	-7.68855	-56.3835	49.7861	-0.712402	1.18	-1.0691	0.0362877	-56.9686	-1.28912	0
14.4940	3.94818	-33.8228	28.4228	-0.111313	1.18	-0.161985	0.653179	-3.53947	-0.684024	0.313284
14.4947	17.6629	-33.4926	-24.0602	1.4248	1.48297	1.68464	1.86882	31.5181	0.552481	0.313284
14.4953	22.2345	-36.2439	-27.418	1.71422	1.78595	1.97621	1.86882	102.925	0.552481	0.313284
14.4960	4.25987	27.8433	54.6774	1.11313	1.48297	0.453557	0.344733	133.769	-0.368321	0
14.4967	-6.13006	105.027	126.699	-0.111313	0.877027	-1.36067	-0.580604	31.5181	-1.28912	0
14.4973	13.0913	66.8752	128.524	0.200363	1.18	-1.36067	-0.272158	-142.14	-1.28912	0.313284
14.4980	16.7278	7.37351	90.6884	1.11313	2.08892	0.777527	1.25193	-208.042	-0.0789258	0.313284
14.4987	-4.62352	33.3092	18.9573	1.4248	2.08892	1.0691	1.56037	-108.263	-0.0789258	0
14.4993	-10.3899	56.2001	-106.473	1.11313	1.18	-0.161985	0.0362877	-72.2501	-0.684024	0
14.5000	-4.00012	34.8499	-201.973	0.200363	0.271081	-1.68464	-1.4878	-111.577	-1.28912	0
14.5007	-10.7016	10.4183	-161.996	0.200363	0.271081	-1.0691	-1.17935	-51.4627	-0.973419	0
14.5013	-24.78	-10.9319	-70.7528	1.4248	0.574054	1.68464	0.344733	77.9245	0.236778	0
14.5020	-26.9099	-16.728	-26.8099	1.71422	1.18	2.30018	0.961625	122.758	0.552481	-0.313284
14.5027	-18.9616	-6.05288	20.1735	1.11313	0.877027	0.777527	0.653179	-3.87656	0.236778	0
14.5033	-15.2732	8.62077	61.0759	0.200363	0.271081	-0.161985	0.0362877	-114.049	-0.684024	0.313284
14.5040	-13.455	51.9447	60.1505	-0.111313	0.271081	-0.453557	-1.17935	-83.2056	-0.973419	0
14.5047	-8.5717	82.4659	90.9792	0.801452	0.877027	0.453557	-0.870906	37.9229	-0.684024	0
14.5053	2.07799	47.0657	99.5193	1.11313	1.18	1.36067	0.344733	195.401	-0.0789258	-0.313284
14.5060	22.8579	28.1367	-1.7979	1.11313	1.18	1.68464	0.653179	191.131	-0.0789258	0
14.5067	37.8194	38.5183	-51.8484	0.801452	0.574054	0.453557	-0.870906	15.3377	-0.684024	0
14.5073	32.9361	-31.0715	-9.12172	-0.111313	0.271081	-1.36067	-2.39499	-8.76439	-1.60483	0
14.5080	18.9097	-159.246	-17.6618	0.512039	0.877027	-0.74513	-1.17935	171.58	-0.973419	0.313284
14.5087	0.883144	-205.321	-36.8835	1.71422	1.18	1.36067	0.344733	280.236	0.236778	0.313284
14.5093	-16.52	-157.118	8.27565	1.4248	0.877027	2.30018	0.653179	225.627	0.236778	-0.626568
14.5100	-20.4682	-110.419	1.55995	0.512039	0.574054	0.777527	0.0362877	114.555	-0.0789258	-0.939852
14.5107	-17.4551	-28.6136	-71.6782	0.200363	0.574054	-0.161985	-0.870906	-47.8109	-0.684024	0
14.5113	-9.50679	75.7527	-74.1107	0.512039	0.877027	1.0691	0.0362877	-216.582	-0.684024	0
14.5120	-0.623396	84.3001	-31.384	1.11313	1.18	1.68464	0.653179	-222.986	-0.0789258	0
14.5127	-7.37685	55.6131	-12.7704	1.11313	0.877027	2.59176	1.56037	-64.6093	0.552481	0
14.5133	-12.5718	46.7356	9.49188	2.02589	1.18	4.11441	2.48571	123.994	1.15758	0
14.5140	-0.623396	39.1053	56.1845	2.02589	1.18	2.59176	1.56037	227.762	0.841876	-0.313284
14.5147	10.6497	43.6908	70.8321	0.801452	-0.0478379	-0.453557	-0.580604	187.479	0.236778	0
14.5153	18.598	12.5827	3.41073	0.512039	-0.350811	-0.74513	-1.17935	124.612	-0.973419	0
14.5160	21.0396	3.11815	-73.8198	1.4248	0.271081	0.161985	-0.272158	137.421	-0.684024	-0.313284
14.5167	1.81824	67.7923	-72.8944	2.02589	0.877027	-0.161985	-0.580604	129.5	0.236778	-0.313284
14.5173	-21.4033	60.7856	12.2416	1.4248	0.271081	-0.161985	-0.870906	42.5298	0.236778	0
14.5180	-31.4815	5.86946	111.444	0.801452	-0.0478379	0.453557	-0.580604	-103.375	-0.368321	0
14.5187	-31.7932	25.6789	172.149	0.200363	0.271081	0.161985	-0.580604	-200.401	-0.684024	0.313284
14.5193	-35.118	58.3645	216.41	0.512039	-0.653784	0.777527	-1.17935	-212.312	-0.368321	0.313284
14.5200	-35.7414	57.1172	227.408	1.11313	-0.653784	1.97621	-1.4878	-204.671	-0.0789258	0.313284
14.5207	-0.935094	65.6646	159.961	2.02589	-0.0478379	3.49887	0.653179	-145.792	0.552481	0.313284
14.5213	43.0143	65.6646	79.3986	2.02589	-0.653784	2.59176	0.653179	-31.0125	0.841876	0
14.5220	48.7807	21.4235	20.4908	1.11313	-1.25973	1.36067	-0.580604	60.508	1.15758	0
14.5227	24.6761	-39.6189	-92.1162	0.801452	-1.86568	-0.161985	-1.4878	65.115	0.236778	0.313284
14.5233	-0.0519497	-84.1534	-209.614	-0.111313	-2.48757	-0.74513	-2.10469	83.0932	-0.973419	0.313284
14.5240	-18.3382	-85.6941	-219.979	0.512039	-1.5627	2.91573	-0.580604	191.468	-0.0789258	0
14.5247	-32.6763	-43.8742	-129.053	1.71422	-1.5627	3.49887	0.344733	295.798	0.552481	-0.313284
14.5253	-33.9231	-55.4664	-51.8484	1.11313	-2.48757	1.36067	-0.272158	255.516	0.552481	0
14.5260	-27.4814	-145.526	-56.1052	0.200363	-2.48757	0.161985	-1.4878	-99.386	-0.0789258	0
14.5267	-21.715	-176.341	-49.3895	-0.422988	-2.48757	-1.68464	-3.32033	-411.309	-1.60483	0
14.5273	-8.88339	-92.7008	-28.0262	0.801452	-2.16865	-0.74513	-1.79624	-258.999	-0.684024	0
14.5280	-0.935094	6.78656	-30.7759	2.02589	-1.5627	1.68464	-0.272158	12.5848	0.841876	0.313284
14.5287	3.63648	27.8433	8.88376	1.71422	-1.5627	2.30018	-1.17935	50.1705	0.552481	0
14.5293	13.7147	-21.9004	72.6829	1.4248	-2.48757	1.36067	-1.4878	-125.342	-0.0789258	0
14.5300	20.4162	-17.6451	83.0473	0.200363	-1.5627	-0.74513	-2.39499	-309.338	-0.684024	0.313284
14.5307	37.8194	134.961	60.4678	-0.111313	-2.48757	-0.453557	-2.70344	-318.833	-0.684024	0
14.5313	55.2225	242.996	32.3887	1.71422	-13.7773	2.91573	-0.870906	-180.569	1.15758	0.313284
14.5320	34.1309	129.752	-25.911	2.02589	-28.7187	2.91573	-1.79624	-3.25856	1.15758	0
14.5327	4.51962	-18.5622	-85.4005	0.200363	-37.2657	0.777527	-5.4613	119.106	-0.0789258	-0.313284
14.5333	-0.935094	-47.8361	-105.548	-0.111313	-38.7965	0.161985	-7.29383	129.162	0.552481	0
14.5340	-14.3901	4.95236	-77.4685	0.512039	-33.917	0.161985	-7.58414	91.6329	0.841876	0
14.5347	-29.3516	43.6908	-26.2018	1.11313	-26.5978	1.97621	-6.3685	120.623	0.841876	0
