MR32 ASCII
Name	CORE30_fast
Frequency	1500
Date	03-09-2015 10:52:32
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
15.4113	82.1296	-80.8112	-86.1315	-138.55	-12.6874	0.680138	-0.901552	174.013	-12.2266	-1.93442
15.4120	91.5946	76.6591	-72.7001	-122.72	-15.1237	17.7743	2.463	203.91	20.4147	0.644807
15.4127	73.5632	56.5198	-62.3388	-90.646	-13.6062	29.3593	0.325302	155.383	43.9045	0
15.4133	57.988	33.6407	-6.18271	-64.1474	-3.53058	34.551	-0.288125	23.2529	63.1336	-0.322404
15.4140	34.2057	88.5788	83.232	21.956	-0.784574	30.2888	1.84958	-136.358	65.5789	0.322404
15.4147	14.9762	108.718	207.441	86.0346	-2.00273	24.485	4.29399	-270.927	54.9084	0.322404
15.4153	8.5664	81.8563	222.108	79.2894	0.74328	21.4243	8.25338	-329.234	40.57	0
15.4160	4.61268	170.35	68.6067	49.4182	6.2353	14.4189	11.3112	-323.426	28.3434	-0.322404
15.4167	-3.35468	296.101	-49.2058	61.6007	8.6716	9.2272	10.3911	-241.635	24.0826	0
15.4173	-9.46498	206.674	-69.3316	70.4795	5.62622	22.966	11.0045	-90.5724	21.0075	0.322404
15.4180	-15.5753	48.5828	-71.4636	-68.0705	4.09836	46.4534	11.9154	14.7044	20.7111	0
15.4187	-10.9626	23.557	-51.3378	-262.509	3.17959	51.3504	8.56009	38.2128	23.7862	0
15.4193	14.0777	66.6036	1.44974	-278.683	-2.00273	37.6116	9.48024	49.2004	20.7111	0
15.4200	24.7407	109.622	29.8476	-170.899	-6.27659	31.1957	12.2221	74.2187	14.005	0.322404
15.4207	21.6856	138.913	47.2444	-102.278	-6.27659	43.7102	12.2221	63.8351	12.4859	0.322404
15.4213	25.9388	94.9906	78.6696	-61.9449	2.57051	58.6732	16.8042	9.82614	14.9312	0
15.4220	20.787	-7.56987	43.279	-36.0657	16.0012	64.7718	18.9419	-13.0551	13.7086	0
15.4227	4.61268	-89.9629	-19.3156	-42.4667	17.2193	62.3233	13.4489	24.1588	8.81795	0.322404
15.4233	-8.20697	-174.192	0.255836	-39.0941	11.7273	42.1912	7.95596	118.169	3.92732	0
15.4240	-24.6808	-234.299	31.681	1.17007	12.037	11.0636	3.37385	195.687	0.592803	-0.322404
15.4247	-46.9655	-174.785	2.68628	30.766	12.9455	-21.6057	-1.19897	166.673	2.70467	-0.322404
15.4253	-59.4856	10.7616	-43.4069	11.9072	6.84437	-78.0572	-9.74977	116.636	7.59529	0
15.4260	-59.4856	47.9896	-43.1084	-17.1381	4.09836	-146.116	-21.3491	90.9905	10.9669	0
15.4267	-47.5645	-146.115	41.147	-23.1949	15.3921	-163.8	-27.7529	93.4529	14.9312	0
15.4273	-34.4453	-221.786	160.75	-29.3206	27.904	-134.509	-29.2772	178.288	15.8204	0
15.4280	-36.0029	-182.129	182.411	-45.4951	36.142	-104.9	-26.2287	174.919	14.005	0
15.4287	-30.1921	-153.12	104.594	-47.3534	37.0608	-74.0897	-19.2114	23.8569	13.0787	0
15.4293	-4.8523	22.3424	84.7671	-33.5879	30.0409	-39.6067	-17.6871	-103.093	11.2633	0.322404
15.4300	4.9122	155.719	137.853	-33.5879	28.5131	-21.2883	-18.9047	-229.741	9.74421	0
15.4307	-2.4561	-1.46878	206.844	-29.94	30.9494	-22.5126	-17.3804	-300.243	10.0406	0
15.4313	-7.00888	-183.033	217.503	-0.619449	30.65	-20.6762	-16.4603	-212.644	6.96544	0
15.4320	-13.4187	-177.242	99.7335	25.6039	19.666	0.997536	-15.2427	-118.657	4.85358	0
15.4327	-13.1192	-84.4549	23.1105	32.349	1.35236	27.8403	-11.8875	-20.6976	5.44638	0
15.4333	-6.70935	63.553	31.9795	18.9276	-11.7686	37.2942	-6.39451	98.3311	7.59529	0
15.4340	-5.81078	133.744	-123.057	10.6683	-21.5345	22.0365	0.632016	108.088	9.11435	0
15.4347	2.15658	33.0193	-402.004	10.0488	-27.9453	14.7136	6.72911	115.73	7.59529	-0.322404
15.4353	11.9211	-5.42319	-555.804	-16.1745	-24.5902	63.5475	13.1422	149.901	5.77983	-0.322404
15.4360	8.86593	65.6715	-525.573	-28.4258	-12.6874	123.354	19.546	122.118	4.85358	0
15.4367	1.85705	84.9069	-452.958	-7.02042	-0.175497	134.033	21.9904	103.511	4.55718	0
15.4373	-6.1103	62.3102	-499.947	1.78952	8.06253	127.934	23.5147	98.9351	6.37264	0
15.4380	-22.2846	135.58	-550.602	-0.963587	13.8642	115.419	21.377	98.9351	8.1881	0
15.4387	-40.2561	181.959	-436.158	-0.963587	15.0824	85.8334	10.0844	115.405	5.44638	0
15.4393	-45.7674	111.458	-143.481	1.78952	6.84437	67.515	-5.16766	150.505	0.592803	0
15.4400	-36.0029	109.933	274.896	5.43738	0.43358	58.968	-18.598	253.041	-4.00142	0.322404
15.4407	-10.9626	-80.8112	661.848	3.30373	28.5131	23.2607	-25.6152	343.683	-8.89205	-2.25683
15.4413	17.4323	-463.485	827.886	5.43738	69.1044	-30.7422	-29.5839	296.085	-12.2266	-2.90163
15.4420	24.4412	-395.752	703.677	14.5915	65.4396	-64.3184	-33.2459	105.95	-13.7827	-1.28961
15.4427	13.1192	-58.836	431.127	16.1745	40.7152	-67.9911	-25.6152	-100.05	-13.1528	-2.57923
15.4433	21.0865	80.0203	208.976	15.555	25.767	-67.0616	-6.39451	-218.452	-9.18845	-1.61202
15.4440	41.2146	199.359	89.031	23.7455	3.17959	-61.2577	7.34254	-310.604	-6.74314	0.644807
15.4447	33.6067	189.275	33.2161	32.349	-18.1794	-27.999	13.1422	-390.56	-7.03954	0.322404
15.4453	7.96735	-165.04	31.0415	29.2517	-27.0265	-8.47905	19.546	-370.118	-6.74314	-0.322404
15.4460	-6.40983	-377.731	84.4686	17.0693	-34.3561	-16.414	26.2658	-260.567	-3.40862	0
15.4467	-5.15182	-227.887	147.021	8.53463	-44.4213	-14.2829	26.5632	-207.464	0.592803	0
15.4473	1.258	-207.465	162.584	5.78152	-43.5129	-7.2548	20.7729	-241.031	1.77841	0
15.4480	-2.75563	-204.387	177.252	4.54262	-25.8083	-0.838837	12.8355	-241.937	3.63092	0
15.4487	-10.064	89.7934	186.377	7.29573	-12.0783	0.385411	4.29399	-184.583	4.85358	0
15.4493	-2.09667	303.727	81.3986	9.77353	-0.784574	-24.6437	0.929435	-169.019	5.77983	0
15.4500	7.66783	213.99	-86.1315	12.8019	6.53467	-73.4776	3.37385	-196.476	6.07624	0.322404
15.4507	9.46498	65.9822	-168.852	20.7171	-6.88567	-95.7634	4.89812	-131.48	3.63092	0.322404
15.4513	3.35468	-18.5575	-164.247	20.4418	-22.1436	-58.8319	3.68056	-26.807	4.85358	0
15.4520	-20.1281	-120.468	-221	10.3241	-29.4731	-6.64268	-0.901552	-19.7684	9.41076	0
15.4527	-40.8552	-99.7359	-300.65	8.19049	-34.0464	3.42336	-6.39451	34.2405	7.59529	0.322404
15.4533	-33.5468	11.0441	-289.052	17.3446	-28.864	-19.7693	-4.86094	185.605	-0.629854	0
15.4540	-22.8837	54.9946	-367.807	27.1181	-14.5146	0.997536	4.89812	279.592	-5.81688	-0.322404
15.4547	-28.6945	53.4693	-450.186	25.6039	-6.58629	68.4219	9.17352	314.088	-4.92768	0.322404
15.4553	-19.529	18.0773	-319.881	17.964	-16.3522	102.61	0.0185887	277.153	-3.07517	0.322404
15.4560	4.31315	25.0823	-240.529	17.964	-26.4174	98.0305	-10.0565	202.4	-3.70502	0
15.4567	9.16545	15.6199	-265.856	20.0977	-22.1436	84.9039	-16.1536	231.391	-5.22408	0
15.4573	8.86593	19.2919	-202.409	10.6683	-21.2351	74.8378	-17.9846	222.842	-5.52048	0
15.4580	24.7407	152.669	-97.1325	0.550621	-25.8083	61.7112	-9.44306	30.2682	-0.963306	0.322404
15.4587	29.593	279.294	86.899	1.17007	-27.3362	35.1631	1.84958	-144.907	0.259352	0
15.4593	13.1192	322.03	276.431	4.26731	-36.7924	4.96501	6.72911	-178.171	-5.81688	-0.322404
15.4600	-7.60792	316.24	317.024	7.29573	-44.4213	-37.4756	11.9154	-115.289	-8.2622	-0.322404
15.4607	-23.1832	154.476	316.086	9.42939	-35.5742	-93.6096	18.3285	-28.9441	-5.52048	0
15.4613	-37.5005	-129.027	342.65	8.19049	-25.509	-129.634	19.2393	0.0464593	-4.00142	0.322404
15.4620	-57.3889	-306.326	346.317	7.29573	-23.9811	-121.699	17.715	10.4301	-3.07517	0.322404
15.4627	-65.5959	-320.675	317.621	6.67628	-15.1237	-78.964	16.1908	-11.8471	-4.63128	0
15.4633	-56.1309	-266.047	263.597	4.88676	-1.70335	-39.2893	14.6665	-134.221	-7.9658	0
15.4640	-47.9239	-250.794	204.072	1.17007	2.27113	-16.7087	13.4489	-255.689	-7.03954	0.322404
15.4647	-31.7496	-189.134	153.416	-2.75311	1.96143	-1.45096	9.17352	-241.635	-2.18596	0.322404
15.4653	-6.1103	-33.1888	50.5703	-2.75311	1.65173	2.19911	2.76042	-142.467	-0.333452	0
15.4660	-13.1192	5.56442	-135.892	0.275311	-1.39365	-2.38048	-4.86094	-85.0902	-1.85251	0.322404
15.4667	-34.8048	-7.56987	-213.709	1.78952	-4.13966	-3.28733	-9.74977	-60.0719	-1.55611	0.322404
15.4673	-35.1043	193.54	-59.5672	-1.2389	0.134203	-0.226713	-4.86094	-15.1922	2.70467	0
15.4680	-26.8374	304.942	22.8121	-5.50621	5.9256	4.03548	-2.42583	-19.4664	7.29889	0.322404
15.4687	-24.3813	40.9564	-110.223	-7.63987	-3.2312	5.55446	-14.936	-36.2615	8.1881	0
15.4693	-21.6257	-111.006	-229.57	-11.0124	-17.5703	2.19911	-28.3664	26.296	10.0406	0
15.4700	-16.1743	-57.3107	-309.221	-9.77353	-24.2805	-1.15623	-33.5526	95.2648	12.1895	0
15.4707	-27.736	-222.407	-378.808	-0.344138	-28.5543	-1.45096	-38.7388	144.721	8.52155	0.322404
15.4713	-36.0029	-324.036	-489.884	3.64787	-30.3919	13.8068	-39.3523	180.123	2.70467	0.322404
15.4720	-18.93	-172.356	-726.063	-4.26731	-30.3919	36.3874	-21.3491	176.754	5.14998	0.644807
15.4727	-3.35468	-143.658	-828.611	-15.8992	-23.9811	33.3268	9.48024	158.147	12.7823	-0.644807
15.4733	13.4187	-172.977	-597.889	-22.0248	-9.63167	5.87186	27.4834	170.947	15.8204	-2.90163
15.4740	29.2935	-111.006	-278.094	-16.1745	-1.09427	-2.38048	24.4348	165.767	14.3014	-1.61202
15.4747	13.7182	29.6581	-185.908	-3.71669	-0.784574	34.551	10.6978	119.679	8.1881	0.967211
15.4753	-4.8523	174.926	-198.742	7.29573	3.48929	70.2582	-8.2255	80.9321	-4.29783	0.322404
15.4760	6.70935	180.745	-29.08	13.0773	16.3005	72.3893	-21.6465	-11.5451	-13.7827	0.322404
15.4767	32.0491	120.61	246.2	12.8019	22.1023	66.9029	-25.6152	-119.261	-15.3017	0.322404
15.4773	57.988	65.0783	473.851	13.4214	20.5744	51.3504	-29.5839	-116.52	-16.5244	-0.322404
15.4780	60.7436	168.232	537.341	15.8304	24.2392	13.8068	-33.2459	-54.8684	-16.8208	0
15.4787	25.6393	306.778	400.938	14.3161	25.4573	-33.1907	-30.8015	12.2653	-13.7827	0.322404
15.4793	-10.6631	204.839	337.746	10.3241	22.1023	-58.5145	-25.3085	119.679	-10.4111	0
15.4800	-35.1043	-0.225966	417.098	7.02042	16.3005	-43.5742	-19.8156	161.191	-6.15034	0.322404
15.4807	-71.1071	-230.938	379.277	3.64787	5.62622	-18.5451	-15.8562	53.7766	-2.48236	0
15.4813	-94.2903	-367.054	253.235	-0.344138	-2.31243	-11.8344	-14.0252	-81.4199	0.259352	0
15.4820	-74.7613	-372.562	145.486	-3.37255	-4.13966	-12.7412	-12.4916	-203.794	3.00107	0.322404
15.4827	-32.9477	-254.438	19.1451	-4.88676	-2.6118	-10.9049	-11.8875	-341.429	4.55718	0
15.4833	-3.05515	148.997	-103.23	-4.61145	-2.31243	-11.2223	-8.82963	-362.499	6.96544	0.322404
15.4840	27.7959	432.81	-205.138	-5.2309	-5.36813	-14.5776	-4.86094	-252.924	10.6334	0.644807
15.4847	68.3515	282.063	-184.714	-7.02042	-8.72322	-14.5776	-7.30536	-197.08	6.96544	-1.61202
15.4853	84.8254	88.2681	-111.161	-4.26731	-8.72322	-8.77378	-10.6606	-260.265	0.592803	-1.61202
15.4860	66.8539	29.3756	-118.793	0.550621	-7.49474	-2.06308	-8.82963	-251.113	0.259352	0.644807
15.4867	26.8973	-69.5129	-12.5786	3.30373	-6.27659	1.58699	-5.78109	-50.5942	-0.629854	0.322404
15.4873	14.9762	-146.426	213.538	7.29573	-1.70335	6.48398	-2.73254	156.01	-3.07517	-0.322404
15.4880	31.1506	30.2795	365.846	9.15408	5.01714	11.3583	-0.901552	286.305	-5.52048	0
15.4887	3.95372	296.383	378.041	6.40097	9.59038	11.6757	-1.19897	343.683	-9.18845	0.322404
15.4893	-59.7851	237.491	236.137	4.88676	11.7273	10.7462	-2.42583	205.443	-10.7075	0
15.4900	-96.7464	-94.228	45.4109	4.54262	10.1995	10.4515	-2.42583	-64.0209	-8.2622	-0.322404
15.4907	-93.0922	-346.293	-40.9764	3.02842	8.37223	9.2272	-0.901552	-223.934	-3.70502	0
15.4913	-79.3141	-402.164	20.3816	2.40897	8.6716	7.70823	1.54286	-211.134	-1.55611	0
15.4920	-67.1534	-277.628	126.895	0.894759	7.15407	4.64761	3.06714	-166.255	-1.25971	0
15.4927	-52.1772	-67.6769	154.653	-1.2389	5.9256	3.42336	4.29399	-176.336	-0.333452	0.322404
15.4933	-40.5556	94.9906	139.388	-1.58304	5.9256	3.74076	5.20484	-209.601	0.889205	0.322404
15.4940	-30.1921	152.951	141.819	-1.85835	5.9256	1.90439	4.29399	-180.007	0.592803	0
15.4947	-19.2295	180.434	121.394	-1.85835	6.53467	3.12863	4.89812	-34.7283	1.77841	0.322404
15.4953	-28.3949	239.948	71.9326	-2.75311	7.15407	5.25973	6.12498	131.294	4.85358	0.322404
15.4960	-50.0206	259.777	-35.7744	-4.88676	6.2353	5.25973	5.51155	200.867	6.66904	0
15.4967	-61.0431	291.214	-207.91	-4.88676	3.17959	3.42336	5.20484	126.695	7.29889	0.322404
15.4973	-50.9791	304.32	-336.382	-5.2309	-1.39365	-0.226713	4.89812	3.71674	5.77983	0.322404
15.4980	-14.0178	138.913	-405.33	-5.85035	-1.70335	-2.38048	6.12498	-9.70999	4.55718	0
15.4987	6.40983	-26.4946	-447.159	-5.85035	-0.485197	0.997536	7.64925	-6.66691	4.22372	-0.322404
15.4993	-14.3173	-64.6264	-483.488	-6.12566	-2.00273	7.70823	7.95596	-80.212	3.00107	0.322404
15.5000	-39.9566	-49.9668	-535.337	-5.50621	10.5092	10.7462	12.5288	-128.414	1.77841	0.322404
15.5007	-36.0029	86.1214	-499.051	-5.85035	37.0608	8.61508	15.5773	-133.617	-1.55611	-1.93442
15.5013	-8.5065	235.372	-324.486	-4.61145	51.0902	8.32035	10.3911	-119.563	-4.63128	-2.57923
15.5020	-8.5065	239.327	-85.1935	-0.963587	46.8267	11.0636	4.29399	-117.751	-2.77877	0
15.5027	-41.5141	133.433	91.163	-1.85835	30.0409	8.00296	0.325302	-97.913	-0.333452	0.644807
15.5033	-44.2098	-53.6388	190.982	-5.85035	7.45345	3.42336	-3.33667	33.9385	1.48201	0
15.5040	-6.70935	-254.749	309.391	-6.12566	-12.3777	4.35288	-5.47437	177.986	1.48201	0
15.5047	28.6945	-316.099	302.953	-5.2309	-26.118	6.48398	-6.0878	253.343	0.889205	0
15.5053	58.8865	-102.165	65.2382	-5.50621	-32.2191	5.25973	-2.73254	292.113	2.40826	0
15.5060	86.0834	184.699	-141.989	-6.12566	-33.747	4.64761	1.23615	219.474	4.22372	0
15.5067	79.9731	218.877	-93.167	-5.50621	-35.8839	4.96501	3.06714	67.2034	4.22372	0
15.5073	56.1908	141.681	106.428	-3.71669	-38.0208	4.96501	3.06714	69.6425	3.33452	0
15.5080	34.5052	128.547	212.941	-0.963587	-33.1379	4.35288	1.23615	227.418	2.11186	0
15.5087	14.3772	110.243	197.975	-0.344138	-19.0982	4.96501	-1.50568	279.592	0.592803	0.322404
15.5093	19.529	114.819	277.966	-1.58304	-6.58629	6.48398	-0.901552	138.309	0.592803	0
15.5100	21.3861	62.6209	406.438	-3.37255	1.96143	12.5826	2.15629	-127.508	2.40826	0
15.5107	-11.2621	-78.6645	326.149	-4.88676	5.31652	26.9335	3.98728	-299.012	3.63092	-0.322404
15.5113	-39.9566	-140.608	152.521	-6.40097	-4.44936	40.0601	3.37385	-231.274	5.44638	0
15.5120	-40.2561	-116.825	202.878	-8.60346	-19.0982	43.4155	1.23615	-105.532	7.29889	0
15.5127	-23.7823	-86.9123	333.482	-8.87877	-23.0623	45.2292	0.632016	-13.6823	9.11435	0
15.5133	-14.0178	-60.0506	183.946	-6.12566	-20.3163	45.8413	2.15629	96.798	9.74421	-0.322404
15.5140	-25.6393	0.988603	-105.362	-4.61145	-20.626	41.5791	2.15629	207.58	7.8917	-0.322404
15.5147	-44.5693	25.393	-201.173	-3.992	-20.9254	36.6821	2.463	237.175	6.66904	0
15.5153	-55.2323	-12.1457	-222.236	-3.37255	-16.6515	33.6442	2.463	210.019	4.55718	0
15.5160	-54.6333	-33.8102	-397.697	-2.4778	-10.2511	32.4199	2.76042	189.879	2.70467	0
15.5167	-13.1192	-118.35	-529.837	-0.963587	-4.13966	13.4894	3.06714	108.39	3.33452	0.322404
15.5173	45.4678	-218.735	-440.763	-0.344138	-0.175497	-32.5786	0.929435	-44.81	1.48201	0.322404
15.5180	48.523	-139.082	-284.49	0.275311	2.57051	-65.2252	2.463	-240.729	-2.48236	0
15.5187	-4.55277	70.558	-127.023	0.894759	1.35236	-54.2523	7.95596	-302.38	-5.22408	0
15.5193	-51.8777	155.719	127.193	0.275311	-2.00273	-26.48	7.95596	-74.4046	-6.74314	0.322404
15.5200	-46.3664	90.1041	419.529	-0.963587	-2.9215	-13.0586	6.12498	141.352	-5.22408	0.322404
15.5207	-23.7823	9.23637	530.945	-2.13366	-4.74873	-7.86693	5.51155	99.2371	-4.92768	0.322404
15.5213	-28.0355	-161.368	508.347	-2.4778	-6.88567	-0.838837	2.76042	-59.7467	-6.15034	0
15.5220	-19.529	-352.423	523.313	-3.71669	-9.3323	0.680138	1.84958	-135.127	-4.29783	0
15.5227	3.6542	-509.272	473.254	-7.36456	-12.3777	-1.76836	8.86681	-85.3922	2.70467	0
15.5233	7.96735	-712.811	347.852	-8.60346	-12.9971	0.997536	19.2393	-34.4263	10.6334	0.322404
15.5240	7.00888	-518.113	337.149	-6.12566	-12.0783	3.42336	20.4662	-111.038	12.7823	0.322404
15.5247	3.95372	170.35	362.179	-3.71669	-10.8601	-2.38048	17.4083	-248.348	11.8561	0.322404
15.5253	-10.3636	522.519	156.785	-1.58304	-9.63167	-13.6708	17.715	-261.171	9.74421	0
15.5260	-35.4038	385.188	-181.942	1.17007	-7.80444	-21.6057	14.6665	-162.306	6.07624	0
15.5267	-53.0758	282.063	-419.06	3.92318	-6.58629	-23.7368	9.17352	-75.3105	3.92732	0
15.5273	-24.3813	267.403	-514.913	4.54262	-11.7686	-24.9611	4.89812	17.4455	1.77841	0
15.5280	25.0403	221.927	-482.251	0.894759	-10.5504	-23.4194	7.95596	124.581	1.77841	0.322404
15.5287	32.6482	126.117	-478.883	-2.13366	18.7472	-20.9936	15.5773	271.973	3.92732	0
15.5293	2.75563	8.61497	-425.498	-3.37255	46.8267	-11.517	15.2799	448.657	3.33452	0.322404
15.5300	-18.271	-1.75124	-98.6249	-4.26731	43.7709	0.997536	9.17352	499.623	2.40826	-0.322404
15.5307	-31.0907	49.8256	165.355	-5.2309	28.5131	10.7462	2.76042	397.088	1.18561	-2.90163
15.5313	-42.7122	56.2091	211.108	-7.98401	19.3563	34.8684	-5.47437	196.593	1.77841	-1.93442
15.5320	-35.1043	110.837	227.609	-7.98401	12.6461	50.1262	-11.274	-39.3046	4.55718	0.322404
15.5327	-20.7271	191.111	108.56	-4.26731	0.74328	33.3268	-12.7983	-234.016	3.00107	0
15.5333	11.0225	186.225	-15.9471	-2.4778	-13.2965	17.4569	-10.0565	-314.274	3.00107	-0.322404
15.5340	72.3651	113.605	132.054	-2.75311	-28.5543	11.3583	-1.19897	-260.869	7.59529	0
15.5347	91.5946	62.3102	298.689	-2.75311	-41.6753	-0.226713	5.20484	-130.551	7.8917	0
15.5353	47.6244	-6.32706	195.843	-2.13366	-46.5582	-14.2829	7.64925	-61.2798	6.37264	0
15.5360	15.2758	-194.331	32.5765	-3.992	-51.4412	-25.2558	12.5288	-80.514	8.81795	0
15.5367	6.40983	-319.46	43.5774	-5.2309	-50.223	-23.1247	14.3598	-64.0209	10.9669	0
15.5373	-19.8285	-233.084	112.525	-3.37255	-35.2748	-13.3534	10.0844	-140.934	9.74421	0
15.5380	-49.7211	-34.4034	90.2675	-2.13366	-25.1993	-13.0586	2.15629	-277.037	4.85358	0
15.5387	-27.1369	193.258	82.0381	-0.963587	-15.4334	-15.8019	2.15629	-223.33	0.889205	0
15.5393	29.8926	269.55	51.5084	-3.09724	-1.09427	-18.8398	11.9154	-96.9838	1.18561	0.322404
15.5400	49.122	163.656	-129.155	-6.40097	1.65173	-27.0922	12.5288	-12.1491	1.48201	0
15.5407	28.3949	49.8256	-242.703	-3.71669	-3.2312	-30.7422	6.72911	132.804	1.18561	-0.322404
15.5413	10.3636	-74.3994	-183.776	-0.963587	-8.11414	-20.6762	2.463	293.646	-0.333452	0.322404
15.5420	-3.35468	-212.041	-172.178	1.78952	-7.49474	-2.38048	-7.61207	316.829	-4.00142	0.322404
15.5427	-24.6808	-296.553	-314.721	7.29573	-0.784574	1.90439	-16.767	217.337	-9.18845	0
15.5433	-27.1369	-246.812	-366.272	9.77353	4.39774	-1.15623	-15.5494	120.306	-12.8564	0
15.5440	-14.9163	-53.6388	-141.051	10.9436	8.9813	13.1947	-13.7185	32.4054	-12.8564	0
15.5447	-9.46498	102.617	95.1284	10.9436	12.9455	26.6161	-16.767	-92.4076	-12.2266	-0.322404
15.5453	-16.1743	196.591	81.697	6.40097	9.59038	26.9335	-13.4117	-197.708	-9.18845	0
15.5460	-43.0117	251.218	-33.9409	2.13366	20.5744	23.2607	-7.30536	-195.245	-4.29783	0.322404
15.5467	-61.0431	133.744	-39.4414	2.40897	63.3027	18.9985	-8.82963	-110.713	-4.29783	0
15.5473	-60.7436	-16.1001	-58.0322	3.92318	88.6258	15.6432	-11.274	-47.8531	-4.00142	0
15.5480	-56.73	-13.3603	-132.822	2.75311	72.4595	3.42336	-5.16766	-16.1214	-3.40862	0
15.5487	-31.7496	33.9514	-26.01	-2.13366	51.0902	-10.6102	10.3911	-49.9902	-3.07517	0
15.5493	8.26688	36.0699	181.516	-6.74511	35.5329	-5.73583	28.0968	-129.343	1.18561	0
15.5500	47.0254	26.9182	223.004	-8.25932	12.6461	13.1947	32.3629	-31.9872	1.77841	0
15.5507	73.2637	38.5273	158.618	-3.37255	-7.19537	22.0365	23.208	134.639	-1.25971	0
15.5513	70.5081	49.5149	187.613	2.13366	-19.3975	15.9379	14.6665	46.1341	-4.00142	0
15.5520	58.8865	-2.68335	253.235	5.43738	-33.1379	9.83933	6.4224	-147.346	-9.48486	0.322404
15.5527	54.0342	-72.8742	261.166	8.19049	-45.3401	8.00296	-4.86094	-206.86	-13.1528	0.322404
15.5533	37.8599	-39.0074	291.696	8.53463	-37.4118	9.52193	-12.1849	-198.614	-13.4492	0
15.5540	4.61268	41.8885	275.791	8.19049	-4.13966	15.3258	-12.1849	-171.76	-9.81831	0.322404
15.5547	-32.0491	62.9316	132.395	6.05683	19.3563	22.0365	-9.74977	-102.489	-4.63128	0
15.5553	-55.8314	68.4396	-0.383754	1.17007	19.666	30.9009	-9.74977	-17.9565	-2.18596	0
15.5560	-52.4767	52.5654	-54.4078	0.275311	17.2193	37.9063	-12.4916	7.991	-1.55611	0
15.5567	-28.0355	-14.5748	-119.689	2.13366	9.90008	32.4199	-14.936	-31.9872	-4.63128	0
15.5573	12.2206	-20.9866	-140.753	5.43738	-6.88567	21.1296	-14.936	-44.508	-7.66939	0.322404
15.5580	54.3338	19.2919	10.6172	7.91518	-22.4533	12.8999	-15.2427	-37.7946	-8.59565	0.322404
15.5587	34.5052	-1.46878	155.591	7.29573	-26.7271	8.32035	-17.6871	-54.8684	-10.4111	0
15.5593	-48.8225	-21.8905	117.727	7.57104	-20.3163	7.39083	-19.2114	-49.6882	-10.4111	0.644807
15.5600	-96.0875	-8.78444	26.7775	5.43738	-10.8601	6.16658	-22.5667	-32.8932	-11.3374	-0.644807
15.5607	-86.9819	-5.42319	-62.0403	3.64787	-6.27659	4.64761	-23.4775	-19.4664	-13.4492	-2.90163
15.5613	-74.7613	-2.99405	-158.149	6.05683	-4.74873	6.77871	-18.2913	-6.34169	-9.81831	-1.61202
15.5620	-47.9239	-30.7597	-172.476	4.88676	-1.09427	5.25973	-17.6871	-20.3956	-7.66939	0.322404
15.5627	0.958479	-76.5179	-121.522	4.26731	1.65173	2.81124	-16.1536	-18.2585	-8.89205	0.322404
15.5633	39.058	-71.3489	-67.8392	5.43738	1.04266	2.81124	-9.44306	10.7321	-9.48486	0
15.5640	57.3889	-41.4366	28.611	5.78152	1.04266	3.42336	-8.2255	-7.57287	-10.4111	0.322404
15.5647	55.8314	-23.1333	123.526	8.53463	-0.485197	3.12863	-10.3539	-17.6313	-10.1147	0.322404
15.5653	36.9613	-15.1962	139.687	8.53463	-3.84028	-0.54411	-10.9673	56.2158	-11.0039	0
15.5660	12.2206	-14.5748	125.36	6.05683	-4.44936	-1.15623	-6.69193	123.047	-9.18845	0
15.5667	-4.8523	0.988603	93.636	3.64787	-3.53058	-0.838837	-0.594838	97.7039	-6.15034	0.322404
15.5673	1.258	15.0268	28.0141	2.13366	-2.9215	0.385411	3.37385	36.6796	-3.40862	0
15.5680	11.322	-15.5069	-34.2394	1.78952	-0.485197	3.74076	7.34254	10.1281	1.48201	0
15.5687	8.5664	-44.4871	-66.6027	-0.619449	-1.09427	1.58699	6.12498	3.71674	2.11186	0.322404
15.5693	15.2758	-32.2849	-48.9074	-1.58304	-0.485197	0.997536	3.98728	17.1435	2.40826	0
15.5700	28.994	-28.3023	-0.383754	-0.619449	0.74328	4.35288	3.68056	30.8722	3.33452	0
15.5707	31.7496	-36.8608	-32.7044	0	-0.175497	4.03548	2.463	16.5395	0.259352	0
15.5713	21.0865	-11.835	-139.857	3.92318	2.27113	4.35288	4.89812	46.1341	-0.629854	0.322404
15.5720	6.1103	28.1328	-188.679	5.43738	3.17959	2.81124	5.81826	128.53	-2.18596	0.322404
15.5727	2.15658	26.6075	-171.282	4.54262	2.27113	2.51651	6.4224	195.989	-4.00142	0
15.5733	3.05515	10.1402	-122.46	3.92318	1.96143	2.81124	8.56009	224.979	-3.40862	0
15.5740	1.85705	-4.20862	-65.3661	2.75311	0.43358	0.385411	9.48024	201.773	-3.40862	0.322404
15.5747	10.064	-21.608	21.277	4.88676	1.96143	2.19911	13.7463	176.15	-1.25971	0.644807
15.5753	13.1192	-17.6254	166.251	3.64787	1.35236	2.81124	15.884	158.751	-0.629854	0.322404
15.5760	-0.299525	-10.6204	212.046	0	0.43358	3.42336	16.4975	101.676	-0.333452	0.322404
