MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	26-08-2015 10:05:05
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.7180	3.0644	-18.5101	1.38556	-23.5154	-45.0216	-81.4903	-16.3844	2.5815	-80.8842	0
3.7187	2.12151	-18.8075	-0.140206	-29.0119	-144.483	-97.6636	-38.3643	1.6647	-51.8951	0.311224
3.7193	0.235723	-19.7227	-1.66597	-28.4144	-200.666	-122.379	-45.0727	0.747911	-31.7464	0.311224
3.7200	0.589309	-19.4253	-0.445359	-23.8261	-236.646	-135.817	-38.3643	1.97834	-16.1897	0.311224
3.7207	2.4751	-19.1278	1.08041	-18.3296	-212.864	-114.749	-25.8441	3.18465	41.4882	0
3.7213	2.71082	-19.7227	1.08041	-9.79808	-121.926	-71.1241	-8.77959	2.26786	91.849	0
3.7220	1.76793	-20.3405	-0.445359	-3.08281	-16.0119	-42.4249	3.12232	0.434271	58.8902	0
3.7227	0	-20.9582	-1.36082	-9.79808	66.9672	-65.0291	3.7406	-0.168883	-0.0107288	0
3.7233	0.942894	-20.3405	-0.140206	-22.6073	130.45	-103.471	3.43146	1.06155	-9.47351	0
3.7240	3.30013	-19.1278	1.08041	-21.9859	171.657	-80.8664	3.7406	3.18465	1.81316	0
3.7247	3.30013	-18.8075	-0.140206	5.16192	188.139	-29.947	4.66802	4.10145	3.95892	0
3.7253	0.589309	-19.4253	-1.97113	41.1758	196.381	-34.5062	3.43146	2.89514	2.73584	0
3.7260	-0.942894	-20.6608	-2.58143	56.4226	210.744	-30.8588	-0.525539	1.35106	-1.84535	0
3.7267	1.5322	-20.6608	-0.750512	49.1099	211.639	42.0889	1.29839	1.97834	-3.06843	0
3.7273	3.65371	-20.043	1.99587	33.2418	172.269	118.684	2.81318	2.5815	-3.98037	0.311224
3.7280	3.65371	-19.4253	3.82679	19.2138	116.133	140.952	-5.10082	2.26786	-11.3081	0.311224
3.7287	2.4751	-18.8075	1.69071	10.0371	85.0041	93.0564	-15.7971	1.06155	-21.6828	0.311224
3.7293	0.235723	-18.8075	-1.05567	7.91016	79.4942	39.6414	-24.6385	0.747911	-29.6114	0
3.7300	0.942894	-18.5101	-1.36082	10.6584	86.2286	33.2584	-30.1412	2.26786	-27.7875	-0.622448
3.7307	2.71082	-18.8075	-1.05567	7.59949	103.936	29.2751	-30.4503	4.10145	-21.6828	-0.622448
3.7313	1.5322	-19.7227	-1.05567	-6.73917	90.7967	9.11847	-28.9046	5.93503	-19.2367	0
3.7320	-0.589309	-20.6608	-1.36082	-22.2966	41.6779	0.911847	-24.0202	5.62139	-16.8013	0
3.7327	-1.88579	-21.2557	-1.66597	-25.6662	22.7463	3.93534	-16.6936	3.49829	-17.4128	0
3.7333	-0.942894	-19.7227	0.164948	-21.3885	31.8824	-20.4446	-12.7366	3.78781	-8.25043	0
3.7340	1.5322	-18.2126	1.69071	-18.3296	27.0318	-74.1956	-12.7366	4.41509	30.2015	-0.311224
3.7347	2.4751	-18.2126	1.38556	-12.8331	19.9677	-97.6636	-9.98524	4.10145	63.1603	0
3.7353	0.942894	-18.5101	0.164948	-5.52038	16.9537	-77.843	1.29839	3.49829	62.2483	0
3.7360	0	-18.2126	-0.750512	-1.86403	7.4879	-67.1407	10.1398	2.5815	48.2044	0
3.7367	1.76793	-16.9771	-0.140206	-0.334569	-11.1141	-80.5785	15.0242	2.89514	38.4412	0
3.7373	2.71082	-16.6796	1.08041	-0.0238978	-30.658	-76.0193	21.4543	3.49829	32.3365	0
3.7380	1.76793	-16.6796	0.775254	2.72434	-38.2872	-41.513	19.3213	3.18465	24.7084	0
3.7387	0.942894	-16.0619	-0.140206	3.34569	-39.2291	-24.4279	9.55244	2.26786	-4.28078	0
3.7393	-0.353585	-16.3822	-1.66597	-7.64728	-37.3924	-39.6894	2.53495	1.35106	-52.5066	0.311224
3.7400	0.589309	-15.7644	-0.750512	-16.5134	-51.0967	-34.2183	2.22581	2.5815	-83.9312	0.311224
3.7407	1.5322	-14.2315	1.08041	-16.5134	-94.7525	1.48775	5.56453	3.49829	-103.468	0
3.7413	1.5322	-14.2315	1.38556	-15.2707	-123.15	4.55924	7.6976	4.10145	-131.545	0.311224
3.7420	0.235723	-14.5518	-0.140206	-10.7062	-112.46	-28.9871	5.56453	3.49829	-145.278	0.311224
3.7427	-1.5322	-14.5518	-1.66597	-5.83105	-87.453	-39.0655	-3.89517	1.35106	-122.383	0
3.7433	-0.353585	-13.6366	-0.750512	-4.3016	-62.7288	-18.045	-12.4274	1.97834	-46.4019	0.311224
3.7440	2.12151	-12.401	1.69071	-4.61227	-45.9164	-6.14297	-9.98524	3.49829	39.9647	0
3.7447	2.12151	-12.401	1.99587	-5.52038	-43.7971	0	-4.48254	3.18465	56.4441	0
3.7453	1.5322	-13.3163	0.470101	-7.04984	-45.3041	16.1733	-3.27689	1.35106	30.5019	0
3.7460	1.5322	-14.2315	-0.445359	-7.64728	-38.6168	25.0038	-1.7621	0.434271	30.5019	0
3.7467	2.12151	-14.2315	1.08041	-2.77214	-34.6139	30.5229	4.35888	-0.168883	59.5018	0
3.7473	3.30013	-12.401	2.60617	6.07003	-42.243	42.0889	9.55244	0.144757	83.2982	0.311224
3.7480	3.88944	-9.65543	1.69071	9.12894	-45.9164	42.0889	10.1398	1.06155	81.4743	0.311224
3.7487	1.5322	-9.06054	0.470101	4.56447	-35.2261	26.2036	10.1398	-0.482523	60.1026	0.311224
3.7493	-1.88579	-9.97575	-0.140206	0.597444	-17.2363	11.902	10.7581	-1.39932	38.7416	0
3.7500	-0.942894	-9.35799	0.164948	-0.0238978	-33.1069	7.29478	7.6976	-0.168883	32.6369	-0.311224
3.7507	1.76793	-8.74022	1.99587	-0.64524	-95.0822	7.00683	-5.40996	1.6647	35.3835	0
3.7513	2.71082	-9.65543	1.38556	-2.77214	-130.45	0.287952	-18.2393	4.41509	34.772	0.311224
3.7520	1.5322	-10.5706	-1.36082	-3.99093	-113.355	-9.79036	-21.2689	4.41509	29.8904	0
3.7527	0.942894	-11.1884	-2.58143	-4.3016	-76.1505	-11.6141	-29.8321	2.89514	21.9618	0
3.7533	1.76793	-10.891	-1.97113	-3.68025	-26.3725	-14.0616	-42.6305	2.89514	26.5323	0
3.7540	1.76793	-10.891	-1.66597	-1.24268	23.9707	-14.3496	-38.3643	2.89514	35.995	0
3.7547	1.5322	-9.65543	-3.80205	5.78326	55.7118	0.911847	-25.2568	3.18465	8.22897	0
3.7553	1.5322	-8.44278	-5.93812	10.0371	78.5994	12.19	-26.4624	1.97834	-14.3551	-0.311224
3.7560	1.17862	-7.23013	-6.85358	7.91016	98.7084	9.11847	-35.0256	1.06155	18.6037	0
3.7567	1.5322	-5.0794	-5.02266	7.91016	110.341	9.45442	-27.699	2.5815	46.3698	0
3.7573	3.0644	-5.69716	-0.445359	7.91016	113.072	11.2781	1.60753	2.5815	31.4246	0
3.7580	2.71082	-7.52757	2.60617	3.94313	98.7084	0.575903	34.2528	1.06155	7.91783	0
3.7587	-0.353585	-8.44278	1.08041	-1.86403	77.6575	-17.0851	44.949	-0.168883	-3.36883	0
3.7593	-4.0073	-7.52757	-2.27628	-3.36958	49.9193	-33.5944	46.1547	0.144757	-3.67997	0
3.7600	-3.41799	-4.78195	-2.27628	-1.86403	-23.9707	-32.9705	46.4638	0.144757	-0.0107288	-0.622448
3.7607	-0.353585	-3.86675	1.38556	-1.55335	-94.7525	-8.54257	38.828	0.434271	1.51276	0
3.7613	0.235723	-6.61237	3.82679	-0.64524	-85.8989	12.4779	45.2582	2.26786	1.21235	0.311224
3.7620	-1.88579	-11.1884	3.21648	-4.3016	-47.4705	13.7257	55.3052	0.144757	-4.28078	0
3.7627	-3.65371	-13.3163	0.164948	-11.6143	-38.2872	4.84719	40.3737	-2.60562	-11.6085	0
3.7633	0	-11.1884	-2.58143	-13.4544	-37.675	9.74237	17.1573	-0.772037	-12.2201	0.311224
3.7640	4.59661	-6.90981	-3.19174	-9.17674	-26.0899	37.8177	9.55244	0.434271	-7.63889	0
3.7647	6.71812	-2.03633	-3.19174	-1.86403	-11.4438	65.605	17.1573	0.144757	-0.622269	0
3.7653	6.36453	0.709285	-4.1072	1.81623	10.2193	74.4355	28.4718	-1.08568	4.55973	0
3.7660	3.88944	0.411843	-2.88659	1.81623	44.0797	67.7167	33.0471	-2.91927	7.00589	0
3.7667	2.4751	0.709285	2.30102	1.81623	60.2799	51.8793	29.9866	-2.31611	7.00589	0.311224
3.7673	2.12151	2.24226	5.65771	-0.932013	45.0216	34.7942	19.0121	0.144757	-1.53421	0.311224
3.7680	0.235723	1.00673	6.26801	-5.20971	26.7021	21.0205	6.18281	0.747911	-10.085	0
3.7687	-4.95019	-4.78195	6.26801	-12.5463	27.0318	6.71887	-1.45296	0.144757	-10.3855	-0.311224
3.7693	-8.83963	-8.74022	4.13194	-20.4804	26.7021	-3.98333	-11.5	0.144757	-13.4432	0
3.7700	-7.66101	-5.9946	1.69071	-18.3296	11.1612	4.84719	-25.2568	1.6647	-24.1183	0
3.7707	-3.41799	-1.12113	1.99587	-8.5793	6.87568	32.9225	-25.5659	2.89514	-26.2533	0.311224
3.7713	-1.29648	0.0915207	2.91133	-0.64524	21.1922	49.7197	-16.6936	2.26786	-13.132	0
3.7720	-0.589309	-2.6541	2.30102	0.286773	29.4336	39.3534	-15.1788	1.35106	-4.59191	0
3.7727	-0.589309	-5.9946	2.91133	-2.1508	23.3585	28.0753	-16.3844	0.144757	-6.72694	0
3.7733	-1.29648	-8.14534	5.96286	-2.46147	11.7734	31.4347	-13.3549	-0.482523	-7.95002	0.311224
3.7740	-0.589309	-8.44278	6.26801	-1.24268	9.32455	45.1604	-12.7366	0.434271	-6.72694	0
3.7747	2.4751	-7.52757	2.91133	-0.932013	18.7904	68.9644	-19.1358	1.97834	-6.72694	0
3.7753	2.4751	-5.39972	-0.445359	-3.36958	27.9266	113.789	-29.5229	1.97834	-9.77391	0.311224
3.7760	0	-3.24898	-1.97113	-4.61227	20.9096	202.91	-33.1708	0.747911	-11.3081	0.311224
3.7767	0.589309	-2.03633	0.164948	1.19489	8.9949	314.299	-24.9476	1.35106	-6.72694	0
3.7773	1.76793	-1.73889	2.91133	9.12894	-1.36572	376.257	-13.9422	3.49829	-0.933403	0
3.7780	0.942894	-1.73889	1.99587	11.8772	-114.579	357.348	-9.6761	3.78781	0.600811	0
3.7787	-0.942894	-2.33378	0.470101	9.12894	-322.121	282.577	-6.92475	2.26786	-0.0107288	0
3.7793	-2.4751	-3.56931	-0.750512	3.34569	-414.566	199.887	4.04974	0.747911	-0.622269	0
3.7800	-0.942894	-3.86675	-0.445359	1.81623	-388.947	115.325	15.9516	1.06155	-0.321863	0
3.7807	0.942894	-2.6541	1.38556	6.3807	-359.042	18.2849	23.5874	1.6647	2.73584	0
3.7813	0.942894	-2.6541	1.69071	8.81827	-277.241	-68.9644	35.1802	1.06155	3.95892	0
3.7820	-0.353585	-3.24898	0.775254	0.597444	-140.857	-147.719	41.8885	-0.772037	-4.59191	0
3.7827	-1.29648	-2.33378	-1.05567	-13.7651	-18.4607	-226.474	33.3563	-1.39932	-22.5948	0.311224
3.7833	-0.589309	-1.73889	-1.36082	-22.6073	97.484	-278.017	10.1398	0.144757	-40.2973	0.311224
3.7840	0.589309	-2.03633	0.164948	-24.1367	213.758	-293.615	-16.3844	1.35106	-57.0771	0
3.7847	0.235723	-2.95154	1.38556	-20.7672	245.499	-287.184	-28.5955	1.06155	-70.8099	0
3.7853	-1.5322	-4.48451	0.775254	-16.5134	151.5	-269.811	-30.7286	-1.08568	-72.033	0.311224
3.7860	-2.4751	-5.9946	0.470101	-12.5463	47.753	-254.213	-33.4799	-2.31611	-57.9997	0.311224
3.7867	-0.589309	-5.69716	2.30102	-5.52038	-1.36572	-233.481	-30.1412	-1.68883	-33.5811	0
3.7873	0.235723	-5.39972	2.30102	0.597444	-19.3555	-181.314	-20.9597	-1.68883	-4.59191	0
3.7880	0.235723	-5.9946	0.470101	3.63246	19.0729	-109.566	-14.8697	-1.39932	22.8737	0
3.7887	1.17862	-6.31493	-2.27628	6.07003	109.399	-64.4052	-12.1183	-0.168883	30.813	0
3.7893	1.76793	-5.9946	-4.1072	7.31271	192.425	-48.2319	-9.98524	1.35106	22.2622	0.311224
3.7900	3.65371	-2.33378	-1.05567	7.91016	233.632	-37.5777	-8.47045	1.35106	11.2759	0
3.7907	6.36453	5.90308	2.60617	8.81827	257.744	-31.1468	-6.33738	1.6647	3.34738	-0.622448
3.7913	6.36453	11.3943	2.91133	8.22083	279.077	-29.947	-2.04033	5.93503	14.9452	-0.311224
3.7920	2.71082	8.35126	0.775254	3.03502	256.802	-31.7707	-4.20431	7.16547	23.7857	0
3.7927	-0.353585	4.37011	-2.58143	-1.24268	198.5	-30.5229	-2.96775	-0.772037	-1.84535	-0.622448
3.7933	0	4.07267	-2.58143	0.597444	154.562	-22.8922	9.86158	-8.10639	-38.7738	-0.622448
3.7940	0.942894	3.15746	-0.445359	6.69137	120.089	-16.1733	14.1277	-5.95916	-45.4793	0.311224
3.7947	-0.589309	0.709285	0.775254	13.7173	84.3919	-17.0851	7.41937	-3.20878	-12.2201	0
3.7953	-2.4751	-1.12113	-0.445359	13.7173	51.7089	-21.6924	4.97716	-5.95916	14.0225	-0.622448
3.7960	-3.0644	-0.823686	-0.750512	10.6584	24.2533	-20.7805	12.3038	-6.87595	24.0968	-0.622448
3.7967	-1.5322	2.24226	1.08041	16.7523	9.93677	-10.7022	26.9261	-4.43921	71.4	-0.311224
3.7973	0.942894	3.4549	2.91133	26.2158	1.08316	-1.24779	39.1372	-1.08568	127.243	0
3.7980	0.589309	1.62449	4.43709	23.7783	-12.9508	2.11165	41.8885	0.144757	116.568	0.311224
3.7987	-2.82868	0.0915207	3.82679	8.22083	-22.4166	12.4779	36.3858	-5.95916	57.356	0.311224
3.7993	-3.41799	-0.205921	0.775254	-6.4285	-19.3555	22.5562	24.2057	-5.04237	14.9452	0.311224
3.8000	0.235723	-2.6541	-1.36082	-12.8331	-8.71233	13.7257	8.62502	15.3925	1.21235	0.311224
3.8007	1.5322	-5.69716	-0.445359	-14.6732	-9.60711	28.6512	0.989249	40.725	-6.1154	0
3.8013	0.235723	-4.48451	1.08041	-14.0519	-27.9266	100.063	5.56453	70.3278	-13.4432	0
3.8020	-2.4751	-1.73889	1.69071	-14.6732	-39.2291	166.916	7.6976	80.3884	-21.0713	0.311224
3.8027	-4.0073	1.32705	2.60617	-16.2027	-27.9266	185.201	4.04974	18.1429	-34.1926	0
3.8033	-3.0644	11.3943	3.52163	-14.6732	-7.15824	172.099	3.12232	-66.0815	-44.8785	0
3.8040	-1.5322	24.2072	-0.750512	-11.6143	9.60711	143.112	-4.20431	-88.9773	-40.5977	0
3.8047	0	25.7402	-7.46388	-9.48741	22.4166	106.206	-19.1358	-76.7694	-29.6114	0
3.8053	1.17862	15.3526	-10.5237	-8.5793	22.134	62.5335	-31.0377	-65.4784	-17.4128	0
3.8060	1.5322	9.56391	-8.6845	-4.89904	5.32159	25.0038	-35.0256	-24.5846	-3.67997	0
3.8067	2.71082	14.4374	-1.66597	1.19489	-12.6682	-1.87169	-26.7716	31.8707	-6.72694	0
3.8073	3.88944	16.5881	2.30102	2.72434	-31.5999	-54.0389	-18.2393	25.1636	-24.7298	0
3.8080	3.65371	9.86135	0.470101	1.50556	-49.8722	-122.379	-19.4449	-20.9174	-24.4294	0
3.8087	2.71082	-10.891	-1.97113	3.63246	-52.9333	-146.519	-25.2568	-42.5827	17.9922	0
3.8093	3.0644	-38.3472	-1.36082	6.69137	-75.8209	-141.624	-24.9476	-28.2517	86.9674	0
3.8100	2.4751	-53.3108	1.38556	7.31271	-140.857	-141.336	-11.2218	19.9765	110.152	0
3.8107	1.17862	-56.9716	1.08041	5.78326	-181.405	-124.827	2.22581	42.2449	57.9676	0
3.8113	-0.589309	-52.3956	-2.27628	3.03502	-164.922	-88.8331	0.989249	30.0371	3.03624	0
3.8120	-4.24302	-43.8384	-1.66597	-3.08281	-129.837	-47.0321	-5.10082	50.7856	-7.63889	0
3.8127	-7.0717	-44.4562	3.82679	-7.64728	-103.276	-10.0783	-6.33738	87.7227	2.1243	0
3.8133	-4.95019	-57.2691	7.18347	-3.36958	-78.2697	14.3016	-3.27689	80.0988	14.3336	0
3.8140	-1.88579	-62.4628	4.43709	3.34569	-42.243	28.3632	-0.216398	48.3488	27.1438	0.311224
3.8147	-0.942894	-9.97575	1.99587	7.00204	3.20237	29.563	0.401883	34.0179	39.3531	0.311224
3.8153	-0.589309	59.9232	9.31955	6.69137	47.1408	17.0851	-1.7621	-10.8568	27.4549	0
3.8160	1.76793	50.4508	15.7278	1.50556	78.5994	2.3996	-6.33738	-67.9151	-18.6251	0
3.8167	5.42164	19.0134	9.6247	-3.08281	83.7797	-7.63072	-6.33738	-57.2272	-47.0135	0.311224
3.8173	6.71812	17.183	4.13194	-0.932013	70.358	-12.5259	0.401883	-24.8982	-26.8648	0.311224
3.8180	4.83233	8.94614	3.82679	5.16192	63.9532	-12.5259	8.62502	-14.8135	3.64778	0
3.8187	0.235723	1.00673	4.13194	6.3807	63.6236	-10.0783	13.8186	-13.6072	11.8875	0.311224
3.8193	-3.41799	-17.2974	2.91133	5.16192	59.0555	-10.9902	17.7756	-14.2103	8.22897	0
3.8200	-2.82868	-61.8451	-3.19174	7.00204	54.1578	-11.902	20.2178	10.8085	11.5871	-0.933672
3.8207	-0.589309	-96.3255	-8.37934	4.85125	62.3992	32.6345	15.6425	46.8289	14.9452	-0.311224
3.8213	1.5322	-112.822	-7.46388	-0.64524	79.2116	122.044	14.4369	41.3281	17.0802	0.311224
3.8220	1.5322	-140.576	-2.88659	-0.0238978	40.1238	179.442	27.5444	14.1862	21.9618	0.311224
3.8227	-1.5322	-168.055	0.164948	4.2538	-55.3822	179.442	35.1802	5.62139	7.00589	0
3.8233	-3.41799	-160.413	0.164948	5.78326	-106.95	154.39	27.8536	3.18465	-19.8482	0.311224
3.8240	-3.65371	-114.95	-0.445359	2.103	-92.9159	130.922	23.2783	-12.9799	-28.6995	0
3.8247	-4.95019	-39.2624	1.08041	-4.61227	-65.1306	109.23	22.3509	-31.2916	-29.9225	0
3.8253	-4.59661	58.0927	1.08041	-10.7062	-43.7971	51.2554	10.4489	-30.0853	-42.1319	0
3.8260	-3.65371	84.6337	-1.36082	-14.0519	-39.8413	-19.8687	-7.23389	-16.9607	-47.0135	0
3.8267	-1.88579	17.8008	0.470101	-10.0849	-49.5897	-45.1604	-17.0027	29.1203	-25.6525	-0.311224
3.8273	-0.942894	7.43605	-0.140206	-4.61227	-47.4705	-68.6765	-22.8146	103.284	-8.56156	0
3.8280	-2.12151	73.3538	-5.93812	-2.46147	-22.134	-118.108	-32.5834	78.8684	-8.86197	0
3.8287	-2.4751	81.8881	-6.85358	-1.55335	12.6682	-136.729	-37.1587	-32.5221	-1.23381	0
3.8293	-3.0644	26.358	-3.19174	-3.08281	44.4094	-110.813	-31.3468	-47.4803	1.51276	0.311224
3.8300	-3.65371	-10.2732	0.164948	-3.99093	72.1946	-74.7715	-24.0202	25.4772	-15.267	0.311224
3.8307	-2.12151	-21.8734	-2.88659	-0.334569	85.2867	-53.1271	-18.5484	55.9727	-12.8316	0
3.8313	-1.29648	-19.7227	-12.3546	5.16192	73.4191	-57.0624	-7.23389	34.9347	24.7084	0
3.8320	-4.0073	-0.823686	-8.07419	6.3807	45.0216	-72.0359	9.2433	-4.75285	39.3531	0.311224
3.8327	-6.48239	15.3526	5.35255	3.34569	26.4196	-65.0291	14.1277	-55.3937	11.8875	0
3.8333	-4.0073	19.6312	8.09893	0.884217	31.5999	-32.6825	7.6976	-109.412	-10.997	0
3.8340	-0.353585	21.1642	5.0474	-1.86403	38.8994	-7.05482	8.62502	-134.455	-15.267	0
3.8347	-0.589309	53.8141	5.35255	-5.83105	35.5557	-0.335944	16.5699	-102.102	-15.267	0
3.8353	-3.0644	110.58	3.82679	-8.5793	25.4777	0.287952	17.1573	-11.1463	-14.9666	0
3.8360	-1.88579	88.6149	2.30102	-9.17674	15.7293	0.575903	11.0672	88.0363	-11.9197	0.311224
3.8367	2.4751	27.2732	5.65771	-7.04984	12.6682	0.287952	3.12232	115.492	-7.95002	0.311224
3.8373	3.88944	40.086	9.01439	-4.3016	10.549	-2.44759	-1.45296	88.9531	-1.53421	0
3.8380	2.12151	63.2637	9.31955	-5.20971	5.93381	-6.43092	-0.525539	58.4336	9.75245	0
3.8387	1.17862	40.3835	5.65771	-9.17674	1.69537	-8.87851	-1.14382	25.7667	8.84051	0.311224
3.8393	2.12151	-29.1951	-1.36082	-10.0849	-1.36572	-7.05482	-5.40996	-2.00247	-6.72694	0.311224
3.8400	3.88944	-116.483	-8.98965	-6.4285	-0.470937	-3.35944	-6.64652	-23.9814	-14.3551	0.311224
3.8407	6.95384	-147.897	-17.5422	-2.46147	3.81459	0	-6.02824	-36.7924	-19.2367	0.311224
3.8413	7.66101	-127.145	-17.8473	-0.334569	4.42681	2.3996	-5.40996	-35.8756	-35.4157	0
3.8420	3.30013	-101.817	-8.07419	-0.0238978	6.26346	2.3996	-3.58603	-30.0853	-54.0301	0
3.8427	-1.88579	-119.229	-1.97113	2.103	11.4438	0.575903	-2.34947	-8.10639	-50.0605	0.311224
3.8433	-4.59661	-144.854	-1.36082	7.31271	14.1752	-0.335944	-4.48254	39.205	-15.267	0.311224
3.8440	-7.66101	-80.4695	1.69071	9.75029	15.7293	-5.80703	-10.2944	55.9727	17.9922	0
3.8447	-10.7254	45.8747	5.65771	8.5315	16.6241	-18.045	-11.8092	4.41509	20.7387	0
3.8453	-10.1361	141.102	4.43709	3.34569	17.2363	-6.71887	-6.92475	-34.6452	9.45205	0.311224
3.8460	-8.0146	162.152	0.164948	-1.24268	19.0729	35.3701	-0.525539	-12.3767	9.14091	0
3.8467	-4.24302	160.321	-0.140206	-0.0238978	19.0729	67.4287	6.18281	24.8499	16.4687	0.311224
3.8473	-0.353585	149.934	0.470101	0.597444	16.6241	70.5002	6.49195	56.8895	15.2456	0.311224
3.8480	3.0644	121.86	-2.27628	2.103	12.9508	57.3504	4.66802	72.475	15.2456	0.311224
3.8487	5.77522	126.436	-6.85358	6.69137	9.93677	51.2554	7.11023	54.1632	24.0968	0
3.8493	6.71812	141.697	-8.37934	7.59949	3.81459	57.6383	6.80109	15.0788	24.7084	0
3.8500	6.95384	136.526	-6.85358	5.16192	-12.9508	57.3504	2.22581	-28.5412	17.6917	-0.311224
3.8507	7.30743	118.817	-3.80205	4.2538	-34.0017	52.7912	-0.525539	-60.2913	14.634	-0.311224
3.8513	7.66101	113.943	1.08041	5.47259	-39.2291	58.5982	-1.7621	-64.8752	15.546	0
3.8520	6.36453	112.708	1.08041	3.34569	-37.0627	51.8793	-3.27689	-60.8944	14.0225	0
3.8527	5.77522	84.6337	-3.49689	-1.86403	-34.0017	14.0137	-2.96775	-60.8944	10.364	-0.622448
3.8533	7.66101	59.0079	-3.19174	-4.61227	-19.0729	-30.8588	-4.79168	-57.5409	12.499	0
3.8540	7.30743	54.1116	0.164948	-5.83105	-4.42681	-56.1506	-9.08873	-51.437	16.7691	0.311224
3.8547	5.18591	53.1964	1.08041	-5.52038	-1.36572	-56.7745	-9.98524	-45.0194	7.00589	0
3.8553	2.12151	52.6015	-1.97113	-4.3016	-1.36572	-53.751	-10.9127	-37.3955	-15.8786	0.311224
3.8560	0	48.6203	-2.58143	-1.55335	-10.2193	-64.6932	-14.5605	-32.2084	-22.2944	0
3.8567	0	35.1897	1.99587	2.72434	-46.5286	-63.4934	-12.4274	-27.9381	-10.085	0
3.8573	0.589309	14.7577	4.43709	6.3807	-100.875	-38.4896	-3.89517	-23.9814	-2.14575	0
3.8580	1.17862	-6.61237	2.91133	10.0371	-132.898	-14.6855	5.25539	-22.4373	-3.06843	0
3.8587	-0.942894	-26.7469	-1.36082	10.0371	-123.433	-6.71887	18.703	-23.0646	-8.86197	0
3.8593	-2.4751	-21.8734	-3.80205	8.5315	-71.865	-9.79036	41.2702	-22.1478	-5.50386	0
3.8600	-0.942894	15.6729	0.470101	8.5315	-35.5557	-19.2448	50.7299	-18.4806	6.09394	0
3.8607	0	41.2987	5.0474	7.31271	-167.983	-29.3231	32.738	-13.8967	7.61743	0
3.8613	0.235723	32.1466	2.30102	5.47259	-395.681	-35.4181	15.9516	-9.93998	3.95892	0
3.8620	-0.353585	18.0982	-3.49689	0.884217	-452.1	-41.513	19.9086	-6.58644	-1.84535	0
3.8627	-0.942894	22.3768	-5.63297	-4.3016	-346.515	-42.4249	26.617	-2.31611	-7.95002	0.311224
3.8633	0	3.77523	-2.58143	-5.20971	-215.925	-34.2183	31.5014	0.747911	-8.56156	0
3.8640	2.12151	-48.7348	0.164948	-7.64728	-69.1336	-29.611	37.3132	3.18465	-11.3081	0
3.8647	3.30013	-55.4386	-1.66597	-13.4544	58.7258	-24.7159	29.0592	11.4358	-18.3247	0
3.8653	1.17862	-19.4253	-4.7175	-14.9839	121.926	-10.4143	1.60753	22.4132	-21.6828	0
3.8660	0	2.5397	-5.02266	-9.79808	179.286	0.575903	-31.0377	29.4339	-15.267	0
3.8667	1.76793	15.6729	-3.19174	-4.61227	241.873	1.48775	-56.3872	23.9331	-5.81499	0
3.8673	1.5322	21.4616	0.470101	-0.932013	252.516	7.63072	-57.2837	11.1222	-1.84535	0
3.8680	-1.88579	16.2678	1.69071	4.2538	237.588	24.7159	-40.1883	-1.08568	3.64778	0
3.8687	-5.77522	11.0969	0.470101	5.47259	243.38	43.6247	-30.7286	-14.5239	8.52937	0
3.8693	-8.25032	7.7335	1.38556	3.94313	224.778	58.5982	-28.5955	-21.8342	5.4824	0
3.8700	-8.6039	3.15746	2.91133	4.56447	143.589	70.1642	-24.3294	-20.0006	-4.28078	0
3.8707	-10.9611	-1.41857	1.38556	6.07003	66.355	73.2357	-20.0632	-15.7303	-12.5205	-0.311224
3.8713	-14.9684	-2.95154	-1.36082	5.47259	56.6066	63.1574	-15.1788	-12.9799	-15.5782	0
3.8720	-20.7437	-5.0794	-4.7175	2.41367	95.3647	46.0723	-11.8092	-11.1463	-24.1183	0
3.8727	-26.8725	-8.44278	-5.02266	1.19489	122.208	32.6345	-10.6035	-8.70954	-32.6691	0
3.8733	-31.1155	-10.2732	-1.05567	3.94313	111.565	28.6512	-9.36695	-5.95916	-26.2533	0
3.8740	-44.5517	-10.2732	1.38556	6.07003	81.0483	27.1634	-5.40996	-4.43921	-18.6251	0
3.8747	-65.649	-9.97575	0.775254	6.3807	51.7089	22.5562	3.43146	-3.52242	-16.1897	0
3.8753	-78.4959	-10.5706	-0.750512	6.3807	31.2702	16.4612	11.9946	-2.91927	7.91783	0.311224
3.8760	-81.2067	-10.891	-1.66597	7.59949	16.9537	14.6375	16.5699	-1.39932	47.904	0
3.8767	-79.6745	-10.2732	-0.140206	8.81827	5.93381	16.4612	19.3213	1.35106	62.2483	-0.311224
3.8773	-75.0779	-10.5706	1.69071	7.59949	-1.36572	16.1733	19.0121	4.7046	48.8159	-0.311224
3.8780	-68.3598	-11.8062	1.38556	4.56447	-2.30759	15.2614	12.8912	5.33188	30.813	0
3.8787	-57.0451	-12.7214	0.775254	2.41367	0.141281	14.3016	6.18281	4.10145	14.634	0.311224
3.8793	-44.9053	-12.1036	-0.140206	0.597444	-0.141281	9.45442	7.11023	3.18465	-4.89232	0
