MR32 ASCII
Name	TBAS30_fast
Frequency	1500
Date	26-08-2015 10:44:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.8353	-25.1298	-25.6409	-14.1687	-0.691495	5.49023	-8.42608	-18.1666	-43.8717	-17.624	0.316227
10.8360	-24.8048	-25.3196	-18.1525	-3.45748	5.80055	-9.95809	-25.2074	-42.6824	-19.4752	0.316227
10.8367	-23.6133	-23.1989	-21.7899	-0.691495	7.63858	-8.72845	-25.503	-37.7931	-18.2904	0.316227
10.8373	-24.1549	-20.4356	-25.462	3.02529	9.45274	-6.28932	-19.4027	-30.7895	-16.1429	0
10.8380	-17.4392	-18.8933	-28.5105	7.00139	10.3837	-3.24545	-15.4254	-22.5305	-12.4404	0
10.8387	1.73309	-18.3149	-27.887	9.68093	9.76306	-2.01581	-15.7211	-16.4519	-9.99678	0
10.8393	31.0873	-14.9733	-18.1525	10.6317	8.85598	-2.31818	-13.598	-12.4215	-10.6632	0
10.8400	75.606	-9.44665	-7.13629	11.4961	8.23534	-2.31818	-5.96594	-8.78756	-10.9594	0.316227
10.8407	135.723	-3.02036	2.00925	14.2621	7.01795	-0.786165	5.93907	-3.30359	-9.99678	0.316227
10.8413	164.102	5.2053	16.3511	18.5839	5.80055	1.95533	16.0167	4.03038	-6.66452	0
10.8420	129.332	12.8526	26.432	19.189	4.89347	2.25771	16.3123	10.4394	-5.10946	0
10.8427	103.119	14.6519	23.3488	16.423	4.27283	0.120949	8.06208	13.2144	-7.84932	0.316227
10.8433	122.291	9.44665	12.9908	16.423	3.6522	-0.786165	2.87548	12.5537	-8.51577	0.316227
10.8440	146.121	2.12068	1.69747	18.5839	2.74511	-1.10869	2.87548	11.3644	-6.07212	0
10.8447	152.187	-1.54231	-2.8753	22.2143	2.12448	0.725691	9.59387	11.959	-1.7772	0
10.8453	119.258	-2.12068	-5.61204	24.0295	2.12448	3.46719	19.0534	12.2894	1.55505	0
10.8460	45.7102	-3.34167	-13.5451	22.56	1.52772	2.86245	23.9444	10.7697	-0.888602	0
10.8467	-33.6869	-6.68334	-24.2495	23.4244	2.12448	1.02806	29.7491	9.8447	-2.07341	0
10.8473	-90.1206	-10.989	-34.2958	24.0295	2.74511	-0.786165	28.2173	9.51435	-2.07341	0
10.8480	-88.2792	-10.3463	-34.6076	26.4497	2.74511	0.42332	18.7578	10.7697	-1.1848	0
10.8487	-43.9771	-5.78366	-26.3627	33.1918	2.12448	4.69683	19.0534	14.4037	3.40631	0
10.8493	-34.5535	-0.321315	-16.9054	32.3274	-0.907081	4.69683	17.5216	15.9233	1.85126	-1.26491
10.8500	-72.6814	10.4106	2.90995	24.9803	-2.74511	2.86245	9.59387	18.6983	-3.62846	-1.58113
10.8507	-134.964	21.3996	27.6445	18.5839	-3.05543	2.25771	6.23467	21.143	-6.96072	0
10.8513	-136.806	21.9779	38.3143	13.052	-3.36575	0.120949	6.55716	17.7733	-10.9594	0.316227
10.8520	-55.8921	21.0782	42.5753	8.47082	-1.83803	-0.786165	9.59387	16.8483	-12.7366	-0.316227
10.8527	-42.4607	29.3039	56.3282	3.63035	-2.4348	-2.31818	11.4213	21.7376	-14.5879	0
10.8533	-116.984	40.2929	72.1944	-0.691495	-5.17991	-5.05968	8.68017	28.7413	-17.3277	0
10.8540	-198.114	40.8712	67.6216	-2.16092	-4.27283	-5.68458	4.70288	35.4806	-17.624	0
10.8547	-285.743	30.5249	45.0349	-0.691495	-2.4348	-4.45494	2.28426	33.3002	-15.8467	0
10.8553	-341.527	17.0939	24.2842	3.02529	-1.2174	-1.71344	3.49357	21.7376	-11.848	0.316227
10.8560	-323.871	4.88398	5.95846	4.84047	-0.620635	0.42332	3.78918	8.32505	-8.81198	0
10.8567	-278.702	-3.66299	-6.2356	3.88966	-0.620635	-0.483794	1.34368	-2.97323	-8.81198	0
10.8573	-231.692	-6.42629	-6.54738	2.67954	-0.620635	-2.31818	0.429978	-9.11792	-9.70058	0
10.8580	-162.152	-3.02036	1.69747	3.02529	-0.907081	-2.31818	-0.161242	-9.3822	-9.70058	0.316227
10.8587	-72.3565	1.86362	8.72984	4.49472	-1.52772	-0.181423	1.34368	-8.19291	-7.84932	0.316227
10.8593	8.44881	-0.321315	6.58202	5.44553	-1.52772	1.33043	3.78918	-11.5626	-6.07212	0
10.8600	63.3661	-7.32597	-0.138569	5.09978	-0.620635	0.42332	2.28426	-16.1215	-6.36832	0
10.8607	96.728	-12.21	-3.18708	6.05058	-0.310317	-0.786165	0.429978	-16.7162	-5.77592	0
10.8613	112.218	-11.5673	-3.18708	5.44553	0	-1.71344	-0.161242	-15.1965	-5.47972	0
10.8620	128.682	-8.54697	-4.08778	4.49472	0.620635	-2.01581	-2.60674	-12.7519	-7.25692	0
10.8627	195.514	-7.90434	-6.2356	5.70484	2.4348	-1.10869	-4.13853	-9.3822	-8.21957	0
10.8633	257.147	-8.86828	-8.66055	5.70484	3.6522	-0.483794	-4.75663	-9.71256	-9.40438	0
10.8640	167.46	-9.44665	-11.7437	5.70484	3.6522	-1.71344	-6.87964	-12.1572	-9.99678	0
10.8647	-20.4721	-10.3463	-15.0694	7.00139	3.36575	-2.31818	-8.11583	-11.8269	-7.84932	0
10.8653	-114.817	-12.21	-16.9054	7.2607	3.36575	-1.71344	-8.70705	-11.8269	-8.51577	0
10.8660	-101.711	-12.7883	-16.0047	7.86576	3.36575	-0.181423	-6.58403	-12.7519	-12.1442	0
10.8667	-82.1051	-10.6676	-12.3326	9.42162	2.74511	0.42332	-4.13853	-14.2715	-2.36961	0
10.8673	-65.9657	-7.90434	-7.75985	9.42162	1.52772	0.120949	-5.96594	-14.6019	18.6607	0
10.8680	-65.4241	-7.00466	-5.3349	9.68093	0.620635	0.120949	-8.11583	-15.1965	27.8429	0
10.8687	-94.345	-7.32597	-6.2356	10.6317	0	0.120949	-7.79334	-16.1215	25.103	0
10.8693	-97.7029	-6.68334	-6.2356	11.8419	-0.310317	1.95533	-5.67033	-14.2715	19.5493	0
10.8700	-63.2578	-5.78366	-4.39956	17.6331	-0.620635	4.09209	-2.92922	-12.1572	17.7721	0
10.8707	-29.0292	-3.66299	-2.8753	23.4244	-1.2174	4.09209	-1.98865	-12.1572	28.4353	0
10.8713	-0.108318	-0.899681	-2.25174	18.8432	-3.05543	3.78972	-3.22483	-10.3072	19.2531	0.316227
10.8720	0.216636	0.642629	-3.49886	9.07588	-4.27283	4.09209	-2.92922	-5.74825	-6.07212	0
10.8727	-63.7993	0.899681	-5.02312	5.09978	-3.6522	5.60395	-1.39743	-0.858934	8.88603	0.316227
10.8733	-135.831	1.54231	-3.18708	5.70484	-3.05543	8.36561	0.752461	4.03038	31.7675	0.316227
10.8740	-125.541	2.12068	-0.138569	6.30989	-4.27283	8.66798	1.34368	6.47504	27.5467	-0.316227
10.8747	34.1202	0.642629	-3.18708	8.47082	-5.80055	5.60395	-1.98865	3.70002	26.2878	-0.316227
10.8753	281.952	-3.34167	-8.97233	17.6331	-3.6522	4.69683	-3.84292	-1.18929	11.6259	0
10.8760	414.1	-6.10498	-12.0208	23.4244	-0.620635	6.22885	-1.98865	-2.97323	-13.4031	0
10.8767	389.945	-6.10498	-12.9562	20.0534	1.52772	7.43833	-0.779334	-0.858934	-3.03606	0
10.8773	328.962	-3.66299	-9.28411	13.657	3.36575	8.66798	0.429978	4.36074	17.4758	0
10.8780	285.31	2.12068	0.796771	-1.29655	2.74511	6.53122	-1.39743	8.9197	24.1404	-0.316227
10.8787	264.838	12.8526	18.1872	-10.1131	-0.907081	4.99921	-6.26155	10.4394	38.2099	-1.89736
10.8793	154.678	22.6206	33.118	-4.9269	-1.52772	8.06323	-6.26155	11.3644	42.1346	-1.26491
10.8800	-120.016	24.0986	33.7415	-7.34714	-0.620635	8.36561	-2.60674	11.6286	6.14617	0.316227
10.8807	-326.904	22.2992	29.4805	-15.9044	-0.620635	6.83359	-2.31113	10.4394	-43.9118	0.316227
10.8813	-392.545	22.2992	25.8084	-22.0414	-0.907081	5.60395	-4.43414	9.18399	-79.0116	-0.316227
10.8820	-432.514	21.3996	19.7114	-22.9058	-1.2174	4.09209	-6.87964	8.9197	-79.0116	0
10.8827	-362.866	17.0939	13.3026	-15.6451	-0.907081	5.92648	-6.58403	10.4394	-37.4694	0.316227
10.8833	-171.901	8.22565	7.48272	-4.06253	-2.14835	7.13596	-5.05224	8.58934	-18.5866	0.316227
10.8840	-16.8976	-1.79936	1.69747	14.8671	-3.36575	6.83359	-4.75663	-1.18929	-16.4391	0
10.8847	47.5516	-9.76797	-3.81064	28.6106	-4.27283	8.66798	-3.22483	-14.0072	28.1391	0
10.8853	61.633	-14.9733	-10.2195	20.6584	-6.42118	7.43833	-4.75663	-24.6448	75.0869	0
10.8860	36.5032	-16.7726	-12.9562	19.7941	-8.54566	4.69683	-7.79334	-29.2698	43.3934	0
10.8867	0.216636	-15.8729	-11.4319	34.4019	-8.54566	4.09209	-6.58403	-29.2698	-81.159	0
10.8873	-18.4141	-14.6519	-8.97233	36.2171	-6.70763	4.39446	-4.13853	-26.4948	-177.869	0
10.8880	-42.7856	-12.5313	-5.92382	21.0042	-3.6522	5.92648	-2.31113	-21.2751	-191.272	0
10.8887	-59.5749	-11.3103	-6.2356	-6.48277	-1.52772	5.30158	-2.60674	-18.5662	-234.665	0
10.8893	-41.9191	-10.989	-8.38341	-35.4391	-0.620635	3.16482	-4.13853	-17.0465	-224.594	0.316227
10.8900	-35.42	-9.12534	-8.07163	-51.3435	2.12448	1.65296	-3.52044	-12.7519	-7.55312	0
10.8907	-22.3135	-9.12534	-9.59589	-50.9978	5.17991	-1.41107	-4.75663	-10.0429	230.444	0
10.8913	54.2674	-7.64729	-9.59589	-41.5762	7.63858	-0.786165	-4.75663	-6.67326	219.485	0
10.8920	142.113	-4.56267	-6.85916	-31.463	7.63858	2.25771	-2.31113	-0.528575	33.3226	0
10.8927	196.164	-2.44199	-5.61204	-33.624	5.49023	2.86245	-2.60674	3.43574	-38.7283	0
10.8933	249.565	0.321315	-2.8753	-30.858	5.17991	4.09209	-2.92922	5.88039	7.70122	0
10.8940	302.316	4.88398	2.59817	-12.8791	7.32826	3.46719	-3.22483	7.99469	-9.99678	0
10.8947	306.324	10.0893	7.7945	-6.13702	9.76306	1.33043	-4.75663	9.8447	-35.3219	0.316227
10.8953	227.576	15.2946	12.679	8.21151	10.9805	2.25771	-3.84292	11.6286	-17.9202	0.316227
10.8960	-2.16636	20.4356	18.1872	63.704	9.76306	2.56008	-2.60674	13.809	-17.3277	0.316227
10.8967	-321.38	24.4199	22.1364	114.097	7.01795	2.56008	-1.98865	14.734	6.44237	0.316227
10.8973	-454.178	25.9622	21.8246	104.934	4.27283	2.56008	-1.07494	14.0733	60.2028	-0.316227
10.8980	-329.07	23.5202	17.2518	23.1651	3.05543	2.86245	-0.161242	12.2894	125.145	-0.316227
10.8987	-152.945	17.7366	11.1548	-128.272	3.96251	5.30158	1.34368	7.99469	170.315	0
10.8993	-47.335	9.76797	2.90995	-289.65	3.05543	5.60395	0.429978	0.0660718	147.434	-0.316227
10.9000	-1.62477	2.76331	-4.08778	-340.648	1.52772	3.46719	-0.779334	-6.67326	155.061	0
10.9007	12.1316	-2.12068	-6.54738	-271.671	0	4.39446	2.28426	-10.6376	235.332	0
10.9013	3.03291	-7.90434	-7.75985	-256.718	-4.89347	2.25771	3.78918	-17.3108	213.339	-0.316227
10.9020	-20.4721	-12.5313	-8.38341	-333.301	-10.0734	-0.786165	2.57987	-23.4555	68.1262	-0.316227
10.9027	-35.745	-12.5313	-7.44807	-341.253	-13.4391	-0.181423	2.28426	-23.4555	-73.5319	-0.316227
10.9033	-37.5864	-11.3103	-6.2356	-225.86	-15.8739	0.120949	3.19796	-21.0108	-202.601	-0.316227
10.9040	-33.6869	-8.86828	-3.81064	-54.7146	-16.4707	-0.483794	5.02536	-18.5662	-392.096	0
10.9047	-28.7043	-6.10498	-0.727486	79.0033	-15.8739	1.33043	7.76647	-17.0465	-605.138	0
10.9053	-24.4799	-2.76331	0.796771	168.725	-14.6565	6.22885	10.8032	-15.1965	-573.075	0
10.9060	-20.4721	-0.578366	1.69747	324.657	-8.85598	9.57509	12.335	-13.3465	-263.323	-0.316227
10.9067	-15.5978	-0.321315	2.90995	467.191	0.620635	11.7118	11.1257	-11.5626	-2.36961	-1.26491
10.9073	-8.34049	1.221	4.15706	401.845	9.76306	12.3166	11.1257	-8.19291	243.551	-0.632454
10.9080	-2.81627	3.34167	3.53351	198.027	14.943	8.97035	9.88948	-5.1536	489.546	0.632454
10.9087	0.866545	3.9843	2.59817	64.6548	16.4707	8.97035	9.29827	-3.89824	469.7	0
10.9093	3.03291	4.30562	2.00925	1.46943	12.1979	12.3166	11.4213	-2.37859	288.129	-0.316227
10.9100	3.24954	3.9843	1.07391	-115.134	4.89347	11.7118	12.0394	-1.18929	170.612	-0.316227
10.9107	6.39077	3.08462	2.32103	-188.951	1.52772	11.4095	10.5076	-0.264287	139.214	0
10.9113	12.1316	2.76331	2.32103	-134.928	0.310317	12.6391	8.97578	0.0660718	123.664	0
10.9120	19.1723	3.34167	-0.138569	-80.2999	-3.6522	12.3166	6.55716	-0.858934	94.34	0
10.9127	26.5379	3.08462	-1.35105	-54.3688	-7.92503	12.0142	5.61658	-2.04823	13.1809	0
10.9133	29.5708	2.12068	-1.35105	-25.0667	-11.6011	8.36561	3.49357	-2.70895	-247.18	0
10.9140	28.9209	2.12068	0.173211	1.12368	-13.4391	2.25771	-0.161242	-2.37859	-416.532	0.316227
10.9147	25.888	2.44199	2.00925	62.2346	-10.3837	-0.181423	-0.483725	-2.04823	-267.617	0.632454
10.9153	19.1723	0.642629	-0.727486	121.098	-7.63858	-0.786165	-3.22483	-4.49289	-270.95	-0.948681
10.9160	12.7815	-0.321315	-2.8753	131.816	-7.32826	-0.483794	-7.20212	-6.3429	-481.845	-2.21359
10.9167	8.77376	1.221	-1.66283	182.728	-4.58315	-1.41107	-5.67033	-3.30359	-527.608	-0.632454
10.9173	6.06581	2.44199	0.796771	408.587	1.52772	-5.38221	-4.13853	-0.264287	-386.32	0.316227
10.9180	3.24954	3.66299	3.84529	673.43	11.6011	-4.15257	-2.60674	1.58572	9.84868	0
10.9187	-1.29982	4.56267	3.84529	501.68	20.1468	1.02806	0.134368	3.10538	515.167	0
10.9193	-3.68281	5.52661	2.32103	-78.8305	18.9294	6.53122	2.57987	3.43574	773.38	0.316227
10.9200	-2.81627	7.32597	3.53351	-387.324	10.0734	9.87746	5.61658	4.36074	758.718	0
10.9207	-6.49908	6.74761	3.84529	-265.534	-3.05543	8.36561	6.55716	3.70002	606.101	-0.316227
10.9213	-18.0891	5.78366	4.15706	-125.766	-15.8739	5.30158	5.02536	1.25537	444.079	-0.316227
10.9220	-27.1878	3.08462	5.95846	-114.529	-23.4886	3.46719	2.57987	-0.858934	285.389	-0.316227
10.9227	-24.8048	-5.46235	6.27024	-123.691	-25.0163	2.25771	-0.161242	-3.30359	-22.5113	0
10.9233	-21.7719	-16.1943	6.8938	-85.8319	-20.1468	3.46719	1.34368	-2.04823	-407.943	0.316227
10.9240	-22.9634	-26.2193	9.31875	-24.4616	-13.7256	2.56008	3.19796	1.58572	-629.205	-0.316227
10.9247	-21.447	-27.7616	11.4666	8.81657	-8.85598	-5.38221	-1.69304	6.14468	-662.157	-0.316227
10.9253	-16.8976	-26.5406	11.7784	26.4497	2.12448	-8.72845	-8.11583	10.4394	-483.992	0.316227
10.9260	-13.7564	-34.1879	9.00697	37.1679	17.4016	-2.62055	-11.1525	11.6286	-88.416	0.316227
10.9267	-7.69058	-23.7773	5.36954	22.2143	24.7299	4.09209	-10.8569	10.4394	276.503	0.316227
10.9273	10.2902	21.9779	3.53351	56.7026	18.3087	6.83359	-8.41144	6.8054	360.18	0
10.9280	22.2052	49.4182	3.53351	137.262	3.36575	10.2	-3.84292	2.51073	128.255	0
10.9287	2.383	29.3039	5.05776	153.771	-11.6011	13.5462	-1.39743	2.18037	-301.458	-0.316227
10.9293	-42.1357	15.2946	7.20558	148.844	-18.619	10.8047	-3.84292	2.51073	-628.02	-0.316227
10.9300	-74.1979	24.7412	11.4666	149.795	-17.712	5.92648	-8.11583	2.51073	-655.789	0
10.9307	-62.9328	28.9826	13.8915	133.891	-14.6565	2.86245	-11.4482	1.91608	-585.885	0
10.9313	-24.4799	27.7616	9.94231	133.891	-10.9805	-2.01581	-15.1298	-1.45358	-523.017	0
10.9320	10.2902	19.8572	3.84529	117.122	-5.17991	-8.42608	-19.4027	-3.63395	-164.466	0
10.9327	38.3446	12.8526	1.07391	70.1003	1.83803	-12.0949	-21.8482	-3.63395	401.648	0.316227
10.9333	54.2674	17.4153	0.173211	17.9789	10.3837	-12.6996	-20.6121	-7.2679	580.183	0
10.9340	34.4451	15.2946	-1.97461	-34.5748	14.943	-11.1676	-16.9572	-13.0822	425.196	-0.316227
10.9347	4.2244	7.9686	-2.56352	-56.7891	11.2908	-7.19644	-10.2388	-14.2715	170.612	0
10.9353	11.4817	10.6676	-1.66283	-42.1812	6.39731	-1.71344	-0.483725	-12.7519	-253.252	0.316227
10.9360	28.0544	15.8729	-3.81064	-64.1362	4.58315	-0.483794	4.70288	-10.6376	-418.013	0
10.9367	30.7623	16.7726	-6.54738	-90.0673	1.83803	-1.10869	5.32097	-7.86255	-89.3786	0
10.9373	58.2751	4.88398	-6.54738	3.88966	0.907081	-0.181423	6.55716	-3.63395	317.157	0.632454
10.9380	106.477	-25.6409	-7.13629	39.3288	5.17991	-2.31818	2.28426	-0.264287	491.693	0
10.9387	141.247	-50.3179	-9.90767	-180.999	7.92503	-4.75731	-7.79334	0.991078	361.365	-1.58113
10.9393	146.771	-54.9448	-8.38341	-451.114	4.89347	-4.15257	-13.3024	7.06969	126.404	-1.58113
10.9400	142.763	-56.4228	-1.35105	-500.21	-2.4348	-7.82134	-16.9572	17.1787	-86.6387	0.316227
10.9407	174.825	-48.1972	4.74598	-333.041	-7.92503	-9.65572	-22.7619	23.5876	-501.986	0.316227
10.9413	194.973	2.12068	5.36954	-258.879	-8.54566	-6.28932	-25.2074	25.7019	-859.057	-0.316227
10.9420	135.181	56.1658	4.74598	-404.093	-6.42118	-11.1676	-27.6261	26.8912	-614.543	0.316227
10.9427	48.7431	70.1751	13.6144	-471.254	3.36575	-17.2755	-29.1579	31.1859	-9.99678	0
10.9433	31.4122	81.4854	29.7577	-443.508	16.781	-15.7435	-24.5893	38.7842	412.682	0
10.9440	65.2075	94.0167	48.9841	-562.531	19.2158	-11.1676	-18.489	47.6378	582.331	0
10.9447	25.5631	87.2691	70.6701	-692.533	11.2908	-2.62055	-17.8709	53.7825	442.228	0.316227
10.9453	-58.925	77.244	78.9149	-639.374	3.6522	7.13596	-23.3532	48.2985	150.47	0
10.9460	-54.3757	61.0498	64.5731	-360.183	-1.83803	9.57509	-28.5398	33.9609	46.4295	0
10.9467	-36.9365	21.0782	39.5268	56.3569	-1.83803	3.46719	-27.3305	23.8519	-107.373	0.316227
10.9473	-56.542	-31.4246	17.2518	205.028	2.4348	-5.38221	-21.2301	22.9269	-318.564	0.316227
10.9480	28.9209	-66.5121	-3.49886	108.911	5.17991	-7.51897	-9.32514	25.7019	-176.98	0.316227
10.9487	208.404	-100.379	-18.1525	299.331	4.89347	-0.181423	11.7438	24.4466	100.782	0.316227
10.9493	337.194	-149.861	-19.365	541.614	3.36575	12.9415	35.5269	16.2537	112.334	0
10.9500	353.334	-175.181	-13.5451	290.428	0.907081	21.7909	50.4955	9.51435	-31.1011	0
10.9507	292.026	-162.328	9.00697	-26.6226	-1.52772	15.9854	51.4092	12.884	-17.624	0
10.9513	253.248	-73.8381	36.79	52.7265	0	7.43833	45.9001	22.9269	92.859	0
10.9520	217.178	87.5904	49.9194	148.585	2.12448	1.02806	40.4179	36.6699	29.3239	0
10.9527	59.4666	161.171	60.901	12.1876	4.89347	-10.2605	29.7491	49.4878	74.1983	0.316227
10.9533	-185.332	103.142	63.0488	-159.649	13.7256	-18.5051	19.349	48.2985	370.547	0
10.9540	-359.291	-28.6613	51.1319	-288.786	20.1468	-19.1099	16.3123	32.1109	485.917	0
10.9547	-449.628	-139.772	39.5268	-366.838	14.0359	-15.1387	19.0534	22.9269	267.395	0
10.9553	-451.47	-92.4743	28.5452	-376.951	0.620635	-6.28932	23.6219	28.1466	-185.792	0
10.9560	-360.158	-47.6188	13.3026	-327.509	-11.9114	0.120949	23.9444	32.1109	-721.693	0
10.9567	-296.358	-112.91	0.796771	-208.832	-20.4571	-2.62055	17.8441	42.1538	-904.523	0.316227
10.9573	-280.869	-76.6014	-4.39956	-88.5978	-21.6745	-12.3972	9.29827	58.9361	-588.033	0.316227
10.9580	-239.275	12.5313	-9.28411	-48.3182	-13.7256	-22.4561	2.57987	62.6361	-247.476	0.316227
10.9587	-184.682	-56.1658	-14.7922	-81.8558	-6.70763	-24.8952	-0.161242	57.4164	-159.578	0
10.9593	-170.709	-274.338	-12.6444	-152.993	-1.52772	-20.6419	3.19796	49.8182	-181.201	-0.316227
10.9600	-176.775	-405.563	-6.85916	-193.532	3.96251	-13.002	10.212	40.9645	-258.435	-0.316227
10.9607	-181.974	-208.148	-5.02312	-28.7835	-8.54566	-6.28932	15.0761	18.6983	-416.532	0
10.9613	-186.849	67.1548	-2.8753	166.91	-31.7478	0.725691	16.9304	-19.1608	-565.151	-0.316227
10.9620	-179.158	148.319	-2.56352	-2.76598	-39.6729	7.74071	14.1624	-29.2698	-505.615	0
10.9627	-157.278	132.446	-8.97233	-327.164	-38.1452	4.09209	-1.07494	-14.6019	-355.145	0
10.9633	-116.984	58.2865	-16.6283	-344.624	-35.4	-6.59169	-19.4027	-33.4984	-513.834	0
10.9640	-75.7143	-32.3243	-19.6768	-83.4116	-29.5995	-7.19644	-26.1211	-94.5488	-1020.49	0
10.9647	-58.925	-76.2801	-20.8893	60.0737	-25.3267	-6.59169	-28.2442	-165.047	-1491.67	0
10.9653	-56.867	-45.1768	-21.4782	30.7715	-9.1663	-15.1387	-31.6034	-216.319	-929.552	0
10.9660	-52.2093	115.031	-20.8893	-4.06253	26.5441	-14.2316	-28.5398	-224.578	559.746	0
10.9667	-47.01	291.432	-22.4135	-130.088	62.8751	-3.54782	-17.5753	-191.873	1293.66	-0.316227
10.9673	-41.9191	324.078	-24.2495	-346.093	78.7251	12.9415	-1.69304	-148.53	1040.11	0.316227
10.9680	-34.8784	276.78	-22.4135	-514.905	70.4898	29.713	8.97578	-115.626	762.717	0.316227
10.9687	-30.8707	230.126	-23.626	-517.066	53.0881	33.6842	1.34368	-98.5131	836.249	-0.948681
10.9693	-25.9963	185.27	-29.4459	-120.579	39.9832	29.4106	-13.598	-87.8095	1096.54	-1.89736
10.9700	-17.7642	154.424	-33.7069	613.011	29.2892	21.1861	-23.0575	-73.4719	1250.34	-0.316227
10.9707	-12.2399	133.988	-36.7554	1069.57	17.4016	5.60395	-34.0489	-61.579	1181.1	0.316227
10.9713	-8.88208	111.689	-32.7715	872.148	7.63858	-7.51897	-41.0629	-51.8003	1002.57	0
10.9720	-4.98263	91.896	-24.5613	421.121	-1.2174	-4.45494	-35.8763	-42.3521	833.213	0.316227
10.9727	-6.82404	74.1594	-17.8407	161.983	-7.92503	27.5763	-28.5398	-37.1984	656.159	0.316227
10.9733	-14.4063	58.2865	-5.3349	172.096	-8.23534	75.1897	-23.3532	-30.1288	438.303	0.316227
10.9740	-21.7719	63.8131	5.36954	531.846	-7.63858	98.0892	-15.4254	-18.5662	68.1262	0.316227
10.9747	-17.4392	92.4743	7.20558	867.222	-7.92503	111.212	-7.20212	-8.4572	-254.437	0.316227
10.9753	-1.62477	106.227	7.48272	751.31	-4.89347	153.02	-4.75663	-0.528575	-113.815	0.316227
10.9760	34.1202	58.6078	5.95846	470.563	-0.310317	193.901	-6.87964	6.8054	247.55	0.316227
10.9767	93.3702	-47.6188	9.00697	332.869	1.52772	195.735	-6.26155	10.109	424.826	0
10.9773	131.498	-125.441	18.1872	405.821	0	170.719	-5.67033	12.5537	479.771	0
10.9780	163.56	-184.949	17.8754	543.429	-1.52772	135.926	-9.32514	15.9233	517.907	0
10.9787	210.462	-340.272	7.7945	460.104	-1.52772	98.0892	-10.5345	14.734	535.013	0
10.9793	209.271	-472.397	-3.81064	220.241	-2.4348	61.1596	-8.70705	13.809	454.15	0
10.9800	166.593	-443.736	-16.3165	96.7229	-0.310317	30.0355	-5.05224	25.7019	179.794	0
10.9807	139.08	-313.989	-26.9863	180.567	6.39731	-5.98695	-1.39743	46.1181	-238.886	0.316227
10.9813	134.856	-173.317	-21.4782	349.983	7.63858	-53.6003	-4.75663	64.1558	-444.005	0
10.9820	209.595	-173.96	-1.66283	420.775	4.27283	-94.4809	-12.0662	93.4256	-269.098	0
10.9827	261.805	-94.0167	8.10628	363.727	7.01795	-127.439	-19.0803	135.249	-55.8339	0.316227
10.9833	13.6481	237.13	9.00697	253.26	13.4153	-153.383	-29.1579	159.035	173.055	0.316227
10.9840	-354.633	302.743	5.95846	110.726	15.5636	-163.462	-34.3445	165.18	503.912	0
10.9847	-454.503	121.457	-8.97233	-63.5311	9.76306	-163.462	-26.1211	171.853	567.669	0
10.9853	-322.68	133.089	-17.8407	-164.835	-1.83803	-157.959	-12.9799	162.999	253.326	0.316227
10.9860	-189.882	205.706	-6.85916	-98.6245	-11.6011	-145.138	-5.05224	117.278	-142.473	0.316227
10.9867	-236.892	226.463	-4.08778	54.8874	-16.1842	-129.274	0.134368	41.5592	-403.722	0.316227
10.9873	-331.128	248.119	-27.2981	58.2585	-18.3087	-122.864	1.04807	-39.6431	-547.157	0.316227
10.9880	-130.957	215.474	-47.4252	-200.274	-17.0913	-122.259	-3.84292	-92.1042	-616.69	0
10.9887	222.702	152.303	-41.9517	-455.695	-9.1663	-110.043	-1.98865	-107.961	-565.744	-0.316227
10.9893	442.696	121.778	-26.3627	-475.835	-0.907081	-92.0418	8.68017	-107.697	-486.732	0.316227
10.9900	583.076	109.89	-16.0047	-441.606	3.36575	-74.6454	18.7578	-93.9542	-440.895	0.632454
10.9907	665.831	100.7	-10.4966	-394.325	2.4348	-56.9466	25.1537	-72.5469	-369.807	0.316227
10.9913	601.165	93.117	9.94231	-164.835	-7.32826	-43.5213	26.3899	-60.3897	-233.11	0
10.9920	366.115	78.7221	34.0533	83.8438	-16.1842	-33.1399	24.24	-57.2843	-39.3207	0.316227
10.9927	31.9538	54.9448	27.3327	128.1	-20.4571	-30.3984	16.6079	-52.1307	30.5827	0
10.9933	-392.545	36.6299	7.20558	21.955	-30.8169	-37.4134	4.40727	-42.9467	-136.697	0
10.9940	-808.486	29.9465	-6.85916	-51.3435	-44.8528	-38.6431	3.19796	-34.0931	-457.112	0
10.9947	-901.856	22.8776	-26.3627	-23.2515	-54.6158	-34.0672	10.5076	-28.0145	-847.431	0
10.9953	-690.636	10.0893	-40.7046	52.4672	-57.9816	-31.3055	5.02536	-22.8609	-1124.23	0
10.9960	-388.212	5.78366	-33.7069	124.728	-53.112	-26.4272	-7.49773	-11.2322	-1066.55	0
10.9967	-36.0699	13.1096	-10.8084	201.657	-40.58	-23.3834	-20.3164	4.03038	-556.561	0
10.9973	212.303	24.0986	16.94	328.287	-20.7435	-18.1826	-29.1579	14.9983	158.097	0.316227
10.9980	221.186	35.4089	44.4113	400.635	0	-3.24545	-27.6261	24.7769	623.503	-0.316227
10.9987	204.721	42.4135	71.2937	312.124	-16.4707	8.97035	-24.2669	33.6306	871.053	-1.89736
