MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	28-08-2015 09:30:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
16.4367	-72.7174	-96.3311	-30.9801	-3.27619	0.895364	2.43766	-12.6017	192.376	-3.76441	0
16.4373	-58.0619	-57.5696	-124.982	-2.96204	1.81108	2.43766	-12.9034	425.227	-4.12293	0
16.4380	-8.58794	-97.8382	-106.364	-2.96204	3.03203	2.43766	-14.73	440.831	-5.28811	0
16.4387	31.0846	-208.275	-75.232	-5.11625	0.895364	-0.0219609	-19.0032	118.823	-7.17031	0
16.4393	18.8561	-189.106	-91.1202	-5.4304	0.590126	0.592944	-18.7015	-525.356	-6.54291	0
16.4400	-27.5374	-4.15948	-135.372	-4.48794	2.72679	3.33805	-16.5733	-533.321	-5.64662	0
16.4407	-65.9964	173.492	-125.589	-4.48794	4.55822	4.87531	-15.6516	186.037	-5.01922	0.321773
16.4413	-79.9985	131.657	-113.379	-5.11625	5.47393	5.49022	-15.9533	619.634	-5.28811	0
16.4420	-73.2775	-31.8893	-63.9699	-6.9563	3.03203	2.74511	-20.8297	623.617	-6.8118	0
16.4427	-57.1285	-11.7551	58.7371	-8.16804	-0.0203492	-1.84471	-25.1029	359.963	-8.42512	-2.25241
16.4433	-40.6994	105.735	71.2505	-7.53973	1.2006	-2.15217	-23.8964	-73.7157	-8.96289	-2.89595
16.4440	-32.1114	86.8065	-20.3248	-6.64214	3.94774	1.82275	-21.1481	-352.974	-7.79771	-0.321773
16.4447	-17.4559	19.0492	-76.18	-4.80209	6.38965	3.33805	-18.7015	-608.337	-5.64662	0.643545
16.4453	2.70707	2.89355	-69.127	-4.48794	4.86346	-0.0219609	-19.6232	-837.856	-4.75033	0
16.4460	6.06756	9.28348	-29.4633	-4.80209	3.03203	-3.36001	-22.053	-568.432	-4.39182	0
16.4467	9.7081	48.9492	44.0623	-2.96204	4.25298	-3.36001	-21.7514	-72.1715	-3.49553	0
16.4473	16.9892	95.9694	96.2772	-0.224397	3.94774	-3.66747	-21.4498	-63.6377	-1.70295	0
16.4480	0.560083	107.242	89.5655	0.987346	3.94774	-3.97492	-19.3048	-270.887	0.448144	0
16.4487	-6.44095	76.7394	133.173	0.67319	5.47393	-2.15217	-15.9533	-143.855	1.70295	0
16.4493	8.77463	33.095	213.145	-0.224397	5.47393	-0.0219609	-13.205	67.6201	0.80666	0
16.4500	2.33368	19.9534	241.508	0.67319	7.30536	3.64551	-8.32854	77.0479	0.448144	0
16.4507	-12.8819	41.6551	200.025	1.3015	9.13679	5.77571	-5.58029	57.217	0.80666	0.321773
16.4513	-10.4549	59.3178	107.539	-0.224397	7.91583	3.33805	-9.55185	41.3686	0.448144	0.321773
16.4520	-6.16091	45.9351	37.9573	-1.75029	6.69488	1.82275	-12.3001	-57.5421	-0.717031	0
16.4527	-13.8154	50.818	1.3651	-3.9045	7.30536	2.43766	-12.6017	-150.032	-3.49553	0
16.4533	-18.3894	46.5379	-17.86	-5.69968	9.13679	3.33805	-14.73	-31.2906	-6.27402	-0.321773
16.4540	-15.0289	3.49637	-14.5231	-4.48794	9.44202	2.74511	-18.0982	198.228	-5.28811	0
16.4547	-1.5869	0.421976	-16.3432	-2.37861	8.52631	0.900396	-20.2265	246.748	-2.86812	0
16.4553	38.6457	12.0565	-11.4516	0.0897587	9.13679	1.20785	-18.0982	279.096	-1.97184	-0.321773
16.4560	80.1852	-21.5208	19.9835	0.67319	9.44202	1.82275	-14.73	376.137	-2.86812	0
16.4567	90.2667	-95.9694	18.7322	-2.64788	7.6106	-0.614905	-15.6516	359.963	-6.27402	0
16.4573	84.7592	-172.89	-144.207	-4.80209	6.69488	-2.76707	-17.1766	242.441	-8.0666	0.321773
16.4580	90.8268	-212.857	-299.563	-3.9045	6.69488	-3.07452	-15.6516	66.6448	-6.8118	0
16.4587	69.1702	-191.818	-162.522	-3.27619	7.30536	-1.84471	-12.9034	-107.851	-5.91551	0
16.4593	8.49459	-61.7894	48.6505	-3.59035	9.44202	1.20785	-9.85349	28.2021	-6.27402	0.321773
16.4600	4.48066	7.47501	27.6053	-3.9045	10.3577	4.26041	-6.50196	398.406	-6.8118	0
16.4607	58.2486	-52.0236	-21.2348	-3.9045	9.74726	4.56786	-6.18357	305.347	-6.8118	0
16.4613	60.6756	-74.0267	66.0555	-3.27619	8.52631	2.74511	-8.63018	-25.195	-6.27402	0
16.4620	-3.08046	-116.767	149.971	-2.37861	8.52631	1.82275	-7.10524	-49.2522	-4.75033	0.321773
16.4627	-65.7164	-103.022	177.728	-1.12198	11.2734	4.26041	0.821124	-66.9699	-4.12293	0
16.4633	-82.4255	11.7551	102.989	-1.12198	12.1892	5.49022	5.71435	-382.232	-4.75033	0
16.4640	-65.7164	33.6978	19.0355	0.0897587	12.1892	4.56786	8.16097	-692.619	-3.76441	0
16.4647	-49.8474	-55.3994	-87.7454	2.8274	12.7996	4.26041	13.9591	-389.872	-1.34443	0
16.4653	-45.2734	-119.178	-211.059	3.45571	12.1892	5.77571	24.9354	170.757	-1.34443	0
16.4660	-59.2754	-35.2652	-87.442	1.92981	13.7154	11.8808	41.1065	220.822	-4.12293	0
16.4667	-78.505	110.317	101.738	-2.64788	14.9363	18.2934	50.5745	-140.198	-10.2177	0
16.4673	-63.8494	131.657	120.053	-7.53973	14.9363	20.7311	50.8762	-459.768	-16.0436	0.321773
16.4680	-32.7648	81.6223	79.1756	-8.4822	14.9363	20.4236	49.0496	-383.126	-16.3125	0.321773
16.4687	-15.589	48.3464	41.9388	-7.53973	13.1049	18.2934	42.6314	-11.7848	-14.1614	0
16.4693	-1.30686	-28.8752	40.422	-6.32799	14.9363	16.4707	31.3535	189.369	-12.0103	0
16.4700	7.56112	-70.3495	34.0137	-4.17378	16.7474	14.033	16.389	228.706	-9.59029	0
16.4707	-0.373389	-11.7551	-56.0069	-0.538552	14.6311	7.31297	2.36283	243.985	-5.64662	-0.321773
16.4713	-16.2424	15.9748	-117.664	4.66745	12.7996	-0.922357	-7.70851	286.41	1.70295	0.321773
16.4720	-29.031	-11.4536	-107.274	8.93099	10.9682	-8.25729	-16.2549	432.541	8.0666	0.643545
16.4727	-33.605	-1.08508	-94.7604	12.6111	11.2734	-11.9248	-16.5733	85.2566	10.8451	-0.965318
16.4733	-28.7509	37.9779	-87.442	16.5605	13.4101	-11.9248	-8.32854	-525.031	12.6377	-2.57418
16.4740	-21.0965	51.1194	-98.4386	15.9322	12.7996	-10.6949	-2.22877	-367.603	12.6377	-1.28709
16.4747	-17.1759	59.9206	-111.255	11.3545	10.9682	-7.64239	1.13952	-25.7639	9.05252	0
16.4753	-10.7349	65.768	-102.42	6.19335	9.13679	-4.58982	0.821124	-56.6481	3.49553	0.321773
16.4760	1.49355	52.9279	-48.9918	3.14155	10.663	0.285491	-2.22877	16.011	-0.717031	0
16.4767	2.70707	46.5379	45.3136	1.92981	13.1049	4.56786	-1.60873	125.569	-2.59924	-0.321773
16.4773	-11.015	49.5521	72.7672	-0.224397	11.5787	3.33805	-3.75371	98.7481	-5.28811	0
16.4780	-19.3229	44.9706	32.4969	-0.224397	9.74726	-0.0219609	-11.3784	73.9595	-5.64662	0
16.4787	-17.736	33.6978	16.6087	2.51324	8.22107	-4.28237	-19.0032	70.6273	-1.34443	0
16.4793	-10.1748	23.9321	19.3768	5.25088	7.91583	-7.02748	-23.2764	61.1995	3.22664	0.321773
16.4800	-0.0933471	20.2549	20.5902	10.4569	10.0525	-6.41258	-24.8013	55.1039	8.0666	0.321773
16.4807	0.280041	23.6307	17.8221	15.0346	9.74726	-5.51218	-22.9747	74.6097	12.3688	0
16.4813	-2.52037	26.1022	9.89695	12.2969	9.13679	-3.07452	-11.6801	96.3099	9.05252	0.321773
16.4820	0.280041	11.4536	5.30871	4.98161	8.52631	2.43766	-2.22877	92.3275	1.07555	0
16.4827	2.70707	-10.5494	4.702	-5.11625	7.91583	11.5734	-6.50196	102.405	-7.17031	0
16.4833	6.06756	-20.918	1.3651	-16.6951	9.44202	23.4762	-15.6516	132.558	-18.4636	0
16.4840	11.2017	-28.5738	-7.20468	-24.3246	9.74726	26.2432	-30.2978	139.954	-26.7094	0
16.4847	12.1351	-38.0381	-11.1483	-21.9011	8.83155	15.5483	-50.4405	120.692	-23.662	0.321773
16.4853	9.98814	-43.2224	-9.63151	-12.4316	8.52631	2.43766	-66.0083	101.186	-12.9962	0.321773
16.4860	5.13409	-47.5025	-7.50803	-3.27619	8.83155	-6.72003	-76.0797	83.4686	-2.86812	0
16.4867	3.26715	-41.3537	-2.00973	5.25088	10.9682	-13.1326	-83.1011	59.6553	6.27402	0
16.4873	2.98711	-7.47501	4.702	13.8228	11.5787	-19.2377	-87.3743	41.6124	15.1473	0
16.4880	-1.02682	24.2335	5.91542	19.6123	7.6106	-25.6503	-86.151	3.81989	22.1383	0
16.4887	2.70707	25.4391	-2.00973	22.3499	3.94774	-30.2182	-79.4312	-54.2099	26.4405	-0.321773
16.4893	14.0021	13.5635	-14.5231	25.0876	4.86346	-30.2182	-70.5831	-60.3054	28.502	0
16.4900	20.0696	-0.482258	-17.2533	26.6135	7.91583	-26.2652	-51.9654	-7.47722	28.502	0
16.4907	18.2027	-13.9252	-17.2533	24.8183	8.22107	-22.9052	-26.6446	60.8744	25.4546	-0.321773
16.4913	5.41413	-26.7051	-17.2533	20.5099	6.69488	-18.9303	-9.23345	115.491	20.6146	0
16.4920	-7.65447	-46.2365	-11.1483	18.0864	6.69488	-13.1326	5.09432	133.208	17.5673	0
16.4927	-4.01393	-63.0553	-20.6281	17.1888	6.08441	-7.64239	20.9638	111.264	15.4162	0.321773
16.4933	11.2017	-74.3281	-34.9616	14.4063	7.6106	3.0306	39.8999	66.0759	9.59029	0.643545
16.4940	22.4967	-80.718	-22.1449	7.71925	8.22107	14.033	63.9974	-7.80232	1.07555	0.321773
16.4947	15.2156	-56.9065	0.455032	-1.43614	5.47393	21.0385	87.19	-113.703	-8.694	0
16.4953	-12.3218	4.70202	15.0919	-8.4822	6.38965	29.2738	103.679	-198.228	-18.105	0
16.4960	-35.1919	70.3495	19.9835	-11.534	9.13679	35.0935	109.159	-207.656	-23.9309	0
16.4967	-29.031	103.264	19.6801	-14.8551	11.8839	38.4315	104.903	-174.739	-28.2331	0
16.4973	-13.8154	84.9981	23.017	-20.9587	12.7996	42.099	92.6865	-127.113	-34.5968	0
16.4980	-14.0954	51.1194	16.002	-25.5364	10.0525	41.4841	72.5438	-62.0935	-38.0027	-0.321773
16.4987	-17.736	38.2793	-1.09966	-22.7987	8.22107	36.9162	49.0496	-14.4668	-32.8042	-0.321773
16.4993	-16.2424	23.6307	-5.04327	-15.1692	8.22107	28.9884	24.3321	-3.16969	-23.662	0
16.5000	-20.8164	2.59214	7.77347	-7.22558	8.83155	20.4236	-0.703821	-7.47722	-14.7888	0.321773
16.5007	-29.4044	-1.98932	18.7322	-0.224397	10.0525	14.3405	-23.2764	19.9934	-7.4392	0
16.5013	-27.5374	1.98932	13.5751	3.45571	8.83155	7.00552	-35.7943	51.6904	-2.86812	0
16.5020	-14.0954	2.89355	4.702	4.98161	7.6106	0.900396	-29.0745	33.7288	-0.179258	0
16.5027	-4.9474	4.40061	7.16676	2.51324	6.38965	-1.84471	-17.1766	8.37124	-2.59924	-1.93064
16.5033	-7.37442	8.37924	15.6986	-2.64788	6.38965	0.592944	-4.97702	8.69634	-9.32141	-2.57418
16.5040	-11.3884	12.0565	23.017	-1.12198	9.74726	5.18277	4.18941	21.5377	-8.0666	-0.643545
16.5047	-12.6019	7.47501	19.3768	3.45571	10.3577	4.87531	13.0374	26.983	-1.70295	0.321773
16.5053	-10.1748	1.0248	7.16676	4.3533	7.30536	0.900396	6.63602	17.2301	-0.179258	0
16.5060	-4.66736	2.29073	-0.189597	3.72499	4.86346	-0.614905	-58.6852	8.37124	-0.717031	0
16.5067	-0.0933471	5.60626	7.16676	5.25088	6.38965	5.49022	-101.702	8.37124	0.448144	0
16.5073	-1.30686	5.00343	18.7322	5.56504	9.74726	11.5734	-65.7067	8.04614	0.80666	-0.321773
16.5080	-9.24137	1.32621	18.4288	2.8274	8.52631	10.673	-39.7659	3.49479	-1.97184	0
16.5087	-10.1748	1.32621	13.8785	3.45571	7.00012	9.75063	-18.0982	4.14498	-2.24072	0
16.5093	-8.96133	-2.29073	14.7885	5.56504	5.77917	7.92788	49.6529	1.70676	1.07555	0
16.5100	-12.8819	-9.64517	16.6087	7.71925	7.00012	7.31297	117.706	-3.81989	3.85404	0
16.5107	-12.3218	-6.57077	7.47011	7.09094	9.44202	10.3655	161.661	-1.05656	2.86812	0.321773
16.5113	-10.1748	1.0248	-7.50803	1.61566	8.22107	14.3405	175.687	3.81989	-1.70295	0.321773
16.5120	-11.015	1.6879	-9.32816	-3.59035	9.44202	20.4236	108.858	6.58321	-6.27402	0
16.5127	-12.3218	-4.15948	-2.91979	-8.4822	8.52631	23.1907	19.1372	3.16969	-11.4725	0
16.5133	-7.65447	-6.87218	5.00535	-9.69394	9.13679	25.9358	8.76424	2.60077	-13.534	0
16.5140	-3.73389	-5.96795	11.4137	-6.64214	11.5787	26.5287	26.7619	3.81989	-10.4866	-0.321773
16.5147	-8.02785	-5.96795	5.00535	-6.32799	8.83155	20.1381	28.9069	0.162548	-8.694	0
16.5153	-4.38732	2.59214	-5.34663	-6.64214	10.3577	20.4236	52.4011	9.02143	-8.42512	0.321773
16.5160	0.840124	1.32621	-11.1483	-6.9563	9.74726	18.6009	83.8384	16.011	-7.4392	0
16.5167	2.05364	-18.8081	-14.2198	-3.27619	7.91583	9.75063	104.584	10.8095	-2.59924	-1.60886
16.5173	12.1351	-30.0809	-13.3097	3.72499	12.1892	6.69807	131.145	13.2477	4.39182	-1.60886
16.5180	14.8422	-31.2865	-9.93487	2.8274	9.13679	1.5153	151.891	12.3537	6.54291	0
16.5187	13.3486	-26.7051	-9.93487	3.14155	7.30536	-0.922357	153.718	10.8095	8.694	0.321773
16.5193	13.6287	-20.6166	-16.9499	6.77678	10.663	-0.0219609	132.67	8.69634	12.3688	0
16.5200	5.13409	-24.2938	-14.5231	6.19335	8.52631	-5.51218	101.233	-13.2477	13.2651	0
16.5207	-4.66736	-27.3079	3.48858	7.40509	9.13679	-8.56474	88.4133	-26.7392	14.7888	0.321773
16.5213	-9.80145	-24.5952	9.89695	8.30268	8.52631	-11.9248	64.9191	-25.195	15.4162	0
16.5220	-8.58794	-20.6166	5.61206	4.66745	4.25298	-16.1852	8.76424	-30.3965	13.8925	-0.321773
16.5227	-6.44095	-16.6379	10.2003	0.403914	4.25298	-13.1326	-35.7943	-29.1774	11.4725	-0.321773
16.5233	-7.09438	-8.07783	11.1104	-2.37861	6.69488	-6.72003	-50.7421	-16.011	8.42512	0
16.5240	-1.30686	4.70202	6.21877	-3.59035	6.38965	-4.89728	-50.1388	-16.905	6.90142	0
16.5247	0.840124	8.07783	7.16676	-6.01383	2.72679	-7.64239	-54.1104	-30.9655	5.01922	0
16.5253	-6.81434	6.87218	8.38018	-6.64214	2.11632	-9.15769	-77.9062	-32.1846	5.37773	0
16.5260	-12.8819	12.6593	0.455032	-5.4304	4.25298	-9.46514	-99.8755	-19.4245	7.52883	0
16.5267	-12.6019	23.9321	-9.93487	-4.80209	5.77917	-9.77259	-94.0773	5.039	7.79771	-0.321773
16.5273	-11.9484	34.602	-4.43656	-3.59035	5.47393	-11.0024	-80.0344	31.2906	9.05252	0
16.5280	-18.6694	36.4708	14.4852	-4.80209	3.33727	-14.055	-73.0298	43.8068	9.05252	0
16.5287	-23.8969	30.0206	21.1969	-6.32799	3.03203	-15.8777	-65.7067	45.5948	6.90142	-0.321773
16.5293	-22.6834	28.2121	11.1104	-5.11625	3.94774	-16.8001	-62.9584	42.8315	7.52883	-0.321773
16.5300	-22.9634	37.9779	7.16676	-2.37861	6.38965	-17.1075	-51.0437	44.3757	10.5762	0
16.5307	-23.8969	45.272	14.7885	0.0897587	10.0525	-16.1852	-19.6232	44.3757	12.0999	-0.321773
16.5313	-28.4709	38.8821	12.9684	0.67319	10.3577	-17.415	7.2393	35.273	11.7414	0
16.5320	-36.1253	28.8149	1.06174	1.61566	9.44202	-18.9303	18.5339	30.0714	13.2651	0
16.5327	-35.1919	23.9321	-5.34663	1.3015	9.74726	-18.6228	26.1587	26.089	13.6236	0
16.5333	-27.5374	22.425	-3.82985	0.67319	11.5787	-15.8777	31.3535	19.0994	12.6377	0
16.5340	-23.8969	17.5422	-0.189597	2.8274	14.0206	-11.6173	35.6267	14.4668	14.1614	-0.321773
16.5347	-26.884	11.4536	0.758387	4.66745	15.2415	-9.46514	47.5246	12.6788	16.671	0
16.5353	-28.7509	12.0565	1.3651	6.19335	17.0526	-7.94984	24.9354	19.6684	17.5673	0
16.5360	-30.6179	12.9607	1.66845	3.14155	14.3258	-9.46514	-57.7636	30.3965	13.2651	-1.28709
16.5367	-30.8979	18.145	6.56005	-0.538552	15.5468	-7.94984	-118.192	44.1319	8.0666	-2.89595
16.5373	-29.031	28.2121	14.7885	-1.75029	20.4102	-0.614905	-140.462	57.217	6.27402	-1.28709
16.5380	-27.8174	26.1022	9.59359	-6.9563	18.5788	0.592944	-173.726	51.1215	2.33035	0.321773
16.5387	-21.0965	22.425	0.113758	-10.0081	21.3259	3.64551	-196.617	42.5877	-0.717031	0
16.5393	-22.0299	23.9321	4.09529	-10.9057	23.7679	6.39061	-196.316	45.0259	-1.07555	-0.321773
16.5400	-35.752	19.652	13.8785	-12.1174	19.4945	1.20785	-178	45.351	-0.179258	0
16.5407	-46.1135	17.2407	16.912	-8.75147	20.7155	-2.76707	-120.018	39.4993	3.49553	0
16.5413	-57.7819	13.5635	7.16676	-5.11625	19.4945	-10.3875	-59.5901	23.9759	7.79771	0
16.5420	-69.917	8.98206	0.758387	-0.538552	16.7474	-16.1852	-43.419	16.3361	11.7414	0
16.5427	-73.6509	12.3579	7.77347	3.72499	18.884	-14.3624	-32.1244	22.4317	14.1614	0
16.5433	-77.2914	13.2621	15.0919	0.403914	17.0526	-13.4401	-4.97702	24.2197	11.114	0
16.5440	-81.212	15.6734	19.6801	-4.80209	16.4421	-8.87219	26.4603	26.089	7.17031	0.321773
16.5447	-80.6519	20.8577	22.4103	-8.4822	16.1369	-3.97492	64.299	26.6579	2.86812	0
16.5453	-73.9309	23.9321	24.8372	-11.8033	13.1049	-6.10512	103.059	26.983	-0.179258	0
16.5460	-61.9825	31.8893	33.7103	-12.1174	14.3258	-4.58982	128.095	44.1319	-1.34443	0
16.5467	-62.6359	33.9992	40.1187	-16.6951	15.2415	0.900396	148.841	53.8848	-8.694	0
16.5473	-72.9975	29.1164	39.8153	-23.7412	14.3258	5.18277	186.68	39.8243	-17.2087	0
16.5480	-83.7324	29.7192	34.317	-24.3246	13.1049	6.69807	226.362	24.5448	-17.8362	0
16.5487	-102.589	27.0065	21.5003	-20.3752	9.44202	2.74511	237.958	15.6859	-14.1614	-0.321773
16.5493	-123.965	14.4678	8.07682	-17.3234	7.00012	-1.84471	212.922	12.3537	-10.8451	0
16.5500	-136.193	1.32621	-0.189597	-14.5858	7.30536	-1.84471	176.91	15.4421	-7.79771	0.321773
16.5507	-138.34	-7.17359	-6.59797	-10.5915	8.52631	0.592944	160.438	21.5377	-5.28811	0.321773
16.5513	-127.979	-14.528	-15.7365	-11.534	5.16869	-0.307452	140.295	19.6684	-8.0666	-0.321773
16.5520	-103.522	-15.1309	-28.8566	-16.381	0.590126	-0.307452	104.283	11.4597	-14.1614	-0.321773
16.5527	-75.7979	-3.19496	-33.1415	-20.3752	0.895364	5.49022	81.6935	14.223	-19.9872	0
16.5533	-54.7014	4.0992	-11.755	-23.1129	1.81108	10.9804	59.1209	20.3185	-25.4546	0
16.5540	-23.5235	9.28348	21.1969	-23.427	3.03203	14.9334	32.8785	20.8875	-26.7094	-0.321773
16.5547	16.1491	26.4037	43.7589	-20.0611	5.47393	17.986	20.0589	26.089	-22.1383	0
16.5553	36.2187	33.9992	57.1824	-17.0093	3.94774	16.7781	8.16097	30.3965	-16.5813	0
16.5560	35.2852	23.3293	62.3773	-14.2716	1.50584	12.8032	2.66446	23.3257	-13.2651	-0.321773
16.5567	29.8711	13.2621	55.6656	-11.534	-0.325587	7.62042	12.7358	13.5728	-10.2177	-0.321773
16.5573	21.9366	13.5635	45.0103	-9.69394	-2.76749	2.13021	15.7857	14.7919	-7.79771	0
16.5580	8.21455	19.0492	40.422	-8.4822	-3.37797	-0.922357	8.76424	21.2126	-5.28811	0
16.5587	-9.24137	20.2549	36.7438	-8.75147	-3.6832	-5.20473	6.63602	18.1241	-5.64662	0
16.5593	-17.1759	15.0706	24.5338	-9.06563	-5.20939	-9.77259	-2.5304	7.47722	-5.91551	0
16.5600	-6.44095	5.30484	9.89695	-7.22558	-5.81987	-11.0024	-42.8158	0.731468	-4.12293	0
16.5607	6.90769	-3.55666	0.113758	-5.4304	-7.04082	-12.5177	-97.1272	-1.70676	-1.34443	-0.321773
16.5613	10.6416	-8.07783	-5.64998	-2.64788	-7.65129	-13.4401	-121.543	-6.90831	1.97184	0
16.5620	-4.01393	-17.2407	-16.3432	0.0897587	-6.73558	-14.6699	-117.89	-23.9759	5.01922	0
16.5627	-26.884	-30.3823	-28.2499	0.67319	-8.87225	-18.6228	-109.947	-43.1566	5.37773	-2.25241
16.5633	-19.8829	-34.3609	-30.07	1.61566	-10.7037	-19.8526	-89.5025	-45.5948	6.90142	-2.25241
16.5640	-3.73389	-26.7051	-23.055	1.92981	-11.6194	-17.7224	-56.8419	-37.3861	8.0666	0
16.5647	-15.3089	-12.0565	-15.1298	1.61566	-11.9246	-17.415	-28.4712	-30.6404	6.90142	0.321773
16.5653	-31.458	1.98932	-4.73992	3.45571	-9.48272	-15.5703	-5.27865	-21.8628	7.52883	0
16.5660	-26.884	6.87218	9.29024	4.03914	-8.87225	-14.055	8.16097	-16.011	8.694	0
16.5667	-25.1104	8.68065	16.6087	3.45571	-8.26177	-13.4401	12.4342	-13.8979	9.32141	0
16.5673	-63.5694	13.8649	18.4288	3.14155	-7.95653	-12.2102	11.2109	-5.039	9.59029	0
16.5680	-130.686	19.0492	24.5338	0.67319	-11.3141	-12.8252	3.88777	8.04614	7.79771	0
16.5687	-182.587	25.4391	29.7288	0.67319	-11.6194	-9.77259	-2.83204	20.5624	7.17031	-0.321773
16.5693	-203.964	25.4391	28.5153	0.403914	-10.0932	-5.51218	-7.70851	26.4141	7.17031	0
16.5700	-193.229	16.6379	24.5338	-2.06445	-11.3141	-5.20473	-15.0316	21.2126	5.37773	0
16.5707	-144.128	14.4678	18.7322	-1.12198	-9.78796	-2.76707	-21.4498	19.9934	5.64662	0
16.5713	-105.389	9.28348	2.27516	-2.06445	-12.5351	-4.58982	-59.9085	19.9934	5.37773	0
16.5720	-56.8484	-4.15948	-19.1114	-5.4304	-18.6399	-8.56474	-119.415	13.0039	2.59924	-0.321773
16.5727	79.2517	-9.34376	-33.4449	-4.48794	-16.198	-4.89728	-126.436	13.2477	2.86812	0
16.5733	250.824	-13.9252	-45.3515	-4.48794	-17.1137	-5.20473	-109.344	12.6788	2.86812	0.321773
16.5740	389.351	-21.5208	-46.2616	-6.32799	-21.0818	-8.56474	-108.12	8.04614	0.80666	0
16.5747	493.993	-19.1095	-30.6768	-5.4304	-18.9451	-7.02748	-86.151	16.3361	0.80666	-0.321773
16.5753	572.405	-12.6593	-14.5231	-7.85389	-21.6922	-9.46514	-68.7566	23.0006	-0.717031	0
16.5760	634.387	-4.15948	5.30871	-9.37978	-22.3027	-10.6949	-79.4312	22.1066	-2.24072	0
16.5767	616.371	10.1877	34.0137	-7.22558	-16.198	-6.72003	-70.5831	24.8699	-1.34443	-0.321773
16.5773	390.845	20.2549	53.5421	-9.69394	-17.7241	-9.46514	-36.3976	23.9759	-2.59924	0
16.5780	54.2347	25.7405	63.5907	-11.8033	-19.2503	-11.6173	4.79268	21.2126	-3.76441	0
16.5787	-206.671	34.9035	71.8572	-9.69394	-14.0613	-9.46514	42.9498	23.9759	-3.49553	0.321773
16.5793	-380.67	33.6978	61.7706	-10.9057	-15.5875	-12.2102	54.5461	15.117	-5.01922	0.321773
16.5800	-445.919	20.8577	37.0472	-10.0081	-15.8927	-9.77259	59.1209	-6.90831	-4.39182	0
16.5807	-390.658	7.77642	15.6986	-7.53973	-14.3665	-4.58982	62.1708	-29.1774	-1.34443	0
16.5813	-283.589	-9.04235	-8.11474	-10.0081	-20.4713	-8.87219	40.2016	-51.4466	-2.86812	0
16.5820	-167.278	-22.7264	-27.3398	-10.9057	-22.3027	-10.3875	27.382	-63.3126	-3.49553	0.321773
16.5827	-77.8515	-24.5952	-32.2314	-10.0081	-18.3346	-7.33493	7.54093	-59.6553	-3.22664	0.321773
16.5833	-72.4374	-22.1236	-28.8566	-11.534	-19.2503	-7.64239	-62.64	-55.6728	-4.75033	0
16.5840	-123.032	-18.5067	-21.8415	-10.9057	-18.0294	-5.20473	-99.8755	-54.4537	-4.39182	0
16.5847	-136.754	-17.5422	-15.7365	-8.75147	-16.5032	-2.15217	-91.9491	-57.5421	-2.59924	0
16.5853	-116.684	-26.7051	-18.7701	-8.75147	-19.8608	-3.36001	-119.096	-77.0479	-1.34443	0
16.5860	-129.192	-35.868	-24.2684	-8.4822	-20.166	-3.07452	-138.033	-94.1155	-1.34443	0
16.5867	-147.488	-36.1694	-25.1784	-7.53973	-17.4189	-1.53726	-102.925	-91.4335	-1.07555	0
16.5873	-119.391	-33.7581	-24.5717	-6.64214	-16.8084	-1.84471	-49.2172	-81.5993	0.179258	0
16.5880	-87.3729	-32.4922	-28.8566	-5.69968	-17.7241	-3.97492	1.74279	-72.4966	0.80666	0
16.5887	-100.442	-32.4922	-38.3365	-6.32799	-19.5556	-7.33493	38.9783	-63.6377	-0.179258	0
16.5893	-124.898	-32.1908	-48.0817	-7.85389	-20.4713	-9.15769	50.8762	-54.4537	-1.34443	0.321773
16.5900	-105.016	-28.5738	-55.0968	-8.4822	-20.166	-8.87219	56.071	-41.9375	-1.34443	0
16.5907	-37.6189	-21.5208	-52.0633	-8.75147	-19.2503	-7.64239	73.1638	-28.2021	-1.70295	-0.321773
16.5913	45.0867	-13.9252	-41.0667	-7.85389	-16.198	-4.58982	92.3848	-16.011	-1.97184	-0.321773
16.5920	115.937	-7.47501	-31.9281	-7.85389	-14.3665	-3.36001	98.183	-6.58321	-1.97184	0.321773
16.5927	172.039	-2.29073	-22.7516	-8.75147	-12.5351	-4.58982	101.233	-0.162548	-2.59924	-0.321773
16.5933	221.139	6.57077	-6.29461	-7.22558	-10.3984	-5.20473	101.836	7.47722	-2.24072	-1.93064
16.5940	232.808	21.2194	12.3238	-4.17378	-8.87225	-3.97492	94.2114	19.3433	0.80666	-1.28709
16.5947	155.89	31.5879	21.8036	-1.12198	-7.34606	-3.07452	92.3848	27.3081	4.39182	0
16.5953	46.5802	29.7192	17.2154	-0.538552	-8.26177	-4.58982	94.2114	23.0006	5.64662	0.321773
16.5960	1.12017	21.8222	3.79193	-2.06445	-10.3984	-6.41258	83.8384	15.6859	4.12293	-0.321773
16.5967	-48.6339	14.1663	-9.0248	-2.37861	-8.56701	-3.97492	68.8906	13.2477	2.59924	-0.321773
16.5973	-153.836	8.37924	-16.6466	-2.64788	-6.73558	-2.15217	59.1209	10.2405	1.07555	0
16.5980	-194.442	5.90767	-21.2348	-4.48794	-7.65129	-2.76707	53.0211	5.60792	-0.179258	0
