MR32 ASCII
Name	USMC30_fast
Frequency	1500
Date	16-09-2015 12:41:23
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
15.9293	-7.07018	-43.0903	41.0419	53.3716	-5.54617	-6.80343	-5.25445	103.539	-3.74381	0.319119
15.9300	0.294591	62.1961	-34.3546	29.8776	-2.80168	-2.83706	-1.27811	164.279	-1.9199	0
15.9307	4.24211	6.07064	-95.0651	-45.1827	-0.343062	2.05205	1.77515	153.255	-3.45582	0
15.9313	4.83129	-98.024	-86.4765	-95.5457	0.571771	3.88374	2.68403	119.372	-2.52787	0
15.9320	6.65775	-50.39	-40.4518	-71.136	-2.17273	-1.00536	-0.979883	109.916	2.04789	0
15.9327	12.7852	13.6682	6.88402	-45.8106	-4.00239	-4.35199	-4.33137	70.5751	5.69571	0
15.9333	17.3809	-45.2132	30.093	-44.581	-3.08756	-3.74602	-3.11006	-17.941	4.79975	0
15.9340	16.7328	-73.8904	-4.39266	-25.3515	-2.51579	-2.5203	-1.27811	-71.0614	-0.0959951	0.638238
15.9347	18.5592	-12.253	-58.7437	8.81678	-0.97201	-0.385619	1.46272	-62.199	-3.13584	0.319119
15.9353	20.0911	-18.3609	-63.9231	23.1539	-1.2579	-2.83706	1.77515	-51.175	-1.63192	-0.638238
15.9360	15.2009	10.6143	-42.2876	9.13073	-3.71651	-7.10641	-1.27811	-31.3427	-0.703964	-0.319119
15.9367	5.1848	190.685	-38.8783	-23.8341	-4.34546	-7.4094	-3.42249	31.1806	-2.84785	0.319119
15.9373	-7.07018	177.575	-48.057	-47.3281	-3.71651	-6.18368	-3.72072	94.3523	0.831957	0.319119
15.9380	-12.255	-24.1708	-60.5794	-39.7148	-2.80168	-5.27472	-3.42249	140.448	7.8396	0
15.9387	-14.6706	-48.5651	-53.2365	-1.54359	-1.88684	-4.049	-3.42249	176.438	11.1994	0
15.9393	-20.5035	36.2748	-7.14627	23.7818	-1.2579	-1.91432	-2.20119	156.93	12.7353	0
15.9400	-27.5148	76.5347	71.8561	-16.5086	0.571771	1.44607	-0.979883	66.5762	11.4874	0.319119
15.9407	-34.8206	63.7231	158.529	-57.0867	2.11555	4.18672	-0.667457	-33.5042	7.51961	0
15.9413	-39.7109	47.8575	202.521	-50.0751	1.77249	4.7927	-1.27811	-106.457	6.62366	0
15.9420	-35.4098	58.5463	200.686	-52.8222	2.11555	5.10946	-1.59054	-166.549	3.58382	0.319119
15.9427	-27.5148	11.2474	178.395	-48.8455	1.77249	5.10946	-0.667457	-208.969	-3.45582	0.319119
15.9433	-24.7456	-29.9435	122.536	-22.0027	0.571771	2.65802	-1.59054	-216.589	-5.59971	0
15.9440	-20.5035	55.4923	68.5124	-17.1103	1.20072	2.35503	-1.88876	-174.492	-4.99174	0.319119
15.9447	-15.6133	90.8733	67.3323	-7.95342	2.40144	3.58075	0.241421	-91.8125	-4.06379	0.638238
15.9453	-17.4398	-19.8879	85.2963	28.648	-0.0571771	0.826327	-0.0568048	-24.6418	1.72791	0
15.9460	-17.4398	-51.917	78.8713	40.552	-1.54378	-1.61134	-0.0568048	16.536	10.2715	0
15.9467	-11.3123	53.9654	55.0722	32.6247	-0.343062	-0.688606	2.3858	76.033	16.3832	0.319119
15.9473	-4.89021	129.048	71.8561	50.9385	-0.0571771	-0.688606	2.68403	167.305	17.3111	0.319119
15.9480	1.47295	68.9371	139.91	79.3249	-0.97201	-1.30835	2.3858	262.846	14.8472	0.319119
15.9487	-1.23728	19.1802	153.94	91.2288	-1.54378	-4.35199	0.241421	328.125	12.1274	0.319119
15.9493	-13.7869	81.4136	50.5484	85.1068	-2.51579	-5.57771	-3.11006	334.556	8.76755	0.319119
15.9500	-20.5035	30.7629	-53.2365	88.4818	-0.343062	-0.0826327	0.241421	243.284	7.51961	0.319119
15.9507	-26.2775	-97.6888	-44.9756	109.229	1.4866	3.58075	2.3858	98.6214	6.01569	0.319119
15.9513	-37.2363	-62.6058	7.80189	42.0956	1.20072	6.3214	-0.667457	20.2106	-5.27973	0.319119
15.9520	-47.3113	16.7222	20.9143	-97.691	1.20072	9.07582	-3.11006	-27.3978	-20.8309	0.319119
15.9527	-55.8544	-40.0364	-27.0116	-134.606	-0.0571771	6.94115	-6.47575	-132.666	-25.7267	0.319119
15.9533	-54.6761	-151.096	-133.812	-141.932	2.11555	8.77284	-3.72072	-209.564	-19.327	0.319119
15.9540	-45.4848	-99.8489	-230.844	-205.114	5.14593	13.0422	2.07338	-187.3	-14.1433	0.319119
15.9547	-43.0692	32.2898	-224.419	-186.199	3.31627	10.2878	1.1645	-148.554	-12.6074	0.319119
15.9553	-44.6011	-4.9161	-149.088	-83.0399	1.4866	6.01841	-2.20119	-160.442	-10.7834	0.319119
15.9560	-45.1902	-23.2397	-103.26	-14.3632	-0.0571771	2.65802	-4.6438	-194.325	-10.1755	0.319119
15.9567	-42.4211	101.264	-82.5427	-8.58132	-1.54378	0.826327	-5.25445	-208.645	-9.24753	0
15.9573	-35.7633	143.684	-54.7444	-15.5929	-0.343062	2.35503	-1.27811	-206.537	-4.67176	0
15.9580	-29.9304	113.182	-30.0275	-0.627901	1.20072	2.65802	1.77515	-194.325	0.511974	0.319119
15.9587	-22.33	78.9928	-12.9813	-0.627901	0.857656	2.35503	1.77515	-164.711	2.94385	0.319119
15.9593	-15.9079	15.1952	7.47408	-27.1829	-0.628948	-0.0826327	0.553847	-137.584	1.72791	0.319119
15.9600	-15.2598	18.8823	36.4525	-31.7613	-2.17273	-3.44303	-1.59054	-114.077	1.43993	0.319119
15.9607	-11.6069	103.387	35.2724	-13.4476	-1.54378	-1.91432	0.852073	-69.2241	4.19178	0.319119
15.9613	-3.06375	142.157	12.9813	1.49127	1.77249	2.96101	5.42486	-32.5856	6.91165	0.319119
15.9620	3.65293	112.251	30.093	13.3952	1.77249	4.18672	4.81421	-31.3427	6.91165	0.319119
15.9627	8.18963	95.1563	63.6608	21.0347	-1.2579	-0.0826327	-0.369231	-46.3115	4.47977	0.319119
15.9633	6.65775	113.182	69.1025	7.90109	-2.51579	-1.91432	-3.11006	-55.4982	1.43993	0.319119
15.9640	-0.0589182	113.182	22.7501	-15.9068	-0.343062	3.27776	0.241421	-51.4993	2.94385	-0.319119
15.9647	-4.89021	62.1961	-71.5283	1.49127	2.68732	8.15309	4.81421	-53.6608	5.69571	-0.319119
15.9653	-11.9604	-4.02226	-121.29	61.0111	2.40144	6.3214	3.90533	-55.4982	-0.38398	0.319119
15.9660	-21.9765	-43.0903	-74.0197	79.3249	-0.343062	2.35503	-1.27811	-35.936	-10.7834	0.319119
15.9667	-25.0402	-59.8498	-11.7356	-9.49701	-0.97201	0.220354	-4.03314	-25.5605	-16.8631	0
15.9673	-17.1452	-77.2423	16.915	-112.944	0.285885	2.05205	-1.59054	-25.5605	-15.0392	0
15.9680	-6.42208	-107.484	33.1089	-72.6534	1.4866	5.71543	2.07338	-9.673	-9.56751	0.319119
15.9687	1.82646	-121.189	34.9446	50.6245	1.4866	6.01841	2.68403	18.9677	-9.85549	0.319119
15.9693	6.06857	-107.186	36.1903	74.1185	0.571771	4.18672	0.553847	65.6575	-13.8233	0.319119
15.9700	6.65775	-102.27	35.5347	2.72091	0.571771	4.18672	-0.979883	132.828	-16.5751	0.319119
15.9707	3.65293	-66.2556	18.4885	-26.5812	-0.0571771	2.96101	-2.20119	191.731	-17.1831	0.319119
15.9713	-1.23728	-0.0372432	28.8473	-6.12204	-0.0571771	2.05205	-1.88876	231.99	-12.6074	0.319119
15.9720	-9.78042	0.260702	68.5124	-15.2789	1.4866	4.7927	0.553847	272.898	-4.99174	0.319119
15.9727	-29.3413	-7.37415	131.977	-30.2439	1.20072	4.7927	1.1645	314.075	0.511974	0.319119
15.9733	-45.7794	38.0998	235.761	-6.12204	-0.97201	1.44607	-2.49941	333.908	1.11994	0.319119
15.9740	-42.1265	49.6824	312.994	9.73247	-1.2579	0.52334	-4.33137	330.882	-0.703964	0.319119
15.9747	-30.8731	80.8177	308.076	2.11917	-0.628948	1.14309	-2.49941	314.724	-1.02395	0.319119
15.9753	-23.2138	140.928	275.099	-0.627901	0.285885	2.65802	0.241421	274.14	2.94385	0.319119
15.9760	-19.5608	61.6002	282.442	2.40696	-0.0571771	2.96101	0.553847	209.131	1.43993	0.319119
15.9767	-23.8619	-79.9983	269.657	10.6482	-1.2579	0.52334	-1.59054	115.752	-9.85549	0.319119
15.9773	-25.3348	-82.7543	168.036	18.2876	-1.88684	-1.00536	-2.49941	19.8864	-15.6472	0.319119
15.9780	-15.2598	26.1819	28.8473	17.6597	-2.17273	-1.30835	-1.88876	-2.70196	-13.5353	0.319119
15.9787	-2.47456	81.4136	-128.043	18.2876	-1.88684	0.220354	-0.0568048	27.5599	-10.7834	0.319119
15.9793	-3.71185	-24.4688	-276.934	21.3225	-0.97201	1.74906	2.3858	62.6313	-9.85549	0.319119
15.9800	-32.9942	-177.65	-375.212	24.9852	-1.2579	0.220354	1.46272	54.4174	-11.6794	0.319119
15.9807	-73.2942	-171.877	-416.123	37.8049	-2.51579	-1.61134	-1.88876	-60.6859	-12.6074	0.319119
15.9813	-96.4491	-57.131	-353.511	69.854	-2.51579	-1.61134	-2.81184	-216.589	-8.63956	0
15.9820	-100.455	-44.3194	-231.172	101.589	-2.51579	-1.91432	-1.88876	-310.887	-3.74381	0.319119
15.9827	-91.5588	-147.446	-177.477	93.0602	-1.54378	0.52334	0.852073	-321.263	-2.52787	0.638238
15.9833	-81.8373	-228.003	-185.672	72.2871	-0.97201	1.44607	0.553847	-298.404	-1.31193	0.319119
15.9840	-76.6525	-185.285	-164.036	55.5169	-2.80168	-1.61134	-3.72072	-243.77	3.26383	0.319119
15.9847	-68.404	-42.7924	-112.439	2.40696	-2.80168	-1.00536	-4.33137	-138.772	3.58382	0.319119
15.9853	-55.2653	-8.60317	-84.0507	-31.4736	-1.54378	2.05205	-2.20119	-72.5745	-0.703964	0.319119
15.9860	-39.4163	-108.676	-59.6615	34.77	0.571771	5.41244	2.3858	-60.6859	-4.06379	0
15.9867	-27.1613	-44.9153	2.29467	102.819	2.11555	7.54712	6.64617	-59.443	-10.1755	0
15.9873	-26.2775	139.103	80.707	19.4911	0.571771	4.48971	4.20356	-64.6308	-15.6472	0.319119
15.9880	-26.8667	122.307	130.141	-69.9063	-0.628948	2.05205	1.1645	-25.5605	-8.03159	0.319119
15.9887	-24.1565	-25.9957	133.812	-41.5461	-0.0571771	2.35503	2.07338	53.4987	6.91165	0.319119
15.9893	-19.8554	-9.19906	116.766	-76.9441	1.20072	4.18672	2.68403	152.066	15.1672	0
15.9900	-11.3123	153.442	115.848	-177.042	3.03038	7.54712	5.42486	303.7	14.8472	0
15.9907	-6.12749	195.564	115.848	-139.185	2.40144	6.62439	5.12664	451.443	5.69571	0.319119
15.9913	-3.71185	109.495	81.6249	10.6482	0.285885	3.27776	1.1645	530.772	-5.59971	0
15.9920	4.24211	17.9512	-5.96615	68.6244	-0.343062	2.35503	-0.979883	558.548	-11.9994	0
15.9927	9.42691	-62.0099	-115.193	19.4911	-0.343062	3.27776	-0.0568048	548.173	-13.8233	0.319119
15.9933	4.83129	-83.0523	-125.551	-2.17149	0.857656	5.71543	3.29468	469.438	-10.1755	0.638238
15.9940	-6.71667	-60.185	-18.7508	17.6597	0.571771	5.41244	4.20356	291.217	-4.67176	0
15.9947	-20.15	-54.375	77.0355	25.2992	-0.97201	1.44607	0.553847	55.0118	-4.99174	-0.319119
15.9953	-27.1613	-39.4033	45.0412	9.13073	-1.54378	1.44607	0.852073	-241.933	-8.63956	0.319119
15.9960	-25.6883	2.08562	-63.5953	-11.3284	-1.54378	2.96101	2.99646	-535.528	-10.4635	0.319119
15.9967	-14.0814	28.64	-91.7214	-3.37497	-0.628948	5.10946	5.42486	-592.269	-8.63956	0.319119
15.9973	3.29942	10.0184	-63.0052	5.46797	0.571771	6.3214	7.56924	-424.099	-4.99174	0.638238
15.9980	15.849	-19.292	-77.6256	-12.8458	-1.2579	3.27776	4.81421	-247.121	-4.35178	0.319119
15.9987	28.0451	-6.77826	-85.8864	-28.0986	-2.80168	1.74906	1.1645	-106.727	-5.59971	0.319119
15.9993	44.5421	52.1404	-55.6623	-21.401	-2.51579	2.65802	1.1645	48.9054	-6.20768	-0.319119
16.0000	55.2063	107.372	-41.0419	-7.95342	-1.88684	2.05205	1.46272	190.812	-4.06379	-0.319119
16.0007	49.7269	91.5065	-38.8783	-3.68892	-1.54378	1.44607	2.68403	229.234	-0.38398	0.638238
16.0013	33.5244	42.0475	-24.258	-24.4358	-1.88684	2.05205	2.99646	166.062	-1.63192	0.638238
16.0020	20.0911	100.035	-5.96615	-57.0867	-2.17273	1.74906	1.1645	83.0581	-8.95954	0
16.0027	17.3809	190.089	-15.0793	-61.9791	-2.51579	1.14309	0.852073	13.78	-11.6794	0.319119
16.0033	18.9127	130.575	-64.841	-46.4124	-2.80168	-0.0826327	-0.369231	-44.204	-9.24753	0.319119
16.0040	18.5592	-17.1319	-108.178	-34.2206	-2.80168	-1.30835	-2.49941	-83.2202	-8.31957	0.319119
16.0047	17.3809	-84.5792	-96.573	-31.7613	-1.54378	0.52334	-1.88876	-145.798	-7.10364	0.319119
16.0053	8.54314	-32.6995	-53.5643	-38.1712	-1.54378	1.44607	-1.59054	-259.009	-5.27973	0.638238
16.0060	-5.53831	-8.30523	-39.7962	-24.7498	-2.51579	0.826327	-3.11006	-346.283	-4.99174	0.319119
16.0067	-14.9652	-88.5643	-65.1688	1.80522	-2.51579	0.826327	-4.33137	-395.134	-6.20768	0.319119
16.0073	-16.2025	-150.202	-66.0866	-4.29066	-2.17273	1.44607	-5.55267	-447.336	-9.56751	0.319119
16.0080	-9.48583	-168.19	4.72047	-21.087	-0.628948	3.88374	-1.59054	-453.442	-9.24753	0.319119
16.0087	-7.36477	-203.31	87.1321	-17.7382	-0.0571771	4.7927	2.99646	-380.165	-4.99174	0.319119
16.0093	-7.65936	-137.688	134.14	-5.20635	-1.54378	2.96101	2.3858	-275.491	-1.9199	0.319119
16.0100	2.71024	-23.5377	132.304	7.29935	-2.17273	1.74906	1.77515	-191.298	2.65586	0.319119
16.0107	10.9588	-89.756	70.0204	6.9854	-3.08756	-0.0826327	1.1645	-127.803	3.8718	0
16.0113	12.7852	-119.364	93.5572	9.73247	-2.51579	0.826327	3.60711	-62.4692	3.26383	0.319119
16.0120	13.3744	69.533	269.919	28.3602	-0.97201	3.88374	8.47812	-2.97215	6.01569	0.638238
16.0127	7.60044	158.321	424.056	34.4561	-1.88684	2.65802	7.56924	12.5911	6.91165	0.319119
16.0133	5.77398	26.8151	469.228	23.1539	-2.51579	1.44607	4.81421	-14.2663	5.08774	0.319119
16.0140	3.65293	-0.372432	404.518	13.7092	-3.08756	-0.688606	2.07338	-19.7783	2.94385	0.319119
16.0147	-6.42208	147.036	269.919	10.9621	-3.71651	-2.5203	0.553847	3.40446	1.43993	0.319119
16.0153	-12.5496	165.36	170.134	11.8778	-2.17273	-0.385619	3.29468	25.7226	2.04789	0.319119
16.0160	-11.9604	85.9945	65.7588	10.9621	-1.88684	-0.0826327	3.29468	58.038	2.65586	0.638238
16.0167	-9.78042	102.493	-128.895	9.41852	-2.80168	-2.5203	-1.27811	68.4135	1.72791	0.638238
16.0173	-11.9604	125.063	-355.675	8.21504	-3.71651	-4.65498	-5.55267	49.4998	0.223989	0.319119
16.0180	-23.8619	94.8584	-433.169	6.06971	-5.54617	-6.48667	-8.91836	62.6313	-1.9199	0.319119
16.0187	-29.0467	54.8964	-290.375	5.46797	-4.34546	-4.97173	-7.69706	101.107	-1.31193	0
16.0193	-27.5148	26.5171	-89.2301	6.67145	-2.51579	-1.30835	-2.20119	151.742	0.831957	0
16.0200	-37.8844	72.5869	86.2142	6.9854	-3.43062	-1.61134	-1.88876	217.345	0.831957	0
16.0207	-52.4961	162.306	300.143	5.75576	-4.91723	-4.65498	-6.16332	265.548	-0.38398	0
16.0213	-51.6123	196.495	424.646	3.95055	-5.26029	-5.57771	-6.47575	333.313	-0.38398	0.319119
16.0220	-32.9942	150.388	293.718	3.03486	-4.34546	-2.83706	-0.979883	404.104	0.511974	0
16.0227	-14.9652	36.2748	126.797	4.23833	-2.80168	0.826327	6.34794	372.708	2.33588	0.319119
16.0233	-9.78042	-29.3476	153.94	4.55228	-3.43062	0.826327	10.0119	283.273	2.94385	0.638238
16.0240	-5.8329	40.5206	272.411	4.55228	-4.91723	-2.21731	9.08877	229.234	1.11994	-0.319119
16.0247	2.71024	117.13	327.024	5.15402	-5.83206	-4.97173	7.86747	182.544	0.511974	-0.638238
16.0253	15.849	62.8292	216.224	4.84007	-5.26029	-4.049	7.56924	95.271	2.04789	0.319119
16.0260	23.4494	-55.604	-60.5794	5.15402	-4.34546	-1.61134	7.86747	-25.8847	2.65586	0.319119
16.0267	-7.95395	-61.0788	-340.399	5.15402	-4.00239	-1.91432	5.73729	-150.661	2.94385	0.319119
16.0273	-72.9407	6.36858	-491.454	3.6366	-5.83206	-4.65498	1.1645	-222.101	1.72791	0.638238
16.0280	-114.183	1.15454	-563.834	2.40696	-7.08995	-6.48667	-2.81184	-203.457	0.511974	0.319119
16.0287	-110.177	-65.0638	-613.53	1.80522	-7.08995	-6.18368	-5.55267	-222.695	0.511974	0
16.0293	-89.1432	-120.295	-535.118	1.80522	-6.17512	-4.35199	-5.8651	-341.095	0.831957	0
16.0300	-71.1142	-115.715	-306.569	1.80522	-4.63134	-2.21731	-4.6438	-394.81	1.72791	0.319119
16.0307	-58.329	-76.6464	-77.3633	0.575576	-4.91723	-2.5203	-4.94202	-330.449	2.04789	0.319119
16.0313	-48.254	-59.5518	69.1025	-0.627901	-7.08995	-4.65498	-7.0864	-215.4	0.831957	0.319119
16.0320	-35.4098	-46.1443	134.14	-1.2558	-8.29067	-5.27472	-7.38463	-67.657	0.223989	0.319119
16.0327	-13.7869	9.72047	171.969	-0.340113	-7.37584	-2.83706	-3.11006	92.2448	1.43993	0
16.0333	10.3696	69.2351	244.612	1.80522	-5.83206	-0.385619	2.99646	247.877	2.65586	0
16.0340	21.9176	135.751	312.994	2.11917	-5.54617	-1.30835	4.20356	382.165	3.26383	0.319119
16.0347	28.9877	221.522	293.456	1.20348	-6.17512	-3.74602	1.77515	507.265	2.65586	0.319119
16.0353	41.773	157.427	238.187	1.20348	-6.46101	-4.65498	-0.369231	641.228	1.72791	0.319119
16.0360	45.1313	-22.0107	188.753	0.889527	-7.08995	-5.27472	-3.11006	667.167	1.43993	0.319119
16.0367	37.1774	-63.5368	72.5117	1.49127	-7.08995	-3.14004	-3.11006	514.615	2.65586	0.319119
16.0373	28.6342	-66.5908	-93.8194	2.40696	-6.17512	-1.30835	-0.369231	356.82	3.58382	0.319119
16.0380	8.83773	-174.298	-287.031	1.20348	-7.37584	-4.35199	-3.42249	329.639	2.65586	0.319119
16.0387	-20.7981	-237.165	-369.377	0.287788	-8.29067	-4.65498	-7.69706	336.988	2.33588	0.319119
16.0393	-37.5898	-211.541	-179.575	-0.0261626	-8.00479	-1.30835	-8.91836	236.907	2.33588	0.319119
16.0400	-25.6883	-166.365	123.126	-0.0261626	-6.46101	0.826327	-6.77398	70.2508	3.26383	0.638238
16.0407	6.36316	-102.27	287.359	-0.0261626	-5.54617	1.44607	-2.20119	-17.3466	4.47977	0.638238
16.0413	38.7092	-38.2115	227.238	-0.941852	-7.37584	-1.00536	-1.88876	-27.3978	2.65586	0.319119
16.0420	67.4024	-1.56421	27.6017	-0.941852	-8.57656	-4.049	-4.33137	-37.1789	1.11994	0.319119
16.0427	82.9568	80.5197	-159.119	0.287788	-7.66173	-3.74602	-3.42249	-68.8999	1.72791	0.319119
16.0433	80.5412	268.188	-232.352	1.80522	-7.08995	-1.91432	-2.49941	-36.2602	2.33588	0.319119
16.0440	69.5235	419.582	-262.314	3.03486	-5.83206	-0.385619	-2.81184	58.6865	3.26383	0.638238
16.0447	47.6059	327.703	-331.285	3.32264	-4.63134	0.220354	-4.03314	27.2357	4.47977	0.319119
16.0453	13.0798	29.869	-361.182	2.72091	-5.26029	-1.61134	-7.69706	-151.58	3.8718	0
16.0460	-16.4971	-191.393	-254.971	2.72091	-5.26029	-1.61134	-8.60593	-315.156	3.58382	0
16.0467	-38.4736	-228.003	0.786746	1.80522	-4.63134	-0.385619	-8.91836	-375.302	4.19178	0.319119
16.0473	-56.7971	-205.731	277.852	-0.0261626	-5.83206	-1.00536	-11.3468	-364.602	3.26383	0.319119
16.0480	-69.5824	-125.174	419.139	0.575576	-5.83206	1.74906	-7.69706	-290.46	4.47977	0.319119
16.0487	-83.0157	12.4765	472.244	1.80522	-4.91723	3.88374	-6.47575	-156.173	5.69571	0.319119
16.0493	-83.0157	83.5737	522.924	1.20348	-5.83206	1.14309	-11.0485	-27.0736	4.19178	0.319119
16.0500	-56.7971	48.7886	518.662	0.287788	-6.46101	-0.385619	-10.4379	24.804	3.8718	0.319119
16.0507	-29.6358	39.6267	434.743	-0.0261626	-7.66173	-3.44303	-8.60593	-42.3667	2.33588	0.319119
16.0513	-27.8094	152.25	305.323	-0.0261626	-7.37584	-3.74602	-5.55267	-73.169	1.72791	0.319119
16.0520	-42.7746	230.647	149.088	1.49127	-5.83206	-0.0826327	-0.0568048	-2.05349	3.8718	0.319119
16.0527	-42.1265	191.616	0.786746	1.49127	-5.83206	-0.688606	0.852073	-85.706	3.58382	0.319119
16.0533	-29.0467	145.211	-41.3697	-0.0261626	-6.74689	-3.74602	-2.20119	-277.923	1.43993	0
16.0540	-37.8844	110.724	-57.2357	0.575576	-8.00479	-7.10641	-8.30771	-311.535	-1.02395	-0.319119
16.0547	-63.5138	94.5604	-239.695	0.889527	-7.37584	-7.10641	-11.3468	-247.445	-1.02395	0.319119
16.0553	-72.6461	61.3023	-452.444	-0.340113	-6.17512	-4.65498	-7.38463	-206.537	0.831957	0.638238
16.0560	-70.2305	-100.445	-424.646	-0.627901	-6.46101	-4.65498	-4.33137	-150.985	1.43993	0.319119
16.0567	-73.8834	-283.272	-124.961	-1.85754	-6.74689	-5.88069	-4.6438	-125.641	1.11994	0.319119
16.0573	-69.5824	-339.099	226.583	-3.68892	-7.08995	-7.10641	-6.16332	-226.37	-0.0959951	0.319119
16.0580	-46.7221	-342.749	428.645	-3.08718	-5.83206	-5.27472	-7.38463	-276.14	-0.38398	0
16.0587	-26.8667	-373.586	522.596	-2.45928	-4.34546	-1.91432	-8.91836	-53.6608	0.511974	0.319119
16.0593	-12.255	-416.304	596.156	-3.08718	-3.71651	-0.0826327	-10.7361	287.866	-0.0959951	0.319119
16.0600	23.1548	-444.981	560.163	-2.77323	-3.71651	3.88374	-6.47575	505.752	-0.0959951	0
16.0607	40.5357	-433.399	311.748	-3.37497	-4.63134	4.7927	-2.20119	643.39	-1.02395	0
16.0613	12.4907	-315.301	98.4088	-4.29066	-5.26029	1.44607	-1.59054	783.459	-2.23989	0.319119
16.0620	13.7279	-95.268	123.781	-3.68892	-3.08756	1.44607	4.20356	893.321	-0.38398	0.319119
16.0627	60.3911	118.061	124.699	-3.68892	-1.54378	3.27776	13.974	955.574	1.43993	0.319119
16.0633	82.9568	249.269	34.6168	-4.00287	-1.88684	2.05205	18.5468	845.118	0.831957	0.638238
16.0640	61.3338	209.009	-91.3936	-4.29066	-2.80168	2.65802	17.3397	546.66	-0.703964	0.319119
16.0647	34.1725	87.5214	-394.094	-3.37497	-2.80168	3.88374	16.1184	393.729	-1.31193	0.319119
16.0653	2.71024	88.1546	-632.74	-2.17149	-0.97201	2.05205	14.5846	506.671	0.511974	0.319119
16.0660	-62.5711	116.832	-569.604	-0.0261626	0.285885	17.9175	9.4012	469.114	2.94385	0.319119
16.0667	-126.085	76.5347	-426.154	2.11917	0.571771	49.9652	1.46272	91.0019	4.19178	0.319119
16.0673	-142.877	16.1263	-394.422	2.11917	-1.54378	61.2584	-7.99528	-354.551	2.65586	0.319119
16.0680	-140.697	28.3421	-442.02	1.20348	-0.97201	58.504	-12.2698	-665.816	2.33588	0.319119
16.0687	-164.205	135.751	-410.026	1.80522	3.03038	56.989	-11.0485	-663.708	3.8718	0.319119
16.0693	-201.441	167.185	-203.374	1.20348	2.68732	49.6623	-12.8805	-531.853	3.8718	0.319119
16.0700	-204.21	122.94	14.817	-0.340113	0.571771	35.3117	-17.7657	-700.293	2.33588	0.319119
16.0707	-163.321	50.9114	139.647	-1.85754	0.285885	14.5709	-20.2083	-952.061	0.831957	0.319119
16.0713	-114.478	-135.863	335.219	-3.08718	-0.343062	-12.2847	-19.8959	-930.391	-0.38398	0.319119
16.0720	-66.8721	-278.057	601.992	-3.37497	0.857656	-32.4333	-19.5977	-767.464	-1.63192	0
16.0727	-12.5496	-169.419	803.071	-3.37497	-2.17273	-37.3087	-22.6509	-637.121	-2.23989	0
16.0733	43.894	-24.7667	783.533	-4.00287	-13.7797	-38.2314	-27.5219	-487	-2.52787	0.319119
16.0740	93.3264	-90.0912	550.722	-4.00287	-19.2687	-43.1205	-24.4829	-288.028	-2.23989	0.638238
16.0747	116.54	-160.89	542.133	-5.20635	-16.5242	-51.0532	-17.1551	-150.067	-2.52787	0.319119
16.0753	119.898	-107.782	624.217	-6.43599	-16.5242	-57.7603	-12.2698	-91.164	-4.35178	0
16.0760	128.147	-73.2946	321.517	-4.91856	-19.2687	-56.8513	-5.25445	-63.3879	-5.27973	0
16.0767	106.171	-26.2937	-14.4892	-2.77323	-20.8124	-54.0969	8.1799	-88.408	-5.27973	0.319119
16.0773	35.3509	138.209	-89.8857	-0.627901	-16.2383	-43.1205	22.8213	-67.657	-2.52787	0.319119
16.0780	-7.95395	351.203	-84.3785	1.20348	-8.91962	-18.3995	22.2107	134.665	2.04789	0.319119
16.0787	2.41565	411.649	-193.015	0.575576	-7.08995	-1.30835	9.69943	429.449	4.47977	0.319119
16.0793	-11.3123	296.567	-673.061	-0.627901	-5.83206	2.05205	-1.59054	567.681	4.79975	0.319119
16.0800	-74.178	179.4	-1284.62	-2.17149	-0.628948	3.58075	-18.6746	516.722	2.65586	0
16.0807	-139.165	124.169	-1296.82	-2.77323	2.40144	-0.0826327	-32.7196	469.114	1.72791	0.319119
16.0813	-180.997	86.3297	-796.646	-1.2558	1.77249	-7.71239	-30.277	382.759	3.26383	0.638238
16.0820	-184.355	-7.0762	-371.868	-1.54359	-3.08756	-10.4668	-25.69	154.768	3.26383	0
16.0827	-145.587	-80.9294	7.80189	-3.08718	-8.00479	-13.5104	-49.8036	-186.705	1.11994	0
16.0833	-90.0859	1.48973	492.109	-4.29066	-7.37584	-17.7798	-102.902	-512.939	-1.02395	0.638238
16.0840	-29.9304	170.834	886.99	-3.68892	-4.34546	-16.2649	-147.465	-613.614	-1.31193	0.319119
16.0847	26.2186	327.107	944.685	2.72091	0.285885	-11.0728	-164.862	-439.068	0.831957	-0.638238
16.0853	40.5357	434.516	688.009	7.58714	8.51938	-5.57771	-167.304	-79.2754	3.26383	-0.319119
16.0860	-2.76915	400.327	439.922	2.72091	13.0935	-0.385619	-162.419	210.05	2.04789	0.638238
16.0867	-43.3638	197.687	239.695	0.287788	10.349	2.35503	-139.229	258.847	0.831957	0
16.0873	-35.7633	-56.4979	-170.134	3.32264	7.89043	0.220354	-91.9244	272.573	1.72791	-0.319119
16.0880	-5.24372	-241.745	-473.752	0.889527	13.3794	-4.35199	-35.4604	279.923	0.511974	0.319119
16.0887	19.5019	-329.639	-235.761	-2.77323	21.327	-9.54408	3.29468	178.924	-1.63192	0.319119
