MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	10-09-2015 09:10:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.0560	48.8091	-5.69621	-7.08513	14.8967	184.364	-168.913	5.19706	-8.97101	10.6391	0
7.0567	-58.9046	0.102634	-1.28288	16.1175	144.994	-218.347	11.3019	-11.408	9.41858	0
7.0573	-167.859	3.45536	4.81893	15.2007	94.6403	-262.281	16.1897	-9.88621	5.45202	0
7.0580	-157.806	3.76326	6.95489	8.79305	141.623	-283.331	21.9853	-9.88621	-2.78623	0
7.0587	-121.189	2.2323	5.125	-3.41432	268.26	-261.988	36.3296	-10.4928	-15.9064	0.317535
7.0593	-144.075	2.2323	2.07084	-14.705	318.93	-196.051	54.0255	-9.88621	-30.5602	0
7.0600	-113.831	3.76326	-2.20108	-17.4551	290.542	-104.81	61.0481	-13.2384	-37.2729	0
7.0607	-20.4476	4.37051	-3.7249	-14.0969	250.26	-12.652	64.7089	-18.4315	-33.6114	0
7.0613	45.4725	2.2323	-4.33704	-8.90997	188.012	78.2956	71.4222	-23.0075	-26.5936	0
7.0620	39.3553	-0.205269	-4.33704	-1.27686	108.041	156.114	70.2053	-26.9769	-19.5678	0
7.0627	-121.189	1.01779	-1.89501	2.68936	35.4059	213.8	61.6565	-24.2207	-14.0757	0
7.0633	-317.708	2.5402	1.76477	1.46863	-33.5424	253.15	50.6739	-14.7601	-10.4142	0
7.0640	-231.341	2.8481	3.29511	1.46863	-109.231	259.861	27.4816	-9.26898	-4.61695	0
7.0647	104.035	2.2323	2.07084	4.21411	-178.219	239.104	2.76312	-8.97101	1.79057	0
7.0653	358.261	1.31714	-1.58894	8.18034	-228.85	209.216	-5.17711	-8.97101	6.36738	0
7.0660	360.999	4.98632	-1.28288	13.372	-259.062	183.875	-6.09483	-7.4386	10.6391	0
7.0667	234.677	11.0845	7.26096	15.2007	-265.485	150.32	-25.0078	-8.05582	11.5544	0
7.0673	119.007	8.03114	9.70298	12.7593	-253.273	97.2185	-40.8783	-7.4386	6.06226	0
7.0680	-71.4384	-2.95074	-0.371188	7.26829	-228.572	45.0337	-28.0602	-4.69302	-0.955508	0.317535
7.0687	-228.902	-7.22717	-7.38469	2.07666	-203.514	13.8988	-13.1074	-5.31024	-5.53231	0.317535
7.0693	-105.917	-1.42833	-7.08513	-1.88957	-182.461	14.1922	3.67086	-10.1842	-7.97328	0
7.0700	64.0807	8.03114	-3.7249	-5.55178	-151.06	27.3209	19.8506	-15.9839	-11.0245	-0.317535
7.0707	31.0992	19.6288	4.81893	-4.33104	-123.266	23.9837	1.23692	-21.1771	-13.1603	-0.317535
7.0713	-23.2282	24.2132	11.8389	-0.972848	-100.707	17.2727	-41.4867	-23.9227	-10.4142	0
7.0720	-52.488	17.4992	10.9207	0.855919	-68.0364	24.9006	-83.9111	-20.8685	-6.14255	-0.63507
7.0727	-86.0683	9.87	7.87309	6.35157	-55.5075	43.4935	-121.747	-12.6318	-1.26063	-0.952605
7.0733	-98.6021	4.67842	5.73713	9.09706	-70.1774	57.2456	-139.453	-3.77783	2.70594	0
7.0740	-175.473	1.93295	4.51286	6.04756	-92.4597	49.2877	-137.318	-1.94744	3.6213	0.317535
7.0747	-221.887	0.709888	5.43107	2.68936	-106.773	35.5722	-140.67	-9.88621	0.875213	0
7.0753	-75.0745	-4.1738	2.68297	-1.58555	-46.9832	29.778	-142.505	-17.2077	-4.92207	0.317535
7.0760	164.479	-11.1871	-3.11277	-3.41432	68.3932	35.5722	-123.892	-10.1842	-8.88864	0
7.0767	269.156	-15.7715	-4.33704	-4.33104	138.253	56.9156	-96.7292	5.07613	-10.7194	-0.317535
7.0773	211.449	-17.2939	-3.41884	-7.38055	161.448	75.8385	-66.2052	10.8652	-13.4654	-0.317535
7.0780	121.146	-17.9011	-6.16693	-11.9595	151.694	77.0854	-33.2472	9.03486	-16.8218	0
7.0787	70.4973	-19.1242	-11.357	-15.9257	125.764	78.0022	0.00997517	7.51309	-20.1781	0
7.0793	109.853	-17.6018	-13.7991	-15.3177	112.918	89.5907	28.6986	9.95006	-19.2627	-0.317535
7.0800	198.958	-15.7715	-14.0986	-11.3514	95.2351	102.389	39.382	16.665	-14.991	0
7.0807	227.961	-13.3254	-13.7991	-7.99325	61.9702	108.514	27.4816	17.5802	-11.3296	0.317535
7.0813	235.875	-7.83442	-9.82671	-3.41432	22.9167	105.763	8.86793	9.34348	-5.53231	0
7.0820	190.702	-0.513172	-2.50715	0.551904	-10.031	99.0521	-0.28928	2.31991	0.570093	-0.317535
7.0827	73.235	5.90148	3.60117	0.855919	-32.0358	96.5951	-0.59851	-0.425671	3.31618	0
7.0833	60.4018	11.0845	5.73713	-0.364818	-43.9302	92.011	-0.59851	-2.55403	4.53666	0.317535
7.0840	40.2536	14.4458	7.26096	1.16461	-40.2826	71.5845	3.06238	-2.25606	3.92642	0.317535
7.0847	-119.349	14.4458	10.3151	2.07666	-18.0003	42.5767	20.1498	-3.17125	1.79057	0
7.0853	-284.427	8.94629	10.9207	-3.71834	1.2291	19.6931	35.1126	-4.08644	-3.09135	0
7.0860	-365.02	-0.513172	6.64882	-13.1802	20.181	41.0731	36.6388	3.85232	-10.1091	0
7.0867	-299.998	-8.14233	0.240947	-17.4551	70.217	119.185	47.3122	11.1739	-14.991	0
7.0873	-175.174	-8.14233	-2.8067	-19.2839	142.535	158.865	69.2876	8.42828	-16.8218	0
7.0880	-143.775	-2.95074	2.68297	-21.7254	263.066	177.788	79.6617	3.85232	-18.0422	0
7.0887	-156.266	2.8481	10.6212	-21.7254	392.161	311.129	78.4448	-1.63883	-18.3474	-0.317535
7.0893	-158.704	7.42389	13.9749	-18.3672	461.743	492.4	77.527	-8.35379	-14.3808	-0.317535
7.0900	-169.698	7.11598	11.8389	-15.9257	553.014	586.098	79.3625	-9.88621	-11.9398	0
7.0907	-116.911	1.01779	6.64882	-16.8424	603.961	561.381	79.6617	-5.91682	-14.6859	0
7.0913	-25.367	-5.39686	-0.670743	-20.2006	518.52	445.13	66.2351	-5.31024	-20.7964	-0.317535
7.0920	40.2536	-7.52652	-4.94266	-23.5588	405.601	286.741	46.4045	-4.08644	-26.5936	-0.317535
7.0927	123.884	-8.14233	-4.94266	-26.9123	300.018	103.93	38.7735	4.4589	-29.6448	0
7.0933	180.35	-8.44168	-4.94266	-31.7953	178.258	-78.2589	27.4816	13.0042	-33.9165	0
7.0940	192.841	-6.31201	-4.33704	-37.2909	98.288	-233.603	0.927691	22.4648	-41.8497	0.317535
7.0947	197.717	-3.55799	-2.50715	-42.1739	24.4233	-378.239	-10.6635	33.7557	-52.5289	0
7.0953	164.479	-3.55799	0.240947	-48.2776	-66.2125	-532.043	11.6111	41.6945	-59.8518	-0.317535
7.0960	100.399	-3.25864	3.90724	-51.3271	-50.3533	-599.814	44.8783	41.6945	-58.3262	0
7.0967	57.9635	-1.12043	6.64882	-49.1896	60.1464	-508.573	74.4746	29.4883	-52.834	0
7.0973	57.664	0.401985	5.125	-44.9194	186.466	-343.474	95.233	15.7498	-45.206	0
7.0980	65.9201	-0.205269	-0.0651207	-38.203	305.49	-116.105	95.8415	9.34348	-35.137	0
7.0987	39.6547	-0.513172	-3.7249	-26.9123	357.072	157.031	88.2104	9.03486	-23.2373	0
7.0993	-8.25605	-0.205269	-2.8067	-14.0969	348.23	362.103	81.1879	16.0584	-9.19376	-0.317535
7.1000	-26.5648	-4.1738	-0.0651207	-2.80629	276.824	435.338	60.1303	23.6886	4.84178	0
7.1007	-45.8147	-9.35683	0.547014	4.21411	136.747	370.025	26.2547	23.0714	14.9107	0.317535
7.1013	-101.939	-9.97264	-1.58894	5.73887	-18.595	206.759	-10.6635	13.0042	19.4876	-0.317535
7.1020	-81.4911	-8.44168	-3.11277	10.3178	-190.391	4.43736	-41.4867	2.31991	22.5388	-1.27014
7.1027	7.01551	-5.39686	-2.20108	17.3382	-358.261	-166.163	-54.3048	-0.117059	27.7338	-0.63507
7.1033	18.6082	-2.64283	-2.50715	17.9462	-452.545	-277.537	-48.2	-0.72364	30.785	0.317535
7.1040	-34.1792	-1.42833	-4.94266	19.167	-494.374	-384.363	-27.1424	-4.69302	30.785	0.317535
7.1047	-100.741	-1.72768	-7.69075	22.5252	-541.04	-495.151	1.84541	-8.35379	31.0902	0
7.1053	-166.661	-1.12043	-7.69075	21.9125	-574.027	-575.097	26.5639	-11.7166	32.3106	0
7.1060	-191.044	1.62504	-4.03097	20.6917	-565.463	-630.032	46.7038	-10.1842	32.3106	0
7.1067	-157.507	1.01779	-3.11277	18.5589	-526.41	-664.797	58.3049	-8.35379	30.785	0
7.1073	-121.189	-1.72768	-5.86086	15.5048	-474.51	-666.044	57.3872	-10.1842	30.4799	0.317535
7.1080	-92.7843	-4.78105	-7.99682	18.863	-433.633	-613.236	37.2473	-8.6624	35.667	0
7.1087	19.2071	-6.31201	-8.91502	31.987	-415.038	-523.205	-1.207	-5.60821	49.0923	0
7.1093	159.303	0.709888	-7.99682	42.9737	-403.421	-417.625	-35.3919	-12.9298	61.9073	0
7.1100	194.081	9.5621	-2.50715	43.5817	-389.385	-294.919	-60.4096	-25.7531	65.8739	0
7.1107	107.714	11.3924	4.81893	43.8857	-389.702	-194.217	-79.941	-33.0746	68.9331	0.317535
7.1113	-17.111	10.1694	6.95489	46.3272	-396.72	-99.0155	-100.699	-38.8744	70.1536	0
7.1120	2.13887	10.7852	6.64882	48.7687	-360.402	21.5267	-114.425	-41.9286	66.7892	-0.63507
7.1127	95.1799	11.7003	6.95489	50.2981	-294.785	100.262	-100.39	-33.0746	61.6022	-0.317535
7.1133	72.9356	8.33904	4.51286	47.5479	-241.061	128.353	-61.0181	-21.4751	53.0588	-0.317535
7.1140	73.8339	2.5402	-0.0651207	39.3115	-191.025	155.491	-11.8904	-13.547	43.9052	0
7.1147	175.773	-3.55799	-4.94266	31.6783	-148.919	182.665	19.2421	-6.83202	36.2772	0
7.1153	266.418	-6.91927	-6.473	29.5456	-114.425	183.289	34.1949	-1.03225	33.5311	0
7.1160	282.289	-6.31201	-4.33704	28.9329	-73.825	160.368	38.7735	10.5673	32.6158	0.317535
7.1167	189.804	-5.08895	-1.58894	27.1041	-44.8421	171.37	12.5288	25.519	29.5646	0
7.1173	16.4693	-4.78105	-0.670743	23.7459	-35.3662	218.384	-13.4166	31.9253	22.8439	0
7.1180	-111.393	-2.64283	-0.670743	17.0342	-28.9829	260.191	-4.56863	26.7428	11.8595	0
7.1187	-113.531	1.93295	1.15915	11.8425	4.00447	389.571	22.5938	20.3258	1.18033	-0.317535
7.1193	-84.2288	4.07116	1.76477	4.82682	79.9705	583.348	43.3521	19.4106	-6.44767	0
7.1200	-65.3212	1.01779	0.240947	-5.55178	185.276	657.829	26.8731	21.241	-14.0757	0
7.1207	-6.11718	-2.34348	0.853081	-10.7387	289.63	685.884	-34.7735	23.0714	-18.3474	0
7.1213	57.3646	-3.55799	1.46522	-13.1802	334.512	795.754	-101.607	18.1974	-19.873	0
7.1220	75.3739	-2.95074	-0.670743	-16.8424	315.877	891.579	-152.271	8.11967	-22.9322	0
7.1227	35.0775	0.102634	-0.0651207	-20.8086	269.172	844.602	-180.042	5.99132	-29.6448	0
7.1233	-26.5648	1.62504	2.07084	-29.0498	207.558	680.42	-157.767	6.90651	-40.3241	0
7.1240	-54.0279	-1.42833	2.98904	-37.899	159.941	504.319	-96.7292	6.5979	-47.3418	0
7.1247	-45.173	-7.52652	1.46522	-40.6444	88.812	319.673	-49.427	9.03486	-47.0367	0
7.1253	-30.2437	-11.1871	-0.670743	-40.6444	8.24683	103.306	-24.1	12.6956	-45.206	-0.317535
7.1260	-26.8643	-9.05748	0.240947	-36.9822	2.141	-93.5146	-5.17711	17.2822	-41.5445	0
7.1267	-19.2499	-3.86589	2.98904	-29.6578	28.7053	-245.815	-5.7856	20.6344	-33.9165	0
7.1273	-7.01551	-2.03558	3.60117	-25.6916	92.7769	-383.74	-14.0251	16.9736	-29.6448	0
7.1280	-25.0248	-3.86589	1.76477	-24.4709	172.747	-497.278	-6.70332	9.65209	-29.3397	-0.317535
7.1287	-75.4167	-4.47315	2.07084	-20.8086	155.659	-567.762	10.6934	6.90651	-26.2885	0
7.1293	-108.954	-2.34348	2.68297	-17.4551	154.747	-616.28	29.9155	6.90651	-20.1781	0
7.1300	-93.3832	-2.64283	0.240947	-17.4551	277.419	-629.702	43.6514	5.68271	-18.9576	0
7.1307	-35.1203	-3.86589	-2.8067	-13.1802	370.513	-615.986	47.9307	5.99132	-17.7371	0
7.1313	42.6919	-4.47315	-6.16693	-2.19358	373.843	-622.697	33.8857	5.37409	-6.44767	0
7.1320	103.735	-3.55799	-7.99682	5.73887	341.807	-635.496	-2.7332	0.191552	9.11346	0
7.1327	123.884	0.709888	-5.55479	7.87632	260.33	-635.826	-35.6912	-3.17125	24.3775	0
7.1333	81.1489	3.45536	-1.89501	11.2345	220.365	-633.076	-56.4395	-3.77783	37.8028	-0.317535
7.1340	-6.41662	4.07116	1.46522	19.167	227.383	-577.517	-64.3798	-8.35379	44.8206	-0.63507
7.1347	-108.056	7.11598	3.90724	24.9666	176.117	-457.892	-39.3521	-14.1536	46.3462	0
7.1353	-175.815	13.2227	5.43107	23.1332	125.447	-354.145	-6.09483	-18.1229	42.6847	0.317535
7.1360	-170.297	19.9367	8.78478	21.6084	103.799	-215.89	8.86793	-20.8685	37.8028	0
7.1367	-139.198	16.2761	6.95489	21.3044	83.3406	-1.98031	10.6934	-16.2926	34.4465	0
7.1373	21.9448	4.07116	-3.41884	21.0004	45.4765	167.41	-0.897766	-8.6624	33.8362	-0.317535
7.1380	352.144	-3.25864	-14.0986	18.863	-31.7186	286.411	-24.1	-11.7166	31.7004	-0.317535
7.1387	589.901	-4.47315	-18.071	12.1512	-98.5655	382.566	-49.427	-19.0381	23.7592	0
7.1393	610.948	-4.78105	-12.2687	8.18034	-137.936	410.327	-54.9233	-15.9839	16.4363	0
7.1400	474.231	-7.83442	-5.24873	11.5385	-167.514	404.203	-45.4569	-10.8014	13.9954	0
7.1407	271.894	-8.14233	-5.24873	18.2502	-171.201	377.652	-38.7436	-13.547	12.4698	-0.317535
7.1413	35.377	-3.55799	-4.6431	16.4215	-175.443	313.292	-15.8605	-20.8685	2.70594	0
7.1420	-224.026	4.37051	3.60117	4.21411	-196.497	240.644	22.5938	-24.2207	-16.2115	0
7.1427	-376.912	11.3924	12.145	-5.55178	-203.237	160.698	58.9134	-20.2619	-30.8653	0
7.1433	-397.36	12.6155	11.5329	-9.21399	-201.096	65.7903	90.9536	-16.2926	-37.8831	0
7.1440	-257.264	12.6155	8.78478	-9.518	-207.796	29.1546	112.929	-16.6012	-40.3241	0
7.1447	74.4328	11.9997	6.34275	-6.77252	-218.779	60.9129	112.62	-20.5599	-37.2729	0
7.1453	286.866	10.7852	3.29511	-4.02703	-216.043	61.8297	104.38	-25.4445	-32.0858	0
7.1460	235.276	11.3924	2.68297	-0.972848	-197.131	27.651	100.719	-27.8921	-27.8141	0
7.1467	163.88	9.87	3.29511	5.43485	-180.637	6.89441	95.8415	-23.9227	-19.873	-0.317535
7.1473	14.9293	3.45536	2.3769	13.372	-174.849	-10.1949	80.5794	-10.4928	-9.804	-0.317535
7.1480	-245.372	-1.72768	-0.371188	18.5589	-176.99	-19.0696	46.7038	3.54371	-3.39647	-0.317535
7.1487	-317.409	-2.03558	-1.58894	20.6917	-184.325	0.183362	3.06238	6.90651	0.570093	0
7.1493	-297.261	3.45536	0.240947	19.7797	-188.567	23.3603	-33.5565	-0.72364	2.40082	-0.317535
7.1500	-347.011	4.98632	0.240947	15.2007	-176.078	30.3647	-56.4395	-7.74721	-0.955508	-0.317535
7.1507	-321.986	-1.42833	-3.11277	8.79305	-155.025	32.1984	-74.1455	-4.38441	-7.05791	0
7.1513	-265.52	-7.52652	-4.33704	2.68936	-136.985	22.4435	-91.5422	-1.94744	-12.8552	0.317535
7.1520	-204.476	-8.74958	-3.7249	0.551904	-121.443	5.06079	-91.8414	-4.08644	-16.5166	-0.63507
7.1527	-80.2933	-5.39686	-2.20108	-0.0561258	-95.7901	-2.27369	-80.8587	-1.63883	-18.3474	-0.63507
7.1533	-95.8215	0.709888	0.547014	-1.58555	-58.2829	-7.15112	-75.9709	-0.72364	-20.1781	0
7.1540	-187.708	4.67842	3.29511	-1.58555	-24.7008	-15.9892	-64.0705	-7.4386	-22.0168	-0.63507
7.1547	-45.173	4.07116	4.51286	-4.02703	4.28201	-26.3675	-48.2	-10.8014	-23.2373	-0.317535
7.1553	175.473	0.709888	0.853081	-10.4347	25.3352	-17.5294	-39.9605	-8.35379	-25.9834	0
7.1560	259.403	0.401985	-4.03097	-11.9595	24.4233	31.6116	-26.534	-8.35379	-27.509	-0.317535
7.1567	195.279	0.709888	-2.50715	-6.4685	13.4408	87.4637	-12.8081	-8.05582	-23.2373	-0.317535
7.1573	-56.4663	-3.55799	-0.0651207	-4.02703	17.128	113.684	-14.3343	6.5979	-19.2627	0
7.1580	-257.905	-12.7181	-3.7249	-8.29727	31.1635	118.892	-20.7384	27.658	-21.4066	0.317535
7.1587	-205.075	-19.74	-6.77906	-11.3514	53.1286	106.057	-23.1823	34.9795	-23.8476	0
7.1593	-82.7316	-17.9011	-2.50715	-11.0428	124.535	79.2124	-30.5041	33.4471	-21.7117	0
7.1600	-32.682	-13.3254	0.240947	-11.9595	224.647	51.1213	-38.1351	33.7557	-22.0168	0.317535
7.1607	-18.651	-12.7181	-4.03097	-15.3177	277.419	26.4041	-23.4816	29.1797	-27.2039	0
7.1613	-26.2654	-13.9412	-8.91502	-19.2839	267.665	-9.60817	6.11478	19.1126	-34.5268	-0.317535
7.1620	-80.5928	-12.1109	-8.30289	-22.3381	224.924	-91.0942	26.2547	13.0042	-40.9343	-0.63507
7.1627	-134.278	-9.05748	-5.86086	-26.6083	228.612	-169.5	32.0602	14.8346	-43.0701	-0.317535
7.1633	-79.0528	-7.83442	-6.16693	-32.408	298.789	-107.854	25.0377	13.6108	-45.206	0
7.1640	29.602	-4.47315	-6.16693	-37.899	380.583	56.6222	32.3595	5.07613	-49.1725	0
7.1647	126.322	-1.72768	-5.86086	-42.4779	483.114	142.069	70.8138	-5.00163	-51.0033	-0.317535
7.1653	246.869	2.5402	-2.50715	-43.6986	549.049	184.205	132.77	-15.686	-49.4777	0
7.1660	239.554	14.1379	7.56702	-40.9531	515.467	259.861	207.533	-25.4445	-47.6469	-0.317535
7.1667	7.91383	26.3428	16.4169	-40.3404	451.395	286.118	241.409	-33.0746	-41.5445	0
7.1673	-163.282	29.7041	17.3351	-43.3946	381.495	233.016	204.79	-38.8744	-30.2551	0.317535
7.1680	-73.5772	23.9053	10.9207	-46.1401	265.524	123.476	136.121	-37.3526	-20.4912	0
7.1687	176.97	11.0845	-1.58894	-47.3608	125.764	18.4829	74.7839	-27.8921	-16.8218	0
7.1693	477.568	0.102634	-11.6566	-44.6154	13.7579	-78.8823	36.0203	-20.5599	-16.2115	0
7.1700	571.293	-2.95074	-11.9627	-38.8157	-71.0893	-207.969	28.3993	-15.686	-14.3808	0
7.1707	356.122	-3.86589	-6.473	-32.712	-146.778	-325.468	47.9307	-9.57759	-12.5501	0
7.1713	73.235	-2.64283	-0.670743	-27.2163	-208.114	-412.748	66.8436	-10.1842	-10.7194	0
7.1720	-89.1482	0.401985	3.90724	-22.3381	-263.026	-461.265	77.527	-14.7601	-7.05791	0
7.1727	-132.14	-2.34348	5.125	-16.2344	-311.556	-450.887	82.1056	-8.35379	-3.09135	0.317535
7.1733	-180.05	-7.83442	4.2068	-8.90997	-339.032	-406.037	60.7388	4.15029	1.48545	0
7.1740	-209.652	-7.22717	5.73713	-4.33104	-344.503	-344.684	43.0429	9.03486	4.53666	0
7.1747	-147.411	-3.55799	4.51286	-1.88957	-338.437	-255.277	53.417	9.95006	7.89298	0
7.1753	-76.0156	-2.64283	0.853081	6.04756	-328.961	-163.412	49.1477	13.6108	16.7415	0
7.1760	-71.4384	-2.03558	1.76477	15.8134	-318.891	-86.1801	16.489	15.4519	24.9877	0
7.1767	-177.954	-1.42833	4.2068	19.471	-306.362	10.855	-21.3469	9.95006	25.9031	0
7.1773	-315.869	-3.55799	-0.0651207	25.5747	-283.802	100.262	-40.8783	5.37409	29.2594	0
7.1780	-302.437	-9.97264	-8.30289	35.6493	-258.15	125.896	-49.1177	11.4825	36.2772	0
7.1787	-139.797	-11.1871	-11.6566	44.1944	-233.726	129.27	-63.462	16.367	41.4642	-0.317535
7.1793	-16.8115	-5.39686	-9.52064	49.3814	-191.937	166.493	-80.2503	15.7498	43.9052	0
7.1800	-3.07998	-3.55799	-8.30289	49.6854	-140.038	215.634	-97.647	19.4106	45.4308	0
7.1807	9.75326	-5.08895	-6.473	46.0232	-101.301	234.227	-117.787	21.8582	46.6513	0
7.1813	-20.1482	-6.61136	-5.55479	42.665	-76.5607	215.927	-135.792	12.6956	47.8718	0
7.1820	-58.3057	-5.69621	-7.08513	42.665	-62.5253	185.416	-149.528	-1.03225	50.6179	0
7.1827	192.541	-1.12043	-6.473	46.3272	-55.8247	147.57	-158.376	-7.74721	56.7203	0
7.1833	502.892	6.50873	-1.89501	49.3814	-56.1419	120.102	-151.962	-13.8449	60.6868	0.317535
7.1840	394.879	12.3076	2.98904	46.3272	-66.2125	165.869	-131.822	-18.4315	56.11	0
7.1847	7.61439	15.6603	6.64882	38.0907	-79.6136	231.806	-116.261	-14.4622	45.4308	-0.317535
7.1853	-167.26	22.6822	15.1927	30.7663	-78.4242	256.523	-107.103	-11.7166	35.667	0
7.1860	-91.886	28.1731	24.3486	27.1041	-53.6837	337.679	-94.2853	-11.408	31.0902	0
7.1867	-129.402	22.3743	24.0491	25.8834	-21.0532	446.046	-80.8587	-3.46922	29.8697	0
7.1873	-168.158	7.73179	14.587	22.8292	-1.50663	452.134	-64.9883	-2.55403	25.9031	0
7.1880	-33.5803	-5.69621	2.68297	17.6422	6.10583	393.862	-43.3222	-15.9839	21.0132	0
7.1887	116.269	-9.97264	-3.41884	15.8134	9.47593	344.097	-26.534	-22.3903	19.1824	0
7.1893	229.159	-7.22717	-4.33704	16.7255	10.1103	290.372	-14.3343	-10.8014	18.2671	-0.317535
7.1900	207.813	-8.44168	-9.22109	15.2007	5.5111	195.171	0.628436	5.37409	15.8261	-0.317535
7.1907	70.7967	-11.495	-15.629	10.9305	-6.70055	60.2894	14.055	14.8346	13.08	-0.317535
7.1913	70.7967	-12.4102	-17.7649	4.51813	3.05291	-38.9094	20.4591	16.9736	7.89298	0
7.1920	172.094	-15.7715	-16.2346	-2.80629	67.4813	-71.8412	25.3469	10.2587	0.875213	0
7.1927	203.835	-18.209	-10.4388	-6.77252	137.976	-105.433	25.0377	8.11967	-2.78623	0
7.1933	78.7105	-15.7715	1.46522	-4.63506	161.448	-153.657	21.9853	23.38	-2.17599	-0.317535
7.1940	-159.603	-4.47315	15.1927	1.46863	159.029	-193.3	22.903	30.0949	1.18033	-0.63507
7.1947	-276.214	8.33904	18.2468	0.551904	150.465	-227.479	14.9628	17.5802	-1.56575	0.317535
7.1953	-317.409	11.7003	11.2268	-8.60128	142.218	-254.653	7.95021	7.20448	-12.5501	0
7.1960	-253.628	9.5621	8.47871	-16.5384	133.694	-282.121	8.24947	3.85232	-21.4066	-0.317535
7.1967	123.285	3.45536	5.73713	-22.3381	126.993	-245.192	-3.65091	2.62852	-23.2373	0
7.1973	450.746	-5.69621	-6.16693	-25.9956	164.818	-23.6537	-18.2945	1.71333	-22.9322	-0.63507
7.1980	426.62	-11.803	-13.7991	-27.525	282.613	275.74	-19.2122	9.34348	-23.2373	-0.317535
7.1987	324.382	-15.4636	-10.1328	-27.525	435.496	426.207	-12.1897	31.9253	-22.0168	0
7.1993	324.98	-18.5169	-6.16693	-24.7796	513.92	428.04	-7.92029	49.3246	-17.432	0.317535
7.2000	314.928	-17.6018	-4.33704	-21.4214	484.343	398.409	-7.62103	41.9924	-13.1603	0
7.2007	143.732	-11.495	-0.670743	-16.5384	401.319	381.943	-6.39409	29.1797	-10.7194	0
7.2013	-106.216	-2.34348	5.73713	-12.2635	301.525	337.093	-6.70332	23.0714	-9.49888	0
7.2020	-210.893	5.90148	11.8389	-7.99325	200.224	231.806	-10.055	16.665	-8.58352	-0.317535
7.2027	-176.714	8.03114	11.5329	-0.668833	108.041	91.0942	-11.5812	11.4825	-3.09135	-0.317535
7.2033	-212.433	5.59357	6.0432	4.21411	20.4585	-60.5461	-3.34168	5.99132	4.53666	0
7.2040	-379.65	2.8481	1.76477	7.26829	-67.1245	-187.506	10.3941	1.10674	10.0288	0
7.2047	-474.873	-2.03558	-3.11277	8.79305	-148.602	-268.405	24.12	0.489521	13.3851	0
7.2053	-458.703	-6.91927	-10.4388	6.9596	-216.36	-329.722	42.1252	1.71333	13.08	0.317535
7.2060	-442.832	-8.74958	-13.493	4.51813	-259.062	-407.247	56.1702	1.40471	11.5544	-0.317535
7.2067	-394.323	-8.44168	-10.1328	0.855919	-264.573	-484.149	63.492	0.489521	8.80834	-0.317535
7.2073	-332.98	-6.91927	-7.38469	-5.85579	-250.537	-524.745	66.8436	-1.63883	2.09569	0
7.2080	-231.041	-6.61136	-10.1328	-8.29727	-242.608	-524.415	73.2577	-5.31024	-3.39647	0
7.2087	48.8091	-4.1738	-10.7449	-4.02703	-228.85	-485.359	97.0584	-11.408	-2.17599	0
7.2093	426.62	6.20083	-3.11277	-1.58555	-206.567	-409.997	128.799	-19.3467	0.875213	0
7.2100	617.963	15.9682	6.64882	-0.972848	-185.237	-312.045	137.039	-23.3055	3.01106	0
7.2107	491.941	19.6288	13.6688	4.51813	-156.214	-220.768	101.029	-24.2207	6.6725	0
7.2113	245.628	23.9053	19.165	14.8967	-127.866	-166.749	39.0728	-34.2984	12.7749	0
7.2120	24.0837	23.5973	17.0291	22.2211	-111.055	-141.739	-13.4166	-44.6742	17.962	0
7.2127	-299.998	16.2761	6.95489	24.3539	-99.755	-119.479	-39.0528	-43.1417	19.4876	-0.317535
7.2133	-509.052	9.5621	-1.28288	25.5747	-88.1777	-96.265	-41.796	-38.8744	18.8773	-0.317535
7.2140	-347.909	0.709888	-10.7449	22.5252	-72.5959	-81.3027	-36.2997	-34.607	14.6056	0
7.2147	-271.936	-5.39686	-15.935	16.4215	-56.1419	-70.9244	-38.4343	-31.5529	8.1981	0
7.2153	-316.468	-1.12043	-8.30289	13.676	-43.0183	-53.5417	-52.4794	-30.329	5.45202	0
7.2160	-43.6758	5.59357	-0.97681	12.7593	-23.7889	-34.9121	-59.8012	-26.6683	5.1469	0
7.2167	320.403	9.2542	3.29511	10.0138	9.47593	-19.6564	-61.6366	-22.0923	3.31618	0
7.2173	452.885	6.20083	2.68297	7.87632	37.8641	1.68693	-62.5443	-15.0687	0.264973	0
7.2180	427.518	-4.47315	-5.55479	6.04756	44.5646	25.4873	-45.7661	-3.17125	-2.48111	0
7.2187	315.227	-12.1109	-5.86086	4.82682	57.6882	46.2439	-30.1948	14.5367	-3.09135	0
7.2193	205.974	-14.8563	0.853081	5.13084	100.429	55.0819	-29.2871	36.2033	-1.87087	0
7.2200	197.717	-15.1557	0.240947	2.38535	128.5	47.1607	-21.3469	44.44	-2.78623	-0.317535
7.2207	60.4018	-12.1109	-2.50715	-3.41432	116.288	39.5328	-13.7159	35.8947	-6.44767	0
7.2213	-233.479	-12.1109	-1.28288	-6.77252	130.007	33.4452	-30.5041	29.4883	-8.2784	0
