MR32 ASCII
Name	CORE15_slow
Frequency	1500
Date	16-09-2015 11:33:47
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.8647	17.4988	-29.6679	51.925	127.191	-0.998397	0.554542	-4.25617	72.629	-6.34788	0
10.8653	18.4198	-70.2715	134.32	133.005	0.529762	1.77453	-3.95087	92.1965	-13.0732	0
10.8660	21.7645	-76.6786	194.478	118.35	0.529762	2.69507	-2.4244	136.444	-0.24019	0
10.8667	18.7591	-34.8656	157.518	30.1485	-0.692765	3.30507	-2.4244	189.549	5.55868	0
10.8673	13.524	-16.5451	65.988	3.89361	-0.387134	3.61561	-0.897925	162.666	0.0686257	0.319736
10.8680	10.1794	-8.92868	-6.06993	67.3811	1.14103	5.13506	3.37171	68.6626	-5.42143	0.319736
10.8687	3.78091	58.5124	-53.0669	82.6311	1.14103	7.57504	5.81407	46.7152	-2.36759	0
10.8693	-7.2225	52.1054	-93.0323	35.6374	1.14103	6.96504	5.20348	84.8366	11.3576	0
10.8700	-23.0732	-8.61991	-173.865	-8.92286	1.44666	5.13506	3.9823	91.888	2.19602	0.319736
10.8707	-36.5003	61.8832	-242.257	-40.0447	0.529762	3.00562	2.46032	70.5136	-24.9455	0.319736
10.8713	-40.7659	123.226	-205.356	-58.972	-0.0815018	2.08508	1.54443	17.0995	-23.4357	0.319736
10.8720	-35.5793	53.9323	-137.866	-46.1555	1.44666	3.61561	3.677	-65.5776	-3.29404	0.319736
10.8727	-26.127	2.36726	-94.2342	-50.1032	2.66918	5.13506	4.89818	-116.259	4.63224	0.319736
10.8733	-18.1774	11.2187	-47.8383	-63.839	2.36355	5.4456	3.677	-83.6026	6.48513	0
10.8740	-12.4091	3.88539	2.16354	-25.3896	2.36355	6.05559	4.59289	11.6347	10.1223	0.319736
10.8747	-7.80418	-41.5814	48.86	4.81294	1.14103	3.91506	3.9823	119.036	8.92135	0.319736
10.8753	-1.69656	-91.6283	86.7219	-2.19016	-0.998397	-0.0554542	-1.81381	182.806	2.19602	0
10.8760	6.54388	-112.059	90.3879	-5.24556	-1.30403	-0.66545	-3.95087	177.033	-0.549006	0
10.8767	16.287	-114.503	67.4905	6.65159	-0.387134	1.47508	-1.81381	149.268	1.26958	0.319736
10.8773	16.5778	-94.3815	45.194	30.4459	-0.692765	0.554542	-3.64558	91.5795	1.26958	0.319736
10.8780	9.88853	-61.1113	7.99308	52.1311	-1.60966	-1.27545	-7.00382	-28.9546	1.88721	0.319736
10.8787	8.6767	6.02107	-28.9073	45.101	-1.60966	-0.964902	-7.61441	-122.033	3.12247	0.319736
10.8793	-0.484732	146.719	-77.4668	6.35416	-1.30403	-0.964902	-7.30911	-110.442	0.96076	0.319736
10.8800	-14.2026	129.942	-157.398	-23.8754	-0.0815018	1.77453	-3.64558	-51.2545	-0.24019	0.639472
10.8807	-16.9656	-94.9733	-137.265	-18.9814	2.66918	7.27559	5.50877	-11.2822	5.55868	-0.319736
10.8813	-15.4629	-205.463	21.395	2.67686	4.19734	9.40503	11.92	22.6084	13.1761	-0.639472
10.8820	-10.858	-176.772	181.918	22.8209	3.58608	7.88558	11.0041	72.629	14.4114	0
10.8827	-0.484732	-170.057	256.079	38.3953	2.66918	6.96504	9.17231	117.493	11.6664	0.319736
10.8833	11.7305	-121.219	259.144	17.9539	2.66918	7.27559	9.7829	147.726	10.7399	0.319736
10.8840	24.2366	-4.65732	263.111	-27.8231	3.28045	7.88558	11.0041	209.381	12.284	0.319736
10.8847	30.9259	37.4644	248.146	-30.2836	3.28045	6.96504	10.0882	290.868	13.485	0
10.8853	33.398	20.6878	158.419	-5.24556	4.19734	6.35505	10.0882	279.234	11.6664	0
10.8860	35.5308	92.4002	-4.50738	3.00133	3.58608	5.74505	9.17231	183.732	9.53898	0.319736
10.8867	33.398	148.237	-147.662	4.21808	1.14103	3.61561	5.50877	101.319	6.48513	0.319736
10.8873	28.5022	67.3639	-135.762	7.27348	-0.387134	2.69507	4.59289	89.1115	2.50484	0.319736
10.8880	18.129	-1.9041	-87.8638	8.78767	-0.998397	1.77453	4.89818	119.036	0.0686257	0.319736
10.8887	6.20457	20.379	-128.43	4.51551	-2.22092	-0.354907	2.15502	25.9578	-2.05877	0
10.8893	13.524	22.5147	-136.063	0.540779	-2.22092	0.554542	3.677	-151.34	3.43129	0
10.8900	31.556	-26.3229	-109.8	2.67686	-0.998397	2.69507	7.95113	-232.827	25.0827	0.319736
10.8907	34.319	-3.731	-133.899	1.4601	-1.30403	1.77453	6.11936	-236.793	35.754	0.319736
10.8913	27.2904	96.3628	-148.563	-1.5953	-2.22092	0.554542	3.06642	-160.507	25.7003	0.319736
10.8920	24.8183	135.114	-114.968	3.00133	-1.30403	1.16454	3.9823	-17.6725	33.009	0.319736
10.8927	17.8381	105.214	-83.5367	5.73226	-1.60966	-0.964902	2.46032	57.0719	36.6805	0.319736
10.8933	3.78091	80.4868	-75.3032	4.81294	-1.30403	-1.5749	1.54443	41.8234	14.4114	0.319736
10.8940	-14.2026	41.427	-71.3368	9.40956	2.66918	2.69507	5.81407	12.2077	9.53898	0.319736
10.8947	-35.2885	-45.544	-59.7378	11.5456	4.50297	4.22561	6.72995	-33.538	14.7202	0.319736
10.8953	-45.9526	-109.923	-57.0333	6.65159	2.36355	2.39562	3.06642	-125.734	1.26958	0
10.8960	-42.8988	-106.578	-68.3318	3.00133	1.75229	1.47508	1.84973	-202.903	-22.2004	0
10.8967	-37.1305	-119.392	-70.4353	1.4601	1.75229	1.47508	0.933842	-206.869	-42.6509	0.319736
10.8973	-30.3927	-169.13	-63.4038	2.082	1.14103	1.16454	-0.592631	-178.532	-39.3225	0.319736
10.8980	-12.0698	-208.499	-53.0669	6.02969	2.97482	3.91506	3.37171	-144.332	-16.7104	0
10.8987	2.85992	-333.938	-24.6403	8.49024	4.19734	5.13506	6.72995	-82.9856	-2.36759	0
10.8993	3.49007	-481.016	26.0226	8.49024	2.36355	2.08508	2.76561	-10.6652	-0.549006	0
10.9000	7.46487	-404.132	68.6924	10.3018	1.44666	0.554542	0.0179585	36.0501	7.37727	0.319736
10.9007	7.46487	-245.732	90.0874	9.70699	0.835393	0.554542	0.628548	50.9901	20.5191	0.639472
10.9013	-4.75037	-132.824	113.285	4.51551	-0.692765	-1.27545	-1.50851	46.7152	4.94105	0.319736
10.9020	-5.67136	-2.52164	139.548	2.082	1.14103	0.255089	-2.72969	38.1655	-19.7642	0.319736
10.9027	-2.90839	99.116	135.582	3.59618	3.89171	3.61561	-0.592631	41.5149	-9.71054	0.319736
10.9033	-21.2313	252.911	108.718	2.37943	0.835393	-0.354907	-3.95087	41.8234	5.24987	0.319736
10.9040	-27.6297	381.695	107.756	2.67686	-0.998397	-3.40489	-5.78264	25.0323	6.17632	0.319736
10.9047	-4.16869	287.416	111.122	9.70699	0.22413	-2.18489	-2.1191	13.4416	12.284	0.319736
10.9053	14.7843	114.066	120.317	12.465	-1.30403	-4.01488	-3.03499	-13.7061	1.88721	0.319736
10.9060	19.3408	43.8715	161.785	6.94902	-1.91529	-4.62488	-2.4244	-69.2355	-24.3621	0.319736
10.9067	20.5526	45.1065	191.714	4.81294	-0.387134	-1.5749	4.59289	-95.1933	-24.3621	0.319736
10.9073	16.9171	41.7358	201.149	4.81294	-0.998397	-1.5749	6.72995	-66.5031	-12.7644	0.319736
10.9080	6.20457	21.8971	201.75	3.29875	-2.22092	-2.79489	3.37171	-22.2558	-15.8182	0.319736
10.9087	-3.53854	7.25616	179.814	3.89361	-1.30403	-2.18489	1.54443	-17.364	-22.2004	0
10.9093	-12.9908	18.5521	95.2559	3.29875	-1.60966	-4.01488	-1.20322	-7.62428	-20.3818	0.319736
10.9100	-29.1809	33.8106	-39.9053	2.082	-2.52656	-5.54542	-4.56146	76.0224	-14.8918	0.319736
10.9107	-38.924	-18.6807	-140.33	2.67686	0.22413	-2.49544	-2.4244	155.659	-8.78409	-0.639472
10.9113	-34.3675	-66.0002	-186.125	4.51551	2.05792	-0.66545	-0.287336	187.081	-3.60285	-0.319736
10.9120	-30.1018	36.5381	-194.659	5.43483	-0.387134	-2.49544	-2.4244	200.523	-1.47545	0.639472
10.9127	-35.8702	157.088	-173.865	5.1374	-1.30403	-3.40489	-3.34028	167.249	-1.16664	0
10.9133	-46.2434	107.35	-132.998	4.51551	-0.692765	-3.71543	-0.592631	73.246	-2.05877	-0.639472
10.9140	-54.4838	-2.52164	-104.932	2.67686	-0.0815018	-2.79489	2.76561	-58.5703	-2.98522	-0.319736
10.9147	-51.1392	18.8609	-86.3012	-0.675974	1.75229	0.865085	5.50877	-145.566	-3.91167	0
10.9153	-39.5541	109.794	-10.9379	-3.10948	2.97482	2.39562	7.34054	-124.192	-4.8038	0.319736
10.9160	-33.4465	100.943	87.0224	-4.02881	1.14103	-1.27545	4.59289	-55.5294	-5.73025	0.319736
10.9167	-24.2851	41.427	141.652	-5.24556	-0.387134	-4.32542	0.323253	-2.11541	-7.85765	0.639472
10.9173	-5.67136	37.7732	177.05	-4.02881	-0.998397	-4.01488	-0.592631	11.8992	-8.16646	0.319736
10.9180	12.9423	78.0423	184.682	-0.378546	-1.30403	-4.32542	0.0179585	13.4416	0.96076	0.319736
10.9187	20.2618	126.262	161.484	1.4601	-0.692765	-3.40489	1.54443	65.9302	9.23016	0.319736
10.9193	7.75571	124.744	149.585	0.540779	0.835393	-1.88544	2.46032	108.371	3.12247	0.319736
10.9200	-11.779	64.9195	76.0244	-0.675974	0.835393	-2.79489	1.23914	36.623	-4.8038	0.319736
10.9207	-21.2313	34.1194	-104.631	-0.0540779	-1.60966	-4.93542	-0.592631	-87.569	-2.98522	0
10.9213	-21.5706	26.4773	-208.662	2.082	-1.60966	-5.23487	-0.897925	-155.615	4.01461	0
10.9220	-25.4969	-17.7802	-144.296	5.43483	-0.692765	-4.93542	-1.20322	-120.534	2.50484	0.319736
10.9227	-32.2347	-50.7417	-62.5023	6.94902	-1.91529	-5.54542	-3.95087	-24.9882	-11.8379	0
10.9233	-28.5507	-44.3089	-12.4404	7.86834	-1.91529	-4.93542	-5.17205	5.81737	-17.9456	0
10.9240	-15.1236	-62.9382	36.059	8.78767	-0.387134	-2.79489	-4.25617	-28.9546	-10.0194	0
10.9247	-2.03587	-125.799	49.1605	6.65159	-0.998397	-4.01488	-6.39323	-50.6376	-4.5293	0.319736
10.9253	4.7019	-164.55	48.5595	3.29875	-2.22092	-6.15541	-8.5258	-43.6303	-2.6764	0.639472
10.9260	8.96754	-146.255	31.792	2.37943	-2.22092	-5.23487	-4.86676	-17.981	0.96076	0.319736
10.9267	14.1542	-107.787	-90.5682	2.67686	-0.998397	-3.10543	-0.592631	-38.7384	2.19602	0
10.9273	14.7843	-112.368	-227.592	2.67686	-0.692765	-1.88544	3.06642	-101.584	0.686257	0.319736
10.9280	5.62289	-119.392	-138.827	3.59618	-0.0815018	-0.964902	7.64583	-112.293	0.686257	0.319736
10.9287	-13.621	16.1076	94.6549	3.00133	0.529762	-1.5749	8.25642	-82.9856	-2.6764	0.319736
10.9293	-29.4717	131.769	235.045	0.540779	-2.52656	-5.84487	3.06642	-32.3481	-5.42143	0.319736
10.9300	-14.542	32.2668	297.307	0.540779	-4.36035	-7.9854	0.323253	70.8221	3.43129	0.639472
10.9307	25.1576	-59.2844	345.806	3.59618	-2.83219	-6.45486	0.628548	180.383	16.23	0.319736
10.9313	64.5178	-47.3709	365.338	4.51551	-2.52656	-6.76541	-1.20322	199.289	22.6465	0
10.9320	98.9822	-41.8902	293.04	4.51551	-3.44345	-7.3754	-1.81381	135.518	32.1168	0
10.9327	123.122	0.849125	89.4865	5.1374	-2.83219	-6.45486	-0.897925	149.268	33.9354	0.319736
10.9333	125.255	58.5124	-143.395	3.59618	-2.22092	-7.06486	-2.72969	313.433	14.4114	0.319736
10.9340	112.749	27.9954	-234.924	-0.0540779	-1.60966	-6.45486	-3.34028	469.091	-7.58314	0.319736
10.9347	90.1601	-48.2972	-169.598	-2.51462	0.529762	-3.40489	0.323253	482.489	-19.4554	0.319736
10.9353	53.8537	-36.3837	-113.466	-3.10948	-0.387134	-4.01488	0.933842	392.761	-23.1269	0.319736
10.9360	28.2114	57.3031	-171.761	-2.51462	-2.22092	-5.84487	0.0179585	263.677	-19.1809	0.319736
10.9367	14.1542	105.832	-317.62	-0.973403	-1.30403	-3.71543	3.37171	142.526	-10.6027	0.319736
10.9373	-17.2565	44.7978	-418.946	-1.27083	-1.30403	-4.62488	3.37171	-29.5716	-4.5293	0
10.9380	-35.8702	-80.9499	-355.482	-2.19016	-2.52656	-7.06486	-0.592631	-264.25	-1.47545	0
10.9387	-14.542	-142.293	-171.16	-0.675974	-1.60966	-5.23487	1.23914	-381.743	5.24987	0.319736
10.9393	12.0213	-87.6657	-14.3034	-0.0540779	-1.60966	-5.54542	1.54443	-381.126	7.68608	0.319736
10.9400	32.1862	-0.97778	40.0255	-0.0540779	-3.74908	-9.81539	-4.86676	-321.013	13.7938	0
10.9407	64.227	29.2305	54.0885	-0.675974	-3.74908	-10.4254	-6.69852	-176.372	18.975	-0.319736
10.9413	95.9284	-37.0013	76.3249	-2.19016	-1.91529	-8.90594	-3.95087	-49.4036	-6.03907	-0.319736
10.9420	97.7704	-137.404	92.1909	-3.10948	-2.52656	-10.7359	-7.61441	0.925491	-25.2543	0.319736
10.9427	77.0239	-172.501	80.9525	-2.81205	-3.74908	-11.6454	-12.4946	0.925491	-9.40173	0.639472
10.9433	66.6506	-86.1219	56.4925	-3.73138	-3.44345	-9.81539	-11.2735	-13.0891	-7.27433	0.639472
10.9440	71.2071	3.60235	101.686	-4.94813	-3.74908	-9.51593	-8.5258	-1.49841	-18.8721	0.639472
10.9447	54.7262	-10.7556	259.745	-4.02881	-4.36035	-9.51593	-4.25617	-16.747	-8.78409	0.319736
10.9453	3.49007	56.9943	490.463	-1.89273	-3.13782	-7.3754	2.46032	-97.6172	2.50484	0
10.9460	-33.4465	175.717	694.917	-1.27083	-2.83219	-7.3754	5.81407	-160.198	-9.40173	0.319736
10.9467	-22.4431	146.719	729.714	-1.89273	-3.13782	-8.29594	6.72995	-124.809	-22.5092	0.319736
10.9473	9.88853	52.4142	511.197	-0.973403	-2.52656	-8.29594	7.03525	-67.4286	-19.4554	0.319736
10.9480	35.8217	5.73803	145.919	-1.5953	-4.05471	-10.4254	3.37171	-67.1201	-14.8918	0.639472
10.9487	68.1533	20.379	-194.058	-2.81205	-4.97161	-11.3459	-0.287336	-27.7647	-13.9653	0.639472
10.9493	109.986	58.8212	-433.009	-2.51462	-4.05471	-9.81539	0.0179585	73.863	-11.8379	0.319736
10.9500	128.309	95.1535	-500.74	-0.973403	-4.05471	-8.90594	0.0179585	150.458	-9.71054	0
10.9507	106.302	125.053	-486.677	0.243351	-4.05471	-8.29594	-1.81381	238.071	-9.09291	0.319736
10.9513	74.6002	108.868	-497.675	0.243351	-3.13782	-6.45486	-3.95087	280.468	-8.78409	0.319736
10.9520	54.1445	53.0317	-427.78	-0.0540779	-3.44345	-7.06486	-8.225	101.011	-7.58314	0
10.9527	21.4736	13.0456	-286.789	-2.81205	-5.58287	-9.51593	-12.7999	-176.989	-9.09291	0.319736
10.9533	-29.4717	-14.7182	-175.427	-5.54299	-5.27724	-8.5954	-12.7999	-340.272	-17.6368	0.319736
10.9540	-64.5663	-53.1604	-94.2342	-5.24556	-2.83219	-4.32542	-7.61441	-350.012	-20.3818	0.319736
10.9547	-68.8319	-101.689	-24.3398	-3.73138	-2.83219	-2.79489	-3.34028	-199.553	-9.09291	0.319736
10.9553	-63.6453	-151.144	17.729	-2.19016	-3.74908	-4.01488	-3.64558	-70.4695	2.50484	0.639472
10.9560	-59.3796	-161.514	-15.5054	-3.40691	-4.36035	-5.84487	-7.61441	-117.185	3.7401	0.319736
10.9567	-47.1644	-148.082	-31.0709	-5.86746	-4.97161	-7.9854	-11.2735	-196.821	0.377442	0.319736
10.9573	-27.3389	-146.873	-24.9408	-3.73138	-4.05471	-7.68595	-12.7999	-235.559	4.63224	0
10.9580	-4.16869	-130.688	-144.897	-0.378546	-2.22092	-4.62488	-11.5787	-244.109	12.8673	0
10.9587	11.3912	-101.689	-283.123	0.540779	-1.91529	-3.40489	-8.8311	-171.48	11.3576	0.319736
10.9593	15.366	-109.64	-284.085	-0.973403	-3.44345	-5.54542	-7.9197	-64.0792	5.55868	0.319736
10.9600	13.2332	-122.454	-175.728	-2.81205	-4.05471	-6.76541	-4.86676	32.3481	4.94105	0
10.9607	1.35725	-105.961	-25.3014	-2.51462	-3.13782	-4.32542	2.15502	124.236	5.24987	0
10.9613	-13.9118	-101.998	118.153	-1.5953	-2.22092	-2.18489	8.56172	120.27	0.686257	0.639472
10.9620	-12.7	-127.317	210.044	-1.27083	-0.998397	-1.88544	14.6631	28.6902	-1.47545	0.639472
10.9627	-4.75037	-140.157	256.38	-0.973403	0.529762	-3.40489	19.8531	-39.9724	0.0686257	0.319736
10.9633	6.54388	-40.6551	290.275	-2.19016	-0.0815018	-7.9854	16.8002	-103.126	0.0686257	0.319736
10.9640	22.3946	127.806	283.845	-4.02881	-1.30403	-11.9559	7.95113	-115.951	-1.78427	0.639472
10.9647	14.7843	168.693	219.479	-5.24556	-1.60966	-13.1759	1.23914	-26.5307	-2.36759	0.639472
10.9653	-1.69656	83.8575	149.284	-6.16489	-1.30403	-13.7859	-3.64558	93.0779	-2.05877	0.319736
10.9660	-1.40572	7.8737	181.617	-6.78678	-1.30403	-14.3959	-8.8311	208.147	-2.6764	0.319736
10.9667	0.0969464	-26.3229	352.537	-5.54299	0.22413	-11.3459	-7.00382	364.996	-1.47545	0.319736
10.9673	-15.4629	-48.606	482.229	-3.40691	1.75229	-7.3754	1.23914	571.601	2.50484	0.319736
10.9680	-29.4717	-37.31	424.234	-2.51462	0.529762	-8.29594	4.28759	653.705	2.81366	0.319736
10.9687	-16.6748	-3.42223	270.443	-1.27083	-1.30403	-10.7359	2.76561	520.346	0.96076	0.319736
10.9693	-0.484732	-156.316	145.618	0.243351	-2.52656	-12.8654	-0.287336	311.89	0.0686257	0.639472
10.9700	-29.811	-387.638	130.954	-0.378546	-4.36035	-14.6954	-3.03499	134.593	-1.16664	0
10.9707	-72.225	-333.32	171.881	0.540779	-2.22092	-11.3459	0.628548	52.4885	1.57839	-0.639472
10.9713	-69.1712	-144.428	138.587	2.67686	0.835393	-9.20539	3.06642	55.5735	4.63224	0
10.9720	-49.9274	31.3662	106.554	0.540779	-1.60966	-13.4754	-3.95087	4.58338	0.686257	0.319736
10.9727	-37.7121	226.382	138.587	-2.51462	-3.44345	-15.0059	-8.8311	-119.609	-2.6764	0.639472
10.9733	-22.4431	286.181	136.183	-4.94813	-2.22092	-10.7359	-8.225	-175.447	-2.36759	0.639472
10.9740	-17.8866	203.172	30.2896	-6.16489	-2.22092	-7.06486	-6.69852	-91.5354	-2.98522	0.319736
10.9747	-22.4431	143.373	-165.03	-5.24556	-1.60966	0.865085	-1.81381	104.977	-2.6764	0.319736
10.9753	-20.0194	226.974	-255.658	-4.02881	-0.692765	30.4665	1.23914	339.082	-1.16664	0.319736
10.9760	-5.9622	312.427	-71.9377	-5.24556	-2.83219	67.0884	-2.4244	465.698	-2.05877	0.319736
10.9767	19.05	225.764	148.683	-6.16489	-4.36035	82.6489	-3.03499	420.834	-2.98522	0.319736
10.9773	38.2453	104.597	153.251	-4.02881	-2.83219	81.7394	3.37171	290.251	-2.05877	0.319736
10.9780	48.3278	114.066	42.189	-2.81205	-3.44345	68.3084	4.59289	57.0719	-2.36759	0.319736
10.9787	66.9415	209.271	-35.3378	-2.19016	-4.05471	49.698	2.76561	-230.712	-2.36759	0.319736
10.9793	79.7868	215.987	-150.366	0.540779	-1.30403	38.707	2.76561	-335.38	0.377442	0.319736
10.9800	59.0403	65.537	-283.123	0.243351	-1.60966	23.1466	-4.86676	-221.545	0.96076	0.639472
10.9807	18.7591	-91.3195	-290.455	-1.89273	-3.13782	3.00562	-13.7158	-22.5643	-0.24019	0.639472
10.9813	-13.9118	-111.158	-224.527	0.243351	-0.692765	-12.5659	-14.6317	143.76	1.88721	0.319736
10.9820	-59.0888	-45.2352	-206.859	2.082	-0.0815018	-23.8564	-19.2111	210.571	3.12247	0
10.9827	-117.693	-18.6807	-270.022	2.082	-0.998397	-28.1264	-23.1755	136.444	2.50484	0.319736
10.9833	-135.095	-45.8527	-400.315	3.29875	2.97482	-29.6569	-15.5476	-167.822	5.55868	0.319736
10.9840	-114.93	-61.42	-548.638	3.29875	4.50297	-38.5074	-7.9197	-550.535	7.68608	0.319736
10.9847	-102.424	-8.61991	-675.325	1.75753	2.36355	-47.0473	-3.03499	-689.667	5.8675	0
10.9853	-111.246	125.053	-707.358	1.75753	2.36355	-47.0473	6.72995	-584.381	5.8675	0
10.9860	-124.721	205.617	-510.475	1.16268	2.66918	-41.8568	12.2253	-437.316	4.94105	0.319736
10.9867	-84.7311	94.2271	-218.458	0.865247	1.44666	-34.8363	10.6988	-335.38	1.57839	0.319736
10.9873	8.6767	-93.4552	6.49062	3.59618	4.50297	-25.9858	11.92	-208.412	2.81366	0.319736
10.9880	79.4475	-215.215	269.541	3.89361	6.31639	-19.8859	9.17231	-69.2355	4.94105	0.319736
10.9887	101.115	-317.444	613.484	-0.0540779	3.28045	-18.3664	-2.4244	-21.6388	1.88721	0.319736
10.9893	95.0074	-390.7	921.368	-2.51462	1.14103	-20.4959	-9.44169	76.5954	-0.24019	0
10.9900	80.9987	-375.442	993.726	-4.32623	1.75229	-23.8564	-13.1052	271.301	-0.857822	0.319736
10.9907	85.2643	-285.409	787.108	-5.86746	2.36355	-25.9858	-16.7688	289.943	-1.16664	0
10.9913	108.774	-81.8505	437.997	-3.73138	4.19734	-20.8064	-11.2735	183.732	1.57839	0.319736
10.9920	115.463	106.732	-71.6372	-1.27083	3.89171	-13.1759	-4.86676	159.625	3.12247	0.639472
10.9927	53.2235	30.1311	-557.472	-1.5953	-0.998397	-13.1759	-9.74698	116.92	0.0686257	0.319736
10.9933	-60.3006	-76.061	-632.595	-1.27083	-3.13782	-2.49544	-14.0211	86.6876	-0.24019	0.319736
10.9940	-135.095	46.9335	-552.905	-0.675974	-2.83219	23.1466	-16.4635	194.089	0.686257	0.319736
10.9947	-160.689	157.088	-636.862	-3.40691	-4.05471	41.147	-21.0384	290.56	-0.857822	0.319736
10.9953	-169.85	98.8073	-585.598	-2.51462	-1.60966	50.6075	-17.6846	194.089	0.96076	0.319736
10.9960	-157.344	23.1322	-281.32	-0.0540779	1.44666	52.748	-10.6629	6.43436	4.32342	0.319736
10.9967	-119.486	47.834	-64.0048	-2.81205	0.22413	41.147	-8.225	-100.702	2.81366	0.639472
10.9973	-67.0384	108.868	-13.7024	-4.6507	0.529762	28.936	-0.287336	-254.51	0.96076	0.639472
10.9980	-12.4091	121.09	141.652	-2.81205	1.75229	19.176	10.6988	-546.26	1.26958	0.319736
10.9987	48.0369	98.1897	366.239	-0.973403	0.22413	6.35505	10.6988	-738.806	1.57839	0.639472
10.9993	107.853	107.35	444.668	1.4601	0.22413	-2.49544	4.59289	-663.445	1.88721	0.639472
11.0000	138.052	188.531	375.735	2.67686	2.36355	-5.54542	2.46032	-388.177	2.81366	0.319736
11.0007	130.732	265.133	281.741	0.540779	2.97482	-8.5954	2.15502	36.3145	3.12247	-0.319736
11.0013	119.438	262.38	174.285	-1.89273	2.05792	-9.81539	0.933842	470.898	2.19602	-0.639472
11.0020	123.122	209.271	-146.099	-2.81205	2.05792	-4.93542	-0.897925	704.651	0.96076	0.319736
11.0027	104.799	79.5862	-517.206	-2.51462	1.75229	1.16454	-2.1191	816.679	-0.857822	0.319736
11.0033	38.8755	-77.8879	-534.335	-0.378546	1.75229	3.61561	-1.20322	1052.86	-0.24019	0
11.0040	-62.7243	-111.467	-318.221	2.37943	2.97482	1.16454	0.628548	1334.56	1.26958	0
11.0047	-147.601	-102.307	-181.497	4.81294	3.58608	-2.49544	0.628548	1048.32	2.81366	0
11.0053	-172.613	-264.361	-132.697	4.51551	1.14103	-6.45486	-2.72969	104.977	2.81366	0.319736
11.0060	-141.784	-424.563	-182.759	2.082	-2.22092	-10.4254	-8.5258	-606.99	-0.24019	0.639472
11.0067	-70.0922	-156.007	-310.588	0.865247	-2.22092	-10.1259	-10.0523	-575.258	-1.16664	0.319736
11.0073	-12.0698	302.057	-404.883	1.4601	-0.387134	-6.76541	-8.8311	-183.071	0.0686257	0.319736
11.0080	-19.0984	340.499	-429.042	2.67686	1.75229	-2.18489	-6.69852	8.54977	1.26958	0.319736
11.0087	-74.3578	106.141	-378.98	3.29875	2.66918	1.77453	-5.17205	-118.683	2.81366	0
11.0093	-136.888	30.4398	-236.788	1.4601	1.14103	0.865085	-7.30911	-320.132	1.57839	0.319736
11.0100	-160.107	46.3159	10.7576	-1.89273	-1.91529	-2.49544	-11.884	-515.719	-2.05877	0.319736
11.0107	-135.676	3.29358	162.085	-2.19016	-0.998397	-0.66545	-11.884	-749.207	-2.05877	0
11.0113	-108.822	-63.2469	117.552	-1.5953	0.22413	2.08508	-10.0523	-808.085	-0.549006	0.639472
11.0120	-87.1548	-122.145	146.82	-3.40691	-0.692765	1.47508	-11.884	-608.797	-1.47545	0.639472
11.0127	-52.6903	-175.254	262.81	-5.24556	-1.91529	-0.964902	-17.0741	-387.252	-3.29404	0.319736
11.0133	-12.7	-125.182	336.971	-5.24556	-1.91529	-1.88544	-19.2111	-193.472	-3.60285	0.319736
11.0140	12.3122	43.8715	546.655	-4.02881	-0.0815018	-1.27545	-16.1582	40.5894	-2.36759	0.319736
11.0147	7.12556	107.35	801.472	-2.51462	1.14103	-0.964902	-10.9682	233.797	-1.78427	0.319736
11.0153	-15.4629	12.1451	874.672	-1.27083	2.05792	-0.0554542	-3.95087	334.807	-1.16664	0.319736
11.0160	-20.0194	-7.10177	917.702	-1.5953	0.529762	-0.354907	-1.20322	414.135	-1.47545	0
11.0167	11.7305	153.434	924.433	-2.81205	-1.60966	-2.79489	-4.25617	473.366	-2.98522	0
11.0173	65.7296	265.133	670.217	-2.19016	-0.998397	-0.354907	-5.78264	397.961	-2.36759	0.319736
11.0180	102.666	198.284	272.907	-1.5953	-0.998397	1.47508	-7.00382	253.937	-0.857822	0.639472
11.0187	93.2139	108.868	132.517	-1.27083	-3.13782	0.554542	-10.3576	193.824	-0.549006	0.319736
11.0193	49.5396	57.9206	331.803	-0.675974	-3.44345	2.69507	-10.0523	95.8544	-0.24019	0.639472
11.0200	-5.08968	73.4879	418.164	-0.675974	-2.52656	5.74505	-6.69852	-9.43119	0.686257	0.319736
11.0207	-31.0228	115.584	206.077	-2.51462	-1.91529	6.05559	-4.86676	62.8893	1.26958	0.319736
11.0213	11.1004	24.6504	40.927	-3.40691	-0.692765	6.96504	-1.81381	14.6756	1.88721	0.639472
11.0220	54.7262	-135.268	84.2579	-1.89273	1.44666	10.015	5.81407	-347.896	4.63224	0.319736
11.0227	37.9545	-93.764	34.2561	-1.5953	2.05792	10.3256	9.17231	-625.279	4.01461	0.319736
11.0233	7.46487	116.819	-316.718	-2.51462	1.44666	8.18503	4.59289	-461.732	0.0686257	0.319736
11.0240	-13.9118	194.63	-670.097	-3.40691	0.529762	6.96504	-0.592631	26.2663	-1.78427	0.639472
11.0247	-33.7373	113.448	-737.888	-4.02881	-0.387134	5.74505	-2.72969	408.362	-2.05877	0.639472
11.0253	-31.0228	3.29358	-538.602	-3.10948	0.22413	5.74505	-2.1191	451.375	-2.05877	0.639472
