MR32 ASCII
Name	SORD15_fast
Frequency	1500
Date	11-09-2015 13:38:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
15.6920	-51.3262	20.676	-22.5308	-17.0111	-3.75763	9.50399	-4.14936	166.2	18.5434	0
15.6927	-54.6997	1.76718	71.7597	-14.2629	-5.58207	8.28784	-7.19909	54.4898	15.7982	0
15.6933	-44.6393	53.9873	85.8213	-10.9102	-3.75763	7.36447	-5.06857	-150.299	12.7301	0
15.6940	-24.157	-33.0463	37.5872	-6.62306	3.26225	10.1121	1.34016	-233.298	11.519	-0.949213
15.6947	-17.7714	-148.09	27.209	-3.8749	7.84148	14.9992	5.61838	-164.634	11.196	-0.949213
15.6953	-28.4342	-153.568	36.0546	-2.96801	6.01703	16.5306	5.61838	-72.4791	10.281	-0.316404
15.6960	-39.4585	-187.144	29.9514	-0.219853	0.519543	14.0758	1.03949	-1.64634	8.1548	-0.949213
15.6967	-41.567	-200.84	30.2741	0.0824447	-0.700779	5.83302	-1.70957	33.4488	7.23974	-0.949213
15.6973	-41.2658	-42.1472	36.0546	-6.32076	3.87845	-3.62593	0.120271	-15.0981	8.77381	-0.316404
15.6980	-38.5549	143.407	30.8924	-9.37121	7.23736	-4.84208	1.95011	-84.3649	9.06985	0
15.6987	-26.0245	226.729	15.0026	-8.76662	5.40083	-4.23401	1.95011	-76.7355	7.85875	-0.316404
15.6993	-5.84348	210.825	-14.8951	-11.5148	-0.398719	-10.022	3.47927	-24.8557	7.53578	-0.316404
15.7000	16.9882	61.5862	-60.6826	-11.2125	-2.83936	-10.3373	8.66812	24.2936	9.68887	0
15.7007	46.0249	-142.611	-83.5629	-6.92535	-1.61904	-5.15738	8.35885	33.1276	11.196	0
15.7013	77.1098	-255.446	-73.4805	-4.4795	-2.5373	-5.76546	-1.09962	-17.8287	9.68887	0
15.7020	81.6882	-239.63	-106.766	-5.11157	-5.58207	-13.0849	-8.41898	-18.7522	6.62073	0
15.7027	52.4105	-154.452	-177.262	-7.55743	-10.1613	-21.0124	-11.4773	27.9476	3.87555	-0.316404
15.7033	6.32541	-142.611	-180.596	-6.62306	-11.6837	-22.8366	-13.9171	62.4405	2.66444	-0.316404
15.7040	-54.3985	-214.005	-105.233	-2.66571	-6.50033	-16.4406	-11.168	203.704	3.5795	0
15.7047	-114.219	-180.694	6.77537	-1.12674	-1.61904	-11.5534	-1.4003	345.009	6.02863	0
15.7053	-149.942	-37.5526	101.066	-4.1772	-4.36175	-17.6567	6.52901	305.938	6.94369	-0.316404
15.7060	-150.244	75.9004	129.458	-8.46432	-8.02271	-28.039	14.1576	221.413	7.23974	-0.316404
15.7067	-119.098	158.604	122.441	-8.16203	-7.72065	-26.5076	26.0645	139.337	7.85875	-0.316404
15.7073	-83.9774	230.617	85.4987	-4.4795	-7.10445	-16.4406	30.3341	-5.01933	6.32468	0
15.7080	-52.8925	287.697	38.5013	0.384742	-5.58207	-5.76546	23.6247	-60.2721	2.36839	0
15.7087	-22.3498	352.729	23.5525	3.73749	-4.05969	3.08542	10.1973	6.86644	-0.699751	-0.316404
15.7093	-14.3978	356.705	13.7927	2.22601	-3.75763	5.22495	-2.92946	23.37	-3.74098	-0.316404
15.7100	-30.3017	219.66	16.8309	-0.52215	0.519543	7.04917	-6.89841	-9.27572	-6.80912	-0.316404
15.7107	-37.2898	40.8219	56.5152	0.0824447	9.0618	14.6839	-2.62019	-32.1639	-8.02023	-0.316404
15.7113	-16.2653	-91.0098	85.8213	1.92371	14.5593	18.9629	3.1786	-82.2367	-8.02023	-0.316404
15.7120	10.3014	-185.907	75.1205	2.22601	14.2572	17.7468	5.30911	-108.779	-8.63924	0
15.7127	21.2654	-276.564	45.8413	1.92371	14.5593	16.2153	5.91906	-28.831	-9.23134	-0.316404
15.7133	38.6754	-453.282	18.3634	1.92371	15.7796	14.3911	6.52901	109.743	-10.1464	-0.316404
15.7140	50.0009	-518.579	1.88205	2.8306	17.302	13.783	7.44822	276.063	-9.5543	0
15.7147	11.8074	-265.519	4.94709	3.4352	14.5593	11.0354	7.44822	432.305	-8.93529	0
15.7153	-39.1573	-108.416	17.4493	0.989336	4.79671	5.22495	3.1786	450.615	-10.4694	-0.316404
15.7160	-62.0493	-237.509	30.8924	1.62141	2.65813	3.40072	2.86933	289.475	-6.80912	0
15.7167	-93.1341	-366.867	27.209	4.36957	2.65813	3.08542	5.91906	28.2287	-0.699751	0
15.7173	-132.532	-376.674	6.45273	3.4352	-2.22316	0.33782	5.61838	-188.124	2.36839	0
15.7180	-129.46	-245.726	11.6418	2.8306	-4.36175	-0.563033	5.00844	-259.238	3.87555	0
15.7187	-91.0257	-123.084	30.8924	0.0824447	-11.9978	-4.84208	1.64943	-209.487	2.04543	0
15.7193	-62.6517	-67.5063	33.0165	-2.66571	-19.0177	-8.19776	-2.01025	-113.959	0.53827	0
15.7200	-51.6274	-6.80364	33.3122	0.989336	-12.904	-3.31063	0.730218	-58.425	4.19851	0
15.7207	-51.6274	123.261	30.2741	3.4352	-9.55718	0.0450426	2.25938	-52.0003	6.94369	0
15.7213	-58.0733	498.875	-1.7745	0.384742	-13.8223	-2.09448	-1.70957	-72.7602	6.62073	0
15.7220	-57.1697	866.36	-30.1665	-2.96801	-18.4015	-5.45016	-9.3382	-117.613	5.11357	0
15.7227	-46.1454	828.189	-27.3972	-3.5726	-17.7853	-5.45016	-14.2178	-127.411	2.36839	-0.316404
15.7233	-29.0366	587.676	-16.7233	-0.52215	-10.7775	-1.48641	-12.0873	-93.1989	1.74938	-0.316404
15.7240	-10.7833	447.008	7.39375	-0.219853	-5.88413	0.0450426	-9.3382	-66.0544	3.5795	0
15.7247	4.81936	374.377	41.5663	-0.824447	-5.28001	-2.40978	-9.3382	-65.7331	3.5795	-0.316404
15.7253	18.5545	262.073	34.549	-1.42904	-9.24303	-7.58968	-11.4773	-111.831	0.53827	-0.949213
15.7260	36.8681	78.3744	-17.9601	-3.8749	-11.9978	-10.022	-13.3071	-200.331	-1.91086	-0.632808
15.7267	63.3746	-126.972	-52.1327	-2.96801	-5.88413	-5.45016	-11.778	-203.704	-1.29185	0
15.7273	87.5316	-310.405	-40.222	1.62141	1.13575	-0.878331	-9.63888	11.7653	0.53827	0
15.7280	97.5921	-452.045	-60.9783	2.8306	-1.61904	-3.62593	-10.8674	290.077	1.74938	0
15.7287	81.9894	-441.972	-124.457	-1.12674	-10.7775	-11.2607	-12.3879	375.245	0.53827	0
15.7293	42.0489	-247.228	-126.904	-2.96801	-13.2181	-16.4406	-8.72825	306.259	-0.9958	0
15.7300	-5.84348	-2.47405	-101.577	0.989336	-7.41859	-15.8325	-1.4003	236.069	0.834319	0
15.7307	-53.1937	216.038	-50.8959	3.1329	-4.36175	-12.7696	4.39849	178.086	2.96049	0
15.7313	-86.1461	331.346	77.5672	1.92371	-5.88413	-9.12113	5.30911	82.5579	3.28345	0
15.7320	-95.3029	270.29	199.631	-1.12674	-10.7775	-6.66631	1.64943	-1.36526	0.834319	0
15.7327	-90.7245	205.965	247.866	-3.8749	-15.0426	-6.66631	-1.09962	-46.8203	-1.91086	-0.316404
15.7333	-78.7966	260.571	214.903	-1.12674	-10.4634	-2.70256	3.1786	-77.6591	-1.61481	-0.316404
15.7340	-50.7238	355.822	169.734	4.36957	-1.31698	5.22495	8.9688	-16.624	0.53827	0
15.7347	-3.43379	403.977	165.755	5.57876	3.87845	10.1121	13.857	77.0568	1.13037	0
15.7353	40.5429	283.456	137.685	0.989336	0.217483	6.14832	14.7676	33.1276	-1.29185	-0.316404
15.7360	82.9532	51.2482	63.2368	-2.06112	-2.83936	4.32409	10.498	-121.909	-4.03703	-0.316404
15.7367	132.954	-109.654	15.0026	-0.824447	1.73987	8.28784	8.66812	-229.002	-4.03703	-0.316404
15.7373	160.123	-284.163	0.672159	-1.12674	3.26225	9.1887	8.05817	-199.729	-3.44493	0
15.7380	158.015	-581.756	-69.5282	-1.75882	0.821603	7.04917	5.00844	-52.9238	-3.44493	-0.316404
15.7387	128.075	-876.256	-219.662	-0.219853	1.43781	4.61687	1.95011	139.618	-4.03703	-0.316404
15.7393	70.1217	-965.94	-369.822	-0.219853	3.57639	5.22495	-2.31952	321.197	-5.27505	-0.316404
15.7400	32.8921	-870.071	-434.806	-1.12674	5.09877	13.1524	-3.53941	417.97	-5.27505	-0.316404
15.7407	-1.62653	-950.654	-346.915	-0.52215	5.09877	19.2557	-1.09962	396.607	-2.52987	-0.316404
15.7413	-80.9653	-1003.14	-99.7485	0.384742	-0.700779	14.9992	-2.31952	291.603	-0.0807405	-0.316404
15.7420	-148.979	-527.415	120.612	-0.219853	-6.19827	7.67977	-3.84868	118.255	1.13037	-0.316404
15.7427	-145.665	-24.122	146.853	0.989336	-4.66381	5.22495	-2.31952	-59.9509	2.96049	-0.316404
15.7433	-90.122	112.834	149.596	2.22601	-4.05969	2.18457	-4.7593	-228.4	3.28345	-0.316404
15.7440	-27.8318	334.085	223.453	-0.52215	-5.58207	-6.98161	-8.72825	-366.331	3.28345	0
15.7447	17.9521	711.908	204.525	-5.71617	-17.1812	-16.1253	-12.6972	-438.971	2.04543	-0.316404
15.7453	48.7358	847.451	115.423	-7.22765	-40.3794	-15.5172	-20.0166	-488.722	0.53827	-0.316404
15.7460	73.194	722.865	62.3226	-1.42904	-48.6196	-10.3373	-19.4066	-417.608	4.19851	-0.316404
15.7467	87.2304	560.549	-18.2558	2.5283	-49.5257	-17.3639	-12.6972	-245.787	6.94369	0
15.7473	76.5074	411.311	-131.77	1.92371	-58.0801	-28.039	-9.02893	-79.7873	5.70567	0
15.7480	47.2297	282.572	-226.383	0.384742	-58.3821	-27.431	-5.9792	173.829	4.19851	-0.316404
15.7487	40.1814	245.019	-307.876	-3.27031	-49.5257	-22.8366	-4.45863	399.94	2.36839	0
15.7493	54.2781	232.473	-332.289	-2.96801	-33.3595	-17.972	-1.70957	396.607	2.04543	0
15.7500	54.2781	95.7811	-322.825	2.5283	-10.4634	-11.2607	4.39849	298.63	4.19851	-0.316404
15.7507	38.6754	-11.0449	-386.895	4.36957	6.31909	-7.88246	5.61838	253.777	3.28345	-0.316404
15.7513	3.61452	81.7321	-399.101	1.31912	13.339	-9.12113	1.03949	204.949	-0.0807405	-0.316404
15.7520	-33.3138	130.241	-201.675	-2.06112	14.8613	-12.1615	-0.790354	124.078	-2.52987	0
15.7527	-16.2653	-16.8766	8.89939	-1.75882	18.2203	-12.4768	1.95011	36.5006	-3.44493	-0.316404
15.7533	29.2174	-95.8695	96.1995	2.8306	27.9828	-6.37353	4.69917	-5.94289	-1.29185	-0.949213
15.7540	35.603	107.71	90.6878	4.97416	30.4235	-1.77918	4.08922	1.68649	0.834319	-0.949213
15.7547	-2.22895	450.366	27.5317	1.92371	15.1634	-6.05823	-0.489676	36.7817	-0.9958	-0.316404
15.7553	-72.1097	548.974	94.3443	-0.824447	3.26225	-12.1615	-5.67852	127.732	-3.44493	-0.316404
15.7560	-142.894	307.224	260.663	0.687039	10.8983	-10.022	-7.50836	71.5957	-2.52987	-0.949213
15.7567	-152.352	73.7798	321.104	2.8306	19.1385	-2.70256	-4.45863	-269.317	-0.0807405	-0.949213
15.7573	-103.556	41.1753	299.138	3.4352	16.9999	2.18457	-0.180407	-500.929	1.13037	0
15.7580	-52.5913	45.1514	226.813	2.8306	11.2004	2.18457	0.120271	-436.521	-0.376789	0.316404
15.7587	-4.63864	-14.4025	108.997	0.687039	6.31909	-0.878331	-2.62019	-294.333	-3.74098	0
15.7593	43.2538	-177.071	9.81353	-2.06112	4.79671	-2.40978	-3.84868	-165.236	-6.80912	0
15.7600	78.9773	-583.523	-9.70598	-1.75882	10.5842	0.653118	-2.31952	-118.536	-7.40122	-0.316404
15.7607	103.677	-994.922	56.8109	2.5283	17.6041	5.54024	1.64943	-114.28	-4.65604	-0.632808
15.7613	105.183	-1122.16	141.046	2.5283	16.3837	6.14832	2.25938	-36.4604	-3.74098	-0.316404
15.7620	75.6037	-1264.42	242.972	-2.66571	8.14354	0.945895	-3.23014	57.8628	-6.48616	0
15.7627	43.555	-1523.49	360.761	-4.80927	4.79671	-1.17111	-6.58914	99.9449	-8.31628	-0.316404
15.7633	30.4222	-1488.05	369.634	-2.66571	7.84148	0.945895	-5.06857	167.083	-6.19011	0
15.7640	18.2533	-929.625	260.986	1.92371	12.1186	3.40072	-2.01025	348.663	-2.20691	0
15.7647	1.44581	-304.927	177.369	5.57876	9.98006	2.18457	-0.489676	500.969	0.215308	0
15.7653	-6.50614	-70.8639	175.837	3.1329	-2.22316	-4.23401	-5.06857	405.441	-0.376789	0
15.7660	-17.169	231.589	148.977	0.0824447	-13.5202	-9.41391	-9.63888	91.7132	-0.376789	0
15.7667	-3.13258	670.38	7.98525	1.31912	-13.8223	-8.19776	-8.72825	-177.765	1.45333	-0.316404
15.7673	52.7118	679.304	-119.268	4.67187	-7.72065	-3.01786	-4.7593	-272.65	3.5795	-0.632808
15.7680	65.2421	447.98	-100.663	5.88106	-5.88413	0.0450426	-1.70957	-232.696	6.02863	0
15.7687	7.22904	378.707	-44.2012	2.5283	-14.1243	-2.70256	-4.7593	-89.8661	4.79061	0
15.7693	-50.4226	499.493	-22.5308	0.0824447	-20.238	-4.52678	-8.11831	40.757	1.45333	-0.316404
15.7700	-82.1701	719.507	42.7762	1.62141	-15.3446	-0.563033	-5.06857	88.0591	1.74938	-0.316404
15.7707	-102.291	820.855	122.441	3.1329	-12.6019	1.86927	-2.62019	38.6288	1.74938	0
15.7713	-112.05	736.295	153.548	4.03979	-13.2181	1.57649	-4.14936	-139.296	0.834319	0
15.7720	-92.5317	658.805	141.664	-4.4795	-12.2999	2.18457	-4.45863	-322.08	0.834319	0
15.7727	-41.2658	600.223	86.4128	-16.0767	-11.0796	2.79264	-3.84868	-368.499	-0.699751	0
15.7733	17.6509	451.603	15.9167	-12.4217	-4.97795	5.22495	-1.09962	-277.83	-2.52987	0
15.7740	60.0613	231.589	-38.098	-3.8749	3.57639	8.89592	1.95011	-155.479	-2.52987	0
15.7747	72.8928	-47.6255	-98.2159	-2.96801	4.18051	8.58062	0.120271	-93.1989	-3.44493	-0.316404
15.7753	74.0977	-327.193	-209.284	-4.80927	2.65813	6.75639	-3.23014	-61.798	-4.35999	-0.316404
15.7760	79.8809	-532.628	-291.986	-4.4795	4.48257	6.75639	-3.23014	-46.5392	-3.74098	0
15.7767	75.0013	-674.179	-293.223	-4.4795	6.62115	7.67977	-2.62019	-9.27572	-3.74098	0
15.7773	71.3265	-740.095	-276.741	-5.41387	8.14354	8.58062	-2.31952	67.2992	-3.74098	0
15.7780	78.3749	-995.276	-165.055	-7.55743	5.40083	7.04917	-5.06857	191.497	-4.979	0
15.7787	44.4586	-1292.52	4.94709	-7.85973	4.79671	6.4411	-6.28847	398.133	-5.27505	0
15.7793	-51.6274	-1007.73	79.7181	-3.5726	9.36386	8.58062	-0.489676	536.346	-1.61481	-0.316404
15.7800	-119.701	-636.627	145.617	-3.8749	6.31909	6.4411	2.56006	397.491	2.04543	-0.316404
15.7807	-96.8089	-776.41	210.009	-6.62306	-1.61904	3.08542	0.730218	-9.27572	3.87555	-0.316404
15.7813	-67.8325	-961.081	191.108	-9.67351	-10.7775	-0.878331	-3.53941	-349.867	2.66444	-0.316404
15.7820	-80.3628	-492.336	178.579	-10.2781	-15.3446	-3.62593	-6.89841	-388.617	2.36839	0
15.7827	-83.9774	568.148	179.493	-4.80927	-10.4634	-0.270256	-2.92946	-276.023	6.32468	0
15.7833	-62.3505	1061.37	106.551	0.0824447	-10.1613	1.26119	0.42954	-199.127	9.68887	-0.949213
15.7840	-28.133	716.15	-6.66782	-0.824447	-16.565	-1.48641	-2.01025	-146.324	9.68887	-0.949213
15.7847	2.95186	682.662	-89.9618	-4.1772	-22.3645	-3.62593	-5.67852	-56.8991	8.1548	-0.316404
15.7853	19.7594	1063.14	-124.753	-6.62306	-26.0255	-4.84208	-8.72825	26.1005	5.11357	-0.316404
15.7860	36.2657	1186.13	-144.891	-5.71617	-20.8421	-1.48641	-6.89841	45.6558	5.11357	-0.316404
15.7867	65.5433	1250.28	-161.99	-1.12674	-9.55718	6.4411	-0.790354	-46.218	7.23974	0
15.7873	101.267	1292.96	-156.801	-0.219853	-4.66381	8.58062	1.03949	-154.876	5.40962	0
15.7880	130.243	1023.2	-192.802	-2.06112	-5.88413	5.83302	-0.489676	-88.019	1.45333	0
15.7887	125.966	691.763	-276.446	-3.8749	-8.63891	2.18457	-3.23014	71.8768	-0.699751	0
15.7893	84.7605	604.817	-335.327	-3.27031	-8.02271	0.945895	-4.14936	172.906	-0.0807405	0
15.7900	43.2538	614.89	-373.774	2.22601	2.04193	6.14832	1.95011	243.699	4.19851	0.316404
15.7907	23.4341	461.057	-332.585	4.36957	4.79671	6.4411	4.08922	419.777	5.11357	0
15.7913	18.2533	213.829	-217.538	0.989336	-2.22316	1.26119	-1.4003	576.34	1.45333	0
15.7920	11.205	34.7251	-91.7901	-1.42904	-5.58207	-0.270256	-4.14936	477.158	-0.0807405	0
15.7927	2.95186	-30.3071	92.516	-2.96801	-6.80239	-0.878331	-4.14936	409.095	-0.699751	0
15.7933	3.91573	15.8163	263.433	-1.12674	-1.31698	1.86927	-0.790354	458.245	0.834319	0
15.7940	6.32541	55.2244	284.781	2.5283	6.62115	6.75639	4.69917	298.309	2.66444	0
15.7947	18.8557	38.0827	149.3	0.687039	3.87845	5.54024	3.47927	-64.5285	-0.376789	0
15.7953	29.5186	55.7545	-38.6895	-2.96801	0.217483	2.79264	-0.790354	-447.845	-5.27505	-0.316404
15.7960	20.663	35.6087	-202.266	-2.66571	0.821603	2.47734	-2.31952	-695.037	-8.63924	-0.316404
15.7967	19.157	-81.5554	-285.587	1.92371	8.45768	6.14832	-0.180407	-701.14	-8.93529	-0.316404
15.7973	27.7113	-212.415	-202.266	7.11773	19.1385	11.0354	4.69917	-523.496	-6.19011	0
15.7980	25.8438	-369.341	-119.564	4.67187	14.5593	7.36447	3.1786	-289.154	-6.48616	0
15.7987	18.5545	-528.298	-152.849	0.989336	5.09877	2.47734	-0.790354	-129.218	-8.93529	0
15.7993	28.0125	-605.789	-80.4978	0.989336	5.40083	2.79264	-0.489676	-176.239	-9.23134	-0.316404
15.8000	43.8562	-561.875	43.6904	2.8306	11.5024	5.83302	1.34016	-330.633	-7.72418	0
15.8007	24.9402	-563.73	26.2949	7.11773	21.5792	10.7201	5.91906	-315.093	-4.03703	-0.316404
15.8013	-22.9522	-816.702	76.3573	6.48565	19.1385	7.97255	5.91906	-86.4931	-4.03703	-0.316404
15.8020	-66.2662	-891.189	302.176	1.92371	9.0618	0.653118	1.95011	186.036	-4.979	-0.316404
15.8027	-86.4473	-424.83	401.656	0.384742	0.217483	-3.91871	1.34016	390.785	-1.61481	0
15.8033	-76.6881	56.373	361.38	1.62141	-7.72065	-6.98161	0.730218	451.539	1.74938	-0.316404
15.8040	-58.0733	107.091	369.634	6.48565	-4.66381	-4.23401	3.78854	303.529	5.11357	-0.316404
15.8047	-50.4226	124.144	283.866	6.48565	-3.44348	-3.01786	5.30911	89.2638	6.32468	0
15.8053	-18.675	429.336	79.7181	1.31912	-11.0796	-7.58968	-0.180407	34.6535	2.36839	0
15.8060	64.3385	596.6	-65.549	0.0824447	-12.6019	-8.51306	-3.23014	28.5499	0.834319	0
15.8067	136.328	484.561	-133.303	1.31912	-10.1613	-7.58968	-2.31952	-142.348	1.45333	-0.316404
15.8073	131.448	455.844	-212.349	3.73749	-4.66381	-3.91871	1.34016	-228.721	2.96049	-0.316404
15.8080	66.7481	567.883	-282.549	5.57876	-0.398719	0.0450426	4.08922	-32.8063	3.87555	-0.316404
15.8087	-4.03621	485.444	-237.057	2.5283	-4.66381	-2.09448	1.03949	94.1626	1.13037	-0.316404
15.8093	-34.8801	247.405	-122.629	0.0824447	-5.88413	-3.91871	-1.09962	-14.4958	-1.29185	-0.316404
15.8100	-16.2653	188.558	-49.9818	-0.824447	-5.28001	-4.23401	-1.09962	-167.686	-2.82592	-0.316404
15.8107	23.1329	136.956	-55.4935	0.384742	-1.31698	-1.77918	0.42954	-351.714	-3.74098	-0.316404
15.8113	62.7722	0.530154	-110.718	4.67187	8.14354	4.00879	5.61838	-447.202	-1.29185	-0.316404
15.8120	96.6884	-65.6507	-105.233	3.1329	8.45768	4.00879	5.91906	-295.257	-1.61481	0
15.8127	121.689	-152.066	-10.6201	-1.12674	2.96019	0.653118	1.95011	-105.406	-4.35999	0
15.8133	131.448	-269.23	17.4493	-3.27031	2.04193	-0.270256	0.730218	-5.62165	-5.5711	-0.949213
15.8140	114.701	-386.747	-90.5802	-2.96801	6.31909	1.86927	1.64943	80.4297	-5.27505	-0.949213
15.8147	87.2304	-617.099	-201.675	0.384742	14.8613	6.4411	6.22833	127.732	-1.61481	-0.316404
15.8153	83.5557	-1003.49	-238.885	-0.219853	13.641	5.22495	6.22833	205.873	0.53827	0
15.8160	102.17	-1352.33	-201.97	-5.11157	3.87845	-1.48641	-1.09962	495.789	-1.91086	-0.316404
15.8167	97.2908	-1243.03	-112.251	-5.71617	1.73987	-4.23401	-5.06857	792.09	-1.91086	-0.632808
15.8173	42.3501	-823.682	-46.9436	-3.5726	2.65813	-4.23401	-4.7593	786.308	-0.0807405	0
15.8180	-28.7354	-650.676	98.0277	0.0824447	5.09877	-2.09448	-2.01025	523.857	2.66444	-0.632808
15.8187	-68.4349	-448.334	415.395	2.22601	4.48257	-0.270256	0.120271	58.4652	4.79061	-0.949213
15.8193	-99.58	124.763	662.292	-0.824447	-4.66381	-3.62593	-3.23014	-363.6	3.28345	-0.949213
15.8200	-144.701	578.575	690.98	-2.96801	-7.41859	-4.23401	-5.06857	-432.265	2.04543	-0.632808
15.8207	-145.665	598.986	533.211	-1.42904	-2.5373	-1.77918	-3.53941	-461.256	2.36839	-0.949213
15.8213	-87.3509	586.527	257.921	2.5283	4.79671	1.86927	-0.180407	-566.542	3.87555	-0.949213
15.8220	-45.543	799.207	60.7901	6.18335	10.8983	5.83302	1.95011	-468.283	4.19851	-0.949213
15.8227	-36.9886	963.113	21.7242	2.8306	6.62115	4.32409	-2.31952	-382.232	-0.699751	-0.632808
15.8233	-31.8078	844.359	45.5186	0.0824447	4.48257	3.08542	-5.36925	-432.867	-4.35999	-0.316404
15.8240	-44.0369	583.434	69.0173	3.4352	10.8983	6.14832	-2.92946	-343.162	-3.74098	0
15.8247	-54.6997	415.906	29.3599	4.36957	12.7228	5.83302	-1.4003	-160.056	-2.82592	0
15.8253	-24.4583	324.984	-95.7693	3.4352	12.1186	5.54024	0.730218	-104.523	-0.376789	0
15.8260	20.9642	223.372	-206.541	2.22601	10.2821	5.22495	1.03949	-148.773	0.834319	0
15.8267	55.4829	132.097	-237.057	-0.219853	6.31909	2.79264	-0.790354	-167.686	-0.699751	-0.316404
15.8273	80.1821	100.376	-244.397	-0.824447	6.31909	2.18457	-0.180407	-145.079	0.215308	-0.316404
15.8280	75.3025	144.025	-264.535	-0.52215	18.5223	3.08542	1.34016	-122.191	2.36839	-0.316404
15.8287	23.4341	173.625	-290.158	0.989336	41.4185	5.22495	2.56006	-18.7522	3.28345	0
15.8293	-51.6274	139.077	-286.205	1.31912	53.9237	4.32409	2.56006	125.282	1.74938	-0.316404
15.8300	-88.857	26.7728	-216.301	-2.36341	52.0993	-1.77918	-1.09962	148.171	-0.9958	-0.316404
15.8307	-45.8442	-62.9116	-160.781	-4.1772	52.7034	-4.23401	-1.70957	113.397	-0.699751	0
15.8313	26.5065	26.7728	-121.392	-4.1772	53.6217	-3.31063	-0.180407	124.68	0.53827	0
15.8320	59.1577	66.446	-14.8951	-3.5726	49.6587	-1.48641	0.120271	121.026	1.13037	0
15.8327	54.8805	-104.705	114.186	-2.06112	31.6438	0.33782	1.64943	68.544	0.834319	-0.316404
15.8333	25.2414	-232.914	218.559	-2.66571	5.70289	0.33782	1.95011	98.419	-0.9958	0
15.8340	-20.2413	-246.963	281.742	-1.75882	-6.50033	1.86927	1.95011	181.138	-2.20691	0.316404
15.8347	-58.6757	-260.659	224.044	0.0824447	-13.8223	2.79264	1.95011	164.353	-4.03703	-0.316404
15.8353	-53.4949	-291.496	45.8413	0.0824447	-20.8421	2.47734	1.64943	126.527	-4.65604	-0.316404
15.8360	16.687	-257.655	-119.886	1.31912	-17.4832	3.6935	3.78854	106.048	-2.20691	0
15.8367	82.9532	-25.9775	-177.558	1.31912	-22.0625	3.08542	3.47927	23.6511	-0.9958	0
15.8373	85.3629	183.963	-149.488	-1.42904	-43.1221	0.653118	0.730218	-52.9238	-1.91086	0
15.8380	55.7841	147.648	-93.0269	-2.66571	-53.1867	-0.563033	-3.53941	-53.8474	-1.61481	0.316404
15.8387	15.7834	32.6045	-19.4657	-0.52215	-36.7063	0.653118	-8.41898	-54.1686	-0.376789	0
15.8393	-19.8799	-80.5834	64.1509	1.62141	-15.9608	2.47734	-6.28847	-44.0898	0.834319	-0.316404
15.8400	-23.2534	-157.809	108.702	0.989336	-9.55718	1.57649	-3.53941	-47.7439	-0.0807405	-0.316404
15.8407	2.04823	-146.234	106.873	-2.36341	-10.1613	-0.878331	-4.14936	-126.166	-1.91086	0
15.8413	44.1574	-123.084	30.2741	-3.27031	-9.85924	-2.09448	-2.62019	-190.574	-2.20691	0
15.8420	85.6641	-74.4866	-156.183	-2.66571	-8.02271	-0.563033	0.120271	-207.359	-2.52987	-0.316404
15.8427	98.4957	56.108	-287.12	0.0824447	-1.00284	4.00879	6.83828	-182.021	-1.29185	-0.316404
15.8433	64.3385	103.115	-264.212	2.22601	4.48257	7.04917	12.6371	-109.381	0.215308	-0.316404
15.8440	5.12057	13.6956	-191.592	-0.52215	2.04193	5.54024	11.1079	-45.2944	-1.29185	-0.316404
15.8447	-19.5787	-31.4558	-79.5837	-1.75882	1.43781	4.00879	8.9688	7.79	-3.12197	-0.316404
15.8453	2.65065	5.47826	58.3434	-0.219853	2.96019	2.79264	7.13896	35.8581	-5.27505	-0.316404
15.8460	37.1693	53.6339	112.358	0.384742	5.09877	2.79264	4.39849	32.204	-5.89406	-0.316404
15.8467	54.5793	33.8415	53.1544	0.989336	7.84148	4.61687	4.08922	60.5933	-3.74098	-0.316404
15.8473	48.4346	-28.4516	-69.5282	0.384742	8.14354	4.61687	7.7489	76.4544	-3.12197	-0.316404
15.8480	36.8681	-43.1192	-166.884	-0.824447	8.14354	4.00879	8.66812	56.9393	-3.12197	-0.316404
15.8487	27.1089	-88.2706	-186.107	-1.75882	7.23736	3.6935	0.730218	55.6945	-3.12197	0
15.8493	22.5305	-171.858	-154.059	-1.42904	8.45768	5.22495	-3.53941	42.8852	-1.91086	0.316404
15.8500	24.639	-218.865	-117.144	-1.12674	3.87845	6.14832	0.120271	25.8194	-0.376789	-0.316404
15.8507	31.0849	-266.491	-57.9401	-3.5726	-13.5202	2.79264	0.120271	36.7817	-1.91086	-0.316404
15.8513	42.0489	-304.308	118.166	-6.01846	-28.7803	1.26119	-0.790354	-8.6734	-2.82592	0
15.8520	41.4465	-252.088	311.022	-5.71617	-35.486	0.945895	-1.70957	-132.872	-1.91086	-0.316404
15.8527	33.4946	-65.0322	320.486	-4.1772	-30.3027	0.33782	-2.01025	-175.315	-0.699751	-0.316404
15.8533	35.0006	156.837	219.796	-1.12674	-15.0426	3.6935	4.08922	-67.5803	2.36839	0
15.8540	23.1329	224.874	95.2584	-3.27031	5.40083	5.83302	7.44822	41.0782	2.66444	-0.316404
