MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	07-09-2015 09:37:47
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.0653	514.561	-35.2789	-4.41545	-19.0127	-69.3451	-50.6901	99.6109	-5.27388	-13.7059	-0.643194
2.0660	788.906	-36.1959	3.21257	-14.4349	-94.6737	-95.2343	85.8756	8.15369	-1.80282	-0.643194
2.0667	499.595	-16.6659	7.18061	-14.7433	-123.37	-134.591	69.0997	20.0546	10.7038	-0.643194
2.0673	-129.956	-24.9025	6.87256	-15.3541	-129.441	-150.153	45.2909	18.2157	18.3375	-0.643194
2.0680	-546.798	-57.8615	-0.146693	2.95713	-114.5	-169.719	-4.45506	10.2875	29.0186	-0.964791
2.0687	-461.975	-45.9609	-7.16594	27.6785	-91.638	-193.795	-56.3294	0.815369	41.5327	-0.964791
2.0693	-118.954	-26.1252	-10.8259	34.0887	-69.9618	-193.231	-71.281	-11.9877	47.6351	-0.964791
2.0700	153.558	-30.702	-13.2684	30.7324	-57.1552	-185.281	-65.7948	-13.8266	46.1039	-0.964791
2.0707	177.337	-35.2789	-8.07544	26.1546	-54.6887	-186.804	-38.6281	0.520448	38.7795	-0.643194
2.0713	47.0256	-47.1837	2.29574	17.9121	-52.2697	-196.558	20.2659	18.528	28.4076	-0.643194
2.0720	11.6529	-62.4426	12.0655	13.0319	-35.1469	-209.358	86.1929	15.7696	20.7739	-0.643194
2.0727	-52.7633	-35.8902	16.943	10.2804	-16.8383	-216.406	130.135	-8.32717	15.5917	-0.643194
2.0733	-226.374	-13.6132	11.7574	3.26555	2.37158	-225.878	138.979	-28.7808	9.79104	-0.643194
2.0740	-302.679	-31.9248	3.82135	-4.66852	70.104	-222.495	132.568	-35.7895	3.68861	-0.643194
2.0747	-383.54	-43.214	-0.447413	-9.55474	151.307	-186.183	119.758	-26.6469	-2.72309	-0.643194
2.0753	-406.727	-56.9487	-0.447413	-7.11163	191.577	-131.264	110.292	-2.53285	-4.24681	-0.964791
2.0760	-39.6316	-49.3192	1.99502	0.822434	207.751	-83.6754	102.057	18.528	-1.19182	-0.964791
2.0767	310.724	-27.3437	5.34695	6.01102	187.308	-60.7831	28.1978	13.948	-0.890094	-0.964791
2.0773	183.134	-38.9429	8.09744	8.7565	141.252	-60.1628	-85.6244	0.815369	-3.33408	-0.643194
2.0780	4.31807	-30.0907	1.07819	6.6218	83.8592	-73.8644	-140.87	7.23423	-8.21452	-0.964791
2.0787	-16.4442	-38.9429	-5.02423	-0.701487	21.5814	-97.3769	-151.234	22.1884	-14.9279	-1.92958
2.0793	-5.73771	-81.0556	-0.146693	-5.89008	103.686	-111.755	-114.615	24.9295	-18.2847	-1.28639
2.0800	36.9698	-73.1204	1.37891	-9.24633	359.437	-96.7567	-51.1473	10.5824	-23.1651	-0.321597
2.0807	-87.2487	-46.2666	-3.49862	-14.7433	509.891	-60.4447	-53.2756	-3.14004	-32.6318	-0.643194
2.0813	-184.553	-42.297	-9.30032	-24.2013	444.862	-7.66836	-96.0019	-9.5589	-43.0036	-0.964791
2.0820	119.96	-53.2847	-9.60837	-32.7462	391.454	59.1479	-107.292	-19.326	-48.1933	-0.643194
2.0827	362.008	-34.366	-1.06352	-29.6923	471.139	111.981	-88.0701	-20.8353	-45.4476	-0.643194
2.0833	234.122	-24.5968	3.21257	-21.1474	503.772	148.293	-92.036	-8.93436	-40.8689	-0.643194
2.0840	92.2175	-23.684	-1.97302	-15.0457	396.055	165.377	-114.615	-4.97895	-36.2902	-0.643194
2.0847	159.65	-15.4431	-7.46666	-15.0457	224.542	159.288	-72.8145	-11.6927	-32.6318	-0.643194
2.0853	341.838	-41.3841	-8.38349	-10.7763	38.7043	157.145	8.36811	-5.58614	-27.1328	-0.643194
2.0860	260.681	-52.6734	-8.99227	10.2804	-111.132	164.475	29.1231	12.4214	-14.0152	-0.643194
2.0867	-81.097	-47.4852	-14.4859	25.2354	-224.684	163.517	19.3537	26.4561	-4.8578	-0.964791
2.0873	-414.062	-57.2544	-21.5052	13.6427	-336.67	157.145	48.3447	24.9295	-5.77053	-0.643194
2.0880	-572.47	-44.131	-22.422	-7.72241	-423.66	155.623	74.5859	0.208179	-6.99252	-0.321597
2.0887	-406.727	-23.3783	-12.9603	-14.1326	-463.929	148.575	68.4916	-32.4413	-3.63581	-0.643194
2.0893	-122.621	-17.8844	0.161362	-10.4679	-473.985	126.302	70.924	-58.6892	0.942897	-0.643194
2.0900	-36.5557	-4.4554	4.1294	-14.1326	-452.925	102.226	64.8297	-68.7512	7.04532	-0.643194
2.0907	-50.2789	-6.59516	1.99502	-19.0127	-405.351	93.0353	3.49002	-56.8503	19.8612	-0.643194
2.0913	114.163	-26.4309	1.68697	-13.2134	-363.849	87.8479	-75.5509	-35.7895	35.121	-0.643194
2.0920	177.987	-31.0077	-2.28107	0.822434	-321.113	63.7715	-104.542	-11.3805	44.8894	-0.643194
2.0927	-26.2042	-44.7424	-6.85789	16.0798	-258.835	24.0764	-79.2128	10.2875	50.0716	-0.643194
2.0933	-42.3526	-62.1369	-9.90909	23.1007	-203.624	-21.088	-55.7213	20.3495	53.1266	-0.321597
2.0940	-57.9095	-45.3496	-12.3515	25.2354	-171.276	-57.7383	-67.011	20.3495	52.8173	-0.643194
2.0947	-214.484	-42.297	-8.38349	28.5917	-147.75	-71.4398	-83.496	7.5465	51.2936	-0.643194
2.0953	-146.46	-55.726	1.99502	29.5109	-125.172	-64.73	-84.4082	-11.9877	47.9369	-0.964791
2.0960	-98.5467	-36.8073	5.95573	27.3701	-108.381	-47.3634	-85.0163	-15.6481	42.4454	-1.28639
2.0967	-187.038	-16.0545	-1.36424	24.0139	-94.3416	-32.0831	-85.9285	-3.14004	36.954	-0.964791
2.0973	-97.6003	-16.0545	-8.69155	18.8253	-72.9974	-26.8957	-76.7804	4.4932	31.7643	-0.643194
2.0980	68.4385	-31.3134	-7.77472	12.7235	-49.5187	-22.9487	-67.315	4.18093	25.6619	-0.964791
2.0987	87.9586	-69.155	-2.28107	9.36728	-29.0756	-7.95029	-60.5994	4.78812	20.1704	-0.964791
2.0993	80.6237	-73.4261	4.43012	9.36728	-15.0358	8.79606	-55.7213	14.2603	18.3375	-0.643194
2.1000	2.48437	-51.4548	5.65501	9.36728	-8.01596	14.3218	-55.1132	35.0088	17.4172	-0.964791
2.1007	-212.65	-54.2018	3.82135	8.14572	-1.89727	13.0813	-45.6478	51.7846	15.2825	-0.643194
2.1013	-69.2075	-46.2666	6.57184	7.23258	2.70361	7.8939	-32.2166	42.6247	12.846	-0.964791
2.1020	283.869	-44.4367	5.34695	7.23258	7.54164	3.04479	-17.5691	24.01	11.9258	-1.92958
2.1027	160.893	-52.3719	0.161362	8.14572	14.2769	3.60864	-9.33315	18.2157	11.9258	-0.964791
2.1033	-6.32923	-33.1433	-1.36424	7.53494	18.5458	-0.056385	-27.6425	17.6085	7.65632	-0.321597
2.1040	445.59	-14.5261	-1.97302	6.31339	18.2612	-10.9951	-60.2953	20.3495	2.46662	-0.964791
2.1047	1007.77	-33.1433	-5.02423	5.40024	13.3757	-22.9487	-97.5222	17.6085	-0.890094	-0.964791
2.1053	741.644	-63.3554	-6.24911	5.40024	27.7001	-38.511	-135.066	1.12764	-3.02481	-0.964791
2.1060	-74.1171	-40.4671	-2.28107	6.31339	66.7838	-48.5475	-118.277	-12.9071	-3.94508	-0.964791
2.1067	-504.091	-7.50801	5.95573	5.09788	88.4127	-36.9322	-20.3188	-17.1748	-5.77053	-0.964791
2.1073	-551.708	-18.4958	8.39816	-0.399122	80.8236	-21.9902	64.2084	-6.5056	-10.9602	-0.643194
2.1080	-445.826	-32.2263	1.37891	-6.80927	72.2385	-17.7613	92.2872	5.70758	-18.5939	-0.643194
2.1087	-264.231	-48.7079	2.90452	-10.7763	74.4203	-17.141	114.562	5.10039	-24.9981	-0.643194
2.1093	-144.271	-74.3432	16.943	-13.5218	69.8195	0.281925	131.048	7.84142	-28.0531	-0.964791
2.1100	28.7477	-64.8838	30.0647	-18.402	83.5746	74.1463	141.729	13.3408	-29.5768	-0.643194
2.1107	149.003	-34.9732	27.0135	-25.4229	133.615	171.185	160.343	5.70758	-34.1555	-0.643194
2.1113	298.184	-54.5074	5.34695	-31.2222	154.058	231.912	165.842	-4.37177	-37.2029	-1.92958
2.1120	663.8	-75.256	-9.30032	-30.9138	129.346	260.893	146.911	-8.03225	-33.2352	-1.60799
2.1127	675.394	-48.0965	-7.46666	-25.1145	99.4168	271.889	119.15	-6.19333	-26.8311	-0.643194
2.1133	293.629	-37.7201	-7.16594	-16.5696	64.3174	269.464	60.5465	1.73483	-24.0854	-0.643194
2.1140	-127.531	-27.9551	-8.69155	-9.55474	29.2179	237.381	-29.4801	-1.0062	-21.0304	-0.643194
2.1147	-539.168	-33.449	-7.16594	-7.42004	2.9882	164.475	-64.2613	-21.1475	-16.1499	-0.643194
2.1153	-447.009	-58.7786	0.161362	-5.2793	-21.4391	65.5758	-31.6085	-30.9146	-11.5712	-0.321597
2.1160	13.1908	-34.6675	6.87256	-1.31227	-43.4	-40.9355	-16.3528	-15.9604	-10.0475	-0.643194
2.1167	94.0512	-20.6313	0.469417	1.1248	-54.4042	-133.407	-48.0935	-2.22058	-9.73824	-0.643194
2.1173	-241.635	-49.0136	-6.85789	-3.1446	-53.7875	-199.603	-85.3204	1.12764	-8.82551	-0.643194
2.1180	-597.787	-44.7424	-9.30032	-13.5218	-52.8389	-244.485	-85.0163	1.43991	-10.6585	-0.964791
2.1187	-557.505	-16.3602	-12.3515	-19.9319	-37.6133	-246.91	-63.3491	-1.0062	-10.6585	-0.964791
2.1193	12.2444	-15.4431	-13.5691	-18.7104	0.521749	-206.933	-51.1473	-4.0595	-5.15953	-0.964791
2.1200	640.909	-25.2082	-10.2171	-7.72241	25.8977	-176.711	-45.6478	-11.3805	3.99034	-0.643194
2.1207	680.599	-34.366	-5.33228	6.01102	20.6802	-161.487	-35.8784	-12.9071	11.3148	-0.643194
2.1213	59.8615	-64.5781	-5.02423	8.7565	52.412	-130.362	-24.5888	-3.14004	13.7587	-0.643194
2.1220	-321.016	-67.6266	-1.36424	8.45413	148.841	-93.43	-20.0147	4.78812	18.3375	-0.643194
2.1227	-70.4497	-15.1375	9.01427	9.06491	209.601	-66.5343	-15.1366	10.2875	23.5272	-0.643194
2.1233	80.6237	-5.06676	11.4494	5.40024	187.308	-34.5076	-11.1575	17.2962	22.3052	-0.964791
2.1240	-25.2578	-31.6191	6.26378	3.87632	129.014	1.18409	-16.6569	18.2157	20.1704	-0.964791
2.1247	-206.558	-31.3134	-0.755468	5.40024	68.9183	19.7911	-25.1969	7.84142	19.5594	-0.643194
2.1253	-326.458	-38.3315	-7.46666	4.4871	18.5458	30.7862	-35.8784	-5.27388	17.1155	-0.643194
2.1260	-92.3949	-50.8435	-12.9603	1.1248	-15.3204	33.5491	-48.7016	-7.11279	16.8062	-0.643194
2.1267	151.724	-47.4852	-16.9283	0.211656	-43.4	12.1792	-50.5259	-3.74723	17.1155	-0.643194
2.1273	71.751	-46.2666	-17.8452	4.17869	-72.9974	-7.95029	-44.1276	-2.84512	14.6715	-0.643194
2.1280	-85.1193	-44.7424	-16.9283	8.45413	-74.8472	-17.7613	-47.4854	-0.693931	11.013	-0.643194
2.1287	-181.241	-35.2789	-9.60837	8.14572	-44.3012	-29.0383	-47.7894	-5.89841	7.04532	-0.643194
2.1293	-163.85	-45.0439	0.161362	3.87632	-27.8424	-35.1279	-34.9663	-10.7733	1.55389	-0.964791
2.1300	8.87275	-41.6898	-0.447413	0.520068	0.853771	-41.2174	-33.7501	-2.84512	-4.55608	-0.964791
2.1307	105.645	-1.10129	-6.54983	0.822434	85.9937	-50.6901	-40.7698	3.26148	-7.91279	-0.643194
2.1313	-4.19977	-13.3076	-9.60837	4.4871	139.686	-56.4978	-38.6281	-1.31847	-10.3492	-0.643194
2.1320	-202.299	-61.5255	-5.64034	9.66964	129.631	-58.9223	-34.0541	-8.03225	-11.873	-0.643194
2.1327	-238.618	-42.297	-2.88985	12.7235	115.591	-50.6901	-39.2363	-7.11279	-12.1822	-0.643194
2.1333	187.452	-17.5787	-6.85789	9.66964	87.2269	-27.1776	-45.6478	0.520448	-14.6262	-0.964791
2.1340	668.059	-43.5197	-8.07544	-1.31227	21.5814	11.8409	-28.5547	2.96655	-20.7286	-0.964791
2.1347	468.481	-43.214	-8.07544	-17.4888	-58.0564	51.254	19.6578	0.520448	-30.1878	-0.643194
2.1353	23.5424	-25.8195	-5.33228	-34.2701	-108.713	89.7086	70.924	-1.92566	-39.6469	-0.643194
2.1360	-69.8581	-30.3964	1.99502	-47.7011	-148.983	172.369	90.4628	-9.24663	-44.8366	-0.643194
2.1367	-24.3705	-12.3905	3.52063	-53.5005	-137.078	290.214	99.3069	-15.3532	-45.7493	-0.643194
2.1373	83.6405	2.56269	-2.58913	-58.0783	72.5705	386.914	114.88	-17.7993	-44.5274	-0.643194
2.1380	201.766	-21.2427	-8.38349	-66.0124	310.915	479.724	108.164	-23.2814	-43.6146	-0.964791
2.1387	230.455	-56.643	-3.49862	-68.1471	327.374	570.955	88.0172	-23.2814	-40.8689	-1.92958
2.1393	200.524	-60.3028	7.18061	-65.4016	225.775	612.736	80.6934	-13.5143	-32.6318	-1.60799
2.1400	-100.676	-21.2427	8.70621	-63.2669	141.536	592.325	78.8691	-1.92566	-24.9981	-0.643194
2.1407	-393.95	-15.4431	6.57184	-58.0783	62.183	525.79	72.4575	1.43991	-23.4744	-0.964791
2.1413	-325.571	-32.2263	9.92376	-38.2371	-29.6448	424.748	44.6828	-3.14004	-15.5389	-0.964791
2.1420	-356.685	-40.4671	15.1167	-3.75538	-118.484	288.635	3.17274	-4.66669	3.68861	-0.643194
2.1427	-222.115	-47.1837	23.3535	27.3701	-201.774	113.165	-21.8391	1.43991	21.3849	-0.643194
2.1433	365.971	-29.785	28.5391	46.6005	-275.009	-90.6671	-27.9466	6.31477	34.51	-0.964791
2.1440	251.217	-30.702	22.4367	57.2801	-314.093	-287.225	-27.6425	5.10039	43.9692	-0.643194
2.1447	-681.427	-55.1146	12.6743	55.7562	-311.674	-425.763	-30.6963	6.01985	48.5479	-0.643194
2.1453	-1051.89	-49.9264	7.48133	44.4598	-277.143	-500.53	-33.1419	9.0558	48.2461	-0.643194
2.1460	-743.359	-30.3964	0.770137	37.7473	-223.166	-541.747	-26.7304	9.0558	46.4131	-0.964791
2.1467	-106.177	-39.8557	-5.33228	39.5796	-167.007	-539.887	-21.8391	4.4932	44.5802	-0.964791
2.1473	918.034	-56.9487	-7.46666	41.4119	-112.081	-492.58	-26.1223	6.01985	43.0564	-0.643194
2.1480	1056.27	-65.7967	-12.3515	38.0557	-61.092	-434.277	-33.1419	32.875	41.8344	-0.643194
2.1487	35.1361	-80.4442	-19.3708	32.5587	-33.3445	-372.367	-34.9663	74.3721	39.6997	-0.643194
2.1493	-381.41	-63.6611	-20.5883	27.9809	-28.7436	-307.975	-31.0003	88.4068	35.732	-0.643194
2.1500	-71.6918	-27.6494	-13.8771	22.1876	-26.9412	-246.008	-31.0003	57.8912	30.5423	-0.321597
2.1507	-230.632	-35.8902	-6.85789	17.3013	-21.7237	-175.527	-39.5403	20.9741	25.0509	-0.643194
2.1513	-799.198	-58.1672	-5.94106	14.2475	-18.3561	-118.747	-49.3097	-4.66669	17.4172	-0.643194
2.1520	-728.69	-30.3964	-12.0435	13.9451	-7.68393	-87.6223	-50.5259	-26.6469	10.402	-0.321597
2.1527	153.854	-20.3257	-15.4027	15.7774	18.8778	-62.5874	-44.4316	-49.8416	5.21233	-0.643194
2.1533	728.216	-37.7201	-9.60837	11.8104	54.5465	-45.7846	-40.1616	-74.2506	0.0226295	-0.643194
2.1540	751.404	-23.3783	-2.28107	5.40024	91.7803	-38.1727	-42.29	-65.6979	-3.63581	-0.643194
2.1547	825.225	-29.785	-2.28107	2.65477	132.382	-37.8907	-47.7894	-38.8428	-7.30179	-0.643194
2.1553	443.164	-55.726	-4.41545	2.95713	197.363	-39.6951	-50.5259	-25.7275	-10.0475	-0.643194
2.1560	-288.364	-34.0603	-7.16594	5.70261	277.049	-36.3683	-45.6478	-8.63944	-10.3492	-0.643194
2.1567	-185.5	-3.23686	-11.4347	6.6218	320.069	-25.9935	-49.9178	11.5019	-12.7932	-0.643194
2.1573	466.352	-14.8318	-10.8259	4.17869	314.567	13.9835	-55.7213	15.4747	-17.3719	-0.643194
2.1580	703.787	-23.684	-12.3515	-0.0907096	292.606	67.0982	-40.1616	12.7336	-21.0304	-0.321597
2.1587	566.437	-29.4835	-17.2364	-4.66852	254.139	94.2758	-24.2847	24.6346	-22.8634	-0.643194
2.1593	257.606	-49.3192	-14.4859	-6.80927	176.92	108.316	-11.7788	41.4103	-25.3073	-0.643194
2.1600	-276.416	-44.4367	-10.5179	-4.05774	81.3928	124.498	10.5097	43.5442	-24.0854	-0.964791
2.1607	-664.037	-49.0136	-13.8771	-0.399122	-6.16612	143.725	26.0694	32.5627	-18.2847	-0.964791
2.1613	-494.331	-61.5255	-14.794	-3.1446	-85.5193	161.994	29.7312	20.0546	-16.4517	-0.643194
2.1620	-69.2075	-62.1369	-3.49862	-9.85711	-152.635	160.472	33.3931	-0.39901	-18.5939	-0.643194
2.1627	125.165	-33.1433	10.2318	-13.2134	-191.434	138.538	32.785	-28.7808	-15.5389	-0.643194
2.1633	88.2543	-3.84822	14.5006	-10.7763	-203.624	112.263	26.0694	-47.3955	-8.51624	-0.643194
2.1640	44.8961	-15.7488	7.78938	-0.399122	-206.043	80.8561	16.9081	-52.5826	2.46662	-0.643194
2.1647	-3.90401	-24.9025	-3.80668	9.36728	-204.525	29.8841	4.09813	-49.2171	12.235	-0.321597
2.1653	-112.861	-25.5139	-10.5179	9.66964	-196.889	-27.1776	0.740307	-40.6817	13.7587	-0.964791
2.1660	-56.4307	-45.6553	-9.90909	7.53494	-184.984	-64.73	18.4416	-32.4413	13.4495	-0.964791
2.1667	222.824	-45.3496	-7.46666	3.56791	-174.027	-93.43	49.8649	-23.2814	14.6715	-0.643194
2.1673	347.043	-21.8541	-5.94106	-2.53382	-154.485	-122.13	83.7472	-15.9604	14.9807	-0.643194
2.1680	191.711	-32.2263	-7.16594	-5.89008	-126.737	-151.394	103.881	-7.11279	13.7587	-0.643194
2.1687	85.1784	-64.5781	-8.38349	-7.42004	-104.729	-162.389	90.4628	7.84142	12.235	-1.60799
2.1693	110.85	-70.6792	-1.36424	-4.66852	-74.5152	-121.792	71.5321	20.6618	14.0605	-1.92958
2.1700	1.5971	-67.0194	5.04623	-0.701487	-30.2614	-71.4398	77.3356	19.7423	14.0605	-0.643194
2.1707	-191.592	-54.5074	1.99502	-0.0907096	-3.13049	-49.1677	77.0316	11.5019	14.3697	-0.643194
2.1713	-61.8727	-32.2263	-2.88985	-1.0099	-6.78273	-41.5558	61.776	9.97526	13.4495	-0.643194
2.1720	251.809	-24.5968	-1.36424	-3.1446	-17.1703	-39.6951	50.4863	9.36807	-3.63581	-0.643194
2.1727	112.033	-37.7201	3.82135	-4.36615	-17.4549	-50.9721	24.8532	2.65429	-19.5066	-0.643194
2.1733	-285.584	-43.5197	5.34695	-6.19849	-13.186	-76.9656	-1.40129	-9.85382	-16.1499	-0.643194
2.1740	-174.202	-42.6026	5.34695	-5.2793	-9.53377	-95.2343	18.7456	-21.1475	-7.30179	-0.964791
2.1747	75.7142	-53.2847	2.29574	-0.701487	-8.91716	-90.6671	62.08	-19.9332	-3.63581	-0.643194
2.1753	-188.871	-57.5559	-4.11473	-0.701487	-6.16612	-28.4181	88.3212	-12.6122	-7.60352	-0.643194
2.1760	-526.687	-27.6494	-3.80668	-8.63555	5.40721	89.9905	82.2137	-6.80052	-13.7059	-0.643194
2.1767	-493.739	-20.3257	-0.447413	-17.7912	31.6844	180.658	40.1088	-1.0062	-16.4517	-0.964791
2.1773	-65.895	-37.7201	1.99502	-20.5427	72.2385	216.349	10.1924	-2.22058	-15.8407	-0.964791
2.1780	512.727	-33.449	0.469417	-25.1145	98.5156	232.814	11.1178	-8.03225	-13.7059	-0.643194
2.1787	523.729	-44.131	-5.94106	-32.1354	94.5314	231.009	1.95652	2.0471	-6.38152	-0.643194
2.1793	-2.36607	-52.979	-7.77472	-28.4768	78.0726	202.591	-20.9269	18.8229	5.82333	-0.643194
2.1800	-375.909	-32.8376	1.07819	-17.7912	55.4951	158.949	-35.2703	15.7696	11.9258	-0.643194
2.1807	-425.36	-37.113	16.3342	-11.0787	23.1467	104.312	-21.535	-2.84512	9.79104	-0.964791
2.1813	-204.428	-42.6026	24.5784	-9.24633	-7.68393	43.0218	19.3537	-17.4871	5.82333	-0.964791
2.1820	-99.7297	-50.5378	22.7447	-8.33319	-28.127	-4.28526	66.0459	-17.7993	3.07761	-0.643194
2.1827	-180.945	-36.8073	24.8791	-7.72241	-47.0522	-36.6503	96.5572	-10.1661	0.0226295	-0.643194
2.1833	7.0982	-35.8902	35.5583	-11.0787	-64.4597	-77.2475	95.949	-11.6927	-6.69079	-0.643194
2.1840	115.996	-53.5904	46.5456	-19.3211	-69.6297	-118.747	73.3697	-22.067	-14.9279	-0.643194
2.1847	-218.447	-30.3964	48.0712	-21.1474	-62.6098	-150.153	44.3787	-25.4152	-16.4517	-0.643194
2.1853	-786.717	-3.23686	27.9303	-7.72241	-50.1353	-178.571	25.7653	-21.4598	-9.73824	-0.643194
2.1860	-1067.75	-22.1556	-2.88985	9.36728	-40.981	-193.795	3.49002	-6.19333	0.633627	-0.643194
2.1867	-374.075	-48.7079	-13.2684	17.6098	-32.1113	-185.281	-56.0254	24.9295	8.87831	-0.964791
2.1873	592.7	-56.3373	-8.38349	17.9121	-13.186	-174.004	-114.007	58.4984	11.624	-0.964791
2.1880	620.146	-65.7967	-21.5052	14.8582	8.49027	-168.197	-134.458	95.1206	9.79104	-0.643194
2.1887	131.258	-91.7376	-41.3454	13.0319	19.779	-152.014	-120.115	137.537	6.73605	-0.643194
2.1893	8.28124	-70.3735	-37.678	13.3343	19.1624	-126.697	-68.2272	164.705	3.99034	-0.964791
2.1900	-116.233	-53.8961	-25.7813	9.97805	17.9292	-90.6671	-8.72504	150.67	0.633627	-0.643194
2.1907	-720.172	-75.5617	-22.1139	0.822434	43.2577	-47.0251	26.9815	111.601	-4.55608	-0.321597
2.1913	-1023.5	-63.9668	-15.7108	-8.63555	113.172	-27.7978	41.629	71.0065	-12.484	-0.643194
2.1920	-543.486	-38.6372	-10.8259	-8.94396	187.924	-26.2754	43.4666	20.3495	-16.1499	-0.964791
2.1927	70.8637	-19.4128	-5.02423	-4.36615	213.253	-6.7662	43.1625	-44.9494	-10.3492	-0.964791
2.1933	466.943	0.427115	2.29574	-1.0099	201.348	24.3583	33.6972	-108.739	-2.11209	-0.643194
2.1940	773.349	6.52816	-9.90909	6.6218	183.94	46.0666	7.45595	-132.229	7.34705	-0.643194
2.1947	728.808	-10.255	-33.1012	16.3882	157.426	61.9108	-24.2847	-111.168	14.9807	-0.643194
2.1953	390.046	-56.3373	-31.8837	17.6098	148.271	78.3752	-55.4172	-71.5096	15.5917	-0.964791
2.1960	223.416	-56.643	-14.794	12.1128	178.153	91.5129	-85.0163	-27.5491	11.013	-0.643194
2.1967	18.9877	-34.366	-6.54983	6.6218	181.806	108.316	-79.2128	-1.0062	4.60134	-0.643194
2.1973	-53.0591	-38.9429	-4.41545	7.84336	122.611	135.775	-36.4998	6.62704	2.16489	-0.643194
2.1980	330.54	-29.4835	-3.1979	11.1996	42.6411	164.475	-21.535	19.4474	3.68861	-0.643194
2.1987	497.17	-33.1433	-1.06352	11.1996	-25.376	191.596	-38.6281	30.1166	4.29961	-1.60799
2.1993	257.901	-80.7499	2.6038	13.0319	-77.8828	209.019	-52.0594	27.3756	7.04532	-1.92958
2.2000	122.74	-68.2379	2.90452	14.5559	-120.002	196.502	-52.0594	17.0013	9.18004	-0.321597
2.2007	130.075	-17.8844	-3.80668	10.8912	-156.904	157.427	-53.2756	-1.61339	3.99034	-1.28639
2.2013	166.039	-44.131	-12.0435	7.53494	-183.798	110.74	-58.471	-26.6469	-0.588368	-2.25118
2.2020	205.138	-84.4139	-13.8771	7.84336	-191.434	71.0451	-56.3294	-51.3682	1.24462	-0.643194
2.2027	224.658	-46.5723	-11.134	9.97805	-190.818	31.0681	-49.3097	-69.6707	2.16489	-0.321597
2.2033	226.788	-0.184246	-8.99227	9.97805	-165.489	-25.6552	-18.4944	-71.1973	-0.890094	-0.964791
2.2040	3.72656	-8.73074	-5.64034	-1.0099	-75.7484	-86.7202	26.0694	-57.7698	-8.21452	-0.964791
2.2047	-176.627	-58.7786	-3.80668	-21.1474	22.8146	-121.51	38.8793	-45.8688	-18.8956	-1.28639
2.2053	60.8079	-51.1491	-4.41545	-31.5246	62.515	-126.077	37.6631	-33.6557	-22.5541	-0.643194
2.2060	42.4709	-16.6659	-6.85789	-28.4768	61.5663	-100.14	48.6487	-15.3532	-17.9829	-0.321597
2.2067	-350.296	-41.9955	-6.54983	-23.2882	46.9099	-47.6453	57.81	-2.53285	-12.7932	-0.964791
2.2073	-186.091	-34.366	-1.36424	-19.0127	21.2968	0.90216	61.1678	1.43991	-10.6585	-0.643194
2.2080	296.054	1.03429	0.770137	-16.5696	-5.26492	19.1709	63.2962	5.70758	-12.484	-0.643194
2.2087	383.066	-24.2953	2.29574	-14.4349	-42.7834	24.6966	47.4325	11.5019	-14.6262	-0.643194
2.2093	314.687	-45.9609	7.48133	-9.85711	-97.7093	35.6917	21.4953	9.36807	-14.3169	-0.643194
2.2100	373.306	-12.0848	3.82135	-7.42004	-26.3246	27.7414	41.325	2.96655	-14.9279	-0.643194
2.2107	340.95	-1.40697	-10.2171	-9.24633	183.94	15.5059	98.3947	9.36807	-18.2847	-0.643194
2.2113	-8.8136	-49.9264	-19.3708	-8.63555	371.627	43.0218	114.88	20.3495	-19.1974	-0.643194
2.2120	-313.977	-78.003	-18.762	-7.72241	542.524	88.1862	90.4628	18.8229	-18.2847	-0.643194
2.2127	-196.798	-32.5319	-10.2171	-12.3002	635.632	111.36	54.1482	6.92196	-18.8956	-0.643194
2.2133	55.0111	-11.172	1.68697	-16.2673	561.781	114.123	0.740307	-12.2999	-17.0627	-0.643194
2.2140	67.4921	-32.2263	13.5911	-15.0457	397.905	119.875	-39.5403	-35.1823	-10.9602	-0.643194
2.2147	20.8214	-25.8195	16.6423	-13.2134	215.672	127.825	-40.7698	-46.7883	-5.4688	-0.643194
2.2153	32.4151	-0.489926	6.87256	-10.4679	35.9532	129.065	-4.45506	-40.6817	-3.94508	-0.643194
2.2160	-22.5368	-22.1556	0.469417	-10.4679	-133.71	118.972	35.8388	-20.5404	-5.4688	-0.643194
2.2167	-20.7031	-43.5197	8.09744	-12.6026	-292.132	71.3834	7.45595	-3.14004	-7.91279	-0.643194
2.2173	-169.943	-44.4367	18.7767	-15.0457	-426.696	-13.1377	-17.265	-3.14004	-10.9602	-0.643194
2.2180	-519.352	-36.1959	19.3854	-20.2343	-504.816	-108.09	67.8703	-4.0595	-15.2372	-0.643194
2.2187	-577.025	-52.6734	10.8406	-21.7582	-509.416	-179.755	143.871	3.26148	-14.9279	-0.643194
2.2193	-563.006	-41.0784	3.21257	-15.3541	-468.198	-193.795	120.366	5.70758	-8.82551	-0.643194
2.2200	-702.781	-33.7547	0.469417	-10.4679	-412.039	-180.094	59.0262	6.62704	-0.279097	-0.643194
