MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	10-09-2015 09:09:52
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.9507	5.44447	-52.4755	-10.7832	-13.2331	-262.305	-265.143	-127.999	-96.3685	-15.9164	0.321664
4.9513	13.961	-34.4692	-7.73012	-11.7038	-201.89	-240.396	-109.68	-30.7548	-17.4362	0.643329
4.9520	12.136	-33.556	-5.58647	-13.5364	-167.091	-190.074	-78.2542	10.4577	-21.4083	0.643329
4.9527	7.26943	-47.8967	5.3916	-14.7582	-174.439	-134.819	-38.2725	23.577	-24.4573	0.321664
4.9533	9.70271	-61.0285	10.2798	-16.5867	-197.026	-56.6948	17.2691	33.6397	-25.6788	0
4.9540	14.5997	-65.903	2.64708	-19.3336	-201.278	26.6234	73.1172	28.1447	-27.5064	0.321664
4.9547	10.6152	-67.4335	-2.5334	-18.4193	-178.997	74.2401	71.2871	-8.46573	-25.6788	0.643329
4.9553	-4.34949	-63.768	-3.15051	-13.5364	-97.8327	115.092	34.6589	-2.67881	-17.7439	0.643329
4.9560	-14.4172	-53.4015	-1.31542	-9.87532	14.1851	163.931	0.176499	49.2146	-11.0305	0.321664
4.9567	-8.30357	-39.9611	-0.405994	-6.82088	80.6882	237.167	-33.9993	62.0248	-8.27988	0.321664
4.9573	0.851649	-25.3246	0.811987	-0.720427	87.1174	300.67	-49.2619	40.3539	-4.6248	0.321664
4.9580	-2.18995	-15.2539	2.64708	4.16247	59.6317	306.781	-49.2619	26.9255	-1.56646	0.643329
4.9587	-8.30357	-14.032	-10.7832	4.77335	92.2879	273.785	-64.8217	19.3012	-1.87416	0
4.9593	-22.0212	-15.5497	-20.8518	5.0809	182.943	200.243	-87.4043	19.9022	-1.26809	0
4.9600	-60.4975	-19.2153	-7.73012	4.16247	200.02	135.256	-61.4682	29.3639	-0.354319	0.643329
4.9607	-78.8079	-14.3279	6.31726	-1.02376	129.843	142.894	4.14309	30.8922	-3.09563	0.321664
4.9613	-50.1256	3.97425	11.1892	-5.60332	59.3255	163.319	30.395	28.4538	-6.14464	0.321664
4.9620	-36.9859	16.1799	9.3541	-9.26444	99.9077	140.144	46.568	30.8922	-2.18186	0.321664
4.9627	-46.4453	14.0449	-0.0974385	-17.1976	235.431	104.442	113.396	41.8822	5.44533	0.321664
4.9633	-17.1546	11.9099	-3.45907	-25.1349	307.445	80.6123	182.677	57.148	10.3312	0.321664
4.9640	8.18191	14.9581	-0.405994	-25.1349	325.134	97.1101	199.156	59.2773	10.9373	0.321664
4.9647	-26.614	18.315	-1.31542	-18.4193	348.027	159.959	171.074	51.0348	5.44533	0.321664
4.9653	-73.9109	20.7587	-6.80445	-13.2331	316.289	199.327	134.762	43.1014	-2.18186	0.321664
4.9660	-75.7359	25.0287	-11.0917	-10.7895	216.484	188.372	119.806	33.3306	-5.53857	0.321664
4.9667	-16.8505	25.6461	-7.73012	-10.7895	85.2804	185.928	110.656	23.2679	-5.84627	0.643329
4.9673	38.385	20.1542	-1.62397	-13.5364	-30.9894	214.297	51.1384	18.9921	-6.45234	0.321664
4.9680	37.7767	17.7105	-0.0974385	-17.5051	-126.203	223.462	-47.1253	15.3345	-11.9443	0
4.9687	42.9778	21.6719	4.48217	-21.7771	-215.327	178.901	-98.3937	6.78289	-22.0144	0.321664
4.9693	73.7893	17.7105	6.31726	-21.1662	-200.666	67.8243	-77.9477	3.12528	-25.6788	0.321664
4.9700	84.7694	-0.900314	-7.73012	-15.9758	-87.1514	-48.1404	-39.796	1.28789	-22.6298	0.321664
4.9707	69.8352	-14.3279	-19.9424	-15.0616	-41.6707	-42.3793	-12.0298	-5.71823	-23.2359	0.643329
4.9713	38.9933	-15.8584	-22.6869	-17.5051	-47.7938	104.442	23.0657	-4.20711	-26.5926	0.321664
4.9720	26.1882	-16.7716	-27.2665	-16.2833	-4.45622	245.721	45.9548	6.18187	-23.8513	0.321664
4.9727	50.9164	-18.9066	-27.5589	-12.3147	40.7183	254.581	22.1553	8.62028	-17.4362	0.321664
4.9733	56.6955	-16.7716	-17.4902	-7.12843	33.4046	159.959	-9.5867	0.0686875	-12.252	0.643329
4.9740	-16.8505	-5.47906	-1.62397	-4.99243	-18.165	30.2896	7.81242	-11.5223	-9.50135	0.321664
4.9747	-132.827	6.72663	15.4602	-8.65355	-95.3835	-136.652	48.0914	-22.5123	-9.80905	0
4.9753	-170.056	8.86167	25.2366	-12.0113	-124.06	-310.01	79.2203	-31.0467	-8.89528	0.321664
4.9760	-74.2151	7.03531	22.1835	-11.0929	-106.983	-397.868	113.09	-32.575	-4.92317	0.643329
4.9767	44.8028	10.3922	10.2798	-4.99243	-114.603	-441.207	134.762	-31.3558	1.48255	-0.321664
4.9773	55.783	16.1799	-1.62397	4.77335	-102.697	-425.669	134.149	-26.7881	9.41743	-0.321664
4.9780	-28.439	18.6236	-5.89503	9.65625	-56.6382	-282.819	137.205	-12.7415	9.41743	0.321664
4.9787	-57.7296	18.315	0.211117	9.65625	-42.283	-185.186	146.662	0.0686875	9.10973	0.643329
4.9793	-26.614	13.7491	8.75323	13.014	-49.0184	-215.999	137.205	4.65358	18.5738	0
4.9800	-45.5328	7.33113	9.97121	18.2003	-56.6382	-177.853	81.3569	6.4738	25.8933	0.321664
4.9807	-33.9443	4.88742	8.44467	26.7485	-78.6131	4.93188	-12.3364	9.83948	31.6929	0.321664
4.9813	28.9256	3.36975	8.44467	39.8678	-70.6532	161.486	-110.907	12.587	44.8121	0.321664
4.9820	51.2206	2.14789	5.70015	48.7194	-43.2015	166.375	-213.75	12.587	59.4604	0.321664
4.9827	67.6756	5.81346	3.26419	49.0227	-23.3696	83.6674	-262.575	9.83948	65.8754	0.321664
4.9833	110.41	10.688	4.48217	46.28	16.9064	27.2345	-214.057	6.18187	61.2972	0.321664
4.9840	123.519	10.688	3.86506	45.9725	45.9229	-20.3822	-153.016	2.81619	56.1036	0.321664
4.9847	79.5987	5.50478	0.519672	44.4474	48.9504	-17.6326	-125.863	-0.841422	52.7469	0.321664
4.9853	18.8579	2.14789	-2.5334	37.7318	46.5011	92.2218	-109.68	-4.49903	43.2922	0.321664
4.9860	-6.17445	4.5916	-1.62397	30.4096	63.3055	135.867	-95.0402	-6.64551	30.1638	0.321664
4.9867	18.5538	9.46616	3.86506	20.6438	167.669	119.98	-65.7413	-5.71823	18.8722	0.643329
4.9873	32.9101	10.0835	7.8438	8.43447	337.958	198.41	-43.1587	0.686875	9.72513	0.321664
4.9880	10.0069	3.97425	3.86506	0.8089	475.897	304.642	-71.8445	6.18187	5.44533	0
4.9887	-0.060832	-1.82635	-2.24109	-2.54888	571.11	419.079	-85.2678	-7.86472	3.31009	0.321664
4.9893	0.547488	-1.51767	-0.714549	-2.24554	608.971	603.697	-23.9296	-35.9407	3.61779	0.643329
4.9900	-8.91189	1.83921	3.86506	-0.109539	582.098	763.307	40.7713	-56.3924	4.53156	0.643329
4.9907	-0.364992	3.06107	5.08304	-3.77065	521.071	775.528	62.7409	-54.2459	0.261077	0.321664
4.9913	10.0069	1.83921	4.48217	-15.6724	419.429	648.259	66.0944	-33.1932	-6.76004	0.321664
4.9920	4.50157	-1.20899	5.08304	-22.388	333.978	451.42	76.7772	-10.6122	-6.45234	0.321664
4.9927	5.74863	-3.96138	6.91813	-19.3336	275.095	235.028	110.043	5.25459	0.261077	0.321664
4.9933	9.39855	-2.73953	5.70015	-20.8587	151.818	44.6052	151.241	17.1719	1.79024	0.321664
4.9940	7.26943	0.0128616	2.95563	-29.7102	-10.5452	-67.0823	155.208	28.1447	-1.87416	0.643329
4.9947	-0.060832	-0.900314	1.12054	-31.5429	-132.632	-173.576	108.213	31.2013	0.261077	0.321664
4.9953	-7.08693	-2.12217	0.211117	-25.4382	-238.833	-354.266	35.5785	19.6103	8.19596	0.321664
4.9960	-8.30357	0.321541	1.4291	-18.116	-360.273	-558.394	-48.3422	3.74347	17.0446	0.321664
4.9967	-7.08693	1.23472	2.02997	-10.1787	-460.691	-731.141	-106.02	-9.08392	27.1147	0.321664
4.9973	-3.71075	1.53053	-0.0974385	-1.33131	-536.073	-841.911	-90.4605	-18.2365	35.0496	0
4.9980	0.243328	2.75239	-2.5334	5.99513	-609.617	-895.638	-40.7156	-25.2598	35.0496	0.321664
4.9987	0.547488	0.617358	-3.15051	13.3174	-630.062	-892.278	-13.2467	-26.1699	31.6929	0.321664
4.9993	-4.95781	-1.20899	-1.62397	25.83	-568.423	-826.985	-0.130052	-17.6183	36.2711	0.321664
5.0000	-9.82437	1.53053	1.4291	36.2067	-503.11	-739.389	6.27966	-7.24653	41.763	0.321664
5.0007	-11.041	5.1961	4.48217	38.3427	-454.262	-629.23	-2.26662	4.34448	39.6278	0.321664
5.0013	-13.8089	3.97425	3.26419	36.5143	-309.316	-482.408	-24.8492	11.9688	34.4436	0
5.0020	-13.5047	-1.82635	-2.24109	36.8176	-68.8503	-350.6	-56.2754	9.53039	32.0006	0
5.0027	-4.65365	0.0128616	-4.9856	38.9536	111.201	-290.457	-80.0842	9.22129	32.0006	0.321664
5.0033	3.58909	10.0835	-2.24109	34.6816	229.308	-267.893	-73.6745	10.4577	25.2872	0.321664
5.0040	-0.669152	13.1317	1.12054	24.6125	344.353	-175.104	-41.6353	8.92937	12.4664	0.321664
5.0047	-12.5618	4.5916	-0.405994	16.6751	396.876	-22.2153	-26.6793	6.78289	5.14695	0.321664
5.0053	-18.9796	-5.78774	-4.36849	10.5705	364.832	83.3619	-50.1723	2.50709	3.61779	0.321664
5.0060	-18.0671	-9.4533	-5.89503	1.72313	321.494	121.508	-73.9811	-0.223234	0.86715	0.321664
5.0067	-16.2422	-6.09641	-5.29416	-6.82088	365.716	126.701	-63.6048	2.21517	-7.67381	0.321664
5.0073	-14.113	-1.82635	-3.76762	-8.35021	443.547	101.693	-37.9659	2.50709	-13.1658	0.321664
5.0080	-10.4327	-0.900314	-1.00686	-6.82088	430.11	47.6603	-30.0328	-5.71823	-11.0305	0
5.0087	-7.69525	-3.03535	-0.405994	-4.99243	399.597	5.84843	-39.4987	-19.4557	-8.27988	0.321664
5.0093	-4.01491	-3.34402	0.211117	0.50135	379.153	-21.2987	-41.0222	-27.08	-9.50135	0.321664
5.0100	-0.973313	-1.51767	1.12054	5.0809	270.809	-92.0909	-45.8991	-24.0406	-13.7812	0
5.0107	0.547488	-1.20899	0.211117	7.21691	120.964	-201.64	-75.198	-18.2365	-12.8581	0
5.0113	1.45997	-2.73953	-1.31542	9.35291	-30.6833	-241.619	-112.43	-17.0173	-3.71103	0.321664
5.0120	1.15581	-2.73953	-1.93253	11.7922	-174.133	-191.601	-131.046	-18.5456	5.44533	-0.321664
5.0127	0.851649	-0.900314	-0.405994	15.7609	-254.685	-152.539	-113.043	-17.9274	8.80203	-0.643329
5.0133	1.45997	0.617358	0.519672	19.7296	-292.546	-133.597	-77.3346	-14.2698	12.1587	0.643329
5.0140	0.547488	-0.295818	-1.31542	25.2192	-294.348	-110.116	-55.0585	-10.3031	19.7953	0.643329
5.0147	-0.364992	-2.12217	-4.36849	28.8845	-280.946	-72.8871	-41.0222	-9.68494	28.0285	0.321664
5.0153	1.15581	-2.43085	-5.29416	24.6125	-275.741	15.6249	-23.623	-11.5223	28.0285	0.321664
5.0160	2.37245	0.0128616	-2.5334	17.5936	-270.264	112.997	-5.62011	-9.68494	21.3151	0.321664
5.0167	1.45997	2.14789	1.4291	17.8969	-283.667	143.505	16.656	-3.27983	16.4385	0
5.0173	-0.060832	3.06107	4.48217	21.8656	-307.173	146.56	43.2052	1.28789	14.294	0.321664
5.0180	-2.79827	3.97425	6.60958	24.6125	-340.441	195.966	55.4115	1.28789	14.9094	0.643329
5.0187	-4.65365	4.28292	3.86506	27.0518	-385.616	239.916	28.5557	-2.06062	17.9584	0.321664
5.0193	-4.95781	5.1961	0.519672	23.694	-384.085	226.517	-7.14358	-2.97073	15.2171	0
5.0200	-5.26197	6.72663	0.519672	9.35291	-348.367	212.158	-10.5064	-1.75153	2.08862	0.321664
5.0207	-4.01491	7.63981	0.519672	-4.99243	-329.76	215.519	-7.14358	-2.67881	-11.3382	0.643329
5.0213	-3.10243	7.63981	1.4291	-9.87532	-283.973	185.011	-19.6565	-4.49903	-15.6087	0.643329
5.0220	-6.47861	7.03531	4.17362	-8.35021	-208.014	148.087	-23.9296	-5.42631	-16.8302	0.643329
5.0227	-3.71075	7.33113	3.86506	-0.412876	-113.378	195.966	-11.7233	-6.64551	-17.7439	0.643329
5.0233	3.58909	11.3054	-1.62397	8.43447	-22.4512	271.952	-8.06323	-9.08392	-18.6577	0.643329
5.0240	1.76413	14.3536	-4.67705	4.16247	6.8374	263.136	-24.2361	-10.3031	-20.7929	0.643329
5.0247	-2.79827	4.5916	-0.714549	-9.87532	25.7508	200.854	-29.4196	-11.8314	-27.208	0.321664
5.0253	-0.364992	-12.8102	-0.0974385	-16.2833	88.6481	192.038	22.7591	-15.1799	-28.1218	0
5.0260	5.14031	-17.3889	-7.11301	-12.9256	163.383	213.686	88.0732	-17.3264	-12.5597	0.321664
5.0267	7.26943	-11.2797	-12.0012	-11.7038	266.251	207.881	119.193	-18.5456	4.22386	0.321664
5.0273	7.26943	-3.34402	-7.42157	-8.65355	362.382	239	121.032	-20.0739	11.8604	0.321664
5.0280	9.70271	3.67843	0.519672	-3.15977	365.41	250.915	74.0275	-24.9507	13.3802	0.321664
5.0287	6.35695	6.41796	2.64708	-4.99243	355.035	172.79	7.50587	-30.4457	10.6389	0.321664
5.0293	-6.78277	8.55299	4.79073	-13.5364	351.395	77.2516	-33.6928	-31.6649	-10.1167	0.321664
5.0300	-14.7214	11.9099	8.13611	-24.8273	247.031	-30.7697	-30.9524	-31.3558	-46.1268	0.321664
5.0307	-12.2577	12.5272	6.31726	-34.5931	85.5866	-53.0286	5.67585	-40.2165	-60.7751	0.321664
5.0313	-6.47861	12.2186	2.95563	-40.3902	-43.8138	102.915	29.1688	-70.1127	-53.754	0
5.0320	-1.58163	13.7491	3.55651	-47.1058	-151.852	249.082	23.0657	-96.9696	-49.7912	0.321664
5.0327	3.28493	12.2186	5.70015	-52.5996	-275.435	301.587	-1.65352	-110.089	-50.3972	0.321664
5.0333	5.14031	8.24431	9.06178	-53.2105	-400.243	336.983	11.4725	-133.597	-53.4463	0.321664
5.0340	-0.060832	10.688	10.8806	-54.428	-415.211	358.631	73.7303	-140.002	-60.7751	0
5.0347	-5.56613	8.55299	8.44467	-58.0934	-320.61	375.434	131.706	-115.893	-69.0176	0
5.0353	1.45997	-8.83594	5.08304	-58.7043	-283.361	377.573	186.643	-111.308	-73.8942	0
5.0360	15.208	-23.4853	2.33852	-54.7356	-329.76	354.048	232.115	-128.411	-72.6727	0
5.0367	14.2955	-22.5722	0.811987	-43.748	-382.861	297.921	239.742	-121.697	-61.3811	-0.321664
5.0373	0.851649	-17.3889	-1.93253	-26.9633	-348.061	178.595	233.026	-83.8502	-42.1547	-0.321664
5.0380	-10.1285	-14.9452	-9.85753	-19.0302	-136.884	60.7974	232.422	-56.3924	-27.8141	0.321664
5.0387	-11.6493	-14.032	-13.2192	-22.9989	82.8312	0.34916	209.226	-75.0067	-25.0727	0
5.0393	-5.26197	-13.4147	-5.29416	-21.7771	128.006	-104.311	136.592	-82.631	-22.3221	0
5.0400	-2.79827	-10.6752	0.519672	-10.7895	88.0358	-308.177	28.2585	-45.4024	-10.1167	0
5.0407	-9.82437	-10.0578	-3.76762	2.9449	90.7572	-516.582	-79.7777	-21.6022	4.22386	0.321664
5.0413	-25.7015	-16.1671	-8.03868	14.8467	95.0433	-639.879	-151.799	-2.36972	16.1308	0.321664
5.0420	-49.4869	-20.7458	-2.84196	20.3363	35.8198	-685.357	-171.632	55.0015	24.0657	0
5.0427	-61.1058	-21.9677	2.95563	19.7296	-43.5077	-692.689	-133.489	138.01	29.25	0.321664
5.0433	-56.8171	-27.1509	-0.714549	19.7296	-112.494	-649.044	-68.7883	222.238	36.2711	0.643329
5.0440	-55.9046	-31.421	-6.20358	20.0329	-169.847	-559.921	-31.5562	280.228	41.763	0.321664
5.0447	-38.8108	-26.2377	-5.58647	13.9283	-205.87	-469.62	8.10968	258.248	34.1359	0.321664
5.0453	9.70271	-15.5497	-4.67705	5.69179	-218.695	-366.443	64.2643	175.239	21.6228	0.321664
5.0460	48.7569	-7.31827	-7.11301	4.77335	-223.865	-224.859	79.2203	123.981	20.4013	0.321664
5.0467	50.2777	-4.2572	-8.03868	8.13113	-232.404	-88.4247	54.5011	105.367	23.758	0
5.0473	48.7569	-1.82635	-6.80445	9.9638	-231.485	17.7635	27.9519	80.6391	21.6228	0.321664
5.0480	43.282	1.83921	-4.9856	8.43447	-224.172	176.457	6.27966	60.1874	15.8231	0.321664
5.0487	-35.7692	3.36975	-2.5334	4.16247	-208.32	342.482	2.61962	52.8722	8.19596	0.321664
5.0493	-134.956	4.5916	-1.00686	0.8089	-173.214	392.805	-8.66705	54.4005	1.79024	0.643329
5.0500	-98.9433	7.03531	1.4291	-1.33131	-125.897	394.943	-45.2953	57.4399	-3.40333	0.321664
5.0507	39.2975	7.33113	1.4291	-4.07399	-78.307	397.999	-70.0145	55.3106	-13.1658	0
5.0513	98.8216	5.50478	-4.05994	-2.54888	-34.3571	321.707	-109.077	46.759	-17.7439	0.321664
5.0520	82.9445	5.1961	-6.51214	2.63735	0.44222	179.817	-171.632	38.2246	-9.80905	0.321664
5.0527	107.064	8.55299	-3.76762	3.24824	16.2941	49.4934	-200.931	35.168	-7.06774	0
5.0533	134.226	11.9099	-0.714549	-2.54888	24.5602	-81.4415	-195.44	33.9488	-14.6949	0
5.0540	83.5528	10.3922	0.811987	-9.56777	62.3871	-192.212	-188.111	35.168	-24.4573	0
5.0547	4.19741	5.50478	-0.405994	-13.8398	170.119	-238.607	-166.142	35.168	-30.5647	0
5.0553	-72.3901	1.83921	-6.20358	-8.95689	295.845	-256.283	-131.659	25.1053	-22.3221	0.321664
5.0560	-174.923	-0.295818	-8.33099	-0.412876	338.264	-235.246	-113.656	18.9921	-10.7228	0.321664
5.0567	-240.834	3.36975	-3.76762	-2.85643	345.272	-107.978	-102.054	26.6164	-15.301	0
5.0573	-212.152	10.9967	-0.405994	-13.2331	366.634	62.0195	-87.0978	29.9821	-23.8513	0.321664
5.0580	-119.383	13.4404	-0.714549	-17.1976	339.183	135.867	-62.0813	23.8689	-24.765	0.643329
5.0587	-7.69525	9.46616	-1.93253	-15.0616	304.996	199.327	-30.9524	10.1486	-24.1497	0.643329
5.0593	77.4392	2.14789	-0.0974385	-12.9256	319.351	349.771	-14.1664	-18.8547	-23.2359	0.321664
5.0600	129.025	-4.56588	1.73765	-10.7895	302.853	437.366	6.58621	-53.6449	-19.2731	0.321664
5.0607	172.368	-5.47906	0.211117	-9.87532	288.225	407.164	37.4086	-69.2026	-16.8302	0.321664
5.0613	203.483	-3.96138	0.811987	-9.56777	341.02	364.436	49.3083	-57.3025	-16.8302	0.321664
5.0620	203.179	-6.70091	2.33852	-8.04266	370.308	340.649	47.4783	-38.07	-20.7929	0.643329
5.0627	143.989	-8.23145	1.73765	-6.21421	350.783	289.061	71.5937	-20.984	-38.1919	0.321664
5.0633	38.385	-9.14462	0.211117	-4.99243	302.547	202.076	127.135	2.21517	-61.6888	0
5.0640	-33.9443	-12.8102	-1.93253	-3.77065	237.846	108.414	155.514	29.3639	-69.316	0.321664
5.0647	-38.2025	-13.4147	-3.15051	-6.21421	217.708	15.3194	139.945	39.4438	-64.1318	0.321664
5.0653	-26.614	-9.74912	-1.00686	-9.87532	222.301	-64.3327	132.319	26.9255	-53.754	0.643329
5.0660	-29.6556	-5.47906	2.33852	-3.46732	174.677	-129.931	104.85	11.3678	-32.0845	0
5.0667	-29.6556	2.75239	6.91813	4.16247	80.382	-205.306	13.3025	3.12528	-8.89528	-0.643329
5.0673	-26.614	10.0835	10.2798	1.11224	-19.3897	-301.15	-25.1558	3.74347	3.31009	-0.321664
5.0680	-25.7015	9.17035	9.66265	-3.46732	-135.66	-392.717	41.9883	15.6436	11.5527	0.321664
5.0687	-11.041	8.24431	7.22669	-4.07399	-226.008	-470.536	81.0503	22.3578	14.294	0.321664
5.0693	9.09439	10.688	-1.00686	-4.38154	-242.779	-514.749	59.3781	3.43437	11.8604	0
5.0700	19.4663	8.24431	-13.8363	-9.56777	-229.376	-407.644	56.6377	-22.5123	7.58057	0
5.0707	25.5799	3.67843	-16.2722	-19.9444	-118.583	-186.102	58.1612	-32.575	-0.354319	0.321664
5.0713	29.534	-1.20899	-10.4746	-24.524	105.725	-15.494	14.8259	-31.974	2.39632	0.321664
5.0720	38.6892	-7.31827	-6.51214	-20.252	234.207	104.442	-63.6048	-21.6022	18.8722	0.321664
5.0727	35.9517	-4.87456	-3.15051	-17.5051	223.219	172.79	-143.252	-10.9213	28.3362	0.321664
5.0733	-1.88579	7.63981	-0.405994	-16.5867	185.052	166.68	-173.471	-16.1072	28.3362	0.643329
5.0740	-33.6401	18.6236	3.26419	-11.4004	108.48	138.922	-150.582	-25.5689	26.201	0.643329
5.0747	-24.7891	21.0674	8.44467	-2.85643	-7.17757	84.584	-123.726	-21.8941	24.0657	0.321664
5.0753	-11.6493	17.106	7.53524	2.9449	-102.425	23.2628	-106.94	-9.08392	21.9305	0.321664
5.0760	-11.041	9.77484	1.73765	2.63735	-187.535	-21.9098	-77.3346	7.09198	18.2661	0.321664
5.0767	4.80573	2.45657	-0.0974385	-0.412876	-251.317	-89.3413	-23.623	18.9921	14.294	0.321664
5.0773	9.70271	-0.900314	0.519672	-4.38154	-258.359	-158.955	25.5088	24.7962	10.0235	0
5.0780	-24.4849	-3.03535	-0.405994	-8.65355	-254.685	-220.582	52.3646	27.5437	7.28219	0
5.0787	-50.7339	-6.09641	-1.31542	-12.0113	-220.498	-217.221	75.2537	22.6497	3.61779	0
5.0793	-39.115	-9.4533	-0.714549	-15.9758	-143.007	-108.894	97.8364	19.9022	-1.56646	0.321664
5.0800	-30.8723	-17.0803	-1.62397	-15.3691	-95.0773	0.043645	118.589	17.1719	-0.652693	0.643329
5.0807	-62.3224	-25.6204	-3.15051	-5.60332	-93.2404	103.526	133.238	4.03539	5.14695	0.321664
5.0813	-88.2673	-27.1509	-3.76762	5.38424	-110.657	198.716	112.179	-10.9213	9.10973	0
5.0820	-69.3485	-23.1767	-4.9856	13.9283	-137.496	220.713	38.0217	-19.7648	17.66	0
5.0827	-47.0536	-16.4629	-6.80445	21.558	-185.732	204.215	-54.1388	-18.5456	32.0006	0
5.0833	-21.4129	-9.74912	-8.03868	24.9158	-244.922	161.792	-101.441	-12.1405	39.6278	0.321664
5.0840	-1.27747	-7.61409	-6.80445	24.9158	-281.252	75.724	-102.36	-9.39301	40.2339	0.321664
5.0847	-5.26197	-7.92277	-6.20358	22.7798	-292.546	14.4028	-100.837	-6.02733	37.8003	0.321664
5.0853	22.5079	-2.43085	-7.42157	21.2547	-291.933	4.01534	-102.667	-1.45961	32.6067	0.321664
5.0860	60.68	7.63981	-2.5334	21.8656	-283.667	-24.3539	-91.6775	-2.36972	28.3362	0.321664
5.0867	45.7153	14.6623	6.91813	18.5078	-217.47	-32.9083	-51.0919	-9.99403	23.152	0.321664
5.0873	-14.7214	14.6623	13.6414	11.7922	-16.056	18.3745	6.89276	-18.5456	15.5155	0
5.0880	-102.289	9.77484	12.1149	10.878	210.395	53.4651	42.2948	-22.2032	7.28219	0
5.0887	-121.816	4.28292	3.55651	13.014	361.464	55.9092	69.1506	-20.6749	3.00239	0.321664
5.0893	-54.0797	1.53053	-2.5334	9.9638	499.096	27.54	101.496	-14.888	2.39632	0.321664
5.0900	-81.2412	3.36975	-1.93253	6.29847	591.248	-0.872899	105.156	-13.9607	0.86715	0.321664
5.0907	-100.768	5.50478	-1.00686	7.8278	562.572	21.7352	80.4372	-18.5456	-3.09563	0.321664
5.0913	45.4111	0.926038	-3.45907	9.04536	442.628	33.9558	38.3282	-17.9274	-7.98151	0.321664
5.0920	162.604	-4.56588	-4.05994	5.0809	314.146	-9.68918	-13.2467	-12.4324	-12.8581	0.321664
5.0927	172.672	-4.87456	-2.24109	-3.15977	183.862	-100.645	-33.3955	-11.5223	-19.5715	0.321664
5.0933	141.526	-4.87456	1.12054	-10.1787	75.8237	-185.491	-25.4531	-13.9607	-24.1497	0
5.0940	53.3497	-7.00959	4.17362	-14.1473	75.2114	-226.386	-23.0192	-11.8314	-21.716	0
5.0947	-83.9786	-7.31827	-1.31542	-17.5051	115.181	-268.504	-17.2133	-5.42631	-15.9164	0.321664
5.0953	-163.03	-4.2572	-6.20358	-20.8587	100.214	-318.521	-5.92666	-0.841422	-11.3382	0.643329
5.0960	-108.707	1.23472	-2.84196	-18.4193	36.4321	-356.71	10.8594	0.995969	-10.4244	0.321664
5.0967	-39.7233	2.45657	-1.31542	-10.7895	-51.1274	-391.19	39.8517	-2.06062	-8.89528	-0.643329
5.0973	-26.9182	-0.604497	1.12054	-4.99243	-128.652	-410.699	73.4237	-6.64551	-2.78793	-0.321664
5.0980	-9.52021	-3.6527	6.31726	-1.63465	-146.035	-400.923	97.2233	-6.64551	2.39632	0.643329
5.0987	-7.08693	-6.39223	5.08304	-1.93799	-67.9318	-369.498	92.337	-7.86472	4.83925	0.643329
5.0993	-12.5618	-7.31827	0.211117	-4.68488	10.8174	-303.9	46.568	-11.5223	8.80203	0.321664
5.1000	34.4309	-5.47906	-4.05994	-4.99243	5.00049	-150.401	1.40271	-14.888	17.0446	0.321664
5.1007	89.0581	-4.56588	-7.11301	-0.412876	-41.9769	125.785	5.3693	-17.3264	25.8933	0.321664
5.1013	100.647	-4.56588	-6.51214	10.5705	-45.3446	390.055	19.7122	-19.4557	34.7419	0.321664
5.1020	81.4237	-4.2572	-2.84196	22.4723	-5.06852	483.15	8.10968	-15.1799	39.9355	0
5.1027	55.4788	-4.56588	-0.405994	28.5769	-13.6068	455.086	6.27966	-2.67881	39.0217	0.321664
5.1033	42.0654	-3.03535	-1.93253	28.8845	-52.3521	387.044	30.6923	6.78289	35.665	0.321664
5.1040	29.2298	-0.604497	-3.45907	24.9158	-51.1274	304.947	50.228	9.83948	31.3852	0.321664
5.1047	11.5277	-1.20899	-3.15051	23.694	-65.7887	259.469	54.8077	9.22129	29.25	0
5.1053	6.05279	-1.82635	-3.45907	26.1376	-125.284	243.888	57.2508	8.62028	35.9634	0
5.1060	10.0069	-0.604497	-3.76762	23.0831	-185.426	156.598	41.6817	8.62028	40.8493	0.321664
5.1067	9.39855	-1.20899	-2.24109	18.2003	-204.952	31.2062	9.33589	4.96267	33.5205	0.321664
5.1073	1.45997	-4.87456	-0.0974385	16.3718	-148.79	-10.3002	-14.7795	2.81619	22.8443	0.321664
5.1080	-1.27747	-6.09641	-1.00686	18.5078	-73.1024	-23.4373	-52.9219	2.50709	21.3151	0.321664
5.1087	1.76413	-5.18324	-2.5334	23.3907	-12.3822	28.762	-91.6775	3.43437	28.9423	0
5.1093	0.243328	-5.47906	-1.00686	17.8969	76.436	252.748	-67.5714	8.00209	24.3734	0
5.1100	1.15581	-4.56588	0.211117	2.9449	155.151	442.56	-18.4395	9.83948	1.48255	0.321664
5.1107	11.8318	0.321541	-1.31542	-5.90666	169.2	479.178	-49.2619	5.25459	-15.301	0.643329
5.1113	17.6413	3.67843	0.211117	-1.63465	138.075	453.864	-145.082	1.59698	-9.50135	0.321664
5.1120	11.8318	1.23472	5.3916	9.9638	59.9378	371.462	-173.768	1.59698	9.41743	0.321664
