MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	10-09-2015 11:51:44
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
12.3833	6.59984	252.706	6.35075	-16.0419	-10.509	-0.759563	-4.91721	142.471	18.6895	0
12.3840	56.6564	-198.67	84.4591	-85.941	-12.0284	-1.6638	-5.52325	179.67	0.0919533	-0.321798
12.3847	70.6926	-602.115	189.157	-186.639	-9.90117	-1.04892	-5.82628	194.62	-18.5286	-0.321798
12.3853	42.0159	-598.115	271.836	-222.346	-5.3231	0.470205	-8.58102	189.755	-29.517	-0.643597
12.3860	4.183	-359.795	293.796	-199.453	-5.3231	-0.144679	-12.8509	155.563	-37.7468	-0.321798
12.3867	-16.2672	-180.354	222.395	-176.263	-7.76408	-1.95316	-14.6828	108.28	-43.8617	0
12.3873	-23.8896	-182.459	66.7719	-155.511	-6.23479	0.470205	-11.928	68.9132	-49.6548	0
12.3880	-34.5794	-402.813	-190.166	-147.885	-2.88212	4.73822	-6.1293	16.41	-52.7122	-0.321798
12.3887	-59.0267	-597.203	-437.074	-184.515	-1.96063	4.12334	-3.69135	-113.587	-49.6548	-0.321798
12.3893	-66.0449	-424.498	-480.699	-208.61	-2.88212	-0.434036	-7.05213	-302.502	-46.2985	-0.321798
12.3900	-37.0428	-36.0006	-302.225	-160.699	-4.40161	-1.6638	-9.18706	-389.771	-44.1606	-0.321798
12.3907	-5.62381	198.389	29.5577	-95.3948	-5.3231	1.69997	-4.91721	-300.954	-44.4594	0
12.3913	15.1517	352.216	366.741	-25.1993	-4.40161	5.06375	0.275474	-182.235	-45.9997	0
12.3920	22.1699	532.851	516.904	58.1065	-1.65673	7.19776	0.578495	-140.127	-42.3445	0
12.3927	13.0138	601.203	403.065	100.221	2.61744	8.71689	-0.950385	-111.464	-35.3101	-0.321798
12.3933	3.25344	614.045	118.646	96.2513	7.4994	9.62113	-2.47927	-111.464	-31.3561	0
12.3940	-6.50688	672.011	-170.046	93.8137	12.3814	11.7551	-2.78229	-113.278	-27.678	0
12.3947	-6.50688	645.133	-376.95	94.1266	14.8223	13.5998	-1.55643	32.9085	-21.8849	0.321798
12.3953	10.8758	467.586	-482.835	67.8733	11.4697	9.62113	-4.91721	270.301	-17.3102	0
12.3960	14.2222	275.583	-581.124	26.978	5.05842	1.98933	-12.2448	438.78	-15.793	-1.60899
12.3967	7.52939	140.704	-654.958	-2.61875	2.31354	-0.434036	-15.5918	438.161	-14.2528	-1.60899
12.3973	16.9644	-16.7722	-512.749	-28.2627	2.00964	1.98933	-15.5918	210.809	-6.02294	0
12.3980	19.7066	-160.775	-290.591	-67.6262	2.31354	3.54463	-15.5918	-62.9419	4.04595	0.321798
12.3987	1.71968	-176.073	-126.125	-113.71	2.61744	5.67863	-14.3797	-186.526	6.80455	-0.321798
12.3993	-25.1445	-164.775	74.7252	-133.243	1.39205	2.60421	-15.5918	-271.053	7.40224	-0.321798
12.4000	-64.79	-280.426	211.415	-120.726	0.176456	-3.18293	-15.8948	-355.27	13.816	-0.321798
12.4007	-97.4638	-473.622	191.294	-103.02	-0.431338	-5.64247	-11.928	-294.54	19.9309	0
12.4013	-79.4769	-702.187	84.4591	-96.6136	-1.35283	-8.06583	-7.65818	-36.9778	20.2297	0
12.4020	-21.1474	-975.945	9.67451	-99.0512	-2.56842	-7.77647	-1.85945	238.587	19.3102	0
12.4027	23.0994	-1138.61	31.3383	-82.2681	-4.09771	-5.64247	3.63626	260.57	18.3907	-0.321798
12.4033	28.5838	-1162.69	50.8654	-49.3115	-6.23479	-4.70205	5.45439	78.3789	20.8274	-0.321798
12.4040	23.7036	-987.525	27.0649	-30.3873	-7.76408	-1.95316	7.28629	5.1309	24.5056	0
12.4047	21.2403	-369.269	68.3151	-20.6206	-9.58747	-0.434036	8.20913	75.3269	24.5056	0
12.4053	5.67028	412.007	114.373	-14.8231	-10.8129	-0.759563	7.60308	103.104	17.1723	0
12.4060	-8.04065	907.944	70.4518	-12.9949	-10.2051	-1.6638	6.0742	47.8589	2.22987	-0.321798
12.4067	-1.62672	1042.19	25.5811	-5.36925	-8.67577	-3.47229	2.4104	-53.4763	-11.1953	-0.321798
12.4073	6.92518	857.277	5.69787	0.131761	-7.76408	-3.79781	-1.85945	-60.1996	-20.9654	-0.321798
12.4080	14.8264	513.622	-106.894	1.03762	-7.45038	-1.6638	-3.08531	113.455	-29.517	0
12.4087	28.8627	247.232	-308.279	-0.181171	-6.23479	-0.144679	-3.69135	252.299	-38.3675	-0.321798
12.4093	40.8074	248.776	-398.317	2.2564	-4.7055	2.31486	-2.78229	208.376	-50.8732	0
12.4100	36.2062	475.516	-304.302	32.7755	-5.0094	4.73822	-1.85945	110.403	-59.4248	0
12.4107	16.3602	644.852	-88.2577	74.8895	-7.14648	3.2191	-5.82628	52.1051	-57.5858	-0.321798
12.4113	12.6884	584.15	262.399	91.6726	-9.90117	-0.144679	-11.019	-11.058	-48.4364	-0.321798
12.4120	31.9302	489.552	709.148	85.8751	-11.7245	-2.56805	-14.0767	-77.5827	-38.6664	-0.321798
12.4127	43.5496	500.85	918.485	72.139	-10.8129	-2.27869	-13.4569	-96.8236	-32.5745	-0.321798
12.4133	41.6905	365.901	721.671	57.2007	-8.06798	-0.759563	-10.4129	-98.6371	-29.517	0
12.4140	45.3623	-10.6668	425.026	37.3542	-6.84259	-1.95316	-11.322	-123.672	-25.8619	0
12.4147	29.5134	-303.935	248.035	12.6326	-7.14648	-4.4127	-12.2448	-81.8732	-18.2297	0
12.4153	-10.7828	-281.057	118.646	-1.71289	-9.28357	-7.16159	-8.58102	19.462	-9.37924	0
12.4160	-12.9208	-183.091	-52.8834	-3.22814	-9.58747	-10.1998	-4.31117	4.51165	-1.74711	0
12.4167	17.5686	-105.265	-108.734	-12.0891	-5.9309	-8.35519	0.881517	-66.8786	2.82756	-0.321798
12.4173	33.7428	5.54395	89.9789	-52.6714	-2.56842	-3.79781	5.45439	14.9061	1.60918	-0.321798
12.4180	49.034	-62.5273	241.625	-100.583	-1.35283	-1.95316	4.54532	246.504	1.01149	-0.321798
12.4187	52.3804	-241.337	45.9984	-92.3478	-1.04894	-1.6638	3.01644	413.126	6.18386	-0.321798
12.4193	21.8445	-301.829	-351.013	-41.0764	-4.09771	-2.56805	2.4104	381.411	7.10339	-0.321798
12.4200	-10.7828	-366.813	-651.635	3.47519	-9.28357	-5.02758	0.275474	274.901	4.04595	0
12.4207	-23.2853	-642.396	-743.81	23.6181	-10.2051	-4.4127	-0.0275474	157.112	3.44825	0.321798
12.4213	-20.8685	-691.169	-664.455	16.3054	-9.58747	-2.89357	0.275474	-15.3042	-0.528732	0
12.4220	-11.1082	-150.739	-320.802	10.195	-12.0284	-3.18293	-0.950385	-156.315	-3.26434	-0.321798
12.4227	-3.16049	261.267	325.55	22.1029	-13.5577	-4.4127	-1.25341	-209.703	4.36778	0
12.4233	7.20405	153.546	784.229	33.6978	-13.8616	-5.31694	-0.330569	-262.826	14.1148	0
12.4240	26.1205	80.282	718.288	39.7918	-12.646	-3.79781	1.48756	-364.426	20.2297	-0.321798
12.4247	43.8285	177.617	477.85	49.8715	-10.509	-2.56805	1.48756	-382.163	28.4596	-0.321798
12.4253	68.2293	-52.7728	236.106	55.356	-10.509	-4.08717	-1.25341	-221.911	36.7124	0
12.4260	102.716	-457.411	-41.2502	51.6996	-10.509	-4.08717	-3.08531	6.63478	41.5859	0
12.4267	121.353	-361.339	-165.772	45.2928	-9.90117	-4.70205	-5.22023	207.138	37.9307	-0.643597
12.4273	111.593	47.9306	-118.171	38.573	-9.90117	-4.70205	-6.44609	316.391	27.8619	-0.965395
12.4280	80.7783	155.371	-88.5544	31.2602	-9.90117	-0.144679	-5.22023	266.055	18.6895	0
12.4287	33.7428	-155.932	-144.405	24.2275	-9.28357	1.41062	-6.74911	104.608	11.9769	0
12.4293	-1.02251	-490.675	-134.968	17.5242	-8.06798	0.795732	-10.7159	-64.4458	6.48271	0
12.4300	-11.387	-258.46	-102.918	15.696	-9.28357	-1.95316	-15.2888	-194.443	1.31033	0.321798
12.4307	-12.6419	439.165	-176.456	23.9311	-10.2051	-4.70205	-19.2556	-249.379	-1.12643	-0.321798
12.4313	1.71968	814.539	-149.628	31.8696	-7.45038	-4.70205	-17.4237	-235.048	0.0919533	-0.321798
12.4320	46.896	661.976	-32.4066	37.0577	-5.0094	-5.93182	-14.0767	-233.544	2.82756	0
12.4327	77.7108	328.426	-18.6961	42.8552	-5.0094	-7.45095	-11.019	-357.747	6.18386	0
12.4333	39.8779	-43.0182	-76.3871	36.4483	-5.3231	-7.77647	-5.52325	-564.354	7.40224	-0.321798
12.4340	-1.02251	-271.583	-254.92	20.5712	-7.45038	-7.45095	-0.330569	-596.069	4.66663	-0.321798
12.4347	14.2222	-246.53	-488.652	13.8514	-9.58747	-5.93182	2.4104	-385.215	-0.82758	-0.321798
12.4353	29.5134	-111.651	-554.296	11.7267	-9.28357	-5.31694	1.18454	-231.687	-0.82758	-0.321798
12.4360	22.4952	99.7911	-393.153	7.14802	-7.76408	-6.22118	-1.85945	-252.431	7.40224	-0.321798
12.4367	35.2766	217.618	42.9714	2.56934	-7.45038	-6.22118	-3.69135	-89.4811	16.2528	0
12.4373	61.5365	52.843	625.816	8.66327	-6.84259	-5.93182	-5.22023	374.379	25.7239	0
12.4380	59.0732	-55.229	1039.68	42.5423	-4.7055	-3.47229	-2.78229	743.626	39.448	0
12.4387	23.7036	27.7899	1072.33	74.8895	-4.40161	-1.6638	-0.647364	772.333	47.0801	0
12.4393	-8.9702	60.422	689.62	81.2964	-5.9309	-3.79781	-2.78229	633.489	41.287	-0.321798
12.4400	-21.1474	126.388	156.513	85.2657	-6.53869	-5.64247	-4.31117	511.409	36.0917	0
12.4407	-22.0769	176.143	-247.264	87.7033	-5.0094	-5.64247	-6.1293	362.171	36.3905	0
12.4413	-19.0094	50.6675	-499.929	80.3906	-2.88212	-5.31694	-8.58102	189.755	34.2756	0
12.4420	-13.2462	-83.2996	-602.194	68.4827	-0.745038	-3.18293	-6.74911	157.731	33.0342	0
12.4427	-4.09004	-79.9311	-423.364	54.4501	1.08815	-2.89357	-7.65818	325.856	29.3791	0
12.4433	9.34202	95.8612	57.9284	44.3704	2.00964	-5.93182	-11.019	456.163	16.5746	-0.643597
12.4440	24.9121	352.778	534.294	36.1354	4.45062	-6.54671	-8.27799	401.537	-1.74711	-0.965395
12.4447	34.0682	429.13	757.401	-0.477633	8.10719	-3.18293	-3.08531	295.955	-19.4481	-0.321798
12.4453	31.326	110.528	789.749	-59.0782	12.6853	2.60421	3.93928	172.991	-28.8963	0
12.4460	9.34202	-417.761	637.449	-83.4869	16.9594	6.29352	10.344	22.514	-31.3561	-0.321798
12.4467	-22.0769	-742.187	309.406	-74.346	19.0965	5.35311	10.041	-88.8618	-31.9538	-0.321798
12.4473	-32.4415	-809.908	-42.1999	-65.798	20.0082	4.44887	10.041	-192.32	-30.7354	-0.321798
12.4480	-9.85328	-683.871	-286.912	-58.7818	20.0082	5.96799	13.4018	-231.067	-28.2986	0
12.4487	20.6361	-375.936	-381.223	-55.4219	20.3121	9.00624	18.2777	-123.053	-23.4251	0
12.4493	41.0863	27.5092	-390.364	-50.8432	21.2336	11.1764	21.3355	-32.422	-19.4481	0
12.4500	57.2606	356.146	-353.743	-46.2645	21.5375	9.62113	18.8837	-8.00597	-16.0918	0
12.4507	57.8648	386.041	-247.561	-55.109	21.2336	8.71689	15.8398	75.9019	-14.5746	-0.321798
12.4513	22.7741	221.547	-79.1173	-58.4688	18.4887	8.42753	14.3109	128.405	-18.8274	0
12.4520	-13.2462	88.8435	81.7288	-38.0295	16.0477	7.19776	12.782	53.034	-20.9654	0
12.4527	-5.29846	-13.4037	118.943	-14.2137	15.1262	7.19776	12.782	-48.5666	-20.0458	0
12.4533	10.5504	-200.494	26.7681	-2.93168	12.0775	5.35311	10.6471	-139.552	-23.1033	0
12.4540	13.3391	-362.532	-99.8908	1.64701	9.02869	2.60421	5.15136	-284.19	-26.4596	0
12.4547	23.3783	-81.7557	-226.49	5.00691	10.2443	3.83398	3.31946	-451.121	-27.678	0
12.4553	0.790121	471.516	-245.721	6.83509	12.0775	5.67863	1.48756	-613.142	-28.5975	0.321798
12.4560	-48.6157	667.73	-106.598	8.36681	11.7736	4.12334	-2.78229	-762.38	-27.9998	-0.643597
12.4567	-52.8917	380.568	69.2054	13.8514	12.6853	1.98933	-5.22023	-698.598	-22.5056	-1.60899
12.4573	-20.5432	-265.759	221.802	17.5242	14.8223	2.31486	-6.1293	-339.745	-13.3332	-0.321798
12.4580	-9.57441	-730.889	240.379	13.8514	15.1262	3.54463	-5.82628	53.3436	-5.72409	0.321798
12.4587	-13.525	-458.674	124.463	7.44448	12.9892	4.12334	-4.31117	313.339	-4.48272	-0.321798
12.4593	19.1023	36.0006	32.8815	2.56934	11.4697	5.35311	-2.16247	512.913	-4.80456	0
12.4600	62.4661	201.126	-155.682	-0.790565	12.0775	7.19776	-0.647364	635.612	-2.04596	0.321798
12.4607	61.8619	130.037	-448.054	-3.22814	12.3814	7.19776	-1.85945	609.073	0.0919533	0
12.4613	66.4167	-68.352	-530.496	-4.44693	11.7736	6.58288	-4.91721	452.492	-0.528732	0
12.4620	101.229	-185.828	-275.041	-5.66571	10.5482	5.35311	-8.88404	214.48	-0.229883	0
12.4627	91.747	-55.5097	123.81	-8.72915	8.41109	4.12334	-11.019	-8.31559	-0.82758	-0.321798
12.4633	38.9483	78.1767	349.944	-11.4797	7.1955	4.44887	-8.88404	-132.519	-1.44826	0
12.4640	5.39142	-44.8428	264.536	-9.63501	7.1955	3.54463	-8.27799	-207.89	-0.528732	0
12.4647	-39.7849	-215.091	-30.5667	-5.66571	7.1955	1.41062	-8.88404	-256.722	1.31033	0
12.4653	-98.9976	-54.8781	-329.052	-1.71289	9.33258	2.31486	-7.65818	-230.758	4.96548	0
12.4660	-87.7035	163.02	-492.628	1.95994	11.156	2.60421	-8.58102	-128.847	8.94246	0.321798
12.4667	-29.6993	83.3698	-627.834	4.71045	10.8521	2.31486	-9.18706	-2.21159	11.6781	0
12.4673	2.9281	45.8253	-749.27	7.75742	9.33258	1.98933	-9.18706	145.523	12.5976	0
12.4680	16.9644	152.915	-638.518	9.5856	7.4994	-0.759563	-11.928	327.095	13.5171	0
12.4687	29.7922	139.16	-382.766	11.7267	6.27401	-1.95316	-13.4569	354.253	17.1723	-0.321798
12.4693	32.8598	94.0366	-123.988	14.1643	4.13692	-1.04892	-11.322	158.925	20.2297	-0.321798
12.4700	19.4277	134.599	199.485	15.9925	2.61744	-0.144679	-7.05213	-16.2331	21.747	-0.321798
12.4707	-15.0588	25.6846	562.962	18.743	3.52913	0.180848	-3.08531	-87.6676	22.9653	0
12.4713	-57.7718	-312.145	897.771	22.7123	3.83303	0.180848	-1.55643	-149.902	24.8044	0
12.4720	-64.79	-442.463	1000.27	23.6181	2.92133	-0.144679	-0.647364	-144.107	25.4251	0
12.4727	-43.7355	-69.545	767.729	21.7899	2.31354	-0.434036	-0.950385	-46.7531	23.2872	-0.321798
12.4733	-38.2512	384.848	434.166	20.8841	2.61744	-0.144679	-0.950385	80.8116	21.747	-0.321798
12.4740	-43.1313	402.884	178.771	20.5712	2.31354	-0.759563	-0.330569	262.383	21.747	0
12.4747	-33.0457	195.372	-9.55581	19.6488	3.52913	-1.04892	0.881517	435.109	19.9309	0
12.4753	-12.6419	159.932	-190.523	16.6019	6.58771	1.08509	3.63626	485.489	16.8734	-0.321798
12.4760	4.78721	188.635	-288.455	11.1173	9.33258	3.54463	4.54532	429.314	11.3792	0
12.4767	17.8939	101.335	-267.384	7.44448	12.6853	5.67863	4.54532	344.478	6.18386	0
12.4773	18.2193	-26.246	-266.197	4.08458	15.1262	9.00624	5.77118	265.126	2.82756	-0.321798
12.4780	9.34202	13.123	-256.107	-0.181171	13.6068	9.62113	5.45439	192.807	-1.12643	0
12.4787	17.2897	156.283	-165.772	-3.22814	9.94038	7.48712	3.01644	123.23	-5.40226	0
12.4793	32.2555	241.127	-30.5667	-4.15047	8.71499	5.96799	3.31946	3.58278	-6.32179	0
12.4800	32.2555	370.532	124.463	-2.93168	9.94038	6.58288	2.71342	-151.76	-3.88503	0
12.4807	17.5686	358.883	288.039	-1.71289	11.4697	9.00624	2.10738	-289.984	-1.44826	0
12.4813	2.9281	-59.5097	433.869	-1.39996	11.4697	9.33177	2.4104	-442.274	-1.74711	0
12.4820	0.185911	-518.464	441.229	-0.181171	9.94038	6.58288	0.275474	-578.066	-0.82758	0
12.4827	-12.3166	-482.183	318.547	1.64701	9.33258	5.06375	-2.16247	-589.965	3.12641	-0.321798
12.4833	-38.5765	-92.4225	226.372	4.71045	10.2443	5.06375	-2.47927	-489.558	4.96548	-0.321798
12.4840	-37.647	137.686	141.2	7.75742	10.8521	5.06375	-1.25341	-379.686	5.26433	0
12.4847	-12.3166	197.758	-48.9067	9.27267	11.156	5.96799	-0.330569	-274.105	8.62062	0
12.4853	2.04502	180.073	-288.751	11.4138	11.156	6.58288	-1.85945	-154.502	12.8965	-0.321798
12.4860	3.85765	-105.546	-411.434	12.6326	10.5482	3.54463	-3.99437	-41.578	15.0344	-0.643597
12.4867	8.1336	-454.393	-382.173	13.5549	9.94038	0.180848	-5.52325	90.8965	15.9539	-1.28719
12.4873	16.3602	-398.813	-283.588	14.1643	9.94038	1.41062	-5.82628	259.951	15.9539	-0.643597
12.4880	-4.09004	-56.1413	-99.8908	14.1643	9.33258	3.54463	-3.99437	346.291	16.5746	0
12.4887	-45.5947	173.968	161.677	14.1643	8.41109	1.98933	-5.22023	302.369	17.4711	0
12.4893	-72.7376	296.356	355.167	14.4607	8.10719	-0.144679	-9.18706	234.915	20.2297	0
12.4900	-74.2714	291.794	323.117	14.7737	9.63648	0.180848	-11.019	185.464	23.8849	0
12.4907	-41.9229	71.7205	114.076	13.8514	9.63648	1.08509	-8.27799	114.693	26.0228	0
12.4913	3.53231	-20.1407	-66.0003	12.3361	7.80329	1.69997	-2.78229	-18.6658	28.7814	0
12.4920	41.0863	137.336	-154.495	9.89853	6.8916	1.69997	0.881517	-138.932	30.5975	0
12.4927	58.469	25.6846	-174.319	7.75742	6.58771	0.795732	2.4104	-213.375	28.1607	0
12.4933	62.1407	-385.129	-114.788	6.83509	6.58771	0.180848	5.15136	-288.171	22.6665	0
12.4940	62.7449	-459.235	7.24104	5.00691	7.1955	1.41062	8.81517	-289.055	14.4367	0
12.4947	31.9302	-201.407	111.643	1.95994	7.80329	3.2191	12.176	-199.972	8.02293	0
12.4953	-24.5402	-83.9312	32.5847	-0.790565	7.4994	4.73822	13.4018	-47.9916	6.80455	0
12.4960	-63.9069	59.8606	-222.87	-2.93168	6.58771	4.44887	10.6471	185.155	5.58616	0
12.4967	-56.8887	340.005	-385.2	-4.75986	6.27401	3.54463	7.60308	395.742	4.36778	0
12.4973	-30.9542	297.549	-365.97	-5.97865	6.8916	4.12334	8.51215	419.539	5.58616	0
12.4980	-25.1445	-36.6322	-234.444	-4.75986	7.1955	6.87223	11.2531	289.851	4.66663	0
12.4987	-22.4023	-38.4568	-11.3364	-4.44693	7.4994	8.71689	14.3109	220.584	0.0919533	0
12.4993	-25.1445	351.865	274.269	-5.36925	7.1955	7.48712	14.3109	261.145	-4.18388	0
12.5000	-33.0457	609.764	536.431	-4.44693	7.4994	5.96799	11.8729	254.776	-3.26434	0
12.5007	-9.24907	531.658	405.795	-2.93168	9.63648	5.06375	11.5699	126.282	0.390802	0
12.5013	30.3964	315.865	-239.607	-2.61875	13.6068	7.48712	14.6139	-11.6772	2.22987	0.321798
12.5020	39.8779	152.634	-880.796	-2.00935	16.0477	10.236	17.0518	-91.0292	0.68965	0.321798
12.5027	17.8939	23.2284	-1099.93	-2.32228	16.9594	9.94665	15.2199	-194.178	-2.66665	0
12.5033	6.32097	-25.8952	-945.491	-3.22814	18.7926	8.71689	11.8729	-309.225	-3.88503	0
12.5040	10.5504	51.9307	-561.596	-2.93168	19.4004	9.33177	11.8729	-401.36	0.68965	0
12.5047	-5.29846	7.36854	76.8619	-1.39996	17.5672	9.62113	13.7048	-467.885	7.10339	0
12.5053	-33.0457	-260.285	775.385	1.35055	12.3814	7.19776	13.085	-501.147	10.7585	0
12.5060	-51.6832	-452.218	1133.05	4.08458	6.58771	3.54463	9.73801	-535.029	11.9769	0
12.5067	-58.7014	-614.887	1040.57	6.53863	3.22523	0.470205	7.28629	-459.967	10.1608	0
12.5073	-49.2199	-858.47	647.539	8.05388	2.92133	-1.95316	5.77118	-201.476	6.80455	-0.321798
12.5080	-26.6782	-642.396	221.208	8.9762	3.83303	-2.27869	5.77118	65.242	6.80455	0
12.5087	-1.95206	-134.248	-37.2736	8.9762	4.75452	-2.27869	5.15136	272.778	7.10339	0
12.5093	21.8445	-118.669	-96.5077	6.53863	4.45062	-4.08717	0.578495	414.983	1.90803	0
12.5100	41.0863	-372.287	-8.3094	1.64701	3.22523	-5.02758	-3.08531	403.97	-6.32179	0
12.5107	47.5002	-258.741	124.463	-3.22814	4.13692	-3.79781	-3.38833	336.251	-12.7355	0
12.5113	41.4117	94.3173	234.622	-5.36925	5.66621	-1.95316	-2.47927	347.839	-13.9539	0
12.5120	39.2737	318.04	284.656	-4.15047	5.66621	1.08509	0.275474	356.995	-8.45971	0
12.5127	52.9846	485.271	250.766	-2.32228	4.13692	1.08509	-0.950385	303.563	-2.3678	-0.321798
12.5133	59.7239	580.501	203.165	-0.477633	2.92133	-1.6638	-6.1293	227.883	1.31033	-0.321798
12.5140	46.5707	446.814	188.208	1.95994	3.83303	-2.89357	-7.65818	130.838	6.48271	0
12.5147	35.6019	210.6	134.197	4.71045	4.75452	-1.33828	-5.82628	-3.40585	10.7585	0
12.5153	21.8445	37.2638	-51.9337	5.6163	3.22523	-0.759563	-4.91721	-160.296	10.7585	-0.321798
12.5160	-8.9702	-18.8775	-273.795	2.8658	1.08815	-3.79781	-5.82628	-248.804	10.7585	-1.28719
12.5167	-37.3216	14.3862	-344.899	1.64701	1.69594	-3.79781	-4.91721	-240.533	11.0804	-1.28719
12.5173	-47.1284	37.5445	-352.259	1.64701	2.31354	-0.144679	-3.08531	-196.301	8.62062	0
12.5180	-47.4073	21.4039	-420.93	1.35055	2.31354	0.795732	-0.647364	-134.023	6.80455	0.321798
12.5187	-45.2693	-16.4213	-462.418	1.03762	4.45062	2.31486	5.15136	-8.00597	7.10339	0
12.5193	-38.5765	-29.5443	-410.247	-0.477633	5.66621	3.83398	9.11819	164.41	4.66663	0
12.5200	-37.647	-22.246	-289.404	-2.93168	5.97011	5.06375	9.11819	258.712	-0.528732	-0.321798
12.5207	-56.5634	-35.369	-198.713	-4.44693	7.80329	6.29352	7.60308	257.208	-3.58618	-0.321798
12.5213	-65.7195	-43.6498	-193.846	-4.75986	8.41109	6.58288	6.68024	197.097	-7.24132	-0.321798
12.5220	-40.3891	-10.3861	-165.179	-4.44693	8.41109	8.42753	7.9061	85.6771	-13.3332	0
12.5227	-24.5402	74.8082	-135.562	-4.15047	8.41109	8.102	6.37722	14.2869	-18.5286	0
12.5233	-33.6964	150.178	-184.706	-3.83753	7.4994	6.29352	3.93928	33.4835	-23.724	-0.321798
12.5240	-34.9048	218.53	-69.977	-2.00935	6.27401	5.35311	3.63626	24.3275	-26.4596	0
12.5247	-22.4023	303.093	296.883	-0.790565	5.66621	4.44887	2.71342	-45.8242	-22.5056	-0.321798
12.5253	-1.95206	289.057	532.751	-1.39996	5.97011	4.12334	2.10738	-75.1499	-19.1493	-0.321798
12.5260	16.9644	151.09	480.877	-2.61875	6.58771	5.06375	2.10738	-60.5092	-17.9309	-0.321798
12.5267	16.9644	-85.4049	293.796	-4.44693	6.8916	5.96799	0.881517	-56.5283	-13.0344	0
12.5273	0.511255	-427.516	58.5219	-4.44693	6.27401	5.06375	-1.85945	-67.1882	-6.32179	0.321798
12.5280	-19.0094	-647.238	-68.137	-2.61875	5.36231	4.44887	-3.99437	-95.5851	1.31033	0
12.5287	-38.5765	-591.378	-92.5311	-0.790565	4.45062	4.73822	-2.47927	-213.065	9.24131	0
12.5293	-45.5947	-508.71	-218.3	0.428223	4.75452	2.92974	-4.31117	-369.026	13.2183	0
12.5300	-28.4908	-523.938	-410.247	1.64701	4.75452	0.180848	-9.18706	-352.218	12.2988	-0.321798
12.5307	-13.8504	-324.707	-463.605	1.35055	3.52913	-1.33828	-10.7159	-181.97	8.94246	-0.321798
12.5313	-22.4023	162.038	-340.626	1.03762	2.61744	-2.27869	-9.7931	-53.1667	5.26433	-0.321798
12.5320	-30.9542	534.675	-162.449	2.2564	4.13692	-0.434036	-5.82628	-2.21159	4.04595	0
12.5327	-19.3347	574.957	7.83457	2.56934	5.05842	0.180848	-1.85945	58.2091	4.36778	0
12.5333	-3.16049	404.708	198.595	-0.477633	4.13692	-0.144679	-0.950385	107.041	3.12641	0
12.5340	-6.50688	253.337	378.968	-2.61875	4.45062	-0.144679	-1.25341	75.0172	2.82756	0
12.5347	-25.4233	185.266	426.866	-2.93168	3.83303	-0.759563	-2.47927	80.1924	0.0919533	0
12.5353	-36.1132	76.6328	344.781	-3.54107	4.13692	-0.434036	-2.47927	194.62	-6.02294	0
12.5360	-31.233	-15.8599	262.102	-3.83753	5.97011	0.795732	-3.69135	267.559	-5.72409	0
12.5367	-20.8685	23.5091	215.985	-3.83753	7.80329	1.41062	-7.05213	226.688	-0.528732	0
12.5373	-7.7153	40.9129	159.54	-2.93168	8.10719	1.08509	-9.18706	179.36	-0.528732	0
12.5380	9.66737	-39.9305	116.806	-1.71289	7.4994	0.795732	-9.49008	128.095	-1.74711	0
12.5387	20.3572	-47.8604	113.483	0.131761	6.58771	1.41062	-7.9612	13.0484	-0.82758	0
12.5393	14.5475	-8.49136	85.3494	2.2564	5.97011	-0.759563	-8.88404	-87.0483	0.390802	0
12.5400	9.34202	-111.37	18.8742	3.47519	6.8916	-3.18293	-7.65818	-131.899	1.90803	0
12.5407	15.756	-231.021	-18.6961	2.56934	7.4994	-1.6638	0.578495	-149.283	1.60918	0
12.5413	19.4277	-136.704	-23.2663	2.8658	7.4994	0.470205	7.28629	-142.869	1.01149	0
12.5420	14.8264	-23.1583	-21.1296	4.39752	8.71499	1.69997	8.20913	-142.604	2.22987	0
12.5427	8.1336	-32.9128	17.0343	1.64701	9.63648	1.98933	7.9061	-123.053	0.68965	0.321798
12.5433	-0.4183	14.6669	68.6119	-2.61875	9.02869	3.83398	10.041	-20.5236	-3.26434	0.321798
12.5440	-9.24907	91.5804	76.8619	-5.05632	8.10719	4.73822	13.085	100.318	-6.02294	-0.321798
12.5447	-12.3166	88.8435	52.7053	-5.36925	7.80329	5.96799	14.3109	144.594	-3.58618	0
12.5453	-7.7153	56.4921	18.8742	-4.75986	8.41109	9.94665	16.7488	133.005	1.60918	0.321798
12.5460	-4.09004	34.176	-10.4461	-4.75986	5.97011	8.42753	16.1428	130.528	4.04595	-0.643597
12.5467	-5.90267	19.2284	-14.7195	-3.83753	3.22523	2.60421	11.5699	129.024	10.7585	-1.28719
12.5473	-8.9702	6.10536	-8.60616	-1.39996	2.00964	1.08509	9.73801	100.627	20.8274	-0.643597
12.5480	-8.36599	-0.561413	-7.71587	1.03762	0.784251	2.60421	13.7048	68.294	25.4251	0
12.5487	-5.62381	0.631589	-4.62952	3.17873	-0.745038	3.2191	17.9747	42.3741	28.4596	0
