MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	10-09-2015 09:47:05
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
19.4093	7.57511	332.691	-15.3974	-83.6054	-0.909009	-4.05027	-5.14868	-118.736	-77.8568	0.322249
19.4100	20.7414	308.616	-62.9529	-66.5325	1.22716	-4.33617	-4.24766	-173.964	-52.8464	0.644498
19.4107	20.7414	39.4472	-119.41	-58.5875	1.22716	-4.33617	-3.93874	-193.195	-34.8237	0.644498
19.4113	6.67331	-200.717	-177.15	-58.2842	0.613581	-4.05027	-3.62982	-96.4664	-22.643	0.322249
19.4120	-7.33463	-14.5752	-259.19	-41.8179	-0.909009	-4.66973	-3.3209	-11.0038	-11.9515	0.322249
19.4127	-14.0681	303.395	-344.036	-21.3486	-2.13617	-4.95563	-2.7288	24.3655	-6.75854	0.644498
19.4133	-14.3687	293.316	-408.432	-12.2209	-2.13617	-3.14492	-2.11096	77.498	-6.75854	0.322249
19.4140	-13.1663	74.8336	-397.766	1.21299	-1.81802	-0.381202	-2.11096	141.267	-5.84213	0.322249
19.4147	-9.19834	-119.864	-263.52	10.0678	-0.909009	1.42951	-2.41988	213.892	1.1837	0.322249
19.4153	-7.99594	-194.916	-107.862	-7.00502	-0.295428	0.238251	-3.01198	263.357	13.6698	0.322249
19.4160	-8.59714	-142.779	-17.8032	-34.176	-1.20444	-1.90601	-4.86551	247.742	25.5832	0.322249
19.4167	-3.06611	10.1519	65.1984	-50.3391	-0.909009	0.238251	-3.01198	221.228	39.0239	0
19.4173	-3.72743	156.919	156.701	-52.4922	0.318153	1.42951	0.334664	228.564	56.092	0
19.4180	-5.53103	137.05	172.9	-40.5745	-0.590856	-0.381202	0.0257434	255.078	53.3428	0.322249
19.4187	6.97391	3.40812	99.3614	-28.0807	-0.295428	-0.0953005	-1.1842	243.812	23.7503	0.322249
19.4193	20.7414	-123.2	-1.68409	-26.8677	2.13617	1.42951	-0.875276	185.492	4.54388	0
19.4200	23.4468	-214.784	-59.6649	-24.4114	4.27234	4.47912	0.952507	143.416	10.3096	0.322249
19.4207	18.577	-242.557	-37.9321	-8.85483	4.88592	7.57639	3.08921	100.973	36.8856	0.322249
19.4213	11.8436	-247.778	34.9649	12.8274	3.97692	8.14819	3.08921	12.4709	65.5616	0
19.4220	6.07211	-292.591	129.916	27.171	1.84074	6.95694	2.47137	-90.0737	50.899	0
19.4227	-1.26252	-271.272	190.302	31.4468	-0.590856	5.43213	0.643586	-143.468	-4.0093	0.322249
19.4233	-10.1001	-185.779	182.684	33.2663	-1.20444	4.19322	-1.1842	-144.359	-43.9878	0.322249
19.4240	-16.8336	-176.932	158.545	38.4518	0	3.57377	-0.592099	-116.011	-43.3768	0.322249
19.4247	-20.8015	-27.9901	116.122	48.5196	0	2.66841	0.643586	-66.861	-23.5594	0.322249
19.4253	-22.0039	321.089	30.073	66.8358	-1.52259	1.14361	0.0257434	-17.7108	-6.1476	0.322249
19.4260	-13.7675	482.213	-46.513	96.4328	-2.72703	-1.00066	-2.11096	13.6761	6.07123	0.322249
19.4267	0.901798	436.747	-85.5679	117.812	-3.95419	-2.19191	-3.3209	7.91223	15.8081	0.322249
19.4273	17.074	384.9	-110.589	122.391	-4.27234	-1.28656	-2.11096	-3.09154	21.9175	0.644498
19.4280	28.3165	353.139	-117.325	121.754	-3.95419	-1.00066	-0.875276	6.65466	21.9175	0.322249
19.4287	28.0159	292.083	-95.0308	118.721	-4.56777	-2.19191	-1.1842	-9.16981	18.8628	-0.322249
19.4293	27.1141	138.283	-54.773	104.681	-5.18135	-2.81137	-3.01198	-49.4646	15.1972	0
19.4300	29.579	29.3679	-8.34026	77.2069	-3.95419	-1.62011	-4.55659	-71.7341	13.0589	0.322249
19.4307	21.3426	34.2262	47.7961	50.9759	-1.52259	1.14361	-3.3209	-63.5075	5.46029	0.322249
19.4313	4.20839	-45.6833	95.4318	30.5067	0	2.95432	-1.1842	-16.1913	-14.7008	0.322249
19.4320	-3.72743	-192.523	73.4584	4.88229	1.22716	2.66841	-2.41988	89.0781	-19.8938	0.322249
19.4327	-5.53103	-291.068	-26.3841	-23.1985	0.931735	2.38251	-4.86551	211.168	-8.89683	0.322249
19.4333	-11.0019	-393.312	-109.706	-41.2114	-0.909009	2.66841	-4.55659	249.89	-7.36948	0.322249
19.4340	-12.5651	-401.216	-128.312	-61.6503	-0.295428	6.00393	-2.41988	224.267	-9.2023	0
19.4347	-5.83163	-201.369	-131.038	-90.944	2.74975	9.3871	-2.11096	219.394	-9.50777	0
19.4353	3.90779	81.5049	-170.093	-123.301	5.49951	9.3871	-3.01198	220.285	-9.50777	0.322249
19.4360	9.73942	214.567	-215.243	-143.133	4.88592	7.24284	-4.55659	178.471	-8.89683	0.322249
19.4367	12.4448	137.993	-180.518	-120.541	1.84074	4.81268	-6.69329	98.2479	-9.81324	0.322249
19.4373	18.8776	29.6579	-80.676	-79.6632	0.931735	4.19322	-6.69329	34.7405	-9.81324	0.322249
19.4380	26.2123	-6.0186	0.801948	-58.5875	1.22716	5.71803	-3.62982	-15.9293	-7.67495	0.322249
19.4387	31.3826	-37.1993	56.2967	-48.2164	0.318153	6.00393	-0.875276	-60.1539	-5.53665	0.322249
19.4393	34.7493	-155.613	132.001	-38.1486	-0.909009	4.47912	-0.875276	-53.4469	-4.0093	0.322249
19.4400	29.579	-267.284	211.955	-29.597	-2.13617	2.95432	-2.11096	-46.111	-2.17648	0.644498
19.4407	19.1782	-168.086	264.482	-25.3212	-2.72703	2.95432	-3.01198	-80.9039	0.572757	0.322249
19.4413	13.4067	53.1522	279.719	-26.2309	-3.34061	2.95432	-3.01198	-89.1305	4.2384	0.322249
19.4420	14.6091	86.7258	221.739	-27.7775	-3.04518	2.66841	-3.3209	-65.027	6.33852	0.322249
19.4427	16.1121	39.0846	119.49	-25.3212	-1.81802	2.66841	-4.24766	-67.8042	6.33852	0.322249
19.4433	9.73942	207.605	47.7961	-21.0454	-1.20444	2.38251	-4.55659	-44.9059	5.76576	0.322249
19.4440	1.8036	272.867	-29.1107	-15.5566	0	2.95432	-3.62982	24.6799	5.76576	0.322249
19.4447	1.8036	22.044	-125.264	-6.70177	1.54532	5.43213	-1.80204	82.6855	7.5604	0.644498
19.4453	3.30659	-207.46	-146.596	7.64184	1.54532	7.57639	-0.283178	121.723	10.9206	0.644498
19.4460	0.601199	-293.824	-95.0308	28.9905	1.54532	7.86229	0.334664	81.7423	13.9753	0.322249
19.4467	-5.23043	-260.25	-45.3101	44.8503	2.13617	6.62339	0.0257434	-54.3377	15.5026	0
19.4473	-13.7675	-43.5804	-44.6685	39.6648	2.74975	5.43213	-0.283178	-164.218	13.6698	0.322249
19.4480	-20.8015	284.759	-80.676	26.5645	3.68149	6.33748	0.952507	-216.722	7.86587	0.322249
19.4487	-28.1361	148.652	-66.9627	28.384	3.36333	6.00393	2.16245	-226.782	3.01652	0.322249
19.4493	-36.6731	-788.799	-7.13734	36.0258	1.54532	2.66841	2.16245	-164.218	3.01652	0.322249
19.4500	-36.3725	-1447.36	19.0864	36.9356	-0.295428	2.38251	3.39813	-105.636	11.5315	0.322249
19.4507	-36.0719	-931.36	0.481169	42.1211	-1.81802	4.47912	5.53484	-40.6091	24.6668	0
19.4513	-46.1119	-204.415	-17.4825	61.6503	-3.65876	4.47912	4.91699	90.2833	34.4418	0.322249
19.4520	-52.2442	-192.523	-8.98182	91.2472	-5.18135	2.95432	3.08921	151.957	40.8567	0.322249
19.4527	-51.643	-366.772	-30.3136	115.962	-4.56777	1.76306	0.643586	135.137	45.4388	0
19.4533	-49.1781	-182.443	-139.86	129.396	-2.4316	3.28787	0.334664	194.033	48.7607	0.322249
19.4540	-46.7132	187.737	-254.057	132.762	-0.590856	6.00393	1.54461	311.564	48.1498	0.322249
19.4547	-46.7132	462.707	-257.987	137.644	0.613581	7.86229	1.54461	355.212	45.706	0.322249
19.4553	-39.3785	654.649	-285.734	133.672	1.84074	7.57639	0.334664	314.603	43.9114	0
19.4560	-27.4748	708.382	-503.383	101.618	2.13617	4.19322	-2.41988	280.439	39.0239	0.322249
19.4567	-25.07	444.361	-735.627	71.7181	2.74975	3.28787	-2.11096	259.951	31.6926	0.644498
19.4573	-28.1361	131.902	-769.148	57.0712	4.5905	4.81268	0.334664	213.578	30.7762	0.322249
19.4580	-26.8736	82.4475	-618.142	35.389	4.27234	4.81268	0.643586	164.742	30.7762	0.322249
19.4587	-25.9718	154.163	-362.641	10.9776	1.84074	3.90732	0.0257434	127.539	17.3355	0.322249
19.4593	-33.0058	212.754	-51.9662	-15.5566	-0.590856	1.76306	-0.875276	73.5157	-9.50777	0.322249
19.4600	-42.4446	297.014	269.374	-30.2035	-1.52259	-0.0953005	-2.11096	18.2872	-35.7401	0.322249
19.4607	-49.4787	353.139	546.768	-18.3162	-1.81802	0.238251	-1.1842	1.20517	-49.4862	0
19.4613	-57.4145	250.896	692.001	-17.4064	-2.4316	-1.00066	-1.49312	19.8068	-50.0972	-0.322249
19.4620	-59.2181	68.0899	575.157	-40.8778	-3.04518	-3.14492	-4.55659	40.5568	-44.5987	0
19.4627	-47.9757	134.004	234.57	-50.3391	-2.72703	-4.33617	-6.07545	29.2386	-41.2385	0.322249
19.4633	-35.7713	417.531	-102.649	-52.7954	-1.81802	-4.33617	-5.45761	-8.27903	-38.4893	0.322249
19.4640	-31.1421	525.576	-314.444	-89.731	-0.295428	-2.81137	-1.80204	-52.8181	-35.7401	0
19.4647	-24.4688	420.577	-418.537	-136.401	0.613581	-0.381202	0.643586	-106.213	-36.0455	0.322249
19.4653	-6.73343	277.146	-452.379	-157.477	1.54532	2.04896	-0.875276	-166.943	-37.8784	0
19.4660	7.8757	153.873	-359.914	-162.359	2.74975	2.66841	-3.93874	-154.158	-37.5729	0
19.4667	-8.89774	43.3629	-62.9529	-153.504	3.68149	2.38251	-5.76653	7.91223	-32.7235	0
19.4673	-54.0478	-84.768	298.645	-137.341	5.20408	3.28787	-4.86551	147.66	-25.0868	0.322249
19.4680	-97.0936	-217.54	604.428	-121.754	6.40852	4.19322	-2.11096	114.125	-18.6719	0.322249
19.4687	-113.867	-319.493	758.242	-102.225	4.88592	2.38251	-1.49312	15.2481	-14.0898	0
19.4693	-97.0936	-309.051	594.324	-79.0264	2.74975	-1.00066	-2.7288	-66.861	-10.1187	0
19.4700	-61.9836	-194.045	310.514	-61.6503	1.22716	-3.14492	-5.45761	-108.99	-7.36948	0.322249
19.4707	-30.8415	-57.9381	138.416	-54.9182	1.84074	-3.14492	-6.69329	-135.242	-6.75854	0
19.4713	-6.43283	103.476	15.1568	-46.7001	3.36333	-1.00066	-3.93874	-149.284	-6.45307	0
19.4720	23.4468	154.453	-50.7633	-32.3565	3.97692	-0.667104	-2.7288	-86.4058	-4.0093	0.322249
19.4727	50.9215	119.719	-29.9929	-16.1631	3.97692	-2.19191	-3.93874	18.6016	-0.0381838	0.322249
19.4733	57.655	212.754	39.8568	0.909743	4.27234	-1.90601	-4.86551	90.5977	3.93293	0.322249
19.4740	55.7913	305.861	170.735	19.2259	3.97692	-0.667104	-4.86551	82.9475	7.5604	0.322249
19.4747	56.0919	321.089	377.397	37.8453	3.06791	-1.00066	-3.62982	4.8731	10.3096	0
19.4753	41.4827	351.036	533.616	52.4922	2.45432	-2.19191	-3.93874	-67.8042	10.9206	0.322249
19.4760	13.7073	258.51	502.501	62.8632	1.84074	-3.71672	-3.62982	-138.281	9.08775	0
19.4767	-5.83163	-65.552	364.566	67.7455	0.613581	-4.33617	-0.875276	-239.306	4.84935	0
19.4773	-10.1001	-429.641	231.843	72.0213	-0.295428	-4.33617	2.16245	-283.216	3.93293	0.322249
19.4780	-6.13223	-561.76	96.314	76.9036	1.54532	-3.14492	3.08921	-214.574	8.78228	0.644498
19.4787	-0.0601199	-438.777	-51.7256	75.0841	3.06791	-1.62011	3.39813	-119.993	13.3643	0.322249
19.4793	5.17031	-209.563	-187.816	81.1794	3.06791	-2.19191	1.85353	-124.552	14.8917	0
19.4800	17.9758	14.4301	-261.355	106.501	3.06791	-3.71672	-1.49312	-267.968	16.1136	0.322249
19.4807	45.4506	68.7425	-316.609	123.604	3.68149	-3.14492	-3.93874	-365.011	16.7245	0.322249
19.4813	65.2902	-101.591	-492.075	120.541	4.5905	-1.62011	-4.24766	-254.239	16.419	0
19.4820	62.5247	-447.624	-666.9	111.08	5.81766	-1.62011	-3.01198	-48.8882	17.3355	0.322249
19.4827	50.3203	-722.304	-706.035	89.731	6.40852	-1.62011	-2.11096	128.115	15.8081	0.322249
19.4833	38.4166	-516.584	-673.636	68.352	6.40852	-1.28656	-3.62982	237.105	10.3096	0
19.4840	34.4487	-74.1085	-527.201	67.4423	5.20408	-1.62011	-3.62982	241.035	5.15482	0
19.4847	37.5148	268.589	-322.383	64.6827	3.36333	-1.28656	-0.283178	218.189	-1.26007	0
19.4853	28.0159	526.809	-93.5071	46.3969	0.318153	-1.90601	3.39813	243.498	-11.0351	0
19.4860	-4.92983	556.394	168.008	28.0807	-1.81802	-2.52546	7.0537	235.585	-15.3117	0
19.4867	-45.2102	420.867	187.576	7.33859	-1.81802	-1.90601	9.1904	175.117	-12.5625	0.322249
19.4873	-58.6169	38.2145	-84.9263	-39.0583	-2.13617	-0.667104	7.36262	111.662	-12.8679	0.322249
19.4880	-38.4767	-570.026	-327.917	-99.4956	-0.590856	0.524153	5.53484	29.8674	-16.2281	0
19.4887	-15.6312	-696.635	-453.02	-147.712	1.22716	1.42951	5.22591	-38.1988	-18.9774	0.322249
19.4893	2.70539	-284.397	-491.755	-185.557	0.931735	0.238251	3.08921	-54.3377	-20.5047	0
19.4900	21.042	-6.67122	-410.277	-182.191	0	-1.28656	-0.283178	-31.1773	-21.1157	0
19.4907	28.3165	-118.342	-227.192	-131.215	-0.909009	-2.81137	-3.01198	50.6173	-22.3375	0
19.4913	22.8456	-247.415	17.2419	-92.7635	-2.4316	-5.57508	-7.28539	131.469	-23.5594	-0.322249
19.4920	20.08	2.82802	142.987	-75.9939	-4.8632	-8.9106	-12.1766	55.4904	-23.254	0
19.4927	14.6091	170.334	126.788	-58.5875	-6.70394	-12.9132	-17.0679	-151.118	-23.5594	0.322249
19.4933	-6.13223	-214.204	87.7331	-41.5146	-6.09036	-12.2938	-17.3768	-197.491	-21.7266	0.322249
19.4940	-24.4688	-585.907	-4.73149	-18.9227	-3.95419	-9.24415	-14.3133	-21.3788	-11.9515	0
19.4947	-24.7694	-492.8	-166.484	5.79203	-3.95419	-8.00524	-13.3866	99.1387	-0.954596	0
19.4953	-15.9318	-156.193	-342.512	19.8324	-3.95419	-7.38579	-12.1766	157.721	5.76576	0.322249
19.4960	-7.03403	77.8792	-326.072	24.7147	-3.95419	-9.24415	-10.0399	284.683	7.5604	0.322249
19.4967	3.00599	66.2771	-99.6019	28.9905	-3.04518	-9.8636	-5.76653	382.04	3.93293	0.322249
19.4973	16.1121	-29.5129	79.7938	31.1435	-1.52259	-8.3388	0.643586	443.4	3.62746	0.322249
19.4980	31.6832	-6.38116	252.293	28.0807	-1.20444	-8.9106	3.08921	499.519	9.39322	0.322249
19.4987	46.3524	114.208	532.734	26.8677	-0.909009	-9.24415	0.0257434	512.671	12.7534	0.322249
19.4993	46.0518	138.573	842.446	14.0404	0.613581	-7.38579	-3.01198	494.96	12.1425	0.322249
19.5000	34.7493	93.7596	1032.27	-14.0404	2.13617	-4.66973	-0.283178	411.96	13.3643	0.322249
19.5007	28.9778	-39.9548	905.961	-21.6519	2.13617	-4.66973	5.22591	277.976	17.9464	0.322249
19.5013	24.048	-434.499	541.235	0	-0.295428	-7.38579	7.6458	162.908	23.7503	0.322249
19.5020	14.3085	-661.901	177.15	19.8324	-3.34061	-9.24415	6.74478	6.65466	26.1941	0.322249
19.5027	12.8055	-308.181	-57.4997	24.7147	-5.47678	-10.4354	5.22591	-235.009	24.0558	0
19.5033	33.2463	167.288	-84.3649	28.6872	-6.70394	-11.3884	2.16245	-416.886	21.9175	0.322249
19.5040	63.4265	324.424	6.25519	38.1486	-3.95419	-10.4354	-1.49312	-464.516	21.3066	0.322249
19.5047	87.2339	272.287	96.9555	51.2792	0	-8.3388	-3.01198	-481.284	18.5573	0.322249
19.5053	98.5365	145.897	240.023	43.9406	0.318153	-8.3388	-4.55659	-482.541	12.7534	0.322249
19.5060	96.0716	21.3914	410.918	8.55159	0	-10.4354	-8.82999	-314.079	3.93293	0.322249
19.5067	93.0656	46.4085	456.389	-12.5241	0.318153	-11.9602	-10.6578	75.3496	-0.954596	0.322249
19.5073	93.9674	313.475	343.234	-15.8599	-0.295428	-11.6743	-7.90323	441.251	4.54388	0.644498
19.5080	94.5686	616.507	119.49	-23.8049	-0.590856	-9.24415	-3.62982	635.651	13.9753	0.966746
19.5087	91.8031	620.786	-121.014	-24.1082	-0.295428	-8.3388	0.0257434	726.878	18.2519	0.644498
19.5093	78.6969	302.815	-235.452	-28.6872	0.318153	-8.9106	3.99023	652.733	17.6409	0
19.5100	53.0859	-190.347	-150.846	-56.1615	2.13617	-8.6247	8.57256	453.146	13.6698	0.322249
19.5107	25.0099	-641.089	101.527	-64.6827	2.74975	-7.38579	9.49932	289.871	7.86587	0.322249
19.5113	6.97391	-594.101	327.596	-37.8453	0.318153	-5.86098	8.26364	144.621	0.572757	0.322249
19.5120	-7.03403	-109.785	339.545	-17.7097	-3.04518	-5.24153	9.49932	26.5138	-8.89683	0
19.5127	-30.8415	177.367	121.014	-16.1631	-4.8632	-5.86098	10.7093	-50.6697	-16.8391	0.322249
19.5133	-53.4466	286.935	-362.4	-5.79203	-3.95419	-6.48044	10.7093	-121.513	-18.9774	0.322249
19.5140	-54.3484	488.957	-996.18	13.4339	-2.4316	-7.38579	10.4003	-164.218	-19.2828	0.322249
19.5147	-30.5409	650.081	-1430.51	22.592	-1.20444	-9.53005	8.57256	-141.634	-22.3375	0.322249
19.5153	-4.62923	684.597	-1420.09	19.5292	-0.909009	-10.4354	4.91699	-44.9059	-25.0868	0.322249
19.5160	8.83762	552.406	-990.727	1.51624	0	-9.8636	1.54461	78.0744	-26.3087	0.322249
19.5167	25.6111	239.946	-388.945	-16.1631	0.931735	-8.9106	0.643586	194.033	-29.3634	0.322249
19.5173	46.9536	17.1131	215.002	-17.1032	2.13617	-7.09989	3.08921	221.805	-35.4346	0.322249
19.5180	59.158	57.4305	783.263	-17.1032	3.68149	-3.71672	6.12693	186.435	-42.7659	0.644498
19.5187	58.5568	-51.847	956.002	-19.2259	5.20408	-2.19191	5.53484	257.855	-45.8206	0.644498
19.5193	33.5469	-638.334	474.432	-8.55159	3.97692	-4.66973	1.85353	339.335	-43.0714	0.322249
19.5200	-10.7013	-1307.63	-195.756	20.7421	1.54532	-7.71934	1.54461	274.623	-39.1002	0.322249
19.5207	-44.609	-1338.16	-641.318	57.0712	-2.13617	-10.1495	3.68131	149.494	-32.7235	0.322249
19.5213	-47.6751	-743.333	-847.579	82.6956	-6.99937	-12.9132	3.68131	23.1603	-25.0868	0
19.5220	-23.2063	-299.915	-840.602	97.3425	-8.54469	-12.9132	3.39813	-101.654	-19.2828	-0.322249
19.5227	-5.83163	-129.654	-673.636	100.709	-8.54469	-11.9602	2.47137	-125.757	-18.0609	0.322249
19.5233	-35.11	116.964	-309.873	87.2747	-12.2034	-14.1045	-1.1842	-72.6773	-25.0868	0.322249
19.5240	-83.6268	125.81	161.913	62.56	-16.7712	-15.0098	-3.62982	-57.6912	-33.9072	0
19.5247	-99.4984	-280.699	457.672	43.6373	-16.4758	-12.5797	-3.01198	-134.927	-32.4181	0
19.5253	-86.9935	-641.452	576.039	40.9081	-13.4079	-9.53005	-1.1842	-285.05	-22.9485	0.322249
19.5260	-77.2541	-577.35	676.443	35.6923	-10.3627	-6.81399	0.0257434	-399.489	-14.3953	0.322249
19.5267	-69.6188	-56.7053	750.303	6.70177	-6.09036	-5.57508	0.643586	-492.602	-4.0093	0
19.5273	-50.3805	557.337	672.514	-41.5146	-2.13617	-6.48044	1.26143	-520.059	8.78228	0.322249
19.5280	-42.4446	859.137	474.432	-83.3021	-0.590856	-6.19453	1.54461	-415.052	13.9753	0.322249
19.5287	-59.5187	655.592	255.581	-102.225	1.22716	-4.05027	-0.283178	-262.466	9.39322	0
19.5293	-80.0196	101.664	-67.2834	-103.468	2.45432	-3.43082	-2.41988	-110.195	5.15482	0
19.5300	-82.4244	-187.954	-460.639	-91.2472	4.88592	-4.05027	-2.41988	-59.2632	5.46029	0.322249
19.5307	-76.0517	-39.5922	-734.665	-65.0163	8.54469	-5.57508	-5.45761	-49.779	10.9206	0
19.5313	-61.683	52.5721	-722.154	-39.6648	8.86284	-6.81399	-8.52107	23.1603	19.1683	-0.322249
19.5320	-23.2063	143.794	-494.802	-29.597	4.88592	-8.3388	-9.73101	40.5568	24.9722	0
19.5327	10.6412	324.424	-229.036	-28.6872	-2.4316	-11.3884	-11.5588	-65.9702	26.4996	0.644498
19.5333	22.545	225.879	105.777	-23.5017	-8.84012	-10.1495	-10.3489	-283.216	27.7215	0
19.5340	32.6451	38.2145	505.227	-11.5841	-14.0215	-7.38579	-8.82999	-436.43	29.8598	0
19.5347	31.9838	-147.927	784.786	-6.09528	-16.7712	-6.81399	-10.3489	-406.825	32.3035	0.322249
19.5353	17.074	-532.465	700.261	2.45631	-17.0894	-7.38579	-11.8677	-321.362	33.5254	0.322249
19.5360	-9.19834	-746.741	289.824	26.5645	-16.4758	-9.53005	-16.1411	-151.695	28.9433	0.322249
19.5367	-37.2743	-456.471	-114.278	48.2164	-13.4079	-9.53005	-19.5135	190.68	23.1394	0.322249
19.5373	-44.3084	191.725	-430.405	64.3795	-9.74912	-8.00524	-17.66	579.165	21.0011	0.322249
19.5380	-56.8133	802.649	-747.496	108.047	-7.93111	-8.00524	-14.3133	801.651	23.1394	0
19.5387	-81.5226	941.222	-924.486	175.186	-7.31752	-7.38579	-10.3489	808.358	27.416	0
19.5393	-58.0157	728.178	-769.469	209.665	-6.70394	-6.19453	-2.7288	732.694	28.0269	0.322249
19.5400	15.2103	608.894	-303.778	224.009	-4.56777	-4.05027	8.57256	628.944	26.1941	0.644498
19.5407	82.6648	534.132	248.283	247.511	-1.20444	-0.381202	19.8739	487.624	23.4449	0.322249
19.5413	114.709	453.208	710.045	238.959	1.84074	2.04896	24.4305	387.228	18.8628	0
19.5420	114.408	480.69	1011.82	197.141	2.74975	3.28787	22.6027	345.099	14.5862	0
19.5427	106.172	407.162	1040.85	137.644	1.84074	3.28787	18.6382	277.347	12.4479	0.322249
19.5433	101.001	257.639	823.52	62.8632	-0.590856	3.90732	15.9094	231.289	11.837	0.322249
19.5440	85.4304	310.139	430.806	8.55159	-1.81802	5.09858	15.6005	252.039	6.33852	0
19.5447	66.192	228.054	-25.4218	-25.0179	-0.590856	6.00393	15.9094	228.826	-4.62024	0.322249
19.5453	43.2863	-428.118	-295.839	-77.2069	0.613581	6.95694	14.3648	100.344	-15.0062	0.322249
19.5460	-2.46492	-1088.21	-359.593	-133.368	-1.81802	3.90732	11.9192	-44.5915	-22.3375	0.322249
19.5467	-48.2763	-1105.32	-221.097	-140.677	-6.70394	-0.0953005	11.3271	-90.9645	-26.0032	0.322249
19.5473	-54.9496	-696.635	153.653	-96.1295	-10.6809	0.238251	12.2281	-34.2165	-23.5594	0.322249
19.5480	-33.607	-168.376	484.778	-53.0987	-13.4079	0.238251	11.0182	-3.72032	-21.1157	0.322249
19.5487	-21.7033	212.754	582.455	-52.7954	-14.9532	-3.71672	6.74478	-86.4058	-23.8649	0.322249
19.5493	-29.9397	262.498	514.69	-82.0891	-17.3848	-7.38579	0.952507	-170.925	-26.6141	0.322249
19.5500	-52.8454	48.5839	300.49	-101.315	-18.612	-8.6247	-0.592099	-223.429	-25.6977	0.644498
19.5507	-71.7831	-471.771	45.6308	-106.501	-15.5441	-7.71934	0.643586	-314.079	-26.9196	0.322249
19.5513	-60.18	-787.929	-155.738	-102.831	-10.9763	-5.57508	2.78029	-350.391	-30.2798	-0.322249
19.5520	-41.2422	-330.733	-247	-71.7181	-6.99937	-4.33617	3.99023	-247.532	-24.7813	0
19.5527	-40.0398	330.588	-144.19	-26.5645	-4.27234	-8.3388	0.952507	-111.138	-13.1734	0
19.5533	-45.5107	748.336	17.5627	-6.70177	-1.52259	-11.0549	-0.283178	6.96905	-1.56554	-0.322249
19.5540	-79.0576	930.562	94.4695	-19.2259	1.54532	-8.6247	4.29915	180.043	11.5315	0.322249
19.5547	-162.684	756.893	124.703	-28.384	1.54532	-5.57508	5.81801	408.921	20.6956	0.644498
19.5553	-191.061	460.241	118.929	-10.0678	-1.52259	-5.57508	2.47137	579.794	23.7503	0.322249
19.5560	-112.364	196.293	-50.4425	5.48878	-6.09036	-7.38579	-0.283178	509.632	20.6956	0
19.5567	-42.144	-73.8185	-306.825	2.75955	-8.54469	-6.81399	-0.592099	252.353	14.2808	0
19.5573	-1.26252	-259.307	-340.106	5.18554	-9.4537	-3.71672	-0.875276	27.719	15.8081	0.322249
19.5580	54.5889	-354.88	-181.721	16.1631	-12.4989	-2.52546	-1.1842	-144.988	26.1941	0
19.5587	90.6007	-370.398	-48.9188	39.0583	-14.3396	-2.81137	-1.1842	-287.198	38.7184	0.322249
19.5593	82.0636	-252.926	97.8377	62.2568	-12.817	-1.90601	1.54461	-337.868	49.9826	0.322249
19.5600	62.2241	-140.023	252.854	61.347	-10.9763	1.14361	6.12693	-235.009	54.5647	0.322249
19.5607	48.4566	-174.467	298.645	54.6149	-8.54469	3.28787	8.26364	-77.5504	50.2881	0
19.5613	17.074	-168.086	192.708	54.9182	-6.09036	2.04896	4.29915	-39.404	42.995	0
19.5620	-15.2704	-153.148	-73.3782	75.0841	-6.09036	-1.62011	-3.3209	-83.943	39.3293	0
19.5627	-18.036	-285.557	-348.928	107.41	-5.79493	-3.14492	-4.86551	-82.4235	35.3582	0.322249
19.5633	-18.036	-292.881	-467.937	101.922	-3.65876	-1.28656	-0.875276	-5.55428	21.0011	0.322249
19.5640	-16.2324	115.731	-392.313	76.9036	-0.909009	1.76306	2.47137	108.309	1.48917	0.322249
19.5647	-3.72743	481.633	-160.63	66.8358	1.22716	4.47912	3.99023	196.181	-13.1734	0.644498
19.5653	-18.3366	100.431	108.824	49.1261	3.36333	7.57639	4.29915	104.955	-21.1157	0.644498
19.5660	-53.7472	-616.362	199.444	18.3162	4.27234	11.5314	6.12693	-188.636	-22.0321	0.322249
19.5667	-92.2239	-825.128	75.8643	-8.24834	2.74975	12.1508	7.6458	-521.264	-18.6719	0
19.5673	-135.51	-498.311	-86.2094	-26.8677	0.613581	9.673	6.43586	-755.645	-14.0898	0
19.5680	-160.58	-155.613	-271.459	-45.1536	0.613581	7.86229	4.60807	-741.602	-13.7844	0.322249
19.5687	-162.384	-161.995	-307.707	-62.56	1.22716	4.47912	3.08921	-465.721	-15.3117	0
19.5693	-132.504	-72.8758	-13.8737	-97.949	1.84074	1.42951	0.643586	-179.781	-18.3664	0
19.5700	-74.4885	735.864	310.835	-150.744	4.5905	3.28787	0.952507	-96.7808	-20.5047	0.322249
19.5707	-20.5009	1330.62	364.566	-173.033	6.40852	4.19322	1.54461	-63.1931	-20.1992	0.322249
19.5713	30.4808	797.79	262.317	-156.264	3.97692	2.38251	1.54461	82.6855	-30.5852	0
19.5720	71.9635	243.862	161.352	-118.721	2.45432	2.04896	3.99023	205.98	-51.93	0.322249
