MR32 ASCII
Name	TYR30_slow
Frequency	1500
Date	10-09-2015 09:44:11
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.7453	159.764	-11.557	-9.76761	25.8222	217.048	-500.893	21.5918	64.5142	-20.5145	0
14.7460	210.729	-5.47436	-1.52789	32.2331	146.857	-525.302	-1.3019	71.8581	-14.718	0
14.7467	232.987	-1.21652	7.03923	29.776	65.9857	-550.308	-8.32722	61.746	-19.9182	0
14.7473	267.197	-2.12892	7.31207	19.7017	-14.5837	-615.337	-11.0661	49.8827	-27.5276	0.321699
14.7480	227.203	-3.34544	3.98344	6.27686	-98.8134	-394.089	20.9777	42.8211	-25.7147	0.321699
14.7487	106.346	-1.21652	3.98344	-2.85921	-120.172	78.9668	46.3033	44.064	-14.718	0
14.7493	49.9132	-0.304131	3.3832	-1.04987	-104.914	278.526	28.6048	47.1145	1.4551	0
14.7500	17.2453	-3.9537	0.600244	8.10854	-98.8134	232.764	-3.43897	43.4425	13.6684	0.321699
14.7507	-57.8348	-8.51567	-2.45555	19.7017	-79.8948	245.881	-44.9399	44.064	21.8981	0
14.7513	-88.645	-11.8611	-6.11158	27.9443	-63.1005	293.172	-82.1791	48.0184	25.2615	0
14.7520	-25.1669	-11.8611	-7.91231	31.6077	-63.7177	233.062	-73.9378	43.7815	24.3312	0
14.7527	75.5357	-8.8198	-5.18393	28.8601	-71.0383	79.2649	-15.6473	38.8667	20.6815	0
14.7533	172.278	-7.60327	-1.80073	20.9303	-92.0957	-73.3396	50.2703	43.7815	14.885	0
14.7540	221.42	-7.29914	-0.272838	23.3651	-111.933	-186.852	84.4512	55.9838	14.5749	0
14.7547	181.426	-8.21154	-3.98344	33.7521	-96.6747	-260.713	81.0982	64.1752	18.8448	0
14.7553	101.158	-8.51567	-6.11158	40.4757	-63.4163	-315.345	67.9688	64.1752	28.0047	0
14.7560	42.272	-9.73219	0.600244	44.1167	-48.4594	-376.685	53.6233	64.5142	39.2877	0
14.7567	11.4268	-15.2674	6.11158	44.7422	-28.9235	-390.697	25.5589	70.3329	45.3944	0
14.7573	1.367	-19.8293	2.12814	42.5978	30.2727	-271.073	6.32525	74.5698	45.0843	0.321699
14.7580	4.73194	-23.1748	-3.05579	41.0788	116.641	-116.978	-1.3019	70.3329	40.218	-0.321699
14.7587	19.068	-22.8706	-3.98344	37.7282	175.235	-62.048	-4.05307	65.418	32.2746	-0.321699
14.7593	32.8081	-16.788	-2.12814	30.0887	177.373	-66.6317	8.76937	68.1861	22.8045	0.321699
14.7600	32.2122	-9.12393	-1.52789	22.4493	163.335	-65.4019	23.4218	62.6499	12.7381	0
14.7607	29.1277	-2.43305	-0.272838	19.4114	180.416	-53.8122	31.049	55.3624	9.08842	0
14.7613	25.7978	-2.12892	0.600244	19.4114	201.79	-35.1792	31.356	62.6499	11.5215	0.321699
14.7620	14.5113	-4.56196	0.600244	19.7017	217.349	10.2854	12.1224	61.4636	16.7217	0
14.7627	1.99793	-4.25783	0.92765	21.5334	283.263	118.916	-26.9345	41.2958	24.6413	0
14.7633	-1.367	-5.77849	0.327406	30.4014	319.579	239.472	-79.4279	31.5227	34.4215	0.321699
14.7640	5.32781	-7.29914	-0.600244	47.177	248.483	265.409	-126.726	44.064	46.3247	0.321699
14.7647	11.4268	-7.29914	-1.80073	58.167	169.737	189.423	-140.764	53.8371	56.081	0
14.7653	16.6144	-7.60327	-2.72838	55.1068	100.163	81.0909	-117.883	48.0184	56.7012	0
14.7660	26.3937	-4.8661	-3.32863	45.9484	12.8756	1.7515	-81.2579	34.5733	46.3247	0
14.7667	30.9854	-3.04131	-4.25628	41.9946	-46.3206	-26.3471	-46.77	28.8111	43.2714	0
14.7673	25.4824	-5.47436	-2.45555	39.8502	-75.0144	-64.4703	-21.7515	31.2402	57.9178	0
14.7680	20.8906	-12.8343	-0.92765	29.4856	-78.9761	-38.5331	-16.5562	26.6643	58.5141	0
14.7687	21.837	-14.9632	0.92765	23.6778	-56.6986	194.901	-21.4444	23.6138	40.5043	0
14.7693	13.8803	-7.90741	3.98344	28.257	-42.9617	403.368	-24.7974	28.1896	31.9645	0.321699
14.7700	-7.18553	-3.04131	4.25628	33.149	-66.4594	395.132	-29.3786	36.72	34.4215	0.321699
14.7707	-12.6535	-1.21652	1.52789	38.644	-103.392	319.109	-32.4246	53.4982	38.6914	0.321699
14.7713	-5.0474	3.34544	-0.92765	45.9484	-114.689	254.751	-44.3381	52.5943	42.9613	0
14.7720	-11.4618	11.0095	1.8553	48.6959	-119.254	169.598	-60.8083	29.0935	40.8144	0.321699
14.7727	-19.068	17.3963	4.91109	48.6959	-130.852	78.0351	-60.5013	12.9367	38.6914	0.321699
14.7733	-12.6535	17.0922	-0.272838	45.658	-116.512	18.5212	-44.9399	4.97132	43.8677	0
14.7740	-1.05154	18.9169	-3.05579	38.0185	-71.6555	-11.068	-22.9674	8.36085	45.7045	0
14.7747	4.13606	21.6541	-0.92765	29.1729	-33.5024	-65.7001	-11.6802	26.3819	39.2877	0
14.7753	-1.68247	6.75171	0.92765	23.3651	-32.8995	-145.338	-19.9215	25.4215	34.1114	0
14.7760	-10.8309	-14.0509	6.71182	21.243	-57.9187	-186.852	-33.9598	-7.51347	48.7578	0
14.7767	-14.5113	-17.7004	11.8958	19.7017	-60.3589	-219.199	-43.724	-28.8675	66.1475	0
14.7773	-13.8803	-9.73219	10.3679	16.6638	-30.4593	-259.185	-46.1681	-17.5691	45.3944	0
14.7780	-9.00821	0.304131	6.71182	14.5194	-6.3445	-171.908	-40.9729	-21.8625	9.99487	0
14.7787	-5.32781	3.9537	5.18393	11.4815	22.9522	32.8687	-26.0256	-66.4349	-0.0715623	0
14.7793	-5.64327	3.64957	7.31207	6.58958	59.8852	157.673	-11.0661	-100.274	1.145	0.321699
14.7800	-4.41647	5.47436	4.58368	5.07063	69.9474	189.423	-6.48491	-117.052	2.07531	0
14.7807	0.140206	5.83931	0.327406	6.90231	50.4115	251.061	-1.916	-166.2	5.72499	0.321699
14.7813	2.90926	9.79302	8.56712	8.10854	13.4928	331.929	-0.380743	-201.903	9.39852	0.321699
14.7820	-1.05154	17.3963	17.6799	8.10854	-30.7608	337.742	-8.02017	-156.766	10.305	0
14.7827	-8.09687	13.1385	15.5518	5.36102	-68.5981	271.222	-12.5891	-50.843	6.03509	0
14.7833	-8.69274	3.04131	8.23972	2.6135	-87.8326	192.479	-7.40606	51.9729	-0.381666	0.321699
14.7840	-4.73194	-8.21154	-6.38442	-0.73714	-87.5168	116.494	15.1806	131.627	-9.54165	0
14.7847	-1.68247	-19.8293	-15.2789	-5.60673	-75.9187	40.2101	51.4986	181.058	-19.9182	0.321699
14.7853	0.140206	-19.8293	-4.25628	-10.4987	-63.7177	-33.6512	69.504	196.65	-24.1881	0.321699
14.7860	5.32781	-9.42806	2.45555	-14.4747	-53.957	-95.6247	60.3416	213.145	-23.2578	0
14.7867	10.8309	-7.90741	-9.44021	-15.681	-31.6794	-139.263	46.6103	196.367	-21.7311	0
14.7873	10.235	-18.0046	-20.1355	-15.3906	-10.622	-171.275	30.7419	127.051	-19.9182	0.321699
14.7880	4.73194	-17.3963	-22.591	-14.4747	-10.9235	-172.803	0.528127	66.9433	-15.0281	0
14.7887	1.367	-2.73718	-25.3194	-11.1018	0.0574163	-148.692	-26.6274	39.7705	-8.01498	0.321699
14.7893	2.27834	13.7467	-15.2789	-5.91946	30.2727	-144.741	-29.6857	19.3204	-2.21843	0.321699
14.7900	2.90926	18.6128	2.72838	-4.08778	50.1101	-151.449	-18.3862	-9.32122	1.7652	-0.321699
14.7907	3.18968	8.27236	-0.272838	-8.66698	65.3685	-126.444	9.98529	-23.1053	-2.50468	-0.321699
14.7913	5.64327	-0.912393	-13.4236	-14.7651	67.2058	-96.5191	60.6487	-13.6146	-11.3546	0.321699
14.7920	8.69274	-11.557	-15.2789	-14.162	31.1914	-103.525	96.9666	38.8667	-11.3546	0
14.7927	6.87007	-24.6954	-9.16737	-8.06386	-6.3445	-39.1666	91.7713	130.441	-3.43499	0
14.7933	0.455668	-24.9996	-4.85652	-1.65298	-21.6029	133.897	59.4327	179.532	6.03509	0.643398
14.7940	-2.5938	-21.6541	-6.71182	3.23895	-34.4211	287.694	20.6707	175.295	13.0482	0.321699
14.7947	0.77113	-17.7004	-1.52789	9.64983	-24.6603	378.921	-11.6802	169.816	17.6282	0
14.7953	4.41647	-4.8661	13.4236	12.3974	7.07656	356.04	-35.4828	174.392	17.9383	0
14.7960	4.41647	5.47436	21.3905	6.58958	57.4307	246.478	-47.9982	168.855	12.428	0
14.7967	4.13606	9.48889	21.9908	0.781815	130.679	175.374	-31.2086	149.93	6.34519	0
14.7973	5.64327	12.8343	19.5352	-3.17194	156.617	109.786	-2.22305	126.769	1.7652	0
14.7980	7.78141	13.4426	18.0073	-9.89555	97.7225	69.2031	12.7365	78.5242	-4.65155	0
14.7987	11.7422	17.0922	21.9908	-13.8493	14.7129	171.126	35.9249	34.2908	-8.01498	0
14.7993	16.6144	22.2624	10.6953	-12.3303	-30.7608	298.054	64.0017	32.1441	-6.48832	0
14.8000	17.8412	16.788	-22.2636	-7.75114	-42.0431	309.346	60.9557	43.1601	-0.0715623	0.321699
14.8007	10.5154	15.8756	-35.4144	-2.25609	-43.2775	255.347	29.2189	52.3118	9.68477	0
14.8013	-3.8206	28.4058	-18.6076	3.23895	-37.1627	168.964	-6.48491	51.069	17.3181	0
14.8020	-12.0577	24.148	-7.91231	9.02438	-25.5646	66.4454	-31.2086	32.1441	22.8045	0.321699
14.8027	-9.91954	7.35997	-8.51256	12.0846	-22.5215	-32.7569	-44.0311	18.4165	26.4781	0.321699
14.8033	-5.64327	0	-3.98344	10.8561	-37.7799	-134.046	-55.0112	5.93169	25.5716	0
14.8040	-2.27834	-9.12393	5.18393	10.5657	-64.335	-197.249	-63.5595	15.0834	24.3312	0.321699
14.8047	-1.05154	-16.1798	14.3513	14.5194	-96.6747	-216.777	-66.6054	59.3169	26.7882	0
14.8053	-2.90926	-10.0363	19.8626	16.0607	-105.531	-256.13	-63.5595	86.1507	26.168	0
14.8060	-2.27834	1.21652	21.0631	13.3132	-72.8756	-318.066	-47.6911	100.839	23.1146	0
14.8067	-2.27834	9.48889	16.4794	11.1688	-27.4019	-359.282	-31.2086	98.692	20.6815	0
14.8073	-3.18968	11.6178	9.44021	9.64983	6.47369	-380.635	-29.0716	49.8827	17.9383	0
14.8080	0.77113	3.64957	6.71182	7.1927	16.2345	-381.269	-34.2669	-15.4224	15.1951	-0.321699
14.8087	4.73194	-4.56196	9.76761	5.36102	8.91388	-329.059	-37.6199	-54.2326	14.2648	0
14.8093	2.5938	6.14345	10.9681	4.15479	-1.76555	-252.478	-42.8029	-52.9897	13.0482	0.321699
14.8100	-2.5938	14.0509	-7.31207	2.92622	-8.78469	-188.678	-47.077	-25.5345	10.9252	0
14.8107	-4.41647	6.14345	-32.3586	3.23895	-7.5646	-134.68	-41.2799	19.9418	11.2114	0
14.8113	-5.32781	6.14345	-33.5591	3.52934	-8.48326	-98.047	-34.2669	76.7165	11.5215	0.321699
14.8120	-9.60408	8.57649	-18.0073	1.40727	-20.3828	-49.8247	-36.0969	106.94	8.77831	0.321699
14.8127	-9.32367	0.304131	-5.78417	0.491427	-26.4833	11.2171	-35.7898	99.5958	7.25165	0
14.8133	-2.5938	-4.56196	-4.25628	0.781815	-24.3445	38.0486	-30.5945	84.3429	6.94155	0
14.8140	0.140206	-11.557	-6.71182	-1.34025	-24.0431	39.2784	-29.0716	91.9694	5.41488	0
14.8147	-2.90926	-39.9628	-5.18393	-3.77505	-23.7416	37.7505	-26.9345	135.016	2.67166	0
14.8153	-5.64327	-61.0087	-0.92765	-5.60673	-18.8613	30.111	-15.3403	169.194	-0.381666	0
14.8160	-2.5938	-50.9724	3.98344	-7.14802	-7.5646	18.5212	-1.916	161.85	-1.90833	0.321699
14.8167	6.23915	-37.5298	3.3832	-7.75114	-2.98565	14.2729	-0.0859742	131.966	-2.50468	0.321699
14.8173	11.7422	-31.4471	-1.20049	-7.75114	-10.622	22.5087	-6.19014	98.692	-2.21843	0
14.8180	10.235	-21.35	-3.32863	-8.06386	-16.7225	33.4649	-13.2032	75.1912	-1.90833	-0.321699
14.8187	5.32781	-10.3405	-0.92765	-8.06386	-15.5024	37.1543	-20.2285	64.7966	-2.81479	-0.321699
14.8193	4.13606	-4.8661	3.65603	-8.06386	-7.86603	32.5705	-24.7974	52.5943	-4.03135	0
14.8200	5.0474	-6.38675	-2.45555	-7.43841	-2.38278	16.9933	-22.0585	16.6087	-3.7451	0
14.8207	-0.140206	-7.29914	-11.8958	-4.4005	-9.70335	9.05565	-15.3403	-24.6306	-0.978019	0
14.8213	-12.0577	0.608262	-5.18393	-1.96571	-16.4211	36.5207	-10.7591	-18.1905	1.145	-0.321699
14.8220	-19.068	5.17023	3.3832	-2.56882	-14.8852	69.2031	-10.1572	25.7605	1.4551	-0.321699
14.8227	-17.5607	-1.21652	2.12814	-3.77505	-21	61.2654	-11.3732	57.7916	1.145	0
14.8233	-12.6535	-9.42806	1.52789	-3.77505	-33.201	29.5147	-12.5891	66.9433	2.36156	0.321699
14.8240	-9.00821	-11.557	3.3832	-3.77505	-38.3828	8.45939	-17.4773	66.3219	2.98176	0.321699
14.8247	-8.37728	-7.60327	3.3832	-3.48466	-35.6412	7.22961	-19.9215	67.2258	2.36156	0.321699
14.8253	-7.18553	-2.73718	1.52789	-3.77505	-22.5215	18.8194	-8.92904	70.3329	0.548645	0
14.8260	-4.13606	2.12892	1.8553	-6.23218	-5.42584	18.8194	1.14223	73.6659	-1.90833	0
14.8267	-4.13606	6.14345	6.43898	-6.8353	5.25359	4.47193	0.221077	71.8581	-2.81479	0
14.8273	-4.41647	3.9537	7.03923	-6.23218	10.134	7.22961	2.0511	44.9678	-1.28812	0
14.8280	0.455668	-1.52065	4.25628	-5.91946	12.2727	38.6822	5.10932	-0.50843	-0.691769	0
14.8287	3.8206	-4.25783	3.98344	-5.31634	16.2345	69.2031	0.221077	-27.6812	-0.691769	0
14.8293	3.8206	-3.34544	3.98344	-4.4005	27.8326	71.0291	-6.19014	-23.6703	-0.0715623	0
14.8300	5.95873	2.12892	3.98344	-4.4005	37.6077	56.3835	-6.48491	-4.18043	-0.381666	0
14.8307	8.37728	5.47436	3.05579	-4.69089	35.4689	43.564	-10.1572	7.45698	-0.691769	0
14.8313	8.69274	6.44758	1.52789	-3.17194	28.7512	32.2724	-18.6932	10.79	1.7652	0
14.8320	8.09687	7.96823	3.05579	-0.73714	24.7895	24.6329	-19.6144	12.9367	4.50843	0
14.8327	3.8206	7.6641	7.03923	-1.65298	21.4306	23.4031	-16.5562	12.3153	3.88822	-0.321699
14.8333	-0.77113	1.52065	7.31207	-3.77505	18.0718	27.9868	-15.6473	13.5581	1.4551	0.321699
14.8340	-1.68247	-12.2261	6.11158	-4.08778	12.5742	37.7505	-13.8173	16.6087	0.238541	0.321699
14.8347	-1.367	-24.3913	7.96688	-3.77505	8.31101	45.3901	-15.3403	17.2301	0.548645	0
14.8353	-1.367	-29.8657	8.23972	-3.77505	10.4354	42.9305	-21.1374	16.8912	0.238541	0.321699
14.8360	1.367	-30.2306	7.63947	-2.85921	15.0144	40.2101	-24.7974	20.8456	-0.0715623	0.321699
14.8367	5.32781	-26.8244	7.63947	-1.04987	14.4115	38.9803	-26.6274	28.4721	2.67166	0
14.8373	6.55461	-26.5202	5.51133	-0.424414	7.07656	35.9245	-31.5157	32.483	4.50843	0
14.8380	7.46594	-23.783	-1.20049	-1.65298	0.373206	36.2226	-33.6528	34.2908	2.67166	0
14.8387	8.09687	-5.17023	-6.11158	-3.17194	-2.38278	40.2101	-30.9016	40.7309	1.145	0.321699
14.8393	9.00821	19.5252	-5.51133	-3.77505	-2.06699	39.8747	-27.5486	48.9223	0.548645	0
14.8400	10.8309	35.705	-5.78417	-3.77505	-1.46412	34.9928	-24.1956	52.9332	0.548645	0
14.8407	10.235	36.6174	-6.11158	-3.48466	0.976077	31.937	-18.3862	47.1145	2.07531	0
14.8413	7.18553	26.2769	-3.98344	-2.25609	4.33493	32.2724	-10.7591	25.1391	3.29187	0
14.8420	2.5938	11.9219	-3.65603	-2.25609	3.11483	32.2724	-6.79196	4.4064	2.98176	0.321699
14.8427	2.90926	-4.25783	-1.20049	-3.77505	-0.84689	36.8561	-7.09901	2.54215	1.7652	0
14.8433	7.18553	-5.77849	7.96688	-4.4005	-1.76555	44.1603	-5.57604	11.4114	1.4551	0
14.8440	8.09687	17.0922	13.7511	-3.77505	0.976077	43.2286	-3.74602	23.3313	1.7652	0.321699
14.8447	5.95873	31.143	10.6953	-3.17194	1.29187	37.1543	-3.13192	32.7655	2.36156	0
14.8453	1.68247	8.88062	12.8234	-3.17194	-0.84689	30.4464	-3.13192	34.5733	2.67166	0
14.8460	0.455668	0.912393	17.4071	-3.17194	-2.68421	21.8752	-1.916	33.048	4.50843	0
14.8467	4.73194	12.5302	10.3679	-1.65298	-3.60287	14.8692	0.835178	26.6643	6.94155	0
14.8473	9.32367	8.27236	2.12814	-1.04987	-0.545455	8.16127	2.6652	1.01686	6.34519	-0.321699
14.8480	10.8309	-11.8611	-4.58368	-1.04987	1.5933	-2.23596	4.18817	-47.7924	2.07531	-0.643398
14.8487	7.46594	-49.4517	-8.51256	-1.65298	0.0574163	-10.1736	6.01819	-83.2131	-5.27176	0
14.8493	1.99793	-68.9769	-4.58368	-2.25609	-2.38278	-12.5959	6.01819	-81.9703	-10.4481	0
14.8500	-1.367	-65.2665	-4.58368	-2.85921	-4.50718	-18.1113	4.80227	-66.9998	-10.4481	0
14.8507	-2.5938	-74.7554	-7.63947	-3.17194	0.976077	-19.3038	3.2793	-57.8481	-8.92144	0
14.8513	-3.50514	-42.0917	-5.51133	-1.96571	14.0957	-7.71407	3.58635	-38.6407	-7.39478	0
14.8520	-4.13606	36.3132	-3.05579	-1.34025	20.2105	2.04963	3.58635	-4.18043	-5.86811	0.321699
14.8527	-2.5938	61.6778	-3.98344	-3.17194	18.6747	2.64589	1.74405	9.88614	-5.27176	0.321699
14.8533	0.77113	50.9724	-1.80073	-3.77505	14.4115	0.521725	2.0511	13.8406	-4.65155	0
14.8540	5.64327	58.8798	2.12814	-3.17194	7.69378	-5.29178	2.97225	35.1947	-3.7451	0
14.8547	9.00821	40.5711	2.12814	-3.77505	1.5933	-7.71407	0.528127	39.7705	-4.03135	0.321699
14.8553	10.5154	-6.69088	1.20049	-4.4005	-2.06699	8.75752	-0.994844	16.2698	-3.7451	0.321699
14.8560	12.0577	-23.783	3.3832	-4.08778	-3.28708	31.3408	2.0511	-1.69477	-3.12489	0
14.8567	9.60408	-15.2674	8.56712	-4.69089	-4.50718	33.8003	4.18817	6.21415	-4.03135	0
14.8573	5.32781	3.9537	7.63947	-4.69089	-8.48326	20.0491	4.18817	34.9122	-5.27176	0.321699
14.8580	4.73194	47.0186	-22.591	-3.48466	-15.201	11.8133	5.10932	67.2258	-5.27176	0.321699
14.8587	5.64327	68.3686	-75.3579	-3.48466	-17.0239	12.1115	4.49522	87.1111	-4.03135	0
14.8593	6.55461	42.4567	-108.644	-4.08778	-16.7225	10.8817	5.41638	92.2519	-2.81479	0
14.8600	6.23915	33.8802	-112.901	-4.08778	-22.2201	8.45939	10.9064	98.353	-3.43499	0
14.8607	4.13606	40.2669	-100.405	-4.08778	-25.2632	9.05565	15.7824	102.985	-1.90833	0
14.8613	0.77113	-21.0459	-47.3102	-3.77505	-21.9043	9.05565	13.0435	91.6869	1.4551	0
14.8620	0.140206	-166.299	54.022	-2.25609	-15.5024	5.70171	6.93935	70.8978	1.145	0
14.8627	3.18968	-325.603	132.436	-0.134025	-7.26316	4.80732	5.10932	55.3624	-0.691769	0
14.8633	7.78141	-401.575	133.691	0.491427	-0.84689	5.40358	6.01819	38.2453	0.548645	0
14.8640	11.1463	-382.658	93.3653	0.491427	-0.244019	4.47193	5.10932	15.3659	-0.691769	0.321699
14.8647	3.18968	-265.202	57.4052	0.178701	-3.90431	2.98128	5.10932	1.01686	-5.55801	0
14.8653	-14.5113	-2.12892	35.087	-1.96571	-7.26316	-0.409927	5.41638	-20.0548	-2.81479	0
14.8660	-21.5215	232.234	21.6634	-5.60673	-9.08613	-3.13035	6.01819	-67.3388	9.08842	0.321699
14.8667	-16.9298	251.151	11.2955	-8.66698	-8.48326	-4.062	6.6323	-103.663	19.7751	0.321699
14.8673	-15.1071	160.52	0	-11.1018	-6.64594	-4.65826	9.07642	-104.85	24.0449	0
14.8680	-9.00821	97.991	-5.51133	-12.6431	-4.50718	-3.13035	13.6453	-91.7434	22.5183	-0.321699
14.8687	7.78141	76.5802	-3.05579	-10.4987	-2.06699	0.819853	16.7036	-54.7975	21.8981	-0.321699
14.8693	17.8412	89.7186	-2.45555	-6.52257	-1.16268	1.45338	14.8735	15.9873	13.3583	0
14.8700	12.3731	119.645	-18.2802	-2.25609	-0.244019	-0.0745321	11.8153	87.676	-11.6647	0
14.8707	6.87007	113.563	-66.8454	2.32311	1.5933	-0.0745321	12.1224	134.395	-31.5113	0
14.8713	8.69274	74.1471	-119.94	3.52934	0.373206	-2.53409	9.98529	157.613	-36.3775	0
14.8720	16.0185	35.4008	-133.636	2.92622	-0.84689	-5.88804	5.71114	117.278	-29.6745	0
14.8727	23.9401	-50.06	-102.86	3.23895	1.5933	-4.65826	7.84822	17.5126	-17.1511	0
14.8733	25.7978	-136.737	-55.2225	1.69766	4.03349	-1.00618	11.2135	-66.7174	-10.4481	0.321699
14.8740	19.9793	-86.6773	-32.3586	-0.134025	4.63637	-1.00618	7.55345	-127.729	-9.23154	0
14.8747	12.6535	44.2815	-18.2802	-0.134025	4.95216	-0.0745321	6.32525	-141.513	-5.86811	0
14.8753	9.91954	60.1571	18.935	-0.73714	3.11483	0.819853	6.93935	-97.5621	-2.81479	0
14.8760	6.87007	-17.7004	31.7584	-2.85921	-1.16268	-1.00618	4.49522	-46.2672	-2.81479	0.321699
14.8767	2.5938	4.25783	17.6799	-4.08778	-2.98565	-0.708055	6.01819	17.2301	-0.381666	0.321699
14.8773	0.140206	61.6778	21.0631	-4.4005	-1.76555	1.7515	11.2135	104.172	-0.381666	0.321699
14.8780	-0.77113	36.9215	22.2636	-6.52257	-2.06699	-0.708055	9.38347	161.229	1.4551	0
14.8787	0.77113	20.4376	44.8546	-8.35425	-3.28708	-5.88804	5.41638	165.522	7.87186	0.321699
14.8793	7.78141	73.2347	98.2764	-6.52257	-3.60287	-4.65826	7.55345	184.108	-0.978019	0
14.8800	15.1071	205.714	101.605	-3.48466	-3.90431	-4.062	7.55345	227.777	-15.0281	-0.321699
14.8807	19.6989	323.474	50.9662	-2.56882	-3.60287	-8.31033	6.6323	237.55	-13.5014	0
14.8813	23.3442	294.825	17.4071	-1.34025	-1.46412	-7.41594	12.1224	179.871	-9.54165	0.321699
14.8820	26.7092	179.133	-3.65603	1.09454	0.373206	-4.65826	14.5665	105.076	-10.4481	0.321699
14.8827	28.8473	71.7141	-20.4629	1.40727	-0.244019	-6.18616	9.98529	96.8277	-10.7582	0
14.8833	29.1277	-36.3132	-9.76761	-0.424414	-0.545455	-8.94385	7.55345	87.676	-7.39478	0
14.8840	26.0782	-193.184	-8.83996	-1.65298	1.5933	-10.7699	7.84822	17.7951	-4.34145	0
14.8847	17.5607	-350.663	-30.8307	-2.85921	1.5933	-11.9997	4.49522	-39.2621	-4.03135	0
14.8853	6.87007	-364.045	-24.992	-3.48466	-0.244019	-10.7699	0.835178	-73.4399	-4.03135	0
14.8860	-0.455668	-252.368	32.9589	-2.85921	0.0574163	-9.24198	4.49522	-122.871	-2.81479	0
14.8867	0.455668	-126.336	104.661	-3.48466	0.976077	-5.29178	8.15527	-210.434	-2.50468	0
14.8873	6.23915	-72.0182	115.356	-3.77505	-0.244019	16.9933	6.32525	-323.079	-3.7451	0
14.8880	2.5938	-281.686	72.6296	-3.17194	-0.545455	45.3901	6.32525	-356.636	-2.81479	0.321699
14.8887	-12.3731	-542.57	42.3991	-3.48466	-0.84689	56.3835	7.2464	-295.624	-1.59823	0
14.8893	-26.3937	-434.542	15.8792	-4.08778	-1.16268	54.8556	5.71114	-268.112	-2.50468	0
14.8900	-30.67	-103.769	-21.6634	-3.48466	-1.16268	52.0979	7.55345	-197.949	-1.28812	0.321699
14.8907	-27.0246	237.465	-46.0551	-2.85921	-1.16268	45.6882	11.2135	48.0184	-0.0715623	0.321699
14.8913	-17.5607	487.704	-66.1906	-4.08778	-2.38278	30.7445	8.46232	293.703	-1.59823	0.321699
14.8920	-3.8206	497.437	-90.3095	-3.77505	-3.28708	14.8692	4.80227	368.16	-2.81479	0
14.8927	5.32781	301.82	-79.9416	-2.85921	-2.68421	2.98128	5.71114	290.653	-1.59823	0
14.8933	2.5938	55.5343	-38.4702	-3.77505	-1.76555	-9.24198	4.49522	116.995	-0.978019	0
14.8940	-3.50514	-34.1843	10.9681	-3.77505	-0.244019	-19.3038	2.97225	-37.3979	-1.28812	0
14.8947	-3.8206	70.4976	106.189	0.781815	1.5933	-27.5396	5.41638	-69.7679	0.548645	0
14.8953	-3.8206	102.553	187.713	7.1927	1.29187	-39.4648	4.49522	2.25969	1.7652	0
14.8960	-1.367	14.9632	162.066	9.64983	-0.244019	-51.9861	1.44928	99.9348	0.834894	0
14.8967	6.23915	30.8389	105.316	9.02438	1.29187	-56.5326	2.97225	182.583	1.145	0
14.8973	7.78141	65.0232	78.7411	6.27686	2.51196	-52.8805	4.18817	269.863	1.7652	0.321699
14.8980	5.95873	-36.0091	58.0054	3.23895	1.5933	-48.9303	2.35815	335.79	1.145	0.321699
14.8987	4.41647	-69.8893	36.0147	2.6135	1.89474	-44.3466	2.0511	283.93	1.145	0
14.8993	-5.0474	41.8484	0.327406	2.6135	1.89474	-35.1792	3.2793	133.152	2.07531	0
14.9000	-16.9298	101.641	-28.7026	0.178701	0.373206	-27.2415	1.14223	64.5142	1.4551	0.321699
14.9007	-19.3834	49.7558	-27.4475	-1.65298	0.0574163	-23.5894	-0.687794	149.648	0.548645	0
14.9013	-12.6535	-118.672	-21.9908	-3.17194	1.5933	-19.6019	-0.380743	272.01	-0.0715623	0
14.9020	-7.18553	-363.132	-17.6799	-5.91946	2.19617	-16.248	-1.60895	329.067	-1.28812	0.321699
14.9027	-5.0474	-388.497	-27.4475	-6.52257	3.41627	-13.2294	-1.3019	290.935	-1.59823	0
14.9033	-4.73194	-100.667	-62.862	-5.31634	4.63637	-8.94385	1.44928	195.746	-0.381666	0
14.9040	-1.68247	151.396	-126.924	-5.31634	3.41627	-7.71407	2.97225	109.651	-0.381666	0
14.9047	6.87007	139.474	-206.593	-5.60673	1.89474	-8.94385	2.97225	53.4982	-2.21843	0
14.9053	9.60408	83.636	-241.407	-6.23218	0.674641	-8.64572	3.2793	20.2807	-3.43499	0
14.9060	2.27834	176.7	-263.344	-6.23218	-0.244019	-7.71407	3.58635	-0.169477	-2.81479	0.321699
14.9067	-2.27834	250.543	-294.502	-5.00362	0.0574163	-6.18616	4.18817	-34.9687	-1.28812	0.321699
14.9073	-3.8206	243.244	-257.232	-3.17194	1.29187	-3.76387	6.01819	-47.7924	0.548645	0.321699
14.9080	-14.5113	234.972	-176.09	-1.34025	0.976077	-3.13035	7.2464	4.06744	1.145	-0.321699
14.9087	-25.1669	154.742	-111.7	-0.424414	0.0574163	-4.65826	5.41638	89.2013	-1.28812	-0.643398
