MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	07-09-2015 10:42:55
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.7667	370.203	-0.185679	-8.4317	88.0917	-50.6606	13.0481	-96.4725	-27.3114	54.9049	-0.960914
2.7673	275.251	-3.22407	-5.68352	126.236	5.19423	15.4563	-137.062	-36.7721	74.4426	0
2.7680	7.64755	-2.31255	-1.71761	120.135	15.2454	17.6018	-127.301	-40.4362	70.4666	0.320305
2.7687	-324.684	5.01334	-4.76904	96.0238	4.85694	-15.3688	-108.384	-34.6397	53.9966	0
2.7693	-394.919	14.1623	-9.6518	78.0146	-54.9104	-87.6588	-83.6675	-22.7334	40.8623	0
2.7700	-159.926	20.2728	-17.2804	61.8454	-115.69	-160.299	2.10196	-15.1092	32.0167	0
2.7707	65.5854	20.2728	-23.3832	52.6834	-69.009	-216.476	102.513	-6.86702	28.0556	0
2.7713	110.492	16.6099	-20.3318	61.5403	118.995	-305.273	151.317	4.11673	31.7189	0
2.7720	40.2567	13.5546	-14.8402	76.7943	678.42	-416.358	208.408	5.34392	35.9779	0
2.7727	8.25935	9.89165	-9.04057	73.1333	1599.75	-428.267	263.034	5.34392	32.0167	0.320305
2.7733	60.7521	3.47727	-1.412	48.4123	2203.36	-382.161	234.936	13.882	21.0268	0
2.7740	68.9503	-3.84863	5.30209	24.3015	2152.37	-365.391	151.317	11.1404	11.258	0
2.7747	-15.5398	-4.76014	10.1849	10.5729	1700.74	-326.028	54.8925	-0.765904	3.94625	0
2.7753	-110.798	0.11816	10.1849	-0.71503	1054.97	-262.539	-17.4438	-3.50749	-5.52474	0
2.7760	-187.09	1.95807	7.13342	-9.26679	343.628	-201.501	-125.779	-2.89825	-13.1492	0
2.7767	-134.597	-2.92023	7.43904	-16.5887	-282.917	-143.223	-286.905	-8.08551	-17.1103	0
2.7773	-23.1874	-9.03077	11.4049	-25.1309	-767.531	-91.9498	-302.778	-15.1092	-19.8653	0.320305
2.7780	-101.927	-10.8538	12.3218	-32.7579	-1100.16	-33.6712	-172.457	-10.8358	-23.5286	0
2.7787	-157.478	-10.8538	9.27037	-41.9198	-1200.27	6.30513	-72.3605	5.0393	-30.2446	0
2.7793	-18.9047	-13.3014	7.74466	-54.123	-1102.59	16.0693	-23.8463	11.7497	-39.9986	0
2.7800	141.021	-14.2129	6.52219	-70.3018	-952.769	-21.455	13.3849	7.17164	-48.859	0
2.7807	211.501	-8.72693	4.38761	-83.4202	-777.92	-188.059	48.7799	6.25778	-52.5223	0.320305
2.7813	106.515	-2.00871	4.69086	-81.8948	-632.954	-324.189	104.953	8.08551	-49.7674	0.320305
2.7820	-46.3747	0.11816	4.99648	-70.3018	-575.885	-283.906	132.713	8.39013	-40.3113	-0.64061
2.7827	-83.9395	-1.70487	5.60771	-59.3094	-531.632	-180.134	53.9744	9.31269	-26.2686	-0.960914
2.7833	-26.5523	-10.2461	10.1849	-48.9367	-477.329	-38.8379	-26.6006	8.39013	-10.707	0.320305
2.7840	42.7039	-14.8206	11.4049	-29.097	-438.878	97.2479	-34.5252	8.08551	7.29683	0
2.7847	49.4338	-6.88702	5.91333	-0.104871	-403.463	185.739	-46.1222	11.1404	25.9112	0
2.7853	105.291	-0.489518	2.8619	35.599	-375.064	274.273	-51.3167	15.1092	44.2277	0
2.7860	138.574	-1.70487	4.99648	75.879	-370.207	361.844	-33.2931	14.4999	61.3083	0.320305
2.7867	-18.9047	-4.15247	2.55628	96.3289	-375.401	424.108	-39.0916	0.765904	65.2843	0.320305
2.7873	-52.1869	-3.52791	-2.02086	78.3196	-361.64	437.856	-56.4871	-8.99937	48.1889	0
2.7880	274.639	2.86959	-4.15781	41.7006	-333.847	407.031	-58.3232	-1.37515	24.6901	0
2.7887	570.079	7.44405	-5.98914	27.3618	-305.785	362.151	-58.9273	8.39013	12.7918	0
2.7893	477.574	8.98013	-7.82047	36.8193	-279.544	307.813	-60.4735	15.4138	15.5318	0
2.7900	326.52	9.28397	-9.6518	38.6498	-249.93	258.992	-51.6067	18.1554	23.7817	0
2.7907	285.345	6.2287	-7.82047	40.4802	-205.408	229.393	-25.3684	15.4138	32.6273	0
2.7913	149.525	5.92486	-2.93771	59.0996	-155.355	210.784	0.265765	16.9369	37.199	0
2.7920	161.149	8.06861	-0.191899	69.4723	-104.964	197.648	7.29645	19.9918	32.9251	0
2.7927	517.28	8.06861	1.03057	60.0149	-45.4663	183.943	17.9754	18.1554	29.2767	0
2.7933	544.75	10.4993	-3.24333	47.8022	6.40846	169.275	41.7734	15.1092	41.7855	-0.960914
2.7940	-291.769	12.9469	-5.3779	44.4463	35.685	161.657	61.9232	6.25778	76.2742	-1.28122
2.7947	-964.631	8.06861	1.33618	46.5818	47.0179	152.812	82.9669	-9.30399	102.2	0
2.7953	-531.596	3.47727	6.52219	48.4123	50.9304	134.816	82.0488	-15.4138	90.0042	0
2.7960	389.719	8.67629	2.25066	50.2428	59.2277	114.937	37.1829	-0.461283	55.5155	0
2.7967	717.157	16.306	-5.07466	54.819	66.8504	98.4739	6.66828	22.1242	34.1462	0.320305
2.7973	349.401	20.8805	-11.4831	60.0149	69.5487	88.0967	-0.942256	27.0068	36.5884	0
2.7980	220.616	24.8473	-20.3318	53.9037	76.9015	76.8	15.5351	23.038	43.0066	-0.320305
2.7987	201.1	26.9741	-27.3515	36.5142	81.1514	53.9439	94.878	20.2964	47.891	-0.320305
2.7993	-258.487	22.0958	-27.3515	20.3355	72.3144	25.527	139.744	0.461283	48.1889	0
2.8000	-464.176	12.9469	-23.6888	8.43736	69.2788	-1.31357	94.2498	-30.3663	33.5356	0.320305
2.8007	-383.295	9.28397	-15.7547	-4.68106	112.587	-34.5907	39.3332	-47.4512	10.9601	0
2.8013	-395.837	8.98013	-6.90362	-25.1309	194.412	-76.9751	-2.17444	-48.6784	-11.3175	0
2.8020	-253.899	0.438879	0.113718	-47.1062	252.089	-163.364	-40.0097	-44.1004	-32.6868	0.320305
2.8027	-89.6905	-13.6052	7.43904	-60.5297	325.01	-275.061	-32.085	-39.827	-53.4307	0.320305
2.8033	-128.479	-22.4503	11.1017	-66.6408	500.467	-259.167	37.497	-37.3813	-62.8868	0
2.8040	-211.807	-23.3787	8.35352	-74.5729	659.464	-184.425	0.869775	-39.2178	-54.0412	0
2.8047	-226.429	-18.4835	7.13342	-93.4878	669.853	-167.042	-188.645	-42.264	-50.0801	0.320305
2.8053	-205.688	-12.3899	7.43904	-119.124	582.563	87.4837	-297.584	-38.5998	-61.9784	0.320305
2.8060	-174.854	-9.63845	4.69086	-136.218	418.101	533.353	-263.107	-30.671	-72.6556	0
2.8067	-173.018	-9.03077	0.113718	-143.235	180.044	710.947	-194.129	-23.3427	-77.8527	0
2.8073	-202.629	-4.76014	-2.32648	-146.591	-61.926	655.427	-98.5987	-15.1092	-83.035	0.320305
2.8080	-174.242	3.17343	-3.24333	-145.065	-259.711	558.398	-21.092	-3.50749	-87.9194	0
2.8087	-93.0554	8.06861	-3.24333	-138.964	-394.626	399.062	-27.4946	5.0393	-85.775	0
2.8093	-77.2097	-1.0972	-1.412	-132.862	-464.782	206.187	-50.6886	1.07052	-72.6556	0
2.8100	-122.973	-17.572	2.8619	-131.947	-471.528	19.7473	-46.7262	-3.50749	-57.4067	0
2.8107	-148.607	-22.4503	8.35352	-134.998	-439.486	-125.533	-11.9352	-0.765904	-54.0412	-0.320305
2.8113	-97.9498	-18.1797	10.7961	-131.337	-368.048	-209.12	51.2201	0.156662	-56.7962	0
2.8120	23.4933	-17.2682	9.27037	-102.955	-245.95	-262.845	87.5574	2.28901	-46.1041	0.320305
2.8127	97.0321	-16.3567	8.0479	-58.3941	-133.701	-296.735	78.0865	7.78088	-24.4369	0
2.8133	85.7749	-13.3014	6.21894	-25.7411	-54.6406	-309.827	64.6533	8.99937	-4.91419	-0.320305
2.8140	167.267	-9.63845	4.38761	-11.0973	13.424	-284.519	80.8408	8.99937	2.11459	0
2.8147	224.899	-5.36782	4.99648	-1.32519	59.8348	-195.415	100.362	8.69475	15.8446	0.320305
2.8153	138.879	-5.06398	6.21894	24.3015	78.1158	-101.714	94.2498	5.0393	66.5054	0
2.8160	300.885	-10.2461	8.96475	82.5908	69.5487	-58.3663	81.4448	1.07052	105.864	-0.320305
2.8167	595.408	-12.9976	11.1017	161.33	44.8592	-49.8281	64.0493	4.43006	103.734	0
2.8173	576.197	-10.2461	11.4049	219.009	36.2921	-58.6728	36.2889	13.882	81.7543	0
2.8180	207.524	-3.84863	8.96475	226.636	45.4663	-73.9539	18.8934	17.2415	57.645	0
2.8187	-552.031	5.62102	-0.495146	198.254	53.6962	-90.4173	24.0638	13.882	68.3371	0
2.8193	-1253.34	16.6099	-10.5663	169.567	51.5375	-105.392	30.1764	16.6323	105.253	0
2.8200	-1112.38	20.5766	-13.6177	155.838	37.8436	-105.699	21.3337	22.4288	128.454	0.320305
2.8207	-489.81	16.6099	-10.5663	148.211	25.6338	-97.423	13.3849	19.9918	133.338	0
2.8213	-86.3867	12.9469	-6.60037	139.965	21.9911	-85.8636	14.303	13.2728	132.415	-0.320305
2.8220	156.561	12.6431	-4.76904	132.338	17.404	-69.0499	11.5487	11.1404	143.718	0
2.8227	253.287	14.4661	-10.2607	128.372	15.8525	-56.8338	-3.09253	7.17164	144.016	-0.320305
2.8233	70.7857	13.5546	-17.2804	122.88	28.3996	-57.4468	-18.0478	-5.34392	103.124	-1.28122
2.8240	-132.15	6.83638	-14.5346	109.752	41.8236	-55.6515	-25.9725	-12.3589	67.7265	-0.64061
2.8247	-36.953	1.65423	-4.46342	89.312	50.0535	-44.9678	-47.3303	-5.95316	50.3333	0.320305
2.8253	212.418	1.04656	3.77638	68.5571	58.2833	-39.4509	-66.876	1.07052	10.3496	0
2.8260	411.989	-0.489518	6.82781	52.0733	63.1402	-40.0639	-53.4428	1.07052	-54.0412	0
2.8267	457.752	-0.793357	3.77638	34.6837	65.2988	-45.5808	-31.771	1.07052	-134.306	0
2.8273	315.568	5.92486	-0.191899	21.8609	66.2432	-51.667	-36.6514	8.39013	-176.717	0
2.8280	242.336	15.6983	-2.63209	19.7253	58.8904	-52.28	-27.4946	13.882	-143.762	0
2.8287	301.803	23.6319	-7.82047	19.7253	65.2988	-66.3352	33.2206	14.8046	-95.246	0.320305
2.8293	266.135	21.792	-11.7864	18.505	98.5554	-94.0953	83.5709	15.1092	-65.0312	0.320305
2.8300	111.715	10.1955	-8.4317	12.7085	94.5754	-139.238	122.638	11.445	-47.6379	0
2.8307	-52.4928	3.17343	-5.07466	-3.46075	109.888	-232.633	158.347	3.20287	-26.5813	0
2.8313	-149.219	5.01334	-6.29475	-19.9446	281.635	-245.462	106.161	-2.59363	6.68628	0
2.8320	-113.551	7.44405	-6.60037	-30.0122	488.595	-111.785	27.1322	-7.47626	19.5079	0
2.8327	-37.2589	3.47727	-1.71761	-39.4792	519.085	-28.7672	28.3402	-11.7497	-0.327613	0
2.8333	-37.2589	-5.36782	2.55628	-47.7164	382.079	-29.6867	41.1694	-13.882	-18.3314	0
2.8340	-86.0808	-14.8206	6.21894	-48.3265	205.678	-29.6867	27.1322	-17.2415	-23.5286	0
2.8347	-119.914	-20.9311	12.0162	-45.5808	37.2365	-39.7574	-15.6076	-15.4138	-35.4269	0
2.8353	-105.291	-17.572	12.0162	-47.7164	-121.761	-84.6376	-90.674	-4.11673	-54.6518	0
2.8360	-91.8318	-9.63845	5.91333	-56.2586	-204.194	-191.431	-77.2409	3.81211	-66.8628	0
2.8367	-93.0554	-5.36782	1.33618	-63.8856	-188.611	-310.747	14.6171	5.0393	-65.329	-0.320305
2.8373	-14.3162	-1.70487	0.113718	-67.5561	-151.375	-310.44	38.101	9.61731	-59.834	-0.320305
2.8380	121.137	-0.793357	3.77638	-68.7764	-81.2188	-158.767	-15.8976	14.1953	-60.7573	0
2.8387	153.807	-7.81541	9.27037	-74.5729	24.0823	24.914	-42.7639	8.69475	-68.0839	0
2.8393	62.8934	-12.086	10.4905	-87.3862	76.9015	125.008	15.8251	3.81211	-76.0211	0
2.8400	-40.8685	-8.42309	6.82781	-98.6837	66.5131	149.747	81.7589	6.25778	-72.0451	0
2.8407	-91.5259	-4.4563	4.38761	-106.921	25.6338	173.873	75.9604	4.73468	-57.4067	0.320305
2.8413	-119.914	-5.9755	8.0479	-111.192	-22.5983	209.865	50.9302	-5.34392	-54.9645	0
2.8420	-194.982	-10.55	14.1531	-96.8532	-59.8348	225.759	20.4156	-14.7959	-54.6518	0
2.8427	-137.962	-10.2461	14.4587	-66.0307	-94.3056	221.468	-53.4428	-9.91323	-33.9079	0.320305
2.8433	162.373	-4.4563	7.43904	-35.8182	-119.67	237.318	-68.3981	5.64854	-13.447	0
2.8440	392.166	1.04656	2.25066	-9.26679	-124.527	294.415	-10.4131	18.1554	-2.15927	-0.320305
2.8447	470.905	5.62102	3.16515	9.65768	-118.995	337.106	-0.942256	25.4837	12.1812	-0.320305
2.8453	564.267	6.2287	5.60771	25.8364	-118.388	307.2	-21.6961	26.3976	22.5606	0
2.8460	422.695	1.04656	8.35352	39.565	-127.292	238.851	-16.2116	13.882	24.6901	0
2.8467	-47.5983	-5.06398	7.74466	36.5142	-126.685	176.894	-3.40662	-2.59363	29.5745	0
2.8473	-361.637	-7.81541	4.99648	31.3279	-114.745	107.932	6.66828	-13.2728	37.8095	0
2.8480	-268.888	-8.11925	3.77638	38.0396	-102.535	53.6374	14.907	-18.1554	43.3045	0
2.8487	64.423	-7.19086	2.55628	50.5479	-86.0757	35.9042	10.6547	-15.7184	54.6071	-0.320305
2.8493	382.377	-4.15247	-1.71761	64.5911	-59.8348	27.979	-12.8533	-6.86702	74.1299	-0.320305
2.8500	310.368	4.10183	-12.7032	65.8114	-27.7925	15.7628	-40.6378	2.59363	74.4426	0
2.8507	-151.972	12.3392	-21.5543	52.0733	0.876947	5.07913	-64.7258	5.0393	43.0066	0
2.8513	-401.894	16.0022	-22.1631	40.7853	21.0467	8.75713	-85.7936	1.67977	7.60955	0
2.8520	-396.755	18.4329	-20.943	37.7345	26.5108	6.30513	-66.562	2.89825	10.6474	0
2.8527	-376.259	15.0738	-16.3659	35.9041	15.5827	-22.9875	-28.1227	-0.765904	52.1649	0.320305
2.8533	-102.844	4.40566	-10.5663	24.6066	2.15864	-59.5923	-49.1665	-17.2415	58.2555	0
2.8540	229.488	5.01334	-7.51485	9.3526	3.37287	-102.021	-79.3911	-16.6323	-3.69309	-0.960914
2.8547	294.828	12.3392	-1.412	2.33577	18.8881	-141.997	-20.8021	-3.50749	-50.0801	-0.960914
2.8553	213.336	6.53254	3.47076	0.505288	25.9037	-163.977	80.2126	-14.7959	-31.7636	0
2.8560	101.621	0.742717	-1.10638	-4.37599	15.8525	-174.661	144.914	-28.8345	-27.4897	0
2.8567	-17.0693	2.56575	-8.4317	-21.47	29.2765	-178.295	178.183	-26.0929	-95.5438	0
2.8573	-124.502	-0.185679	-6.60037	-47.7164	68.3344	-198.743	209.93	-22.7334	-116.6	0
2.8580	-159.008	-5.9755	0.113718	-71.5221	132.756	-225.934	231.892	-19.3739	-54.6518	-0.320305
2.8587	-69.2562	-5.06398	2.25066	-86.1659	382.686	-138.932	221.213	-14.7959	-34.8163	-0.320305
2.8593	43.9275	-0.489518	2.25066	-92.5726	733.937	80.7845	154.071	-12.3589	-47.6379	-0.320305
2.8600	9.78886	-0.489518	1.94505	-95.6234	952.432	227.554	56.4146	-6.86702	-54.354	0
2.8607	-144.019	-2.00871	1.63943	-98.9888	1121.82	185.739	-55.279	0.461283	-74.4873	0
2.8613	-161.455	-1.40104	0.419334	-101.735	1148.67	9.98312	-236.845	4.11673	-91.8805	0
2.8620	-59.5285	0.438879	0.419334	-105.09	983.598	-214.331	-332.979	5.0393	-88.5299	0
2.8627	-94.279	1.65423	0.419334	-111.192	813.605	-402.302	-230.442	4.11673	-77.54	0
2.8633	-207.218	-1.70487	-0.191899	-114.243	625.601	-502.396	-140.106	1.07052	-67.4734	0.320305
2.8640	-166.349	-5.9755	4.99648	-110.582	378.706	-479.234	-140.734	5.34392	-59.5362	0
2.8647	-49.1279	-8.11925	10.4905	-107.531	59.4975	-340.652	-128.509	15.4138	-57.094	0
2.8653	-63.75	-11.4784	12.0162	-106.311	-299.376	-211.266	-70.2343	14.8046	-50.9885	0.320305
2.8660	6.42394	-16.6605	14.1531	-108.141	-596.594	-148.696	5.75018	8.99937	-45.8062	0
2.8667	194.676	-19.7158	13.2363	-119.734	-834.989	-113.011	61.6091	12.3589	-57.094	0
2.8673	245.027	-11.4784	4.99648	-126.455	-1010.11	-80.6531	106.161	20.6011	-58.6129	0
2.8680	387.578	5.62102	-3.54894	-101.735	-1052.27	-31.2192	156.221	22.7334	-27.8024	0
2.8687	586.231	12.3392	-3.24333	-46.8011	-1009.5	26.753	179.705	16.3277	-9.18805	0
2.8693	432.117	5.62102	1.03057	17.5897	-925.314	108.238	163.832	9.31269	-22.918	0
2.8700	66.809	-1.70487	1.94505	81.3704	-772.995	195.809	118.072	1.98439	-28.1003	0.320305
2.8707	-207.83	-3.84863	2.8619	129.592	-592.681	263.896	58.2508	-4.11673	-6.74585	0.320305
2.8713	-334.473	-0.793357	3.47076	141.49	-431.526	342.623	21.3337	1.37515	31.4062	0.320305
2.8720	-244.11	1.65423	3.77638	128.372	-301.805	403.353	14.303	8.39013	60.3999	0.320305
2.8727	-12.4808	-2.61639	6.52219	117.389	-213.031	396.348	8.19038	0.765904	69.856	-0.320305
2.8733	8.56525	-8.42309	5.60771	114.939	-172.421	309.039	-11.0172	-17.5462	78.7016	-0.320305
2.8740	-283.816	-5.36782	-1.71761	115.864	-170.6	194.627	-21.6961	-29.1392	84.5092	0
2.8747	-469.07	3.78111	-8.73495	110.668	-172.151	142.435	-21.4061	-23.6473	92.4464	0
2.8753	-263.382	8.98013	-9.95742	101.82	-157.783	141.515	-22.9282	-12.0543	127.531	-0.320305
2.8760	112.633	12.3392	-7.82047	102.736	-126.348	129.912	-26.2865	-6.5624	162.332	-0.320305
2.8767	283.816	13.2508	-6.90362	105.481	-79.6673	109.158	-43.368	-3.50749	145.237	0
2.8773	156.867	10.8032	-9.34618	96.634	-40.0023	97.5544	-69.3162	0.461283	90.6147	0
2.8780	-48.516	10.1955	-13.3145	87.7867	-22.5983	89.6292	-75.4288	5.95316	61.0105	0
2.8787	-355.213	8.98013	-11.1775	80.7603	-10.0512	71.6333	-91.9062	14.1953	63.4527	0
2.8793	-557.843	5.92486	-7.20924	64.286	-14.0312	24.6075	-120.899	20.2964	51.5544	0
2.8800	-319.851	5.92486	-8.73495	44.1412	-43.3752	-47.9891	-112.346	17.8508	26.2239	0
2.8807	99.7852	10.4993	-8.12609	25.8364	-32.9867	-101.408	-75.7188	14.8046	15.5318	-0.320305
2.8813	413.212	19.6651	-3.54894	7.8272	31.4352	-115.156	-36.9654	20.6011	14.3107	-0.320305
2.8820	479.41	22.0958	-1.412	-7.43631	64.6917	-119.403	-21.4061	19.078	11.258	0
2.8827	453.163	8.37245	1.63943	-17.809	63.4775	-138.932	-10.7272	2.28901	3.02297	0
2.8833	546.28	0.438879	2.8619	-28.1817	122.705	-150.535	41.7734	-3.81211	-6.1353	0
2.8840	513.303	7.14022	-0.191899	-38.869	219.709	-124.307	103.117	7.17164	-15.8892	0
2.8847	456.834	10.8032	-2.02086	-44.0554	243.522	-108.413	59.4588	12.9681	-29.6341	-0.960914
2.8853	534.35	5.92486	-0.191899	-47.1062	203.519	-108.107	-76.0328	8.08551	-28.413	-0.320305
2.8860	225.817	-1.70487	1.33618	-52.5976	145.843	-84.9441	-138.898	1.07052	-7.65423	0.320305
2.8867	-294.216	-10.55	-1.71761	-60.8348	44.2521	-222.256	-162.092	-9.60861	-0.327613	0
2.8873	-339.979	-12.086	-4.46342	-68.1662	-1.21423	-516.145	-213.047	-22.4288	-18.0336	0
2.8880	-154.113	-6.27934	-2.93771	-75.7932	143.752	-624.164	-195.361	-27.9207	-39.7007	0
2.8887	-184.031	-3.52791	2.25066	-92.5726	346.057	-530.2	-154.143	-21.5149	-51.599	0
2.8893	-401.588	-5.36782	3.77638	-116.378	407.983	-474.943	-155.69	-8.99937	-58.3151	0
2.8900	-615.842	-9.03077	-0.495146	-132.557	301.535	-471.265	-126.383	1.98439	-65.6417	-0.64061
2.8907	-589.29	-11.4784	0.113718	-135.303	366.227	-417.277	-37.5695	10.5312	-65.0312	-0.960914
2.8913	-305.168	-9.94229	4.69086	-129.506	847.468	-313.812	34.4528	13.882	-59.834	0
2.8920	-80.8805	-7.81541	3.47076	-112.412	1211.87	-123.081	64.0493	6.5624	-54.9645	0.320305
2.8927	-35.4234	-9.94229	3.47076	-87.0812	1135.58	125.621	100.676	-3.81211	-19.8653	0
2.8933	-39.0331	-15.4451	7.43904	-77.6237	998.843	285.876	139.116	-12.3589	43.3045	0
2.8940	-64.3618	-16.3567	8.96475	-73.3526	843.488	353.613	167.818	-15.1092	74.7404	0
2.8947	-116.243	-12.6937	9.27037	-46.496	469.976	385.97	193.138	-10.5312	67.116	-0.320305
2.8953	-99.4793	-11.1576	10.7961	-7.13124	140.379	373.754	188.258	-6.86702	64.9716	-0.320305
2.8960	-12.1749	-10.2461	8.96475	19.1151	-22.261	317.577	158.661	1.37515	65.2843	0
2.8967	8.25935	-7.49469	4.082	29.8025	-247.839	254.745	124.789	13.882	37.5117	0.320305
2.8973	105.903	-5.9755	3.47076	42.0056	-524.01	224.839	95.7961	13.2728	-5.21202	0
2.8980	299.356	-6.27934	7.13342	50.5479	-733.33	220.855	90.2875	3.20287	-29.9319	0
2.8987	253.593	-6.27934	8.65914	47.192	-845.377	219.629	95.1679	1.98439	0.580768	0
2.8993	88.2221	-8.11925	8.0479	42.3107	-852.663	226.328	78.6905	4.43006	74.4426	0
2.9000	65.5854	-13.3014	8.35352	43.531	-793.772	250.147	44.8176	-0.461283	113.19	-0.320305
2.9007	71.3975	-10.2461	5.60771	51.7682	-715.926	279.133	29.5724	0.461283	90.6147	0
2.9013	26.5523	0.742717	0.724951	59.7098	-638.148	288.591	45.4216	7.17164	46.9678	-0.320305
2.9020	-50.0456	4.7095	-0.495146	72.2181	-562.73	280.666	55.8106	1.37515	29.5745	0
2.9027	-56.7754	2.26191	-0.495146	104.871	-489.202	276.112	32.3025	-16.0231	46.3572	0
2.9033	20.7402	2.26191	-0.800763	143.626	-417.494	260.525	-6.45083	-20.6011	49.1122	0
2.9040	-201.406	7.44405	-0.495146	168.347	-351.588	214.462	-35.7333	-4.72597	34.7567	0
2.9047	-467.541	15.0738	-2.63209	163.465	-289.595	164.109	-55.569	16.0231	46.6699	-0.320305
2.9053	-219.393	16.306	-3.24333	133.863	-247.839	130.525	-85.1896	27.9207	47.891	-0.320305
2.9060	39.6449	9.58781	-3.85219	118.609	-231.312	117.389	-116.308	25.4837	8.22011	0
2.9067	-27.7759	5.92486	-9.04057	130.202	-216.673	115.244	-126.383	14.4999	-6.43313	0.320305
2.9073	-122.055	9.58781	-9.95742	141.49	-205.071	58.8041	-126.383	6.25778	30.7956	-0.320305
2.9080	-162.679	11.7316	-4.46342	127.151	-204.464	-52.28	-129.137	0.765904	73.832	-0.320305
2.9087	-100.091	9.58781	-0.800763	99.0746	-206.622	-130.087	-125.151	-2.28901	82.067	0
2.9093	60.1403	5.31718	-0.800763	73.4384	-177.008	-190.511	-105.025	-1.67977	79.9227	0
2.9100	176.383	2.86959	-4.15781	45.9717	-94.9127	-275.674	-70.2343	-0.461283	109.527	0
2.9107	331.108	4.40566	-4.76904	21.2507	42.7006	-286.358	-6.74076	-1.07052	124.18	0
2.9113	475.494	5.31718	-1.10638	2.94592	233.47	-91.0303	60.087	-3.50749	79.9227	0
2.9120	260.323	2.56575	-1.10638	-12.9277	392.13	229.699	74.7282	-5.64854	25.0028	0
2.9127	-92.4436	-2.92023	1.03057	-24.8259	453.179	388.685	38.4151	-7.17164	-11.3175	0
2.9133	-140.654	-8.42309	5.30209	-37.3436	419.923	370.689	-52.2348	-14.4912	-63.1995	-0.64061
2.9140	-152.278	-10.55	6.21894	-48.9367	281.635	326.466	-122.421	-21.8196	-107.144	-1.28122
2.9147	-245.333	-9.94229	5.60771	-53.5129	97.3411	202.552	-94.3464	-21.2103	-112.029	-0.320305
2.9153	-166.9	-7.49469	2.25066	-55.9535	83.31	20.0538	-80.9132	-17.5462	-122.095	0.320305
2.9160	-50.6574	-2.61639	-0.800763	-64.1907	281.365	-126.146	-114.472	-7.78088	-133.696	0
2.9167	-51.2692	3.47727	-5.07466	-80.6745	461.746	-227.773	-102.585	5.95316	-130.643	0
2.9173	-68.6444	3.47727	-8.12609	-97.1583	527.922	-263.765	-42.4499	7.47626	-123.316	-0.320305
2.9180	-14.3162	-3.22407	-4.46342	-108.446	472.742	-228.079	24.6919	-1.37515	-110.495	-0.320305
2.9187	55.5518	-5.36782	1.94505	-122.48	318.602	-150.229	66.8036	-4.11673	-109.884	0
2.9193	34.1998	-2.61639	2.8619	-136.828	166.283	-83.7181	70.1619	-4.42135	-115.081	0
2.9200	-22.8815	-4.4563	1.03057	-135.608	31.705	-69.0499	71.9739	-6.25778	-98.9093	0
2.9207	-109.88	-10.8538	4.38761	-113.938	-110.158	-56.2645	102.513	0.765904	-63.1995	0
2.9213	-167.512	-14.2129	10.1849	-79.1491	-225.848	-2.23307	128.751	8.08551	-21.0864	0
2.9220	-16.4575	-12.086	11.4049	-33.063	-302.142	42.9537	119.28	8.39013	10.3496	0
2.9227	128.173	-8.72693	8.35352	21.5558	-392.737	77.1065	91.8096	14.4999	75.351	0
2.9233	43.0098	-5.9755	3.77638	64.5911	-471.528	148.827	81.1307	18.7733	216.344	-0.320305
2.9240	-39.6449	-2.61639	1.94505	83.8111	-451.358	208.026	77.1684	9.92193	328.953	0
2.9247	49.7397	-0.489518	2.25066	95.4136	-364.068	212.317	53.3704	0.461283	350.322	0
2.9253	125.114	-0.793357	3.16515	98.7695	-293.912	192.482	36.893	-4.11673	343.904	-0.320305
2.9260	139.185	-4.15247	4.69086	85.6511	-261.87	146.682	45.4216	-9.30399	326.213	-0.320305
2.9267	270.968	-8.72693	4.38761	73.1333	-245.95	82.93	53.3704	-20.6011	285.008	-0.320305
2.9273	511.468	-9.94229	4.38761	67.3368	-225.848	45.9749	51.8483	-30.0617	225.8	-0.320305
2.9280	665.276	-5.9755	5.91333	65.8114	-197.448	37.7432	38.7292	-23.038	131.805	-0.320305
2.9287	488.892	0.11816	4.082	85.9562	-156.839	7.22463	8.19038	-12.3589	34.7567	-0.320305
2.9293	123.89	6.53254	-3.85219	111.583	-110.495	-39.4509	-20.174	-6.5624	-42.4408	0
2.9300	-162.067	12.6431	-12.3976	98.4644	-81.4886	-55.6515	-31.771	0.765904	-171.237	0
2.9307	-418.719	19.0406	-15.449	70.6927	-64.6917	-56.8338	-29.3307	8.69475	-263.996	-0.320305
2.9313	-363.167	20.8805	-11.1775	66.4215	-46.6806	-60.2052	-23.8463	13.882	-198.995	0
2.9320	36.6471	14.1623	-2.93771	64.8961	-38.4508	-58.6728	-18.9659	16.6323	-115.081	0.320305
2.9327	244.477	6.53254	3.77638	55.7438	-39.3952	-70.5824	-18.3378	18.1554	-88.8278	0
2.9333	152.278	4.10183	1.94505	45.3615	-29.0067	-102.634	-20.8021	13.882	-55.2623	-0.320305
2.9340	-24.7169	2.86959	-0.800763	31.938	-2.76576	-130.7	-16.2116	-2.59363	-22.3075	0
