MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	07-09-2015 10:42:10
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
4.1927	-4.8127	4.27472	-5.6531	29.375	-61.9175	53.3869	-30.747	-16.1032	-1.28679	0
4.1933	-53.9269	4.27472	-2.90664	14.7231	-75.6022	61.9477	-21.9008	-9.08319	0.850943	-0.322503
4.1940	-75.6458	1.82635	-0.464906	-0.234185	-82.0332	46.3747	-17.0221	-7.55202	2.67736	-0.322503
4.1947	-49.7312	-2.75276	0.449279	-7.55503	-78.9673	36.6094	-9.70392	-13.3523	7.56509	-0.645006
4.1953	-23.8167	-3.66594	-0.160178	2.82041	-57.356	53.0857	-4.82516	-14.2736	-0.0726415	-0.645006
4.1960	1.60423	-1.21757	0.144551	11.3631	-40.8297	78.7252	7.07689	-8.47332	-44.0104	0
4.1967	16.7827	-1.21757	1.36346	8.31868	-24.6773	85.4362	20.8286	-5.11254	-58.3622	0
4.1973	11.353	-2.75276	1.36346	10.7522	-11.89	74.4663	11.6608	-3.28292	-15.6283	-0.645006
4.1980	6.78714	-3.97033	0.449279	21.1378	-23.4808	68.6587	-22.8123	-0.843439	8.77924	-0.645006
4.1987	9.25519	-3.66594	1.36346	34.8631	-63.7122	53.688	-64.9251	1.2976	3.59056	0
4.1993	10.119	-2.14398	3.19574	40.0559	-86.5948	19.8319	-96.0474	3.42566	-0.0726415	0
4.2000	8.02117	-0.913176	2.58629	22.044	8.89878	-9.46423	-97.5754	5.26825	-2.51132	-0.322503
4.2007	4.9361	-0.608784	0.144551	-6.02773	139.838	-45.1702	-89.0509	6.48799	-5.56226	-0.322503
4.2013	-0.246805	-1.21757	-3.5161	-25.8622	157.86	-100.407	-99.425	4.34696	-4.33773	-0.322503
4.2020	-1.72764	0.913176	-5.6531	-32.8878	139.838	-136.414	-110.711	4.03553	-0.674528	-0.322503
4.2027	5.55312	5.49229	-6.56729	-32.8878	158.757	-206.32	-102.159	7.39631	-2.21038	0
4.2033	9.502	6.40547	-6.87592	-40.2086	160.552	-358.565	-84.7619	8.61605	-13.5009	0
4.2040	7.40415	4.27472	-4.73892	-49.9731	159.056	-443.743	-75.0044	8.31761	-41.5717	0
4.2047	4.07228	1.21757	-2.90664	-50.2786	165.786	-398.874	-62.8074	7.70774	-91.9226	-0.322503
4.2053	5.55312	-1.21757	0.144551	-43.2632	95.5684	-328.366	-33.508	6.48799	-127.33	-0.322503
4.2060	14.6849	-2.44837	5.63748	-42.3468	-39.9323	-261.256	4.34264	6.17657	-118.779	-0.322503
4.2067	20.855	-3.05715	8.07921	-56.0721	-122.938	-166.312	43.3996	6.78644	-94.9735	0
4.2073	14.6849	-3.66594	7.16503	-66.4476	-141.558	-50.0314	87.9519	5.87812	-79.1066	-0.322503
4.2080	4.5659	-5.49229	6.55166	-51.5004	-110.15	68.6587	125.186	3.12721	-63.2396	-0.645006
4.2087	-5.18291	-6.40547	7.77448	-21.2905	61.3941	195.006	150.223	1.90747	-47.3726	-0.322503
4.2093	-16.7827	-4.57911	8.9934	-15.4868	282.667	335.98	184.08	4.34696	-37.9085	-0.322503
4.2100	-18.8806	-2.75276	8.9934	-25.2513	367.766	466.285	196.598	6.17657	-26.9292	-0.322503
4.2107	-6.91054	-3.05715	8.9934	-5.41681	307.344	563.036	159.364	5.5667	-7.38868	0
4.2113	-2.34465	-3.97033	7.77448	33.6413	154.794	584.416	120.307	3.73708	10.616	0
4.2120	-3.94888	-4.57911	8.9934	62.945	-24.9764	517.263	101.382	3.12721	24.6462	-0.322503
4.2127	21.7189	-3.66594	12.658	79.7249	-163.543	456.864	95.8866	3.42566	38.6868	-0.322503
4.2133	54.6673	-2.14398	11.1304	82.1685	-198.016	406.79	92.5358	4.03553	47.8396	-0.322503
4.2140	57.1354	-0.913176	4.11383	67.8221	-153.448	310.04	64.7643	4.03553	54.2528	-0.322503
4.2147	46.7696	0.608784	-3.5161	47.9877	-100.653	224.603	33.0255	3.12721	61.8802	-0.322503
4.2153	35.4165	2.43514	-8.09484	38.8341	-31.1083	182.488	22.0349	3.73708	70.732	0
4.2160	19.621	3.66594	-6.26256	47.9877	26.0233	147.083	26.0022	5.87812	82.6349	-0.322503
4.2167	-2.09784	3.04392	-2.60191	65.0832	40.6053	123.293	32.409	7.39631	102.777	-0.322503
4.2173	-31.0974	-0.304392	-0.464906	75.1532	61.095	134.263	9.54309	4.95683	127.185	-0.322503
4.2180	-44.5483	-6.40547	2.28156	81.8631	89.1373	146.48	-43.8821	-2.67305	141.838	-1.29001
4.2187	-50.9653	-8.54945	6.55166	91.3221	72.0876	127.853	-82.6442	-8.16189	122.308	-1.29001
4.2193	-69.4756	-5.1879	8.07921	99.5594	35.1464	92.7494	-96.9856	-5.72241	75.0075	0
4.2200	-64.6629	-1.52196	4.11383	92.544	-2.99118	21.6817	-110.094	-0.843439	60.3547	0
4.2207	-18.2636	0.608784	-1.07436	78.503	-56.0847	-103.762	-118.029	0.376304	79.8849	-0.322503
4.2213	35.7867	2.73953	-5.95783	76.3648	70.8163	-218.193	-119.851	-2.36163	70.732	-0.645006
4.2220	67.748	5.79668	-8.09484	69.9604	399.847	-243.532	-124.141	-2.9715	45.1	-0.322503
4.2227	86.3818	9.15823	-7.79011	47.3767	585.674	-212.386	-120.79	0.687727	46.3141	-0.322503
4.2233	69.9693	10.3758	-7.48538	26.6259	526.449	-188.295	-110.094	4.03553	36.549	-0.322503
4.2240	22.3359	7.62303	-6.26256	10.4467	339.126	-150.438	-105.51	5.5667	-31.1943	-0.322503
4.2247	19.621	3.34831	-3.82083	-10.6096	98.6343	-98.557	-103.982	4.95683	-127.631	0
4.2253	52.8163	1.21757	-0.464906	-29.8332	-119.273	-78.1229	-98.8085	5.26825	-181.957	-0.322503
4.2260	43.0675	0.608784	2.28156	-36.8486	-209.607	-93.6959	-87.8178	4.65838	-153.263	-0.322503
4.2267	-16.1657	-0.608784	3.50047	-42.3468	-75.9761	-101.31	-56.4007	-0.532015	-94.6726	0
4.2273	-60.3439	-0.608784	1.6721	-71.0295	77.8456	-132.757	-16.7272	-4.50267	-74.2292	0
4.2280	-69.8459	0.913176	-2.60191	-121.99	35.1464	-250.243	3.10954	-0.532015	-82.1575	-0.322503
4.2287	-44.7951	3.34831	-3.82083	-166.547	-53.0188	-358.909	25.4125	4.95683	-94.3717	-0.322503
4.2293	12.2169	4.57911	-1.07436	-183.337	-81.7341	-378.741	74.227	6.78644	-99.5603	-0.322503
4.2300	41.2165	3.97033	1.05874	-159.226	-149.185	-355.21	113.606	7.09786	-88.5707	0
4.2307	26.0379	1.21757	1.05874	-109.487	-222.694	-276.786	108.7	3.73708	-71.1783	0
4.2313	-6.04673	-2.75276	-0.464906	-59.4322	-199.811	-156.547	82.1617	-2.36163	-56.8368	-0.322503
4.2320	-38.7484	-4.57911	0.144551	-39.5977	-137.594	-75.0685	71.7876	-6.94215	-48.5868	0
4.2327	-53.9269	-3.66594	3.50047	-50.2786	-135.725	-46.3747	72.9939	-7.86345	-48.5868	-0.322503
4.2333	-54.5439	-2.44837	5.33275	-53.9441	-212.972	-22.284	71.4927	-6.33228	-49.5104	-0.322503
4.2340	-63.4289	-3.97033	4.72329	-56.9885	-326.787	-58.291	71.4927	-6.33228	-49.199	0
4.2347	-83.9137	-7.02749	3.19574	-64.3195	-342.042	-184.036	59.8855	-9.38164	-48.2858	0
4.2353	-90.5775	-7.94066	5.63748	-66.4476	-225.161	-204.771	42.783	-9.38164	-44.3217	-0.322503
4.2360	-81.4457	-7.33188	10.2162	-70.1131	-122.938	-252.093	47.6886	-6.33228	-41.2707	-0.322503
4.2367	-76.5096	-8.54945	12.3532	-70.724	-69.5451	-517.263	68.7317	-5.11254	-33.6434	-0.322503
4.2373	-79.3479	-10.3758	12.9627	-62.4868	-58.8516	-667.443	88.5684	-4.50267	-16.5519	0
4.2380	-80.2117	-11.5934	11.1304	-32.5823	-108.879	-521.264	88.2735	-1.45331	4.81509	0
4.2387	-63.1821	-10.0714	8.38394	22.044	-171.47	-261.858	61.4135	3.73708	25.5698	0
4.2393	-37.7612	-6.40547	5.02802	55.003	-175.732	-48.2245	28.4416	8.61605	35.0236	-0.322503
4.2400	-28.9996	-2.14398	-0.160178	30.5968	-45.7651	62.8511	33.9369	13.1966	27.0953	-0.322503
4.2407	-21.3486	2.43514	-8.39957	-11.526	158.458	64.0986	76.0498	15.9475	13.667	0
4.2413	-0.617013	5.1879	-13.5878	-32.2769	267.113	42.417	105.966	17.7771	2.06509	0
4.2420	28.9996	7.31864	-10.8413	-39.2922	247.221	109.871	106.582	19.2953	-4.95	-0.322503
4.2427	55.5312	9.15823	-6.56729	-39.5977	170.946	214.236	91.0078	17.4657	-0.373585	-0.322503
4.2433	72.9309	9.15823	-2.90664	-32.2769	94.3719	265.515	72.699	12.5867	10.917	-0.322503
4.2440	84.901	7.01425	0.144551	0.0712738	32.9778	280.442	34.2586	6.48799	32.284	0
4.2447	70.5863	4.57911	-1.07436	65.3785	15.9281	307.63	-35.036	0.0778559	66.7679	-0.322503
4.2453	38.2548	1.52196	0.144551	120.616	28.7154	313.696	-86.6115	-4.81409	87.2113	-0.322503
4.2460	19.8678	0.304392	3.50047	139.849	8.89878	276.183	-92.4017	-10.6014	82.9358	-0.322503
4.2467	15.9189	0.913176	4.11383	129.474	-26.7711	249.038	-87.8178	-15.1819	69.2066	0
4.2473	15.0551	0.608784	2.28156	95.2931	-51.224	185.542	-84.467	-16.7131	47.2377	-0.645006
4.2480	6.78714	2.13074	-2.90664	58.974	-37.7637	68.6587	-80.178	-16.1032	20.983	-1.61252
4.2487	-5.18291	8.54945	-7.79011	43.1105	1.27125	8.56082	-86.2899	-9.08319	-2.21038	-0.645006
4.2493	-15.1785	12.5065	-9.31766	35.1685	26.9207	21.9828	-88.1127	-1.14189	-27.2302	0.322503
4.2500	-16.1657	10.6802	-9.00902	19.9159	76.9482	-1.84983	-71.037	-0.843439	-49.8113	0
4.2507	-3.94888	6.40547	-8.09484	13.8068	122.115	-88.1894	-45.7049	-4.20422	-58.3622	0
4.2513	7.40415	1.21757	-9.62239	17.4723	96.4657	-103.16	-31.6584	-8.77177	-62.3264	0
4.2520	19.621	-1.21757	-9.62239	12.5849	38.2124	-10.3676	-24.9568	-10.3029	-62.3264	-0.322503
4.2527	44.9185	1.52196	-5.95783	-1.44584	34.8473	111.076	-14.5827	-2.67305	-26.317	-0.322503
4.2533	71.2033	3.04392	-3.5161	-14.5704	65.6565	212.988	-10.2937	5.87812	42.9622	0
4.2540	80.9521	1.52196	-3.5161	-24.3349	36.642	306.383	-14.261	8.00618	112.231	0
4.2547	82.1861	-0.304392	-3.21137	-30.1387	-48.4572	414.748	-11.8216	6.48799	155.567	0
4.2553	97.3646	-2.14398	-0.160178	-29.2223	-130.266	486.461	-9.08738	3.42566	130.848	-0.322503
4.2560	127.968	-2.14398	3.8052	-19.4578	-189.192	479.75	-19.1666	1.2976	66.4566	-0.967509
4.2567	154.13	-0.608784	4.72329	3.43133	-244.978	444.647	-25.5733	2.20592	37.1613	-0.322503
4.2573	154.747	-0.304392	2.28156	26.9313	-266.365	400.079	-24.3402	1.90747	42.6509	0
4.2580	111.803	-1.21757	-0.160178	25.404	-218.73	306.985	-23.1339	-1.14189	35.6358	-0.322503
4.2587	52.1993	-1.52196	1.36346	5.26408	-160.477	190.747	-16.7272	-0.233568	-8.91415	-0.322503
4.2593	31.4677	-1.52196	4.72329	-4.50043	-139.389	127.552	-20.3729	0.376304	-49.199	-0.322503
4.2600	32.0847	-2.14398	4.72329	7.4023	-69.5451	93.0936	-44.7935	-3.28292	-44.0104	-0.322503
4.2607	-13.0807	-2.75276	1.36346	38.8341	56.8325	14.0243	-67.0697	-7.86345	-28.7556	0
4.2613	-114.147	-2.75276	-2.60191	57.7522	127.275	-86.3826	-76.5323	-12.444	-31.8066	0
4.2620	-184.24	-0.608784	-2.90664	31.8187	177.676	-139.167	-74.3878	-14.2736	-41.2707	-0.322503
4.2627	-164.742	2.73953	-0.160178	-8.16595	224.638	-130.907	-58.8401	-12.444	-46.1481	-0.322503
4.2633	-114.394	2.73953	0.449279	-26.7786	201.157	-115.076	-29.5407	-9.08319	-44.0104	-0.322503
4.2640	-75.8926	-0.608784	0.449279	-32.8878	126.378	-86.6837	-8.17596	-6.6437	-36.6943	0
4.2647	-46.3994	-5.79668	2.58629	-36.8486	70.5172	-8.56082	-4.50348	-6.94215	-24.7915	-0.322503
4.2653	-38.1314	-7.94066	6.8603	-36.5431	40.0071	53.3869	1.60839	-5.11254	-26.6179	-0.645006
4.2660	-25.9145	-4.88351	8.9934	-29.5277	-7.55274	33.2539	9.54309	0.986175	-24.7915	-0.322503
4.2667	6.78714	-2.44837	6.55166	-15.7922	-29.2388	-16.4764	11.9825	4.65838	19.4575	-0.322503
4.2673	21.1018	-1.83959	2.58629	-13.654	0.972135	-16.4764	23.5628	4.34696	44.4877	0
4.2680	6.78714	-2.14398	-1.383	-24.0295	30.5849	22.8862	60.1804	4.95683	18.8557	0
4.2687	-2.09784	-2.14398	-1.383	-11.526	35.7447	33.2539	94.3586	7.39631	9.69245	0
4.2693	2.83826	-0.608784	1.6721	25.7095	47.3355	21.0364	79.4274	7.70774	30.4472	-0.322503
4.2700	5.18291	-0.913176	1.97683	48.5986	76.6491	23.4885	31.4975	5.26825	43.2632	-0.322503
4.2707	18.6338	-2.44837	1.6721	53.1805	80.3133	11.9163	4.34264	4.03553	51.8141	-0.322503
4.2713	28.3826	-3.97033	0.144551	57.7522	64.1609	-8.56082	6.16548	0.687727	69.2066	0
4.2720	3.08506	-2.75276	-2.29718	58.6685	49.8032	36.6094	4.63751	-0.843439	58.5283	0
4.2727	-7.89776	1.52196	-4.12946	49.5149	5.83281	123.594	-16.4055	2.51734	34.7226	-0.322503
4.2733	22.9529	5.79668	-6.87592	39.7504	-37.4646	136.715	-32.2749	5.5667	51.2019	-0.322503
4.2740	47.3866	7.01425	-8.7043	29.9859	-34.7725	72.0142	-21.9008	5.26825	73.482	-0.322503
4.2747	64.7864	5.1879	-9.00902	17.4723	-7.55274	-7.6144	-2.06409	0.687727	75.3085	-0.322503
4.2753	94.0328	2.43514	-5.34838	15.6395	19.5923	-90.6415	4.34264	-6.03383	77.4462	0
4.2760	116.369	3.34831	-1.07436	17.1668	21.6861	-150.137	-0.536128	-6.94215	54.2528	-0.322503
4.2767	131.917	7.31864	-3.21137	3.12587	13.1612	-155.041	-10.2937	-0.843439	28.3094	-0.322503
4.2773	123.032	8.54945	-6.26256	-15.4868	18.6949	-132.155	-17.9335	4.95683	22.8198	0
4.2780	85.7648	5.49229	-7.79011	-26.1677	-9.42223	-122.39	-16.4055	7.09786	-22.9547	-0.322503
4.2787	40.9697	5.49229	-8.39957	-28.0004	-63.7122	-122.691	-7.55941	9.53735	-94.3717	-1.29001
4.2793	-16.4125	8.54945	-5.95783	-17.9305	-41.727	-109.871	-5.4149	12.5867	-127.631	-0.967509
4.2800	-77.4968	8.23182	-4.73892	-5.11135	12.8621	-94.5993	-13.3496	11.6654	-104.137	0
4.2807	-109.211	5.1879	-5.95783	-6.63865	22.3591	-96.4491	-21.2843	4.95683	-56.8368	0
4.2813	-103.658	2.13074	-8.09484	-20.9851	24.1538	-114.13	-31.9801	-5.42396	-40.0462	0
4.2820	-122.909	0.608784	-7.48538	-26.4731	22.3591	-109.269	-51.4951	-10.6014	-40.9594	0
4.2827	-143.394	-0.304392	-1.68773	-19.1523	103.794	-69.6051	-77.7386	-10.9128	-24.1792	0
4.2833	-78.9776	-3.97033	4.11383	-15.1813	297.623	-86.0815	-93.3131	-17.0115	-3.12358	-0.322503
4.2840	2.46805	-7.33188	4.72329	-23.1131	368.664	-151.987	-81.4111	-22.2019	8.16698	-0.322503
4.2847	1.85104	-8.54945	2.89101	-37.154	206.99	-152.288	-57.607	-21.592	5.11604	-0.322503
4.2853	-24.0635	-7.94066	3.19574	-41.4305	-18.2462	-113.227	-37.1537	-18.5427	-15.6283	0
4.2860	-4.5659	-6.40547	5.63748	-33.794	-212.075	-111.076	-17.6386	-13.3523	-18.0774	-0.322503
4.2867	8.02117	-5.49229	6.24693	-31.6659	-351.539	-117.485	8.92654	-7.55202	8.77924	-0.322503
4.2873	4.07228	-5.1879	5.33275	-35.9322	-387.807	-88.1894	36.9929	-3.8928	26.483	-0.322503
4.2880	0.617013	-6.40547	4.11383	-23.724	-341.145	-57.3876	48.8949	-4.50267	36.549	0
4.2887	-38.3782	-6.70986	4.11383	2.82041	-154.046	-47.02	50.128	-4.20422	45.4009	0
4.2893	-72.5607	-5.1879	6.24693	9.84597	114.787	-31.1459	65.0592	1.2976	24.9575	-0.322503
4.2900	-62.1949	-4.27472	6.8603	2.20949	231.368	-14.3684	86.7456	4.03553	2.37641	-0.322503
4.2907	-53.6801	-5.1879	5.02802	3.43133	191.735	1.80681	81.5451	0.986175	-3.12358	-0.322503
4.2913	-55.5312	-6.40547	1.97683	-2.05676	131.911	15.2718	65.6757	-2.36163	-49.8113	-0.322503
4.2920	-49.361	-6.10107	2.58629	-9.38778	73.284	0.602269	70.2596	-1.75176	-114.815	-0.322503
4.2927	-43.9313	-3.36155	5.33275	-10.6096	14.0586	-26.844	84.3062	1.90747	-117.866	-0.322503
4.2933	-37.7612	-1.52196	4.11383	-11.2205	-6.05715	-56.7854	90.7129	4.34696	-78.1934	-0.322503
4.2940	-27.7656	-2.75276	2.58629	4.04224	23.5556	-106.516	87.3621	4.65838	-45.5358	-0.322503
4.2947	-27.1486	-3.97033	2.58629	18.6941	98.0361	-135.209	89.185	4.95683	-22.6538	-0.322503
4.2953	-23.8167	-3.05715	4.11383	14.4177	160.552	-90.0392	90.3912	3.73708	12.1415	-0.322503
4.2960	-8.76158	-2.14398	7.46975	15.0286	169.451	-34.8025	65.3809	1.90747	41.4368	-0.322503
4.2967	-0.863818	-1.52196	7.77448	18.6941	170.049	-22.8862	27.5302	2.81579	41.7377	0
4.2973	-3.57867	-0.913176	5.63748	15.6395	157.486	1.50567	4.63751	3.42566	37.4726	-0.322503
4.2980	-13.6977	-1.52196	3.19574	16.8614	30.884	36.9105	2.19813	-0.233568	17.6311	-0.322503
4.2987	-17.3998	-2.14398	2.28156	16.5559	-178.499	21.6817	8.60486	-2.06318	-15.3274	-0.322503
4.2993	-5.42971	-1.21757	2.89101	6.48592	-300.24	-40.266	10.7494	0.986175	-22.0415	-0.322503
4.3000	4.31909	1.21757	2.28156	-3.2786	-370.757	-93.3947	3.43122	5.5667	-12.5774	-0.322503
4.3007	4.31909	3.04392	-1.07436	-0.234185	-451.594	-112.022	-10.2937	6.78644	-6.17453	-0.322503
4.3013	2.22125	1.52196	-4.43419	26.3204	-426.319	-97.3525	-21.606	4.34696	4.81509	0
4.3020	2.22125	0.913176	-4.73892	48.2931	-297.772	-42.417	-31.9801	3.73708	10.917	0
4.3027	11.5998	3.34831	-2.60191	40.6668	-160.776	32.0493	-46.938	6.48799	11.2179	-0.322503
4.3033	27.1486	4.27472	-1.07436	32.4194	-40.8297	73.2187	-59.135	7.39631	18.2434	-0.322503
4.3040	38.2548	3.04392	-1.99246	30.2914	42.4748	79.9727	-75.6209	4.34696	25.8707	-0.322503
4.3047	38.7484	0.304392	-4.12946	18.0832	74.1814	70.2074	-90.8738	-0.843439	23.1207	-0.322503
4.3053	32.0847	-0.913176	-3.82083	15.945	76.35	37.2116	-83.5556	-3.8928	10.616	-0.322503
4.3060	30.6038	0.913176	-0.160178	20.5269	72.3867	10.0665	-67.3645	-2.36163	1.15189	-0.322503
4.3067	33.3187	2.73953	2.28156	3.73679	74.1814	11.5722	-59.7515	-0.233568	2.37641	-0.322503
4.3073	28.3826	1.52196	1.05874	-13.654	108.655	17.982	-55.1676	-2.06318	7.25377	-0.322503
4.3080	20.855	-1.52196	-0.769635	-18.5414	147.465	28.3927	-41.7376	-6.6437	3.59056	-1.29001
4.3087	21.1018	-1.52196	0.449279	-22.8076	140.735	62.5499	-26.4847	-6.33228	-30.2811	-0.967509
4.3093	23.8167	1.21757	2.58629	-25.5568	118.75	95.2015	-34.0978	0.0778559	-86.7339	0
4.3100	20.238	1.82635	2.58629	-28.6114	85.4731	106.516	-55.1676	4.34696	-105.662	-0.322503
4.3107	12.8339	0.608784	1.36346	-30.7496	5.83281	107.72	-63.3972	4.65838	-79.7188	-0.322503
4.3113	6.41693	-0.304392	-0.160178	-31.055	-69.8442	108.021	-55.7842	4.65838	-65.6783	0
4.3120	0.617013	-0.304392	-0.464906	-33.794	-110.15	103.762	-33.1863	5.5667	-69.0405	0
4.3127	-2.34465	0.304392	1.36346	-37.154	-119.573	42.417	11.3659	7.09786	-67.816	-0.322503
4.3133	-5.42971	0.913176	3.50047	-34.0994	-85.6974	-90.3404	59.5907	8.00618	-58.6632	-0.645006
4.3140	-9.13179	-0.304392	3.19574	-16.0977	-50.9249	-227.055	80.9286	6.78644	-42.1839	-0.322503
4.3147	-9.7488	-3.36155	1.6721	4.95862	-17.3489	-286.852	77.5778	3.42566	-19.6028	-0.322503
4.3153	-8.76158	-4.57911	2.28156	2.51495	20.4896	-235.315	63.8529	1.2976	-2.21038	-0.322503
4.3160	-5.42971	-3.36155	4.41856	-12.1267	39.4089	-119.335	34.8483	1.2976	3.59056	-0.645006
4.3167	-2.34465	-2.44837	5.33275	-1.44584	32.9778	-9.76536	8.60486	1.59605	7.86603	-0.322503
4.3173	-7.89776	-2.14398	4.11383	43.1105	-18.8445	39.6637	22.9463	-0.233568	17.6311	-0.322503
4.3180	-20.1146	-2.75276	0.144551	89.7949	-75.9761	1.50567	63.558	-4.50267	32.5849	-0.322503
4.3187	-24.3103	-1.21757	-1.383	102.309	-85.6974	-44.5679	80.0172	-3.58137	40.8245	0
4.3193	-17.3998	1.82635	1.05874	81.5576	-69.2459	-17.7239	55.3016	0.376304	33.4981	-0.322503
4.3200	-11.2296	2.73953	0.754008	58.0576	-69.5451	37.2116	22.6514	1.59605	21.2943	-0.322503
4.3207	-8.51478	2.43514	-1.07436	39.1395	-63.7122	76.2731	16.5396	2.51734	11.8302	-0.322503
4.3213	-8.76158	0.608784	-2.90664	15.945	-17.9471	90.9426	36.698	2.51734	-1.28679	-0.645006
4.3220	-9.7488	-0.608784	-2.29718	15.6395	23.5556	31.7482	56.8296	1.59605	-10.45	-0.322503
4.3227	-6.66374	0.913176	0.144551	33.0303	47.3355	-54.0321	55.3016	2.81579	-4.95	-0.322503
4.3233	-5.18291	1.52196	0.449279	44.3221	54.6639	-32.6516	55.0068	2.81579	-0.985849	-0.322503
4.3240	-12.7105	0	-0.464906	67.5167	40.3062	27.1451	67.8202	1.2976	-1.59811	-0.322503
4.3247	-26.7784	-1.83959	-1.383	69.9604	40.6053	32.3505	70.2596	1.2976	1.15189	-0.322503
4.3253	-33.8123	-2.14398	-0.160178	40.6668	69.0216	48.8268	77.8995	2.81579	2.9783	-0.322503
4.3260	-29.2464	-0.913176	1.97683	34.2522	100.728	101.009	84.6011	5.5667	22.8198	-0.322503
4.3267	-24.3103	-0.608784	1.97683	17.1668	113.291	158.698	37.3145	7.39631	67.3698	-0.322503
4.3273	-20.1146	0.304392	1.36346	-44.7803	93.3997	194.404	-17.9335	8.31761	88.4358	-0.322503
4.3280	-15.5487	-0.304392	0.449279	-101.85	64.1609	202.621	-32.5966	5.87812	83.8594	-0.322503
4.3287	-9.7488	0.304392	1.6721	-119.557	67.526	202.319	-43.2656	1.2976	81.7217	-0.322503
4.3293	1.23403	2.43514	4.72329	-82.3213	86.7444	179.734	-52.4334	-1.75176	67.3698	-0.322503
4.3300	17.3998	3.04392	4.41856	-24.6404	72.6858	124.196	-42.649	-3.28292	49.0641	0
4.3307	36.0336	3.97033	1.36346	-2.05676	29.3136	89.0928	-31.3635	-3.58137	44.1764	0
4.3313	51.3355	5.49229	-4.43419	-6.33319	14.0586	92.1472	-43.8821	-2.67305	36.2481	0
4.3320	59.6034	6.70986	-9.62239	-10.9151	32.0805	49.1279	-64.3354	0.687727	17.0189	-0.322503
4.3327	64.7864	7.92743	-7.79011	-10.9151	33.6508	-41.8147	-75.6209	8.00618	2.67736	-0.322503
4.3333	64.7864	8.85384	-5.95783	-11.2205	28.7154	-70.8096	-83.2339	17.4657	6.64151	-0.322503
4.3340	60.4673	10.3758	-9.31766	-10.6096	38.8106	-42.1158	-77.4437	22.6561	24.0443	-0.322503
4.3347	63.5523	7.01425	-11.4508	-9.08232	36.9411	-49.1279	-66.4531	16.8558	42.049	-0.322503
4.3353	67.131	0.913176	-9.31766	-10.6096	15.3298	-95.2015	-64.0137	4.65838	44.7887	-0.645006
4.3360	54.0503	0	-5.6531	-21.2905	9.19789	-119.938	-73.4764	-0.843439	17.9321	-0.645006
4.3367	38.2548	1.52196	-1.99246	-52.4168	25.0512	-110.774	-98.8085	-2.06318	-25.3934	0
4.3373	31.8379	-0.608784	0.754008	-82.9322	-21.9104	-90.9426	-120.173	-3.58137	-68.7292	-0.322503
4.3380	21.3486	-2.14398	0.449279	-77.7394	-93.9232	-92.7925	-124.757	-3.28292	-99.249	-1.29001
4.3387	8.63818	-1.21757	4.41856	-50.5841	-21.0131	-137.317	-102.481	0.0778559	-100.162	-0.645006
4.3393	1.60423	-0.304392	13.5721	-22.2069	116.656	-199.91	-58.8401	3.42566	-85.5198	0
4.3400	-2.96166	-1.21757	17.5414	-0.234185	145.297	-190.747	-25.2516	4.34696	-70.867	-0.322503
4.3407	-8.51478	-2.75276	17.2328	-6.33319	95.8675	-78.7252	8.92654	4.34696	-52.5613	-0.645006
4.3413	-19.1274	-3.36155	13.5721	-45.6967	152.027	-4.56004	56.2131	3.12721	-40.3472	-0.322503
4.3420	-34.1825	-2.75276	6.55166	-83.8486	283.564	-31.7482	88.5684	2.20592	-31.1943	0
4.3427	-42.0803	0	1.97683	-85.9868	260.682	-71.713	105.671	4.65838	-9.22547	0
4.3433	-42.6973	2.73953	-1.68773	-58.5158	121.218	-80.8761	114.195	5.5667	7.25377	-0.322503
4.3440	-40.2292	2.43514	-6.87592	-40.5141	-9.42223	-80.2739	103.232	3.73708	2.9783	-0.322503
4.3447	-31.9613	-0.304392	-10.5366	-49.9731	-111.646	-86.3826	91.3295	-4.20422	-8.00094	0
4.3453	-21.5954	-2.44837	-10.5366	-65.2359	-165.637	-79.3705	96.2082	-17.6214	-14.4141	-0.322503
4.3460	-12.2169	-1.83959	-9.00902	-60.9595	-119.573	-31.7482	102.91	-20.6837	-7.7	-0.322503
4.3467	-5.18291	-0.913176	-9.00902	-40.8195	14.7316	41.2124	80.3388	-14.2736	9.39151	-0.322503
4.3473	-0.246805	-1.52196	-9.31766	-22.8076	118.152	114.13	25.0908	-9.69306	19.4575	-0.322503
4.3480	3.70208	-2.75276	-10.5366	-6.02773	159.355	186.445	-11.2319	-8.47332	20.6821	-0.322503
4.3487	6.17013	-3.66594	-9.00902	27.8477	157.486	242.284	-7.85428	-9.08319	24.9575	-0.322503
4.3493	9.25519	-4.27472	-1.68773	59.8904	109.328	266.418	-13.3496	-9.69306	25.5698	-0.322503
4.3500	12.5871	-2.75276	3.19574	44.6276	26.0233	261.514	-38.6817	-7.86345	12.1415	-0.322503
4.3507	11.97	0.304392	4.41856	13.8068	-76.2752	181.885	-42.3541	-3.28292	2.06509	0
4.3513	4.31909	2.13074	9.91149	8.01322	-164.74	26.844	-21.2843	-3.58137	27.3962	-0.322503
