MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	11-09-2015 09:41:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.5820	14.0597	16.4151	3.28997	-102.775	-76.5814	16.1496	-0.438781	33.7641	-126.413	-0.322163
10.5827	2.77541	14.8691	7.54425	-202.861	-68.0384	21.6395	-2.27748	46.5806	-185.328	0
10.5833	-3.65186	23.0993	8.16821	-158.932	-45.1393	25.9171	-5.01464	36.5203	-240.258	0.322163
10.5840	0.328667	32.2845	10.0117	-75.9121	-19.5101	32.322	-5.01464	8.4525	-233.239	0
10.5847	7.34024	36.2405	14.266	-41.7318	-8.51951	45.7494	-0.752195	-26.9653	-168.224	0
10.5853	12.818	38.6505	14.89	0.374067	-9.43736	57.9645	3.53114	-57.4678	-79.7285	0
10.5860	16.1777	42.3336	9.69975	36.7053	-10.9671	63.1571	7.18765	-60.5456	17.0124	0
10.5867	15.8856	39.2871	5.72909	42.8072	-13.4147	59.4743	7.79358	-38.2659	67.6818	0
10.5873	11.6129	31.3296	8.76381	4.0446	-18.8982	39.3445	3.82366	-20.5341	16.0928	0.322163
10.5880	4.27268	27.6919	14.266	-92.6984	-21.3458	18.2769	0.167155	-9.555	-100.174	0.322163
10.5887	-4.56483	28.2831	17.0171	-139.994	-12.4968	6.67942	-0.752195	-5.60437	-212.793	0
10.5893	-4.85697	32.8756	16.3931	-97.2807	-10.3552	-11.9177	0.167155	-13.5516	-253.991	0
10.5900	-6.09861	37.4682	15.4856	-53.3279	-19.5101	-36.3479	0.167155	-20.5341	-163.35	-0.322163
10.5907	-19.2088	36.8316	18.2367	18.9839	-29.5829	-46.4128	-2.88342	-16.2619	-44.0177	-0.322163
10.5913	-32.3555	35.6039	22.2073	120.005	-46.669	-36.3479	-5.01464	-4.68562	-42.4851	0
10.5920	-57.955	35.9222	25.554	108.713	-60.4132	-24.1328	-1.35813	9.04968	-102.626	0
10.5927	-84.8327	36.2405	29.8367	44.6308	-57.9656	-18.0253	0.77309	15.435	-115.746	0
10.5933	-55.2161	36.2405	31.9638	60.2013	-41.7974	-10.408	-5.32805	10.8872	-85.8284	0
10.5940	-19.2088	37.4682	31.0562	60.8092	-16.7566	-7.9604	-12.3485	5.69625	-51.3438	-0.322163
10.5947	-31.1139	38.3776	31.6518	18.9839	17.4156	-7.9604	-15.3991	3.85875	-28.7525	-0.644326
10.5953	-86.6587	39.8782	33.1834	17.1603	43.9625	12.787	-16.9244	3.53719	-19.3114	0
10.5960	-162.946	46.2896	27.9931	-24.0338	37.2552	45.1318	-15.6916	8.4525	-17.4722	0.322163
10.5967	-75.6666	51.7916	17.0171	-121.385	25.9586	60.0919	-14.4798	22.785	-10.1461	0
10.5973	103.165	47.199	12.1389	-137.563	35.4195	63.7518	-13.8738	39.5522	-4.96579	0
10.5980	104.078	39.2871	16.1095	-80.7984	46.7161	66.8171	-8.67114	53.0119	0.245224	0
10.5987	21.0712	37.4682	20.9878	-39.9082	58.9305	63.7518	-0.752195	61.8319	45.3971	0
10.5993	11.9051	37.1499	23.4269	-17.6279	78.4642	50.3244	5.34895	45.3862	143.977	0
10.6000	58.2837	35.3311	26.7736	18.0721	88.2075	36.5995	5.34895	8.72812	224.84	0
10.6007	132.161	31.9662	31.6518	59.8974	88.2075	23.4695	5.66236	-5.60437	216.594	-0.322163
10.6013	174.267	24.0088	38.3736	67.2151	75.7107	4.55207	16.9453	0.826875	124.758	0
10.6020	144.358	16.4151	41.1247	62.3288	53.4234	-10.7054	23.9658	0.505312	-12.9049	0.322163
10.6027	103.786	15.1874	37.778	94.0778	37.8671	-12.238	16.6528	-3.16969	-72.0959	0
10.6033	95.5327	12.7319	33.8073	146.868	23.817	-8.57802	6.58171	-5.60437	39.2972	-0.322163
10.6040	93.0859	7.86651	32.5878	196.595	4.28329	-8.87539	-3.80277	-14.1487	210.494	-0.322163
10.6047	91.26	6.00219	35.6225	228.648	-6.37786	-7.66303	-11.4292	-16.2619	286.79	0
10.6053	31.7347	5.09277	39.2812	254.295	-4.25975	-2.47047	-10.8233	-15.9862	266.957	0.322163
10.6060	-132.453	5.72936	39.9051	248.497	-4.5657	0.274497	-5.62057	-25.725	173.281	0
10.6067	-255.119	7.54821	38.6856	65.9994	-6.37786	2.42472	-1.04472	-15.3431	13.3647	0
10.6073	-237.115	5.41107	33.4953	-151.894	1.24733	-1.55548	1.39992	23.3822	-42.7916	0
10.6080	-224.589	3.59222	27.0856	-157.692	27.7943	-12.5353	2.61179	57.8812	43.2514	0
10.6087	-162.946	3.59222	25.554	-169.592	69.8976	-14.3653	5.66236	81.6768	121.079	0
10.6093	96.1535	4.50164	25.554	-236.433	103.787	3.93445	8.107	105.794	167.764	0
10.6100	165.721	7.54821	24.6464	-163.49	120.873	27.1294	4.74301	121.964	201.635	0
10.6107	-18.0037	9.36706	24.0225	-69.5063	123.321	37.5145	1.39992	104.554	171.749	0
10.6113	-73.8406	1.7279	26.7736	-30.4397	108.353	50.6446	8.71293	67.3444	43.5579	0
10.6120	-49.7383	-7.4118	30.1486	-26.4652	85.1715	72.9017	23.6733	48.4181	-93.1545	0
10.6127	35.0944	-6.82067	29.8367	-83.5338	65.9438	85.1168	34.6637	48.7397	-116.665	0
10.6133	185.88	-7.0935	33.4953	-98.1925	57.4008	88.4794	36.189	51.7715	-43.4047	0
10.6140	97.9794	-13.5049	37.778	-29.8318	54.9532	86.0318	29.1685	45.9834	35.3123	0.322163
10.6147	-258.771	-24.1906	33.1834	29.3642	49.7756	80.8393	19.3899	17.2725	65.2296	0
10.6153	-516.044	-20.2347	30.1486	52.5564	44.5744	86.0318	7.50106	-8.63625	52.7232	-0.322163
10.6160	-478.503	13.0502	32.8997	60.5053	43.3506	87.8618	-3.19683	-3.44531	42.0559	0
10.6167	-243.835	28.0102	31.0562	77.2915	41.8209	75.3493	-9.29797	5.69625	24.032	0.322163
10.6173	-90.9313	11.8225	26.49	76.9876	43.0447	61.9219	-12.9545	4.18031	-54.685	0
10.6180	-176.385	5.09277	27.9931	21.1348	46.7161	50.6446	-14.4798	2.02125	-146.552	0.322163
10.6187	-158.673	5.72936	31.9638	-33.1984	39.7028	42.0895	-9.59049	1.1025	-147.778	0
10.6193	101.01	3.59222	32.2758	-49.3534	31.7716	35.0669	5.05643	2.34281	-84.9088	-0.322163
10.6200	351.565	2.0462	29.2127	-68.2905	41.5149	17.6822	21.2286	15.1594	-35.159	0.322163
10.6207	542.301	1.45508	26.178	-111.004	60.1308	15.8522	26.1179	33.1669	-1.59396	0.322163
10.6213	488.911	2.95562	25.2704	-114.675	72.6512	44.8344	22.148	44.4675	13.6712	-0.644326
10.6220	159.331	2.95562	26.49	-66.1397	74.1809	58.2619	16.3394	61.2347	-7.38738	-0.322163
10.6227	-2.44675	-2.22809	32.5878	-49.9847	66.2498	49.4094	11.1576	74.97	-40.6765	0.322163
10.6233	92.4651	-9.86724	37.778	-46.3141	54.0353	54.602	11.1576	71.0194	-47.972	0
10.6240	60.1461	-16.5515	37.778	3.43674	43.3506	71.392	17.2587	68.5387	-11.3723	0
10.6247	-133.658	-22.9629	40.5291	89.4954	38.479	77.1793	26.4104	66.7472	24.3385	0
10.6253	-211.771	-32.7392	47.8464	171.884	36.0314	67.4118	26.1179	47.8209	-1.28743	0
10.6260	-93.9989	-34.5581	50.2856	206.672	40.0087	43.0045	11.1576	31.3294	-26.6375	0.322163
10.6267	-39.3671	-25.4184	42.9682	204.848	53.4234	9.44726	-4.4087	23.1066	21.8862	0.644326
10.6273	-115.034	-18.4158	28.6171	207.888	64.72	-22.6002	-12.9545	8.13093	96.6796	0
10.6280	-50.9435	-17.7792	15.4856	216.748	71.7333	-48.8604	-15.6916	19.11	121.692	0
10.6287	-107.73	-20.2347	6.94865	219.811	72.6512	-54.0301	-11.7217	61.5562	74.3949	0
10.6293	-357.335	-17.7792	1.75843	206.064	65.3319	-29.9201	-3.19683	85.0303	-13.4873	-0.322163
10.6300	-394.876	-12.2772	-1.30464	135.576	49.1637	-0.937863	0.167155	76.2103	-88.2807	0
10.6307	-213.926	-12.2772	-2.80782	18.9839	33.5838	23.4695	-2.27748	30.0891	-88.8937	0.322163
10.6313	95.5327	-10.1401	2.3824	-112.22	36.0314	37.2172	0.480569	-40.3791	-36.6917	0.322163
10.6320	206.001	-1.00037	11.2313	-218.735	40.9266	39.0471	11.1576	-81.9065	-23.5722	0
10.6327	-1.20511	-1.00037	18.5486	-262.992	40.6206	46.0468	25.4911	-82.1822	-46.47	0
10.6333	-65.0031	-12.2772	20.6758	-255.347	44.2685	54.8993	38.0068	-72.1219	-57.7503	0
10.6340	-16.4699	-23.5995	18.2367	-164.73	50.0815	55.8143	38.3202	-54.7115	-47.6961	0
10.6347	-8.54535	-28.1466	17.9247	-40.2122	56.4829	52.1544	27.9357	-32.4778	-17.4722	0
10.6353	81.5095	-26.3278	22.8029	22.3505	55.871	41.7921	20.3093	-13.8272	19.4647	0.322163
10.6360	187.706	-20.8258	23.7389	10.1466	43.6566	22.8747	18.784	16.3537	38.3776	0.322163
10.6367	144.65	-12.9138	15.1736	-51.2004	30.5478	11.872	10.8442	34.6828	32.8907	0.322163
10.6373	-28.375	-12.5955	10.9193	-91.4827	26.2646	20.1069	-4.09529	9.64687	25.8711	0
10.6380	-32.3555	-24.1906	16.1095	-83.2298	32.0776	23.7897	-15.3991	-12.3112	22.8058	0
10.6387	237.115	-26.6461	17.0171	-73.1768	39.7028	0.274497	-16.9244	7.21219	17.6255	-0.322163
10.6393	509.946	-17.7792	11.5149	-69.8102	29.63	-45.4978	-14.4798	18.8344	17.6255	-0.322163
10.6400	534.998	-19.0069	10.6073	-52.72	-0.588364	-76.0127	-9.90391	6.615	23.4189	0
10.6407	379.94	-28.1466	11.2313	-33.5023	-19.8161	-99.505	-1.04472	10.8872	28.0168	0
10.6413	225.831	-30.6021	10.6073	-6.63968	-12.8028	-142.853	6.87423	26.46	37.458	0
10.6420	101.01	-29.3744	17.9247	28.7564	11.6261	-147.428	8.42041	28.2975	49.9644	0
10.6427	13.4388	-35.1947	26.7736	46.1505	43.6566	-106.825	13.6022	26.1384	53.6428	0
10.6433	-4.56483	-44.9255	22.2073	53.7955	71.4274	-49.4551	30.9863	31.3294	49.3513	0
10.6440	45.1735	-56.2478	13.954	79.1151	88.2075	29.2796	47.7853	30.0891	48.4624	-0.322163
10.6447	94.6197	-70.5712	16.1095	105.674	93.4086	78.7119	44.4213	17.9156	55.1754	0
10.6453	115.983	-76.3915	27.0856	90.1033	88.5135	121.122	29.1685	10.8872	61.5819	0
10.6460	173.975	-75.4821	31.0562	64.7603	76.0166	203.837	21.542	17.5941	64.0035	0
10.6467	234.084	-73.0267	24.3345	71.4935	56.4829	260.291	20.9152	22.785	66.7623	0
10.6473	239.891	-28.1466	22.8029	71.4935	33.8898	277.676	18.1781	21.5447	69.7969	0
10.6480	84.8327	36.8316	25.866	34.8583	24.7348	299.956	11.1576	28.5731	70.1034	0
10.6487	-210.238	40.7876	33.4953	0.0701375	26.5705	277.081	6.87423	38.3578	64.31	-0.322163
10.6493	-319.501	4.50164	56.6953	11.6662	25.9586	178.514	5.05643	48.4181	62.5015	0
10.6500	-356.129	-16.5515	68.5789	40.9603	20.781	73.5193	-5.32805	65.1853	66.7623	0
10.6507	-541.06	-19.9164	58.5105	61.721	18.3334	8.5094	-16.9244	65.5069	61.5819	0.322163
10.6513	-463.567	-15.0509	48.754	70.8856	29.3241	-41.5176	-17.5303	49.934	54.5624	0.322163
10.6520	-56.4578	-6.82067	36.2464	45.2387	43.0447	-95.5477	-14.7932	43.5487	51.8036	0
10.6527	205.381	1.7279	23.4269	8.62691	47.9399	-136.745	-12.9545	40.4709	44.171	0
10.6533	120.548	3.86505	22.2073	0.677996	47.9399	-173.985	-6.85334	25.5412	34.4233	0
10.6540	-181.278	-1.59149	25.2704	4.65245	52.1996	-214.267	4.45049	8.72812	20.6908	0
10.6547	-249.313	-2.81921	23.7389	7.69174	54.0353	-269.487	15.42	6.89062	5.42558	0
10.6553	89.4341	1.45508	10.0117	14.121	26.2646	-326.262	12.9963	13.6434	0.827631	0
10.6560	229.191	9.36706	-5.55892	21.4387	-13.4147	-268.892	5.34895	18.1912	5.73211	0
10.6567	-13.1102	11.8225	-2.80782	25.1092	-35.6784	-118.743	8.71293	21.5447	13.6712	0
10.6573	-170.871	-1.00037	11.5149	22.9583	-53.6823	-16.8129	15.42	11.1628	23.1124	0.322163
10.6580	-247.487	-15.6421	20.6758	27.5407	-69.2622	26.2144	15.1275	-19.3397	34.4233	0
10.6587	-320.743	-17.7792	15.4856	49.2131	-67.1205	43.6221	9.31887	-44.6512	42.3318	0
10.6593	-244.419	-7.4118	4.50953	74.2288	-47.2809	51.2394	6.58171	-42.2165	44.4775	0
10.6600	-26.2204	6.00219	2.3824	84.0013	-25.9115	59.7945	0.167155	-24.8062	44.171	0
10.6607	177.919	9.04876	2.3824	78.8112	-10.9671	55.5169	-15.3991	-8.63625	37.7645	0
10.6613	218.199	6.91161	6.32469	80.3308	10.0963	29.8744	-18.7422	9.96843	27.4038	0
10.6620	130.335	6.63879	13.0464	89.1915	29.3241	-10.0878	-10.8233	34.3612	18.2385	0
10.6627	41.5217	8.13933	12.1389	99.5719	16.1918	-54.9451	-15.0857	49.0153	12.7517	-0.322163
10.6633	-19.5375	13.6413	10.6073	108.409	-24.0758	-63.5002	-27.9148	46.259	11.219	0
10.6640	-22.8606	12.7319	9.69975	91.0151	-39.3498	-28.7078	-34.3085	37.1175	2.36028	0
10.6647	72.9642	5.72936	8.48019	21.1348	-12.1909	-4.30045	-28.5207	23.3822	-9.53309	0
10.6653	105.904	0.545654	9.69975	-68.2905	24.4289	6.38205	-18.1363	0.826875	-12.9049	0
10.6660	59.2332	-4.95635	9.69975	-98.8003	51.2818	15.2346	-14.7932	-18.0994	-19.6179	0
10.6667	170.286	-7.73009	13.954	-74.3925	66.8617	14.0222	-13.8738	-32.4778	-27.8329	0
10.6673	319.83	-10.4584	16.7051	-56.9984	67.1676	6.67942	-1.96407	-51.6797	-28.446	0
10.6680	273.451	-11.0495	13.0464	-44.7945	67.1676	2.72209	26.7238	-64.8178	-25.1048	0
10.6687	106.817	-8.63952	14.266	-32.2632	71.7333	13.702	49.3106	-61.74	-21.1199	-0.322163
10.6693	-184.638	-12.2772	20.6758	-20.9945	59.8484	15.5319	48.3912	-53.8387	-13.4873	-0.322163
10.6700	-485.515	-17.7792	32.2758	3.43674	36.0314	-18.6429	40.138	-55.9519	-0.367836	0
10.6707	-573.415	-21.7352	39.5931	5.56424	22.3108	-63.7976	20.6227	-56.549	2.97334	0
10.6713	-486.428	-24.7818	38.9975	-12.7416	13.1558	-73.8853	-9.90391	-30.3187	-4.35273	-0.322163
10.6720	-295.399	-23.2812	42.3442	-0.537721	-6.98976	-48.2428	-25.4702	5.37469	-8.92003	0
10.6727	-77.4925	-22.0535	41.7486	20.5269	-17.6744	-38.4753	-23.0255	9.04968	-11.3723	0
10.6733	230.725	-11.6861	29.2127	26.021	-0.282415	-54.0301	-3.80277	4.45594	-13.7939	0
10.6740	666.209	10.0037	8.16821	24.1741	21.087	-79.055	15.1275	24.8981	-11.9853	0
10.6747	818.784	29.1925	-15.9394	18.9839	32.0776	-82.7379	15.7334	48.0965	-1.28743	0
10.6753	470.907	46.2896	-31.51	18.376	33.5838	-50.3701	20.6227	61.2347	18.2385	0
10.6760	6.71942	54.5199	-37.2958	16.5524	26.8765	-43.0502	32.5116	63.6694	29.5188	-0.322163
10.6767	-120.219	44.4708	-31.822	15.3367	33.8898	-52.8177	34.9562	58.2028	33.5037	-0.322163
10.6773	64.4188	22.5082	-13.5002	22.3505	44.5744	-39.6876	26.4104	55.4465	42.9449	-0.322163
10.6780	117.809	-0.682067	2.07041	30.9073	40.0087	-38.4753	4.74301	43.5487	51.1905	-0.322163
10.6787	-108.643	-13.8232	9.07579	37.3131	39.3968	-23.5152	-15.6916	15.435	54.5624	-0.322163
10.6793	-345.137	-19.3252	11.2313	38.2249	33.8898	40.8771	-20.8943	-19.0181	56.0644	-0.322163
10.6800	-527.329	-23.5995	16.3931	37.6171	16.4977	91.842	-15.6916	-44.0541	48.4624	-0.322163
10.6807	-722.046	-21.4624	22.5193	43.4151	10.4023	104.034	-6.53992	-42.5381	33.1972	0
10.6813	-698.857	-12.5955	17.0171	43.1112	14.968	104.034	-2.88342	-24.8062	27.0973	0
10.6820	-487.669	2.0462	10.9193	28.1485	16.8037	92.1394	1.69244	-6.52312	29.5188	0
10.6827	-330.786	17.3245	13.0464	17.4642	17.1096	76.5846	12.6829	-0.735	24.032	0
10.6833	32.9763	29.1925	13.0464	19.919	16.8037	73.5193	23.9658	-7.7175	11.219	-0.322163
10.6840	481.9	34.1034	10.6073	16.8564	9.48442	62.5395	34.6637	-6.79875	-0.367836	-0.322163
10.6847	560.013	26.4642	2.66601	18.9839	-3.03596	21.6395	37.0874	-3.16969	-11.6788	-0.322163
10.6853	557.566	12.1408	-4.33936	59.8974	-3.64786	-26.2602	40.4514	-0.413437	-11.9853	0
10.6860	525.831	-5.27465	-4.33936	104.435	3.08303	-54.3503	46.5525	7.53375	-4.35273	0
10.6867	230.104	-17.7792	1.75843	121.829	-0.894313	-54.6477	27.6432	-5.28281	-1.90049	-0.322163
10.6873	62.2642	-14.1415	16.1095	134.968	-3.34191	-51.9027	-2.88342	-39.1847	-2.82008	-0.322163
10.6880	162.07	-7.4118	23.7389	136.488	-0.282415	-59.8403	-17.2169	-59.6269	-9.83962	-0.322163
10.6887	177.334	-7.73009	21.5834	123.676	1.24733	-46.7102	-15.6916	-60.8212	-22.9591	0
10.6893	32.0633	-9.54894	21.8953	115.727	4.89519	-17.4305	-8.98456	-55.9519	-30.8982	0
10.6900	-90.3105	-13.8232	25.866	98.9406	7.64873	12.787	-3.19683	-47.4075	-33.0439	0
10.6907	-57.3707	-18.4158	33.1834	69.3426	3.38898	49.7296	3.53114	-41.2978	-33.0439	-0.322163
10.6913	70.8096	-20.8258	35.6225	-5.12004	-1.81216	71.0717	4.13707	-42.8137	-35.159	-0.322163
10.6920	129.714	-15.6421	27.9931	-140.298	-6.37786	65.2844	2.29838	-39.7819	-36.6917	0
10.6927	137.967	-4.04693	19.1442	-212.633	-16.1447	44.2168	5.05643	-25.4494	-40.0635	0
10.6933	226.16	2.6828	9.07579	-165.337	-21.6518	25.9171	9.63228	-14.4703	-69.6436	0
10.6940	290.834	10.2765	0.850855	-88.42	-11.2731	13.702	20.6227	-7.44187	-90.3957	-0.322163
10.6947	127.267	20.0528	-1.30464	-58.822	2.16518	-2.76784	32.5116	-1.01062	-73.9351	-0.322163
10.6953	-46.3786	19.4616	-1.58826	-63.4043	4.58924	-5.21544	30.0878	1.42406	-64.4633	0
10.6960	-42.7268	14.2779	0.538875	-46.0102	3.38898	17.6822	15.42	7.80937	-60.8156	-0.322163
10.6967	-75.3744	12.7319	0.226895	-22.5141	7.95468	46.3671	2.61179	10.8872	-44.9373	-0.322163
10.6973	-183.689	17.3245	-5.8709	-24.0338	12.5439	63.4545	-2.27748	8.72812	-30.8982	0
10.6980	-208.12	24.0088	-11.0611	-35.9338	4.89519	66.4968	-5.93399	2.94	-23.5722	0
10.6987	-209.653	23.7359	-7.40244	-39.6043	-10.3552	68.0294	-14.1663	-6.52312	-16.5526	0
10.6993	-207.499	19.4616	-1.58826	-35.3259	-22.2637	56.7293	-13.8738	-1.92937	-11.0657	0
10.7000	-185.222	17.5973	-3.43178	-28.92	-24.0758	20.7245	-5.32805	16.6753	-9.22656	0
10.7007	-369.568	18.5522	-6.18288	-20.6672	-14.309	0.594743	-1.65065	28.2975	-7.08085	0
10.7013	-571.881	20.9622	-6.77848	-13.6534	-1.81216	7.59441	-6.53992	19.7072	-2.51355	0
10.7020	-439.428	23.4176	-6.77848	10.7544	14.0501	13.702	-12.6411	-9.27937	8.76676	0
10.7027	-136.105	26.7825	-6.77848	55.923	31.1597	39.0471	-8.98456	-38.5415	21.3038	0
10.7033	25.0518	26.7825	-5.24694	92.8387	42.4328	96.0967	4.74301	-54.4359	23.1124	-0.322163
10.7040	37.8698	19.4616	2.97799	106.282	61.0486	150.424	11.1576	-60.8212	24.3385	-0.322163
10.7047	24.4309	10.2765	10.6073	79.1151	81.8061	176.067	2.29838	-55.3547	32.5841	-0.322163
10.7053	53.0981	5.72936	10.6073	32.7308	78.1582	159.277	-2.27748	-51.6797	37.458	0
10.7060	171.199	4.50164	9.38777	11.6662	55.5651	98.5443	9.9457	-62.3831	36.2319	0
10.7067	242.922	1.13678	10.6073	4.34852	41.8209	20.1069	26.7238	-71.5247	30.4384	-0.322163
10.7073	237.444	-1.31866	13.0464	-12.1338	44.2685	-29.6228	38.6127	-68.7684	24.645	0
10.7080	228.899	2.95562	10.0117	-43.2515	39.7028	-11.9177	30.9863	-63.5775	27.4038	0
10.7087	97.9794	7.86651	2.3824	-76.52	29.0181	41.4719	0.167155	-58.9837	31.358	-0.322163
10.7093	-97.6508	9.68535	-1.30464	-91.4827	29.3241	65.9021	-11.7217	-41.2978	27.7103	-0.644326
10.7100	-114.741	10.9131	-1.90024	-75.9121	21.3929	47.282	-3.19683	-31.2375	22.1928	-0.322163
10.7107	-16.762	11.8225	-0.0850855	-34.1102	1.55328	-13.4503	-13.2679	-52.0012	18.8516	0.322163
10.7113	-49.1175	16.0968	3.60195	8.62691	3.08303	-70.2254	-16.005	-72.719	12.1386	0
10.7120	-78.7341	25.8731	6.32469	37.921	18.0275	-121.488	16.9453	-68.7684	4.81252	0
10.7127	140.706	32.2845	6.63667	59.2896	16.1918	-258.21	45.3407	-53.5172	6.03864	-0.322163
10.7133	432.125	36.5588	5.10513	72.7092	29.9359	-326.857	32.825	-34.5909	13.9778	0
10.7140	515.752	46.9262	-0.680684	88.8876	55.2591	-190.752	-10.1964	-14.7459	20.6908	-0.322163
10.7147	318.917	58.5214	-6.18288	131.601	38.7849	-39.6876	-48.0569	-5.28281	24.645	0
10.7153	98.2716	64.9328	-0.992665	169.148	11.3201	46.9618	-54.764	-5.92594	26.4842	0
10.7160	100.098	64.6145	5.72909	138.311	5.50708	97.9267	-29.7326	-4.08844	20.9973	-0.322163
10.7167	90.347	56.3842	7.26063	28.1485	9.48442	98.2469	23.0673	-4.36406	12.7517	-0.322163
10.7173	-51.8564	44.1525	12.4509	-95.7611	21.3929	76.8819	91.7261	-12.3112	14.5602	0
10.7180	-108.643	38.6505	12.7345	-135.108	30.8538	97.3319	136.586	-19.6153	17.932	0
10.7187	-34.1814	45.6985	6.63667	-83.5338	45.1863	197.729	125.596	-20.5341	10.6059	0
10.7193	43.3476	53.9288	1.75843	-9.37504	64.4141	286.849	63.6441	-23.2903	9.68635	0
10.7200	-10.3713	57.6119	0.226895	29.0603	61.0486	301.786	-8.37862	-31.8347	20.0777	0
10.7207	-94.9119	66.1605	4.82151	3.43674	36.0314	308.809	-54.764	-29.9972	26.7907	0
10.7213	-34.4736	78.6651	7.54425	-33.8063	4.28329	326.514	-71.8556	-21.1772	28.9058	0
10.7220	44.8814	83.2122	6.63667	-31.6554	-30.5008	323.471	-62.7038	-19.3397	22.4993	0
10.7227	23.8101	85.6676	11.2313	-10.9181	-59.1894	246.864	-38.5918	-11.7141	-2.51355	0
10.7233	-1.20511	73.7542	11.5149	15.0328	-60.7191	97.9267	-12.6411	-4.36406	2.05375	0
10.7240	4.89349	28.2831	3.60195	32.4269	-35.3724	-11.6204	14.5216	-5.92594	46.9298	0
10.7247	4.89349	-3.13751	22.2073	30.9073	-8.82546	-29.3254	29.1685	17.5941	60.9688	0
10.7253	3.06756	-0.682067	54.5682	28.1485	6.42493	-22.3029	27.6432	46.9022	52.4166	-0.322163
10.7260	3.98053	1.13678	58.2269	29.0603	3.38898	-23.8355	26.4104	46.5806	53.0297	-0.322163
10.7267	3.98053	-0.40924	53.0367	28.1485	-16.1447	-22.9205	26.4104	42.3084	52.4166	-0.322163
10.7273	3.68838	0.227356	53.3203	27.2367	-41.7974	-22.0055	25.4911	43.2272	50.5775	0
10.7280	3.68838	0.227356	51.8171	26.6289	-75.0517	-21.6852	25.1985	41.7112	49.6579	0
10.7287	3.68838	0.227356	50.5975	26.021	-99.457	-21.0905	24.5926	40.4709	48.4624	-0.322163
10.7293	3.68838	0.227356	49.378	25.4132	-100.375	-20.4729	24.2792	39.8737	47.2363	-0.322163
10.7300	3.35971	0.227356	48.1584	24.7819	-96.1151	-19.8553	23.6733	38.955	46.3167	0
10.7307	3.35971	0.545654	47.2225	24.1741	-99.763	-19.5579	23.0673	37.7147	45.0906	0
10.7313	3.68838	0.545654	46.0029	23.5662	-91.8318	-18.9403	22.4405	36.8419	43.8645	-0.322163
10.7320	3.35971	0.545654	44.7834	22.9583	-67.7324	-18.3455	22.148	36.1987	42.9449	-0.322163
10.7327	3.35971	0.227356	43.8758	22.6544	-67.1205	-18.0253	21.542	35.0044	42.0559	0
10.7333	3.35971	0.227356	42.9682	22.0466	-96.1151	-17.7279	20.9152	34.0856	41.1363	0
10.7340	3.35971	0.545654	42.0323	21.7426	-95.8092	-17.1103	20.9152	33.4425	40.2167	0
10.7347	3.06756	0.545654	40.8127	21.1348	-6.68381	-16.8129	20.3093	32.8453	39.2972	0.322163
10.7353	3.06756	0.227356	39.9051	20.5269	78.4642	-16.4927	19.7033	32.2481	38.3776	0
10.7360	3.35971	0.545654	38.9975	20.223	79.3585	-15.8979	19.3899	31.3294	37.458	0
10.7367	3.35971	0.545654	38.0616	19.919	69.0033	-15.2803	19.0974	30.7322	36.8449	0
10.7373	3.06756	0.545654	36.842	18.9839	72.9571	-14.9829	18.4706	29.8134	35.9253	0.322163
10.7380	3.06756	0.545654	35.9345	18.68	72.0393	-14.6627	18.1781	29.1703	35.0364	0
10.7387	2.77541	0.545654	35.0269	18.0721	51.2818	-14.068	17.8646	28.2975	34.1168	0
10.7393	2.44675	0.227356	33.8073	17.4642	-6.07191	-14.068	17.2587	26.46	33.1972	-0.322163
10.7400	2.44675	0.227356	33.1834	17.1603	-94.8913	-13.4503	16.9453	25.2197	32.2776	0
10.7407	2.77541	0.545654	32.5878	17.1603	-156.222	-12.8327	16.9453	25.8169	31.9711	0
10.7413	2.44675	0.818481	31.9638	16.5524	-143.726	-12.8327	16.3394	25.8169	31.0515	0
10.7420	2.77541	0.545654	31.0562	15.9446	-103.74	-12.5353	16.0468	25.2197	30.4384	0
10.7427	2.44675	0.545654	30.1486	15.6407	-54.6002	-11.9177	15.7334	24.6225	29.8254	0.322163
10.7433	2.1546	0.545654	29.5247	15.3367	14.662	-11.9177	15.1275	23.9794	28.9058	0
10.7440	2.44675	0.545654	29.2127	15.3367	18.6394	-11.323	15.1275	23.3822	28.2927	0
10.7447	2.44675	0.818481	28.6171	14.7289	-42.1033	-11.0027	14.8141	22.785	27.7103	0
10.7453	2.1546	0.545654	27.3975	14.4249	-69.5681	-10.7054	14.5216	22.4634	27.0973	0.322163
10.7460	2.1546	0.545654	26.7736	14.121	-67.1205	-10.408	14.2081	21.8662	26.4842	0
10.7467	2.44675	0.818481	26.49	13.8171	-47.5869	-10.0878	13.8947	21.2691	25.8711	0
10.7473	2.44675	0.818481	25.866	13.5132	0.0235346	-9.79038	13.6022	20.9475	25.2581	0
10.7480	2.1546	0.545654	25.2704	13.1858	38.173	-9.79038	13.2888	20.3503	24.9515	0
10.7487	2.1546	0.545654	24.6464	12.8819	43.3506	-9.49301	12.9963	19.7072	24.032	0
