MR32 ASCII
Name	CRYE15_fast
Frequency	1500
Date	11-09-2015 11:27:35
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.0140	-94.2861	-19.616	-358.307	-204.295	-199.469	-104.656	-121.148	3215.69	-221.543	-0.963229
17.0147	11.9222	56.0691	-270.739	-71.8551	-185.434	61.0467	24.104	3141.77	9.18169	0.321076
17.0153	42.4047	43.5476	-108.373	78.5749	-172.621	83.3211	70.1852	3310.7	118.431	0
17.0160	26.5521	40.5071	104.926	83.7658	-157.042	60.7386	48.2241	3354.03	86.0815	-1.28431
17.0167	29.6091	42.6321	133.915	65.7753	-135.989	67.1467	51.2693	3046.3	84.547	-1.92646
17.0173	30.8318	42.011	87.5382	76.7616	-112.78	67.7629	53.1061	2764.05	91.5653	-1.60538
17.0180	28.692	40.1801	137.273	66.9842	-95.7161	62.2636	49.4486	2756.17	83.0125	-1.28431
17.0187	25.635	34.0992	81.4225	66.9842	-83.4859	57.3805	44.5505	2724.66	73.856	-0.321076
17.0193	34.1945	52.9959	-229.218	86.219	-71.8963	78.438	58.2943	2688.28	106.533	0.321076
17.0200	14.9792	9.3503	-379.682	-22.4347	-59.9864	13.4478	31.4351	2776.8	26.8659	-0.321076
17.0207	-50.3529	-127.341	-271.638	-186.624	-52.6774	-145.862	-75.9856	2770.54	-206.601	-0.321076
17.0213	-73.5423	-172.817	-170.939	-198.819	-48.3968	-191.643	-128.479	2787.92	-284.406	0
17.0220	-53.1041	-120.639	-87.9279	-165.54	-40.4763	-156.845	-112.915	2934.84	-235.278	0
17.0227	-41.7933	-87.6836	-42.45	-162.803	-37.7099	-147.387	-110.772	2999.03	-226.725	0
17.0233	-35.723	-80.066	-26.2914	-152.741	-38.9329	-145.862	-109.854	3004.82	-218.197	0
17.0240	-36.5964	-54.4018	0.569598	-143.888	-34.6815	-144.337	-105.278	3037.72	-203.833	-0.321076
17.0247	-44.8503	-59.9269	24.073	-135.355	-27.0521	-135.187	-98.8812	3166.33	-192.539	-0.321076
17.0253	-55.244	-127.668	-17.7475	-125.898	-18.8113	-121.138	-88.5049	3275.25	-179.735	-0.321076
17.0260	-55.244	-114.852	-115.718	-116.725	-9.02708	-113.821	-80.2554	3074.11	-167.836	0
17.0267	-46.9902	-47.9939	-155.38	-108.796	-3.55259	-112.897	-78.4347	2720.49	-156.843	-0.321076
17.0273	-50.0472	-66.3348	-142.879	-101.472	-4.7465	-111.372	-80.5615	2604.62	-145.247	-0.642153
17.0280	-47.6016	-96.8377	-85.7994	-93.5432	-5.06681	-108.014	-81.4799	2654.45	-133.348	-0.321076
17.0287	-24.4122	-73.6581	17.9573	-85.6146	-1.71806	-101.914	-78.1285	2763.36	-123.286	-0.321076
17.0293	-16.464	-49.2362	75.6366	-78.2904	2.27133	-95.5058	-72.9404	2977.01	-114.13	0
17.0300	-22.578	-69.3753	102.498	-70.9662	4.68826	-92.4557	-71.4097	3159.84	-104.344	0
17.0307	-16.7697	-94.0915	122.014	-63.3221	6.52279	-85.1388	-69.879	3146.4	-94.584	-0.321076
17.0313	-19.8267	-69.0811	61.6065	-58.1312	8.67764	-73.8321	-62.8702	2983.73	-87.8675	-0.321076
17.0320	-30.2205	-48.9093	-33.906	-54.1491	11.4149	-61.632	-52.4939	2866.25	-82.9874	0
17.0327	-29.6091	-64.1771	-77.855	-52.6558	14.1521	-48.1996	-43.6321	2837.51	-80.2454	0
17.0333	-16.7697	-70.9119	-115.718	-51.4114	16.5982	-37.5245	-38.1378	2930.67	-78.1072	-0.321076
17.0340	0	-55.9383	-153.851	-45.6161	19.0442	-32.3333	-32.6435	3061.82	-71.3908	0
17.0347	-0.917095	-43.7437	-95.8723	-39.8207	20.8788	-29.2833	-29.5983	3009.92	-64.9762	-0.321076
17.0353	-10.088	-43.7437	-7.075	-36.1587	22.7133	-27.4502	-30.2106	2858.83	-61.0268	-1.28431
17.0360	-11.5729	-32.4318	-27.5206	-30.3633	25.7709	-22.8752	-29.5983	2767.3	-54.3103	-1.28431
17.0367	-17.6868	-18.7006	-36.0645	-26.0968	28.1878	-17.0832	-26.5531	2761.04	-47.292	-0.321076
17.0373	-18.2982	-11.3773	33.8161	-23.9636	28.7993	-14.3259	-24.7163	2827.55	-42.11	-0.321076
17.0380	-6.11396	-1.30773	50.934	-21.5103	30.6338	-10.6751	-23.1856	2903.09	-37.5317	-0.642153
17.0387	2.13989	-2.55008	-2.18845	-18.7726	32.7887	-3.3427	-18.6097	3009.45	-33.5572	-0.642153
17.0393	-0.917095	-4.96939	-99.8295	-17.2438	34.3029	4.59044	-14.9522	3078.28	-30.5134	-0.642153
17.0400	-11.2672	14.5485	-142.25	-16.9238	35.8171	10.3824	-14.6461	3047.23	-28.677	-0.321076
17.0407	-20.7438	30.7318	-9.80307	-14.7906	36.7489	13.4478	-14.0338	3047.23	-26.237	0
17.0413	-24.7179	20.041	119.286	-11.1285	36.1374	17.4067	-12.197	3072.02	-21.0298	-0.321076
17.0420	-23.1894	2.9424	100.969	-6.86197	36.7489	13.4478	-12.5031	3062.52	-14.9423	-0.321076
17.0427	-21.3552	23.4084	59.478	-5.65312	38.5835	9.78164	-9.76405	3067.15	-10.0621	-0.642153
17.0433	-21.3552	70.3888	38.1031	-7.18195	40.418	57.6886	-15.5645	3100.52	-6.08758	-0.321076
17.0440	-21.0495	82.6161	-29.3493	-1.67105	41.0295	114.453	-12.197	3162.16	-0.905591	-0.321076
17.0447	-21.0495	74.0505	-101.358	4.12429	41.6119	115.069	47.6118	3233.3	4.2764	0
17.0453	-16.7697	73.7562	-94.6431	4.12429	42.8349	107.429	96.126	3260.65	5.20715	0
17.0460	-11.8786	73.462	-52.8527	3.8043	44.9898	105.611	87.5864	3258.79	4.2764	-0.321076
17.0467	-13.7127	70.0946	-21.1051	3.51987	47.1155	104.379	81.786	3260.18	4.60342	-0.321076
17.0473	-13.7127	67.3483	6.6553	5.93756	47.4358	106.52	91.5501	3215.46	5.81088	-0.642153
17.0480	-3.66838	74.3774	14.0001	11.1285	47.727	61.6628	58.6004	3108.17	10.3891	-0.321076
17.0487	8.86525	48.1246	8.81377	15.4305	48.6589	7.33238	-3.65749	2992.54	15.5711	0
17.0493	11.3108	-11.0831	11.5418	19.0926	48.9501	3.97427	-14.9522	2903.55	19.2438	0
17.0500	6.72536	-30.601	17.9573	22.1147	48.3385	7.64046	-3.04522	2880.84	22.2876	0
17.0507	3.05698	-35.1781	24.9724	23.6436	48.0474	3.06543	-5.49429	2949.9	25.0295	0
17.0513	-1.22279	-48.3208	34.4457	24.888	48.0474	3.68159	-4.88203	3032.16	26.564	0
17.0520	1.83419	-44.3322	38.4029	27.0212	48.0474	4.59044	-2.43296	3059.97	28.7022	-0.321076
17.0527	10.6994	-26.9393	35.0452	29.1545	48.6589	5.80737	-0.612267	3062.29	29.9348	0
17.0533	14.3678	-7.71563	31.6876	29.4389	49.2413	7.64046	1.8368	3048.15	30.2367	-0.321076
17.0540	17.6868	0.523094	29.5591	29.4389	48.9501	8.25663	2.7552	3009.69	31.1423	-0.321076
17.0547	13.145	2.02699	31.9874	28.8345	48.6589	8.56471	2.44907	2994.16	31.1423	-0.321076
17.0553	7.33676	2.02699	35.0452	30.0789	48.6589	8.85739	1.8368	3027.99	32.9786	-0.321076
17.0560	11.6165	2.64816	34.4457	34.0254	48.6589	6.11545	1.8368	3065.3	36.0224	-0.321076
17.0567	9.47664	17.2948	35.345	33.741	48.6589	7.33238	-2.12682	3083.61	34.8149	-0.321076
17.0573	10.3937	22.493	37.1737	34.9498	48.6589	3.68159	-3.04522	3101.45	34.5131	0
17.0580	16.7697	20.3353	38.1031	38.6119	48.3385	5.80737	0	3116.28	39.3932	-0.321076
17.0587	8.55955	48.1246	41.1609	37.403	47.727	54.9466	-7.92725	3132.27	41.8333	-0.321076
17.0593	12.5336	70.7157	44.5186	37.403	46.8243	97.6623	13.1315	3169.35	33.5823	0
17.0600	39.0857	65.5175	45.7177	33.741	46.8243	92.4865	68.6706	3214.53	59.2156	0
17.0607	49.7415	62.477	46.3473	25.1724	46.2128	86.6792	85.1535	3243.73	130.33	-0.321076
17.0613	46.0731	62.7713	46.647	52.9403	45.6013	87.6034	75.0833	3273.86	156.265	-0.321076
17.0620	45.156	60.9404	45.4179	103.001	45.281	84.5534	75.0833	3322.75	142.53	-0.321076
17.0627	44.2389	59.1096	46.647	113.667	45.281	82.1041	74.1649	3359.83	140.694	-0.321076
17.0633	43.0161	57.8999	44.5186	104.209	46.2128	80.271	71.7158	3362.14	138.555	-0.321076
17.0640	42.099	56.6576	38.7027	103.925	47.4358	78.438	70.4913	3337.12	134.304	-0.321076
17.0647	40.8762	55.1537	38.4029	101.472	47.1155	76.3122	68.9767	3309.08	131.537	0
17.0653	39.6971	53.6171	37.8033	98.1297	46.504	74.171	66.5277	3278.95	127.588	-0.963229
17.0660	39.0857	52.7017	31.9874	96.2809	46.8243	72.3379	64.997	3240.49	124.217	-1.60538
17.0667	38.4743	52.0805	23.4434	94.4676	47.4358	71.121	64.0947	3233.07	122.079	-0.321076
17.0673	37.8629	50.5766	19.1864	92.0144	47.727	69.2879	62.5641	3216.62	119.337	0
17.0680	36.6401	49.04	23.1437	89.2767	47.1155	67.1467	61.0334	3168.42	115.991	-0.321076
17.0687	35.4173	47.8304	28.6298	87.1434	46.2128	65.6217	59.8088	3163.55	113.224	-0.321076
17.0693	34.5002	46.915	35.345	85.2946	45.6013	64.0967	58.6004	3200.17	110.784	-0.321076
17.0700	33.8888	45.6726	49.0753	83.1613	44.9898	62.2636	57.3759	3256.01	108.344	-0.321076
17.0707	32.9717	44.7572	60.3773	81.0281	45.6013	60.7386	56.1514	3325.53	105.904	0
17.0713	32.3603	43.5476	55.7906	79.1793	45.281	59.5217	54.6368	3370.72	103.464	0
17.0720	31.7489	42.6321	41.4607	77.366	43.7668	57.9966	53.1061	3387.17	100.722	-0.321076
17.0727	30.8318	41.7167	60.6771	75.5172	42.8349	56.4716	52.1877	3402.7	98.2818	-0.321076
17.0733	30.2205	40.5071	108.913	73.7039	42.5437	54.9466	50.9632	3428.65	96.1436	-0.321076
17.0740	29.6091	39.8859	121.414	72.1751	41.3207	53.7297	49.4486	3460.63	93.4016	-0.642153
17.0747	28.9977	38.9705	111.641	70.3618	41.0295	52.4974	48.5302	3492.14	91.5653	-0.321076
17.0753	28.3863	38.0551	110.742	68.193	41.9322	51.2804	47.6118	3518.79	89.729	-0.321076
17.0760	27.4692	36.8454	107.984	66.3797	40.0977	49.7554	46.6934	3539.42	87.2889	-0.321076
17.0767	26.5521	35.93	104.926	65.1709	37.0401	48.5385	45.775	3565.37	85.4526	0
17.0773	25.9407	35.0146	102.498	63.6421	34.5941	47.3216	44.5505	3598.74	83.3395	0
17.0780	25.635	34.0992	100.039	62.1132	29.1196	46.3973	43.6482	3626.08	81.2013	0
17.0787	25.3293	33.7722	98.2106	60.8688	63.306	45.1804	42.4237	3646.47	79.365	-0.321076
17.0793	24.4122	32.8568	95.4826	59.3756	119.449	43.9635	41.5053	3669.18	77.5287	-0.321076
17.0800	23.8008	31.9414	93.0243	57.8467	125.855	42.7311	40.5869	3692.12	75.3904	0
17.0807	23.4951	31.3529	90.8958	56.3179	115.168	41.8223	39.9746	3707.88	73.856	0
17.0813	22.578	30.4048	88.7673	54.7891	115.78	40.6054	38.7662	3716.22	72.3467	-0.321076
17.0820	22.2723	29.4894	86.309	53.5447	112.722	39.6811	37.8478	3720.4	70.2085	-0.321076
17.0827	21.9666	29.1952	84.4803	52.6558	109.985	39.0803	36.9294	3717.61	68.674	-0.321076
17.0833	21.6609	28.574	82.6516	51.4114	107.248	38.1561	36.3171	3708.81	67.1647	0
17.0840	20.7438	27.9855	80.5231	50.2026	105.093	36.9392	35.7049	3695.37	65.3283	0
17.0847	20.4381	27.3643	78.3946	48.6737	103.578	36.0303	34.7864	3677.76	63.7939	0
17.0853	19.8267	26.4489	76.2361	47.4649	97.1721	34.798	33.8842	3658.76	62.2594	0
17.0860	19.2153	25.8278	74.4074	46.2205	101.744	34.1972	33.2719	3632.57	60.7501	0
17.0867	18.6039	25.2393	72.5787	45.3316	96.8518	33.273	32.3535	3607.54	59.5175	0
17.0873	18.2982	24.6181	70.75	43.8028	33.6914	32.3641	31.4351	3579.5	58.0081	0
17.0880	17.6868	24.3239	68.9213	42.8784	-12.6961	31.748	30.5167	3539.42	56.4737	0
17.0887	17.3811	23.7027	67.3924	41.954	-5.35801	30.8391	30.2106	3517.4	54.9392	0
17.0893	17.0754	23.0815	65.8635	40.7451	-0.174718	30.223	29.2922	3518.33	53.7317	-0.321076
17.0900	16.464	22.493	64.3346	40.1407	-0.786229	29.6222	28.696	3522.96	52.4991	0
17.0907	16.1583	22.1661	62.5058	39.2163	-9.95891	28.6979	28.3899	3541.04	51.5935	0
17.0913	16.1583	21.5776	61.3067	38.2919	16.5982	28.0818	27.4715	3576.72	50.3609	0
17.0920	15.5469	20.9564	59.7778	37.0831	80.6904	27.1729	26.5531	3626.08	48.8516	-0.321076
17.0927	14.9792	20.3353	58.2489	36.1587	97.1721	26.2641	25.9408	3683.78	47.9209	-0.321076
17.0933	14.6735	19.7468	56.7199	35.2342	86.194	25.6479	25.3285	3742.18	46.7134	-0.321076
17.0940	14.6735	19.4199	55.7906	34.6298	87.0967	25.3398	25.0224	3806.83	46.1097	0
17.0947	14.3678	18.8314	54.2617	33.741	85.5825	24.431	24.4101	3878.2	44.5752	0
17.0953	13.4507	18.2102	52.433	32.4966	82.2047	23.5067	23.2017	3945.87	42.7389	-1.60538
17.0960	13.7564	18.5044	52.1332	32.4966	81.5931	23.5067	22.8956	4010.98	41.8333	-1.60538
17.0967	14.0621	18.2102	51.2338	31.8921	80.0789	23.1987	22.8956	4073.32	41.8333	0
17.0973	13.145	17.2948	49.4051	30.6833	77.3417	21.9817	22.5894	4123.6	40.9025	0.321076
17.0980	13.145	17.0005	48.176	30.3633	75.7983	21.6736	22.2833	4161.14	39.9969	0
17.0987	12.8393	16.6736	47.2466	29.4389	74.2841	21.0729	21.671	4194.05	38.7643	0
17.0993	12.5336	16.3794	46.3473	28.8345	72.4496	20.4567	20.7526	4226.49	37.8587	-0.321076
17.1000	12.5336	16.0851	45.1181	28.55	70.9354	20.1486	20.4465	4255.22	36.9531	-0.321076
17.1007	11.9222	15.1697	43.5892	27.3056	69.1008	19.2398	20.1404	4281.64	36.3243	0
17.1013	11.6165	14.8428	42.6898	26.7012	67.2663	18.9317	19.8342	4306.44	35.4187	0
17.1020	11.6165	14.8428	41.7605	26.4168	66.0433	18.6236	19.222	4333.55	34.5131	0
17.1027	11.0051	14.2543	40.5314	25.4924	64.5291	18.0229	18.6258	4372.02	33.8842	0
17.1033	11.0051	14.2543	39.9318	25.1724	63.306	17.4067	18.3197	4429.95	32.9786	0
17.1040	10.6994	13.9274	38.7027	24.568	61.7627	17.0986	17.7074	4515.92	32.0479	-0.321076
17.1047	10.3937	13.6331	37.8033	23.9636	60.2485	16.7905	17.4013	4600.04	31.746	0
17.1053	10.3937	13.3389	36.874	23.3591	59.0254	16.1898	17.0951	4651.02	31.1423	0.321076
17.1060	10.088	13.012	35.9746	23.0391	57.8024	15.8817	16.789	4679.29	30.2367	0
17.1067	9.78234	12.7177	35.345	22.4347	56.5794	15.5736	16.4829	4699.68	29.6078	0.321076
17.1073	9.47664	12.0965	34.1459	21.5103	54.7449	14.6648	15.5645	4721.46	28.4003	-0.642153
17.1080	9.17095	11.8023	33.2165	21.2259	53.8422	14.3567	15.2583	4744.4	27.4696	-0.963229
17.1087	9.47664	11.8023	32.9167	21.2259	52.9103	14.6648	15.2583	4765.72	27.4696	-0.321076
17.1093	9.17095	11.5081	31.9874	20.5859	51.3961	14.3567	14.6461	4786.81	26.564	-0.321076
17.1100	8.86525	11.1811	31.088	19.9815	50.1731	13.7405	14.3399	4806.27	25.9603	-0.321076
17.1107	8.86525	11.1811	30.4585	19.3771	49.2413	13.4478	14.3399	4832	25.6584	0
17.1113	8.86525	10.8869	29.8589	19.0926	48.0474	13.1397	14.0338	4868.84	25.0295	0
17.1120	8.55955	10.5926	29.2593	18.7726	47.1155	12.8317	13.7277	4906.38	24.4258	0
17.1127	8.25385	10.2657	28.33	18.1682	45.8925	12.5236	13.4377	4943.92	23.8221	0
17.1133	8.25385	9.97148	27.7304	17.5638	44.6695	12.2155	13.1315	4984.7	23.2183	0
17.1140	7.94815	9.67724	27.1308	17.2438	43.7668	11.6147	12.8254	5021.78	22.9165	0
17.1147	7.64246	9.3503	26.5013	16.9238	42.5437	11.6147	12.5193	5046.34	22.2876	-0.321076
17.1153	7.64246	9.3503	25.9017	16.3194	41.9322	11.3066	12.2131	5060.48	21.6839	-0.321076
17.1160	7.33676	9.05606	24.9724	16.035	40.7092	10.6905	11.907	5079.48	21.382	-0.321076
17.1167	7.03106	8.76182	24.3728	15.715	39.8065	10.6905	11.907	5099.87	21.0801	0
17.1173	7.03106	8.76182	24.073	15.4305	39.195	10.3824	11.6009	5104.04	20.4513	-0.321076
17.1180	6.72536	8.43489	23.4434	15.1105	37.972	10.0897	10.9886	5100.34	19.8475	-0.321076
17.1187	6.72536	8.43489	22.8439	14.7906	37.0401	9.78164	10.6825	5095.93	19.2438	-0.321076
17.1193	6.41966	8.14065	21.9145	14.1861	36.1374	9.47355	10.6825	5093.15	18.9419	0
17.1200	6.41966	7.84641	21.3149	13.9017	35.2056	9.16547	10.6825	5093.38	18.6401	0
17.1207	6.41966	7.84641	21.3149	13.5817	34.5941	9.47355	10.0702	5097.79	17.7093	-0.321076
17.1213	6.41966	7.84641	21.0152	13.5817	33.9826	9.47355	9.76405	5107.06	17.4075	-0.321076
17.1220	6.11396	7.51947	20.0858	12.9773	33.0799	8.85739	9.76405	5117.48	17.1056	0
17.1227	5.80827	7.51947	19.4862	12.6573	32.1772	8.56471	9.45792	5126.29	16.8037	-0.321076
17.1233	5.80827	7.22523	19.1864	12.3729	31.5657	8.56471	9.45792	5138.57	16.8037	0
17.1240	5.50257	6.93099	18.5569	11.7684	30.6338	7.94854	9.45792	5153.63	16.2	0
17.1247	5.80827	6.93099	18.2571	11.7684	30.3426	7.94854	9.15178	5172.17	15.873	0
17.1253	5.19687	6.60406	17.6575	11.4485	29.4108	7.64046	8.84565	5194.42	15.5711	0.321076
17.1260	4.58547	5.68865	16.7282	10.5241	27.8966	6.73162	7.94336	5221.07	14.3637	-0.963229
17.1267	4.89117	6.30982	16.7282	10.844	27.8966	7.02429	7.63723	5265.33	14.0618	-1.60538
17.1273	5.50257	6.60406	17.058	11.1285	28.1878	7.33238	8.2495	5317.93	14.3637	-0.321076
17.1280	4.89117	6.01558	16.1286	10.5241	26.9648	7.02429	8.2495	5360.1	14.0618	0.321076
17.1287	4.89117	5.68865	15.8288	10.2396	26.062	6.73162	7.94336	5393.47	13.4329	-0.321076
17.1293	4.89117	6.01558	15.529	10.2396	25.7709	6.73162	7.3311	5414.79	13.1311	-0.321076
17.1300	4.58547	5.68865	15.1993	9.91963	25.1593	6.42353	7.3311	5418.5	13.1311	0
17.1307	4.58547	5.3944	14.5997	9.59964	24.5478	6.42353	7.3311	5416.41	12.8292	0
17.1313	4.58547	5.3944	14.2999	9.31521	23.9363	6.11545	7.02496	5409	12.5273	0
17.1320	4.27977	5.3944	14.2999	8.99522	23.3248	5.80737	7.02496	5395.56	12.2255	0
17.1327	4.27977	5.10016	13.7003	8.71079	22.7133	5.80737	7.02496	5386.98	12.2255	0.321076
17.1333	3.97408	5.10016	13.3706	8.71079	22.1018	5.80737	7.02496	5378.87	11.6218	0
17.1340	4.27977	5.10016	13.0708	8.71079	21.7815	5.80737	6.41269	5371.23	11.3199	-0.321076
17.1347	4.27977	4.77323	12.771	8.3908	21.17	5.80737	6.10656	5375.17	10.691	-0.321076
17.1353	3.97408	4.77323	12.4712	8.10636	20.8788	5.49928	6.10656	5380.96	10.691	0
17.1360	3.66838	4.77323	12.1714	8.10636	20.2672	5.2066	6.10656	5380.03	10.3891	0
17.1367	3.66838	4.47899	11.8716	7.78638	19.6557	5.2066	6.10656	5388.84	10.0873	0
17.1373	3.66838	4.47899	11.5418	7.46639	19.3354	4.89852	5.80043	5408.77	9.78541	0
17.1380	3.66838	4.18475	11.2421	7.46639	18.7239	4.89852	5.80043	5419.66	9.78541	0
17.1387	3.36268	3.85782	10.9423	7.18195	18.4327	4.59044	5.49429	5412.94	9.78541	0
17.1393	3.36268	4.18475	10.6425	6.86197	17.8212	4.59044	5.18816	5399.73	9.18169	-0.321076
17.1400	3.36268	4.18475	10.6425	6.86197	17.53	4.59044	5.18816	5400.42	8.85467	-0.321076
17.1407	3.36268	4.18475	10.3427	6.86197	17.53	4.59044	5.18816	5409.23	8.85467	0
17.1413	3.36268	4.18475	10.0129	6.57753	17.2097	4.59044	5.18816	5409.69	8.85467	0
17.1420	3.36268	3.85782	10.0129	6.57753	16.5982	4.28235	5.18816	5401.12	8.5528	0
17.1427	3.05698	3.56358	9.71314	6.25754	15.9867	3.97427	5.18816	5391.39	8.5528	0
17.1433	2.75128	3.56358	9.41335	5.93756	15.6955	3.97427	4.57589	5386.98	8.25094	0
17.1440	3.05698	3.85782	9.11356	5.93756	15.084	3.97427	4.88203	5383.28	7.94908	0
17.1447	3.05698	3.56358	8.81377	5.65312	14.7636	3.97427	4.88203	5375.4	7.64721	0
17.1453	3.05698	3.56358	8.81377	5.65312	14.4724	3.97427	4.26976	5369.6	7.34535	-0.321076
17.1460	2.75128	3.26934	8.51399	5.33313	14.1521	3.68159	4.26976	5365.9	7.04349	-0.321076
17.1467	2.75128	3.56358	8.18422	5.65312	14.1521	3.68159	4.26976	5357.32	7.04349	0
17.1473	2.75128	3.26934	8.18422	5.65312	13.8609	3.68159	4.26976	5340.87	7.04349	0
17.1480	2.75128	2.9424	7.88443	5.0487	13.2494	3.37351	3.65749	5319.55	6.74162	-0.321076
17.1487	2.44559	3.26934	7.88443	5.0487	13.2494	3.37351	3.65749	5302.17	6.4146	0
17.1493	2.75128	3.26934	7.58464	5.0487	12.9291	3.68159	3.96363	5287.11	6.4146	0
17.1500	2.44559	2.9424	7.28485	4.72871	12.3176	3.06543	3.96363	5269.5	6.11274	-0.321076
17.1507	2.13989	2.64816	6.98507	4.44428	11.7061	2.75734	3.65749	5258.61	6.11274	-0.321076
17.1513	2.13989	2.9424	6.98507	4.72871	11.7061	3.06543	3.65749	5253.74	5.81088	0
17.1520	2.44559	2.9424	6.6553	4.44428	11.4149	3.06543	3.65749	5245.4	5.81088	0
17.1527	2.13989	2.64816	6.6553	4.12429	11.0946	2.75734	3.65749	5238.45	5.81088	0
17.1533	2.13989	2.64816	6.35551	4.12429	10.8034	2.75734	3.65749	5231.26	5.50901	0
17.1540	2.13989	2.64816	6.35551	4.12429	10.8034	3.06543	3.35136	5220.14	5.20715	0
17.1547	1.83419	2.35392	5.75593	3.8043	10.1919	2.44926	3.06134	5204.61	4.90528	-0.321076
17.1553	1.52849	1.73275	5.45615	3.51987	9.58035	2.15658	2.44907	5182.14	4.2764	-1.60538
17.1560	1.83419	2.35392	5.75593	3.8043	9.90067	2.75734	2.44907	5161.98	4.2764	-1.28431
17.1567	1.83419	2.64816	5.75593	3.8043	9.90067	2.75734	3.35136	5155.49	4.90528	0
17.1573	1.52849	2.35392	5.45615	3.51987	9.28916	2.44926	3.06134	5145.29	4.90528	0.321076
17.1580	1.52849	2.35392	5.45615	3.19988	8.96884	2.15658	2.7552	5124.67	4.60342	-0.321076
17.1587	1.52849	2.02699	5.15636	3.19988	8.67764	2.15658	2.7552	5109.61	4.2764	-0.321076
17.1593	1.52849	2.02699	5.15636	3.19988	8.67764	2.44926	2.7552	5104.97	4.2764	-0.321076
17.1600	1.52849	2.35392	5.15636	3.51987	8.67764	2.44926	3.06134	5093.38	4.60342	0
17.1607	1.52849	2.02699	4.82659	3.19988	8.35733	2.15658	2.7552	5069.98	4.2764	0
17.1613	1.52849	1.73275	4.5268	2.91545	8.06613	2.15658	2.44907	5036.15	3.97454	0
17.1620	1.52849	1.73275	4.82659	2.91545	7.74582	2.15658	2.44907	4990.5	3.97454	0
17.1627	1.52849	1.73275	4.5268	2.91545	7.74582	2.15658	2.44907	4951.57	3.67267	0
17.1633	0.917095	1.73275	4.22701	2.59546	7.45462	1.8485	2.14294	4927.7	3.67267	0
17.1640	0.917095	1.73275	3.92723	2.59546	7.1343	1.8485	2.44907	4912.41	3.67267	0
17.1647	1.22279	1.73275	3.92723	2.59546	7.1343	1.8485	2.44907	4897.81	3.67267	-0.321076
17.1653	1.22279	1.73275	3.92723	2.59546	6.84311	1.8485	2.44907	4885.99	3.67267	0
17.1660	0.917095	1.43851	3.92723	2.27547	6.52279	1.8485	2.14294	4880.66	3.37081	-0.321076
17.1667	0.917095	1.43851	3.92723	2.27547	6.52279	1.8485	2.14294	4872.55	3.06895	-0.321076
17.1673	0.917095	1.43851	3.62744	2.27547	6.52279	1.8485	2.14294	4851.92	3.06895	0
17.1680	0.917095	1.43851	3.62744	2.27547	6.2316	1.8485	1.8368	4825.51	3.06895	-0.321076
17.1687	1.22279	1.73275	3.29767	1.99104	6.2316	1.8485	2.14294	4800.48	3.06895	-0.321076
17.1693	0.917095	1.43851	3.29767	1.99104	5.91128	1.54042	2.14294	4782.17	3.06895	-0.321076
17.1700	0.917095	1.43851	3.29767	2.27547	6.2316	1.54042	1.8368	4777.77	2.76708	-0.321076
17.1707	1.22279	1.43851	3.29767	2.27547	5.91128	1.8485	1.53067	4780.55	2.76708	0
17.1713	0.917095	1.43851	3.29767	2.27547	5.62008	1.8485	1.53067	4787.04	2.46522	-0.321076
17.1720	1.22279	1.43851	3.29767	2.27547	5.91128	1.8485	1.53067	4802.57	2.46522	-0.642153
17.1727	1.22279	1.43851	2.99788	1.99104	5.62008	1.54042	1.8368	4818.09	2.76708	-0.321076
17.1733	0.917095	1.11157	2.69809	1.67105	5.00857	1.23233	1.8368	4825.28	3.06895	0
17.1740	0.917095	1.11157	2.69809	1.67105	5.00857	1.23233	1.8368	4826.2	2.76708	0
17.1747	0.917095	1.43851	2.99788	1.99104	5.29977	1.54042	1.53067	4809.29	2.46522	-0.321076
17.1753	0.917095	1.11157	2.69809	1.67105	4.68826	1.54042	1.53067	4775.69	2.16336	-0.321076
17.1760	0.611396	1.11157	2.69809	1.67105	4.39706	1.23233	1.8368	4739.54	2.16336	0
17.1767	0.611396	1.11157	2.39831	1.67105	4.39706	1.23233	1.8368	4700.14	2.46522	0
17.1773	0.611396	1.11157	2.39831	1.67105	4.68826	1.54042	1.53067	4662.14	2.16336	-0.321076
17.1780	0.611396	1.11157	2.69809	1.67105	4.39706	1.54042	1.53067	4627.38	1.83634	-0.321076
17.1787	0.305698	0.817334	2.09852	1.06663	4.07675	1.23233	1.53067	4582.66	2.16336	0
17.1793	0.305698	0.817334	2.09852	1.06663	3.78555	1.23233	1.53067	4528.2	1.83634	-0.321076
17.1800	0.305698	1.11157	2.09852	1.38662	4.07675	1.54042	1.22453	4466.1	1.53447	-0.321076
17.1807	0.305698	1.11157	2.09852	1.38662	3.78555	1.23233	1.22453	4404.23	1.53447	0
17.1813	0.305698	1.11157	1.79873	1.06663	3.46523	1.23233	1.53067	4356.49	1.83634	0
17.1820	0	0.817334	1.79873	1.06663	3.46523	1.23233	1.53067	4302.03	1.53447	-0.321076
17.1827	0	0.523094	1.46896	0.462205	3.17404	1.23233	1.53067	4233.67	1.53447	0
