MR32 ASCII
Name	TYR15_fast
Frequency	1500
Date	26-08-2015 11:21:21
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.0020	-23.588	55.3334	-29.1643	-98.9781	-10.4725	-47.0436	9.37934	35.9489	9.08877	-0.322104
14.0027	-22.0413	96.5454	-27.9631	64.64	-11.0991	-51.619	5.7235	13.3524	40.5414	-0.322104
14.0033	-20.5497	89.8304	-16.0476	136.931	-12.9116	-34.2355	1.13871	47.8417	21.9232	0
14.0040	-19.3344	87.0653	-13.6212	154.943	-14.4556	-11.9542	-1.91782	105.522	20.0779	0
14.0047	-15.9647	99.2775	-3.53142	143.678	-11.7033	-1.27275	-2.51714	97.2872	46.6281	0
14.0053	-6.79467	71.8248	12.6362	130.545	-8.0334	6.95987	-1.60318	64.3296	51.8335	0
14.0060	-2.20965	29.0986	2.25819	111.328	-9.26414	36.8776	-4.0454	58.5273	37.1813	-0.322104
14.0067	-3.42496	-27.6832	-13.6212	47.5312	-11.39	82.3423	-5.87333	64.3296	44.5074	-0.322104
14.0073	-4.97171	-131.141	-6.58238	1.1446	-10.7858	103.093	-5.87333	47.8417	54.8631	-0.322104
14.0080	-8.61763	-92.0687	7.44722	-13.7955	-5.90757	99.742	-8.31555	3.27955	38.9991	-1.61052
14.0087	-8.00998	79.1324	13.8614	-185.908	2.32722	92.1055	-6.18797	-10.7576	34.1242	-0.644208
14.0093	-6.18702	145.361	11.7234	-409.647	5.99708	78.9913	-3.74574	20.38	33.8212	0
14.0100	-14.1418	198.456	10.8105	-378.803	3.24469	61.8977	-5.87333	24.957	10.9341	-0.322104
14.0107	-22.0413	290.328	15.3749	-229.885	-0.716069	46.9469	-6.48763	-40.0573	21.6203	-0.322104
14.0113	-21.765	190.523	25.753	-150.847	-3.75936	32.6083	-6.78729	-96.206	49.3823	-0.322104
14.0120	-19.6106	-51.1859	37.3562	-105.063	-5.59429	17.6413	-4.36005	-65.3747	26.7981	-0.322104
14.0127	-12.3188	-179.332	28.5156	-78.1945	-5.59429	3.60882	1.75301	-1.60373	-0.96396	-0.322104
14.0133	0.220965	-166.823	-2.33026	-55.0012	-4.99011	-8.29707	2.66697	15.4968	-15.6162	-0.322104
14.0140	8.78335	-128.672	-27.3385	-35.7839	-4.07264	-22.0235	-1.30352	0.234253	-36.6856	-0.322104
14.0147	13.6446	-148.225	-35.2662	-5.60253	-4.38592	-37.8926	-1.91782	9.08182	-46.1324	-0.322104
14.0153	14.2522	-183.315	-33.1521	52.1096	-4.38592	-51.619	-1.30352	14.2714	-44.9206	-0.322104
14.0160	12.4293	-128.672	-23.9752	80.4837	-2.8419	-60.48	-0.389557	0.234253	-29.3595	-0.322104
14.0167	8.12046	-56.6501	-16.0476	68.5557	-3.15518	-65.3615	0.524404	-2.19838	-6.47231	-0.322104
14.0173	-1.93344	-55.7613	-5.38121	58.7965	-4.07264	-60.7861	0.224745	-7.08166	7.87693	0
14.0180	-9.22528	-30.4153	13.8614	55.1819	-3.15518	-47.6558	1.75301	-2.81104	3.91092	-0.322104
14.0187	-10.1644	48.6183	20.8762	53.0132	-3.46846	-34.8477	2.05267	14.8841	-11.6501	-0.322104
14.0193	-15.3571	131.339	9.58529	52.1096	-5.30339	-25.3745	-0.988877	28.0023	-15.0102	-0.322104
14.0200	-24.8033	164.881	1.65761	50.9047	-3.75936	-17.7541	-1.30352	53.644	-15.9191	0
14.0207	-32.4266	92.5625	1.3453	54.8205	-2.23772	-15.3053	0.524404	85.3763	-26.6053	0
14.0213	-35.1887	55.9588	8.3601	21.2655	-2.551	-15.6114	2.36731	109.18	-24.7876	0
14.0220	-32.4266	121.562	20.8762	-51.3264	0.201394	-12.8725	7.55142	117.721	-7.9871	0
14.0227	-29.0569	111.193	21.7891	-42.8323	-0.716069	-11.0359	8.76504	97.5935	-0.358042	-0.322104
14.0233	-23.588	60.8305	15.9995	47.8324	-8.65996	-9.50538	5.1092	63.7169	0.853794	-0.322104
14.0240	-12.9264	63.8918	5.62145	96.0262	0.201394	-6.76654	1.43837	34.1109	0.550834	-0.322104
14.0247	-1.602	12.6072	-11.7714	96.3274	40.4803	-7.68486	-4.65971	1.76591	-11.6501	-0.322104
14.0253	7.2366	-79.5603	-16.0476	98.1949	71.0027	-11.0359	-9.54416	-27.8401	-21.7304	-0.322104
14.0260	16.6828	-151.253	-23.687	78.6764	68.2503	-12.2603	-11.9864	-32.4171	-17.4615	0
14.0267	23.6985	-217.482	-41.6804	47.8324	56.0548	-7.99096	-17.4702	-12.8839	-12.2561	0
14.0273	24.0299	-236.113	-39.254	46.3263	46.9025	5.44545	-21.141	20.0737	-6.47231	-0.322104
14.0280	22.207	-209.549	-27.3385	57.2904	34.3713	18.2535	-19.6127	55.1577	3.30501	-0.322104
14.0287	18.2296	-147.6	-16.9604	74.3992	12.3969	17.0452	-18.6988	27.3896	7.57397	-0.322104
14.0293	5.68985	-13.6276	0.744722	57.8928	-12.9116	9.10261	-16.2565	-53.1755	11.8429	-0.322104
14.0300	-11.7111	56.8476	9.58529	-105.063	-27.8819	1.48219	-4.95937	-86.7458	18.2602	-0.322104
14.0307	-10.4406	1.9421	-0.192186	-297.296	-30.9252	-6.15433	13.6495	-68.7263	12.7518	0
14.0313	13.3131	37.6241	-19.7231	-257.656	-31.2385	-8.29707	22.5044	-53.4818	-11.0442	-0.322104
14.0320	24.3061	176.501	-6.2941	-111.147	-32.156	-7.07264	16.706	-47.6796	-32.4166	-0.322104
14.0327	12.7055	242.73	29.7168	-84.9416	-33.9685	-2.80328	9.07969	-19.6052	-26.6053	-0.322104
14.0333	0.828618	126.138	17.513	-95.0021	-31.2385	7.57208	3.88059	32.2729	-9.50189	-0.322104
14.0340	-9.22528	-122.879	-5.9818	-77.8933	-17.8122	12.1637	-1.30352	72.2581	-4.62701	-0.322104
14.0347	-16.2409	-202.242	6.84663	-75.7848	-5.59429	10.6331	-2.83178	77.1414	-7.07822	-0.322104
14.0353	-8.61763	-45.3596	5.30914	-78.4957	-7.7425	11.8576	-4.65971	54.2567	-4.92997	-0.322104
14.0360	4.19833	45.8862	-19.0985	-68.4352	-15.0598	12.4537	-9.22952	26.1823	1.76267	-0.322104
14.0367	8.78335	-31.3369	-30.1012	-57.7723	-20.8555	10.327	-12.286	-10.4513	4.8198	-0.322104
14.0373	8.12046	-119.225	-35.8908	-62.652	-23.6079	7.57208	-14.4286	-60.1851	-0.358042	-1.61052
14.0380	14.5837	-158.89	-36.4914	-54.7	-18.7297	8.18429	-12.5857	-76.6729	-21.1245	-1.28842
14.0387	26.1291	-149.147	-11.1708	-25.121	-11.39	10.6331	-6.48763	-47.6796	-33.9314	0
14.0393	23.4223	-114.65	25.4407	-16.8678	-8.65996	9.71482	-4.36005	-29.3718	-20.491	0
14.0400	10.6063	-119.851	30.0291	-6.50617	-8.95086	6.66987	-6.18797	-38.832	-29.9654	-1.28842
14.0407	13.9208	-49.0463	-8.72045	77.1101	-7.7425	3.30272	-7.10193	-35.4624	-37.8974	-1.93262
14.0413	27.0682	98.685	-44.7313	200.426	-6.19847	-0.354438	-5.57367	22.8127	-4.62701	-0.322104
14.0420	27.6759	93.1879	-48.6952	270.307	-4.99011	-0.660543	-3.13144	122.911	28.0099	0
14.0427	24.6376	-17.9068	-29.4766	296.573	-2.551	2.07829	-1.60318	172.969	24.0439	-0.322104
14.0433	25.5214	-51.1859	-12.396	323.079	-1.63353	2.99661	-0.988877	118.64	-17.1585	0
14.0440	15.1913	-27.9794	-5.9818	286.452	-2.23772	1.77219	-1.30352	60.3473	-24.1541	0
14.0447	-4.36406	3.45628	8.96068	203.137	-3.15518	-0.966648	-4.0454	41.1205	12.4489	-0.322104
14.0453	-5.30316	12.9034	19.651	196.751	-2.8419	-2.19107	-5.27401	-24.7948	8.78581	0
14.0460	4.47454	-58.7897	16.2878	232.174	-1.02935	-1.27275	-2.83178	-88.2595	-25.0905	0
14.0467	-5.91081	-156.751	17.8253	190.667	-1.02935	-0.660543	-1.30352	-80.3309	-11.9531	-0.322104
14.0473	-22.9804	-185.454	8.96068	25.5427	-1.02935	-1.27275	-0.389557	-52.5628	48.7764	-0.322104
14.0480	-30.6036	-103.359	-24.9121	-188.076	-0.716069	-1.27275	1.13871	-11.064	97.9108	0
14.0487	-36.7354	-39.2699	-34.6656	-275.97	-1.02935	0.257773	-0.389557	23.4253	112.26	0
14.0493	-37.0116	-83.2141	8.96068	-163.678	-1.63353	-0.660543	-3.74574	6.03653	83.5616	-0.322104
14.0500	-33.9734	-50.2642	51.3858	26.7476	-2.23772	-1.88496	-3.4311	-26.9211	31.673	0
14.0507	-34.8572	108.758	55.3496	132.654	-3.15518	-1.88496	-2.21748	-31.4981	7.27102	0
14.0513	-34.581	165.803	39.4943	182.112	-6.82503	-4.92991	-5.87333	-11.9649	-17.1585	-0.322104
14.0520	-29.7198	91.0483	23.3266	178.438	-7.7425	-7.07264	-10.1585	-0.991072	-57.7275	-0.322104
14.0527	-20.2183	105.993	3.79568	6.32544	-1.63353	-1.88496	-8.01589	19.7674	-40.0457	0
14.0533	-9.55673	141.707	-15.7352	-110.545	3.87125	3.91493	-2.51714	74.3844	-4.02109	-0.322104
14.0540	-6.51847	47.1042	-20.636	-64.158	3.87125	3.30272	-2.51714	64.0232	-36.6856	-0.322104
14.0547	-8.61763	-37.4266	-19.4108	-101.087	2.03632	2.3844	-6.48763	-28.1464	-95.2668	0
14.0553	-9.83294	-1.7446	-22.7741	-163.377	2.64051	5.44545	-5.57367	-40.3456	-100.142	0
14.0560	-15.6333	132.227	-12.6843	-125.183	5.07962	8.7965	-2.51714	16.4158	-79.4028	0
14.0567	-20.2183	281.177	11.7234	-160.907	7.22782	11.2453	-1.30352	-3.73003	-94.9639	0
14.0573	-14.418	351.652	24.8401	-329.043	7.22782	11.2453	-1.60318	-51.3375	-101.987	-0.322104
14.0580	-8.61763	271.104	28.5156	-386.755	3.87125	6.36377	-4.65971	-12.5776	-47.6747	-0.322104
14.0587	-8.34142	106.914	34.6175	-260.729	1.72304	2.07829	-6.48763	45.6974	11.237	0
14.0593	-5.91081	76.6965	30.6297	-146.871	0.805578	0.563878	-3.4311	12.7398	23.438	-0.322104
14.0600	-1.93344	94.4058	18.7382	-120.605	1.11886	1.77219	0.839047	-58.9778	42.6621	-0.322104
14.0607	-6.18702	95.92	8.96068	-99.8817	3.87125	4.83324	2.36731	-53.7882	66.1552	-0.322104
14.0613	-22.3727	127.981	3.48338	-52.8927	2.95379	4.22103	-2.83178	-19.2989	42.9651	-0.322104
14.0620	-34.581	80.6795	8.6724	-19.3378	-0.111886	0.869984	-8.92986	-35.174	12.1459	-0.322104
14.0627	-31.2113	65.406	25.4407	-3.43381	0.201394	0.563878	-8.92986	-43.4089	15.506	-0.322104
14.0633	-15.6333	134.071	40.7195	10.3014	2.32722	2.6905	-5.87333	-10.7576	24.3469	-0.322104
14.0640	3.59068	191.149	44.0587	16.3859	3.87125	4.83324	-2.51714	13.6588	16.7178	0
14.0647	7.84425	319.327	27.5787	29.5187	1.40976	2.6905	-4.0454	-18.3799	-9.19894	0
14.0653	-3.42496	456.953	0.432419	43.8564	-3.15518	-0.966648	-8.31555	-71.7896	-39.4122	0
14.0660	-7.12612	304.976	-17.585	28.0127	-3.15518	-0.966648	-7.40159	-44.6343	-40.0457	0
14.0667	2.04393	-76.2028	-27.9631	-8.61465	-2.23772	-2.49718	-2.83178	50.887	-25.0905	0
14.0673	8.45191	-283.119	-31.3023	-72.4112	-2.23772	-5.54212	3.28127	125.055	-14.7073	-0.966311
14.0680	5.68985	-219.029	-46.5811	-116.328	-0.111886	-4.01159	6.02316	149.472	28.0099	-1.61052
14.0687	3.25923	-74.3594	-99.048	-49.2179	0.514675	-1.27275	3.88059	70.1138	90.5847	-0.322104
14.0693	5.41364	44.3391	-130.494	65.8448	-0.716069	0.257773	2.36731	-48.2922	98.8197	0
14.0700	3.59068	-23.1077	-88.9822	136.027	-0.111886	2.07829	1.13871	-61.4104	61.8863	0
14.0707	-10.4406	-376.504	-25.2004	165.305	0.514675	3.60882	-1.30352	-13.1903	47.2341	-0.322104
14.0713	-22.6489	-616.041	6.84663	139.099	0.514675	4.22103	-2.21748	25.2633	68.3035	-0.322104
14.0720	-19.9421	-500.996	13.8614	75.9053	0.514675	2.6905	-0.689217	27.696	99.7286	-0.322104
14.0727	-14.1418	-332.527	13.5491	73.4956	0.201394	-0.660543	-1.60318	-2.19838	109.809	-0.322104
14.0733	-5.91081	-244.343	10.4982	100.303	0.514675	-1.57886	-3.13144	-27.8401	99.1227	-0.322104
14.0740	9.39101	-121.661	11.0988	81.6885	0.201394	-1.57886	-3.13144	-60.7978	90.8877	-0.322104
14.0747	20.3288	21.1656	15.0866	49.6396	0.805578	-1.27275	-2.83178	-68.438	64.0345	-0.322104
14.0753	17.622	83.1153	24.5278	-4.03623	2.95379	-0.354438	-3.4311	-30.5971	-14.7073	-0.322104
14.0760	6.62895	51.6796	28.2033	-94.3997	4.78871	0.869984	-1.60318	-0.991072	-77.5575	-0.322104
14.0767	0.497171	94.7021	15.9995	-193.86	8.14529	6.66987	3.88059	13.3524	-37.8974	-0.322104
14.0773	0.497171	246.383	-2.93084	-233.861	9.35365	11.8576	6.32282	4.8112	-3.11221	0
14.0780	0.828618	181.669	-27.6508	-177.112	4.47543	6.66987	2.36731	7.26185	-57.7275	-0.322104
14.0787	2.37537	-93.5829	-40.4552	-118.497	1.11886	2.07829	2.36731	60.0409	-68.4136	-0.322104
14.0793	2.98303	-216.264	-30.7018	-112.412	1.11886	2.6905	3.58093	70.4202	-8.29006	0
14.0800	3.86689	-107.309	-29.1643	-81.568	1.40976	2.99661	0.524404	27.0833	-19.8851	0
14.0807	5.68985	49.54	-33.7527	2.04824	0.805578	1.77219	-1.60318	20.6864	-79.4028	0
14.0813	4.47454	106.618	13.8614	64.9412	-4.67683	-2.19107	-3.4311	28.3086	-55.3038	0
14.0820	7.2366	46.1825	69.091	89.6405	-5.30339	-1.88496	0.524404	12.4334	17.6542	-0.322104
14.0827	13.3131	-101.516	37.0439	107.954	-1.32025	0.257773	7.23678	-5.56802	35.0331	0
14.0833	13.6446	-246.186	-17.585	112.533	-2.551	0.563878	5.40886	-14.7219	13.3853	0
14.0840	10.2749	-299.577	-12.396	103.677	-3.46846	4.22103	2.36731	4.8112	4.51684	-0.322104
14.0847	0.497171	-271.499	17.8253	86.5682	-2.8419	3.60882	-0.689217	53.9503	1.15675	-0.322104
14.0853	-8.00998	-228.773	15.6872	75.3028	-1.94681	-3.10939	-3.4311	106.441	-4.92997	-0.322104
14.0860	-16.9038	-180.549	-3.53142	69.2184	2.03632	-3.41549	-1.91782	94.8366	-5.53589	0
14.0867	-35.4649	-132.359	-4.44431	-1.02412	4.16215	-3.10939	-4.95937	11.2261	-2.20334	-0.322104
14.0873	-34.581	-102.141	-4.75661	-147.473	3.55797	-4.3177	-11.3721	-54.4008	-0.358042	-0.322104
14.0880	-17.5115	-55.7613	-5.9818	-254.584	4.47543	-3.70549	-15.3426	-90.7101	-0.96396	0
14.0887	-14.1418	-17.2814	-2.61854	-206.089	6.60126	-3.70549	-12.9003	-112.982	-3.41517	0
14.0893	-17.18	-4.18045	-2.61854	-49.5192	8.74947	-3.70549	1.43837	-93.7554	-3.71813	-0.322104
14.0900	-14.1418	2.23835	5.30914	72.5317	9.04037	-4.6238	14.5635	-24.7948	-4.62701	-0.322104
14.0907	-5.30316	-48.7171	-0.192186	119.219	5.07962	-5.54212	9.99365	98.8008	-7.9871	-0.322104
14.0913	-3.42496	-101.516	-21.8612	124.4	1.11886	-3.41549	-2.51714	213.855	-6.47231	0
14.0920	-19.9421	-21.2644	-19.7231	113.436	-0.402789	-1.57886	-8.31555	227.28	-0.358042	0
14.0927	-38.8346	80.9757	-37.7165	87.532	1.40976	-1.57886	-4.36005	203.476	5.12276	-0.322104
14.0933	-31.5427	95.6238	-116.465	56.0856	2.03632	-4.01159	2.66697	228.811	7.57397	-0.322104
14.0940	-5.91081	116.987	-182.361	43.254	-2.23772	4.83324	4.49489	222.397	13.0548	0
14.0947	6.02129	132.227	-186.036	-4.93987	-4.99011	30.7716	2.66697	128.407	16.4149	-0.322104
14.0953	-2.8173	154.808	-154.902	-131.328	-4.67683	49.6857	2.36731	71.0328	6.96806	-0.322104
14.0960	-11.3797	269.886	-99.3603	-205.486	-3.75936	57.3223	5.7235	95.4492	0.247876	-0.322104
14.0967	-10.1644	254.909	11.7234	-131.027	-1.02935	62.5099	12.4359	111.631	-0.661001	-0.322104
14.0973	-19.6106	97.7634	107.552	-38.5551	-0.111886	60.9794	16.0917	141.219	-1.56988	0
14.0980	-37.6193	159.088	98.9999	-25.7235	-3.15518	49.6857	16.0917	179.672	3.00205	-0.644208
14.0987	-38.5584	226.831	61.4515	-23.8559	-4.07264	32.6083	19.1482	90.5659	7.57397	-1.28842
14.0993	-32.4266	-19.421	41.6323	2.95187	-0.716069	17.0452	21.2758	-66.6	7.27102	-0.322104
14.1000	-36.1278	-268.142	29.4285	32.8923	3.55797	7.57208	14.8781	-125.199	4.8198	0
14.1007	-34.8572	-304.778	49.2477	15.7835	4.16215	4.83324	1.13871	-115.739	2.39613	-0.322104
14.1013	-27.5654	-244.968	101.739	-51.0252	2.32722	-0.966648	-11.9864	-90.4038	-0.0550834	-0.322104
14.1020	-22.9804	-94.8008	172.247	-61.7483	3.24469	-16.2236	-15.9569	-62.0231	-6.47231	0
14.1027	-16.5724	123.702	227.476	-15.663	9.66693	-40.9376	-17.7848	-68.1317	-18.0674	0
14.1033	-0.386689	223.177	232.665	13.3738	18.215	-63.5249	-18.9984	-40.9583	-21.7304	-0.322104
14.1040	25.2452	234.171	175.298	28.9163	21.2583	-70.8553	-11.6717	13.3524	-15.9191	-0.322104
14.1047	30.4379	265.311	70.3161	56.0856	17.9017	-67.1821	-2.21748	5.42387	-14.1014	0
14.1053	8.12046	162.741	-17.8733	108.255	12.106	-55.9045	3.58093	-14.7219	-11.6501	-0.322104
14.1060	-19.9421	-29.4936	-51.7461	154.943	7.22782	-42.4681	9.37934	30.7593	-2.80926	-0.322104
14.1067	-40.0499	-52.7	-69.4513	166.57	5.07962	-32.3988	14.8781	137.561	10.3281	-0.322104
14.1073	-31.2113	7.73548	-71.5894	158.016	3.55797	-26.5989	18.2343	141.831	28.9464	-0.322104
14.1080	-5.91081	-64.2868	-45.6442	147.292	-1.94681	-24.7784	19.7625	-15.6409	41.4503	0
14.1087	-2.20965	-149.147	-31.0141	118.918	-8.0334	-21.7174	19.7625	-108.405	44.2045	0
14.1093	-12.595	-98.4875	-20.0114	53.0132	-9.86833	-18.0602	11.8216	-79.4119	31.673	-0.322104
14.1100	-8.61763	-5.39838	6.22203	13.9762	-8.34668	-14.6931	2.36731	-91.0164	-4.92997	-0.322104
14.1107	4.19833	41.9033	24.2395	12.7111	-5.30339	-11.6481	4.19523	-129.164	-23.2452	0
14.1113	1.71248	137.725	4.99684	-51.9891	12.7102	-13.1786	5.1092	-94.6744	-7.38118	-0.322104
14.1120	-8.34142	243.618	-34.9779	-103.255	46.5892	-14.6931	-0.689217	-88.2595	-1.26692	-0.322104
14.1127	-3.7564	168.568	-68.5384	-27.2295	62.4547	-11.9542	-4.95937	-145.327	-10.7413	-0.322104
14.1133	9.66721	78.2107	-90.808	16.6871	51.7808	-10.1176	-6.48763	-114.82	-8.59302	-0.322104
14.1140	10.6063	83.7078	-92.0332	-17.1691	33.7671	-7.07264	-4.65971	-23.5695	2.69909	-0.322104
14.1147	7.2366	52.8975	-105.774	3.55429	19.4234	-5.54212	-4.95937	-9.53231	0.247876	0
14.1153	17.622	129.495	-125.618	18.5546	13.3144	-10.7298	-8.31555	-77.5919	-11.3472	-0.322104
14.1160	27.3996	254.613	-78.0036	-7.10859	8.14529	-14.387	-10.1585	-128.857	-18.3703	-0.322104
14.1167	24.9138	140.16	36.7316	-46.4468	-0.402789	-9.19927	-13.2	-130.389	-15.9191	-0.322104
14.1173	27.0682	-33.7728	131.96	-113.316	-4.67683	4.52714	-14.114	-161.815	-6.47231	-0.322104
14.1180	40.8233	-125.94	147.527	-123.376	-10.4725	17.3513	-12.286	-184.393	-2.80926	-0.322104
14.1187	55.4622	-192.762	109.378	-89.52	-24.5254	19.7841	-13.5146	-140.444	-4.02109	0
14.1193	62.4778	-164.684	50.4729	-77.8933	-36.43	21.0085	-14.4286	-81.2499	-2.5063	-0.644208
14.1200	54.8545	-174.46	-12.6843	-56.206	-42.5166	25.584	-12.286	-0.991072	-6.16935	-0.644208
14.1207	53.0316	-194.901	-57.8721	-28.1331	-43.4341	25.584	-4.65971	77.4478	-8.59302	0.322104
14.1213	67.6705	-68.2698	-60.6107	-19.9402	-32.4469	19.7841	3.28127	94.2239	-2.5063	0.322104
14.1220	63.6931	38.2495	-37.7165	-19.9402	-17.4989	15.5147	2.36731	86.908	3.00205	-0.322104
14.1227	44.1377	90.1266	-69.7636	-16.5666	-16.8948	13.372	-2.83178	82.0247	4.8198	0
14.1233	30.7141	214.026	-121.942	-22.0487	-21.773	10.327	-4.36005	80.1867	3.91092	0
14.1240	18.5058	297.964	-74.6403	-34.5791	-21.1688	9.10261	-0.689217	85.3763	3.30501	-0.322104
14.1247	12.0978	226.238	28.2033	-30.0007	-18.7297	11.2453	4.19523	21.8937	14.5971	0
14.1253	3.25923	106.914	71.8296	-11.687	-16.2682	12.7598	1.75301	-85.2142	25.2833	-0.322104
14.1260	-13.5341	76.6965	33.0801	4.51817	-18.4164	9.71482	-4.0454	-135.272	15.203	-0.322104
14.1267	-16.9038	21.7581	-70.9888	17.5907	-23.6079	10.9392	-5.57367	-136.173	-9.19894	0
14.1273	-6.79467	-172.617	-191.538	31.9887	-20.5422	16.7391	-6.18797	-99.2513	-30.5713	-0.966311
14.1280	3.59068	-252.276	-290.105	52.1096	-9.55505	9.40871	-4.65971	-98.3323	-29.6624	-1.28842
14.1287	11.8216	-63.0689	-379.832	62.7725	-1.02935	-3.70549	-1.91782	-122.442	-41.8634	0
14.1293	15.4675	143.847	-397.826	49.3384	-0.111886	-11.342	-5.87333	-3.73003	-51.6407	0.322104
14.1300	18.5058	182.59	-277.589	38.0731	-1.02935	-18.9785	-9.54416	147.327	6.36214	0
14.1307	21.5993	211.886	-124.393	56.688	3.55797	-29.9661	-3.4311	158.013	59.4626	-0.322104
14.1313	23.6985	345.266	-58.785	47.8324	11.5019	-31.4805	9.37934	108.567	60.6744	-0.322104
14.1320	24.9138	316.562	-21.2366	-20.2414	14.8584	-20.1868	17.0057	61.2663	41.7533	-0.322104
14.1327	24.0299	-45.0633	59.0252	-54.0976	9.95784	-11.0359	11.5219	8.16283	8.48285	0
14.1333	15.4675	-356.951	91.3605	-26.0247	6.60126	0.869984	2.36731	39.9132	-9.19894	0
14.1340	-3.7564	-327.952	49.8723	-0.361454	6.91454	10.0209	-7.40159	173.888	-7.38118	-0.322104
14.1347	-26.0186	-272.124	-20.636	16.3859	5.6838	9.71482	-22.0549	172.356	-11.0442	-0.322104
14.1353	-37.3431	-297.141	-74.0397	31.0248	18.5059	2.3844	-22.0549	37.4625	-11.6501	0
14.1360	-40.0499	-227.555	-20.0114	27.4102	45.6718	-10.1176	-9.54416	-15.6409	-14.1014	0
14.1367	-40.3813	-153.393	65.1271	15.4823	56.9723	6.05766	-5.27401	-64.1494	-40.9545	0
14.1373	-19.9421	-157.376	83.1205	8.79537	50.2591	49.9918	-3.4311	-139.543	-48.8866	0
14.1380	22.8146	-188.812	143.851	3.55429	40.1894	75.028	2.05267	-186.538	10.3281	-0.322104
14.1387	63.6931	-138.745	288.808	4.81938	29.4931	81.7301	8.16572	-219.802	64.3375	-0.322104
14.1393	82.3094	20.2439	366.331	12.7111	14.8584	82.9546	7.85108	-165.779	45.1133	0
14.1400	72.5317	79.7578	271.727	16.6871	-1.94681	79.2974	-4.65971	-29.9844	11.8429	-0.322104
14.1407	32.5371	-6.32006	106.928	18.2534	-13.2249	76.8485	-13.8143	88.1333	7.27102	-0.322104
14.1413	-36.1278	-44.7671	23.9272	21.8679	-21.773	64.0405	-12.9003	144.895	7.57397	0
14.1420	-74.2442	-66.1302	15.0866	24.0367	-30.3211	46.3347	-12.5857	155.562	4.21388	-0.322104
14.1427	-56.8432	-75.5773	5.90973	21.8679	-30.612	40.5348	-16.2565	108.567	4.21388	-0.322104
14.1433	-31.5427	1.31668	-46.2688	15.4823	-29.4036	32.9144	-19.3131	22.2	4.8198	-0.322104
14.1440	-14.418	-9.97384	-124.393	8.13271	-37.0342	9.40871	-15.6422	-26.0021	5.42572	0
14.1447	-10.1644	-118.6	-147.287	9.3978	-39.7866	-24.7784	-8.92986	19.461	8.17989	0
14.1453	-19.3344	-81.0745	-70.9888	13.9762	-27.2554	-58.6433	-8.01589	152.517	6.96806	0
14.1460	-30.6036	53.1938	50.4729	15.4823	-11.39	-81.2307	-7.40159	169.906	4.8198	0
14.1467	-34.2496	63.5626	98.6876	15.4823	-5.30339	-76.9613	-1.91782	53.9503	8.78581	-0.322104
14.1473	-21.765	-0.526671	77.3309	12.1087	-10.4725	-48.5741	1.13871	52.725	13.3853	-0.322104
14.1480	1.71248	-7.83424	91.3605	6.02423	-11.0991	-21.1052	7.85108	76.2224	16.4149	-0.322104
14.1487	2.65158	67.5456	128.284	-1.92775	10.8753	-11.6481	27.0742	12.7398	19.775	-0.322104
14.1493	-19.9421	162.149	164.007	-3.1326	33.163	-20.1868	38.6711	-18.6862	14.2942	0
14.1500	-15.0256	244.54	185.364	7.8315	34.3713	-34.5416	35.9292	-52.2565	1.15675	0
14.1507	16.4066	367.518	78.5561	16.0847	26.7407	-40.3415	28.3028	-127.632	-9.50189	-0.322104
14.1513	38.9451	507.909	-146.662	16.3859	20.3408	-30.2561	11.5219	-126.407	-11.9531	-0.322104
14.1520	45.0768	610.741	-320.014	15.4823	13.3144	-6.46043	-4.65971	-78.4929	-12.2561	0
14.1527	15.4675	428.25	-380.745	12.4099	4.47543	11.5514	-15.0279	-143.814	-8.89598	-0.322104
14.1533	-18.3953	-122.286	-352.662	12.7111	-1.94681	9.40871	-20.227	-200.881	11.237	-0.322104
14.1540	-20.2183	-482.99	-246.143	15.1811	-6.82503	-3.70549	-15.9569	-123.974	23.741	0
14.1547	-39.4422	-454.616	-33.1521	14.8798	-14.1424	-11.9542	-13.2	-16.8482	13.0548	0
14.1553	-68.7753	-491.845	239.993	15.4823	-15.9773	-10.4237	-11.9864	85.07	0.853794	-0.322104
14.1560	-51.982	-519.298	279.655	16.6871	-16.8948	1.17609	-8.6302	151.598	-7.9871	-0.322104
14.1567	-8.00998	-277.918	82.2077	16.0847	-24.5254	21.3146	-8.6302	243.768	-12.2561	-0.644208
14.1573	33.2	5.89214	4.70856	17.2895	-29.4036	30.4655	-9.84382	318.53	-8.59302	-1.61052
14.1580	54.5231	189.931	69.091	18.2534	-30.0078	21.3146	-11.3721	211.116	-4.32405	-0.644208
14.1587	36.8459	287.266	48.9594	14.2774	-22.3772	10.0209	-14.4286	47.2291	-4.02109	0
14.1593	10.2749	277.194	-63.974	9.3978	-8.0334	-2.49718	-13.8143	-53.7882	-4.02109	-0.322104
14.1600	-17.7877	306.194	-92.9461	7.53028	-1.32025	-13.4847	-8.01589	-77.2856	-2.5063	-0.322104
14.1607	-49.5514	359.289	-74.0397	9.3978	0.201394	-14.097	-1.91782	-18.9925	-1.87284	-0.322104
