MR32 ASCII
Name	TYR30_slow
Frequency	1500
Date	05-09-2015 10:51:26
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
17.2320	20.3841	19.3424	-0.460308	1.24793	21.3573	-1.4521	-2.3744	7.17176	4.982	0
17.2327	-5.23269	19.033	-0.153436	0.336941	21.0484	-2.37294	-2.68285	5.64985	5.60475	-0.644416
17.2333	-44.0092	19.6519	0.76718	1.54744	25.3066	-3.29379	-3.29259	4.12793	6.82194	-0.644416
17.2340	-79.0761	19.6519	0.460308	2.15892	31.4182	-3.89588	-6.04001	1.98057	7.10501	0.322208
17.2347	-87.9404	19.033	0.153436	1.85942	36.0073	-3.89588	-6.04001	1.06326	8.03913	0.322208
17.2353	-83.684	18.7235	1.07405	2.4709	36.2942	-3.29379	-3.59388	0.771381	8.94495	0
17.2360	-73.9215	19.033	1.97275	2.77041	33.8672	-2.6917	-2.98414	0.458659	8.94495	0
17.2367	-46.1179	19.6519	1.97275	2.77041	32.6317	-2.97504	-3.29259	0.458659	9.25633	0
17.2373	-6.16989	19.3424	1.66588	2.4709	29.5869	-3.29379	-4.20362	0.771381	8.63358	0.322208
17.2380	13.9799	19.9614	2.58649	1.24793	26.5422	-1.4521	-2.07312	1.6887	7.41638	0.322208
17.2387	34.442	21.1606	3.81398	0.636445	26.8511	0.672925	0.373017	2.89789	6.51057	0
17.2393	90.5958	21.1606	3.50711	0.636445	23.7843	-0.531256	-0.545179	2.89789	6.19919	0.322208
17.2400	139.408	21.1606	3.50711	1.54744	20.4306	-2.05419	-2.68285	3.21061	8.03913	0.322208
17.2407	145.5	20.2709	3.50711	1.85942	18.2905	-2.05419	-4.51207	3.81521	9.25633	0
17.2413	129.646	17.795	1.97275	1.54744	14.9369	-3.29379	-8.17051	1.98057	9.5677	0
17.2420	110.121	16.2863	1.07405	2.77041	14.3412	-3.89588	-7.86923	0.771381	11.3793	0.322208
17.2427	82.0439	15.9769	1.07405	4.29288	16.7681	-2.6917	-3.29259	1.06326	13.5307	0.322208
17.2433	39.0109	14.4681	-0.76718	3.99338	16.4592	-2.37294	-2.98414	-1.37598	12.6248	0.322208
17.2440	0.546699	11.412	-2.89336	1.54744	14.0323	-2.6917	-4.20362	-4.41981	8.63358	0.644416
17.2447	-10.7387	10.4836	-2.89336	0.0249586	14.3412	-1.13335	-2.68285	-4.41981	7.41638	0.322208
17.2453	-14.097	9.55517	-3.81398	0.0249586	15.5546	-1.4521	-2.98414	-5.0244	7.72776	0
17.2460	-26.9054	8.35594	-5.34834	0.636445	15.8635	-2.97504	-3.29259	-5.64985	8.03913	0
17.2467	-9.21578	8.97489	-3.81398	1.54744	17.3859	-2.05419	-1.15492	-3.50249	8.63358	0
17.2473	49.6715	10.1741	-2.30154	1.24793	16.7681	-2.37294	-2.07312	-1.98057	8.35051	0
17.2480	78.998	10.4836	-1.6878	0.935949	15.5546	-3.89588	-4.51207	-0.458659	8.63358	0
17.2487	59.1606	11.1026	-0.76718	2.15892	15.8635	-4.81672	-3.59388	1.98057	9.25633	0.322208
17.2493	48.4609	12.031	-0.460308	2.77041	16.7681	-4.49797	-1.46338	3.81521	8.63358	0
17.2500	51.5068	11.7215	-0.460308	0.935949	16.7681	-2.05419	0.6743	4.41981	5.29337	0
17.2507	44.2045	11.7215	-0.460308	-2.72049	16.7681	1.59377	5.25094	4.73253	0.396295	0.322208
17.2513	36.2774	11.7215	0.153436	-6.68891	16.7681	5.87924	9.83474	4.73253	-6.31242	0.322208
17.2520	35.965	11.1026	-0.460308	-10.3454	18.0037	9.24386	13.8016	4.12793	-11.8039	0
17.2527	34.442	10.1741	-1.38092	-11.2688	18.5994	8.92511	14.7127	3.52334	-13.0211	0
17.2533	22.8442	8.97489	-1.99467	-11.2688	18.5994	6.80008	11.3555	2.2933	-11.8039	0.322208
17.2540	5.42794	8.66541	-1.6878	-11.5683	20.7395	6.16257	8.60809	1.98057	-11.4926	0.322208
17.2547	-12.2617	9.28437	-0.76718	-11.5683	22.5708	6.16257	7.69707	2.60602	-12.1153	0
17.2553	-18.9783	10.1741	1.07405	-11.2688	22.2619	4.95839	6.47759	3.21061	-11.1812	0
17.2560	4.84219	11.7215	3.50711	-9.73387	23.4754	4.63964	5.55939	4.41981	-8.74681	0
17.2567	28.3112	12.031	4.12085	-8.52337	24.402	4.3563	5.55939	5.96257	-7.52961	0
17.2573	11.8321	10.7931	2.58649	-9.73387	23.4754	2.19586	4.33991	6.25444	-8.43543	0
17.2580	-3.12399	10.1741	2.27962	-9.43436	24.7109	2.19586	2.81198	5.96257	-7.84099	0.322208
17.2587	37.1755	8.97489	2.27962	-7.5999	25.6155	2.19586	2.51069	6.56717	-5.09523	0.644416
17.2593	73.1795	7.4275	0.76718	-6.68891	24.0932	0.389588	1.89378	6.25444	-3.87803	0.644416
17.2600	46.3522	7.4275	1.07405	-5.77792	24.402	-0.85001	0.373017	5.33712	-2.94391	0.644416
17.2607	7.57568	6.80854	1.38092	-4.85445	25.6155	-0.85001	-0.545179	4.41981	-2.63253	0.322208
17.2613	-8.59098	5.60931	0.460308	-4.55495	25.6155	-1.13335	0.373017	3.52334	-2.63253	0
17.2620	-15.3076	4.99035	0.460308	-4.24297	26.2333	-0.85001	1.28404	3.21061	-2.03809	0.322208
17.2627	-20.8136	4.68087	0.153436	-4.24297	26.2333	-2.05419	0.0645607	2.60602	-2.03809	-0.322208
17.2633	-28.7407	4.37139	0.460308	-3.33198	27.1379	-2.6917	-0.236722	0.458659	-1.72672	-0.644416
17.2640	-27.2178	4.68087	1.07405	-2.42099	28.3734	-1.4521	0.0645607	-1.37598	-1.41534	0.322208
17.2647	-25.07	4.37139	1.66588	-3.01999	27.1379	-1.13335	0.6743	-2.2933	-2.63253	0.644416
17.2653	-38.8156	4.68087	2.89336	-3.33198	28.0646	-0.85001	1.5925	-1.06326	-2.94391	0
17.2660	-52.2488	4.99035	2.89336	-2.72049	29.5869	0.672925	1.5925	0.166785	-2.03809	0
17.2667	-57.4424	3.79112	1.07405	-3.33198	28.0646	-0.531256	0.6743	-1.66785	-2.34947	0.322208
17.2673	-57.4424	2.24372	-0.460308	-3.33198	28.0646	-1.77085	0.373017	-2.58517	-2.03809	0.322208
17.2680	-47.6799	2.24372	-0.153436	-2.109	28.9691	-0.531256	2.20224	-1.37598	-0.820898	0.322208
17.2687	-32.4114	1.93424	0.153436	-1.8095	27.4468	-1.4521	0.6743	-2.89789	-1.13227	0.322208
17.2693	-22.6489	1.93424	-0.460308	-1.8095	27.4468	-2.6917	-2.3744	-5.33712	-1.41534	0
17.2700	-18.9783	1.62477	-0.76718	-1.49752	29.278	-1.77085	-0.846462	-5.94172	-0.198148	0.322208
17.2707	-16.5181	1.04449	-0.460308	-1.8095	28.0646	-2.6917	-1.15492	-6.25444	-0.198148	0.322208
17.2713	-13.7846	1.04449	-1.38092	-2.42099	26.2333	-3.89588	-4.51207	-6.85904	-0.820898	0
17.2720	-13.4722	1.04449	-0.76718	-1.19801	26.8511	-3.89588	-2.68285	-5.33712	0.70767	0
17.2727	-13.1598	-1.70213	0.76718	0.336941	27.1379	-3.57713	-1.76466	-4.10708	3.14206	0.322208
17.2733	-12.5741	-5.06772	0.153436	0.0249586	25.6155	-3.89588	-4.51207	-4.73253	3.45343	0.322208
17.2740	-12.5741	-4.17797	0.460308	-0.886031	25.9244	-3.89588	-5.43027	-5.33712	4.07618	0.644416
17.2747	-12.5741	-2.32109	1.38092	-0.586528	26.8511	-3.29379	-5.73155	-5.33712	3.45343	0.322208
17.2753	-12.2617	-1.43134	1.07405	0.0249586	26.2333	-2.97504	-7.56077	-5.64985	3.14206	0
17.2760	-12.5741	-4.17797	0.153436	-0.274545	25.3066	-3.57713	-10.3082	-5.64985	5.88782	0
17.2767	-13.4722	-16.3637	0.76718	-0.586528	25.3066	-3.89588	-12.1446	-4.73253	4.67062	0.322208
17.2773	-12.8865	-30.0968	1.38092	0.0249586	25.6155	-4.21463	-11.2264	-4.10708	-2.63253	0.322208
17.2780	-11.3635	-37.7178	1.66588	0.336941	25.6155	-4.21463	-8.17051	-3.50249	-6.31242	0
17.2787	-11.3635	-36.2091	1.38092	0.636445	25.9244	-3.57713	-4.82053	-3.18977	-3.87803	0
17.2793	-7.38043	-5.3772	1.97275	0.935949	26.2333	-3.29379	-2.68285	-2.58517	-0.198148	0.322208
17.2800	-2.81159	38.5688	1.66588	0.935949	25.6155	-3.57713	-2.68285	-2.58517	1.01905	0.322208
17.2807	-12.5741	35.2032	-0.153436	-0.886031	23.7843	-4.81672	-4.20362	-3.18977	-0.509523	0
17.2813	-30.8885	-0.502904	-0.460308	-0.886031	24.7109	-3.29379	-2.3744	-1.66785	-1.41534	0.322208
17.2820	-40.0262	-17.6016	0.153436	-0.586528	26.2333	-1.4521	0.0645607	0.458659	-2.03809	0.322208
17.2827	-40.9634	-20.9285	-0.153436	-0.886031	25.6155	-2.97504	-0.236722	0.458659	-2.03809	0.322208
17.2833	-38.1908	-26.4218	-0.153436	-1.49752	25.0198	-4.49797	-0.545179	0.458659	1.61349	0.322208
17.2840	-32.9972	-11.7989	-0.460308	-3.63148	24.7109	-5.10006	-2.07312	1.06326	3.45343	0.644416
17.2847	-29.3655	24.2167	0.460308	-4.85445	25.0198	-5.41881	-4.51207	1.37598	2.54761	0.644416
17.2853	-24.7576	23.5978	1.97275	-5.46594	25.9244	-5.10006	-3.29259	2.2933	13.5307	0.322208
17.2860	-19.2907	-1.43134	1.97275	-4.85445	26.2333	-4.81672	-1.76466	2.60602	18.7108	0.322208
17.2867	-7.06803	3.17216	1.97275	-2.42099	25.0198	-5.73757	-4.51207	1.98057	-2.03809	0.322208
17.2873	17.3382	14.4681	3.50711	0.336941	24.0932	-6.65841	-5.73155	2.2933	-16.6727	0.322208
17.2880	35.3402	-4.17797	5.04147	1.85942	24.0932	-6.65841	-4.82053	3.81521	-12.7098	0.322208
17.2887	35.0278	-34.3909	4.12085	2.4709	23.4754	-7.2605	-5.73155	6.25444	-8.74681	0.322208
17.2893	25.5777	-47.8145	3.50711	2.4709	23.1886	-6.94175	-4.82053	9.61099	-5.68967	0.644416
17.2900	10.0358	-55.126	2.58649	-1.49752	22.8797	-6.65841	-3.59388	11.7584	-5.4066	0.322208
17.2907	-2.49919	-36.828	2.27962	0.336941	22.8797	-6.94175	-4.82053	11.1538	-4.78385	0
17.2913	-2.49919	15.9769	3.20024	20.4786	23.1886	-6.94175	-5.12181	9.31912	4.67062	0.322208
17.2920	-0.0390499	40.6965	3.20024	33.5943	22.2619	-6.94175	-4.82053	6.25444	14.1251	0
17.2927	4.52979	23.9073	2.89336	29.0144	23.1886	-6.65841	-3.90233	7.17176	18.7108	-0.644416
17.2933	21.3213	13.8492	4.12085	18.9436	25.6155	-4.81672	-2.3744	10.5283	26.9481	0
17.2940	38.3861	20.8512	4.7346	2.15892	25.3066	-3.89588	-1.46338	10.2364	48.6311	0.644416
17.2947	38.1127	25.1452	4.12085	-3.33198	23.4754	-4.21463	-0.545179	9.0064	59.3028	0.322208
17.2953	27.1006	23.9073	4.12085	6.12734	21.6441	-3.29379	-0.236722	10.2364	19.0222	0
17.2960	18.5487	15.9769	3.20024	13.4527	18.9083	-3.57713	-1.46338	8.08908	-19.4185	0
17.2967	13.9799	7.11802	1.38092	25.9695	17.3859	-4.21463	-1.76466	5.04525	3.45343	0.322208
17.2973	13.0817	4.99035	1.66588	41.2192	18.9083	-2.97504	-0.545179	4.41981	42.5168	0.322208
17.2980	13.0817	0.425534	2.27962	43.0536	19.8349	-3.29379	0.373017	3.52334	54.7171	0.322208
17.2987	9.09863	5.29983	2.27962	43.0536	20.4306	-4.49797	0.0645607	2.2933	86.4773	0.322208
17.2993	5.11554	9.28437	2.58649	52.8249	23.4754	-4.49797	-0.236722	2.89789	171.313	0
17.3000	4.84219	-15.7447	1.97275	51.9015	24.7109	-5.73757	-1.15492	3.21061	203.045	0.322208
17.3007	6.67753	-47.505	1.66588	28.4029	22.5708	-8.18135	-3.90233	0.458659	155.744	0.322208
17.3013	8.20048	-81.3543	2.58649	-12.4918	22.2619	-6.33966	-2.68285	-1.37598	142.298	0.644416
17.3020	7.26328	-111.258	1.97275	-52.775	21.953	-2.97504	1.89378	-0.145937	91.9688	0
17.3027	6.67753	-104.256	0.76718	-76.8726	16.7681	-0.531256	2.81198	-1.06326	-100.914	-0.322208
17.3033	7.88808	-112.186	1.66588	-84.8094	11.2744	2.83337	2.81198	-2.2933	-282.191	0
17.3040	6.36514	-183.598	1.97275	-82.9874	9.75199	5.87924	4.6412	0.771381	-296.825	0.322208
17.3047	4.84219	-151.877	2.27962	-78.707	10.6786	5.87924	5.25094	2.2933	-209.244	0
17.3053	6.95088	45.2613	5.04147	-50.3291	11.5832	4.03755	3.12043	0.458659	-133.58	0
17.3060	8.47383	151.49	6.55391	-9.43436	12.5099	-0.531256	0.6743	-0.145937	-89.6194	0
17.3067	8.47383	146.616	5.94016	-1.49752	13.1056	-4.49797	-1.15492	-2.58517	-43.2245	0.322208
17.3073	9.72343	116.983	4.42772	-6.07743	13.1056	-6.33966	-2.3744	-7.17176	14.1251	0
17.3080	7.88808	34.5843	2.89336	6.43933	13.1056	-6.94175	-2.3744	-6.25444	44.3568	0
17.3087	4.21739	14.7776	2.27962	13.4527	14.3412	-6.33966	-1.46338	-2.2933	29.6938	0.322208
17.3093	1.7963	51.064	0.153436	9.79626	15.2458	-4.81672	0.6743	0.771381	23.8909	0.322208
17.3100	0.234299	48.6269	-2.30154	7.9618	14.0323	-4.49797	1.5925	1.37598	80.363	0.322208
17.3107	-0.351449	27.8918	-4.12085	4.90437	11.8921	-4.81672	-0.236722	-0.458659	131.032	0.322208
17.3113	-0.0390499	21.7796	-3.50711	15.5867	11.5832	-4.21463	-1.15492	-1.98057	62.9543	0.644416
17.3120	-0.351449	15.6674	-3.50711	54.6469	11.2744	-5.10006	-1.76466	-1.98057	-78.325	0
17.3127	-0.663848	-3.24953	-4.12085	79.9799	11.2744	-6.33966	-3.29259	-0.750533	-137.543	0.322208
17.3133	-0.351449	-7.81435	-2.30154	75.1005	12.5099	-6.02091	-2.98414	1.06326	-113.425	0.644416
17.3140	-0.351449	-2.01161	-1.07405	86.6938	11.5832	-8.78344	-4.20362	0.771381	-95.1109	-0.322208
17.3147	0.546699	-17.9111	0.460308	95.2421	12.5099	-9.38553	-5.43027	1.37598	-50.2446	-0.322208
17.3153	2.38204	-2.63057	3.50711	53.7359	14.9369	-5.41881	-3.29259	3.52334	83.4202	0.644416
17.3160	2.06965	36.4412	4.7346	10.7073	14.0323	-4.81672	-1.76466	4.12793	173.124	0.322208
17.3167	0.859098	9.86465	2.89336	6.43933	11.5832	-6.02091	-3.90233	5.04525	122.172	0.322208
17.3173	1.4839	-46.5766	1.38092	13.4527	9.4431	-4.81672	-3.90233	6.56717	103.858	0.644416
17.3180	1.7963	-62.7469	0.76718	9.18478	6.08948	-3.29379	-2.68285	5.96257	103.858	0.322208
17.3187	1.7963	-31.0253	1.38092	4.90437	2.11808	-2.97504	-3.29259	3.81521	-5.09523	0.322208
17.3193	1.4839	9.86465	2.89336	25.358	2.73585	-4.49797	-1.46338	3.81521	-66.7475	0.322208
17.3200	1.4839	35.5127	2.89336	3.08239	6.08948	-4.81672	-0.236722	1.98057	-17.2955	0
17.3207	2.06965	83.1338	0.153436	-93.0583	9.75199	-2.6917	-0.846462	-3.18977	14.1251	0
17.3213	1.7963	91.0642	-2.89336	-144.935	13.4145	-1.77085	-0.545179	-3.18977	29.0994	0.322208
17.3220	-0.976248	7.73698	-5.65521	-121.736	14.0323	-3.89588	0.982757	-0.145937	30.0052	0.322208
17.3227	-2.81159	-34.3909	-9.00888	-77.796	12.7967	-7.2605	0.373017	-0.145937	2.23624	-0.322208
17.3233	-1.562	-3.24953	-9.9295	-35.9903	12.5099	-9.38553	-1.46338	-1.66785	-9.05818	-0.322208
17.3240	-0.976248	15.6674	-8.08827	-21.3396	12.7967	-9.38553	-2.68285	-1.98057	-59.1046	0.322208
17.3247	-1.562	17.795	-6.86078	-29.576	12.7967	-8.18135	-3.29259	-0.750533	-117.7	0
17.3253	-0.976248	17.795	-5.96208	-25.6076	11.5832	-7.54384	-1.76466	-0.145937	-65.8133	0.322208
17.3260	0.859098	15.0484	-5.34834	-9.43436	9.4431	-9.70428	-1.76466	0.166785	20.5507	0.644416
17.3267	4.21739	12.031	-4.7346	5.21635	9.4431	-11.2272	-2.07312	1.37598	88.6003	0.322208
17.3273	6.05274	9.28437	-5.34834	15.5867	9.13422	-12.1481	-2.3744	1.37598	144.138	0.322208
17.3280	7.57568	6.53775	-6.26896	10.4077	6.39836	-12.7502	-4.51207	0.166785	66.0115	0.322208
17.3287	9.09863	6.22827	-4.7346	-3.63148	6.39836	-10.6251	-3.29259	1.98057	-33.4587	0.322208
17.3293	8.20048	5.60931	-3.81398	-1.8095	6.70725	-9.70428	-1.76466	3.52334	3.45343	0.322208
17.3300	4.21739	3.48164	-5.34834	10.7073	3.94934	-11.8293	-3.90233	1.98057	-0.509523	0
17.3307	0.546699	2.5532	-5.96208	30.2374	2.42697	-12.1481	-3.90233	2.60602	-2.94391	0
17.3313	-1.8744	2.86268	-5.34834	51.602	2.73585	-9.38553	-2.3744	4.41981	133.155	0.322208
17.3320	-2.18679	1.31529	-6.26896	29.9379	0.59571	-8.78344	-3.90233	3.52334	221.359	0.322208
17.3327	4.21739	0.425534	-5.96208	-9.43436	-1.54443	-5.73757	-3.59388	3.81521	160.613	0
17.3333	13.3551	1.04449	-3.81398	-3.94346	-2.14014	5.56048	1.89378	6.25444	28.1653	0.322208
17.3340	8.20048	0.735013	-4.12085	-10.6573	-4.89806	15.0168	6.77887	5.96257	-118.606	0.644416
17.3347	-4.33454	-0.193424	-5.96208	-68.9482	-5.80265	16.8585	6.47759	5.04525	-187.901	0.322208
17.3353	-7.69283	-0.193424	-5.04147	-84.8094	-2.44903	15.6189	5.25094	6.56717	-152.8	0.322208
17.3360	-8.59098	-0.193424	-4.42772	-39.0353	-1.54443	11.0501	3.42172	7.48448	-93.8937	0.322208
17.3367	-13.1598	-2.32109	-5.34834	-10.0458	-2.44903	4.03755	-1.46338	6.56717	-63.6903	0.322208
17.3373	-15.62	-3.55901	-5.96208	-5.46594	-1.23555	-0.531256	-6.64975	6.25444	-75.2678	0.322208
17.3380	-15.3076	-3.55901	-5.65521	-1.8095	0.286823	-2.97504	-8.78743	6.25444	-91.7707	0
17.3387	-11.9493	-3.86849	-5.96208	12.5417	1.21348	-4.49797	-9.08871	5.33712	-74.6734	0
17.3393	-8.90338	-3.86849	-6.55391	39.3972	3.04474	-5.41881	-9.39717	4.73253	-45.0644	0.322208
17.3400	-7.38043	-3.55901	-5.96208	56.4814	5.4717	-5.10006	-7.25949	4.12793	-15.7669	0
17.3407	-4.64694	-4.17797	-5.65521	57.7043	6.39836	-6.65841	-5.73155	1.6887	26.6367	0.322208
17.3413	-1.562	-4.44876	-5.65521	55.8699	8.22962	-9.98762	-7.25949	-0.145937	76.0887	0.322208
17.3420	-0.351449	-5.99616	-5.65521	60.1503	10.6786	-12.4314	-7.56077	0.166785	104.169	0.322208
17.3427	-0.351449	-9.94202	-6.26896	63.1952	10.9655	-12.4314	-5.43027	0.166785	92.2519	0.322208
17.3433	0.234299	-12.9981	-7.16765	52.8249	9.4431	-9.98762	-4.20362	-0.458659	51.9713	0.322208
17.3440	0.546699	-12.1084	-6.86078	26.269	8.53851	-6.65841	-1.15492	0.458659	-1.13227	0.322208
17.3447	0.859098	-10.561	-5.65521	-14.9253	8.84739	-2.6917	2.81198	2.60602	-73.4562	0.322208
17.3453	0.859098	-9.67122	-4.7346	-59.7884	9.4431	-0.85001	4.33991	4.73253	-130.211	0
17.3460	0.859098	-9.36174	-5.34834	-100.983	9.4431	-1.77085	4.03146	4.12793	-125.031	0
17.3467	1.1715	-9.36174	-6.55391	-109.531	10.0609	-3.89588	2.20224	2.60602	-109.462	0
17.3473	0.234299	-8.74278	-6.86078	-60.6994	12.5099	-4.81672	0.982757	2.89789	-96.3281	0
17.3480	-0.351449	-8.12383	-6.86078	-9.73387	15.5546	-2.97504	0.373017	3.52334	8.35051	0.322208
17.3487	0.234299	-7.50487	-6.26896	16.5101	18.9083	1.27502	-0.236722	4.41981	169.162	0.322208
17.3493	0.859098	-7.50487	-5.04147	45.1876	22.2619	2.51461	0.373017	5.64985	235.994	0
17.3500	1.1715	-8.4333	-5.04147	50.691	21.3573	-0.531256	-0.846462	5.04525	228.068	0
17.3507	2.06965	-9.67122	-6.26896	24.7465	17.3859	-2.05419	-2.98414	3.81521	202.733	0
17.3513	3.31924	-9.05226	-5.34834	27.1924	14.9369	-1.13335	-2.68285	5.04525	114.841	0.322208
17.3520	3.00684	-8.74278	-5.04147	65.0297	12.5099	-2.37294	-2.98414	4.73253	27.5708	0
17.3527	2.06965	-9.94202	-5.96208	82.1139	11.5832	-5.41881	-3.90233	2.89789	-41.6959	-0.644416
17.3533	3.59259	-9.36174	-4.12085	77.5465	15.2458	-5.10006	-1.76466	5.33712	-105.188	-0.322208
17.3540	4.52979	-7.50487	-3.50711	87.0058	14.3412	-6.02091	-2.98414	6.87989	-64.5961	0.644416
17.3547	3.31924	-6.61512	-5.65521	99.2105	10.0609	-9.70428	-6.64975	4.73253	65.417	0.322208
17.3553	3.59259	-5.68668	-5.65521	75.712	10.3698	-11.5106	-5.43027	4.73253	162.453	0.322208
17.3560	3.90499	-5.68668	-5.65521	21.689	10.3698	-12.7502	-4.20362	5.33712	169.784	0
17.3567	3.59259	-5.68668	-6.26896	-5.16644	7.92073	-13.9543	-5.73155	5.04525	90.4403	-0.322208
17.3573	4.21739	-6.30564	-5.34834	11.3187	8.22962	-9.98762	-3.29259	6.25444	-52.3959	0.322208
17.3580	3.90499	-15.1645	-5.04147	29.9379	7.30296	-3.89588	1.28404	7.17176	-160.415	0.644416
17.3587	3.31924	-33.4624	-6.26896	26.8804	5.18488	-2.05419	1.28404	5.96257	-210.773	0.322208
17.3593	4.21739	-46.8861	-6.26896	27.1924	7.30296	-0.85001	1.89378	5.96257	-201.629	0.322208
17.3600	4.52979	-47.505	-5.96208	37.2632	10.6786	-0.531256	2.51069	5.96257	-70.399	0.322208
17.3607	4.52979	-31.3348	-6.26896	14.6757	11.5832	-2.37294	0.373017	4.73253	114.529	0.644416
17.3613	5.74034	13.2302	-5.04147	-29.8755	12.5099	-4.21463	-0.545179	5.33712	279.954	0.322208
17.3620	6.67753	57.7952	-3.50711	-57.9539	14.3412	-4.81672	-0.236722	5.64985	314.121	0.322208
17.3627	6.67753	50.4838	-2.89336	-70.4707	14.0323	-4.49797	-0.545179	4.73253	171.313	0.322208
17.3633	7.26328	-0.812383	-2.89336	-57.6544	11.8921	-5.10006	-2.3744	3.21061	44.0454	0.322208
17.3640	7.88808	-38.0272	-2.89336	-17.0592	8.22962	-5.10006	-2.3744	1.6887	-42.3187	0.644416
17.3647	8.20048	-26.151	-2.30154	28.4029	3.64045	-3.29379	-0.545179	1.37598	-142.1	0.322208
17.3653	6.95088	5.29983	-2.58649	74.7885	0.904596	-3.57713	-1.15492	2.60602	-129.589	0
17.3660	4.21739	14.4681	-4.12085	111.116	0.59571	-7.86259	-4.20362	3.21061	-34.6758	0.322208
17.3667	2.38204	7.4275	-4.7346	105.924	1.80919	-8.78344	-4.20362	4.41981	27.2595	0.322208
17.3673	0.859098	4.99035	-5.96208	93.4077	1.80919	-6.33966	-3.59388	4.12793	66.0115	0.322208
17.3680	-0.663848	4.37139	-6.86078	129.722	-0.617773	-4.21463	-4.20362	2.2933	113.029	0
17.3687	-0.663848	1.93424	-5.65521	170.318	-3.0668	-3.29379	-3.29259	2.89789	124.607	0
17.3693	0.234299	0.425534	-3.81398	143.762	-2.75792	-2.37294	-1.76466	5.04525	33.6568	0.322208
17.3700	0.546699	-0.812383	-3.20024	56.1819	-2.75792	-1.77085	-1.15492	5.04525	-24.6269	0.644416
17.3707	0.546699	-1.70213	-3.50711	-35.0669	-3.68458	-1.4521	-2.68285	3.21061	68.4459	0.322208
17.3713	0.859098	-2.94005	-3.20024	-104.951	-2.44903	-0.531256	-3.59388	3.52334	204.885	0.322208
17.3720	0.546699	-4.17797	-3.20024	-187.963	-0.308887	-1.4521	-5.43027	4.12793	239.957	0.322208
17.3727	-0.0390499	-5.06772	-3.50711	-240.451	3.64045	-1.77085	-6.95103	2.89789	148.413	0.322208
17.3733	0.546699	-5.06772	-1.99467	-196.2	7.92073	-1.13335	-6.34129	2.60602	58.397	0.322208
17.3740	0.234299	-6.30564	-1.99467	-140.355	7.61185	-4.81672	-10.0069	1.6887	8.94495	0.322208
17.3747	0.234299	-6.92459	-2.89336	-122.048	4.876	-7.2605	-13.6653	0.166785	-99.0738	0.322208
17.3753	0.859098	-6.30564	-1.38092	-77.796	5.18488	-6.02091	-10.9179	1.6887	-159.198	0.322208
17.3760	0.859098	-5.99616	-0.460308	-29.576	6.39836	-6.94175	-9.69845	3.21061	-9.36955	0.322208
17.3767	1.1715	-6.92459	-1.38092	-24.9961	6.39836	-10.3064	-13.3641	1.98057	202.139	0.322208
17.3773	1.7963	-7.81435	-1.38092	-29.8755	7.61185	-13.9543	-13.9738	1.06326	322.358	0.322208
17.3780	1.7963	-7.19539	0.460308	-4.85445	10.0609	-17.0356	-13.6653	1.98057	309.846	0.322208
17.3787	1.4839	-7.19539	0.76718	39.6967	9.13422	-18.5586	-16.1115	1.37598	119.738	0
17.3793	1.7963	-7.81435	0.460308	38.4737	7.01614	-16.1148	-15.5017	-0.145937	-155.857	0
17.3800	2.38204	-7.19539	1.38092	-32.9329	4.876	-10.6251	-11.5277	-0.145937	-388.398	0.322208
17.3807	2.38204	-6.92459	1.38092	-102.817	0.59571	-6.65841	-9.69845	-0.458659	-482.065	0.322208
17.3813	2.06965	-8.4333	1.38092	-143.712	-0.308887	-4.81672	-7.86923	0.166785	-441.784	0.322208
17.3820	1.4839	-9.94202	2.89336	-161.407	4.25822	-4.49797	-5.73155	1.98057	-353.297	0.322208
17.3827	1.7963	-11.1799	2.89336	-151.948	7.01614	-5.41881	-6.95103	1.6887	-196.421	0.322208
17.3833	6.36514	-12.9981	0.153436	-143.1	6.70725	-6.02091	-9.08871	-1.06326	-9.65262	0
17.3840	10.6216	-13.6171	-0.76718	-79.019	8.22962	-4.81672	-6.95103	-1.66785	112.406	-0.644416
17.3847	0.234299	-10.561	0.76718	44.2766	11.8921	-4.21463	-6.04001	-0.750533	199.988	-0.322208
17.3853	-27.8426	-3.86849	1.07405	110.192	13.4145	-5.73757	-8.17051	-1.06326	274.151	0.322208
17.3860	-48.8905	2.86268	0.76718	140.105	14.3412	-3.89588	-7.56077	0.771381	338.238	0.322208
17.3867	-55.2947	4.06191	1.07405	165.426	14.628	-0.24792	-7.25949	3.21061	391.936	0.322208
17.3873	-59.5511	1.31529	0.153436	116.607	10.9655	1.27502	-9.39717	2.2933	271.094	0.322208
17.3880	-53.7717	0.735013	0.153436	34.5053	5.18488	5.87924	-7.25949	1.98057	-113.737	0
17.3887	-36.3555	1.93424	1.38092	6.43933	-0.308887	10.7668	-4.20362	3.52334	-464.373	0
17.3893	-20.8136	2.24372	1.07405	39.3972	-4.89806	10.7668	-3.90233	3.52334	-528.148	0.644416
17.3900	-12.5741	3.79112	0.153436	85.1713	-5.80265	10.1293	-2.68285	3.21061	-399.381	0.322208
