MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	05-09-2015 10:56:00
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.4960	73.3786	-416.409	137.842	-13.0686	-15.0154	9.88086	1.00844	-65.9768	-25.9764	-0.321492
10.4967	95.9536	-592.456	222.375	3.4074	-17.1657	7.4314	1.62191	-121.841	-6.13989	-0.321492
10.4973	102.392	-500.906	292.273	15.915	-19.279	3.48736	1.92445	-100.438	32.9156	0
10.4980	117.626	-302.572	266.025	23.5609	-23.246	-1.41155	0.0924407	-60.7733	57.9475	0
10.4987	106.633	-194.514	117.086	30.5627	-25.693	-3.86101	-2.0421	-32.9884	60.3816	0
10.4993	52.9237	-340.093	-91.9436	35.4452	-25.3964	-4.15162	-2.0421	8.19802	50.9356	0
10.5000	-5.33948	-618.418	-272.919	31.7885	-24.8032	-4.77436	-1.42863	32.3012	42.6886	0
10.5007	-37.6904	-630.908	-354.724	25.0776	-23.246	-3.86101	-1.42863	17.9669	80.5088	0
10.5013	-44.404	-401.126	-372.125	13.1725	-21.1328	-3.23826	-2.0421	12.4688	125.377	-0.321492
10.5020	-43.187	-114.573	-435.276	-8.78859	-22.0226	-3.23826	-2.64717	16.7397	96.3853	0
10.5027	-38.9075	347.783	-557.671	-19.7795	-24.8032	-3.23826	-1.73957	1.76724	6.97549	-0.321492
10.5033	-25.7944	573.598	-640.656	-13.0686	-26.9165	-4.15162	-1.1261	29.5521	-102.598	-0.321492
10.5040	-2.9053	356.649	-630.592	-9.10024	-28.14	-2.61552	-0.823563	97.2962	-174.315	0
10.5047	22.418	233.946	-544.842	-9.10024	-28.4366	-2.32491	0.0924407	133.623	-166.976	-0.321492
10.5053	48.3694	266.618	-313.803	-2.99186	-26.9165	-6.31046	-1.1261	113.496	-136.458	-1.28597
10.5060	73.3786	197.943	123.206	4.32158	-24.8032	-8.7184	-3.26064	81.4402	-131.88	-0.964476
10.5067	81.6234	171.981	547.385	10.1183	-23.5797	-7.22382	-3.87411	97.0017	-118.438	0
10.5073	63.3278	426.794	697.209	12.2583	-20.5025	-4.77436	-3.26064	102.205	-80.2908	0
10.5080	35.2563	662.111	649.32	3.71905	-16.8691	-2.32491	-1.42863	30.1412	-55.586	-0.321492
10.5087	7.77365	569.63	579.717	-1.78681	-14.7188	-0.788808	-0.823563	-66.5659	-35.1318	-0.321492
10.5093	-34.3533	308.694	434.465	-1.1635	-13.4953	1.32852	-1.73957	-109.618	34.4415	-0.321492
10.5100	-83.4686	106.686	197.638	-9.10024	-10.7518	2.86462	-1.1261	-103.531	109.828	-0.321492
10.5107	-113.699	53.2941	30.7093	-20.6937	-8.00821	4.40072	0.403378	-93.1236	103.397	0
10.5113	-130.464	-8.96399	-29.3822	-25.8879	-7.08133	5.60469	1.92445	-28.7176	35.6767	0
10.5120	-147.542	-283.958	-62.0454	-26.4904	-7.08133	4.69133	1.92445	139.415	-49.1918	-0.321492
10.5127	-148.799	-535.684	-55.6307	-29.8563	-6.15446	3.77798	1.00844	288.354	-137.984	-0.321492
10.5133	-124.064	-502.424	-14.4514	-32.2872	-6.15446	4.40072	0.0924407	277.358	-155.059	0
10.5140	-95.9928	-319.667	10.8755	-25.8879	-6.78473	4.69133	1.62191	113.496	-90.6814	0
10.5147	-68.8243	-125.545	69.4923	-17.6395	-5.56126	3.15523	1.92445	-6.47987	-21.3988	-0.321492
10.5153	-31.2909	-96.5466	141.491	-13.0686	-3.1143	1.03791	-0.210093	35.9338	33.8239	-0.321492
10.5160	-3.53348	-94.0974	113.105	-12.4661	-2.18743	-0.498195	-1.1261	62.1969	58.5651	0
10.5167	-5.02539	11.7561	-4.05525	-14.897	-3.1143	-2.61552	-1.42863	-33.9211	20.9991	0
10.5173	-12.9953	-112.123	-138.358	-15.5203	-1.59423	-4.77436	-1.73957	-119.092	-25.0682	0
10.5180	-8.40183	-360.519	-218.91	-3.90604	1.7796	-4.77436	0.403378	-140.741	-10.4269	0
10.5187	-14.2124	-421.553	-173.749	11.3441	3.29968	-5.39711	1.00844	-166.071	44.5051	0
10.5193	-9.933	-130.737	4.16585	9.82743	2.6694	-7.51443	-0.512626	-197.489	70.1546	-0.321492
10.5200	19.0808	471.663	252.274	-0.851849	0.556126	-7.51443	0.0924407	-212.756	55.5133	0
10.5207	31.5657	749.693	432.327	-4.21769	-0.0741501	-5.97833	1.92445	-182.222	49.7004	0.321492
10.5213	32.1939	565.956	419.829	-5.13187	2.6694	-4.15162	2.53792	-83.6492	31.3897	0.321492
10.5220	39.4964	529.953	293.49	-7.87441	2.3728	-3.23826	1.62191	21.0105	-39.4188	0
10.5227	46.5241	656.625	207.408	-4.21769	-3.4109	-4.48375	1.92445	74.7148	-82.7613	-0.321492
10.5233	42.8729	502.816	113.105	3.09575	-6.78473	-5.97833	1.62191	69.2168	-70.5542	0
10.5240	13.8591	219.593	-66.0269	7.9783	-7.37793	-6.60108	-1.1261	13.0579	-58.6377	0
10.5247	-22.1431	163.164	-214.339	14.3983	-6.48813	-5.39711	-1.42863	-42.1682	-37.8929	-0.321492
10.5253	-56.9283	162.821	-255.85	21.1092	-2.18743	-2.61552	1.00844	-72.3585	-12.2434	-0.321492
10.5260	-95.3647	65.1971	-235.094	22.3351	-1.89083	-1.70216	0.0924407	-89.4909	-9.80929	0
10.5267	-104.238	7.78839	-180.164	19.5925	-5.26466	-1.70216	-1.73957	-61.706	-18.9646	-0.321492
10.5273	-84.3716	75.8755	-101.713	18.3667	-2.18743	-1.12094	-1.42863	-22.0414	-24.1599	0
10.5280	-81.0344	125.937	9.65887	19.8834	-0.963951	-1.12094	-0.512626	-51.0044	-23.5423	0
10.5287	-99.33	20.0343	85.0497	20.5067	-6.48813	-1.41155	0.0924407	-100.782	-21.7258	0
10.5293	-94.1476	-95.6649	-4.9769	20.5067	-8.93508	-0.498195	0.403378	-92.5345	-18.9646	0
10.5300	-62.1107	-71.516	-232.956	21.4209	-6.15446	0.124549	0.0924407	-58.3188	-3.70573	0
10.5307	-40.7528	16.3605	-431.921	25.0776	-3.4109	-0.788808	-1.1261	-60.7733	27.1027	0
10.5313	-40.4387	-32.4761	-506.685	27.5293	-1.29763	-1.70216	0.0924407	-95.578	45.1227	0
10.5320	-45.307	-149.351	-456.032	25.9918	-0.37075	-2.03429	3.15139	-86.3982	37.4933	-0.321492
10.5327	-14.2124	-75.8266	-214.928	22.0234	-3.4109	-3.57039	3.15139	-19.2923	22.852	0
10.5333	50.1754	37.4234	186.357	18.9692	-5.85786	-5.97833	1.92445	9.7198	18.2743	-0.321492
10.5340	80.4063	59.3681	533.339	18.6784	-6.15446	-6.89169	1.62191	20.0778	25.5768	0
10.5347	56.3001	68.528	655.734	21.1092	-11.345	-6.31046	1.62191	46.93	33.5332	0
10.5353	35.2563	4.1636	545.247	23.8518	-14.0885	-7.22382	2.84045	3.28902	38.1109	-1.28597
10.5360	55.986	18.4668	324.605	25.6801	-9.23168	-9.34115	3.45392	-31.1721	40.5451	-1.60746
10.5367	74.9097	172.618	93.2708	25.6801	-11.0484	-9.96389	1.62191	-1.27634	42.3616	-0.642984
10.5373	45.9352	168.65	-119.409	25.9918	-21.4294	-9.05053	0.403378	-3.09266	46.9393	-0.321492
10.5380	-0.157043	14.2052	-274.762	28.1318	-25.693	-8.13718	1.00844	-5.25262	53.0428	-0.321492
10.5387	-21.2009	-68.7729	-329.397	28.4435	-19.279	-6.60108	3.45392	20.3723	57.6205	-0.321492
10.5393	-12.0531	-91.3544	-299.462	24.766	-8.00821	-4.48375	4.97499	53.0662	57.3298	-0.321492
10.5400	4.43648	-94.4403	-224.403	18.9692	1.44593	-2.94765	4.05899	84.7783	53.6604	-0.642984
10.5407	0.745957	-84.6436	-152.072	14.3983	5.74663	-2.03429	3.45392	115.312	52.7522	-0.321492
10.5413	7.14548	-73.0835	-126.745	12.2583	8.15651	-0.788808	3.75646	145.797	53.3698	0
10.5420	45.307	-81.9005	-106.284	7.9783	10.9371	0.705776	4.05899	99.4562	42.3616	-0.321492
10.5427	69.4132	-240.901	-75.7964	3.09575	11.8269	1.32852	4.36993	-23.8577	20.7085	-0.642984
10.5433	65.762	-387.411	-51.0593	7.68742	11.2337	0.705776	3.75646	-47.9608	10.0273	-0.321492
10.5440	59.6373	-356.257	-11.3916	16.2267	12.7538	-0.788808	1.92445	40.5483	15.5132	0
10.5447	65.4479	-347.391	68.2757	16.2267	17.9443	-1.70216	2.23539	12.7634	23.4696	-0.321492
10.5453	86.2169	-218.957	219.315	11.0325	24.0246	-0.498195	4.67246	-155.37	29.2462	-0.321492
10.5460	91.9882	65.491	355.424	5.85906	30.4386	1.95126	6.807	-251.193	34.7321	-0.321492
10.5467	60.2654	161.94	370.06	-0.249322	37.1492	4.69133	6.20193	-214.572	40.2544	-0.321492
10.5473	12.642	86.2601	309.969	-8.18606	43.8968	7.4314	4.67246	-121.498	43.8875	-0.642984
10.5480	-28.2286	-46.1915	229.712	-14.897	54.5745	9.25811	4.67246	-38.8301	43.8875	-0.642984
10.5487	-44.7181	-221.357	152.183	-17.6395	64.9184	9.59024	4.36993	36.2774	41.1627	-0.321492
10.5493	-40.7528	-356.551	100.607	-27.7163	68.5888	9.88086	4.36993	160.475	34.7321	0
10.5500	-44.09	-494.489	62.4509	-50.3007	71.0358	11.417	5.58846	279.812	27.1027	-0.321492
10.5507	-58.1454	-845.162	63.6675	-56.409	73.1861	9.88086	5.28593	285.605	19.4733	-0.321492
10.5513	-62.7389	-1308.4	47.8151	-31.0821	71.6661	7.4314	3.45392	183.351	12.1708	-0.321492
10.5520	-47.7805	-1344.11	-127.372	-6.96023	68.2922	8.67689	4.36993	50.6117	6.68485	0
10.5527	-36.4734	-963.262	-376.364	-2.99186	65.2521	11.7076	6.807	-42.4628	3.63307	0
10.5533	-44.7181	-641.293	-481.359	-9.4119	63.1017	15.0704	8.03394	-0.981798	2.10718	-0.321492
10.5540	-28.2286	-92.9218	-387.977	-16.4345	61.285	16.6065	7.11794	138.188	-4.94098	-0.321492
10.5547	31.5657	741.464	-192.956	-20.4028	58.5415	14.4476	5.28593	151.933	-12.2434	-0.321492
10.5553	81.6234	1115.6	19.1334	-21.6079	57.6146	14.157	5.891	29.5521	-10.7176	0
10.5560	93.5194	1025.28	224.514	-21.9195	59.1347	15.361	7.11794	-1.57088	-10.4269	0
10.5567	87.434	981.925	397.23	-22.2312	64.0286	15.6931	8.03394	103.727	-18.347	-0.321492
10.5573	82.2515	854.077	460.087	-23.7479	70.4426	16.2744	7.723	208.092	-23.2516	-0.321492
10.5580	76.4409	480.235	386.539	-24.6621	75.6331	16.2744	6.50447	256.887	-22.9247	-0.321492
10.5587	53.8659	238.207	262.67	-19.7795	76.5229	14.4476	7.723	239.215	-22.9247	0
10.5593	27.0115	170.169	118.93	-12.4661	73.4827	11.9982	8.33647	132.395	-21.7258	0
10.5600	23.0461	6.90668	-43.723	-8.78859	70.4426	7.72202	7.11794	5.44898	-16.8211	-0.321492
10.5607	29.1316	-52.6083	-155.427	-5.75518	70.4426	-5.68772	7.42047	-85.8092	-10.4269	0
10.5613	23.0461	106.392	-175.261	-3.61517	70.1089	-25.5325	8.03394	-232.293	-7.66578	0.321492
10.5620	12.3672	325.79	-135.593	-3.61517	69.2191	-32.5487	8.33647	-458.107	-7.37513	0
10.5627	11.739	498.555	-83.0958	-3.30351	67.9956	-25.8231	8.33647	-557.318	-4.614	0
10.5633	10.836	409.748	-16.8846	-2.70099	67.0687	-18.8068	7.42047	-428.506	-3.99638	-0.321492
10.5640	-1.06004	179.329	80.4783	0.0623304	67.0687	-14.8213	6.20193	-215.21	-7.66578	-0.321492
10.5647	-18.4526	128.68	132.349	4.94488	65.5487	-14.2401	4.97499	-72.9967	-11.6258	-0.321492
10.5653	-39.2216	157.972	73.4369	8.6016	62.8051	-12.704	4.67246	-48.2554	-14.0963	-0.321492
10.5660	-51.7458	83.517	2.94927	8.28995	60.6548	-5.97833	4.67246	-67.7932	-16.8211	0
10.5667	-51.1177	-30.6637	10.8755	3.09575	57.9112	-0.498195	4.36993	-65.6823	-20.1999	-0.321492
10.5673	-35.5704	-55.0575	31.631	-1.1635	56.6877	-0.207581	4.05899	-52.5262	-21.1081	-1.60746
10.5680	0.745957	-11.4132	44.1654	0.664858	56.3911	0.415162	5.28593	-45.5063	-21.7258	-1.28597
10.5687	25.1662	6.90668	76.7917	5.23576	55.4643	1.95126	7.42047	-18.6542	-24.7775	0.321492
10.5693	14.1732	22.4345	90.5427	10.43	54.2408	1.32852	6.807	39.6156	-28.4106	0
10.5700	-2.0023	72.2018	73.4369	11.9467	51.8309	-0.498195	4.36993	70.444	-28.4106	-0.321492
10.5707	-9.30483	99.0448	61.861	9.20413	49.0503	1.03791	4.05899	71.6713	-24.4506	0
10.5713	-27.6397	70.3894	71.2987	8.28995	47.2336	3.15523	5.28593	107.654	-19.8729	0
10.5720	-52.3347	4.75141	52.6814	9.20413	44.7866	3.15523	4.97499	169.311	-17.4387	-0.321492
10.5727	-56.3001	-27.2838	-7.74185	9.82743	41.7465	3.15523	3.75646	182.762	-16.8211	-0.321492
10.5733	-40.1246	3.23292	-6.19348	9.20413	37.1492	-1.12094	1.62191	135.439	-18.0564	0
10.5740	-9.933	-11.1193	82.9115	7.68742	32.589	-15.444	0.403378	79.9184	-21.1081	-0.321492
10.5747	14.4873	-36.7377	105.179	4.0307	29.5488	-26.1137	1.92445	10.6525	-25.6858	-0.642984
10.5753	3.49422	-33.9946	-4.9769	0.0623304	24.9515	-12.4133	1.00844	-31.8103	-29.6459	-0.321492
10.5760	-17.5496	-120.353	-73.0314	0.0623304	19.1678	7.14079	-0.210093	56.4043	-31.4624	-0.321492
10.5767	-24.5773	-165.515	-26.6541	1.26739	13.9773	7.4314	-0.210093	169.017	-29.9365	-0.321492
10.5773	-32.8221	-50.5021	-21.161	-0.560974	10.0103	-4.15162	-1.73957	127.192	-27.5023	-0.321492
10.5780	-48.3694	14.842	-70.8932	-1.1635	7.26671	-12.0812	-1.73957	32.8902	-25.0682	0
10.5787	-55.3971	-69.4097	-44.0548	0.353206	5.41296	-10.5866	-1.1261	-39.1247	-21.7258	0
10.5793	-32.8221	-160.029	27.6863	-0.249322	3.59628	-5.39711	-1.73957	-132.494	-18.674	-0.321492
10.5800	0.157043	-151.8	50.875	1.26739	1.7796	-4.77436	-1.1261	-131.905	-15.9128	0
10.5807	9.89374	-99.6326	59.0961	6.46159	-1.29763	-9.67328	-1.1261	-38.4865	-13.4787	0
10.5813	13.8591	-66.3727	92.681	7.9783	-2.5211	-14.8213	-2.0421	65.2405	-11.0445	-0.321492
10.5820	27.6004	-31.8393	81.4	6.14994	-2.18743	-16.9801	-1.1261	161.064	-7.66578	-0.642984
10.5827	37.3764	6.90668	-31.2254	4.94488	-3.74458	-15.1534	-0.512626	158.953	-5.52227	-0.321492
10.5833	47.7412	2.64511	-158.782	3.09575	-6.48813	-10.8772	-0.512626	87.2328	-4.94098	0
10.5840	64.859	-27.2838	-236.606	1.89069	-8.00821	-7.80505	-0.512626	75.9421	-4.32335	-0.321492
10.5847	74.9097	-9.89468	-311.075	0.664858	-9.52829	-6.31046	-1.73957	105.838	-3.70573	-0.321492
10.5853	61.1684	4.1636	-384.622	-1.1635	-9.23168	-3.57039	-1.42863	32.3012	-3.08811	-0.642984
10.5860	44.09	-1.66544	-372.715	-2.07768	-9.52829	-1.12094	0.0924407	-137.697	-3.99638	0
10.5867	53.2377	24.2958	-251.278	-1.78681	-11.9752	-0.788808	0.705911	-213.394	-4.614	0
10.5873	75.5379	9.01298	-134.671	-1.1635	-13.1987	-0.498195	1.00844	-181.927	-2.79746	-0.321492
10.5880	75.8127	-28.2145	-106.911	-0.851849	-11.9752	0.705776	1.62191	-150.804	-0.0363307	-0.321492
10.5887	54.4548	-6.22091	-45.8612	-0.249322	-11.345	0.705776	3.15139	-138.581	1.48956	0
10.5893	48.6835	20.6221	105.179	0.0623304	-11.0484	-0.207581	4.05899	-133.426	2.10718	-0.321492
10.5900	57.8313	31.5944	187.279	-0.560974	-10.7518	-0.207581	3.75646	-123.657	2.39783	-0.321492
10.5907	57.8313	39.8726	222.08	-0.249322	-9.52829	0.705776	3.15139	-99.2107	3.30609	0
10.5913	52.9237	42.6157	327.664	0.353206	-7.08133	1.95126	3.45392	-27.834	4.83198	0
10.5920	42.5588	77.9818	395.719	0.97651	-4.04118	2.24188	4.67246	51.2008	6.06723	-0.321492
10.5927	25.1662	111.242	315.757	1.26739	-0.0741501	1.95126	4.67246	58.8588	6.97549	-0.321492
10.5933	9.89374	88.0724	149.749	1.26739	3.00308	1.61913	2.23539	82.6674	8.21074	0
10.5940	-0.785217	31.5944	20.9399	1.57904	6.04323	2.57401	1.31938	161.064	9.11901	0
10.5947	-2.27713	-34.9253	-36.1286	1.57904	7.85991	2.86462	2.84045	154.044	8.79203	0.321492
10.5953	11.1501	-108.744	-82.1742	0.0623304	7.56331	1.32852	1.31938	90.5709	6.68485	-0.642984
10.5960	18.7667	-180.162	-109.049	-0.560974	8.49018	0.705776	-0.210093	107.36	4.83198	-0.964476
10.5967	15.1154	-163.997	-54.1192	-0.249322	8.49018	2.57401	3.15139	179.375	3.92372	0
10.5973	19.6697	-45.6037	35.6125	-1.47515	6.04323	2.57401	4.36993	236.172	2.39783	0
10.5980	25.4803	2.00833	69.1605	-1.47515	3.59628	1.03791	1.92445	194.052	2.10718	-0.642984
10.5987	25.1662	-27.8716	61.2343	-0.560974	3.00308	0.415162	2.53792	22.5323	3.01545	0
10.5993	26.0692	-29.0962	32.5526	0.0623304	3.29968	-2.32491	3.15139	-137.992	4.21436	0
10.6000	15.7043	-59.613	-48.9211	0.97651	3.29968	-6.31046	-0.512626	-182.565	4.83198	0
10.6007	-2.59122	-130.149	-128.883	1.57904	2.3728	-8.42779	-1.73957	-107.163	5.74025	0.321492
10.6013	-7.49883	-195.738	-116.386	1.89069	2.0762	-9.34115	-2.9581	99.7507	5.74025	0
10.6020	-1.37413	-243.056	-32.442	1.89069	0.852726	-10.5866	-6.62212	309.414	5.74025	-0.321492
10.6027	9.89374	-178.937	45.382	3.09575	-0.37075	-11.7906	-6.00865	296.896	7.59312	0
10.6033	24.8521	-16.6054	87.4829	3.71905	-2.18743	-13.3267	-6.00865	119.878	8.21074	-0.321492
10.6040	34.6281	75.2388	103.372	3.4074	-4.63438	-15.444	-9.9752	-7.65803	8.21074	-0.321492
10.6047	30.9768	37.1295	99.3906	3.71905	-5.56126	-18.1841	-15.4712	-7.65803	9.40965	0
10.6053	23.635	-30.3208	65.2158	4.32158	-5.26466	-19.7202	-18.5218	90.2763	10.3179	0
10.6060	18.4526	17.2912	0.516123	5.54741	-5.56126	-18.5162	-18.5218	138.483	10.6449	0
10.6067	4.12239	139.652	-46.7829	5.85906	-8.30481	-16.6895	-19.1268	101.567	10.6449	0.321492
10.6073	-14.2124	165.564	-47.1147	4.94488	-12.2718	-17.2707	-21.8748	107.998	9.73663	0.321492
10.6080	-18.4526	85.6233	-48.9211	4.63323	-15.6457	-14.2401	-24.0094	85.0728	8.50138	-0.321492
10.6087	-8.08774	20.6221	-73.3263	5.85906	-17.7589	-6.89169	-24.9254	-27.1958	8.50138	-0.321492
10.6093	9.61891	16.3605	-66.3218	7.37577	-18.9824	-3.57039	-25.5389	-61.0678	10.0273	0
10.6100	21.515	19.3975	-26.949	9.51578	-19.279	-6.31046	-23.7069	-34.2157	11.2625	-0.321492
10.6107	19.0808	23.0713	-9.88007	10.7416	-20.2059	-9.96389	-22.1858	-110.845	11.2625	0
10.6113	8.67665	31.9373	-5.27183	10.43	-21.726	-11.5	-20.6563	-236.859	10.3179	0
10.6120	-4.12239	-4.99632	19.4283	9.51578	-22.0226	-9.96389	-16.9923	-280.794	9.40965	0
10.6127	-14.2124	-70.9282	25.5481	7.68742	-22.9494	-7.22382	-13.3283	-280.5	7.88376	0
10.6133	-11.739	-43.7423	-12.9031	7.68742	-22.9494	-5.68772	-9.9752	-290.907	7.26614	0
10.6140	-2.0023	92.334	-53.4925	8.6016	-22.3562	-3.23826	-5.39518	-250.309	7.26614	-0.321492
10.6147	-2.59122	147.587	-109.676	6.46159	-23.8763	0.705776	-0.512626	-157.235	4.83198	0
10.6153	-16.6466	85.6233	-189.307	1.26739	-24.4695	8.67689	9.55501	-110.207	-0.363307	0
10.6160	-31.8798	77.6879	-244.237	-4.21769	-23.246	21.796	22.9841	-100.143	-6.75751	0
10.6167	-38.0045	107.274	-266.504	-7.58354	-22.3562	29.3935	29.0852	-62.9333	-10.4269	0
10.6173	-43.187	30.7127	-244.864	-8.78859	-22.9494	29.3935	24.5136	-27.1958	-11.9528	0
10.6180	-46.2493	-105.413	-121.879	-9.4119	-25.693	29.1029	17.799	-0.687259	-13.1517	-0.321492
10.6187	-24.2632	-122.508	54.8196	-9.70277	-28.4366	29.1029	12.303	36.2774	-13.4787	-0.321492
10.6193	8.67665	-35.5131	134.782	-10.0144	-29.0668	30.3068	9.25248	49.9735	-13.4787	0
10.6200	30.9768	15.7237	131.722	-10.9286	-27.2131	36.4097	8.63901	17.0342	-13.7693	0.321492
10.6207	44.7181	-1.02865	118.93	-12.1544	-24.8032	43.7581	7.42047	-18.6542	-14.6776	0
10.6213	32.508	-45.3098	63.0776	-13.6711	-25.693	48.0343	2.84045	-19.5869	-16.2035	-0.321492
10.6220	2.9053	-41.3421	-6.19348	-13.9828	-25.9896	49.861	-2.64717	-25.9686	-17.4387	-0.321492
10.6227	-17.8637	-7.7394	-36.7185	-13.0686	-24.4695	50.7743	-9.36173	-12.8616	-16.2035	-0.321492
10.6233	-23.6743	-14.1563	-29.0872	-10.0144	-25.0998	41.018	-16.9923	49.679	-12.5704	-0.321492
10.6240	-16.0184	-36.4438	-0.405525	-6.66936	-25.0998	6.22743	-20.3538	71.0331	-8.57405	0
10.6247	-17.2355	-40.7053	8.73723	-4.52935	-24.8032	-33.4621	-20.9588	31.663	-6.13989	-0.642984
10.6253	-38.5934	-39.4808	18.2118	-2.70099	-24.8032	-51.4801	-23.4043	2.99448	-3.41509	-1.60746
10.6260	-52.3347	-43.1545	56.9579	-1.78681	-23.8763	-40.1877	-25.8414	4.81081	-0.653953	-0.642984
10.6267	-49.5865	-47.71	83.5013	0.0623304	-24.1729	-18.8068	-28.2869	4.81081	2.10718	0.321492
10.6273	-45.307	-50.1592	77.7134	2.49322	-25.0998	-13.9079	-29.5054	-2.79812	3.92372	0.321492
10.6280	-45.9352	-37.0316	58.1744	2.49322	-25.9896	-14.5307	-24.0094	-8.88527	3.30609	-0.321492
10.6287	-54.4941	-20.2792	39.8889	0.664858	-27.8434	-7.80505	-14.5552	-23.2686	1.48956	-0.321492
10.6293	-56.0253	-19.6424	27.3545	0.664858	-28.14	0.705776	-6.31118	-45.85	0.871937	-0.321492
10.6300	-32.8221	-12.05	18.2118	-0.249322	-28.7702	8.67689	0.705911	-73.2912	-0.0363307	-0.321492
10.6307	-0.785217	-1.66544	11.5022	-2.38933	-28.7702	15.0704	4.67246	-102.303	-2.79746	-0.321492
10.6313	16.6073	-14.1563	8.73723	-5.44353	-29.3634	20.5505	5.891	-104.12	-6.46686	-0.321492
10.6320	17.8637	-26.9899	8.73723	-8.49772	-32.107	21.796	6.50447	-70.8367	-10.4269	-0.321492
10.6327	18.7667	-23.3162	7.85244	-9.4119	-33.0339	19.0144	5.28593	-36.3756	-12.8611	-0.321492
10.6333	27.9145	-17.1932	9.06902	-9.10024	-33.3305	15.6931	1.31938	-25.674	-14.387	0
10.6340	34.9422	-12.3439	20.6449	-7.27188	-34.5539	11.9982	-2.0421	-28.7176	-13.7693	0
10.6347	34.6281	-6.51481	33.7692	-3.30351	-34.2573	9.25811	0.705911	-14.3833	-9.51864	-0.321492
10.6353	29.7597	-1.95934	36.5341	-2.07768	-34.5539	7.72202	7.42047	14.5797	-7.37513	-0.321492
10.6360	23.9491	2.00833	37.4189	-3.90604	-34.8505	6.80866	12.9165	27.0976	-8.2834	0
10.6367	11.739	2.00833	30.7093	-6.35771	-35.1471	7.4314	16.2696	4.22173	-11.0445	0
10.6373	-13.2702	-5.92701	8.73723	-8.18606	-35.7774	2.24188	21.1521	-27.1958	-14.0963	-0.321492
10.6380	-31.605	-17.5361	-4.68197	-9.10024	-34.5539	-8.7184	27.8667	-23.2686	-15.2952	-0.321492
10.6387	-22.732	-27.2838	-2.83868	-11.8428	-33.9237	-10.8772	29.3962	5.15444	-18.674	0
10.6393	-15.7436	-30.0269	-6.19348	-14.2944	-33.6271	-3.86101	27.8667	23.1213	-23.2516	-0.321492
10.6400	-35.5704	-29.4391	-15.0413	-12.4661	-32.107	-1.41155	23.9001	16.1015	-23.8329	-0.321492
10.6407	-54.4941	-24.2469	-16.8846	-8.49772	-30.5869	-3.23826	17.4881	2.40541	-21.3988	0
10.6413	-56.9283	-3.47783	-11.0966	-3.90604	-27.5468	-3.86101	13.8325	1.76724	-16.2035	-0.321492
10.6420	-51.7458	13.3235	-1.6221	1.89069	-25.3964	-7.22382	8.94154	-10.4071	-10.4269	0
10.6427	-39.5357	11.1683	3.2442	7.37577	-25.3964	-11.5	1.92445	-28.1285	-5.52227	0
10.6433	-27.0115	1.07764	-7.11513	9.51578	-25.3964	-11.5	0.705911	-6.13624	-3.08811	-0.321492
10.6440	-19.0808	-8.37619	-21.456	8.91325	-24.1729	-7.80505	5.58846	24.9868	-3.41509	0
10.6447	-12.3672	-7.7394	-20.2394	7.9783	-21.1328	-1.41155	10.471	24.0541	-4.94098	-0.321492
10.6453	-11.739	-4.11462	-10.7649	5.23576	-19.6127	4.69133	14.4376	12.7634	-7.66578	-0.321492
10.6460	-14.2124	-5.92701	-2.54375	1.89069	-17.7589	9.59024	18.4041	-12.8616	-9.80929	-0.321492
10.6467	-6.28174	-7.7394	4.16585	0.664858	-15.6457	12.9115	20.2361	-41.5792	-10.4269	-0.321492
10.6473	3.8083	-8.08229	2.65435	-1.47515	-14.7188	15.361	18.715	-32.9884	-12.5704	-0.321492
10.6480	4.7113	-8.08229	-4.38705	-5.75518	-11.9752	19.9278	19.0176	-6.47987	-17.4387	-0.321492
10.6487	-1.68822	-10.1886	-12.3132	-10.3261	-9.82489	23.2906	17.1856	5.15444	-22.9247	-0.321492
10.6493	-9.933	-13.5684	-19.3177	-14.897	-9.23168	24.5361	10.1685	3.92719	-29.0282	-0.321492
10.6500	-12.9953	-12.05	-17.1795	-18.2628	-8.60141	23.6227	8.33647	1.76724	-33.3153	-0.321492
10.6507	-7.49883	-7.1516	-11.3916	-17.6395	-8.60141	19.0144	10.1685	2.69994	-32.407	0
10.6513	-1.68822	-5.63311	-8.95842	-13.3803	-8.00821	14.157	11.0845	4.51627	-27.8293	-0.321492
10.6520	1.06004	-4.40852	-13.2349	-10.3261	-6.78473	9.59024	9.85755	5.44898	-23.2516	-0.321492
10.6527	5.65357	-1.02865	-28.4974	-9.70277	-5.26466	7.14079	3.45392	6.97077	-20.7812	-0.321492
10.6533	8.99074	1.42052	-43.1331	-9.70277	-5.56126	7.14079	-2.0421	13.3525	-19.8729	0
10.6540	8.99074	3.23292	-46.193	-10.3261	-6.78473	6.80866	-2.34463	20.7159	-19.5822	-0.321492
10.6547	10.5219	5.68209	-39.4834	-9.4119	-6.48813	3.77798	-5.09264	24.0541	-17.4387	-0.642984
10.6553	15.7043	7.49449	-27.8706	-6.66936	-6.78473	-1.41155	-4.47917	21.5996	-12.8611	-1.28597
