MR32 ASCII
Name	NA_slow
Frequency	1500
Date	28-08-2015 10:30:23
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
18.4213	35.3246	-8.49206	4.72327	-1.01057	-1.56237	-5.09155	-13.3877	-14.1277	2.83796	0.310828
18.4220	24.6282	-11.2683	2.8918	-3.13808	-3.69868	-7.22671	-15.5248	-21.7613	1.31681	0
18.4227	-1.61767	-11.8671	1.66278	-3.44391	-4.00159	-7.22671	-14.6123	-24.4957	1.61196	0
18.4233	-53.8123	-10.6695	2.57852	-1.91476	-2.78198	-5.09155	-10.9504	-20.8498	3.74611	0.310828
18.4240	-75.1721	-11.2683	2.57852	-2.22059	-4.00159	-4.78652	-11.5568	-18.6851	3.74611	0.310828
18.4247	-48.299	-12.4659	1.06033	-4.05557	-5.83499	-6.31164	-10.6443	-18.3813	2.22496	0
18.4253	-19.9402	-12.7925	1.06033	-3.74974	-4.3045	-6.31164	2.7847	-17.4698	1.90711	0.310828
18.4260	2.34397	-13.7179	2.57852	-3.74974	-3.39577	-6.00662	19.8756	-16.5583	2.83796	0.310828
18.4267	11.8189	-14.3167	2.26524	-4.97306	-3.08489	-7.22671	23.5375	-15.343	4.06396	0.310828
18.4273	-3.1363	-13.3913	1.97606	-4.3614	-1.56237	-6.31164	16.8259	-12.9125	4.97211	0.310828
18.4280	-10.4653	-12.4659	1.06033	-4.3614	-1.56237	-4.78652	6.44661	-10.7857	5.58511	0.310828
18.4287	-1.61767	-10.9417	-0.481966	-5.27889	-1.86528	-5.09155	-1.18335	-8.01332	6.19811	0.310828
18.4293	8.74862	-10.6695	0.14459	-4.97306	-0.948584	-6.00662	-2.40202	-5.88656	6.49326	0
18.4300	23.1096	-11.2683	1.66278	-4.66723	-2.16819	-6.61667	-2.09588	-6.19038	5.88026	0
18.4307	38.9891	-11.2683	2.57852	-4.05557	-3.39577	-6.00662	-0.877209	-6.4942	5.26726	0
18.4313	52.3927	-10.3429	4.40999	-2.22059	-3.08489	-4.4815	1.56603	-6.19038	5.58511	0.310828
18.4320	61.8676	-9.74409	3.49425	-2.52642	-4.00159	-4.78652	0.647604	-5.88656	5.26726	0
18.4327	49.3554	-8.49206	0.14459	-4.3614	-4.91829	-5.39657	-3.0143	-4.36745	4.97211	0
18.4333	25.5526	-5.77025	-1.08442	-3.44391	-4.3045	-4.4815	-4.53912	-2.54451	5.58511	0
18.4340	21.2608	-3.64723	-2.60262	-3.74974	-5.2212	-4.78652	-4.84526	-1.93687	6.81111	0
18.4347	36.8432	-2.994	-6.86802	-4.97306	-7.9713	-7.53174	-7.28849	-2.84834	6.49326	-0.310828
18.4353	33.4758	-0.598799	-9.32605	-1.3164	-7.66042	-7.86022	-6.67621	-1.29125	6.81111	-0.932484
18.4360	-21.4589	3.37505	-8.09703	-0.704738	-5.83499	-5.7016	-2.70816	4.48138	9.55826	0
18.4367	-76.6907	4.02829	-7.78375	-4.3614	-6.1379	-6.61667	-1.48949	6.00049	10.4664	0.310828
18.4373	-79.1337	1.25203	-8.09703	-4.66723	-6.1379	-6.61667	-2.40202	3.87374	9.55826	0.310828
18.4380	-61.4384	-0.598799	-8.09703	-4.05557	-5.53208	-6.00662	-3.62658	2.96227	8.62741	0.310828
18.4387	-57.1466	-2.72181	-6.86802	-5.27889	-6.75169	-7.53174	-4.84526	1.74698	8.01441	0
18.4393	-55.3309	-7.29446	-3.83163	-5.58472	-6.44081	-7.86022	-5.75779	-2.24069	8.01441	0
18.4400	-38.2298	-9.74409	-0.771146	-3.74974	-5.2212	-6.31164	-5.1514	-6.79803	8.01441	0.310828
18.4407	-14.427	-7.89326	-1.08442	-3.13808	-6.44081	-6.92169	-5.1514	-6.4942	6.81111	0.310828
18.4413	-4.06068	-4.24603	-5.03655	-3.74974	-7.66042	-7.86022	-7.28849	-4.06362	4.35911	0
18.4420	-1.32055	0.979853	-7.1813	-2.52642	-6.1379	-5.7016	-6.37007	-1.63305	4.35911	0.310828
18.4427	-0.693287	6.1513	-7.78375	-1.3164	-3.39577	-3.56643	-3.62658	3.26609	6.19811	0
18.4433	-6.50369	8.87311	-10.2418	-2.22059	-2.47907	-4.17648	-4.23298	6.30431	5.26726	0
18.4440	-5.28218	7.07672	-9.61522	-3.44391	-2.78198	-5.09155	-4.53912	4.7852	4.97211	0
18.4447	6.93287	3.10287	-5.6631	-2.83225	-3.39577	-5.39657	-3.62658	0.531689	5.26726	0
18.4453	15.4834	0.0544363	-4.14491	-2.83225	-4.00159	-6.31164	-5.45754	-2.24069	3.13311	0
18.4460	18.5207	-0.598799	-2.60262	-2.83225	-3.69868	-6.31164	-4.84526	-0.0759556	1.61196	0
18.4467	21.8881	-0.598799	-0.168688	-0.704738	-3.08489	-4.4815	-1.18335	3.87374	1.61196	0
18.4473	24.9253	0.0544363	-2.9159	-0.704738	-4.00159	-5.39657	-2.40202	3.87374	-0.227037	0
18.4480	29.8113	2.17745	-9.01277	-3.44391	-5.53208	-7.53174	-4.84526	0.227867	-1.74818	0
18.4487	38.659	6.7501	-10.8442	-1.91476	-4.3045	-4.78652	-1.48949	-0.0759556	-0.840037	0.310828
18.4493	30.1085	8.60093	-9.32605	0.212751	-3.69868	-2.95638	-0.571069	3.26609	-1.74818	0
18.4500	4.19273	5.82468	-9.61522	-1.3164	-5.53208	-5.39657	-4.23298	4.17756	-4.79048	-0.310828
18.4507	-6.50369	4.62708	-10.2418	-0.704738	-5.83499	-4.78652	-4.53912	5.39285	-6.62948	0
18.4513	-0.99041	3.37505	-8.41031	0.824411	-5.2212	-2.65136	-3.62658	5.39285	-6.92463	0
18.4520	5.71136	-0.870981	-6.57884	-0.398908	-5.53208	-3.26141	-3.92684	0.835512	-6.92463	-0.310828
18.4527	19.445	-3.64723	-4.74737	-1.01057	-6.1379	-3.26141	-3.62658	-2.54451	-6.62948	0
18.4533	34.1031	-3.32061	-1.68688	0.518581	-4.91829	-1.43126	-1.18335	-0.379778	-6.01648	0.310828
18.4540	33.1787	-2.3952	-0.771146	0.518581	-4.91829	-2.04131	-0.264929	0.835512	-6.92463	0.310828
18.4547	35.6217	-1.7964	-3.22917	-0.398908	-6.44081	-4.17648	-0.877209	1.74698	-8.46848	0.310828
18.4553	53.6142	1.25203	-3.51835	1.7419	-4.91829	-1.43126	2.47856	6.60814	-7.53763	0.310828
18.4560	52.3927	6.1513	-4.74737	3.57688	-2.16819	1.00892	5.53407	13.0264	-6.92463	0
18.4567	3.8626	8.27431	-8.41031	3.27105	-2.16819	-0.21117	4.30951	17.9255	-8.76363	-0.310828
18.4573	-55.9251	6.7501	-7.78375	3.27105	-3.08489	-0.821217	3.70312	21.2676	-9.05878	-0.310828
18.4580	-74.5448	4.89927	-5.03655	1.7419	-3.69868	-1.43126	3.70312	22.7867	-6.92463	0
18.4587	-55.9251	3.10287	-5.34982	-0.0930786	-4.91829	-2.95638	1.87217	18.837	-6.62948	-0.310828
18.4593	-23.6048	1.85083	-4.43409	2.04773	-4.00159	-2.04131	2.47856	14.2417	-6.92463	0
18.4600	14.559	2.17745	-2.00016	5.09273	-1.25946	0.0938534	4.92179	12.4187	-5.40348	0
18.4607	50.2798	3.37505	-4.43409	4.7869	-0.342766	-0.21117	3.09084	9.98816	-5.72133	-0.310828
18.4613	72.8611	6.1513	-8.69949	3.57688	-0.645675	-0.821217	0.0412112	9.98816	-6.31163	-0.310828
18.4620	68.8665	10.3973	-10.531	5.09273	1.79354	1.00892	0.341464	9.68434	-4.79048	0
18.4627	45.988	11.9215	-12.989	4.48107	3.01315	-0.21117	0.0412112	3.56991	-4.79048	0
18.4633	36.216	10.7239	-14.8205	1.13024	3.32403	-2.65136	-2.09588	-3.7598	-4.79048	0.310828
18.4640	39.5834	10.3973	-10.8442	1.13024	4.84655	-0.821217	-2.40202	-7.10185	-2.36118	0.310828
18.4647	39.5834	7.67552	-9.01277	1.7419	3.62694	0.0938534	-3.32044	-10.7857	-2.36118	-0.310828
18.4653	45.6909	4.62708	-9.61522	0.212751	0.573933	-2.04131	-5.1514	-12.6086	-3.56448	-0.932484
18.4660	35.9189	5.5525	-7.49457	-0.704738	1.18772	-2.04131	-4.23298	-7.70949	-2.04333	-0.310828
18.4667	0.231096	7.9477	-5.6631	-0.0930786	2.71024	-1.43126	-1.18335	-2.24069	0.385963	0.310828
18.4673	-13.5026	7.07672	-6.26556	-1.91476	1.18772	-2.95638	-0.877209	-3.15216	0.385963	0
18.4680	2.04685	4.62708	-5.03655	-4.66723	-0.0318852	-3.26141	-1.18335	-5.58274	0.385963	0
18.4687	6.93287	3.10287	-1.3977	-3.13808	1.79354	-0.821217	1.25988	-5.58274	1.90711	0.310828
18.4693	-20.2374	1.25203	1.66278	-2.22059	3.01315	0.0938534	2.7847	-5.88656	1.90711	0
18.4700	-57.4768	-0.598799	2.8918	-3.13808	2.40733	-0.821217	2.7847	-6.19038	1.90711	0
18.4707	-60.8111	-1.7964	4.40999	-2.52642	2.10442	-1.43126	3.39698	-6.19038	3.45096	-0.310828
18.4713	-31.528	-2.3952	3.80753	-2.83225	1.49063	-2.34634	2.17242	-8.31714	4.06396	-0.310828
18.4720	-4.98506	-1.1976	1.06033	-3.44391	0.573933	-2.65136	0.647604	-8.01332	3.45096	0
18.4727	7.85725	0.653235	1.34951	0.518581	1.49063	-1.12624	1.56603	-4.36745	4.06396	0
18.4733	7.22999	1.57865	2.8918	4.18854	3.32403	0.398877	3.09084	-2.54451	5.26726	0
18.4740	-4.3578	2.17745	1.06033	4.7869	2.71024	0.0938534	4.92179	-1.29125	4.35911	-0.310828
18.4747	-6.80081	2.50407	-0.771146	4.7869	2.10442	-0.516194	6.14047	-0.379778	4.97211	0
18.4753	1.4526	2.50407	-0.481966	4.48107	2.40733	-0.821217	5.22793	0.835512	7.71926	-0.310828
18.4760	-2.54205	2.77625	-0.771146	2.65939	-0.0318852	-3.87145	3.70312	2.0508	9.8534	0
18.4767	-10.4653	4.02829	-1.3977	3.88271	-0.948584	-5.09155	4.30951	4.17756	9.24041	0
18.4773	-10.1682	4.89927	-1.08442	8.15103	0.573933	-2.65136	6.14047	6.60814	9.24041	0
18.4780	-17.1671	3.70167	-1.68688	10.8902	0.271024	-1.73629	6.14047	5.69667	9.55826	0.310828
18.4787	-29.3822	3.10287	-2.60262	11.196	-0.342766	-2.95638	5.83433	3.26609	9.55826	0
18.4793	-32.4524	3.70167	-2.00016	10.2918	-0.342766	-3.26141	7.05889	3.26609	10.7616	0
18.4800	-26.3449	4.89927	-1.68688	8.15103	-0.645675	-4.4815	8.27756	3.87374	12.2827	0
18.4807	-19.6101	7.07672	-4.14491	6.01022	-1.25946	-6.61667	7.05889	4.7852	12.6006	0.310828
18.4813	-12.2811	8.60093	-5.6631	5.70439	-0.645675	-6.61667	5.53407	6.00049	12.6006	0
18.4820	0.231096	7.9477	-4.14491	5.39856	0.876843	-5.39657	6.44661	6.00049	12.8957	-0.310828
18.4827	11.5218	4.62708	-3.22917	1.7419	0.876843	-6.00662	6.44661	3.87374	11.9876	0.310828
18.4833	14.8561	3.10287	-3.22917	-0.398908	0.876843	-6.92169	4.92179	0.531689	11.6924	0
18.4840	5.71136	6.1513	-3.83163	1.13024	1.79354	-6.00662	5.53407	0.835512	11.9876	-0.621656
18.4847	-20.8316	7.67552	-6.26556	-2.22059	0.876843	-6.92169	3.39698	3.26609	10.1486	0
18.4853	-50.1477	6.7501	-7.1813	-5.58472	0.876843	-6.92169	0.953745	5.39285	8.33226	0.310828
18.4860	-54.7036	7.3489	-3.51835	-4.3614	3.01315	-4.4815	2.7847	8.46905	7.71926	0
18.4867	-39.7484	5.82468	-2.00016	-5.58472	2.71024	-4.17648	3.09084	9.68434	4.97211	-0.310828
18.4873	-35.4897	4.02829	-3.22917	-8.32389	0.876843	-4.78652	1.87217	7.8614	0.385963	0
18.4880	-40.9699	4.89927	-3.83163	-7.4197	1.18772	-1.73629	2.7847	7.55758	-2.65633	0
18.4887	-45.856	6.42348	-3.83163	-5.27889	0.876843	0.703901	3.70312	8.46905	-3.88233	0
18.4893	-34.2682	4.89927	-4.14491	-4.66723	-0.948584	0.0938534	3.70312	7.55758	-4.49533	0.310828
18.4900	-0.99041	4.02829	-2.31344	-3.74974	0.271024	1.31395	4.61565	6.30431	-4.17748	0.310828
18.4907	19.1479	5.82468	-2.31344	-3.44391	2.10442	3.44911	4.30951	7.55758	-4.49533	0
18.4913	20.9637	7.67552	-5.95228	-5.27889	0.573933	2.22902	0.341464	8.46905	-5.72133	0.310828
18.4920	20.6665	7.3489	-6.86802	-4.66723	-0.645675	1.924	-2.40202	8.77287	-6.31163	0.310828
18.4927	14.8561	6.1513	-4.14491	-1.3164	0.271024	4.05916	-0.877209	9.68434	-8.15063	0
18.4933	14.559	4.89927	-2.9159	1.13024	0.876843	5.58428	0.647604	7.8614	-10.6026	0
18.4940	23.1096	4.62708	-3.83163	3.88271	-0.342766	7.1094	1.25988	6.60814	-12.1238	0
18.4947	29.8113	5.22588	-4.43409	9.37435	-0.948584	9.85461	3.09084	7.55758	-13.6449	-0.310828
18.4953	34.1031	5.5525	-5.03655	15.7835	-2.16819	11.0747	5.83433	6.00049	-16.3921	-0.621656
18.4960	34.4002	3.37505	-3.51835	19.4401	-3.39577	11.3797	6.44661	2.96227	-20.3652	-0.621656
18.4967	37.4375	2.77625	-1.3977	20.0518	-3.39577	12.9048	6.44661	3.26609	-20.0474	-0.310828
18.4973	64.6077	4.89927	-3.83163	18.2168	-2.47907	12.9048	7.05889	6.00049	-17.0051	0
18.4980	89.6321	7.3489	-8.41031	15.1718	-2.47907	11.6848	5.83433	7.8614	-15.4839	0.310828
18.4987	77.7141	8.27431	-9.9285	14.866	-3.39577	11.3797	6.75275	7.55758	-14.5531	0.310828
18.4993	67.3479	7.3489	-9.32605	16.701	-4.3045	10.1596	7.66528	6.30431	-15.1661	0.310828
18.5000	87.4862	3.70167	-7.49457	18.2168	-5.2212	8.63452	7.05889	3.56991	-15.1661	0
18.5007	100.923	-1.7964	-2.31344	19.746	-5.2212	8.32949	8.88984	-0.0759556	-13.0319	0
18.5013	80.1572	-6.04243	3.49425	20.0518	-3.39577	9.24456	11.6333	-1.63305	-11.5108	0.310828
18.5020	47.2095	-8.21988	6.84392	18.5226	-2.16819	8.63452	10.7208	-1.93687	-12.1238	0.310828
18.5027	21.8881	-8.49206	8.98867	16.9935	0.271024	8.93954	10.7208	-3.45598	-11.5108	0
18.5033	-20.2374	-9.41748	9.9044	14.866	3.32403	9.85461	11.6333	-5.27891	-9.05878	0
18.5040	-77.6151	-11.5405	7.1572	11.5019	3.62694	7.41442	8.5837	-7.10185	-8.46848	0
18.5047	-95.9047	-9.09086	1.97606	9.98601	5.76325	5.27926	4.92179	-6.19038	-9.37663	0
18.5053	-66.6216	-1.1976	-2.00016	8.45686	9.11916	6.19433	5.83433	-0.6836	-6.62948	0.310828
18.5060	-28.4578	6.42348	-6.26556	6.31605	10.0359	4.97423	7.36503	4.48138	-3.56448	0.310828
18.5067	1.74972	11.6494	-11.4467	4.48107	10.0359	2.83907	7.05889	5.69667	-3.26933	0
18.5073	20.6665	13.1736	-13.9047	2.04773	10.0359	2.83907	7.66528	6.00049	-2.65633	0
18.5080	22.1852	10.7239	-14.8205	-1.91476	8.81625	1.31395	6.44661	5.39285	-1.13518	0
18.5087	6.63574	5.82468	-13.5914	-5.27889	6.98286	-1.12624	3.70312	0.227867	-1.43033	0
18.5093	-11.984	-0.272181	-8.09703	-5.27889	5.76325	-2.04131	2.7847	-6.79803	-1.74818	0
18.5100	-19.9402	-6.04243	-0.771146	-4.66723	6.06616	-2.04131	3.70312	-12.001	-1.43033	0.310828
18.5107	-22.0531	-10.0163	3.18098	-5.27889	5.46034	-2.95638	3.09084	-16.5583	-2.04333	0
18.5113	-27.5664	-9.74409	4.09671	-5.27889	4.54364	-3.26141	1.87217	-20.2422	-3.56448	0
18.5120	-31.2309	-8.21988	4.40999	-4.66723	4.24073	-2.95638	2.17242	-19.9383	-4.79048	0.310828
18.5127	-27.5664	-7.29446	3.80753	-3.44391	4.84655	-2.34634	2.7847	-15.0392	-4.49533	0
18.5133	-28.1606	-5.44363	1.34951	-1.91476	4.84655	-2.34634	3.09084	-8.01332	-3.88233	0
18.5140	-36.4141	-4.24603	0.43377	-0.0930786	3.62694	-2.34634	3.70312	-3.15216	-4.49533	0
18.5147	-30.6037	-4.24603	1.97606	3.27105	2.40733	-1.43126	4.30951	-0.0759556	-5.40348	0
18.5153	-8.64958	-2.72181	1.34951	5.09273	1.49063	-1.43126	4.92179	4.17756	-5.40348	0.310828
18.5160	6.63574	0.979853	-2.60262	1.7419	0.271024	-2.34634	4.92179	8.46905	-4.49533	0
18.5167	10.5974	4.30047	-5.34982	-1.91476	-0.645675	-2.65136	5.83433	11.5073	-3.56448	-0.310828
18.5173	5.71136	4.89927	-6.26556	-4.66723	-0.342766	-1.73629	7.66528	13.0264	-2.65633	0
18.5180	-6.50369	3.37505	-6.26556	-7.11387	0.573933	-1.12624	7.36503	12.1149	-2.97418	0
18.5187	0.231096	2.17745	-3.83163	-5.89055	3.01315	0.703901	8.88984	12.7226	-1.74818	0
18.5193	20.3694	1.57865	-2.60262	-5.27889	5.14946	1.61897	10.4147	12.1149	0.0908148	0
18.5200	25.2554	0.979853	-5.03655	-7.4197	4.24073	0.703901	9.49623	8.16523	0.385963	0.310828
18.5207	33.4758	-0.598799	-5.6631	-8.01806	3.32403	0.398877	10.4147	1.74698	0.0908148	0
18.5213	39.2862	-2.994	-4.14491	-8.32389	2.40733	1.00892	11.9395	-3.7598	-0.522185	0
18.5220	7.85725	-4.51821	-2.9159	-9.54721	0.573933	0.0938534	11.6333	-4.67127	-0.522185	0
18.5227	-30.3065	-4.24603	-0.771146	-9.54721	0.876843	0.0938534	13.4643	-1.29125	0.998963	0
18.5233	-18.3886	-4.24603	1.66278	-8.62972	2.10442	1.61897	14.995	0.227867	2.52011	0
18.5240	29.2171	-6.04243	1.66278	-10.1589	1.18772	0.703901	11.9395	-2.54451	1.31681	0.310828
18.5247	57.2787	-7.89326	0.747048	-11.0764	-0.0318852	-0.516194	10.1085	-5.27891	0.385963	-0.310828
18.5253	34.9945	-7.89326	1.97606	-9.54721	1.49063	-0.21117	11.3272	-4.97509	0.998963	-0.932484
18.5260	-5.28218	-7.56664	2.26524	-10.4647	2.10442	-1.43126	8.88984	-6.79803	0.998963	-0.310828
18.5267	-19.6101	-7.29446	0.747048	-11.688	1.79354	-2.34634	6.75275	-10.1781	0.998963	0.310828
18.5273	-26.9391	-4.51821	1.66278	-8.93555	3.32403	-0.21117	8.27756	-7.70949	2.52011	0
18.5280	-40.3757	-3.32061	1.34951	-8.93555	3.01315	-0.821217	7.36503	-5.27891	2.83796	0
18.5287	-48.0019	-4.24603	-1.3977	-11.3822	2.10442	-3.26141	5.22793	-6.19038	3.45096	0
18.5293	-55.0338	-4.24603	-0.771146	-10.4647	2.71024	-3.26141	6.44661	-6.4942	4.65426	0.310828
18.5300	-51.9635	-5.44363	0.14459	-9.85304	2.10442	-4.17648	7.05889	-8.01332	4.06396	0
18.5307	-25.1234	-6.96784	-1.08442	-10.1589	-0.0318852	-5.39657	5.22793	-10.4819	2.52011	0
18.5313	2.34397	-4.84483	0.14459	-6.19638	0.271024	-3.26141	6.44661	-8.31714	3.13311	0.310828
18.5320	2.64109	-1.7964	0.43377	-4.05557	0.271024	-2.34634	6.75275	-4.06362	2.52011	0.310828
18.5327	-11.6868	-1.1976	-2.9159	-5.58472	-1.86528	-4.78652	4.30951	-3.45598	-0.227037	0.310828
18.5333	-14.1298	-0.272181	-4.43409	-4.97306	-2.47907	-4.78652	5.22793	-3.15216	-1.13518	0.310828
18.5340	-6.80081	-0.272181	-3.51835	-4.05557	-1.86528	-3.56643	6.75275	-3.15216	-0.227037	0.310828
18.5347	-3.1363	-3.32061	-3.22917	-5.58472	-4.00159	-5.09155	3.70312	-7.40567	-1.13518	0
18.5353	-0.693287	-7.29446	0.14459	-4.97306	-5.83499	-5.09155	2.7847	-10.7857	-1.74818	-0.310828
18.5360	-17.1671	-7.56664	3.80753	-3.13808	-5.2212	-3.56643	3.70312	-8.62096	-1.43033	0
18.5367	-56.2553	-6.36905	2.57852	-4.66723	-5.83499	-4.17648	0.953745	-5.58274	-2.36118	0.310828
18.5373	-65.9943	-6.04243	0.14459	-6.19638	-7.0546	-5.39657	-1.48949	-5.88656	-3.56448	0.310828
18.5380	-40.3757	-5.17145	1.34951	-5.58472	-7.66042	-5.09155	-0.571069	-5.58274	-3.26933	0
18.5387	-19.313	-5.44363	1.66278	-6.19638	-7.9713	-5.39657	-0.264929	-3.7598	-3.26933	0
18.5393	-2.54205	-5.17145	0.747048	-6.80804	-7.0546	-5.09155	0.341464	-0.379778	-3.26933	0.310828
18.5400	24.0339	-1.46978	1.97606	-3.44391	-4.3045	-2.95638	2.47856	4.17756	-1.74818	0.310828
18.5407	45.6909	0.326618	0.14459	-2.52642	-4.00159	-2.34634	2.47856	6.00049	-1.74818	0
18.5413	51.1712	0.326618	-3.51835	-5.27889	-5.2212	-3.56643	0.953745	6.30431	-2.65633	-0.310828
18.5420	48.1339	1.85083	-3.51835	-5.58472	-4.61538	-2.95638	1.25988	8.77287	-2.36118	-0.310828
18.5427	43.2479	1.85083	-2.31344	-4.66723	-4.3045	-3.26141	1.25988	10.8996	-2.04333	0
18.5433	47.2095	0.979853	-3.51835	-3.74974	-4.61538	-3.87145	1.25988	10.8996	-2.36118	0
18.5440	40.5078	3.70167	-3.22917	-2.52642	-3.08489	-1.73629	4.00337	13.3302	-1.13518	0
18.5447	5.0841	6.1513	-2.9159	-3.44391	-3.39577	-1.43126	4.92179	14.8493	0.0908148	0
18.5453	-9.24382	4.30047	-4.43409	-5.89055	-5.2212	-4.4815	3.09084	12.4187	-0.522185	0
18.5460	31.0328	2.50407	-3.22917	-5.89055	-4.3045	-4.17648	4.61565	11.2035	-0.522185	0.310828
18.5467	80.4873	0.979853	-0.481966	-5.27889	-3.08489	-3.56643	6.44661	10.8996	0.385963	0.310828
18.5473	87.8163	0.0544363	-1.3977	-6.19638	-4.3045	-6.00662	4.00337	9.68434	-0.227037	0
18.5480	60.0188	0.326618	-1.08442	-4.66723	-3.39577	-4.4815	4.30951	8.46905	0.385963	0
18.5487	40.5078	0.0544363	0.43377	-2.83225	-2.16819	-2.34634	7.36503	4.17756	1.31681	0
18.5493	43.8421	-0.870981	-1.68688	-5.89055	-3.39577	-4.78652	6.44661	0.835512	0.385963	0
18.5500	47.5066	1.85083	-2.9159	-8.01806	-3.08489	-6.31164	4.92179	3.26609	0.703815	-0.310828
18.5507	45.0636	3.37505	-2.00016	-7.4197	-2.78198	-4.4815	6.44661	6.30431	2.22496	0
18.5513	34.9945	0.979853	-2.9159	-9.54721	-4.61538	-5.09155	4.92179	4.7852	0.998963	0.310828
18.5520	-3.76356	1.25203	-4.14491	-8.93555	-4.00159	-4.4815	4.30951	4.48138	-0.522185	0
18.5527	-70.5832	5.22588	-2.9159	-5.58472	-1.56237	-1.73629	8.27756	7.25376	0.0908148	0
18.5533	-129.182	6.42348	-2.9159	-5.89055	-0.948584	-1.73629	9.19598	6.91196	-0.227037	0.310828
18.5540	-138.954	3.70167	-3.83163	-7.72553	-2.47907	-2.95638	6.75275	3.26609	-1.13518	0.310828
18.5547	-102.309	0.326618	-3.51835	-7.72553	-3.39577	-2.95638	6.44661	-0.6836	-1.74818	-0.310828
18.5553	-68.4373	-1.46978	-3.51835	-7.11387	-3.69868	-2.95638	6.44661	-3.7598	-2.36118	-0.932484
18.5560	-55.3309	-2.12302	-3.22917	-6.80804	-3.69868	-2.65136	5.53407	-3.7598	-2.04333	-0.310828
18.5567	-49.8176	-0.870981	-0.481966	-5.27889	-2.78198	-0.516194	7.97142	-0.987423	-0.522185	0.310828
18.5573	-49.5205	0.0544363	-0.771146	-4.3614	-2.47907	1.00892	8.5837	-1.93687	-0.522185	0.310828
18.5580	-51.6664	-0.598799	-2.60262	-5.58472	-2.78198	0.0938534	5.53407	-5.88656	-1.74818	0
18.5587	-48.299	-0.598799	-1.08442	-4.3614	-1.86528	0.703901	5.83433	-5.88656	-1.74818	0
18.5593	-40.9699	-0.272181	-0.481966	-2.83225	-1.56237	1.31395	7.05889	-3.45598	-2.65633	0
18.5600	-35.4897	-0.870981	-1.68688	-3.13808	-2.47907	0.398877	5.53407	-2.84834	-4.17748	0
18.5607	-22.6804	-1.1976	0.14459	-0.704738	-2.47907	1.31395	5.83433	-1.93687	-3.56448	-0.310828
18.5613	-6.80081	-0.870981	1.97606	0.518581	-2.16819	2.53404	5.53407	-0.379778	-3.26933	0
18.5620	6.00848	-0.870981	-0.168688	-2.22059	-3.08489	0.398877	2.7847	-0.6836	-4.79048	0.310828
18.5627	17.5963	0.0544363	-0.481966	-1.91476	-3.08489	-0.516194	3.09084	-0.0759556	-4.17748	0.310828
18.5633	15.1533	0.653235	0.747048	-0.704738	-3.69868	-0.21117	4.30951	1.74698	-2.04333	0
18.5640	-0.99041	-0.598799	-0.771146	-3.74974	-5.53208	-2.04131	1.56603	1.74698	-2.04333	0
18.5647	-5.87643	-1.46978	-0.168688	-3.74974	-4.61538	-2.04131	0.341464	2.0508	-2.36118	0
18.5653	4.48986	-1.1976	2.26524	-1.91476	-3.08489	-0.821217	2.47856	3.56991	-1.43033	0
18.5660	8.74862	-1.7964	1.06033	-3.44391	-4.00159	-2.04131	2.17242	3.87374	-0.840037	0.310828
18.5667	5.0841	-1.1976	1.06033	-3.13808	-4.00159	-2.34634	1.87217	3.87374	-0.522185	0
18.5673	-0.396164	-0.272181	1.66278	-1.91476	-3.39577	-1.43126	2.17242	4.48138	-0.522185	0
18.5680	-4.3578	-0.870981	-0.481966	-3.44391	-4.61538	-2.04131	0.647604	4.17756	-2.04333	0.310828
18.5687	1.4526	0.326618	-1.08442	-2.83225	-4.3045	-1.43126	1.56603	5.39285	-2.04333	0
18.5693	11.8189	3.37505	0.43377	-0.0930786	-2.47907	0.0938534	4.00337	7.55758	-0.522185	0.310828
18.5700	14.2619	3.37505	-0.168688	-0.398908	-2.78198	-0.21117	3.70312	7.55758	-0.522185	0.310828
18.5707	10.8945	1.25203	-1.68688	-1.01057	-4.61538	-1.43126	1.56603	5.08903	-2.04333	0.310828
18.5713	-0.693287	0.653235	-2.60262	-0.704738	-4.61538	-0.821217	0.953745	3.87374	-2.36118	0.310828
18.5720	-18.3886	1.57865	-3.22917	-0.398908	-3.69868	0.398877	1.25988	4.7852	-2.65633	0.310828
18.5727	-25.4205	1.85083	-2.60262	0.824411	-2.78198	0.703901	2.17242	5.08903	-2.97418	0
18.5733	-18.3886	2.17745	-1.08442	2.96522	-2.47907	1.61897	4.00337	5.69667	-2.36118	0
18.5740	-3.1363	2.77625	-2.31344	3.27105	-2.47907	1.924	3.39698	6.30431	-2.65633	0
18.5747	13.6346	1.57865	-3.83163	2.35356	-3.08489	1.31395	1.56603	4.48138	-3.88233	0
18.5753	24.3311	0.653235	-2.9159	2.96522	-2.78198	1.61897	2.17242	3.26609	-4.17748	-0.310828
18.5760	27.6654	1.25203	-2.60262	3.27105	-1.56237	2.53404	2.7847	2.35462	-4.17748	-0.310828
18.5767	30.7357	3.10287	-3.83163	4.48107	-0.342766	3.14409	2.7847	2.35462	-3.88233	0
18.5773	35.6217	5.22588	-4.14491	6.01022	-0.0318852	4.36418	3.39698	4.48138	-3.26933	0
