MR32 ASCII
Name	CORE30_slow
Frequency	1500
Date	28-08-2015 14:18:58
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
11.0720	-2.19344	-95.5407	133.085	-0.843791	19.1533	24.3841	-2.63073	48.2742	1.48755	1.60749
11.0727	-17.7784	-80.5749	47.345	-0.553738	20.0621	23.7685	-1.71156	95.2428	1.77859	1.60749
11.0733	-9.50493	-123.641	119.361	-0.553738	23.118	22.8584	-0.485998	85.4849	2.68406	1.60749
11.0740	7.58085	-108.044	248.154	-1.76669	23.7315	21.6539	-1.40517	80.9151	2.68406	1.286
11.0747	21.5881	-58.9157	253.341	-2.37316	21.5958	19.8071	-1.71156	36.9701	2.39302	1.60749
11.0753	24.3588	55.8215	226.168	-1.16021	22.2092	18.897	0.116217	-71.3634	3.91291	1.92899
11.0760	10.313	191.334	255.475	-1.45027	24.6403	17.3713	-0.485998	-105.55	3.91291	1.60749
11.0767	-23.5507	224.865	183.757	-2.68958	26.776	12.7943	-2.92656	21.0963	3.00744	1.60749
11.0773	-49.795	201.69	17.74	-2.08311	28.0029	6.98601	-2.92656	164.235	3.29848	1.60749
11.0780	-37.9043	133.05	-107.381	-2.37316	28.0029	2.73016	-2.92656	149.289	3.62187	1.60749
11.0787	-25.0899	73.5025	-174.532	-2.97964	27.6962	1.20448	-5.07129	71.4665	3.29848	1.92899
11.0793	-31.4779	83.9217	-162.621	-1.45027	28.9231	2.73016	-4.7649	66.2783	2.68406	1.92899
11.0800	-33.0171	69.5243	-108.598	0.369158	31.3542	5.78152	-2.63073	60.1624	3.00744	1.60749
11.0807	-26.0135	81.1433	-106.165	-1.16021	31.6609	6.39715	-3.84573	22.9174	2.68406	1.60749
11.0813	-12.8913	146.752	-160.785	-2.68958	32.5811	6.98601	-4.7649	-21.921	2.06964	1.60749
11.0820	-5.54133	164.433	-182.771	-1.45027	32.2744	9.12731	-4.15212	-119.294	2.39302	1.92899
11.0827	-9.23556	110.128	-137.606	-1.45027	28.3097	9.12731	-5.07129	-204.435	1.16417	1.60749
11.0833	-5.23348	37.509	-90.605	-0.553738	25.8672	10.0374	-4.45851	-200.45	0.873128	1.60749
11.0840	1.77015	22.5433	-80.8285	2.18858	27.3895	11.563	-2.32434	-166.881	2.06964	1.60749
11.0847	0.846593	31.0681	-72.9109	1.58211	28.6164	9.44851	-3.84573	-141.559	0.873128	1.60749
11.0853	3.88663	7.89331	-40.5519	0.0527369	27.6962	8.51169	-6.28628	-105.55	-0.646762	1.60749
11.0860	15.508	-14.0817	-13.4026	0.68558	28.0029	9.44851	-5.97989	-63.1173	-0.646762	1.60749
11.0867	16.1237	-18.3125	-14.9172	0.0527369	33.4899	8.21726	-6.59267	-41.4712	-1.26119	1.60749
11.0873	9.08163	-26.2689	-25.9101	0.975633	43.2597	8.83288	-5.07129	-31.9881	-0.646762	1.92899
11.0880	12.1601	-40.6032	6.74718	3.4279	50.587	10.653	-1.71156	-23.4671	0.873128	1.92899
11.0887	10.0052	-36.3724	65.9572	1.89853	49.0534	10.0374	-3.84573	-20.0999	-0.355719	1.92899
11.0893	-5.23348	-18.944	66.5538	0.0527369	43.5664	9.44851	-5.6735	-1.47743	-1.87561	1.60749
11.0900	-15.6235	-7.32499	58.9346	1.58211	38.6815	10.653	-3.53934	32.0912	-0.970142	1.60749
11.0907	-14.0842	7.57758	121.794	0.975633	32.5811	9.74294	-3.84573	59.8532	-1.87561	1.286
11.0913	-7.08059	-1.83125	153.234	1.58211	26.776	10.0374	-3.23295	105.928	-1.58457	1.60749
11.0920	3.88663	-58.6	106.532	4.03437	22.5046	12.7943	0.116217	166.675	0.549747	1.92899
11.0927	19.4716	-108.359	82.435	3.4279	17.0176	11.8842	-0.190173	178.872	-1.26119	1.60749
11.0933	35.326	-124.209	71.1438	3.11148	12.7462	10.9742	-1.40517	139.806	-3.10446	1.92899
11.0940	53.6432	-148.331	38.4865	5.56375	9.99699	13.4099	-0.190173	72.3598	-2.81341	1.286
11.0947	68.9203	-208.131	20.7923	4.32443	8.168	14.0255	-1.40517	47.6558	-4.00992	0.642998
11.0953	61.2625	-258.522	-20.1038	5.24732	9.69026	16.4613	-1.09878	141.352	-4.94773	1.92899
11.0960	25.5902	-295.147	-89.3887	10.4419	11.2125	21.9484	3.78234	227.387	-4.62435	1.92899
11.0967	-16.8549	-295.715	-138.822	11.6549	7.86127	23.4741	4.70151	157.81	-7.69646	1.60749
11.0973	-33.325	-168.159	-180.935	11.0484	2.36292	22.564	4.08873	28.4148	-9.21635	1.92899
11.0980	-24.7821	16.7338	-213.271	11.3648	-1.90852	22.2428	4.08873	-47.2435	-7.69646	1.60749
11.0987	-15.0078	113.222	-182.449	6.77669	-7.08877	18.2814	3.16956	-122.043	-6.75866	1.286
11.0993	-5.54133	93.962	-91.2017	2.505	-11.9737	15.23	12.3296	-228.212	-3.71888	1.60749
11.1000	3.61726	22.5433	-24.0741	3.4279	-15.0296	16.1401	24.226	-264.254	1.16417	1.92899
11.1007	3.00156	-10.1034	7.36682	1.29205	-19.9145	13.4099	22.3982	-191.001	2.39302	1.60749
11.1013	-3.42485	13.0713	41.5388	-1.16021	-16.2451	10.9742	16.5979	-119.569	0.873128	1.60749
11.1020	-4.34841	37.509	55.2626	0.369158	5.72555	12.4999	15.0765	-104.623	1.48755	1.92899
11.1027	-6.46489	30.8155	43.0764	-0.843791	25.8672	11.2686	11.104	-83.5608	0.873128	1.60749
11.1033	-12.5834	12.8187	55.8823	-1.45027	32.8878	11.563	7.44845	-37.7948	-0.355719	1.286
11.1040	-8.9277	27.153	83.9496	3.4279	33.7966	15.23	9.58262	-36.283	0.549747	1.60749
11.1047	-0.962037	53.9903	75.7107	3.71795	29.5252	12.4999	7.44845	-76.8608	-0.646762	1.92899
11.1053	4.19448	25.006	50.6957	0.975633	24.0382	8.21726	2.26095	-77.7885	-3.71888	1.92899
11.1060	8.46593	-29.3	36.3522	3.11148	17.3243	10.653	2.55677	-50.9198	-3.10446	1.92899
11.1067	5.73374	-40.0349	34.2179	3.4279	-0.374887	10.3586	-0.190173	-48.7896	-3.10446	1.60749
11.1073	3.88663	-34.5411	33.2999	1.29205	-18.6876	7.3072	-4.7649	-35.0461	-4.00992	1.286
11.1080	11.5444	-40.9189	20.1727	3.4279	-29.3662	10.9742	-2.63073	1.58051	-0.970142	1.60749
11.1087	14.2766	-44.8972	4.61287	2.82143	-41.2717	11.563	-5.07129	18.3476	-0.970142	1.60749
11.1093	8.15807	-43.0659	19.8744	0.0527369	-50.1213	8.51169	-18.4996	19.8938	-3.3955	1.60749
11.1100	12.4295	-45.5286	78.4647	1.58211	-51.0415	10.0374	-24.2894	25.082	-2.19899	1.92899
11.1107	23.7431	-61.3784	128.816	2.505	-57.1419	10.9742	-16.9677	20.4779	-2.19899	1.92899
11.1113	24.6666	-66.5564	123.331	2.82143	-64.7759	11.8842	-7.81824	-1.78666	-4.3333	1.60749
11.1120	17.9324	-40.9189	77.2484	7.38317	-52.257	16.1401	1.95456	-25.9066	-4.00992	1.60749
11.1127	7.8887	-16.2287	50.994	7.98964	-24.4926	14.9356	3.47595	-34.7368	-3.71888	1.92899
11.1133	-4.65626	-2.46271	70.2258	5.24732	-6.79341	10.653	-2.63073	-23.7763	-4.94773	1.60749
11.1140	-14.3921	14.0185	71.7634	6.77669	-1.60179	14.6144	-2.32434	-0.858972	-4.62435	1.60749
11.1147	-18.6635	13.3871	18.9564	7.38317	0.840656	19.8071	-1.71156	15.2897	-5.85319	1.60749
11.1153	-13.8149	-0.631465	-52.1415	6.17022	3.58983	23.1796	-3.53934	19.8938	-7.08204	1.60749
11.1160	-2.80915	-0.315733	-95.172	8.30606	4.20328	28.3455	-0.485998	27.8307	-4.3333	1.286
11.1167	0.538741	-1.57866	-75.0452	8.59612	-2.21524	27.7567	1.64817	39.4096	-4.3333	1.60749
11.1173	-2.19344	-13.1345	-17.9695	6.17022	-10.4514	21.3327	-0.190173	31.1635	-7.08204	1.60749
11.1180	3.88663	-21.7224	17.4417	6.77669	-16.8586	19.5126	0.728998	10.4107	-4.94773	1.60749
11.1187	10.6209	-23.2379	24.7626	4.64085	-26.6283	17.987	-3.23295	-1.78666	-3.71888	1.60749
11.1193	9.69733	-25.0692	25.6806	-0.553738	-37.0002	15.5512	-11.1674	-10.342	-4.62435	1.60749
11.1200	10.9287	-30.2472	28.1133	0.369158	-38.2158	17.987	-9.33962	-14.9118	-2.19899	1.286
11.1207	6.96515	-33.2782	33.2999	1.29205	-37.6137	17.6658	-5.37768	-2.09589	0.549747	1.60749
11.1213	-0.384815	-32.9625	45.8074	-2.08311	-45.2364	13.7043	-6.89907	18.6569	-0.355719	1.60749
11.1220	-2.19344	-25.0692	70.8454	-2.97964	-52.8704	12.4999	-5.6735	21.4056	-0.355719	1.60749
11.1227	-3.7327	-14.0817	83.353	-3.61248	-51.9503	10.653	-4.45851	-2.71435	-0.355719	1.92899
11.1233	-3.42485	-10.1034	68.3898	-3.29606	-43.7141	9.12731	-4.45851	-18.5882	-1.26119	1.92899
11.1240	2.6937	-11.619	62.2852	-0.237316	-32.4221	10.9742	-1.09878	-1.47743	0.549747	1.60749
11.1247	4.19448	-19.5754	67.4718	-1.76669	-27.5372	9.74294	-0.792389	1.58051	0.258705	0.642998
11.1253	-0.962037	-18.3125	61.6885	-4.82543	-28.7641	6.98601	-4.15212	-16.7328	-1.26119	1.286
11.1260	-4.65626	-1.26293	52.5316	-2.97964	-12.2804	6.98601	-2.32434	-6.66562	0.258705	2.25049
11.1267	-6.15704	11.2401	31.4639	-3.61248	22.8113	4.25584	-0.792389	32.0912	0.549747	2.25049
11.1273	-5.84919	9.72456	-18.5892	-5.4319	41.124	1.49891	-0.792389	55.5927	-0.0646762	1.92899
11.1280	2.38585	3.6625	-71.0749	-2.37316	38.6815	3.93465	2.86316	52.2255	2.06964	1.60749
11.1287	9.69733	-7.07241	-82.0448	-2.08311	30.1387	4.87147	4.39512	50.0952	2.06964	1.286
11.1293	12.7374	-20.7752	-55.1938	-4.21895	16.4042	1.82011	8.66345	47.0373	-0.355719	1.286
11.1300	18.5481	-24.7534	-25.5888	-2.68958	2.36292	3.93465	23.3174	33.603	0.549747	1.92899
11.1307	16.4316	-15.2815	-9.43229	-2.68958	-9.22449	5.1659	31.2518	18.9661	0.549747	1.92899
11.1313	8.77378	-3.09418	3.0982	-4.82543	-18.3808	0.883288	27.8921	8.58972	-1.26119	1.60749
11.1320	8.46593	4.86228	22.307	-5.74832	-27.2304	0.883288	24.8387	9.20818	1.77859	1.92899
11.1327	7.273	8.52478	33.5982	-8.7807	-39.1359	0.883288	20.264	13.1594	4.81837	0.964497
11.1333	2.6937	11.2401	31.7852	-11.8394	-48.9057	-2.16807	13.5446	4.91332	5.14176	1.286
11.1340	1.77015	17.9968	29.9492	-10.02	-50.1213	-1.23125	11.7168	-10.0328	6.66164	1.92899
11.1347	0.846593	21.9118	28.7329	-9.09712	-46.4633	-0.321196	9.88901	-9.72356	5.4328	1.60749
11.1353	-0.962037	20.3963	26.2773	-10.02	-46.1566	-0.936821	4.70151	4.91332	3.00744	1.60749
11.1360	2.6937	22.2276	30.5459	-6.03838	-47.6788	3.02459	3.47595	13.4687	4.23629	1.60749
11.1367	3.30941	26.5215	29.0312	-4.50901	-44.6343	4.55027	0.728998	12.2661	4.52733	1.60749
11.1373	-2.80915	31.3838	10.0978	-7.25133	-41.2717	2.73016	-5.97989	11.0292	3.00744	1.92899
11.1380	-4.04056	38.1405	-3.0064	-5.4319	-42.1918	6.07595	-7.20546	13.1594	3.91291	1.60749
11.1387	-3.7327	34.7306	-6.05869	-4.50901	-41.2717	8.21726	-13.9143	12.541	3.29848	1.286
11.1393	-4.65626	21.6593	-19.8055	-6.03838	-35.478	6.39715	-25.2085	10.4107	1.16417	1.60749
11.1400	0.230889	15.2183	-32.0147	-2.97964	-27.5372	8.51169	-15.1399	9.79228	2.39302	1.60749
11.1407	2.38585	12.1873	-27.4248	-1.45027	-21.7435	7.3072	1.03539	6.45947	2.68406	1.60749
11.1413	-1.57774	5.17801	-15.2156	-4.82543	-19.301	2.40897	0.422607	1.58051	-0.0646762	1.60749
11.1420	-0.076963	0.568318	-6.67833	-2.97964	-16.5518	3.64022	0.422607	-1.47743	-0.0646762	1.60749
11.1427	3.61726	1.51552	-4.84237	0.0527369	-15.3363	6.39715	3.47595	-7.28408	0.873128	1.60749
11.1433	0.846593	3.6625	-8.19301	-2.68958	-16.2451	5.1659	-1.09878	-14.6025	-0.0646762	1.60749
11.1440	-0.384815	6.69353	-6.67833	-3.29606	-15.0296	4.87147	-4.15212	-14.2933	1.16417	1.60749
11.1447	0.846593	8.52478	0.642589	-2.97964	-11.9737	4.25584	-3.84573	-7.28408	2.39302	1.60749
11.1453	-0.384815	7.32499	4.61287	-6.64485	-11.6669	0.294429	-9.03323	-4.53537	2.06964	1.60749
11.1460	1.15444	8.52478	7.04553	-9.38717	-11.0649	-1.84688	-15.4463	-8.48664	3.62187	1.60749
11.1467	3.30941	10.6718	9.50113	-9.38717	-11.9737	-2.16807	-17.2741	-7.28408	5.4328	1.60749
11.1473	2.078	10.6718	7.66517	-9.70359	-12.2804	-3.98818	-16.6613	-3.29845	5.14176	1.92899
11.1480	1.15444	11.8715	5.8292	-9.38717	6.63437	-3.98818	-15.1399	-4.22614	5.14176	1.60749
11.1487	1.77015	13.0713	5.53085	-9.38717	36.2391	-3.07813	-19.4082	-4.22614	5.14176	1.286
11.1493	2.6937	10.0403	4.61287	-10.02	53.0295	-2.16807	-26.1277	-2.09589	4.81837	1.286
11.1500	5.42589	4.23082	7.04553	-9.38717	57.9144	-0.0267663	-19.1019	-1.78666	5.75618	1.60749
11.1507	7.58085	-2.14698	7.36682	-8.49064	54.5518	0.883288	-7.20546	-5.73793	5.75618	1.92899
11.1513	7.273	-3.6625	-3.92438	-7.56775	45.7021	1.20448	-2.63073	-7.90254	6.04722	1.60749
11.1520	5.11804	1.19978	-18.8875	-6.3548	35.3303	2.40897	-5.07129	-6.35639	6.04722	1.286
11.1527	0.538741	7.57758	-21.0218	-6.96127	20.3689	3.02459	-9.64601	-0.549742	3.91291	1.60749
11.1533	-3.42485	13.7028	-11.5666	-6.3548	3.58983	3.64022	-7.51185	11.6477	2.39302	1.92899
11.1540	-3.7327	14.9026	-3.92438	-4.21895	-12.8938	4.55027	-2.32434	16.2174	0.549747	1.286
11.1547	-3.42485	11.8715	-0.872085	-5.11548	-27.8439	3.34579	0.116217	11.3384	-2.49003	0.642998
11.1553	-2.5013	10.356	-0.275395	-6.03838	-36.08	1.82011	1.95456	9.51741	-3.71888	1.60749
11.1560	-0.076963	8.84051	-2.40971	-5.74832	-36.3868	1.49891	3.47595	4.63845	-4.00992	2.25049
11.1567	-0.692667	8.84051	-6.05869	-6.96127	-34.5578	0.883288	2.55677	-6.04716	-4.3333	1.286
11.1573	-0.692667	11.5558	-7.29797	-7.56775	-33.649	1.20448	4.08873	-9.1051	-4.00992	1.60749
11.1580	3.88663	11.8715	-4.24568	-6.3548	-30.5931	1.20448	9.58262	-5.46306	-3.10446	1.60749
11.1587	5.11804	10.0403	-2.70805	-6.64485	-24.1859	-0.642391	7.74428	-2.40512	-3.10446	1.60749
11.1593	3.88663	11.5558	-1.79007	-6.3548	-10.7581	-0.0267663	5.30372	-1.78666	-3.10446	1.60749
11.1600	4.81019	15.8498	1.26223	-5.74832	2.66965	1.49891	6.83567	-7.28408	-1.87561	1.60749
11.1607	4.50233	15.2183	2.18021	-6.96127	1.14738	-0.321196	5.9165	-11.2354	-1.58457	1.286
11.1613	4.81019	12.1873	0.940934	-6.3548	-5.87323	-0.321196	7.74428	-8.21177	-0.970142	1.60749
11.1620	5.11804	10.0403	-0.275395	-5.74832	-8.31568	1.20448	9.27623	-3.02358	-0.0646762	1.60749
11.1627	1.4623	6.69353	-1.49172	-6.3548	-11.9737	1.20448	3.47595	-2.09589	-2.19899	1.60749
11.1633	-0.384815	7.32499	-1.19338	-3.29606	-14.1094	4.25584	0.422607	-6.66562	-2.49003	1.286
11.1640	0.230889	13.7028	0.642589	1.29205	-13.2006	9.74294	2.26095	-10.0328	-0.0646762	1.60749
11.1647	-0.076963	17.681	0.642589	1.58211	-8.92913	10.653	0.116217	-6.97485	-1.26119	1.60749
11.1653	0.538741	18.5651	0.0458992	0.68558	2.97638	9.44851	-3.84573	1.27128	-3.10446	1.60749
11.1660	0.538741	18.2493	-0.275395	0.0527369	15.7907	8.51169	-7.20546	9.79228	-2.81341	1.286
11.1667	-0.962037	15.534	-0.57374	-0.237316	23.4248	11.2686	-13.3121	11.3384	-1.58457	1.60749
11.1673	0.538741	13.7028	0.642589	1.29205	27.0828	16.7557	-11.1674	5.22255	0.258705	1.60749
11.1680	1.77015	12.503	1.26223	1.29205	24.6403	15.8457	2.26095	-0.549742	0.873128	1.286
11.1687	-1.57774	10.0403	-0.57374	-0.843791	20.3689	10.9742	8.05067	-3.02358	-1.87561	1.60749
11.1693	-0.384815	13.3871	0.940934	3.11148	20.9823	12.7943	11.104	-0.274871	-1.58457	1.60749
11.1700	2.078	18.5651	1.85892	6.17022	19.4601	14.6144	13.5446	3.40153	0.258705	1.60749
11.1707	-1.88559	16.4812	-1.79007	3.11148	12.4394	9.12731	8.35706	5.22255	-3.10446	1.92899
11.1713	-0.962037	15.2183	-2.40971	4.32443	6.63437	8.51169	8.96984	8.58972	-3.3955	1.92899
11.1720	3.00156	17.0496	-1.49172	6.77669	-0.0795215	11.563	10.7976	7.97126	-0.646762	1.60749
11.1727	-1.26989	16.7338	-5.76035	3.4279	-6.79341	8.21726	1.34178	2.16461	-1.87561	1.60749
11.1733	-5.23348	16.1655	-7.29797	0.68558	-10.1447	5.78152	-5.07129	1.58051	-2.19899	1.60749
11.1740	-3.117	17.681	-4.24568	1.29205	-14.7228	9.44851	-1.40517	7.3528	1.77859	1.60749
11.1747	-5.84919	19.1965	-5.14071	0.369158	-21.4367	9.74294	-2.63073	12.541	3.29848	1.60749
11.1753	-11.0442	19.5123	-9.43229	-1.76669	-22.959	6.39715	-4.45851	14.3964	1.16417	1.60749
11.1760	-9.23556	20.3963	-10.3503	-2.37316	-16.5518	6.07595	-1.40517	14.3964	0.258705	1.286
11.1767	-5.23348	22.859	-8.19301	-2.37316	-7.3955	7.60163	-5.37768	13.1594	1.48755	1.286
11.1773	-1.88559	23.4905	-5.46201	-2.68958	-1.90852	7.3072	-9.03323	12.2661	2.06964	1.60749
11.1780	-1.88559	23.1748	-5.46201	-1.76669	-0.0795215	6.07595	-15.4463	12.8502	0.873128	1.60749
11.1787	-3.117	24.3745	-6.37999	0.68558	1.45411	6.07595	-33.143	14.7056	-0.0646762	1.60749
11.1793	-2.19344	22.859	-5.14071	2.505	2.66965	5.1659	-43.8244	16.8358	-0.970142	1.60749
11.1800	-2.5013	17.681	-3.0064	1.58211	2.66965	1.49891	-50.2374	18.0384	-3.71888	1.60749
11.1807	-2.5013	12.503	-0.57374	0.68558	2.06756	1.49891	-70.0683	16.8358	-3.71888	1.60749
11.1813	-3.117	9.72456	-1.19338	0.975633	2.06756	4.87147	-102.725	15.5989	-1.26119	1.60749
11.1820	-5.84919	7.00926	-4.84237	0.0527369	1.45411	5.78152	-138.425	15.2897	-0.355719	1.92899
11.1827	-8.61985	5.49375	-7.29797	-1.45027	-0.374887	4.25584	-158.573	13.1594	-0.0646762	1.60749
11.1833	-7.6963	8.52478	-7.29797	-2.08311	-1.60179	3.34579	-160.401	10.1015	1.16417	1.60749
11.1840	-5.23348	12.503	-6.37999	-0.553738	-2.21524	3.34579	-156.439	6.45947	2.06964	1.286
11.1847	-6.46489	16.7338	-6.97668	-0.553738	-3.12406	2.73016	-154.907	-0.274871	1.48755	0.321499
11.1853	-8.312	21.6593	-5.76035	-1.16021	-2.51061	1.82011	-143.317	-2.71435	1.48755	0.964497
11.1860	-7.6963	21.0278	-4.24568	-1.16021	-1.90852	1.82011	-114.019	3.0923	1.16417	2.25049
11.1867	-6.46489	16.1655	-6.97668	-2.37316	-3.12406	2.11454	-78.9219	11.3384	0.549747	1.92899
11.1873	-3.7327	13.3871	-6.37999	-1.76669	-3.12406	3.02459	-40.4647	16.2174	1.48755	1.286
11.1880	-0.384815	11.2401	-3.0064	-1.45027	-2.51061	3.34579	-5.97989	14.7056	1.48755	1.60749
11.1887	-0.076963	8.52478	-2.70805	-2.08311	-3.43079	3.02459	26.6665	11.3384	0.258705	1.60749
11.1893	0.230889	8.20905	-1.19338	-0.553738	-2.51061	4.55027	56.8829	10.4107	-0.0646762	1.60749
11.1900	1.4623	8.52478	1.56057	0.975633	-1.90852	6.07595	60.5491	10.1015	-0.355719	1.60749
11.1907	0.538741	5.74633	0.940934	-0.553738	-4.04424	3.34579	62.6832	7.66203	-0.646762	1.60749
11.1913	0.538741	4.86228	-0.275395	-1.45027	-6.17996	0.294429	70.3113	5.84101	-0.0646762	1.60749
11.1920	-0.384815	7.89331	-1.49172	-1.45027	-7.3955	-0.0267663	38.8799	7.07793	1.16417	1.60749
11.1927	-2.80915	10.0403	-4.84237	-3.29606	-9.83795	-0.0267663	10.1954	8.58972	1.48755	1.92899
11.1933	-0.076963	13.7028	-4.54402	-3.29606	-11.0649	1.49891	21.479	10.4107	3.91291	1.92899
11.1940	1.77015	19.1965	-4.24568	-1.16021	-11.6669	2.40897	30.0263	11.6477	5.75618	1.60749
11.1947	-0.962037	21.0278	-8.5143	-2.37316	-13.5073	-1.23125	27.2793	10.1015	2.68406	1.60749
11.1953	-0.076963	22.2276	-10.3503	-3.90253	-14.7228	-3.69375	36.4393	6.7687	1.48755	1.60749
11.1960	3.88663	22.859	-7.89466	-2.97964	-14.7228	-3.69375	41.6268	5.53178	2.68406	1.60749
11.1967	4.81019	17.681	-4.24568	-3.29606	-15.9384	-3.98818	33.0796	7.07793	2.06964	1.92899
11.1973	2.6937	11.2401	-0.872085	-4.21895	-17.1653	-3.07813	30.639	9.79228	2.39302	1.92899
11.1980	-0.384815	8.52478	-0.57374	-4.21895	-17.1653	-0.936821	51.3891	11.0292	3.91291	1.60749
11.1987	-4.04056	5.17801	-1.19338	-2.97964	-15.0296	0.294429	74.2732	10.4107	3.91291	1.60749
11.1993	-5.84919	-0.631465	-1.79007	-2.68958	-14.1094	-0.642391	45.5888	9.20818	2.68406	1.60749
11.2000	-4.34841	-3.40991	-3.92438	-3.61248	-14.7228	-1.23125	-11.1674	7.97126	2.06964	1.60749
11.2007	-2.80915	-2.46271	-4.84237	-2.97964	-12.8938	-0.0267663	-36.8091	5.22255	3.00744	1.60749
11.2013	-1.26989	-2.77845	-2.40971	-1.76669	-8.6224	0.588859	-39.2497	0.652819	3.29848	1.92899
11.2020	0.846593	-3.40991	-1.49172	-2.37316	-5.56651	-0.936821	-31.0088	-2.71435	2.06964	1.60749
11.2027	1.15444	-1.57866	-3.92438	-4.21895	-4.04424	-1.55245	-12.393	-3.29845	0.873128	1.60749
11.2033	3.00156	-0.947198	-4.84237	-4.50901	-1.90852	-0.321196	19.3449	-3.29845	1.48755	1.92899
11.2040	3.30941	0	-5.14071	-4.21895	-0.0795215	-0.642391	65.4302	-1.47743	1.48755	1.92899
11.2047	-0.962037	2.7153	-6.97668	-4.50901	0.227204	-0.642391	91.6741	1.27128	0.258705	1.60749
11.2053	2.38585	3.6625	-3.62604	-2.97964	-0.0795215	2.40897	112.118	2.16461	2.06964	1.92899
11.2060	12.4295	1.51552	1.26223	-2.37316	0.840656	4.55027	172.846	0.652819	4.52733	1.60749
11.2067	14.8923	-2.14698	1.85892	-4.82543	1.45411	3.64022	230.532	-1.78666	3.62187	1.92899
11.2073	10.6209	-4.92543	0.344244	-5.4319	0.227204	3.93465	251.589	-2.40512	2.68406	1.92899
11.2080	6.6573	-5.80948	-2.08841	-5.11548	-0.681613	5.1659	248.229	-1.78666	3.62187	1.60749
11.2087	3.88663	-5.49375	-3.62604	-4.50901	-1.29506	6.39715	206.729	-1.1682	3.91291	1.286
11.2093	2.6937	-5.49375	-0.872085	-2.68958	-2.21524	8.51169	118.224	-0.274871	3.62187	1.286
11.2100	1.77015	-6.12521	3.69489	-2.08311	-4.95305	8.21726	14.1573	0.652819	3.91291	1.286
11.2107	-0.384815	-6.75668	4.91121	-2.68958	-6.79341	4.87147	-62.1338	1.27128	3.62187	1.60749
11.2113	-1.26989	-4.92543	3.69489	-1.76669	-4.64633	3.34579	-89.6033	-0.274871	3.62187	1.60749
11.2120	-0.384815	-3.6625	3.0982	0.68558	0.840656	5.78152	-89.2969	-0.549742	4.81837	1.60749
11.2127	-15.6235	-7.95646	0.642589	-0.237316	5.41882	3.93465	-89.9097	0.962048	3.00744	1.60749
11.2133	-43.715	-10.9875	-2.08841	-1.16021	7.55454	2.11454	-86.8564	3.0923	0.549747	1.92899
11.2140	-54.6822	-7.07241	2.18021	3.11148	12.1327	7.3072	-74.3472	7.66203	3.91291	1.60749
11.2147	-56.8372	-4.92543	3.39654	3.4279	13.655	7.92283	-64.8808	10.4107	3.91291	0.964497
11.2153	-58.3379	-5.24116	-0.872085	0.369158	9.69026	5.46033	-51.7588	10.4107	-0.0646762	1.286
11.2160	-50.1029	-2.77845	1.26223	1.89853	5.72555	7.3072	-19.1019	13.1594	1.48755	2.25049
11.2167	-39.7514	-1.57866	3.99323	0.369158	0.840656	6.69158	27.8921	15.2897	3.91291	1.92899
11.2173	-29.9771	-0.947198	1.56057	-3.29606	-2.21524	2.11454	91.0613	15.5989	4.23629	1.92899
11.2180	-22.3577	1.19978	-1.49172	-3.29606	-0.0795215	-0.642391	148.134	16.8358	3.00744	1.92899
11.2187	-15.9313	2.39957	-3.32769	-2.37316	1.45411	-1.23125	147.215	18.6569	1.77859	1.60749
11.2193	-8.9277	4.23082	-3.32769	0.369158	-0.0795215	0.883288	105.409	22.024	3.62187	1.92899
11.2200	-14.3921	6.69353	-5.76035	0.975633	-0.0795215	3.02459	62.3768	23.2266	3.91291	1.92899
11.2207	-18.6635	7.32499	-10.029	-0.843791	0.840656	2.40897	27.8921	21.0963	2.39302	1.60749
11.2213	-16.8549	7.57758	-11.2453	-1.16021	1.76083	2.11454	13.851	18.6569	2.68406	1.92899
11.2220	-29.3614	7.57758	-11.2453	-0.843791	4.20328	5.46033	21.479	15.5989	2.06964	1.92899
11.2227	-36.0572	7.32499	-10.029	-0.843791	7.55454	7.92283	32.4668	15.2897	2.06964	1.60749
11.2233	-26.0135	5.74633	-9.11099	-1.45027	9.69026	5.78152	22.0918	16.2174	3.00744	1.92899
11.2240	-13.507	1.51552	-7.29797	-2.37316	9.69026	2.11454	-5.6735	12.8502	4.23629	1.60749
11.2247	5.11804	-1.83125	-3.32769	-2.37316	8.78145	1.20448	-25.2085	8.58972	5.4328	1.286
11.2253	33.2095	-3.97823	-3.92438	-2.08311	7.55454	-0.0267663	-31.3152	5.84101	4.23629	1.60749
11.2260	68.3046	-6.44094	-5.14071	-0.843791	7.86127	-0.642391	-32.5302	1.88974	3.00744	1.92899
11.2267	103.708	-6.75668	-2.40971	1.58211	9.69026	2.73016	-29.4769	-2.09589	5.4328	1.92899
11.2273	114.675	-4.29396	-1.79007	1.89853	10.9172	6.07595	-16.6613	-5.46306	7.27607	1.60749
11.2280	97.2812	-2.14698	-7.59632	-0.553738	13.0529	5.46033	-6.28628	-7.59331	6.3706	1.92899
11.2287	93.0098	1.19978	-10.947	-1.45027	17.0176	6.69158	0.422607	-5.15383	6.3706	1.92899
