MR32 ASCII
Name	CORE30_fast
Frequency	1500
Date	28-08-2015 14:23:57
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.8347	-59.2588	-17.3113	-7.50448	195.679	9.56247	-71.38	-48.8526	11.8827	-398.114	0.317528
14.8353	-120.288	-52.4488	-2.61567	156.905	-5.08886	-60.101	-52.2104	12.4967	-400.878	0.317528
14.8360	-161.49	-65.8345	-3.83009	110.509	-15.4647	-47.5652	-55.263	-4.26189	-341.671	0.317528
14.8367	-179.502	-70.7254	-4.45287	72.3617	-20.6474	-28.0364	-53.1262	-24.4156	-251.001	0
14.8373	-166.978	-79.8637	-7.19309	52.8355	-28.8855	-22.558	-49.4631	-32.9755	-164.352	0
14.8380	-110.817	-79.8637	-9.93332	36.6507	-42.0144	-30.7756	-48.5473	-32.0364	-80.7185	0
14.8387	-48.5931	-90.5465	-5.66729	14.6881	-55.1328	-36.8985	-45.1895	-29.0025	12.0625	0
14.8393	-2.47834	-130.832	-1.71264	-4.21152	-63.3709	-41.7645	-35.116	-37.5263	96.2992	0
14.8400	51.8238	-132.055	-5.3559	-20.0831	-64.2886	-51.8512	-23.8327	-50.6732	158.522	0.317528
14.8407	79.5723	-66.478	-11.1789	-29.237	-64.591	-64.9671	-20.4749	-51.8651	204.309	0
14.8413	20.0922	-49.038	-14.2305	-28.6453	-71.0042	-80.5321	-24.4432	-39.3683	238.486	0
14.8420	-51.337	-104.64	-10.2447	-24.6774	-77.1046	-92.1333	-28.7056	-16.7947	223.861	0
14.8427	-103.205	-132.055	0.747334	-17.3334	-78.0223	-93.3579	-30.8424	7.62084	145.404	0
14.8433	-214.598	-111.655	13.234	-16.7417	-78.9399	-89.6842	-31.4529	29.9055	103.587	0
14.8440	-369.626	-76.839	19.6487	-28.6453	-79.2423	-86.6227	-27.1906	49.4452	123.44	-0.317528
14.8447	-422.734	-2.9603	17.2198	-46.64	-72.5267	-86.0427	-18.0328	66.5288	133.492	0
14.8453	-278.37	100.457	14.1682	-68.9159	-63.9862	-80.8543	-8.87509	82.7096	140.529	-0.317528
14.8460	-123.651	147.757	11.1166	-87.5371	-61.546	-73.2168	-4.29622	91.8474	156.411	-0.317528
14.8467	-130.378	143.51	1.96175	-98.5358	-67.344	-62.8402	-3.68571	98.2763	156.712	0
14.8473	-146.222	151.747	-12.0819	-92.7232	-72.2243	-43.3114	-1.24364	111.387	141.735	0
14.8480	-35.1393	162.43	-32.2288	-74.7285	-75.5821	-18.5942	-4.60148	118.394	121.279	-0.317528
14.8487	130.246	148.98	-50.5385	-61.9199	-78.9399	27.4885	-8.87509	105.572	101.175	0
14.8493	268.811	122.466	-53.2787	-54.889	-78.6375	96.4516	-3.68571	67.4318	98.7117	0
14.8500	321.918	97.1106	-50.5385	-50.0162	-83.5178	166.671	4.55626	23.5126	115.197	0.317528
14.8507	332.584	72.3986	-43.8125	-35.3629	-81.9849	217.33	14.9237	6.39284	119.771	0.317528
14.8513	387.196	47.3648	-24.5998	-18.5864	-67.344	268.601	20.7236	5.48989	108.161	0
14.8520	443.357	25.0982	-4.76426	-29.8635	-63.3709	342.431	17.671	10.0768	98.7117	0
14.8527	478.452	9.52444	2.55339	-56.1073	-61.2332	366.535	20.4184	19.2146	90.1674	0
14.8533	431.142	2.83159	-2.02403	-66.4794	-49.6373	324.739	34.4602	19.5397	87.1016	0
14.8540	199.816	-3.60384	-5.07565	-63.1381	-44.1521	272.565	54.6073	24.7045	105.145	0
14.8547	-93.7343	-22.8458	8.06499	-59.1702	-43.5369	215.783	79.9324	36.6234	137.764	-0.635055
14.8553	-266.775	-54.2507	32.1665	-57.952	-50.5549	136.444	106.173	36.6234	162.492	-0.317528
14.8560	-468.494	-81.4082	48.639	-59.1702	-65.8111	64.7415	122.352	36.9123	177.47	0.317528
14.8567	-707.477	-93.3137	54.1506	-67.6977	-73.7468	33.6114	122.657	49.4452	198.228	0
14.8573	-632.684	-90.2891	52.002	-80.8195	-77.407	19.8833	109.226	80.5786	229.339	0
14.8580	-351.304	-71.6263	41.6328	-102.504	-81.6825	-9.73217	88.1743	109.87	247.935	0.317528
14.8587	-114.8	-41.1224	18.1229	-139.433	-76.8022	-48.7897	66.1958	117.78	249.493	0
14.8593	97.8943	-6.95027	-17.8738	-169.331	-64.9038	-62.2279	51.5547	137.32	248.84	0
14.8600	256.596	21.1082	-53.9015	-175.735	-51.1702	-58.5541	45.4495	155.956	247.031	0.317528
14.8607	281.911	47.3648	-81.6463	-180.33	-37.7389	-60.7133	40.5654	148.624	250.7	0
14.8613	90.9019	73.2996	-97.2158	-191.92	-27.9783	-74.4414	32.0182	139.776	254.67	0
14.8620	-172.156	81.2151	-89.5867	-196.167	-19.7298	-93.0357	27.7446	109.545	258.641	0
14.8627	-250.622	59.5921	-50.2271	-201.666	-13.327	-101.898	25.3025	23.8016	282.414	0
14.8633	-169.412	20.2073	5.01337	-215.728	-14.8495	-106.184	16.45	-98.2763	300.156	0
14.8640	5.75328	-12.4204	44.6844	-224.882	-17.6025	-109.535	0.893162	-193.483	278.795	0.317528
14.8647	313.067	-34.1078	63.3055	-224.568	-10.8868	-107.086	-10.0961	-225.844	219.287	0.317528
14.8653	518.725	-52.4488	73.3633	-208.383	-9.0515	-104.637	-3.07519	-215.153	161.889	0.317528
14.8660	389.365	-61.5871	72.4603	-182.453	-14.5471	-103.122	6.38781	-180.047	167.066	0.317528
14.8667	227.299	-54.2507	52.3134	-169.331	-9.66675	-83.2713	4.55626	-139.162	238.486	0
14.8673	263.633	-26.1922	11.7082	-143.087	0.709104	-50.3366	3.02997	-97.9513	307.444	-0.317528
14.8680	249.56	15.3163	-35.5918	-85.1006	10.1777	-25.5872	6.08255	-47.3142	297.995	-0.317528
14.8687	-0.354048	54.3794	-75.8545	-53.6708	12.305	-6.99298	11.2719	5.20095	243.663	0
14.8693	-233.539	80.9577	-104.533	-51.5129	-0.510972	17.4341	19.5026	46.0862	222.302	0
14.8700	-244.205	81.8587	-108.519	-20.0831	-3.55595	56.4917	25.3025	66.2038	231.751	0
14.8707	-351.924	53.1567	-85.9435	23.8421	12.9203	99.223	26.2183	57.3549	213.758	0
14.8713	-503.899	13.1926	-53.5901	42.4633	26.9564	112.017	24.692	20.7677	139.624	0
14.8720	-247.568	-21.3013	-22.7626	35.7458	34.2873	106.828	23.4709	-25.3185	81.02	0
14.8727	182.423	-53.3497	5.32476	15.0014	45.2679	155.36	20.7236	-66.8178	89.2628	-0.317528
14.8733	361.572	-80.829	26.0633	3.09773	59.6169	210.595	19.5026	-108.642	117.962	0
14.8740	302.977	-88.7446	35.5295	6.16066	47.7081	195.965	24.0815	-141.907	124.345	0.317528
14.8747	125.997	-86.2991	37.3667	12.565	6.50707	141.02	31.7129	-156.859	99.0133	0
14.8753	-55.5856	-83.5319	36.4326	21.0924	-28.8855	81.4989	47.8916	-164.805	55.9903	0.317528
14.8760	-224.688	-79.6063	33.6923	27.2183	-42.6192	77.8574	63.1432	-154.114	12.6657	0
14.8767	-336.346	-76.839	31.8551	34.2143	-47.1971	114.466	66.501	-117.816	-37.997	0
14.8773	-302.8	-75.9381	34.0037	43.0898	-44.1521	111.114	72.6062	-93.9783	-97.8071	0
14.8780	-237.478	-76.839	38.2698	37.5905	-17.2896	97.3861	71.0799	-80.2536	-140.227	0
14.8787	-196.895	-72.8491	37.6781	19.561	30.3142	103.187	48.5021	-51.2872	-156.712	0
14.8793	-156.622	-56.6961	26.6861	-9.71087	62.6618	109.277	22.5552	-14.6638	-160.08	0
14.8800	-162.42	-36.875	9.59079	-33.5182	53.2036	106.538	0.893162	23.1876	-168.323	0
14.8807	-152.949	-22.524	-2.92706	-24.6774	17.8006	79.0819	-12.8434	58.583	-185.713	0
14.8813	-79.3953	-12.7422	-10.5561	-1.77511	-18.8225	35.7383	-10.4014	84.8405	-194.559	0
14.8820	-7.70055	-0.257417	-21.8595	19.2825	-53.6103	-15.2105	7.60884	115.36	-192.749	0
14.8827	73.5093	20.529	-40.1692	40.6186	-88.7005	-69.2531	38.1233	146.168	-177.47	0
14.8833	209.287	38.8056	-53.9015	49.1809	-109.15	-101.575	69.5536	127.243	-128.969	0.317528
14.8840	470.53	47.043	-54.4931	33.9358	-106.094	-104.637	86.0375	70.7907	-55.9903	0
14.8847	745.493	53.4784	-51.4415	8.91033	-99.3892	-111.05	91.8374	50.3481	37.0923	-0.952583
14.8853	638.969	56.8249	-45.9611	-5.15129	-100.912	-144.629	94.2795	36.0094	106.05	0
14.8860	225.175	46.7856	-34.066	-17.0549	-100.609	-180.013	90.0059	-2.13095	104.19	0.635055
14.8867	-95.593	19.3063	-15.7563	-27.4271	-85.6556	-205.665	88.7848	-22.2846	105.447	0.317528
14.8873	-262.527	-17.0539	10.8052	-25.5824	-60.9308	-206.889	91.8374	-41.8243	164.352	0
14.8880	-210.039	-46.9143	34.9067	-45.1086	-62.1509	-186.136	89.0901	-61.653	227.831	0
14.8887	41.4679	-59.4634	47.736	-70.1341	-70.0866	-167.219	90.3111	-53.4181	193.001	-0.317528
14.8893	162.287	-66.1562	52.9362	-42.3589	-24.9229	-134.542	86.9533	-36.3344	24.879	0.317528
14.8900	-112.366	-76.839	56.5794	8.28383	18.4158	-32.6124	71.3851	-26.5465	-146.962	0.635055
14.8907	-585.375	-77.4182	57.2022	26.0001	-2.64871	142.857	69.2483	-18.9257	-185.411	0
14.8913	-719.647	-67.7007	52.002	14.3749	-32.8586	257	66.8063	-9.1739	-116.755	-0.317528
14.8920	-378.168	-54.2507	42.2555	7.69212	-31.6385	250.265	35.6813	8.23484	-46.8428	0
14.8927	20.402	-15.8312	10.1824	-17.3334	-17.2896	181.914	2.72471	37.8514	-14.1735	0
14.8933	297.489	48.0083	-42.2867	-92.1315	-2.64871	92.8101	-18.0328	83.9376	10.806	0
14.8940	593.208	110.239	-87.1579	-132.715	-0.198132	28.4231	-34.2002	140.065	35.5342	0.317528
14.8947	630.117	151.426	-113.688	-92.7232	-11.4917	10.4089	-39.6948	173.654	38.2985	0.317528
14.8953	18.5433	162.43	-118.266	-48.798	-15.1519	20.7856	-39.0843	179.758	24.5774	-0.317528
14.8960	-781.296	142.609	-98.7416	-35.9546	0.10428	11.9235	-42.1369	177.013	6.23231	-0.317528
14.8967	-857.284	98.0116	-59.6933	-34.1447	6.50707	-22.848	-37.8633	146.782	-17.2394	0
14.8973	-49.788	37.9047	-11.1789	-21.9278	-2.33587	-73.8291	-16.2013	90.0415	-38.6001	0
14.8980	1002.44	-18.534	25.1603	-2.99332	1.02194	-147.368	6.69306	28.6775	-59.3577	0.317528
14.8987	1450.14	-53.3497	38.8925	5.2209	-6.61135	-163.223	28.3551	-42.7273	-84.9906	0.317528
14.8993	1000.63	-64.0325	36.1523	8.59708	-48.73	-68.0285	46.6705	-111.712	-106.954	0
14.9000	251.109	-65.577	26.3747	7.69212	-85.3427	81.4989	44.5337	-161.446	-119.771	0.317528
14.9007	-191.717	-69.1809	25.1603	6.75236	-88.3981	199.928	33.5445	-193.772	-127.712	0.317528
14.9013	-301.561	-73.8144	30.9521	16.5328	-76.1869	234.41	20.4184	-205.402	-125.601	0
14.9020	-277.751	-76.1955	33.3809	47.3361	-55.7481	186.813	8.21935	-193.483	-115.499	0
14.9027	-250.932	-74.0718	35.8409	76.6428	-27.6655	84.8826	8.21935	-151.983	-106.954	0
14.9033	-258.544	-68.2799	39.4842	60.7713	-2.95112	-18.5942	6.08255	-90.6555	-97.8071	0
14.9040	-260.358	-60.6861	38.5811	20.1875	19.3335	-90.6187	1.19842	-43.9553	-94.4396	0
14.9047	-220.395	-56.6961	34.0037	-6.3695	38.2499	-143.082	11.2719	-16.1807	-94.7412	0
14.9053	-158.127	-54.5725	34.6265	-9.71087	52.5884	-206.277	20.1131	22.8986	-89.5643	0
14.9060	-102.276	-53.3497	37.0553	-8.49266	67.2397	-268.827	-1.24364	61.039	-78.6075	0
14.9067	-65.676	-49.3598	34.6265	-26.4874	72.4329	-292.932	-32.9792	73.2467	-59.6593	0
14.9073	-36.998	-34.1078	28.5233	-41.4539	59.304	-277.689	-47.9368	97.6623	-43.4754	0
14.9080	-11.3295	-17.3113	20.8942	-35.0496	49.8458	-222.744	-55.263	122.367	-44.7319	0.317528
14.9087	13.3653	-5.40576	18.4343	-17.6466	51.9836	-153.169	-58.6208	43.6302	-51.7181	-0.317528
14.9093	37.7947	7.72252	20.5828	-3.30657	45.2679	-94.5825	-58.6208	-80.5786	-50.2103	-0.317528
14.9100	28.0141	14.9946	19.3684	1.25302	37.6346	-55.5249	-58.0103	-98.2763	-43.1738	0.635055
14.9107	4.51412	13.5144	21.4859	5.2209	45.8832	-44.826	-39.3896	-51.5761	-35.5845	0.317528
14.9113	17.6582	11.6481	23.0117	7.69212	73.3401	-50.9166	-17.1171	-30.2305	-31.3123	-0.317528
14.9120	43.5922	16.8608	20.5828	10.7202	118.514	-72.8946	-14.9803	-24.7045	-28.8496	0.317528
14.9127	47.531	23.8754	20.8942	16.5328	116.679	-92.7456	-22.6117	-32.9755	-27.9449	0.317528
14.9133	36.5555	21.1082	20.5828	13.7832	41.3053	-79.9198	-25.6643	-69.2738	-33.4233	0
14.9140	36.8653	11.9699	25.1603	9.81529	-20.9498	-68.6408	-22.0012	-107.739	-36.4892	0.317528
14.9147	42.353	1.86627	28.2119	6.75236	-29.8032	-81.4344	-32.3686	-112.29	-33.1217	0
14.9153	41.4679	-1.73757	24.2261	2.19278	-3.25353	-64.677	-52.5157	-63.1699	-24.5774	-0.952583
14.9160	42.353	3.08901	19.6487	9.50204	39.47	-18.272	-52.8209	8.23484	-15.1284	0
14.9167	38.1044	3.41078	13.234	20.5007	59.304	16.8218	-43.0527	27.4495	-12.6657	0.635055
14.9173	23.4557	-2.38111	25.4717	29.0282	55.9462	43.9881	-17.1171	0.288942	-9.90133	0
14.9180	4.82391	-6.95027	43.7813	40.9318	52.5884	81.4989	31.4077	-6.42896	-8.69508	0
14.9187	2.69962	-8.75219	32.4779	51.9305	47.4057	108.987	63.7537	16.1807	-10.8563	0.317528
14.9193	32.8822	-6.62849	14.1682	52.8355	48.0105	117.817	61.0064	39.3683	-1.70886	0.317528
14.9200	88.158	-0.257417	2.55339	26.2785	49.8458	145.596	34.155	65.6259	12.9672	0
14.9207	117.456	10.4254	-6.29007	-12.7738	26.3515	177.95	-6.43303	82.9985	26.0852	0
14.9213	66.7824	17.44	-4.76426	-34.1447	-9.0515	221.584	-45.1895	45.7612	38.6001	0
14.9220	-6.77117	13.5144	-0.186834	-40.8622	-4.77602	366.245	-74.7882	-10.9798	45.6366	0
14.9227	14.6045	7.40075	0.435945	-53.3576	29.0941	514.548	-97.072	-20.1537	51.115	-0.317528
14.9233	107.365	0.965315	1.96175	-71.0738	35.8097	497.178	-113.85	10.6908	60.564	-0.317528
14.9240	147.638	-10.2967	5.60501	-68.3242	20.2407	414.165	-125.755	40.2713	64.8361	0
14.9247	130.865	-21.8805	9.90218	-51.2344	7.72714	372.658	-135.523	44.2442	62.7252	0
14.9253	69.836	-25.5487	13.234	-41.4539	-9.66675	323.514	-141.628	33.5534	62.4236	0
14.9260	5.1337	-21.8805	15.3826	-37.4861	-15.7671	262.479	-142.849	21.3456	59.6593	0.317528
14.9267	52.1336	-11.1976	16.5971	-35.6761	0.406692	200.831	-135.523	-16.4697	55.3871	0
14.9273	137.902	7.40075	12.9538	-26.8006	6.20466	84.2703	-118.429	-84.5516	52.3212	0
14.9280	159.233	23.8754	4.70198	-12.1473	6.50707	-92.1333	-104.093	-138.548	48.9538	0.317528
14.9287	168.084	29.0881	2.27314	-9.11917	23.5986	-236.472	-82.4196	-145.265	48.0491	0.317528
14.9293	183.972	24.4546	6.22779	-17.6466	41.6077	-281.943	-44.2737	-120.561	52.0197	0.317528
14.9300	170.828	19.3063	7.7536	-19.4914	48.9282	-285.294	-6.43303	-87.2965	54.784	0.317528
14.9307	129.051	19.8855	3.17617	-14.6185	44.6631	-322.225	28.6603	-46.3752	51.4166	0
14.9313	59.1261	27.8654	-6.88171	-17.3334	51.3683	-231.606	49.4179	-7.3319	44.9832	0
14.9320	-31.7758	35.1375	-13.6077	-24.3642	74.5706	112.017	32.0182	12.8218	41.666	0
14.9327	-90.9904	25.9991	-5.3559	-32.6132	73.0377	445.907	-36.0317	13.7247	46.5413	0
14.9333	-79.0855	7.07897	9.90218	-44.2036	42.8278	598.174	-121.176	4.58695	56.2918	0
14.9340	-62.6223	-4.18303	13.8568	-42.9854	21.1584	592.373	-149.26	2.45601	59.0562	0.317528
14.9347	-121.527	-11.5194	10.4938	-29.5503	11.7002	426.959	-118.429	10.6908	51.115	0.317528
14.9353	-195.39	-18.8558	13.234	-17.6466	-7.2266	200.831	-67.1681	18.3117	43.1738	0.317528
14.9360	-126.395	-22.524	13.234	-1.49666	-33.161	10.6989	-3.99097	13.7247	31.5636	0.317528
14.9367	30.1384	-22.8458	6.85057	14.0964	-42.9321	-129.676	61.6169	-5.48989	17.8425	0.317528
14.9373	130.246	-20.0785	6.22779	18.656	-18.5097	-232.219	137.615	-4.58695	16.9378	0.317528
14.9380	197.072	-21.623	8.65662	18.3428	27.874	-327.736	194.065	16.1807	21.5115	0
14.9387	136.353	-20.9795	10.8052	13.1567	61.1393	-454.673	178.203	26.5465	28.548	0.317528
14.9393	-103.205	-13.3857	14.4796	-10.3374	87.9914	-576.744	104.647	38.1403	42.2691	0.317528
14.9400	-344.887	-8.49477	15.3826	-37.7993	129.797	-542.875	11.5772	53.4181	50.2103	0
14.9407	-489.25	0.386126	14.7599	-42.0804	137.733	-382.648	-46.4105	42.1133	49.6072	0.317528
14.9413	-528.329	16.8608	8.96801	-36.5811	81.8911	-264.541	-54.042	-0.902943	49.2554	0
14.9420	-489.25	33.0138	-12.9849	-35.0496	32.1495	-234.345	-53.1262	-32.9755	44.3801	0
14.9427	-461.502	49.8102	-41.3836	-26.8006	6.81991	-265.766	-49.1578	-12.2078	34.6295	0.317528
14.9433	-275.936	66.2849	-63.0564	-16.1152	-40.4815	-286.519	-25.6643	34.4924	29.7543	0
14.9440	131.485	79.0914	-82.2691	-7.90096	-87.4805	-282.265	4.251	62.5559	25.4821	-0.635055
14.9447	406.447	80.9577	-90.5209	4.31594	-99.6916	-257.226	23.7762	72.0187	15.0782	0.317528
14.9453	481.196	56.8249	-68.2254	6.16066	-104.874	-188.553	36.597	69.2738	10.806	0.952583
14.9460	556.298	4.63351	-18.8079	-8.80592	-130.819	-106.184	39.6496	50.6732	18.4456	0
14.9467	683.844	-45.6916	25.7519	-15.8367	-145.158	44.8904	13.4087	18.6006	26.3868	0
14.9473	609.361	-69.1809	43.1586	-15.8367	-135.397	259.127	-35.4212	-11.9188	32.5186	0.317528
14.9480	180.609	-64.3543	34.3151	-31.0817	-134.782	395.249	-85.167	-19.5397	43.4754	0.317528
14.9487	-207.251	-37.1324	6.22779	-49.3897	-133.259	426.669	-131.555	-16.1807	52.9244	0
14.9493	-280.229	-6.37108	-20.3337	-48.1715	-109.765	412.618	-157.49	-18.3117	54.784	0
14.9500	-200.878	-4.5048	-26.1256	-39.3308	-84.7379	374.785	-155.964	-5.81495	52.9244	0.317528
14.9507	-135.866	-32.3059	-16.9707	-31.395	-78.3247	297.572	-137.05	10.9798	46.8428	0.317528
14.9513	-165.783	-53.6715	-8.12726	-24.3642	-83.2154	196.577	-104.703	3.97295	37.0923	0.317528
14.9520	-256.419	-51.8052	-3.54984	-22.8327	-78.6375	107.441	-64.726	-26.8716	31.2621	0.317528
14.9527	-264.341	-42.0234	-0.778473	-21.9278	-65.8111	36.3506	-40.3054	-99.1793	27.8946	0
14.9533	-166.093	-34.4296	7.44221	-12.1473	-56.9681	-25.0072	-27.4958	-180.986	22.1146	0.317528
14.9540	-94.0441	-27.9941	19.3684	0.974568	-51.775	-84.8181	-5.212	-209.049	17.5409	0
14.9547	-100.461	-24.9695	20.2714	6.16066	-48.4172	-125.39	12.7982	-191.352	12.6657	0
14.9553	-84.3077	-22.8458	13.234	10.1285	-43.5369	-143.404	27.134	-153.825	7.18726	0
14.9560	-40.3615	-17.6331	7.7536	12.8782	-34.6835	-158.647	39.0391	-108.353	4.42293	0
14.9567	-36.0687	-15.8312	3.79895	6.43911	-27.3631	-158.357	35.376	-74.4747	2.56329	0
14.9573	-43.6807	-17.3113	5.01337	3.41099	-26.143	-129.966	22.5552	-61.9419	2.26173	0
14.9580	-32.0856	-13.6431	7.7536	9.81529	-29.1984	-70.4777	11.8824	-56.452	3.21668	0.317528
14.9587	-15.9322	-9.07396	3.79895	15.5931	-32.8586	7.95975	14.0079	-47.6032	-1.35704	0.317528
14.9593	-21.7297	-9.07396	-0.186834	17.4378	-42.3168	65.3538	25.913	-39.6573	-8.69508	0.317528
14.9600	-58.3295	-10.6185	1.33897	13.1567	-54.8304	88.234	26.5235	-33.5895	-12.0625	0.317528
14.9607	-88.8661	-12.163	5.32476	2.19278	-37.1237	94.937	20.1131	-26.8716	-10.8563	0.317528
14.9613	-62.3125	-13.9649	9.90218	-5.74299	5.28699	148.947	39.6496	-22.2846	-8.99664	0.317528
14.9620	11.241	-17.0539	12.6424	-0.87015	14.7556	252.424	97.626	-20.4426	-10.8563	0.317528
14.9627	41.4679	-21.8805	14.4796	8.59708	7.12232	309.786	152.256	-18.6006	-14.5253	0
14.9633	5.75328	-20.9795	11.7082	12.2517	30.9294	316.199	164.771	-13.1107	-15.7316	0
14.9640	-6.15159	-9.07396	0.747334	13.1567	67.5421	372.336	141.877	-2.74495	-12.9672	0
14.9647	12.1704	4.31174	-11.1789	8.28383	83.716	443.748	104.952	8.23484	-8.39351	-0.317528
14.9653	14.9143	8.62348	-17.5624	5.2209	63.2771	399.825	95.1953	11.3048	-6.8857	0
14.9660	19.4727	4.95528	-16.3479	14.0964	18.7183	261.576	124.794	6.1039	-9.2982	0
14.9667	37.4849	2.83159	-12.9849	16.5328	-22.7852	119.976	137.92	6.1039	-8.99664	0
14.9673	54.8775	6.7572	-15.7563	7.06562	-55.4352	36.0284	115.636	10.6908	-6.8857	0
14.9680	61.2946	10.7472	-21.5481	6.16066	-74.362	64.4192	100.984	7.3319	-9.2982	0
14.9687	57.6214	9.52444	-23.074	16.5328	-80.16	172.762	100.068	0	-13.5704	0
14.9693	50.2749	7.72252	-18.1851	27.81	-92.3608	217.943	88.4796	0.288942	-12.9672	0
14.9700	40.8483	4.05432	-12.3933	30.2464	-110.672	152.299	57.3433	0.288942	-9.90133	0
14.9707	40.5385	-1.48015	-5.97868	32.0911	-97.8563	46.7273	35.6813	-2.45601	-7.18726	0.317528
14.9713	54.8775	-3.60384	2.55339	38.1822	-60.6284	-63.4524	51.5547	1.842	-1.35704	0.317528
14.9720	60.3652	-5.72753	3.48756	37.5905	-43.5369	-145.241	93.3637	2.13095	-3.51824	0
14.9727	53.063	-7.85123	1.65036	34.8408	-39.8767	-162.031	135.478	-2.45601	-15.7316	0
14.9733	42.9726	-6.37108	2.55339	25.0603	-27.6655	-166.897	151.035	2.13095	-22.4162	0
14.9740	33.8116	-4.82657	0.435945	0.34806	-2.95112	-223.969	128.762	9.75179	-18.7975	-0.635055
14.9747	32.8822	-2.9603	-0.778473	-15.8367	28.4893	-289.87	79.9324	14.3387	-6.28257	-0.317528
14.9753	36.8653	0.0643543	1.33897	-8.80592	52.9012	-307.595	29.8814	17.4087	6.53387	0.635055
14.9760	35.9359	0.707897	0.124556	-2.99332	65.4148	-311.236	7.30358	18.9257	9.90133	0.317528
14.9767	31.9971	-1.15838	-5.07565	-17.6466	56.5614	-333.826	7.60884	19.2146	9.2982	0.317528
14.9773	33.192	-1.48015	-6.29007	-21.6145	24.5162	-305.758	18.2816	20.1537	10.806	0.317528
14.9780	38.9896	0.0643543	-3.54984	-6.68275	-1.73105	-210.531	34.155	22.8986	8.09195	0
14.9787	39.6091	-0.257417	-3.83009	-5.46454	-11.4917	-133.318	50.0284	23.1876	2.91511	0
14.9793	37.1751	-2.05934	-5.66729	-21.3013	-7.2266	-135.477	56.7328	20.7677	3.51824	0.317528
14.9800	36.5555	-3.60384	-6.29007	-38.1126	17.4982	-205.052	38.1233	19.2146	9.59977	0.317528
14.9807	34.4312	-4.82657	-8.12726	-48.4847	35.1945	-216.654	5.47203	18.9257	13.5704	-0.317528
14.9813	32.8822	-5.14834	-8.40751	-47.2665	30.6166	-136.992	-7.04354	19.5397	14.475	-0.317528
14.9820	35.3606	-4.82657	-5.07565	-36.5811	17.8006	-56.4272	2.41945	21.3456	15.3797	0
14.9827	35.9359	-4.82657	-4.76426	-25.5824	0.406692	21.0756	11.5772	21.9596	14.7766	0
14.9833	32.3069	-4.5048	-7.50448	-16.1152	-23.0876	64.7415	17.0605	21.3456	9.59977	0
14.9840	32.3069	-2.05934	-3.54984	-9.11917	-34.9964	53.4303	41.7864	21.0566	5.02606	0
14.9847	34.1214	-0.836606	1.33897	-8.80592	-34.0787	58.6186	77.185	20.7677	6.23231	0.317528
14.9853	31.9971	0.386126	-0.778473	-9.11917	-25.5277	68.7052	72.6062	21.3456	9.2982	0.317528
14.9860	28.9434	1.28709	-4.45287	-8.49266	17.4982	50.6911	38.7338	20.4426	10.806	0
14.9867	27.7043	0.386126	-7.19309	-6.68275	74.2578	35.7383	25.6077	19.5397	10.806	0
14.9873	27.3945	0.707897	-6.88171	-2.99332	82.8087	16.8218	20.7236	20.4426	9.59977	0
14.9880	24.031	-0.257417	-4.45287	-4.21152	47.7081	-34.4493	0.282646	20.1537	7.79039	0
14.9887	24.3408	-3.60384	1.33897	-0.87015	22.3785	-107.376	-9.48561	24.0905	9.90133	0
14.9893	24.031	-5.40576	5.01337	4.94245	19.9383	-146.756	9.44038	28.6775	9.90133	0
14.9900	17.6582	-4.5048	0.124556	3.72424	13.2227	-127.839	40.5654	24.0905	1.96016	0
14.9907	19.4727	-1.48015	-3.83009	4.00269	2.54443	-93.648	59.1748	21.3456	0.150782	0
14.9913	20.7118	0.386126	-9.34168	4.00269	4.98458	-78.4052	39.0391	21.9596	5.93075	0
14.9920	15.4896	-0.836606	-10.8675	-3.93308	12.0026	-66.8039	1.19842	18.9257	8.99664	0
14.9927	14.2947	-4.18303	-4.14148	-13.0871	11.3978	-31.3879	-16.8118	26.8355	11.1076	0
14.9933	14.6045	-4.18303	-5.3559	-18.5864	6.20466	-1.48238	-25.6643	41.8243	16.0331	0
14.9940	13.0555	-2.70288	-11.7705	-20.0831	0.406692	-3.93154	-32.3686	39.3683	17.5409	0
14.9947	10.9312	0.707897	-10.2447	-14.6185	-11.4917	-8.82985	-27.8011	20.7677	13.8719	0.317528
14.9953	10.0019	3.73255	-5.07565	-7.58771	-18.8225	0.0322257	-23.2222	9.75179	9.59977	0
14.9960	11.241	3.08901	-4.45287	-4.83803	-13.9318	12.2458	-24.138	14.0498	6.83544	0
14.9967	12.4359	6.17801	-6.60145	-4.83803	-9.35391	23.5248	-20.4749	19.2146	5.32762	0
14.9973	10.3117	7.07897	-8.12726	-2.99332	-5.08886	31.4523	-13.7592	20.7677	4.12137	0.317528
14.9980	9.69207	-6.0493	-12.3933	2.19278	-2.03346	31.1623	-18.3381	21.0566	2.26173	0
14.9987	8.18737	-12.7422	-20.0223	3.41099	-3.25353	28.4231	-35.7265	18.3117	1.35704	0
14.9993	2.38983	-2.9603	-22.1398	1.87952	-3.55595	29.0354	-41.8316	20.1537	1.35704	0.317528
15.0000	1.77024	4.95528	-13.2963	1.87952	-2.95112	23.2347	-31.4529	25.6436	2.26173	0
