MR32 ASCII
Name	TBAS15_slow
Frequency	1500
Date	28-08-2015 11:47:42
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
14.8093	60.7809	-1.21156	-5.57963	-2.1124	-16.3326	-0.369202	24.2338	-8.83278	-0.111514	1.2551
14.8100	57.1181	-2.15388	-2.83775	-0.583426	-17.2433	2.08096	19.0478	-14.6551	1.4218	1.2551
14.8107	40.0371	-5.20522	0.230088	-0.281654	-17.8587	2.98718	13.2501	-22.2639	0.808476	1.2551
14.8113	23.8627	-8.25655	3.27875	-0.583426	-18.4618	2.68511	6.53465	-26.5645	-1.0315	1.2551
14.8120	13.4545	-9.46811	6.94098	0.342008	-18.1664	2.68511	1.34864	-28.0862	-0.418177	1.2551
14.8127	-0.580248	-10.9938	9.68286	0.0402362	-18.7695	0.537021	-3.83737	-32.056	-0.111514	1.2551
14.8133	-20.7076	-12.2053	10.2964	-1.48874	-20.2957	-2.81936	-7.80683	-32.056	-1.0315	1.2551
14.8140	-35.0687	-12.2053	11.8112	-0.885198	-20.2957	-3.72559	-8.1127	-25.6382	-1.31029	1.2551
14.8147	-37.7886	-12.2053	14.5722	0.0402362	-19.6926	-2.81936	-8.72446	-20.4444	-1.0315	1.2551
14.8153	-39.3118	-12.2053	14.879	-2.1124	-20.9111	-4.02766	-11.7763	-16.7724	-2.53694	1.2551
14.8160	-42.3581	-11.5771	13.9587	-3.31949	-21.8219	-4.93388	-12.9928	-11.6116	-3.15027	1.56888
14.8167	-40.2547	-10.3656	14.5722	-1.79051	-21.2065	-3.42351	-12.9928	-5.19381	-1.31029	1.56888
14.8173	-33.5093	-9.46811	14.5722	-0.885198	-20.6034	-2.81936	-16.0447	-1.22402	-1.92362	1.56888
14.8180	-26.8002	-8.8399	12.118	-1.18697	-21.5142	-3.12144	-26.1178	0	-4.07026	1.2551
14.8187	-19.801	-7.00012	9.98965	-0.281654	-21.2065	-1.5775	-40.4592	1.22402	-4.07026	0.941327
14.8193	-11.2423	-2.42312	7.55455	0.64378	-19.0772	0.234947	-47.7864	4.26752	-2.84361	0
14.8200	-5.76621	3.05134	3.89232	0.945552	-16.9356	1.44324	-49.9206	8.53504	-1.92362	0.941327
14.8207	-2.39352	6.41678	1.13127	1.24732	-16.0249	2.08096	-59.6878	11.9094	-1.0315	1.56888
14.8213	4.31559	9.46811	-2.53097	0.945552	-15.1141	2.68511	-69.7609	13.1334	-0.418177	1.2551
14.8220	13.7809	12.8336	-8.32151	-0.281654	-14.4987	2.08096	-70.9775	12.8026	-1.0315	1.2551
14.8227	25.676	11.3079	-10.4498	-1.18697	-15.1141	-0.369202	-67.6198	8.86586	-2.23028	1.2551
14.8233	40.0371	5.20522	-4.35249	0.0402362	-16.0249	-0.369202	-60.2996	1.81949	-1.92362	1.2551
14.8240	49.176	-0.628216	4.48671	2.47453	-16.9356	2.38303	-48.0923	-4.56526	-0.418177	1.2551
14.8247	44.2801	-5.47445	5.10028	0.342008	-19.0772	0.537021	-39.2427	-12.8026	-1.31029	1.2551
14.8253	33.0016	-6.10267	3.27875	-1.18697	-20.2957	-0.671277	-30.0872	-18.2941	-2.23028	1.2551
14.8260	20.49	-2.73723	4.17993	0.342008	-19.6926	1.14117	-11.4704	-15.8791	-0.418177	1.2551
14.8267	4.31559	-0.628216	2.97197	-0.583426	-20.2957	-0.369202	5.9229	-13.4311	-1.31029	1.2551
14.8273	-6.38272	0.897452	2.3584	-0.583426	-21.5142	-1.27543	17.2195	-12.2071	-1.61695	1.2551
14.8280	-11.2423	0.314108	2.05162	-1.48874	-23.0404	-1.5775	24.2338	-10.9831	-2.53694	1.2551
14.8287	-14.2886	-1.83978	1.13127	-4.24492	-24.8742	-3.72559	23.629	-9.46133	-4.07026	1.2551
14.8293	-9.71915	-2.73723	3.27875	-3.94315	-24.8742	-2.51729	26.0691	-7.93957	-2.84361	1.2551
14.8300	-0.580248	-1.52567	7.55455	-0.281654	-24.5665	0.537021	42.2389	-4.26752	-0.418177	1.2551
14.8307	0.0362655	-1.21156	7.55455	-0.281654	-26.0927	0.537021	49.2602	-2.1503	-1.31029	1.2551
14.8313	-4.24306	-3.36544	5.71385	-3.01772	-27.0158	-0.671277	39.1871	-3.34124	-3.7636	1.56888
14.8320	0.0362655	-4.2629	9.06929	-0.885198	-25.1819	1.77888	29.7327	-1.52175	-2.84361	1.2551
14.8327	4.31559	-4.577	10.6032	0.945552	-24.2588	2.38303	17.8243	2.44804	-2.84361	1.56888
14.8333	3.40895	-5.78856	8.14894	-1.48874	-24.8742	0.234947	3.78871	3.0435	-4.68359	1.56888
14.8340	8.26853	-4.577	8.14894	-0.281654	-23.9635	0.234947	-1.3973	4.89607	-4.07026	1.56888
14.8347	15.9205	-0.314108	10.2964	3.70174	-21.5142	4.19548	-0.180746	10.3876	-0.418177	1.2551
14.8353	14.071	1.52567	4.17993	0.64378	-22.4373	2.98718	-4.44913	11.6116	-1.61695	1.2551
14.8360	8.26853	0.897452	-1.9174	-3.31949	-24.5665	-0.0671277	-9.63514	8.86586	-5.29691	1.2551
14.8367	6.16513	1.21156	0.536872	-1.18697	-23.6558	2.68511	-6.28439	10.3876	-3.7636	1.2551
14.8373	3.08257	2.15388	-0.0766959	-0.885198	-21.8219	3.8934	-4.755	12.5048	-2.84361	1.2551
14.8380	2.79244	1.83978	-4.96606	-3.94315	-21.8219	0.537021	-9.33621	10.0568	-4.68359	1.2551
14.8387	11.0247	2.42312	-5.57963	-3.31949	-21.2065	0.839096	-10.2469	8.23731	-4.37692	1.2551
14.8393	20.1999	3.94879	-3.73893	-1.18697	-19.0772	3.28926	-7.80683	6.41782	-2.23028	1.2551
14.8400	14.6875	2.73723	-4.65928	-2.71595	-18.7695	2.38303	-10.2469	-0.297734	-3.15027	1.2551
14.8407	0.652779	0.314108	-6.1932	-5.15024	-19.3849	-0.0671277	-14.2163	-8.83278	-5.29691	1.2551
14.8413	0.652779	2.15388	-4.04571	-3.94315	-18.4618	0.537021	-11.7763	-11.2808	-4.07026	1.2551
14.8420	8.59492	4.577	-4.04571	-3.94315	-17.2433	0.839096	-9.63514	-10.3876	-3.15027	1.2551
14.8427	14.071	4.89111	-7.09437	-6.37745	-16.9356	-0.0671277	-12.388	-11.9094	-4.68359	1.2551
14.8433	22.6297	5.47445	-3.12536	-3.31949	-15.7172	2.98718	-9.33621	-10.9831	-3.45693	1.56888
14.8440	25.9661	5.78856	1.74483	-0.583426	-14.4987	4.79963	-5.36676	-7.93957	-1.92362	1.2551
14.8447	17.7338	3.67955	-0.690263	-3.62126	-15.1141	1.44324	-9.33621	-8.23731	-4.37692	1.2551
14.8453	9.21143	1.21156	-0.38348	-4.84847	-14.191	-0.0671277	-12.388	-7.31103	-6.52357	1.2551
14.8460	7.68828	0	3.27875	-2.71595	-11.754	2.08096	-9.63514	-5.49154	-5.91024	1.2551
14.8467	8.88504	-0.628216	4.48671	-2.41418	-9.92015	2.08096	-6.28439	-5.78927	-4.68359	1.2551
14.8473	6.74538	-0.314108	2.05162	-3.62126	-7.48319	-0.671277	-6.58332	-6.08701	-4.99025	1.2551
14.8480	1.55942	2.73723	-0.0766959	-2.71595	-5.95702	0.537021	-5.67264	-3.67205	-4.37692	1.2551
14.8487	-5.76621	5.47445	-2.22418	-2.41418	-7.77858	1.77888	-4.14325	-0.595468	-4.68359	1.2551
14.8493	-5.43982	5.47445	-4.35249	-3.62126	-6.5601	0.839096	-5.36676	0	-6.2169	0.627551
14.8500	-3.91667	6.10267	-4.96606	-3.94315	-3.50775	0.537021	-5.36676	1.52175	-6.2169	0.313776
14.8507	-10.9522	7.94245	-5.88641	-3.94315	-4.12314	0.839096	-5.67264	3.34124	-5.60358	1.2551
14.8513	-19.4746	8.25655	-5.57963	-3.31949	-3.81544	1.44324	-7.19507	2.1503	-5.29691	1.56888
14.8520	-28.6497	6.73089	-3.73893	-3.01772	-1.98157	1.77888	-8.1127	-0.297734	-5.29691	1.2551
14.8527	-32.9291	5.78856	-1.30383	-3.01772	-0.763089	1.14117	-6.58332	0.926284	-5.60358	1.2551
14.8533	-31.696	5.47445	-0.997047	-2.71595	1.07079	0.537021	-5.36676	3.34124	-5.60358	1.2551
14.8540	-29.8465	5.20522	-1.9174	-2.1124	3.20005	0.234947	-4.755	3.0435	-5.29691	1.2551
14.8547	-34.4522	6.10267	-1.9174	-1.79051	3.81544	0.234947	-4.755	1.52175	-4.99025	1.2551
14.8553	-47.2539	7.00012	-3.43214	-2.71595	4.12314	-0.369202	-6.88919	1.22402	-6.52357	1.2551
14.8560	-75.3234	8.8399	-4.96606	-2.41418	5.34162	-0.973351	-7.19507	4.89607	-6.83023	1.2551
14.8567	-122.65	11.8912	-3.43214	0.0402362	7.77858	0.839096	-3.83737	10.6853	-4.99025	1.2551
14.8573	-146.73	12.5194	-1.9174	0.64378	6.8678	0.537021	-3.23257	12.5048	-4.99025	1.2551
14.8580	-122.323	10.6797	-2.22418	-0.885198	3.20005	-0.973351	-7.19507	13.1334	-6.52357	1.2551
14.8587	-87.2547	8.8399	-0.997047	-1.18697	0.147695	-0.0671277	-8.72446	14.6551	-6.52357	1.2551
14.8593	-75.0333	7.31423	0.536872	-0.583426	-1.37848	-0.0671277	-6.28439	17.4009	-6.52357	1.2551
14.8600	-59.7655	4.89111	2.05162	-1.18697	-1.68618	-0.973351	-6.88919	18.9227	-6.52357	1.2551
14.8607	-9.71915	2.73723	4.7935	-0.885198	-1.68618	-0.973351	-12.9928	18.9227	-5.60358	1.2551
14.8613	54.0718	3.36544	6.6342	-0.885198	-2.28927	-0.0671277	-20.32	22.5947	-4.37692	1.2551
14.8620	109.304	8.52579	2.97197	-1.79051	-1.98157	0.234947	-25.506	29.9057	-3.7636	1.2551
14.8627	162.107	21.3593	-7.70794	-1.48874	1.67387	0.839096	-23.9836	39.0693	-3.15027	1.2551
14.8633	234.71	35.7186	-19.615	-0.281654	5.94471	2.38303	-19.4024	48.2329	-1.92362	1.56888
14.8640	293.025	41.8212	-28.4734	-1.18697	7.47089	2.08096	-20.0141	53.0959	-2.53694	1.56888
14.8647	237.176	44.5585	-36.3922	-3.62126	7.47089	0.234947	-23.0659	54.0222	-3.15027	1.56888
14.8653	63.5371	53.0843	-43.4099	-3.94315	10.2155	1.14117	-21.5435	55.5439	-1.61695	1.2551
14.8660	-79.3126	59.1869	-45.5574	-3.31949	12.9725	1.77888	-17.2682	56.768	0.501813	1.2551
14.8667	-89.6845	51.2445	-41.5884	-4.5467	12.6648	-1.5775	-14.2163	48.8284	-0.724841	1.2551
14.8673	-85.6953	34.7762	-28.761	-3.62126	11.7417	-4.32973	-5.67264	33.5778	-1.31029	1.2551
14.8680	-113.185	18.6221	-14.4188	-1.18697	11.1386	-4.02766	5.9229	17.6986	-1.0315	1.56888
14.8687	-73.5101	3.94879	-7.09437	-2.1124	8.08628	-4.63181	9.2806	0	-1.92362	1.56888
14.8693	-13.382	-6.10267	-0.690263	-3.01772	4.72623	-4.93388	11.1159	-12.5048	-2.23028	1.2551
14.8700	32.0949	-11.5771	8.45573	-0.583426	4.41853	-3.42351	22.4055	-19.5181	0.195149	1.2551
14.8707	80.6182	-20.4619	14.879	-0.281654	3.20005	-4.32973	32.7775	-32.056	0.501813	1.2551
14.8713	100.455	-30.1992	18.2345	-3.01772	1.07079	-7.08197	29.4268	-44.8586	-1.61695	1.2551
14.8720	98.9322	-32.9813	20.3628	-2.41418	2.28927	-6.47782	19.3537	-47.9021	-1.92362	1.2551
14.8727	95.5595	-28.9877	18.8289	-1.48874	5.34162	-5.87367	10.5041	-45.4541	-1.0315	1.2551
14.8733	73.909	-24.4107	13.9587	-2.41418	6.8678	-7.08197	2.26627	-47.0089	-0.724841	1.2551
14.8740	37.571	-21.0452	11.5044	-1.18697	8.99706	-6.47782	-2.62081	-48.8284	0.195149	1.56888
14.8747	14.6875	-17.7247	10.6032	0.342008	11.4463	-5.5716	-2.62081	-46.0826	0.808476	1.2551
14.8753	4.02547	-14.3592	2.66518	-1.79051	13.5756	-6.17575	-3.83737	-41.5174	-1.31029	1.2551
14.8760	-4.82331	-10.6797	-5.88641	-2.41418	16.628	-6.17575	-4.14325	-36.0258	-1.92362	1.56888
14.8767	-0.870371	-6.73089	-8.01472	0.0402362	20.2957	-3.72559	-1.3973	-31.1297	-0.418177	1.2551
14.8773	8.59492	-5.20522	-8.93508	0.342008	21.8219	-2.51729	-3.83737	-31.1297	-0.111514	1.2551
14.8780	3.69908	-6.73089	-10.7566	-1.18697	21.5142	-2.21521	-10.8586	-31.1297	-1.0315	1.56888
14.8787	-26.1837	-6.73089	-9.85543	0.64378	22.7327	0.234947	-10.2469	-26.8622	-0.724841	0.941327
14.8793	-75.3234	-8.52579	-6.78759	1.87099	24.2588	0.537021	-6.28439	-27.7554	-0.724841	0
14.8800	-92.1143	-16.7823	-2.22418	-0.583426	23.3481	-3.12144	-6.58332	-37.2168	-1.92362	0.941327
14.8807	-60.6721	-23.1991	4.17993	-0.583426	21.8219	-5.5716	-5.06088	-42.4106	-1.61695	1.56888
14.8813	-41.7778	-23.5132	9.06929	0.64378	21.2065	-5.26952	-2.31494	-41.5174	0.195149	1.2551
14.8820	-56.1027	-20.776	7.24777	-0.583426	20.8988	-4.93388	-4.755	-39.0693	0.501813	1.2551
14.8827	-78.0796	-15.8849	5.40706	-0.281654	19.6803	-5.5716	-6.28439	-32.9492	0.501813	1.56888
14.8833	-92.7308	-9.78222	5.71385	2.7763	18.4618	-4.63181	-2.92669	-21.9662	1.72847	1.56888
14.8840	-93.021	-6.41678	1.74483	0.945552	16.9356	-6.17575	-3.83737	-13.1334	0.808476	1.2551
14.8847	-81.1259	-5.20522	-2.83775	-2.71595	16.3203	-8.62591	-7.19507	-5.78927	-0.724841	1.2551
14.8853	-71.3705	-2.42312	-5.27285	-2.41418	15.4095	-8.32383	-6.28439	-0.595468	0.501813	1.56888
14.8860	-65.568	0.897452	-8.01472	-2.41418	14.7941	-6.77989	-5.06088	1.81949	1.72847	1.56888
14.8867	-49.1035	0.314108	-7.70794	-2.1124	14.7941	-6.47782	-5.06088	2.1503	2.03513	1.56888
14.8873	-22.5571	-1.21156	-4.65928	-0.583426	16.3203	-5.5716	-2.62081	1.52175	3.56845	1.2551
14.8880	-2.1034	-1.52567	-2.83775	-1.48874	17.2433	-5.26952	-0.785549	-0.926284	4.46056	1.2551
14.8887	5.54862	-4.2629	-3.73893	-5.15024	15.4095	-7.68612	-3.23257	-6.71556	2.64846	1.2551
14.8893	4.31559	-5.20522	-3.73893	-6.07567	12.9725	-7.98819	-4.44913	-9.46133	2.03513	1.56888
14.8900	-5.1497	-3.36544	-3.12536	-5.47213	11.7417	-6.77989	-3.53149	-9.16359	2.95512	1.56888
14.8907	-12.7654	-3.36544	-4.04571	-5.47213	10.2155	-7.38404	-3.83737	-11.6116	2.34179	1.2551
14.8913	-10.3357	-3.94879	-1.61061	-3.94315	8.99706	-5.87367	-3.53149	-12.8026	2.03513	1.2551
14.8920	-1.48688	-3.94879	4.17993	-1.48874	8.99706	-3.12144	-0.486623	-10.9831	4.18177	1.2551
14.8927	5.54862	-5.78856	5.40706	-3.31949	8.39398	-4.02766	-2.00906	-11.6116	3.87511	1.56888
14.8933	12.2577	-7.94245	3.27875	-6.07567	6.8678	-6.77989	-6.28439	-13.1334	0.808476	1.2551
14.8940	17.4437	-7.62834	3.58553	-5.15024	5.94471	-7.38404	-5.67264	-10.3876	1.11514	1.2551
14.8947	15.0139	-7.94245	5.40706	-5.47213	5.03392	-7.08197	-4.44913	-6.71556	2.03513	1.56888
14.8953	5.83874	-8.52579	6.32741	-6.67922	4.41853	-6.77989	-6.88919	-3.34124	1.11514	1.2551
14.8960	-6.96297	-6.10267	6.02063	-5.47213	5.94471	-4.93388	-6.58332	1.52175	1.4218	1.2551
14.8967	-18.5679	-2.73723	5.40706	-3.62126	6.25241	-4.02766	-3.53149	6.41782	3.26178	1.56888
14.8973	-17.3349	-2.42312	1.74483	-5.7739	4.12314	-5.87367	-5.36676	6.12009	2.34179	1.2551
14.8980	0.652779	-1.52567	-2.22418	-7.60465	6.25241	-7.08197	-7.80683	4.89607	0.808476	1.2551
14.8987	13.7809	1.21156	-4.65928	-6.67922	12.6648	-5.5716	-6.58332	7.31103	0.808476	1.56888
14.8993	15.5942	4.2629	-7.09437	-5.47213	17.2433	-4.02766	-5.97851	10.0568	0.501813	1.2551
14.9000	18.9668	4.577	-6.78759	-4.24492	21.5142	-3.42351	-5.06088	10.9831	0.501813	1.2551
14.9007	32.7115	1.52567	-2.83775	-2.71595	25.1696	-3.42351	-3.53149	9.46133	1.4218	1.2551
14.9013	54.6521	-2.15388	-1.61061	-2.71595	26.6958	-3.12144	-3.53149	2.1503	0.501813	1.56888
14.9020	61.9777	-0.897452	-7.70794	-3.31949	27.6189	-4.32973	-5.36676	-4.89607	-1.61695	1.2551
14.9027	40.6173	3.67955	-11.677	-1.48874	27.3112	-4.63181	-6.58332	-3.34124	-2.23028	1.2551
14.9033	10.1181	3.94879	-10.1622	0.945552	24.2588	-3.42351	-6.58332	-2.44804	-3.45693	1.2551
14.9040	-8.196	0.314108	-5.57963	2.47453	20.5911	-2.21521	-5.06088	-6.41782	-4.07026	1.56888
14.9047	-15.5216	-3.36544	1.13127	3.70174	18.1541	-0.369202	-0.486623	-8.83278	-1.92362	1.2551
14.9053	-14.615	-6.41678	6.94098	3.37984	16.3203	1.14117	3.17695	-8.23731	-0.418177	1.2551
14.9060	-17.3349	-9.15401	6.94098	1.5491	15.4095	-0.369202	2.5652	-7.01329	-0.724841	1.2551
14.9067	-20.7076	-10.9938	6.02063	2.17276	14.4987	-2.81936	0.431009	-6.08701	-2.53694	1.56888
14.9073	-8.81251	-10.0515	6.32741	4.90882	12.0494	-2.81936	0.736886	-1.52175	-3.7636	1.56888
14.9080	3.40895	-7.94245	3.58553	4.60705	9.92015	-2.81936	0.125132	3.0435	-3.7636	1.2551
14.9087	-4.24306	-3.05134	-1.61061	4.30528	10.5232	-2.51729	-1.70318	3.96979	-4.07026	0.627551
14.9093	-22.8472	4.577	-4.04571	7.66501	15.7172	0.839096	0.431009	7.64184	-1.92362	0.313776
14.9100	-39.0217	7.94245	-4.35249	9.19398	19.3726	2.38303	2.87108	12.8026	1.11514	1.2551
14.9107	-31.4059	6.73089	-6.78759	7.04134	17.8464	-0.671277	0.431009	13.4311	0.195149	1.56888
14.9113	0.942902	5.47445	-8.62829	5.83426	16.3203	-2.51729	-2.31494	11.2808	-1.31029	1.2551
14.9120	26.2925	3.94879	-7.09437	4.90882	15.7172	-2.51729	-4.44913	8.53504	-1.92362	1.2551
14.9127	34.5247	3.05134	-6.1932	4.90882	14.4987	-3.12144	-4.44913	6.41782	-2.23028	1.2551
14.9133	30.2454	3.05134	-6.1932	6.4378	13.2679	-2.81936	-1.70318	3.67205	-2.23028	1.56888
14.9140	25.676	2.73723	-3.73893	9.19398	12.6648	-0.671277	1.34864	0.595468	-0.724841	1.2551
14.9147	25.9661	1.21156	-2.53097	9.49576	11.1386	-1.91314	0.431009	0	-1.31029	1.2551
14.9153	15.5942	-0.897452	-2.53097	8.57032	8.99706	-4.02766	-1.70318	1.52175	-4.37692	1.2551
14.9160	-10.0093	-2.42312	-0.997047	8.57032	8.08628	-2.81936	-0.486623	4.26752	-4.99025	1.2551
14.9167	-30.463	-2.73723	0.230088	8.26855	8.99706	-0.0671277	2.26627	8.53504	-3.7636	1.2551
14.9173	-20.0911	-2.42312	1.74483	9.49576	10.2155	2.08096	4.09459	10.3876	-4.07026	1.2551
14.9180	9.50156	-0.314108	2.3584	11.6283	11.1386	3.28926	6.53465	9.46133	-4.37692	1.2551
14.9187	33.6181	2.15388	-0.690263	11.93	13.2679	4.49755	8.36992	7.93957	-2.84361	1.2551
14.9193	43.3735	1.52567	-4.65928	10.0993	14.4987	4.49755	7.45229	5.19381	-4.07026	1.2551
14.9200	34.5247	-0.314108	-4.35249	9.79753	14.191	3.8934	6.84053	4.56526	-6.2169	1.2551
14.9207	24.7693	-2.15388	-2.22418	10.4011	15.4095	3.59133	8.66884	4.89607	-5.60358	1.56888
14.9213	23.5363	-4.577	-1.9174	9.79753	17.551	2.98718	9.89235	1.81949	-4.68359	1.2551
14.9220	10.7346	-6.10267	-1.30383	7.96678	18.7695	3.59133	9.58648	2.1503	-3.15027	1.2551
14.9227	-0.870371	-4.89111	1.13127	7.66501	21.2065	4.79963	11.1159	6.71556	-0.418177	1.2551
14.9233	7.9784	-3.05134	0.536872	5.53248	23.6434	4.19548	12.3324	8.23731	0.808476	1.2551
14.9240	32.3851	-4.2629	-2.83775	0.0402362	24.5665	0.537021	8.06404	5.19381	-0.111514	1.56888
14.9247	54.9785	-6.10267	-3.73893	-2.41418	26.0927	-0.671277	5.61702	2.74577	0.195149	1.2551
14.9253	45.8033	-6.10267	-4.35249	-3.94315	26.6958	-0.0671277	5.61702	0.595468	1.11514	1.2551
14.9260	22.9198	-6.10267	-5.27285	-5.7739	26.4004	0.234947	5.01222	-3.34124	0.501813	1.2551
14.9267	13.7809	-5.78856	-2.22418	-4.24492	27.0035	1.44324	7.14641	-5.49154	1.72847	1.2551
14.9273	5.22223	-4.2629	1.43805	-3.31949	27.3112	2.68511	9.58648	-2.74577	2.95512	1.56888
14.9280	-3.62655	-3.94879	-0.997047	-6.98099	24.8742	1.14117	7.45229	-1.81949	0.808476	0.941327
14.9287	-3.91667	-4.577	-4.04571	-8.81174	23.0404	0.839096	4.09459	-1.52175	-1.61695	0.627551
14.9293	-3.30016	-3.05134	-2.83775	-5.15024	23.0404	3.28926	5.01222	2.44804	-0.724841	1.2551
14.9300	7.9784	-2.15388	-1.30383	-2.1124	23.0404	5.13527	7.75816	5.49154	0.195149	1.56888
14.9307	31.4784	-1.83978	-1.30383	-0.885198	20.8988	5.43734	7.45229	6.12009	-0.418177	1.56888
14.9313	28.7223	-0.314108	-0.38348	1.24732	17.2433	6.04149	6.22878	7.93957	-0.724841	1.2551
14.9320	-5.43982	-0.628216	-0.0766959	1.5491	12.9725	5.43734	4.40046	7.31103	-2.53694	1.2551
14.9327	-10.0093	-2.73723	-1.9174	1.87099	9.92015	3.8934	1.9604	3.96979	-5.60358	1.2551
14.9333	21.723	-1.83978	-2.22418	4.90882	8.68937	5.13527	1.65452	3.96979	-6.2169	1.56888
14.9340	23.2462	0	-0.690263	6.4378	7.77858	7.24979	3.17695	5.19381	-4.99025	1.2551
14.9347	-27.4167	0	-0.38348	7.66501	5.03392	8.49165	4.70634	5.19381	-5.29691	1.2551
14.9353	-93.9639	0.897452	-0.997047	11.0247	1.07079	10.9082	5.3181	5.78927	-5.29691	1.2551
14.9360	-122.94	1.83978	1.43805	14.0626	1.98157	12.7543	5.61702	7.01329	-4.37692	1.2551
14.9367	-108.289	2.42312	0.536872	14.0626	6.5601	10.6062	4.70634	5.49154	-5.60358	1.2551
14.9373	-85.4052	3.67955	-4.35249	13.459	10.2155	8.79372	2.26627	2.74577	-6.83023	1.2551
14.9380	-55.4862	2.42312	-5.27285	14.3643	13.8833	10.3041	-0.785549	3.96979	-5.91024	1.2551
14.9387	-16.1381	0.628216	-5.88641	12.5336	17.551	10.6062	-5.97851	7.01329	-6.2169	0.941327
14.9393	18.6767	2.73723	-9.24186	11.0247	19.3726	9.69995	-9.33621	8.86586	-6.2169	0.313776
14.9400	46.1297	5.20522	-8.93508	12.5336	18.1541	10.002	-7.19507	10.3876	-3.45693	1.2551
14.9407	61.9777	3.94879	-6.49998	12.2318	17.8464	9.0958	-4.44913	9.46133	-1.61695	1.56888
14.9413	65.3504	3.94879	-8.01472	9.49576	20.5911	6.94771	-5.67264	7.01329	-2.53694	1.2551
14.9420	69.3033	6.10267	-9.85543	8.26855	22.1173	7.24979	-6.58332	6.12009	-2.23028	1.2551
14.9427	78.1521	6.10267	-7.40116	8.26855	19.988	8.79372	-4.755	5.78927	-0.111514	1.56888
14.9433	51.9322	5.20522	-6.1932	6.73957	17.2433	7.85394	-2.31494	2.74577	-0.111514	1.56888
14.9440	-14.2886	4.2629	-6.78759	4.90882	15.7172	6.04149	-2.00906	-1.52175	-1.31029	1.2551
14.9447	-37.1721	3.36544	-3.43214	4.30528	15.7172	6.94771	-1.09143	-2.1503	-0.724841	1.2551
14.9453	-9.71915	0.314108	0.536872	1.5491	13.2679	6.04149	0.736886	-2.44804	-0.111514	1.56888
14.9460	-0.580248	-3.94879	2.66518	-2.1124	9.61246	3.28926	9.58648	-4.26752	-1.31029	1.56888
14.9467	-9.71915	-5.78856	6.02063	-0.885198	8.39398	4.79963	20.8761	-3.0435	-0.418177	1.56888
14.9473	-15.5216	-6.10267	6.94098	-1.18697	6.8678	5.73942	22.7114	-2.1503	1.4218	1.2551
14.9480	-14.615	-6.41678	2.66518	-4.84847	4.72623	2.98718	18.4361	-3.34124	0.501813	1.2551
14.9487	-8.48612	-2.73723	-1.30383	-3.94315	5.03392	4.19548	13.2501	-2.44804	-0.111514	1.2551
14.9493	-17.0448	3.36544	-3.12536	-0.583426	5.03392	7.55186	9.2806	-2.1503	1.11514	1.2551
14.9500	-42.6845	7.00012	-5.27285	-0.583426	3.20005	7.85394	7.75816	-3.0435	1.4218	1.2551
14.9507	-62.8118	9.15401	-8.62829	-1.79051	3.50775	7.55186	7.14641	-1.52175	0.501813	1.2551
14.9513	-58.2424	10.3656	-11.9837	-2.41418	4.12314	7.55186	6.53465	0.297734	0.501813	1.2551
14.9520	-39.6382	7.62834	-11.677	-3.94315	1.67387	6.34356	3.78871	1.81949	0.195149	1.2551
14.9527	-35.649	0.628216	-7.40116	-4.84847	-1.68618	3.8934	1.65452	2.1503	-0.418177	1.2551
14.9533	-42.3581	-6.41678	-0.0766959	-3.31949	-4.12314	3.59133	2.87108	-1.22402	1.11514	1.56888
14.9540	-39.0217	-10.3656	3.89232	-2.1124	-6.5601	4.19548	2.26627	-6.41782	2.34179	1.56888
14.9547	-20.9977	-10.0515	2.05162	-2.71595	-8.39398	3.59133	-0.486623	-9.46133	2.03513	1.56888
14.9553	-0.253858	-7.00012	1.43805	-3.62126	-9.30476	3.8934	-0.486623	-10.3876	2.34179	1.56888
14.9560	11.6412	-5.78856	0.536872	-5.7739	-10.8309	2.38303	-0.486623	-10.9831	2.64846	1.2551
14.9567	22.9198	-6.41678	-2.22418	-8.20819	-12.9725	-0.671277	-2.31494	-12.2071	1.72847	1.2551
14.9573	33.2917	-5.78856	-1.9174	-6.98099	-12.9725	-0.369202	-1.3973	-11.9094	2.95512	1.2551
14.9580	43.99	-3.36544	1.13127	-3.94315	-11.1386	1.44324	1.04276	-8.53504	5.07388	1.2551
14.9587	61.3975	-3.94879	0.824481	-3.94315	-9.61246	0.537021	-1.3973	-7.31103	4.76722	1.56888
14.9593	67.4901	-6.10267	-1.30383	-4.84847	-9.00937	-0.973351	-5.67264	-8.83278	2.95512	1.56888
14.9600	54.0718	-5.78856	-1.30383	-3.94315	-8.70167	-1.27543	-5.97851	-7.31103	2.95512	1.2551
14.9607	40.3272	-4.89111	-1.61061	-3.31949	-10.2279	-2.21521	-5.06088	-2.74577	3.56845	1.2551
14.9613	26.909	-4.89111	-0.997047	-3.31949	-11.1386	-1.91314	-5.36676	0.297734	3.56845	1.2551
14.9620	6.74538	-4.2629	2.3584	-1.48874	-10.8309	0.234947	-2.92669	2.1503	5.07388	1.2551
14.9627	-10.0093	-3.94879	3.58553	-0.885198	-12.3571	0.234947	-1.70318	2.74577	5.99388	1.2551
