MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	31-08-2015 09:46:38
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
2.8907	-46.6122	-19.9629	8.55621	-39.6573	12.7701	-188.911	-65.0264	-11.2206	335.971	-1.93113
2.8913	192.253	-12.6397	12.8286	-31.1102	-7.35248	-166.028	-62.8864	-5.41616	289.589	-0.321855
2.8920	258.453	-2.26383	5.49961	-22.8665	-40.8901	-186.496	-60.4381	8.61475	152.878	0
2.8927	116.621	2.60684	-2.73844	-16.1573	-88.4878	-229.507	-51.5893	22.6559	55.527	0
2.8933	-0.544112	6.87725	-5.47688	-12.8028	-72.0415	-305.487	-21.0714	36.3904	20.7259	0.321855
2.8940	-70.5532	13.9088	-7.91989	-14.6317	45.4693	-371.127	28.9756	51.0345	12.1833	0
2.8947	-301.801	17.8705	-10.3629	-16.4607	120.8	-374.771	74.4535	54.3966	26.2298	0.321855
2.8953	-538.308	13.6001	-9.14708	-18.9052	107.127	-337.226	98.8601	45.8534	139.462	0
2.8960	-475.735	5.96828	-4.56786	-21.6532	106.16	-269.51	100.692	42.4913	215.142	0
2.8967	-110.999	6.87725	-3.04524	-14.6317	138.214	-163.274	78.4056	48.5921	137.914	0
2.8973	194.792	11.1648	-0.295434	1.54347	129.958	-67.7589	43.6272	49.2053	52.173	0
2.8980	291.825	5.36802	8.24941	11.6162	78.6845	-11.611	23.1728	38.2197	31.7338	0.321855
2.8987	353.673	-5.62528	16.7943	11.6162	84.8116	55.2156	25.3127	19.9069	28.9818	0
2.8993	150.175	-13.5658	23.8165	10.3939	127.572	136.408	28.3587	0.991259	18.0026	0
2.9000	-345.148	-15.0922	31.7477	10.3939	118.994	197.429	33.2554	1.29783	7.62529	0.321855
2.9007	-528.151	-14.1661	43.656	10.3939	69.5906	228.872	60.4188	19.6004	6.70796	0.321855
2.9013	66.0189	-19.9629	54.9393	10.0905	-10.7063	260.272	83.3024	36.3904	4.8733	0.321855
2.9020	1346.13	-17.8362	41.213	9.17159	-36.6334	304.555	75.6681	55.6127	-0.630663	0
2.9027	2267.86	6.27699	-2.73844	7.34262	24.7018	307.606	51.8591	74.232	-7.33862	0
2.9033	1938.49	32.8256	-40.5767	6.42368	45.1468	265.484	21.9582	80.6394	-13.1293	0
2.9040	645.861	42.584	-49.4283	7.64596	19.5421	224.295	-14.3625	87.3534	-16.7986	0
2.9047	-719.86	34.3519	-33.8612	10.3939	3.03129	196.2	-44.8803	87.9666	-22.5892	0
2.9053	-1203.21	12.3825	-6.39727	10.6972	-23.5409	166.622	-55.5606	63.553	-28.0932	0.321855
2.9060	-989.014	0.788911	3.67019	8.86825	-55.2726	135.475	-56.7752	44.6271	-35.7184	0.321855
2.9067	-385.413	8.71232	-8.53349	12.8384	-72.3639	115.644	-59.2235	49.8184	-49.765	0
2.9073	579.479	19.0882	-20.7372	18.9409	-89.7132	109.245	-63.1949	54.7032	-59.827	0
2.9080	860.059	23.3586	-28.9752	23.8211	-100.419	112.592	-68.6893	40.3555	-62.8943	0
2.9087	138.93	15.7439	-27.1458	28.398	-74.8148	117.466	-65.9324	-6.02931	-66.8503	0
2.9093	-408.265	-6.24269	-7.01087	30.8426	-22.3154	130.306	-53.7292	-67.3749	-70.8062	0
2.9100	-331.183	-27.9034	16.1807	29.9236	81.1353	151.027	-37.863	-109.182	-69.8889	-0.321855
2.9107	-266.978	-36.1356	26.2595	26.8724	191.616	149.798	-21.6883	-119.554	-63.1809	0
2.9113	-361.653	-31.8651	22.5893	21.0732	219.091	120.517	-9.17656	-106.739	-53.119	0.321855
2.9120	-360.021	-21.1977	11.306	12.2228	221.864	90.9384	-2.44837	-87.5169	-32.3645	0
2.9127	-354.217	-9.89569	-5.18145	3.37243	205.354	69.5387	2.42909	-71.6465	-11.2946	0
2.9133	-388.859	-1.97228	-15.8625	1.84681	122.348	44.8336	18.9122	-65.2391	-18.3179	0
2.9140	-237.958	4.75062	-15.5557	4.29138	62.5606	22.8829	45.7671	-63.0931	-43.6591	0
2.9147	69.2836	9.92999	-10.3629	8.86825	76.2982	14.0264	63.1563	-49.6651	-54.0363	0
2.9153	197.694	11.4564	-5.47688	16.4964	67.7203	3.64432	71.3883	-33.1918	-51.2843	0
2.9160	181.008	5.96828	-3.64747	18.022	0.580459	-27.7985	71.6967	-33.4984	-54.3517	-0.321855
2.9167	226.169	-3.49865	-0.60223	16.4964	-71.461	-66.2333	53.3822	-46.0067	-55.5557	0
2.9173	-43.8917	-6.84295	1.53398	18.3253	-131.829	-85.7686	24.4066	-48.7556	-17.1139	0
2.9180	-619.743	-4.40761	0.318159	16.4964	-179.491	-93.0996	4.26055	-38.9861	39.3591	0
2.9187	-636.248	-6.53424	2.76117	11.0006	-203.87	-101.956	-0.925368	-36.2474	41.7957	-0.321855
2.9193	-193.16	-12.6397	7.03359	6.42368	-202.322	-104.711	-2.75682	-43.5643	10.3486	0
2.9200	64.3866	-13.2571	8.24941	2.46241	-179.168	-92.803	1.21455	-43.2577	1.80599	0.321855
2.9207	178.831	-15.6925	6.1132	-3.0334	-154.467	-72.6745	10.9695	-39.2927	6.70796	-0.965566
2.9213	205.13	-19.6713	4.28379	-5.16571	-134.602	-59.538	12.4925	-37.4634	7.62529	-2.25299
2.9220	303.614	-10.5131	2.76117	-2.11446	-107.772	-55.5546	3.33518	-26.7844	7.62529	-1.28742
2.9227	403.55	2.31528	-1.81805	-1.50778	-82.1027	-49.4525	-9.48502	-9.08484	8.54261	0
2.9233	123.695	7.80336	-5.18145	-5.16571	-69.9131	-50.3848	-18.623	6.47895	8.54261	0
2.9240	-116.259	9.02103	-2.73844	-8.83256	-51.2739	-62.8857	-21.6883	15.3287	3.35398	0
2.9247	-20.1321	9.63843	-5.18145	-11.2771	-18.6392	-65.6401	-21.9968	22.3493	-1.83466	0.321855
2.9253	127.504	13.6001	-14.6353	-13.7128	-3.35377	-91.5741	-19.5484	31.5057	1.20399	0.321855
2.9260	188.988	15.1265	-18.601	-19.5119	-5.22413	-172.427	-14.054	34.2546	10.0619	0.321855
2.9267	-236.145	11.4564	-10.3629	-23.1788	-11.9317	-223.702	-13.7456	32.1188	14.9352	0
2.9273	-685.399	6.58569	2.76117	-21.0376	-24.7663	-222.176	-19.2399	33.9481	15.5372	0.321855
2.9280	-391.216	0.171502	13.1354	-18.9052	-42.438	-228.278	-23.8282	32.1188	16.1679	0.321855
2.9287	48.2446	-7.46035	17.4079	-19.2086	-50.9514	-235.609	-25.0428	20.2135	10.3486	0
2.9293	137.298	-12.0395	14.6581	-18.9052	-38.7618	-239.889	-24.1174	2.20734	-4.29997	0.321855
2.9300	126.053	-9.89569	9.77203	-14.9351	-45.7918	-240.822	-18.0254	-7.55196	-23.5065	0.321855
2.9307	186.268	-2.57254	2.14757	-7.91362	60.6902	-219.125	-7.03665	-4.20008	-37.5531	0
2.9313	255.733	6.87725	-8.53349	-2.11446	435.796	-167.554	3.33518	4.64972	-38.4704	-0.321855
2.9320	177.925	13.9088	-16.1579	-3.33675	812.385	-90.6418	11.2779	12.59	-35.7184	0
2.9327	-119.886	15.4352	-20.4304	-12.4905	913.385	-7.96665	18.9122	15.6353	-32.6798	0
2.9333	-482.446	17.2703	-20.4304	-20.4309	784.265	62.5467	29.9009	23.5756	-9.48861	0.321855
2.9340	-539.215	17.5618	-13.1127	-20.4309	530.088	115.008	41.4873	33.9481	28.9818	0.321855
2.9347	-207.851	9.32973	-2.12485	-15.2384	208.127	173.317	41.7958	26.018	49.1057	0
2.9353	-16.142	-1.35487	4.28379	-13.1061	-104.999	239.847	27.761	5.56944	57.9636	0.321855
2.9360	-110.817	-6.53424	3.97699	-15.854	-332.345	266.417	12.8009	-6.02931	75.3642	0.321855
2.9367	-141.832	-3.49865	3.06796	-17.3796	-478.234	264.255	14.6324	-2.67742	92.4494	0
2.9373	-72.5482	-0.445906	5.80641	-15.2384	-561.562	281.333	34.1615	0.991259	83.5915	0
2.9380	-17.4116	-2.26383	8.24941	-7.0036	-568.85	310.021	49.4301	-0.235041	39.0438	0
2.9387	16.5047	-1.66357	5.49961	3.98803	-509.643	288.071	39.039	3.43364	-11.0079	0
2.9393	127.504	2.60684	-1.20446	12.8384	-418.447	194.081	9.75492	8.30818	-48.5324	0
2.9400	205.493	9.02103	-8.84028	19.851	-321.703	105.558	-18.9315	11.3637	-83.3335	0
2.9407	15.9606	14.2175	-10.6697	26.2657	-235.022	53.3935	-42.1235	15.0222	-126.964	0
2.9413	-261.174	7.18595	0.624956	29.6203	-161.755	10.0431	-56.4667	12.8864	-167.24	0
2.9420	-310.869	-4.09891	12.215	28.0947	-104.418	-28.6884	-57.3921	11.0571	-188.912	0.321855
2.9427	-0.544112	-6.84295	10.0788	21.9922	-90.9386	-61.0635	-55.5606	17.1682	-198.372	0
2.9433	553.543	-5.00787	3.06796	17.112	-107.127	-73.5644	-54.6353	25.4048	-198.085	0
2.9440	861.51	-1.66357	-0.295434	12.8384	-97.6462	-75.3865	-51.8977	24.4851	-190.747	0.321855
2.9447	639.694	2.60684	-6.70407	-0.285497	-66.5593	-77.5477	-46.0949	14.7258	-164.202	0
2.9453	180.101	4.44191	-11.5901	-25.9178	-45.4693	-62.8857	-35.723	2.51391	-80.2662	-0.321855
2.9460	-169.037	-0.137202	-5.78368	-47.5888	-46.6947	-44.2827	-24.1174	-15.1857	97.6381	0
2.9467	-340.251	-5.31657	4.28379	-43.3152	-55.8531	-54.0291	-12.8395	-25.8647	295.695	-0.321855
2.9473	-385.413	-5.62528	8.86301	-24.0888	-50.0485	-86.0652	-0.616912	-20.377	357.958	0
2.9480	-136.753	-4.09891	8.86301	-11.2771	-47.5977	-98.9051	6.092	-11.2206	285.92	0
2.9487	333.54	2.60684	4.89738	-1.50778	-52.4993	-86.4042	6.092	3.74021	169.648	-0.321855
2.9493	375.074	10.8561	-1.20446	6.42368	-3.67624	-69.6234	10.9695	25.7114	60.4003	-0.321855
2.9500	-232.517	14.8178	-3.95426	7.64596	84.2311	-29.9173	28.3587	42.7979	4.8733	0
2.9507	-736.365	17.2703	-3.34067	5.51366	122.025	14.0264	47.5986	56.839	-4.90197	0
2.9513	-496.774	20.0143	-3.34067	3.06909	117.446	8.81416	52.4761	72.0962	1.51932	-0.321855
2.9520	124.239	19.7056	-6.09048	2.76575	92.164	-69.2844	46.0756	81.5591	8.54261	0
2.9527	611.037	11.4564	-8.53349	7.34262	61.9157	-259.425	41.1789	73.6188	-7.65395	0
2.9533	663.998	2.31528	-9.45387	11.6162	100.097	-448.632	39.3474	38.8328	-22.5892	0.321855
2.9540	199.326	-3.49865	-3.95426	10.6972	159.304	-487.406	35.6845	-6.94903	-18.3179	0
2.9547	-209.664	-16.3099	11.6128	6.42368	139.117	-445.285	28.6671	-44.484	-12.8426	-0.321855
2.9553	-289.649	-33.3915	28.0889	2.76575	70.7515	-378.755	22.5751	-73.1692	-29.3258	0
2.9560	-226.713	-44.3848	31.7477	-4.55903	6.06258	-274.976	22.5751	-93.3112	-57.7056	-0.64371
2.9567	22.6713	-44.6935	24.4301	-17.683	-36.053	-161.452	29.5925	-93.3112	-52.8037	-2.25299
2.9573	337.531	-26.0684	12.5218	-16.4607	-55.8531	-43.9861	32.33	-68.8976	-47.3284	-1.60928
2.9580	407.358	-2.88124	0.318159	-3.95235	-54.3697	76.8697	27.1441	-36.8503	-14.3619	0.321855
2.9587	-72.911	9.02103	-11.2833	-7.0036	-10.0613	157.468	30.807	-6.02931	111.054	0.321855
2.9593	-971.602	14.2175	-15.8625	-13.7128	42.696	180.945	45.7671	18.9974	184.612	0
2.9600	-1392.2	11.4564	-7.91989	-6.08465	68.3652	180.648	50.9531	29.983	126.62	0
2.9607	-976.318	9.63843	-2.73844	0.936787	66.8173	190.394	41.7958	41.2752	60.1136	0
2.9613	-313.771	11.4564	-3.34067	2.76575	31.4093	206.879	28.6671	57.1456	36.2918	0.321855
2.9620	323.746	9.02103	-0.60223	6.12034	35.0855	223.659	9.75492	63.2464	24.3952	0
2.9627	871.667	8.40362	-4.56786	7.64596	113.835	251.458	-21.0714	57.4419	15.5372	-0.321855
2.9633	702.448	14.5091	-14.6353	8.56491	163.883	269.764	-48.8517	39.7423	12.8139	0
2.9640	-130.224	14.8178	-14.0217	10.3939	153.822	249.297	-65.0264	5.56944	14.9352	0
2.9647	-454.152	4.13321	-4.26106	9.47493	103.128	173.91	-73.8752	-28.9202	19.2065	0
2.9653	-260.267	-3.49865	-0.60223	5.21032	23.7988	48.5203	-74.1644	-39.9058	23.7932	0
2.9660	-243.581	-7.46035	-0.60223	0.624524	58.8844	-44.5793	-74.7813	-36.2474	27.1472	0
2.9667	-248.115	-4.40761	-2.12485	0.321184	186.779	-28.0951	-73.2583	-23.1157	27.4625	-0.321855
2.9673	-69.6463	7.49465	-10.0561	2.46241	211.803	56.7412	-61.3634	2.82049	24.3952	-0.321855
2.9680	52.2347	12.3825	-11.8855	3.37243	218.769	116.237	-48.5433	15.9419	20.4392	0
2.9687	-56.769	7.18595	-9.14708	1.84681	303.645	131.195	-37.5545	6.17237	19.2065	-0.321855
2.9693	-106.465	1.08046	-10.3629	-2.42672	354.919	127.848	-27.7803	-12.4367	18.0026	-0.321855
2.9700	-19.588	-5.31657	-6.70407	-3.0334	317.64	112.296	-21.9968	-39.5993	13.1006	0
2.9707	39.176	-8.98672	-0.295434	1.24013	217.543	87.2517	-17.4085	-67.0684	3.95598	0
2.9713	153.44	-8.67802	1.53398	2.46241	95.1953	65.5977	-7.94274	-73.4758	-3.98464	0
2.9720	234.149	-6.53424	0.624956	0.321184	-16.8333	44.2403	11.5864	-58.5251	-6.73662	0
2.9727	159.969	-5.93398	-1.81805	-4.86237	-126.992	14.6196	41.7958	-42.0416	-5.8193	0
2.9733	93.0431	-6.53424	-3.34067	-9.7515	-238.698	2.41542	65.8939	-35.6342	-3.98464	0
2.9740	133.307	-6.84295	-0.295434	-7.30694	-326.863	21.0184	68.9592	-33.805	-3.06731	-0.321855
2.9747	279.855	-6.53424	5.80641	-3.0334	-375.686	53.0969	62.5394	-26.7844	-5.50397	0
2.9753	423.319	-2.57254	7.63582	-0.9011	-386.392	98.2271	53.6906	-9.68777	-12.5273	0
2.9760	444.721	2.60684	7.63582	4.89806	-368.076	106.194	27.761	11.3637	-23.2199	0
2.9767	379.609	5.05932	8.24941	13.4451	-334.796	8.2209	-9.17656	25.0983	-32.9665	0
2.9773	23.7595	6.87725	5.49961	18.3253	-305.515	-126.661	-30.5371	27.8472	-34.5145	0
2.9780	-592.9	-0.445906	8.86301	17.7187	-284.167	-253.026	-35.723	18.9974	-27.4912	-0.321855
2.9787	-707.345	-13.8745	19.5441	12.5351	-150.145	-473.041	-41.5259	9.2279	-19.5505	-0.321855
2.9793	-208.939	-17.8362	23.2029	3.68469	121.445	-733.355	-50.9723	11.0571	-14.0466	-0.321855
2.9800	242.674	-12.0395	15.8852	-5.47797	314.609	-809.674	-50.9723	17.7711	-6.42129	-0.321855
2.9807	336.624	-1.35487	4.89738	-10.0548	356.144	-690.005	-40.909	19.6004	3.03865	0
2.9813	190.802	8.71232	-7.91989	-10.9649	311.9	-499.907	-37.863	11.9769	7.30995	0
2.9820	292.913	8.71232	-18.2942	-15.854	199.871	-295.147	-40.6005	2.20734	6.0773	-1.60928
2.9827	333.903	8.40362	-21.6576	-20.4309	90.0357	-105.007	-26.5658	15.3287	5.15997	-2.25299
2.9833	-328.099	16.0355	-15.2489	-20.7342	23.7988	40.257	6.99809	44.0139	8.82928	-0.64371
2.9840	-583.832	9.92999	1.53398	-23.1788	-47.3397	137.594	45.7671	53.7835	15.5372	0
2.9847	102.293	-7.46035	19.8509	-21.3409	-128.217	223.659	85.1338	46.16	17.3719	-0.321855
2.9853	621.376	-16.3099	28.0889	-15.2384	-194.389	310.953	107.4	35.1641	13.7026	0
2.9860	832.854	-23.3243	33.5772	-15.854	-241.084	377.483	99.1686	15.9419	8.54261	0
2.9867	1308.95	-35.844	46.3944	-17.3796	-263.077	404.011	79.9479	-9.68777	5.79063	0
2.9873	1742.97	-42.241	53.7235	-9.7515	-243.212	407.994	54.3075	-18.2412	-0.630663	0
2.9880	1372.79	-33.7002	45.7922	6.73594	-152.274	424.775	19.5098	4.64972	-14.0466	0
2.9887	475.735	-18.4365	28.7025	18.3253	-52.8218	415.622	-1.85074	30.8925	-26.8605	-0.321855
2.9893	-177.199	-6.84295	11.306	20.1632	-19.8646	356.719	-8.2512	43.411	-35.7184	-0.321855
2.9900	-213.292	11.1648	-5.78368	21.0732	-19.2197	311.547	-9.7742	67.518	-39.3878	-0.321855
2.9907	125.146	38.931	-25.93	18.9409	7.28799	269.764	5.16664	105.666	-34.8011	-0.321855
2.9913	-244.125	58.4652	-42.0993	10.6972	60.6902	187.64	18.9122	145.95	-26.8605	-0.321855
2.9920	-797.486	69.1498	-52.4735	6.42368	90.0357	126.915	9.75492	192.028	-23.2199	-0.321855
2.9927	-758.673	70.659	-56.1437	7.64596	75.0727	135.772	-10.3911	209.115	-25.0545	-0.321855
2.9933	-909.936	39.5313	-31.1114	9.47493	39.6647	184.589	-39.0775	146.86	-25.3412	-0.321855
2.9940	-1067.73	-0.73746	1.53398	11.3128	59.4648	201.073	-88.5076	45.5468	-20.1525	0
2.9947	-956.004	-8.06061	4.28379	8.56491	128.153	135.772	-146.806	-27.6939	-12.2119	0
2.9953	-576.214	-5.62528	0.318159	-0.285497	106.805	28.985	-182.201	-70.7268	-3.38265	-0.321855
2.9960	261.536	-10.5131	2.45437	-10.3582	-5.48212	-79.6665	-184.649	-86.5972	0.888661	-0.321855
2.9967	798.937	-11.1134	-3.04524	-18.2896	96.7432	-285.655	-167.26	-96.6631	2.43665	-0.321855
2.9973	363.104	-15.0922	-7.01087	-23.7855	585.297	-586.566	-144.357	-139.083	4.55797	-0.64371
2.9980	-652.39	-23.0156	-5.18145	-27.4434	1020.77	-752.594	-120.857	-176.924	6.70796	0
2.9987	-1305.14	-24.542	-0.60223	-30.4946	1017.42	-713.82	-104.085	-151.601	8.54261	0.321855
2.9993	-1052.49	-26.0684	13.749	-34.1615	720.221	-570.717	-97.0672	-103.377	8.54261	0
3.0000	-202.954	-27.286	27.1685	-34.7682	357.047	-399.18	-84.5555	-83.5416	8.54261	0
3.0007	621.013	-15.6925	19.5441	-31.4136	49.1456	-235.016	-57.0836	-69.5107	9.14461	0
3.0013	848.452	0.788911	1.22719	-28.6657	-198.066	-82.1243	-14.6709	-52.7207	9.14461	0
3.0020	596.891	2.31528	-5.47688	-23.7855	-438.247	35.977	31.7324	-50.2783	2.72332	-0.321855
3.0027	420.78	-6.84295	-4.87465	-8.52922	-647.277	126.322	75.6681	-56.6857	-8.57128	-0.321855
3.0033	317.036	-6.84295	-8.53349	11.3128	-763.562	232.219	140.367	-56.3791	-16.7986	0
3.0040	27.2056	4.13321	-15.8625	20.7699	-788.909	388.755	232.229	-39.5993	-22.9045	0
3.0047	-268.247	9.32973	-17.9987	24.7401	-740.666	578.599	311.271	-24.9552	-33.5971	-0.321855
3.0053	-228.89	3.22424	-12.1923	37.2484	-626.574	696.997	326.52	-26.4778	-47.9304	0.321855
3.0060	27.5683	-1.04616	-8.22669	55.5648	-486.167	682.335	277.687	-24.0355	-63.4963	0.321855
3.0067	103.744	3.84165	-0.909026	70.2055	-328.991	580.421	194.077	-7.55196	-74.1602	0
3.0073	16.5047	11.1648	7.94262	72.65	-169.365	437.276	85.7315	8.92133	-68.3696	-0.321855
3.0080	-35.0045	10.5474	6.42	60.445	-51.2739	282.858	-7.65356	3.43364	-47.615	0
3.0087	-142.557	2.60684	-2.73844	42.7442	9.73882	107.084	-46.4033	-14.8791	-29.0105	0
3.0093	-206.218	-5.00787	-12.1923	26.2657	11.6092	-148.951	-51.5893	-20.9799	-21.6719	-0.321855
3.0100	-47.3377	-16.6186	-8.53349	14.3641	-20.4451	-434.606	-49.7578	-25.2516	-15.8812	-1.93113
3.0107	96.4892	-28.5208	10.0788	12.2228	-54.9501	-579.235	-43.6465	-40.8153	-13.4446	-2.25299
3.0113	199.326	-24.8507	19.8509	14.3641	-93.7119	-542.919	-36.0315	-43.5643	-15.5946	-0.321855
3.0120	407.358	-11.1134	15.5784	13.4451	-109.578	-427.868	-30.5371	-17.0149	-23.2199	0
3.0127	353.129	-1.04616	11.9082	11.6162	-88.4878	-296.673	-26.8742	6.17237	-50.969	-0.64371
3.0133	107.734	10.5474	6.42	8.56491	-57.7235	-167.257	-22.5944	11.6703	-65.6176	-0.321855
3.0140	332.634	25.1937	-4.87465	7.34262	-27.7976	-47.927	-18.0254	15.0222	-35.7184	0
3.0147	558.259	30.3902	-10.0561	10.0905	-8.25542	47.2914	-13.1287	25.0983	-6.42129	0
3.0153	-210.571	20.9233	-8.84028	11.9195	3.61175	103.439	2.12063	37.6065	-7.02329	0
3.0160	-1063.19	1.08046	-7.01087	12.5351	27.4751	144.925	32.6385	37.0036	-14.9639	0
3.0167	-695.738	-13.8745	-2.43165	16.193	31.0868	194.971	63.1563	27.8472	-13.1293	0
3.0173	123.876	-12.9484	2.14757	20.1632	69.5906	256.628	75.0512	26.3143	-3.06731	0.321855
3.0180	626.273	-7.46035	6.1132	22.9111	307.901	322.225	62.5394	27.2341	21.9585	0.321855
3.0187	772.639	-6.53424	11.306	22.9111	609.095	348.498	34.7784	25.4048	44.5477	0
3.0193	195.699	-8.36932	12.215	18.6376	750.405	305.784	0.289177	23.269	-4.90197	0
3.0200	-642.596	-5.93398	7.03359	14.9707	776.655	199.548	-28.7057	23.8822	-89.7261	-0.321855
3.0207	-580.386	4.13321	-0.295434	8.56491	714.674	103.143	-47.3094	33.6415	-70.8062	-0.321855
3.0213	371.084	19.7056	-9.74931	-3.0334	515.706	64.9621	-59.8212	55.9193	29.2685	0
3.0220	919.549	27.0288	-14.0217	-7.30694	260.626	8.81416	-62.2695	73.3123	65.9043	0
3.0227	685.762	14.2175	-5.78368	-4.55903	149.823	-104.075	-58.6066	68.4377	28.6665	-0.321855
3.0233	184.273	-10.5131	12.215	-3.64009	165.108	-209.379	-57.0836	45.5468	-14.9639	0
3.0240	-696.463	-31.5736	31.441	-0.588837	103.128	-271.332	-54.9437	16.2485	-31.7625	-0.321855
3.0247	-1548.72	-31.2649	31.1342	4.29138	-42.7605	-332.353	-49.4493	-5.10958	-12.5273	-0.321855
3.0253	-1174.92	-10.8218	7.63582	3.98803	-183.748	-381.509	-42.432	-14.5725	11.8966	0
3.0260	597.616	7.49465	-14.9421	2.15907	-321.381	-392.484	-39.386	-10.6075	12.1833	0
3.0267	1605.86	26.4114	-28.6798	1.54347	-454.435	-398.883	-40.2921	28.1538	6.0773	-0.321855
3.0273	303.433	45.9455	-30.5092	-2.73006	-532.217	-401.934	-36.34	90.1024	11.5813	0
3.0280	-1051.22	45.3452	-16.7715	-8.83256	-546.922	-403.163	-28.7057	115.425	18.6045	0
3.0287	-911.569	28.2464	-1.20446	-11.8838	-516.996	-372.356	-25.0428	88.5695	3.03865	0
3.0293	-444.358	15.7439	3.67019	-14.9351	-401.355	-272.858	-12.531	61.1106	-25.3412	-0.321855
3.0300	214.017	13.6001	3.67019	-18.593	-192.584	-134.289	17.0807	54.7032	-28.0932	0
3.0307	1139.55	9.63843	8.24941	-20.4309	-14.06	13.3907	53.3822	42.4913	-24.7392	0
3.0313	1039.43	3.22424	8.55621	-19.2086	79.3294	139.459	84.5169	12.2834	-35.7184	-0.321855
3.0320	-162.689	-3.7902	3.3634	-19.2086	127.25	240.44	89.3944	-35.6342	-30.8451	0
3.0327	-918.279	-14.7835	1.22719	-25.3111	122.025	343.922	68.3423	-87.5169	-14.3619	0.321855
3.0333	-521.259	-16.0012	-6.09048	-29.5846	88.4878	438.505	47.2901	-116.805	0.286665	0
3.0340	223.086	-3.49865	-17.0783	-21.0376	45.7273	465.667	40.2728	-106.126	13.4159	0
3.0347	497.5	-2.57254	-14.6353	-8.52922	-22.5734	407.697	52.1676	-67.0684	13.4159	0
3.0353	296.722	-14.7835	-3.34067	-2.42672	-79.9744	350.024	59.8019	-46.9264	24.0798	0
3.0360	-274.958	-22.1067	5.49961	1.84681	-113.254	328.328	44.5333	-55.163	59.483	0
3.0367	-778.261	-30.0472	18.6237	3.06909	-136.408	302.394	29.5925	-62.4902	72.9275	0
3.0373	-375.618	-33.1	22.5893	-1.20444	-145.566	263.662	20.7437	-61.877	53.377	-0.321855
3.0380	864.231	-15.6925	3.67019	-3.95235	-143.76	215.735	17.6784	-52.1075	33.5398	-0.321855
3.0387	1822.77	0.788911	-10.3629	0.624524	-124.218	158.062	21.9582	-41.4285	21.9585	0
3.0393	1593.34	-0.73746	-3.95426	10.0905	-85.779	74.1152	15.5577	-35.6342	13.4159	0
3.0400	110.273	-14.7835	11.6128	14.6674	-43.0185	-20.7641	-1.23382	-25.2516	10.3486	-1.28742
3.0407	-1316.57	-28.5208	27.7821	13.4451	-7.93294	-59.2413	-13.7456	-11.2206	10.6639	-2.25299
3.0413	-1393.47	-17.5275	25.9527	10.0905	18.5747	-43.0538	-22.2859	4.95629	10.6639	-1.28742
3.0420	-636.792	12.0738	1.22719	4.89806	31.0868	-29.6207	-29.3033	35.4707	10.3486	0.321855
3.0427	110.817	31.9166	-22.8734	-0.588837	33.5377	-36.0194	-32.677	65.9954	9.14461	0
3.0433	410.804	32.8256	-26.2368	-4.86237	35.408	-52.207	-31.7517	64.1559	10.0619	0
3.0440	275.683	16.9616	-12.1923	-6.69133	32.3122	-50.6814	-29.9202	35.4707	14.3332	0
3.0447	218.189	-2.88124	3.67019	-5.78131	30.5064	-5.21222	-28.0888	4.64972	14.0179	0
3.0453	40.0829	-13.8745	15.5784	-5.47797	33.2152	68.3521	-22.2859	-17.6281	9.74661	-0.321855
3.0460	-331.183	-21.4892	25.9527	-9.1359	27.4751	131.195	-15.2686	-33.805	8.54261	0
3.0467	-370.721	-26.3771	32.3613	-13.1061	19.2197	154.078	-15.2686	-38.3832	13.7026	0
3.0473	-400.648	-20.5803	26.8617	-15.5417	19.8001	129.077	-19.8568	-17.0149	23.1912	-0.321855
3.0480	-551.729	-10.8218	16.1807	-15.5417	19.2197	80.853	-24.1174	19.304	29.5838	-0.321855
3.0487	-281.669	-12.6397	11.9082	-14.0161	13.0926	37.7992	-29.3033	26.6209	32.3358	0
3.0493	49.5142	-21.1977	9.77203	-16.1573	6.70753	14.9163	-33.8916	-5.41616	37.5244	0
3.0500	5.44112	-14.7835	-0.909026	-17.9863	3.93422	6.10211	-34.2001	-24.6486	44.8344	-0.321855
3.0507	50.0583	8.71232	-21.3508	-15.854	13.4151	3.34769	-33.8916	-20.9799	48.5037	0
3.0513	427.309	25.8111	-36.9178	-13.7128	31.7318	5.46648	-35.4146	-23.4223	49.421	0
3.0520	604.327	26.4114	-34.168	-13.4094	43.9214	3.00868	-38.4606	-23.1157	50.6537	0
3.0527	361.653	19.0882	-21.6576	-14.0161	99.1941	-11.3143	-43.6465	-4.81323	51.8577	-0.321855
3.0533	-242.311	12.3825	-5.47688	-13.1061	210.578	-39.7061	-44.8803	19.304	48.5037	0
3.0540	-1343.59	9.63843	7.63582	-10.3582	266.431	-68.3945	-40.6005	31.5057	44.2324	0
3.0547	-1590.26	10.5474	6.42	-9.7515	275.525	-101.66	-38.1714	37.6065	44.8344	0
3.0553	-248.115	16.3442	-7.01087	-12.1871	298.421	-157.511	-33.8916	51.3411	38.7284	-0.321855
