MR32 ASCII
Name	USMC15_slow
Frequency	1500
Date	31-08-2015 14:36:26
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.6787	16.3008	84.3018	400.425	16.1028	3.00521	18.1972	1.45963	-267.005	-54.5017	0.956036
10.6793	12.3301	564.96	422.072	21.5924	3.914	19.4196	-0.670237	-293.855	-37.4228	1.27472
10.6800	5.01564	466.736	372.321	37.7737	8.18945	21.8643	-1.2809	-289.567	-45.3092	2.23075
10.6807	22.1225	-156.758	278.638	41.4334	10.9365	17.5975	-2.20434	-368.927	-67.3108	1.59339
10.6813	39.1996	-473.89	261.584	31.6828	12.7644	13.9304	-0.0595767	-433.925	-70.0736	1.59339
10.6820	30.0341	-218.138	313.428	15.5016	12.1551	10.886	2.99373	-254.175	-47.4692	1.91207
10.6827	14.1811	-344.13	316.475	-1.28091	6.05173	3.85162	1.77241	142.554	-27.6276	1.91207
10.6833	10.8075	-577.344	242.938	-10.4564	-0.66094	-1.63752	0.551084	397.682	-15.7226	1.91207
10.6840	4.71709	301.594	65.0322	-17.1485	-7.37361	-8.34902	-0.670237	361.372	-1.40649	1.91207
10.6847	-19.7043	1095.38	-129.382	-23.5791	-15.6147	-16.5827	-4.3342	232.259	-0.150696	1.59339
10.6853	-44.4242	950.702	-135.794	-15.946	-20.4995	-16.2829	-5.24275	141.942	-20.8965	1.59339
10.6860	-39.2295	799.944	-70.4894	-5.25433	-19.8901	-10.7938	-2.20434	60.4385	-34.66	1.59339
10.6867	-19.4057	705.643	-145.527	-8.91406	-19.8901	-12.6158	-1.59368	-33.248	-20.5951	1.59339
10.6873	-13.2855	394.049	-193.459	-15.031	-18.6612	-14.138	-3.11288	-107.095	-5.37482	1.59339
10.6880	-10.2403	254.597	-52.7534	-11.9725	-15.3049	-9.27157	-2.815	-190.402	-5.9776	1.59339
10.6887	-5.34404	446.584	91.8636	-10.4564	-15.0054	-7.42648	-4.02142	-244.715	-8.69013	1.59339
10.6893	-2.00028	518.887	35.1083	-12.2862	-13.1672	-7.74937	-6.77684	-180.329	-0.452087	1.59339
10.6900	5.31419	429.201	-160.17	-4.3394	-6.45449	-3.78243	-5.85341	-84.4982	26.9746	1.91207
10.6907	3.79158	402.895	-248.668	4.20869	-2.18936	-2.85989	-5.55552	-18.887	45.0078	1.91207
10.6913	-10.2403	310.44	-281.958	0.54896	0.557668	-5.60446	-7.68539	78.1685	42.5465	1.91207
10.6920	-18.7788	-45.3814	-361.588	-10.1427	6.05173	-3.15971	-7.68539	192.273	45.3092	1.59339
10.6927	-18.1817	-588.882	-281.958	-23.8667	9.10857	-0.714972	-7.68539	285.075	64.8494	1.59339
10.6933	-11.1658	-932.55	-38.1098	-35.4733	8.18945	-2.85989	-9.51737	213.032	82.2297	1.91207
10.6940	-12.9869	-1021.93	246.895	-36.3882	8.18945	-2.56006	-7.38751	-75.6502	83.4353	1.91207
10.6947	-14.5095	-1068	452.588	-35.7869	8.79876	-0.415145	-4.94486	-378.693	73.6903	1.59339
10.6953	21.4956	-765.869	368.364	-42.479	5.75224	0.184509	-7.99817	-568.516	36.4684	1.59339
10.6960	41.9463	-159.22	208.148	-50.1122	1.16697	1.10705	-8.29605	-648.761	4.42041	1.91207
10.6967	0.447825	53.7654	222.519	-60.8038	-1.87955	1.10705	-5.55552	-696.063	31.8973	1.91207
10.6973	-47.768	-11.5376	13.4612	-76.0701	-3.09815	-2.56006	-6.77684	-518.457	82.5311	1.91207
10.6980	-66.0989	-76.8407	-601.479	-82.4747	-3.40797	-6.20411	-7.99817	-72.2812	110.611	1.91207
10.6987	-41.379	-217.215	-1133.11	-73.9266	-4.01727	-8.64885	-6.46407	250.874	111.515	1.59339
10.6993	21.7941	-146.067	-1225.56	-55.6018	-4.62658	-12.0161	-6.77684	402.243	69.7219	1.59339
10.7000	67.2633	62.611	-913.952	-26.3239	-4.01727	-12.6158	-6.46407	480.99	-11.1515	1.59339
10.7007	54.157	401.049	-491.925	-5.25433	-2.79867	-10.4939	-4.02142	519.75	-58.7714	1.59339
10.7013	15.4052	765.177	-260.902	-5.85557	-3.40797	-10.171	-3.11288	444.373	-39.8339	1.59339
10.7020	-6.26955	671.183	-74.4459	-2.82322	-5.5457	-9.27157	-2.815	168.18	-9.34314	1.91207
10.7027	-5.34404	595.804	305.833	16.7041	-8.29273	-9.27157	-2.815	27.4968	-2.91345	1.91207
10.7033	0.447825	750.178	776.702	42.3483	-11.6491	-11.0936	-6.46407	138.879	-8.69013	1.59339
10.7040	-23.9736	446.584	918.318	61.2744	-13.1672	-12.0161	-10.4408	163.007	-25.8192	1.59339
10.7047	-60.2772	35.7667	611.894	65.5353	-10.4201	-11.0936	-11.3494	81.8097	-66.4066	1.59339
10.7053	-65.7705	170.065	369.91	60.6731	-5.84518	-11.3934	-12.5707	73.8806	-122.867	1.59339
10.7060	-52.0372	323.9	295.737	49.9815	-2.48885	-16.2829	-14.4027	50.3994	-168.026	1.91207
10.7067	-17.2562	127.068	161.762	34.1139	0.867483	-19.6502	-13.792	46.4178	-193.343	1.91207
10.7073	46.8126	22.9984	112.328	18.8476	3.61451	-18.4278	-11.3494	96.7832	-203.439	1.59339
10.7080	71.5326	108.146	201.736	2.06513	4.83312	-18.7276	-10.7387	14.9735	-182.041	1.59339
10.7087	14.7782	-67.3799	268.906	-18.6908	6.05173	-21.1724	-9.83015	-119.005	-134.421	1.59339
10.7093	-41.0506	-524.809	341.805	-39.4467	8.18945	-19.6502	-6.16618	-110.736	-88.0566	0.956036
10.7100	-44.4242	-862.324	428.803	-50.7396	7.27033	-16.9056	-2.20434	-4.86639	-54.2003	0.956036
10.7107	-44.4242	-764.408	296.647	-51.0271	3.3047	-16.9056	-2.20434	75.7182	-30.3903	1.59339
10.7113	-65.7705	-193.371	-30.1968	-44.0213	2.69539	-15.0605	-1.2809	119.958	-10.5487	1.59339
10.7120	-54.4854	185.602	-288.37	-35.1596	2.39591	-12.6158	0.848967	126.662	2.56183	1.59339
10.7127	16.0023	203.063	-354.903	-33.6434	-2.48885	-15.6833	0.238307	54.6533	8.38873	1.91207
10.7133	79.7725	207.293	-183.682	-35.1596	-7.06379	-19.95	0.238307	-11.5704	7.13294	1.91207
10.7140	82.8476	80.0713	114.147	-31.8135	-8.90203	-21.772	3.60439	-52.169	-2.91345	0.956036
10.7147	44.9915	106.3	284.777	-33.9309	-10.7299	-23.917	6.04703	-96.1026	-13.6129	0.637358
10.7153	16.0023	401.972	291.462	-48.2823	-11.6491	-28.4836	7.26835	-63.1269	-15.7226	1.59339
10.7160	1.34347	537.808	316.793	-61.4051	-10.1206	-31.8508	9.39822	59.2474	-9.94592	1.91207
10.7167	-38.6324	439.2	465.412	-63.5486	-7.68342	-32.7734	9.10034	231.953	1.05487	1.59339
10.7173	-101.179	255.52	518.848	-62.32	-4.01727	-27.5841	8.78756	353.102	23.3076	1.59339
10.7180	-142.378	-5.38424	296.374	-64.4635	2.39591	-17.2054	11.2302	363.482	45.0078	1.59339
10.7187	-128.944	-260.52	132.475	-64.1499	6.05173	-10.4939	11.8409	332.378	46.5148	1.91207
10.7193	-70.6668	-319.439	151.075	-60.8038	6.05173	-9.87122	10.6195	188.938	37.3726	1.91207
10.7200	-19.7043	-86.3016	-13.0974	-58.9739	7.58015	-9.87122	11.8409	-1.49735	34.3084	1.59339
10.7207	11.1359	276.904	-329.572	-51.0271	8.79876	-7.42648	12.1387	-53.6664	45.912	1.59339
10.7213	26.3918	346.745	-459.273	-28.1538	10.3272	-1.63752	10.0089	-130.269	60.2783	1.59339
10.7220	11.1359	50.7657	-539.54	-11.3713	13.6835	2.32942	8.78756	-242.264	64.548	1.59339
10.7227	-12.9869	-334.053	-870.658	-5.56802	14.9021	2.0296	6.65769	-233.11	53.8486	1.27472
10.7233	-20.9283	-623.418	-1154.43	5.72486	14.9021	3.85162	2.07029	-211.16	26.9746	1.59339
10.7240	-21.824	-787.56	-966.478	23.1347	16.1207	9.04093	-1.59368	-163.858	2.56183	1.91207
10.7247	-9.01621	-1049.7	-451.314	43.5769	18.5683	16.675	-2.20434	-71.7026	-11.7543	1.59339
10.7253	43.4689	-1095.15	-0.909541	52.7263	19.7869	23.3865	-1.59368	-220.621	-22.7551	1.59339
10.7260	119.45	-208.985	211.514	67.3652	17.6492	26.7538	-0.670237	-444.917	-23.0565	1.91207
10.7267	164.023	770.023	363.816	101.558	12.1551	27.0536	-0.372354	-288.07	-11.1515	1.91207
10.7273	131.661	668.414	527.079	110.393	4.83312	23.6863	-2.20434	5.81924	3.16461	1.91207
10.7280	57.5007	192.679	437.671	93.0095	-0.0516359	21.8643	-4.02142	158.413	9.29291	1.91207
10.7287	16.3008	85.8401	195.961	91.7808	-3.70746	21.2416	-5.24275	295.454	-16.3254	1.59339
10.7293	-2.59738	105.993	108.372	102.472	-7.37361	16.9748	-7.07473	323.836	-70.375	1.59339
10.7300	-22.451	220.446	127.29	101.871	-7.06379	13.0079	-7.07473	201.734	-102.423	1.59339
10.7307	-46.2454	411.433	138.25	85.0887	-5.84518	10.5631	-4.94486	175.496	-97.5002	1.59339
10.7313	-89.5948	418.201	54.0267	64.9341	-7.37361	4.77417	-5.24275	255.162	-85.5952	1.59339
10.7320	-127.72	398.664	-156.85	43.8645	-7.37361	0.184509	-6.77684	273.777	-83.7869	1.91207
10.7327	-122.853	536.27	-319.203	18.5601	-4.93639	-2.85989	-7.07473	173.352	-78.613	1.91207
10.7333	-94.7597	568.345	-314.929	-1.5946	-3.40797	-7.42648	-6.77684	8.26945	-59.9769	1.59339
10.7340	-74.6375	379.742	-261.22	-13.8024	-0.351124	-9.87122	-5.24275	-29.2664	-45.0078	1.27472
10.7347	-32.5121	132.221	-301.786	-29.3563	4.83312	-12.316	-3.11288	50.0932	-37.4228	1.59339
10.7353	39.4982	-15.4604	-309.107	-46.1388	8.49927	-18.1049	-3.41076	36.0385	-31.8973	1.91207
10.7360	55.381	-47.5351	-122.652	-54.3993	9.71788	-21.1724	-4.02142	-97.3277	-29.7875	1.59339
10.7367	20.5701	-10.9223	52.526	-56.8304	11.5458	-22.9944	-2.50222	-184.923	-20.8965	1.91207
10.7373	39.4982	-15.4604	101.641	-62.9474	12.1551	-28.1837	-2.20434	-141.261	-13.3115	1.91207
10.7380	54.7541	-167.45	198.689	-68.7245	10.9365	-33.0732	-1.89156	-95.1838	-14.517	1.59339
10.7387	12.6585	-377.743	375.095	-51.3408	10.0174	-36.1176	0.551084	-22.5623	-11.4529	1.91207
10.7393	-7.4936	-464.121	444.993	-27.2389	9.10857	-38.8622	2.68095	154.737	1.95905	1.91207
10.7400	2.89593	-221.138	369.91	-32.4148	9.10857	-40.7073	3.90227	231.647	19.0379	1.91207
10.7407	-2.92579	4.38431	403.472	-56.5167	10.3272	-40.0845	6.04703	158.107	31.8973	1.59339
10.7413	-28.8698	-137.529	497.155	-80.9323	10.3272	-40.0845	5.73425	53.4282	42.2451	1.27472
10.7420	-30.6909	-168.065	408.338	-95.5974	9.40806	-40.7073	2.38307	-89.7048	51.3873	0.956036
10.7427	-9.94171	171.911	301.831	-94.0551	8.49927	-41.0071	0.238307	-135.17	54.7528	1.59339
10.7433	-21.824	352.283	283.549	-81.5597	8.49927	-41.3069	-0.670237	0.646583	55.3556	1.91207
10.7440	-49.9175	174.988	193.823	-73.9266	10.0174	-41.3069	-0.983015	142.554	56.6114	1.59339
10.7447	-56.008	72.9949	115.694	-70.8681	11.8556	-39.4849	1.16174	71.7367	59.6253	1.91207
10.7453	-55.7094	102.916	170.948	-67.522	11.8556	-37.6398	3.29161	-48.4937	59.9267	1.59339
10.7460	-66.9946	111.454	124.516	-65.9797	9.71788	-36.7403	4.82571	71.1241	55.3556	1.59339
10.7467	-66.9946	39.4588	-39.656	-62.6337	6.97085	-35.1951	7.26835	161.782	50.7845	1.59339
10.7473	-30.6909	-80.4559	-82.9956	-57.4316	3.914	-33.6729	8.48967	37.8761	44.7064	1.91207
10.7480	27.586	-84.1479	-111.964	-54.6868	2.08609	-33.373	8.78756	-94.5712	40.1353	1.59339
10.7487	89.8635	-34.9975	-157.123	-54.0856	4.5233	-30.9283	9.39822	-158.345	41.3409	1.59339
10.7493	121.301	-30.1517	-91.5453	-50.1122	6.66103	-27.5841	10.6195	-235.867	41.9437	1.59339
10.7500	85.5943	-23.383	4.59318	-43.1064	7.27033	-24.5166	13.0622	-306.684	37.9753	1.59339
10.7507	34.3034	1.61527	68.3975	-38.218	8.49927	-20.2498	13.6728	-179.41	34.6098	1.59339
10.7513	20.2715	22.6907	96.1385	-35.1596	10.0174	-15.6833	12.4515	173.08	33.1029	1.91207
10.7520	44.066	2.84595	124.516	-30.5849	11.2463	-11.0936	11.543	466.629	30.9429	1.91207
10.7527	93.5058	-21.9215	178.543	-22.9517	13.3737	-4.98174	13.6728	411.397	29.1345	1.59339
10.7533	112.732	-35.6129	198.371	-15.6323	15.2119	-0.115318	15.192	116.317	26.6732	1.59339
10.7540	60.2474	-82.6096	163.899	-12.2862	13.6835	-0.115318	13.3601	-75.9565	24.5634	1.91207
10.7547	-19.4057	-103.377	114.466	-9.54144	11.5458	0.507399	11.2302	-73.5062	23.0062	1.91207
10.7553	-61.5013	-66.7645	76.3105	-4.94064	11.2463	3.5518	11.8409	14.6672	19.9923	1.91207
10.7560	-56.9335	-45.6891	57.0737	-0.0784228	10.9365	5.69671	11.8409	68.4016	16.9282	1.91207
10.7567	-42.2747	-54.8423	43.9763	5.43731	11.8556	8.44128	12.1387	60.4385	14.1654	1.59339
10.7573	-35.5573	-61.5341	19.5551	10.9269	12.4649	12.1084	13.6728	80.2784	11.4529	1.59339
10.7580	-13.584	-49.3811	8.27682	13.6717	11.5458	13.6306	13.6728	109.885	8.69013	1.91207
10.7587	18.7489	-30.7671	29.651	14.273	9.71788	13.6306	11.8409	32.0569	7.48456	1.59339
10.7593	22.7196	-9.38395	11.3238	15.7891	9.40806	14.2302	10.9323	-72.0089	7.13294	1.59339
10.7600	-1.40318	-9.9993	-54.8908	19.475	10.3272	16.9748	10.9323	-31.7166	5.32459	1.91207
10.7607	-20.0028	-42.3047	-65.5779	23.1347	10.9365	19.7194	12.1387	105.325	2.86322	1.91207
10.7613	-20.3014	-22.46	-49.7064	25.8795	10.637	20.9418	12.4515	90.6577	0.452087	1.59339
10.7620	-23.675	5.61499	-52.4805	27.9969	10.3272	21.2416	10.3217	-123.565	-1.1051	1.91207
10.7627	-44.7228	-14.2298	-84.4963	30.1405	9.71788	22.4639	7.56624	-270.952	-2.91345	1.59339
10.7633	-56.9335	-17.9218	-150.711	32.2841	9.40806	23.3865	5.12359	-275.546	-5.37482	1.59339
10.7640	-32.8106	-68.6105	-129.064	34.1139	10.0174	24.6089	2.99373	-209.016	-6.88178	1.59339
10.7647	7.7623	-168.988	-64.6684	34.7152	11.5458	25.8312	2.07029	-126.016	-6.27899	1.91207
10.7653	24.5408	-157.681	-90.9086	34.1139	11.2463	26.1311	0.551084	-81.4694	-5.07343	1.91207
10.7660	27.586	-38.0742	-89.6807	33.199	10.0174	24.309	-2.20434	-9.73277	-5.07343	1.91207
10.7667	36.1544	43.4585	-24.3757	32.5977	9.71788	23.0867	-4.02142	84.2599	-5.37482	1.91207
10.7673	22.7196	72.3795	-7.91301	31.9704	9.71788	23.0867	-4.63209	133.4	-4.7218	1.91207
10.7680	-0.17913	73.6102	-1.81908	30.7417	8.18945	21.8643	-4.63209	77.2496	-4.7218	1.91207
10.7687	15.0768	48.3043	22.0109	29.2256	7.58015	20.9418	-4.63209	-101.888	-4.42041	1.27472
10.7693	53.8584	44.3046	15.917	28.9119	8.18945	21.5645	-4.3342	-290.18	-2.91345	0.637358
10.7700	59.6503	52.9193	-11.5512	28.9119	8.18945	21.5645	-3.11288	-286.538	-2.61206	1.27472
10.7707	15.4052	48.612	-58.5744	27.7094	7.27033	20.3421	-2.50222	-129.044	-3.81763	1.91207
10.7713	-29.4669	6.46108	-86.6338	27.082	6.36154	19.1197	-3.11288	-28.9601	-4.11902	1.91207
10.7720	-39.528	-69.2259	-66.4874	25.8795	4.83312	17.8974	-3.41076	35.1197	-3.51624	1.59339
10.7727	-48.3949	-95.7625	-86.0426	24.9646	4.22382	17.5975	-2.50222	-7.89512	-2.61206	1.59339
10.7733	-63.3523	-88.9937	-129.382	25.2521	5.44242	18.8199	-1.2809	-209.629	-1.40649	1.59339
10.7740	-44.7228	-123.837	-123.243	24.3372	6.05173	19.7194	-0.670237	-321.011	-0.150696	1.59339
10.7747	2.26898	-146.99	-78.9936	22.821	5.44242	18.497	-1.59368	-238.929	0.753479	1.91207
10.7753	43.7674	-100.916	-8.50421	20.6775	4.22382	16.3752	-3.11288	-32.9417	1.35626	2.23075
10.7760	70.9355	-37.7666	52.526	18.8476	3.61451	14.853	-3.72354	169.098	1.65765	1.59339
10.7767	81.6235	-2.69212	69.307	17.9327	3.00521	14.853	-2.20434	183.425	2.56183	1.59339
10.7773	73.085	36.0744	56.4825	17.9327	3.00521	14.853	-0.372354	111.723	2.86322	1.91207
10.7780	52.0074	53.1501	4.59318	17.9327	3.3047	15.1528	-0.0595767	153.546	2.26044	1.59339
10.7787	23.3167	62.0725	-55.5275	16.1028	3.00521	14.2302	-1.2809	228.006	1.95905	1.59339
10.7793	6.83679	125.53	-49.1152	14.8742	1.7866	12.708	-1.59368	253.631	1.95905	1.59339
10.7800	7.46375	121.222	-40.2472	14.8742	2.39591	13.0079	-0.983015	244.17	1.65765	1.59339
10.7807	4.09013	2.53828	-67.1241	14.5866	3.61451	13.9304	0.848967	202.346	1.35626	1.91207
10.7813	8.6878	-62.4571	-71.0806	15.1879	3.61451	14.2302	2.99373	159.332	0.452087	1.59339
10.7820	18.7489	-26.7673	-46.6594	13.9593	3.3047	13.3077	2.99373	142.248	-0.753479	1.59339
10.7827	10.8075	-1.15376	-29.2872	12.1294	3.3047	12.1084	3.29161	111.416	-1.70789	1.91207
10.7833	-0.77623	-29.5364	-60.7119	11.2145	3.3047	11.4857	4.21505	-5.17266	-2.31067	1.91207
10.7840	9.2849	-8.76861	-93.6827	9.3846	3.00521	9.66365	3.90227	-142.793	-2.31067	1.59339
10.7847	25.4663	73.9179	-7.00346	8.78335	3.3047	8.44128	3.90227	-155.622	-2.61206	1.91207
10.7853	21.4956	113.3	121.788	9.69829	4.22382	9.34076	4.82571	-94.5712	-3.81763	1.91207
10.7860	10.2104	85.2248	112.328	9.3846	5.44242	10.5631	4.82571	-170.868	-3.81763	1.59339
10.7867	-4.14984	29.6902	-7.00346	8.18211	5.14294	10.2633	4.21505	-335.066	-3.51624	1.91207
10.7873	-31.6164	-9.69162	-115.921	7.55473	4.83312	9.96348	4.51293	-319.786	-4.42041	1.91207
10.7880	-32.8106	-34.0745	-128.746	7.55473	5.44242	11.7855	6.34491	-115.33	-5.67621	1.91207
10.7887	5.31419	-35.9205	-82.6773	7.26718	5.75224	13.0079	6.95557	-12.7955	-6.58038	1.59339
10.7893	33.7063	-23.6906	-46.9778	6.6398	6.36154	12.708	7.26835	-74.4251	-6.27899	1.91207
10.7900	36.4529	-23.6906	-5.77558	6.6398	6.66103	13.3077	7.56624	-11.2642	-5.9776	1.91207
10.7907	51.4103	7.07642	0.045477	6.6398	6.05173	13.3077	8.1769	224.024	-6.88178	1.59339
10.7913	84.6688	43.4585	-14.6436	6.95349	5.14294	13.0079	9.10034	342.757	-7.18317	1.59339
10.7920	88.3409	17.1526	-0.591202	6.35225	4.5233	12.1084	9.711	255.162	-7.18317	1.91207
10.7927	60.5459	-16.9988	6.1394	6.95349	4.83312	13.0079	11.543	144.392	-7.48456	1.91207
10.7933	41.6477	-6.92259	3.09244	7.55473	5.14294	13.9304	14.5814	77.5559	-7.18317	1.59339
10.7940	34.6318	11.0761	0.045477	7.55473	4.5233	12.708	14.8942	0.340307	-7.48456	1.91207
10.7947	29.1385	11.0761	-8.50421	7.55473	3.61451	11.7855	12.4515	-44.2058	-7.78595	1.91207
10.7953	26.3918	8.92245	-7.00346	5.72486	3.00521	9.96348	9.711	-25.2848	-6.88178	1.91207
10.7960	24.8692	13.5375	5.50272	3.58131	2.08609	7.51873	7.26835	-4.25383	-6.27899	1.91207
10.7967	19.6744	4.99965	6.1394	3.58131	2.69539	6.59619	5.12359	-10.3453	-6.27899	1.59339
10.7973	14.4797	5.30732	8.86802	2.66638	3.3047	6.29636	3.29161	-24.4	-5.67621	1.59339
10.7980	17.5249	25.0752	26.2857	1.1502	3.00521	4.47434	-0.670237	-51.5565	-4.7218	1.59339
10.7987	21.197	23.6137	21.1013	1.1502	2.08609	3.5518	-4.63209	-70.1712	-4.42041	0.956036
10.7993	16.6292	25.9982	-3.31982	2.06513	1.47679	3.25197	-6.46407	-56.1166	-4.11902	1.27472
10.8000	12.0316	34.536	-8.50421	2.37883	0.867483	1.72977	-9.83015	-42.4022	-4.11902	1.91207
10.8007	7.46375	12.9222	7.36728	1.75144	-0.0516359	0.507399	-13.1813	-29.8789	-3.81763	1.59339
10.8013	-2.00028	9.23012	19.2368	1.1502	0.557668	2.0296	-12.8835	-11.8767	-2.31067	1.59339
10.8020	-5.34404	24.7675	13.4612	-0.0784228	0.867483	3.5518	-11.0515	-15.8243	-0.753479	1.59339
10.8027	-2.59738	-3.53821	3.68364	-2.82322	0.258179	3.85162	-10.4408	-15.2457	0.753479	1.59339
10.8033	-9.94171	-37.1512	8.86802	-4.94064	-0.0516359	4.47434	-9.83015	17.1174	1.35626	1.91207
10.8040	-20.0028	-26.7673	24.1483	-5.56802	-0.351124	4.15145	-7.68539	-14.9395	1.05487	1.91207
10.8047	-13.2855	-11.23	36.0178	-5.25433	-0.66094	3.5518	-4.63209	-130.269	1.65765	1.59339
10.8053	-1.40318	3.15362	31.743	-5.56802	-0.0516359	3.85162	-4.02142	-148.884	2.56183	1.59339
10.8060	1.67188	11.3838	-39.9288	-5.85557	-0.0516359	3.5518	-5.24275	-41.4834	2.56183	1.91207
10.8067	1.97043	-8.15327	-106.189	-4.3394	0.867483	3.5518	-4.3342	28.4156	0.150696	1.59339
10.8073	5.94114	-2.69212	-53.39	-2.19584	1.47679	3.25197	-2.815	20.1802	-3.21484	1.27472
10.8080	8.98635	21.46	14.0524	-2.19584	-0.0516359	1.10705	-5.24275	17.4237	-4.7218	1.59339
10.8087	9.2849	5.92266	20.783	-2.50953	-0.351124	-1.33769	-8.90671	36.651	-5.67621	1.91207
10.8093	10.509	-2.38445	46.1137	-1.90829	1.16697	-0.415145	-8.29605	28.1093	-4.7218	1.59339
10.8100	5.64259	7.69177	43.0668	-3.11077	0.867483	-0.714972	-7.38751	10.1071	-3.51624	1.27472
10.8107	-3.22434	0.692259	-32.607	-4.3394	-0.66094	-3.15971	-7.68539	-13.7144	-3.21484	1.59339
10.8113	-2.29883	-2.69212	-48.7969	-4.3394	0.258179	-3.15971	-6.16618	-47.8812	-2.91345	1.91207
10.8120	0.746375	-6.30725	-10.0504	-5.56802	1.47679	-3.78243	-4.3342	-33.8605	-2.61206	1.91207
10.8127	-2.59738	-20.6908	-9.73209	-5.56802	1.7866	-4.98174	-4.3342	-6.05746	-3.81763	1.59339
10.8133	-2.29883	-24.306	-15.5531	-2.50953	2.69539	-3.78243	-0.372354	3.40307	-5.37482	1.59339
10.8140	2.89593	-20.3832	-5.77558	-1.90829	3.00521	-2.85989	10.9323	38.4887	-5.07343	1.59339
10.8147	2.89593	-22.7676	-12.5062	-4.3394	2.08609	-3.78243	20.0773	25.0466	-4.11902	1.91207
10.8153	-1.07478	-27.6904	-28.0593	-6.16926	2.39591	-3.45954	22.2221	-53.6664	-3.51624	1.59339
10.8160	-0.77623	-24.306	-20.4192	-7.68544	2.69539	-3.78243	24.9626	-58.5668	-2.00928	1.59339
10.8167	-1.70173	-13.9221	-7.59467	-9.22775	2.39591	-4.98174	22.8328	-14.6332	-1.40649	1.91207
10.8173	-9.31476	-2.07678	-6.68513	-9.82899	2.08609	-5.90428	15.5048	-9.4265	-1.70789	1.59339
10.8180	-15.435	7.3841	-7.59467	-10.1427	1.47679	-7.74937	13.0622	-19.8059	-1.70789	0.637358
10.8187	-14.8081	7.69177	-11.8695	-10.7439	0.867483	-10.171	4.51293	-26.8162	-2.31067	1.27472
10.8193	-13.584	-4.15355	-16.7356	-10.4564	1.7866	-8.64885	-13.1813	-31.4103	-3.51624	1.59339
10.8200	-12.6884	-20.9985	-16.1444	-9.82899	3.00521	-6.527	-1.89156	-28.9601	-2.61206	1.59339
10.8207	-10.5388	-31.0747	-11.8695	-11.3713	2.39591	-4.68191	47.5422	-19.8059	-0.150696	1.91207
10.8213	-9.31476	-31.3824	-8.50421	-11.6589	2.08609	-1.93734	93.6247	-3.94756	1.05487	1.91207
10.8220	-8.71766	-24.6136	-9.73209	-10.7439	2.08609	-1.33769	117.738	12.5573	1.65765	1.91207
10.8227	-5.34404	-17.9218	-12.1878	-11.0576	0.258179	-1.33769	130.547	16.8112	1.65765	1.91207
10.8233	-5.04549	-15.4604	-8.82255	-9.82899	-0.0516359	2.32942	121.402	9.80083	1.05487	1.91207
10.8240	-8.71766	-14.5374	-8.23135	-7.39788	0.258179	5.07399	87.2202	1.87169	-0.150696	1.59339
10.8247	-9.31476	-13.9221	-15.2348	-6.7705	-1.58006	2.62925	50.9083	-0.272245	-2.61206	1.59339
10.8253	-8.0907	-9.38395	-22.5566	-5.25433	-2.48885	1.40688	10.6195	3.09679	-5.37482	1.91207
10.8260	-11.1658	3.76897	-35.3811	-3.11077	-2.18936	1.40688	1.45963	3.67531	-7.48456	1.59339
10.8267	-14.211	15.6143	-45.7499	-3.11077	-2.79867	-0.415145	52.4275	-2.1099	-9.34314	1.59339
10.8273	-11.4643	12.6145	-32.9254	-2.82322	-2.48885	1.40688	100.342	-3.02873	-9.04175	1.91207
10.8280	-6.8965	-3.53821	-12.1878	-1.5946	-1.27024	3.5518	123.845	-0.272245	-7.48456	2.23075
10.8287	-6.8965	-16.0758	3.3653	-2.50953	-0.66094	-0.115318	133.913	-5.47894	-6.58038	1.27472
10.8293	-10.2403	-18.8448	18.9639	-3.11077	2.39591	-2.85989	99.1207	-10.6516	-5.67621	0.637358
10.8300	-9.01621	-21.3062	14.9619	-4.3394	5.44242	-1.33769	28.9245	-7.28256	-4.11902	1.27472
10.8307	-5.04549	-24.6136	1.22788	-5.85557	5.14294	1.40688	-28.1351	-4.25383	-2.91345	1.91207
10.8313	-4.44839	-22.46	0.636679	-5.56802	4.22382	3.5518	-36.0737	-3.33501	-2.31067	1.59339
10.8320	-2.92579	-20.9985	2.7741	-5.56802	3.914	3.5518	-17.7538	-0.884797	-1.70789	1.59339
10.8327	-2.29883	-20.9985	-1.1824	-5.85557	4.83312	2.95214	-20.1965	-0.272245	0.150696	1.91207
10.8333	-8.0907	-16.9988	-3.63816	-4.3394	6.05173	4.77417	-36.3716	-3.94756	1.05487	1.91207
10.8340	-11.1658	-13.3068	1.22788	-4.65309	5.44242	3.25197	-58.0426	-4.56011	0.753479	1.59339
10.8347	-7.79215	-8.46094	10.0959	-4.0257	5.44242	1.10705	-83.0648	1.56541	0.452087	1.59339
10.8353	-5.34404	1.61527	13.4612	-1.28091	8.49927	1.40688	-85.2095	10.1071	-0.452087	1.59339
10.8360	-9.31476	8.92245	1.86456	-2.19584	8.18945	0.507399	-72.0878	12.251	-2.61206	1.59339
10.8367	-14.5095	9.23012	-7.27633	-2.50953	6.66103	-0.115318	-47.9741	9.80083	-3.21484	1.59339
