MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	31-08-2015 11:34:45
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.0513	103.903	34.528	9.19402	-2.21546	-0.9543	7.8094	-0.642348	-6.3046	3.34152	-0.319026
3.0520	201.243	33.3011	13.4665	-3.44781	0	7.20285	-3.97088	-12.0928	16.7652	-0.319026
3.0527	121.597	14.6642	9.51852	-6.79869	-0.6362	-0.113729	-8.5841	-18.2037	42.71	0
3.0533	-13.5699	-13.3789	-0.270412	-9.54032	-0.9543	-1.02356	-13.4309	-20.958	63.7769	0
3.0540	-97.8278	-28.6857	-10.3298	-6.18944	0.25448	5.98974	-14.0733	-16.3748	73.5326	-0.319026
3.0547	-164.658	-23.486	-14.6023	0.830797	1.52688	9.02252	-12.2046	-10.8878	76.2787	0
3.0553	-191.487	-12.5025	-9.41035	4.80477	1.20878	9.32579	-11.6207	-10.5866	81.4639	0
3.0560	-238.494	-8.52975	-3.62353	10.5927	-0.3181	15.126	-13.1389	-20.6567	82.3857	0
3.0567	-352.952	-5.78387	-1.78472	18.2221	-2.16308	20.0163	-10.3944	-33.4596	26.5401	0
3.0573	-328.517	2.45376	2.48779	6.93715	-0.9543	23.3903	0	-33.1583	-71.4201	-0.319026
3.0580	-78.2711	10.9835	9.51852	-19.9253	0.89068	37.7202	17.6938	-25.8424	-106.218	0
3.0587	118.848	14.372	13.142	-43.1184	1.20878	48.714	36.3218	-24.6159	-73.2445	0
3.0593	184.791	12.5609	11.3032	-66.0068	-0.6362	44.7335	31.4166	-24.6159	-38.1586	-0.319026
3.0600	213.172	9.81505	8.59912	-92.5508	-0.6362	36.2038	4.84681	-19.129	-11.9066	0
3.0607	165.544	8.23763	6.76031	-110.247	1.78136	24.9067	-8.23373	-14.5458	9.14116	-0.319026
3.0613	104.214	3.97276	2.48779	-112.088	2.73566	14.8227	-6.71545	-5.07811	25.6183	-0.319026
3.0620	84.7013	-2.74588	-3.02862	-111.784	0.57258	13.3063	-5.83953	13.5345	33.5496	0
3.0627	55.3884	-8.82186	-6.97664	-133.758	-3.05376	21.2295	-7.00743	21.7756	44.5535	-0.957078
3.0633	20.3106	-14.3136	-10.0593	-166.104	-4.58064	30.1003	-8.5841	17.7949	54.6165	-0.957078
3.0640	20.621	-14.9563	-10.6543	-159.998	-2.48118	32.8298	-7.94175	20.5491	20.7404	-0.319026
3.0647	41.6411	-12.2104	-8.49095	-124.592	2.09946	32.8298	-5.83953	23.0021	-25.6375	0
3.0653	55.6989	-9.46452	-6.05724	-116.658	4.58064	25.8165	-3.38692	23.6046	-34.7979	-0.319026
3.0660	57.2066	-9.46452	-5.46233	-87.9814	3.30824	3.22233	-4.26285	26.0361	-33.2807	-0.319026
3.0667	61.5082	-8.82186	-4.21843	37.4551	2.41756	-28.8114	-6.42348	26.6601	-32.6662	-0.319026
3.0673	75.5216	-3.33011	1.2439	136.943	4.26254	-63.9158	-5.19718	24.8311	-9.46763	-0.319026
3.0680	71.2644	2.45376	6.76031	120.161	5.78942	-88.6329	-2.74458	21.7756	0.595328	-0.319026
3.0687	46.2531	4.61541	7.95013	132.969	4.58064	-83.7426	-1.86865	17.4937	-19.8571	0
3.0693	23.3261	3.97276	7.03072	215.066	2.09946	-59.3287	-3.6789	13.2332	-28.6909	0
3.0700	6.87367	1.57742	4.92151	217.807	2.41756	-37.3411	-6.71545	12.308	-26.8666	-0.319026
3.0707	-0.753886	0.642652	3.67761	129.923	4.58064	-23.3145	-7.94175	15.6647	-23.1986	-0.319026
3.0713	-5.32155	0.350538	3.0827	70.1054	3.94444	-15.0881	-8.23373	17.7949	-11.5993	-0.319026
3.0720	-19.0689	-0.584229	1.8388	51.4956	1.52688	-11.4108	-10.3944	17.7949	-0.307266	-0.319026
3.0727	-21.1975	-1.81111	0.324495	32.8719	-1.52688	-14.4815	-14.9492	13.2332	3.03425	0
3.0733	-6.25282	-1.519	0.973485	21.8915	-3.68996	-16.9077	-18.9201	7.12226	2.13166	0
3.0740	0.443462	0.642652	2.75821	19.136	-2.48118	-5.61064	-18.3361	6.21853	3.03425	-0.638052
3.0747	-5.05547	2.74588	3.0827	17.9175	-0.6362	20.6229	-17.6938	6.82102	5.18511	-0.319026
3.0753	-9.31271	2.16165	2.48779	20.0637	-0.9543	44.4302	-19.8544	5.29328	3.95605	0
3.0760	-9.93356	0.350538	0.973485	22.1961	-3.68996	54.2109	-23.1829	1.63532	-1.8436	0
3.0767	-5.63197	-0.584229	-0.270412	21.2822	-5.78942	53.9076	-24.1172	-1.11891	-6.72144	0
3.0773	0.443462	0.350538	0.324495	20.9776	-4.58064	54.5142	-19.212	3.16306	-7.9505	-0.319026
3.0780	6.56324	1.57742	2.48779	23.4146	-2.73566	58.4568	-10.9783	10.479	-7.33597	-0.319026
3.0787	8.38144	2.45376	4.3266	24.6331	-3.37186	49.3206	2.10223	10.7802	-7.33597	-0.319026
3.0793	7.80494	3.97276	4.92151	20.3684	-4.89874	39.5398	17.0514	7.12226	-8.25777	-0.319026
3.0800	5.32155	7.65341	5.51641	16.0898	-4.00806	51.1402	25.9275	6.51978	-8.56504	-0.319026
3.0807	-34.6344	11.6262	5.84091	15.7851	-0.6362	62.7406	29.8984	4.6908	-5.51158	0
3.0813	-110.023	14.372	3.4072	14.5666	2.09946	54.5142	24.7012	0.408831	-1.22906	-0.319026
3.0820	-164.968	16.1832	2.1633	9.06953	1.20878	31.92	14.9492	-0.817662	1.51713	-0.638052
3.0827	-178.981	18.3448	1.8388	2.96318	-0.9543	2.91905	9.75201	0.408831	1.51713	-0.638052
3.0833	-163.416	19.8638	-0.594907	2.0493	0	-29.418	6.36508	-0.193657	0.288062	-0.319026
3.0840	-201.864	13.4373	-2.37963	3.57243	2.41756	-69.4127	3.32853	-2.3454	2.13166	-0.319026
3.0847	-319.071	-3.03799	-4.54293	2.65855	3.05376	-120.667	2.10223	-6.90709	5.47317	-0.319026
3.0853	-337.076	-21.6165	-9.13994	-0.0830797	1.78136	-155.771	2.10223	-16.9772	7.0095	-0.319026
3.0860	-167.984	-31.4315	-13.4125	-3.75243	0.89068	-148.758	0	-29.1991	7.9313	-0.319026
3.0867	11.1309	-24.0703	-15.5217	-5.88481	0.25448	-109.066	-5.19718	-34.9873	7.9313	-0.319026
3.0873	-5.32155	-5.49176	-14.6023	-3.75243	1.20878	-58.7222	-6.1315	-33.1583	7.31677	-0.319026
3.0880	-117.961	13.1452	-3.02862	-0.996956	1.78136	-24.5276	-2.74458	-32.8571	5.78044	0
3.0887	-36.1422	28.3935	15.9003	-1.91083	0	-13.2305	-1.2263	-35.6113	3.95605	-0.319026
3.0893	153.349	28.3935	20.7677	-6.18944	-3.68996	-15.9979	-2.16062	-33.4596	3.03425	-0.319026
3.0900	241.864	10.1072	8.59912	-9.23569	-4.26254	-22.7079	-0.934324	-27.9726	4.26331	0
3.0907	263.195	-4.8491	-0.86532	-6.79869	-1.20878	-22.1014	3.32853	-24.9172	5.18511	0
3.0913	226.609	-8.23763	-3.29903	-4.05706	0.57258	-14.4815	5.48915	-27.6714	5.47317	-0.319026
3.0920	143.593	-7.59498	-5.46233	-5.58018	-0.9543	-8.37805	4.55483	-26.7461	5.78044	-0.319026
3.0927	74.9008	-9.46452	-10.0593	-8.32181	-4.58064	-8.68133	3.32853	-15.4495	4.87785	-0.638052
3.0933	62.3952	-14.9563	-14.6023	-7.71256	-6.10752	-12.9272	5.19718	-6.90709	3.95605	-1.2761
3.0940	80.3997	-15.5405	-14.0074	-4.05706	-4.00806	-17.211	13.4309	-7.22985	2.72698	-0.638052
3.0947	87.7612	-10.0487	-9.13994	-2.21546	-4.00806	-14.1782	13.0805	-6.3046	1.20986	0
3.0953	104.214	-6.3681	-5.13784	-4.36168	-4.26254	-6.82375	-1.2263	1.33408	1.51713	-0.319026
3.0960	116.143	-6.07599	-3.29903	-7.71256	-5.21684	-4.09425	-12.2046	4.99204	2.43892	0
3.0967	91.708	-6.07599	-2.10922	-9.23569	-5.53494	-0.417007	-12.555	0.107587	3.34152	0
3.0973	43.1932	-4.26487	-0.270412	-9.23569	1.78136	4.47335	-9.75201	-2.02264	6.39497	-0.319026
3.0980	3.19293	-0.876344	2.48779	-9.54032	7.88888	-0.720285	-7.00743	-2.64664	8.52663	-0.319026
3.0987	-13.2595	-0.876344	1.56839	-9.54032	7.6344	-10.1977	-0.642348	-4.77687	7.0095	-0.319026
3.0993	-9.62313	-3.33011	-1.51431	-9.23569	8.52508	-13.5338	3.03655	-5.07811	3.64878	-0.638052
3.1000	3.19293	-4.26487	-2.37963	-8.93107	11.2607	-8.68133	3.62051	-3.24913	0.902593	-0.638052
3.1007	11.7518	-2.39534	-0.270412	-6.49406	13.9964	-0.417007	4.55483	-0.193657	0.288062	-0.319026
3.1013	16.9403	0.350538	1.8388	-4.36168	12.7876	2.91905	3.32853	1.01132	0.902593	-0.319026
3.1020	19.0689	1.22688	2.75821	-5.58018	7.88888	8.71924	0.583953	1.01132	1.82439	-0.319026
3.1027	15.1221	-1.16846	0.64899	-9.84494	-1.20878	19.1065	-6.1315	1.01132	3.34152	-0.319026
3.1033	12.9934	-3.33011	-1.51431	-13.2097	-11.0063	16.6803	-10.9783	1.63532	5.18511	-0.319026
3.1040	15.1221	-1.519	-0.594907	-11.9912	-13.1693	1.40266	-9.16806	2.86182	5.78044	-0.319026
3.1047	17.2507	0.934767	0.973485	-10.7588	-13.7419	-7.73359	-12.847	2.23781	5.78044	-0.638052
3.1053	18.448	0.934767	0.973485	-11.0773	-17.4319	-4.70081	-20.4383	0.408831	5.18511	-0.638052
3.1060	19.0689	0	0.324495	-12.6004	-21.0582	-1.63012	-20.7887	-0.817662	3.95605	-0.638052
3.1067	19.0689	0.934767	2.1633	-12.6004	-23.7939	-3.79097	-19.212	-0.193657	3.03425	-0.319026
3.1073	16.3194	5.19964	6.11132	-8.62644	-22.5851	-4.70081	-17.4018	4.06679	2.72698	-0.319026
3.1080	10.8205	9.46452	4.3266	-6.18944	-19.8494	-4.39753	-13.1389	7.12226	1.82439	-0.319026
3.1087	3.81378	18.3448	0.324495	-7.71256	-20.1675	-6.2172	-9.75201	8.34876	-0.0192041	0
3.1093	-0.443462	30.5552	3.0827	-10.1496	-23.7939	-7.43031	-11.6207	11.4042	-2.15086	-0.319026
3.1100	-0.753886	27.5172	4.92151	-10.1496	-25.6389	-0.113729	-15.2996	6.82102	-3.36072	0
3.1107	-1.06431	6.42652	0.324495	-5.58018	-19.2769	-1.97131	-5.19718	-7.83234	-4.28252	0
3.1113	-0.443462	-12.2104	-3.94802	-0.387705	-11.0063	-18.1209	11.9126	-18.505	-6.72144	-0.319026
3.1120	2.61643	-17.7022	-3.62353	1.74467	-7.06182	-16.3012	22.8909	-19.129	-7.9505	0
3.1127	8.07102	-12.7946	-1.18981	1.74467	-6.74372	2.91905	36.3218	-12.4155	-8.25777	0
3.1133	10.5101	-10.0487	-2.37963	2.35392	-6.74372	19.1065	43.0373	-5.37935	-8.8531	-0.319026
3.1140	0.753886	-9.75663	-6.05724	3.87705	-6.10752	32.8298	35.6795	-4.77687	-8.25777	-0.319026
3.1147	-5.05547	-0.584229	-1.18981	4.80477	-7.6344	31.0102	25.3435	-8.43483	-7.33597	0
3.1153	2.61643	8.88029	6.43582	2.96318	-8.84318	11.1834	14.3068	-9.96256	-6.41417	0
3.1160	6.56324	10.1072	6.76031	-3.12933	-7.9525	-5.91392	-0.934324	-4.77687	-3.36072	-0.319026
3.1167	2.88251	5.19964	3.4072	-8.62644	-6.42562	-13.2305	-12.555	-1.72139	1.51713	-0.319026
3.1173	-1.06431	-3.62222	0.324495	-9.23569	-4.00806	-10.501	-3.97088	-12.0928	4.57058	-0.319026
3.1180	-2.306	-9.46452	-0.594907	-7.71256	-1.84498	4.13216	12.2046	-17.3	6.0877	0
3.1187	-2.306	-12.5025	-5.78683	-9.23569	-4.26254	13.3063	8.23373	-9.96256	8.52663	0
3.1193	-1.37473	-14.0215	-18.2799	-17.1698	-7.6344	-2.27458	-7.00743	-15.7723	10.9656	0
3.1200	2.306	-10.3409	-24.6616	-23.8854	-8.2706	-28.8114	-10.1024	-26.4449	12.1946	0
3.1207	4.1242	-3.97276	-24.0667	-20.8392	-7.06182	-55.0449	-3.09495	-19.4302	12.5019	-0.319026
3.1213	3.50335	0.934767	-23.7422	-12.905	-5.53494	-76.1227	5.78113	6.51978	9.44843	-0.319026
3.1220	3.81378	7.06918	-20.7136	-6.49406	-6.42562	-74.5684	15.8251	31.5445	3.03425	-0.319026
3.1227	3.50335	9.1724	-19.1993	-2.82471	-8.2706	-43.7478	20.7303	11.0815	-3.05345	-0.957078
3.1233	0.443462	6.71864	-16.1166	0.830797	-5.21684	-8.68133	31.1247	-23.0882	-6.10691	-0.957078
3.1240	-2.306	5.49176	7.67971	2.0493	-1.84498	11.7899	55.8259	-4.17438	-4.89705	0
3.1247	-4.1242	1.86953	35.1536	1.44005	-4.89874	26.7264	66.2202	15.3634	-1.22906	0
3.1253	-3.81378	0.642652	35.424	0.830797	-8.84318	34.9907	44.2636	-9.66132	2.13166	-0.319026
3.1260	-0.753886	3.38853	22.931	-3.75243	-13.1693	32.2233	15.5331	-28.2739	4.26331	-0.319026
3.1267	-0.753886	2.45376	16.4952	-8.32181	-15.5869	23.6936	-6.42348	-20.958	6.70224	-0.319026
3.1273	-3.81378	0	13.142	-7.10331	-12.5331	9.32579	-25.3435	-17.3	7.9313	-0.319026
3.1280	-4.74505	0.642652	8.27462	-4.05706	-8.5887	-4.09425	-33.5773	-27.0474	6.0877	-0.319026
3.1287	-3.19293	2.16165	4.0021	-3.44781	-7.9525	-9.59116	-26.5698	-36.2138	4.87785	0
3.1293	-0.133039	2.16165	3.4072	-5.88481	-10.3701	-10.501	-13.1389	-36.2138	5.18511	-0.319026
3.1300	0.443462	0.934767	0.64899	-7.40794	-11.0063	-3.18442	-2.4526	-25.2184	4.87785	-0.319026
3.1307	-1.37473	0.642652	-5.46233	-2.82471	-7.3163	3.22233	12.2046	-15.1483	2.13166	-0.319026
3.1313	-1.99558	3.97276	-5.46233	2.65855	-2.48118	-4.09425	28.6721	-17.3	-1.53633	-0.319026
3.1320	-0.753886	7.36129	-1.78472	0.526171	-0.3181	-8.98461	15.5331	-9.66132	-1.53633	-0.319026
3.1327	1.06431	5.84229	-2.70412	-7.10331	-3.05376	-5.00408	-22.8909	9.57525	0.595328	-0.319026
3.1333	1.06431	3.38853	-1.78472	-8.93107	-3.68996	-0.113729	-39.0664	17.1924	1.82439	-0.319026
3.1340	-2.88251	5.84229	0.973485	-4.05706	-1.52688	3.5256	-26.5698	11.4042	3.03425	-0.319026
3.1347	-6.25282	11.3341	-10.3298	-0.692331	0	4.47335	-10.3944	0.710075	1.82439	-0.319026
3.1353	-9.93356	11.9183	-29.2586	1.74467	3.05376	3.5256	1.81025	-10.5866	-1.53633	-0.319026
3.1360	-12.9491	11.6262	-27.1494	2.35392	3.94444	6.89957	5.19718	-16.3748	-4.89705	-0.319026
3.1367	-11.7518	20.1559	-8.49095	1.74467	3.94444	16.6803	0.291976	-8.73607	-5.51158	0
3.1373	-13.5699	27.5172	-7.30114	3.57243	6.362	28.546	-2.74458	6.21853	-4.58978	-0.319026
3.1380	-19.3793	28.6857	-15.1972	4.18168	5.15322	39.2366	-6.1315	19.6454	-3.66799	-0.319026
3.1387	-16.009	29.9125	-0.270412	1.74467	-0.3181	40.4497	-11.3287	32.4483	-1.53633	-0.319026
3.1393	-8.69186	18.929	9.78893	-1.60621	-6.10752	24.3001	-17.6938	14.4382	-0.0192041	-0.319026
3.1400	-13.5699	-0.292115	1.56839	-2.21546	-8.84318	16.0358	-24.7596	-33.1583	-0.921798	-0.638052
3.1407	-18.448	-5.49176	26.6086	0.221546	-5.78942	38.0235	-25.3435	-61.5398	-1.22906	-0.638052
3.1413	-7.18409	-9.75663	53.109	1.74467	-2.73566	67.3277	-20.7887	-56.3541	-0.921798	-0.319026
3.1420	6.87367	-22.8434	18.9289	1.44005	-2.48118	79.8379	-17.1098	-35.2886	-0.921798	0
3.1427	12.9934	-27.4588	-32.0168	-1.91083	-3.68996	86.8512	-15.8835	-43.5297	-1.22906	-0.319026
3.1433	16.9403	-21.967	-40.5619	-3.12933	-5.53494	103.342	-14.3652	-75.2679	-1.53633	-0.638052
3.1440	18.1376	-20.0975	-17.036	1.13542	-5.78942	131.395	-7.00743	-52.3949	-2.15086	0
3.1447	20.0002	-22.8434	5.246	5.41403	-7.3163	149.402	3.97088	23.3034	-4.28252	0.319026
3.1453	23.947	-11.8599	28.7178	6.93715	-10.3701	144.853	10.044	76.4083	-6.10691	-0.319026
3.1460	20.8871	8.58817	59.5448	7.24178	-14.9507	135.679	7.29941	61.131	-7.02871	-0.319026
3.1467	12.0622	21.6749	74.2012	9.06953	-17.4319	131.698	5.48915	-1.11891	-9.46763	0
3.1473	5.32155	32.6584	63.4928	11.5065	-11.3244	126.543	10.336	-32.2331	-10.0822	0
3.1480	1.06431	34.1774	35.424	9.98341	-5.78942	98.4516	13.7229	-11.4903	-7.9505	-0.319026
3.1487	-1.37473	25.0634	4.0021	10.5927	-4.00806	45.6433	25.3435	23.0021	-8.25777	-0.319026
3.1493	1.99558	10.3993	-20.7136	11.2019	0.25448	-9.59116	43.6213	38.5592	-11.5993	-0.319026
3.1500	5.63197	-15.8326	-40.8323	8.15565	7.88888	-81.9229	43.0373	34.2772	-11.3112	0
3.1507	1.37473	-33.8269	-53.6498	6.63253	14.9507	-157.894	29.6064	7.42351	-8.25777	-0.319026
3.1513	-2.57208	-31.081	-48.512	6.63253	15.2688	-180.792	18.2777	-73.7402	-4.58978	-0.638052
3.1520	-2.57208	-30.2047	-26.8249	4.4863	10.6882	-153.914	11.2703	-176.895	-0.614532	0
3.1527	-2.57208	-33.2427	-7.30114	0.830797	3.30824	-118.847	5.48915	-193.678	3.64878	-0.638052
3.1533	-0.443462	-18.5785	5.51641	-2.21546	-1.52688	-103.266	-4.26285	-104.575	8.52663	-1.59513
3.1540	1.99558	13.4373	27.4739	-3.44781	0	-106.64	-13.1389	-38.6453	12.5019	-0.638052
3.1547	2.306	40.8961	51.5947	-5.27556	2.41756	-129.841	-14.9492	-51.7709	14.019	0.319026
3.1553	1.68516	50.7111	64.4122	-8.01719	3.05376	-166.765	-14.3652	-64.8965	12.8091	-0.638052
3.1560	-2.88251	50.3606	69.0093	-9.23569	2.41756	-168.888	-16.8178	-60.9373	12.1946	-0.957078
3.1567	-12.3726	59.2409	59.2203	-9.84494	3.30824	-119.15	-18.3361	-46.8864	13.1164	-0.319026
3.1573	-24.2574	69.5817	40.2915	-8.93107	6.362	-58.4189	-14.9492	5.59453	14.019	0
3.1580	-27.9381	33.3011	5.246	-6.49406	8.20698	-27.9016	-10.1024	61.131	14.019	0
3.1587	-16.3194	-35.9885	-62.8439	-4.05706	7.6344	-30.9343	-5.83953	60.5285	12.5019	0
3.1593	-2.57208	-77.4688	-109.517	-2.82471	4.58064	-38.5921	-3.38692	2.23781	10.063	-0.319026
3.1600	4.1242	-92.4251	-107.678	-2.21546	0.89068	-30.0245	-2.4526	-60.3133	7.9313	-0.319026
3.1607	12.9934	-82.3764	-70.4695	-0.387705	1.52688	-15.0881	-0.291976	-52.0721	7.62403	0
3.1613	19.3793	-54.6255	-11.2492	1.44005	2.73566	-9.59116	3.03655	8.65	7.0095	-0.319026
3.1620	18.1376	-39.6692	25.3647	1.13542	1.20878	-7.12703	3.32853	34.6	5.78044	-0.319026
3.1627	20.8871	-27.7509	30.2321	-0.0830797	-0.9543	-5.00408	-2.4526	50.7596	5.18511	-0.319026
3.1633	21.5079	-13.0867	22.931	-0.387705	-2.48118	-6.52047	-8.5841	117.291	4.87785	-0.319026
3.1640	1.99558	-4.26487	12.2226	1.13542	-2.16308	-6.52047	-11.9126	194.496	5.18511	0
3.1647	-25.4991	9.81505	7.03072	3.2678	-1.84498	-6.2172	-15.5915	216.465	4.26331	0
3.1653	-39.5125	24.4208	9.51852	2.96318	-3.37186	-7.73359	-21.6646	173.129	2.43892	0
3.1660	-33.7031	13.1452	8.27462	0.221546	-4.89874	-6.82375	-28.0881	105.091	2.13166	-0.319026
3.1667	-6.87367	-7.59498	7.67971	-0.387705	-4.26254	-2.27458	-31.475	41.3134	2.13166	-0.319026
3.1673	16.3194	-7.30287	13.4665	2.35392	-2.16308	3.82888	-30.2487	8.95124	2.43892	-0.319026
3.1680	14.1908	1.22688	13.791	3.57243	-1.52688	8.71924	-26.5698	14.1369	2.13166	-0.319026
3.1687	12.9934	2.74588	11.3032	2.35392	-3.05376	12.0932	-23.8253	10.1777	1.20986	-0.319026
3.1693	22.4392	2.45376	12.5471	1.13542	-4.58064	12.6998	-24.1172	-3.85162	0.595328	-0.319026
3.1700	29.7563	2.74588	14.0614	1.44005	-3.68996	12.0932	-24.1172	16.5899	-0.0192041	-0.319026
3.1707	31.8849	-3.33011	9.78893	4.18168	-0.3181	14.2161	-19.8544	52.8898	-1.53633	-0.319026
3.1713	27.9381	-17.7022	-2.70412	8.46028	2.09946	18.1967	-15.2996	55.3428	-4.28252	0
3.1720	22.7496	-25.5892	-11.2492	10.288	1.52688	18.4999	-16.8178	36.1062	-7.33597	-0.319026
3.1727	23.3261	-21.967	-8.49095	8.76491	-1.20878	5.38318	-19.8544	20.2479	-9.46763	-0.638052
3.1733	22.1288	-14.6057	-3.29903	9.98341	-1.84498	-17.211	-14.9492	7.12226	-12.2138	-0.319026
3.1740	16.009	-8.23763	-0.270412	14.5666	0.89068	-33.3985	-4.26285	5.29328	-14.6527	0
3.1747	15.4325	-5.78387	0.324495	16.0898	3.05376	-31.5409	7.00743	11.4042	-14.96	-0.319026
3.1753	17.8715	-5.49176	0.324495	13.3481	0	-17.5143	17.6938	10.1777	-13.1356	-0.638052
3.1760	14.5012	-4.55699	0.324495	9.06953	-7.06182	-13.8371	23.4749	3.76555	-10.6967	-0.319026
3.1767	14.8116	-4.26487	-0.270412	5.41403	-8.5887	-20.8883	31.4166	-0.817662	-9.16036	0
3.1773	21.1975	-3.62222	-0.270412	1.74467	-5.21684	-16.9077	39.9424	-1.72139	-6.10691	-0.638052
3.1780	18.7585	-3.62222	-0.594907	0.221546	-1.20878	2.61577	34.8036	0.408831	-1.8436	-0.319026
3.1787	7.49451	-4.26487	-1.78472	4.18168	0.89068	28.2428	32.351	1.33408	-2.15086	-0.319026
3.1793	5.9424	-7.01075	-4.21843	8.76491	-2.73566	46.2499	41.1687	-0.193657	-4.58978	-0.319026
3.1800	19.6897	-7.59498	-5.13784	11.2019	-6.74372	39.8431	40.2927	-2.64664	-5.51158	-0.319026
3.1807	31.2641	-4.55699	-3.02862	11.5065	-4.58064	14.5194	32.0006	-4.17438	-3.97525	-0.319026
3.1813	27.9381	-2.74588	-1.51431	9.98341	0.25448	-7.73359	22.5406	-3.85162	-0.307266	-0.319026
3.1820	17.5611	-3.03799	-2.10922	6.63253	4.26254	-24.2243	4.55483	-2.64664	2.13166	-0.319026
3.1827	9.62313	-4.55699	-4.21843	-0.996956	6.10752	-44.6956	-10.9783	-4.17438	3.64878	-1.2761
3.1833	4.74505	-5.14122	-4.86742	-8.01719	8.20698	-59.9353	-15.2996	-6.3046	7.0095	-1.2761
3.1840	-0.753886	-2.10323	-2.10922	-9.23569	11.2607	-50.799	-12.555	-5.07811	10.063	0
3.1847	-4.74505	0.642652	0.0540825	-6.18944	9.73386	-28.5081	-6.1315	-4.77687	9.44843	0
3.1853	2.306	2.16165	1.2439	-2.82471	6.9982	-8.68133	0.291976	-6.90709	7.31677	-0.638052
3.1860	8.07102	2.74588	2.75821	-2.52008	5.47132	12.3965	0.583953	-9.66132	4.87785	-0.638052
3.1867	-9.00229	2.45376	2.48779	-2.21546	5.15322	22.7837	-1.2263	-9.96256	2.13166	-0.319026
3.1873	-31.5745	2.45376	1.8388	2.0493	7.6344	16.3391	1.81025	-6.60585	0.288062	0
3.1880	-33.4371	2.16165	2.1633	4.18168	8.52508	8.41596	4.84681	-3.85162	-0.307266	-0.319026
3.1887	-20.8871	1.57742	1.2439	2.35392	6.362	4.47335	3.62051	-4.47562	0.595328	-0.319026
3.1893	-11.4413	0	-1.18981	-0.387705	3.62634	0.189549	1.51828	-4.77687	1.20986	0
3.1900	-6.25282	-1.16846	-2.37963	-0.692331	2.41756	-1.32684	0.583953	-3.85162	0.288062	-0.319026
3.1907	-1.99558	0	-1.18981	1.13542	4.26254	1.70594	2.4526	-2.3454	0.288062	-0.319026
3.1913	1.37473	0.934767	-0.270412	2.65855	3.05376	4.13216	4.55483	0.107587	0.902593	-0.319026
3.1920	3.19293	0.642652	0.0540825	2.0493	-2.73566	4.13216	4.26285	0.107587	-0.0192041	-0.319026
3.1927	4.74505	0.934767	0.324495	0.526171	-7.06182	2.31249	4.26285	-2.3454	-1.53633	-0.319026
3.1933	2.88251	3.09642	0.973485	1.13542	-7.06182	0.492827	5.19718	-3.85162	-2.45813	0
3.1940	-1.06431	6.71864	1.8388	3.2678	-5.21684	-1.97131	5.48915	-4.47562	-1.8436	0
3.1947	-2.306	7.94552	2.48779	3.2678	-4.89874	-9.89444	4.55483	-4.77687	-0.921798	-0.319026
3.1953	-0.133039	5.49176	1.8388	2.35392	-4.26254	-15.9979	1.81025	-4.47562	-0.921798	-0.638052
3.1960	1.06431	3.68065	0.0540825	0.830797	-1.52688	-18.4241	-2.16062	-4.77687	-2.45813	0
3.1967	-0.753886	6.71864	-0.594907	-0.387705	1.52688	-21.7981	-4.61322	-3.85162	-3.05345	0
3.1973	-2.57208	9.46452	-0.86532	-0.0830797	0	-24.8309	-3.38692	-2.3454	-2.45813	0
3.1980	-1.99558	3.97276	-0.86532	1.44005	10.3701	-25.7407	-3.09495	-4.17438	-2.15086	0
3.1987	0.133039	-4.26487	0.973485	3.2678	48.7965	-33.0952	-10.1024	-8.73607	-3.97525	-0.319026
3.1993	4.1242	-5.49176	1.8388	2.0493	73.2266	-49.8513	-23.5333	-10.5866	-5.51158	-0.319026
3.2000	4.1242	-0.876344	1.56839	1.13542	65.2741	-49.2447	-34.8036	-9.96256	-4.89705	-0.319026
3.2007	-2.57208	2.16165	0.64899	1.74467	53.3772	-8.07477	-37.8401	-9.66132	-5.20432	-0.319026
3.2013	-7.76059	2.16165	-2.10922	4.18168	44.2159	39.5398	-31.767	-10.2638	-7.64324	-0.319026
3.2020	-8.07102	-0.292115	-4.86742	8.76491	31.7464	55.424	-15.2996	-12.7168	-12.2138	-0.319026
3.2027	-2.57208	-1.81111	-6.38173	13.3481	11.2607	50.2304	3.32853	-15.4495	-18.0135	-0.319026
3.2033	7.80494	0.934767	-4.86742	15.4805	-10.1156	51.1402	4.55483	-12.7168	-19.2425	-0.319026
3.2040	9.93356	3.38853	-0.594907	13.6528	-29.3288	70.0572	-14.0733	-6.90709	-14.3455	-0.319026
3.2047	2.61643	3.68065	2.48779	8.76491	-49.4327	84.425	-28.3801	-3.24913	-9.46763	-0.319026
3.2053	-0.753886	5.19964	5.84091	5.41403	-61.0752	89.2774	-25.9275	-7.83234	-7.9505	0
3.2060	-0.133039	3.09642	8.59912	4.4863	-63.8109	115.246	-19.8544	-21.2592	-8.25777	-0.319026
3.2067	-1.68516	0.642652	11.0328	5.71865	-61.9659	146.066	-6.71545	-36.515	-9.77489	-0.638052
3.2073	-6.56324	0.642652	17.4146	13.0435	-56.8127	135.376	30.8327	-43.5297	-14.6527	-0.319026
