MR32 ASCII
Name	NA_fast
Frequency	1500
Date	28-08-2015 10:34:13
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
12.9893	-0.410697	-4.46082	26.6154	1.07123	3.1608	-0.18485	-6.38304	2.29971	0.573794	0
12.9900	4.18911	-0.806172	34.8448	1.36582	3.4663	0.422514	-4.5502	4.13282	-0.66207	0
12.9907	5.09264	0.429958	38.2043	1.07123	3.77181	1.32036	-5.7721	5.66596	-0.044138	-0.320921
12.9913	5.70869	1.93481	39.4283	1.98177	5.91034	2.56149	-6.38304	6.59918	1.19173	0
12.9920	3.86055	1.93481	38.8293	1.66041	5.91034	1.92772	-6.69308	6.26589	0.573794	0
12.9927	-0.410697	-2.0423	37.6053	-0.160684	4.68832	0.712993	-9.43779	5.06604	-1.54483	-0.320921
12.9933	-0.698185	-3.86963	36.9803	0.133904	5.29933	1.63724	-12.1825	4.46611	-1.28	-0.320921
12.9940	1.43744	-1.71983	38.2043	1.66041	6.82685	2.85197	-10.9606	7.79903	2.38345	-0.320921
12.9947	-0.410697	-0.806172	37.6053	0.133904	7.43786	2.24461	-10.3496	9.9321	4.54621	-0.320921
12.9953	-4.35339	-0.214979	23.8549	-2.9191	6.52135	0.422514	-12.1825	7.49907	4.54621	0
12.9960	-6.81757	1.02115	-4.21888	-5.65073	4.99382	-1.1091	-11.5715	3.83286	3.92828	0
12.9967	-5.87296	-1.12864	-26.7977	-7.4986	4.07731	-2.03335	-11.2706	3.53289	2.07448	0
12.9973	2.05348	-3.86963	-17.6308	-4.12423	7.13235	0.105629	-8.52592	7.49907	1.50069	0
12.9980	6.94078	-5.37448	1.58859	-0.455272	9.57639	2.85197	-3.94837	10.5654	2.07448	-0.320921
12.9987	2.05348	-8.43793	1.9011	-2.59773	8.35437	2.24461	-4.5502	9.63214	0.264828	-0.320921
12.9993	-0.410697	-8.7604	0.0520849	-4.4456	8.04887	1.32036	-7.60494	9.9321	-0.044138	0
13.0000	-1.93027	-4.46082	2.18757	-5.35615	7.74336	0.712993	-10.6597	9.9321	0.264828	0
13.0007	-3.73734	-0.483703	2.81259	-4.12423	7.74336	0.422514	-10.9606	11.1653	1.50069	-0.320921
13.0013	-2.54632	-2.6335	3.41156	-3.21369	8.35437	0.105629	-10.3496	15.1315	4.85518	-0.320921
13.0020	-2.83381	-5.96567	0.364595	-5.35615	7.13235	-2.64071	-13.7053	18.1977	7.28277	0
13.0027	-2.83381	-6.61061	-2.36987	-6.56128	6.21584	-3.85544	-16.1491	16.9646	8.20966	0
13.0033	-1.02674	-4.13835	-3.90637	-6.88265	4.99382	-3.56496	-16.4591	11.4652	9.09242	-0.320921
13.0040	1.43744	2.57975	-2.99488	-5.35615	5.60483	-2.03335	-13.4044	4.46611	11.5641	-0.320921
13.0047	0.821394	6.50312	-0.234382	-4.12423	7.74336	-0.501736	-9.7387	1.39983	11.8731	0
13.0053	-2.83381	5.58946	-0.546892	-5.35615	8.04887	-2.03335	-10.0487	5.366	10.9462	0.320921
13.0060	-3.16237	3.49341	1.27608	-5.65073	7.74336	-3.24808	-10.9606	8.43228	11.8731	0
13.0067	-1.93027	-0.214979	4.03658	-8.08778	6.82685	-4.46281	-12.7934	1.09986	9.09242	-0.320921
13.0073	0.821394	6.82559	7.99504	-8.08778	7.13235	-4.77969	-12.4925	-5.29934	6.66483	-0.320921
13.0080	-0.0821394	22.6803	10.7555	-3.21369	7.74336	-3.24808	-11.2706	-0.133317	6.9738	-0.320921
13.0087	-6.48901	27.2486	5.85956	-2.30314	6.21584	-3.24808	-18.5929	3.53289	4.85518	0
13.0093	-5.87296	23.0028	3.41156	-3.50828	5.91034	-2.32383	-27.1371	4.13282	3.00138	0.320921
13.0100	-3.16237	20.5843	5.54705	-4.12423	6.21584	-2.32383	-31.7146	9.33217	1.50069	0
13.0107	-4.96943	21.1755	5.85956	-5.03478	5.91034	-2.93119	-37.204	13.5983	-0.66207	0
13.0113	-5.87296	22.4116	7.08355	-1.68719	7.43786	-0.818621	-36.9031	16.6646	-0.66207	0
13.0120	-10.1853	20.853	2.81259	-0.160684	7.13235	-0.501736	-34.4593	17.5645	-3.70759	-0.320921
13.0127	-12.8959	19.6706	-2.99488	-0.776641	6.82685	-0.501736	-31.1037	16.9646	-6.13518	-0.320921
13.0133	-12.3209	20.2618	-2.36987	-0.160684	8.04887	1.02988	-29.5808	17.8644	-5.20828	0
13.0140	-13.8405	18.112	-2.0834	-1.07123	8.04887	0.712993	-35.0703	16.9646	-7.06208	-0.320921
13.0147	-9.56923	17.7895	-0.546892	3.18691	10.4929	4.99095	-30.8027	17.8644	-11.6524	-0.320921
13.0153	-4.68194	18.7032	-0.546892	7.47182	12.3259	9.87627	-11.8816	18.4977	-17.7435	0
13.0160	-1.31423	18.4345	-0.859402	8.08778	12.9369	11.4079	15.5837	16.6646	-20.1711	0
13.0167	3.57306	18.4345	4.03658	9.29291	13.8417	11.6984	36.9487	20.0308	-16.8166	-0.320921
13.0173	-0.410697	13.8662	3.1251	5.62395	12.3259	8.66154	41.8363	22.4639	-16.1986	-0.320921
13.0180	-4.35339	9.56657	1.27608	3.80286	12.9369	8.34466	52.5142	23.0638	-16.5076	0
13.0187	-6.20152	8.65291	2.50008	7.15045	13.8417	11.4079	50.0704	22.4639	-17.1255	-0.320921
13.0193	-14.128	6.82559	0.677104	7.47182	12.0204	12.3057	20.1613	17.8644	-20.789	0
13.0200	-17.7832	6.50312	2.18757	9.61428	12.9369	14.1542	6.73867	14.8315	-20.789	0
13.0207	-15.0315	6.50312	4.63556	11.73	13.5362	13.8373	15.8938	10.5654	-18.3614	0
13.0213	-11.9923	5.32074	3.72407	10.8194	11.7149	10.4836	17.7266	5.96592	-18.0524	0
13.0220	-8.62463	4.6758	3.1251	9.90887	9.8819	8.66154	5.20674	5.366	-18.0524	0
13.0227	-4.0659	4.6758	1.58859	7.47182	7.13235	6.20568	-12.4925	7.1991	-16.5076	0
13.0233	-0.410697	6.82559	-0.859402	5.03478	4.99382	4.99095	-25.6142	9.03221	-13.4621	0
13.0240	-5.58548	12.63	-3.90637	5.32937	4.38281	7.44681	-33.2374	11.4652	-10.7255	-0.320921
13.0247	-16.5921	18.112	-7.26585	7.47182	4.38281	9.87627	-47.581	13.8983	-8.6069	-0.320921
13.0253	-29.6934	21.4979	-10.9118	7.15045	3.77181	9.55939	-66.8122	15.7314	-7.68001	0
13.0260	-42.5071	23.0028	-13.3598	5.94532	1.95053	8.05418	-69.5569	17.5645	-7.37104	0
13.0267	-40.084	22.0891	-11.5368	6.23991	1.03402	6.81304	-58.2681	20.3308	-6.75311	-0.320921
13.0273	-19.0153	16.2847	-5.72934	6.23991	0.117502	6.20568	-47.581	22.7638	-5.82621	0
13.0280	8.46035	9.24411	3.72407	6.56128	-0.188003	4.67406	-31.4137	23.3638	-5.20828	0.320921
13.0287	26.7774	5.58946	8.62006	6.85587	-2.02103	1.92772	-13.7053	18.1977	-5.51725	0.320921
13.0293	33.7593	5.58946	5.85956	6.23991	-3.54855	0.712993	-18.2829	10.8653	-6.75311	0.320921
13.0300	35.3199	7.14806	3.72407	5.62395	-2.63204	2.24461	-37.815	7.79903	-6.75311	0
13.0307	30.4326	8.06172	2.81259	5.94532	-1.10452	2.24461	-44.5354	11.4652	-7.37104	-0.320921
13.0313	24.9293	10.8027	1.58859	7.15045	-0.493507	1.63724	-37.815	21.5307	-7.37104	-0.320921
13.0320	22.1776	11.1252	-2.0834	7.15045	0.423006	2.85197	-41.1798	27.03	-5.51725	0
13.0327	19.7545	6.82559	-9.40133	5.03478	-0.188003	2.56149	-56.1252	24.297	-4.01656	0
13.0333	27.3524	4.6758	-12.4483	4.12423	-0.493507	1.32036	-66.2013	21.2307	-2.16276	-0.320921
13.0340	45.0534	2.84847	-10.3128	3.18691	-0.799012	-0.18485	-72.3017	13.5983	-0.353104	-0.320921
13.0347	53.5959	0.10749	-10.9118	0.133904	-0.799012	-2.03335	-72.9126	-0.133317	0.573794	0
13.0353	53.5959	-0.806172	-11.2243	-0.776641	0.117502	-2.93119	-65.8913	-10.7987	2.69242	0
13.0360	38.6466	-2.95596	-6.35436	0.133904	0.117502	-3.24808	-54.9124	-16.5979	4.23725	-0.320921
13.0367	0.533906	-6.28814	-0.546892	-1.07123	-1.71553	-2.93119	-43.0035	-21.4973	4.23725	-0.320921
13.0373	-37.6198	-7.52427	2.81259	-3.50828	-4.15956	-2.93119	-38.4259	-24.8302	3.00138	0
13.0380	-58.4011	-7.52427	4.63556	-4.4456	-4.77057	-3.24808	-40.2588	-23.9304	3.92828	0
13.0387	-61.7277	-6.28814	8.90653	-2.30314	-4.46507	-1.71646	-14.6263	-19.6642	6.9738	0
13.0393	-56.8404	-8.7604	13.49	-1.98177	-5.68708	-2.32383	39.0825	-17.8311	7.9007	0
13.0400	-51.9942	-12.415	16.537	-1.98177	-6.9091	-2.93119	68.3806	-13.265	8.20966	-0.320921
13.0407	-45.2588	-11.5014	18.3599	-0.160684	-6.9091	-1.71646	60.7575	-2.26638	10.0193	-0.320921
13.0413	-40.9875	-7.2018	15.938	-1.98177	-7.52011	-2.32383	32.9821	6.59918	10.3283	0.320921
13.0420	-34.2932	-2.31103	11.3545	-3.82964	-7.82561	-2.64071	-15.2372	13.5983	11.2552	0
13.0427	-23.574	4.40707	5.54705	-4.12423	-7.21461	-1.42599	-46.6692	20.6308	11.5641	0
13.0433	-12.6084	11.3939	-2.36987	-3.82964	-5.68708	0.105629	-43.0035	27.6299	9.40139	-0.320921
13.0440	1.43744	18.4345	-6.04185	-0.776641	-2.93754	1.63724	-43.0035	39.8617	8.82759	-0.320921
13.0447	8.74784	19.9393	-10.0003	-1.3926	-4.46507	-2.32383	-39.3469	45.361	7.9007	-0.320921
13.0453	14.8672	16.6071	-14.5838	-2.30314	-6.9091	-5.07017	-16.1491	38.9285	6.35587	-0.320921
13.0460	34.9914	14.1349	-11.8493	1.98177	-5.07607	-1.71646	3.38301	29.463	6.9738	0
13.0467	53.021	9.24411	-10.0003	2.59773	-5.68708	-2.93119	2.77206	15.1315	3.61931	0
13.0473	60.6188	4.6758	-8.48985	3.50828	-6.29809	-3.85544	-0.893626	5.366	1.19173	-0.320921
13.0480	58.4832	4.40707	-2.99488	7.47182	-4.15956	-0.18485	16.1947	2.29971	3.00138	0.320921
13.0487	38.3591	2.57975	-1.45838	7.47182	-4.77057	1.02988	43.3591	-4.99938	0.882759	0
13.0493	18.2349	2.57975	-0.546892	7.76641	-5.68708	1.92772	68.3806	-11.7319	0.264828	-0.320921
13.0500	11.212	1.93481	3.41156	6.23991	-7.21461	0.712993	95.235	-16.5979	3.31035	-0.320921
13.0507	5.99617	-3.86963	4.63556	1.07123	-10.5634	-3.56496	123.01	-21.1974	4.23725	-0.320921
13.0513	2.05348	-7.2018	9.21904	1.98177	-9.64689	-1.42599	154.442	-17.8311	6.35587	0
13.0520	-2.21776	-6.61061	13.49	5.03478	-8.43662	5.30784	171.531	-11.4319	8.82759	0
13.0527	-9.85672	-6.61061	9.53155	1.66041	-10.8689	6.81304	157.187	-8.96555	6.9738	0
13.0533	-10.4728	-5.37448	6.17207	-0.160684	-11.1744	4.67406	127.889	-8.06566	4.85518	-0.320921
13.0540	-8.04966	-3.86963	7.39606	0.74986	-9.03588	2.56149	97.6788	-6.53252	4.85518	0
13.0547	-10.1853	-4.78329	7.99504	1.07123	-8.13112	1.02988	71.4354	-4.99938	4.23725	0
13.0553	-11.3763	-5.37448	7.68253	3.18691	-6.6036	0.422514	52.2042	-4.99938	1.80966	0
13.0560	-9.24068	-5.69695	7.08355	5.62395	-4.77057	1.02988	47.9367	-4.99938	-0.044138	0
13.0567	-6.48901	-5.69695	5.26058	6.23991	-4.46507	3.16886	54.648	-2.56635	0.573794	0.320921
13.0573	-6.20152	-5.96567	4.03658	5.32937	-4.77057	5.9152	56.1799	-1.33317	1.50069	0.320921
13.0580	-6.20152	-6.87933	6.77104	5.32937	-4.46507	7.44681	48.8485	-1.0332	2.07448	0
13.0587	-5.87296	-8.43793	9.21904	5.62395	-5.68708	5.9152	32.0702	-0.733242	2.07448	-0.320921
13.0593	-9.85672	-10.2653	8.62006	5.03478	-7.52011	4.99095	2.16112	-0.733242	1.19173	0
13.0600	-15.3601	-10.8565	10.1305	6.23991	-7.21461	5.9152	-21.6476	-0.133317	0.573794	-0.320921
13.0607	-17.1671	-11.1789	12.266	7.15045	-5.99259	4.99095	-29.2708	0.166646	-0.66207	0
13.0613	-14.4565	-12.415	13.1775	6.85587	-5.68708	2.56149	-29.5808	1.09986	-0.971035	0
13.0620	-6.81757	-12.6838	14.089	6.85587	-5.38158	2.56149	-20.4257	2.93297	-0.353104	0
13.0627	-0.410697	-13.0062	13.8025	5.94532	-5.99259	3.16886	-8.52592	3.53289	-0.044138	0
13.0633	1.10888	-13.3287	14.089	5.94532	-7.21461	3.16886	-5.7721	4.46611	0.264828	0
13.0640	1.72493	-12.415	15.313	8.08778	-6.6036	2.24461	-9.12775	6.59918	1.19173	-0.320921
13.0647	1.10888	-10.8565	12.266	7.76641	-6.9091	-0.818621	-4.86023	7.49907	2.07448	-0.320921
13.0653	0.821394	-7.2018	7.39606	5.94532	-8.13112	-2.64071	8.57152	9.63214	4.23725	0
13.0660	5.38013	-3.54716	2.50008	4.41882	-9.03588	-3.24808	15.5837	10.8653	5.16414	0
13.0667	13.0191	-1.39736	-1.14587	3.80286	-9.03588	-3.56496	23.827	8.73225	4.85518	0
13.0673	21.2741	1.66609	-2.68237	4.41882	-8.43662	-3.24808	21.9941	9.33217	5.47311	0
13.0680	24.9293	1.34362	-4.81786	4.71341	-9.64689	-5.07017	-7.30403	10.5654	5.47311	-0.320921
13.0687	25.2168	-2.6335	-3.90637	5.94532	-9.9524	-6.31131	-27.4471	6.89914	6.35587	-0.320921
13.0693	27.0649	-7.52427	0.0520849	5.94532	-9.34139	-5.99442	-38.125	-2.56635	6.66483	0
13.0700	27.0649	-12.0926	0.677104	2.27636	-10.5634	-6.31131	-66.8122	-13.265	5.47311	0
13.0707	21.2741	-13.5974	2.18757	2.27636	-9.9524	-4.46281	-80.5449	-18.1311	6.0469	0
13.0713	9.0764	-13.3287	4.94807	3.18691	-9.34139	-3.56496	-70.7788	-19.3643	7.59173	0
13.0720	-0.698185	-14.2424	5.54705	1.66041	-10.5634	-5.07017	-63.7575	-20.5641	6.66483	0
13.0727	2.05348	-14.2424	8.30755	1.98177	-9.9524	-4.46281	-49.113	-18.431	6.66483	0
13.0733	5.38013	-13.3287	8.30755	1.07123	-9.34139	-4.77969	-22.2586	-17.5312	6.66483	0
13.0740	1.72493	-13.3287	5.26058	-1.3926	-9.9524	-5.99442	-1.19454	-15.998	5.47311	0
13.0747	3.2445	-11.5014	7.08355	0.455272	-7.52011	-4.77969	19.2494	-7.7657	6.9738	-0.320921
13.0753	3.86055	-9.94279	7.08355	1.36582	-6.29809	-4.17233	34.8149	-2.56635	6.66483	0
13.0760	1.10888	-10.5877	3.41156	1.07123	-5.99259	-3.85544	38.1706	-3.16627	3.31035	0
13.0767	3.57306	-9.35159	4.94807	4.41882	-3.24305	-0.818621	57.0918	-1.33317	3.31035	0
13.0773	2.66953	-9.02913	4.63556	4.41882	-2.93754	0.422514	84.2562	-1.66646	3.31035	0
13.0780	-1.60172	-9.94279	3.72407	3.18691	-3.54855	1.63724	86.0799	-4.39945	2.38345	0
13.0787	-1.93027	-9.35159	6.77104	5.03478	-2.32653	3.77622	70.8244	-6.23256	3.61931	0
13.0793	-4.96943	-10.2653	5.85956	3.80286	-3.54855	1.32036	50.9914	-8.36563	2.07448	-0.320921
13.0800	-10.7603	-11.5014	4.94807	2.89232	-5.07607	-1.42599	30.8483	-6.83248	0.573794	0.320921
13.0807	-14.744	-11.1789	8.30755	5.32937	-3.85406	-0.18485	17.1157	-4.39945	2.38345	0.320921
13.0813	-17.4957	-11.7701	9.53155	5.32937	-3.24305	-1.1091	10.3952	-7.46574	2.38345	0
13.0820	-20.8634	-11.7701	8.30755	4.41882	-3.24305	-2.64071	7.96057	-9.26551	1.50069	0
13.0827	-24.8061	-8.7604	7.68253	3.50828	-3.85406	-1.42599	1.55017	-4.09949	2.07448	0
13.0833	-28.1738	-5.69695	5.26058	1.36582	-5.38158	-2.64071	-10.6597	1.39983	0.882759	0
13.0840	-28.4613	-3.86963	2.50008	1.66041	-5.38158	-3.56496	-26.5261	4.13282	-0.044138	0
13.0847	-24.8061	-2.6335	3.41156	4.12423	-3.54855	-1.42599	-43.0035	6.26589	0.882759	-0.320921
13.0853	-19.0153	-1.12864	4.32305	4.71341	-3.24305	-1.42599	-49.7239	7.49907	1.80966	0
13.0860	-17.7832	-0.214979	2.18757	3.18691	-4.15956	-2.93119	-48.8029	5.66596	0.882759	0
13.0867	-23.574	1.34362	-0.859402	2.89232	-3.54855	-2.03335	-45.4473	4.76607	-0.044138	0
13.0873	-28.4613	2.84847	-2.99488	3.18691	-2.63204	-2.03335	-42.3925	7.1991	-0.971035	0
13.0880	-25.7096	2.57975	-2.68237	1.66041	-2.93754	-3.24808	-41.7816	8.73225	-1.54483	0
13.0887	-17.4957	0.10749	0.364595	-0.776641	-3.54855	-4.46281	-32.6265	5.96592	-0.971035	0
13.0893	-11.9923	0.10749	4.32305	-1.98177	-4.46507	-5.99442	-16.1491	1.99975	0.573794	0
13.0900	-16.5921	1.02115	4.94807	-2.9191	-6.9091	-6.60179	-14.6263	2.93297	0.573794	0
13.0907	-23.9026	1.34362	1.58859	-4.12423	-8.43662	-6.60179	-25.3042	6.89914	-0.044138	0
13.0913	-20.8634	4.6758	-2.36987	-3.82964	-7.52011	-6.60179	-27.1371	11.1653	-0.353104	0
13.0920	-14.4565	9.24411	-6.64083	-4.4456	-6.6036	-4.46281	-23.4714	14.8315	-1.28	-0.320921
13.0927	-6.81757	11.1252	-9.08882	-4.74019	-5.07607	-1.42599	-19.5048	15.7314	-1.54483	0
13.0933	6.94078	12.0388	-8.17734	-2.9191	-3.54855	-0.501736	-12.1825	12.3985	0.264828	0
13.0940	15.4833	10.1578	-8.17734	-2.9191	-3.54855	-2.32383	-6.38304	4.76607	-0.971035	0
13.0947	20.042	6.2344	-6.35436	-2.59773	-2.93754	-2.32383	-3.33742	-2.56635	-2.78069	-0.320921
13.0953	29.8166	3.17094	-2.99488	-1.07123	-1.71553	0.105629	-3.94837	-4.09949	-2.47173	0
13.0960	33.7593	4.0846	-3.90637	-2.59773	-1.10452	0.712993	-8.52592	-2.56635	-2.47173	0
13.0967	30.7201	7.73925	-4.50535	-2.59773	1.03402	0.712993	-9.12775	-0.133317	-0.971035	0
13.0973	25.8328	8.65291	-3.90637	-2.59773	1.33952	-0.818621	-6.38304	0.499938	0.264828	-0.320921
13.0980	17.0028	4.6758	-5.44288	-4.12423	-1.10452	-3.85544	-6.08213	-4.09949	-1.28	-0.320921
13.0987	10.596	-0.214979	-2.99488	-2.9191	-2.02103	-4.17233	-1.80549	-12.0318	-2.16276	-0.320921
13.0993	9.65137	-2.95596	1.58859	-2.59773	-0.188003	-2.03335	9.48338	-18.731	-2.47173	0.320921
13.1000	4.47659	-5.96567	7.08355	-1.98177	1.95053	-0.18485	27.7936	-23.0305	-3.70759	0
13.1007	-4.68194	-8.7604	14.089	0.74986	4.38281	1.02988	50.9914	-25.1635	-4.32552	-0.320921
13.1013	-7.7211	-9.94279	17.761	1.07123	5.60483	2.24461	60.4474	-22.3972	-4.94345	0
13.1020	-2.83381	-9.94279	19.2975	1.66041	6.21584	5.9152	47.9367	-15.698	-5.82621	0
13.1027	3.57306	-11.1789	19.5839	1.36582	6.21584	8.95202	32.0702	-12.3318	-6.75311	0
13.1033	6.61222	-10.8565	16.2245	0.455272	6.21584	10.8005	22.6051	-10.1987	-7.68001	0
13.1040	9.36389	-3.22469	13.8025	3.50828	7.74336	14.1542	18.6385	-1.0332	-5.51725	0
13.1047	5.38013	5.58946	6.45853	3.50828	6.82685	13.5469	15.5837	7.49907	-4.32552	0
13.1053	-4.0659	13.8662	-6.04185	1.66041	5.29933	10.4836	13.76	12.3985	-6.13518	0
13.1060	-1.93027	24.5076	-13.9848	2.89232	7.43786	10.8005	13.76	18.1977	-6.13518	0
13.1067	3.2445	26.9799	-18.2558	1.36582	6.21584	9.26891	8.57152	18.7977	-7.06208	-0.320921
13.1073	6.61222	22.0891	-18.2558	0.133904	4.38281	7.73729	1.85108	15.7314	-7.68001	0
13.1080	17.6189	18.4345	-11.2243	3.18691	5.91034	9.26891	2.16112	11.1653	-4.63449	0
13.1087	24.3132	11.3939	-9.71384	1.36582	4.99382	7.12993	-4.24928	-2.56635	-5.20828	-0.320921
13.1093	23.4097	1.93481	-9.08882	-1.3926	2.85529	4.38359	-15.8482	-19.031	-7.37104	0
13.1100	29.2005	-3.22469	-2.99488	-0.160684	2.85529	4.99095	-18.8938	-27.5966	-6.13518	0
13.1107	31.3362	-4.13835	-2.36987	-2.30314	1.64502	3.16886	-17.9819	-34.2957	-6.44414	-0.320921
13.1113	23.0812	-1.39736	-2.36987	-2.59773	1.33952	3.77622	-13.7053	-38.8952	-6.13518	0
13.1120	5.38013	2.84847	0.364595	-0.160684	2.85529	7.44681	-11.8816	-37.0621	-2.78069	-0.320921
13.1127	-25.7096	5.32074	-3.30739	-3.50828	0.423006	6.20568	-24.6933	-32.4626	-3.39862	-0.320921
13.1133	-49.2425	8.65291	-5.13037	-4.74019	0.117502	5.30784	-34.4593	-26.6634	-3.39862	0
13.1140	-49.53	11.7164	-1.77089	-1.98177	1.95053	6.20568	-30.1918	-21.1974	-1.28	0
13.1147	-37.6198	10.8027	-2.99488	-4.12423	0.423006	3.16886	-18.8938	-19.031	-2.47173	0
13.1153	-21.7669	11.3939	-2.99488	-3.82964	1.64502	2.56149	-6.99399	-13.565	-3.70759	0
13.1160	-11.7049	12.9525	-0.546892	-2.30314	3.77181	4.38359	-7.91497	-6.83248	-2.16276	0
13.1167	-15.0315	11.7164	-2.0834	-4.74019	1.95053	2.24461	-20.4257	-5.63263	-3.39862	0
13.1173	-24.19	12.0388	-2.36987	-5.35615	0.728511	0.422514	-23.1705	-3.16627	-4.01656	-0.320921
13.1180	-29.6934	14.1349	-1.14587	-4.74019	1.64502	0.712993	-15.8482	0.799901	-2.47173	0
13.1187	-27.8863	14.4574	-2.0834	-6.26669	0.728511	-0.501736	-10.3496	-0.133317	-2.78069	0
13.1193	-19.3027	14.4574	-0.234382	-5.35615	0.728511	0.712993	-4.86023	-0.433279	-2.47173	0
13.1200	-14.744	13.5437	0.989614	-5.03478	1.03402	1.02988	-2.11552	0.166646	-2.78069	0
13.1207	-20.2474	12.0388	-1.14587	-7.17724	-0.493507	-1.1091	-1.80549	-1.66646	-4.94345	0
13.1213	-24.5186	11.7164	-0.859402	-6.56128	-0.799012	-1.1091	0.629186	-1.33317	-4.94345	0
13.1220	-22.0544	12.0388	0.677104	-5.9721	-0.493507	-0.818621	0.939219	0.499938	-4.32552	-0.320921
13.1227	-25.4221	12.3076	1.9011	-5.9721	0.117502	0.105629	-6.38304	1.39983	-4.32552	-0.320921
13.1233	-40.7001	12.9525	3.41156	-3.82964	0.728511	2.24461	-20.4257	3.23293	-4.32552	0
13.1240	-60.5367	13.2212	1.9011	-3.50828	-0.493507	1.02988	-33.2374	3.53289	-5.82621	0
13.1247	-67.2311	13.8662	-0.546892	-5.65073	-2.32653	-2.32383	-41.1798	2.93297	-7.06208	0
13.1253	-54.1298	16.2847	-1.45838	-5.9721	-2.93754	-2.64071	-46.6692	4.76607	-7.06208	-0.320921
13.1260	-29.0773	18.4345	-2.36987	-4.4456	-2.32653	-1.71646	-51.8577	9.03221	-6.75311	-0.320921
13.1267	-11.3763	18.4345	0.989614	-1.68719	-0.799012	0.422514	-53.6905	15.1315	-5.82621	0
13.1273	-18.7278	14.1349	3.72407	-1.68719	-1.41002	0.105629	-53.3805	18.7977	-6.13518	-0.320921
13.1280	-32.445	9.88904	0.989614	-2.30314	-3.54855	-2.32383	-55.8243	17.5645	-7.68001	-0.320921
13.1287	-20.8634	9.56657	-0.234382	-1.68719	-4.15956	-2.03335	-58.2681	16.9646	-8.29794	-0.320921
13.1293	9.0764	9.56657	1.58859	-4.12423	-4.15956	-1.1091	-57.958	18.4977	-7.98897	0
13.1300	20.9455	9.88904	3.1251	-5.03478	-3.85406	0.105629	-49.113	21.8306	-6.13518	-0.320921
13.1307	-5.87296	14.1349	0.989614	-3.21369	-3.24305	1.02988	-33.8484	26.1301	-4.63449	0
13.1313	-34.2932	19.3481	-5.44288	-4.74019	-2.32653	-1.42599	-16.1491	27.03	-4.01656	0
13.1320	-11.0888	25.1526	-11.5368	-5.65073	-0.799012	-2.93119	11.3162	28.2632	-3.70759	-0.320921
13.1327	12.1156	30.3121	-16.7193	-5.35615	0.423006	-1.71646	43.66	30.0963	-4.32552	-0.320921
13.1333	-32.7325	33.0531	-21.6153	-6.56128	1.03402	-0.501736	59.8365	28.5631	-4.63449	0
13.1340	-92.8585	35.794	-22.8132	-5.35615	3.1608	0.105629	55.8699	28.5631	-2.78069	0
13.1347	-91.955	35.794	-22.8132	-4.12423	3.4663	-1.42599	44.581	28.8631	-2.16276	0
13.1353	-12.8959	29.7209	-22.2142	-5.03478	1.64502	-2.32383	34.8149	23.997	-4.01656	0
13.1360	67.6418	23.0028	-18.2558	-4.12423	1.64502	0.422514	30.5383	18.1977	-4.32552	0
13.1367	67.9703	16.8759	-14.2713	-3.50828	1.64502	1.32036	29.3164	10.5654	-4.32552	0.320921
13.1373	49.9407	7.14806	-8.77631	-3.50828	1.33952	0.712993	24.1279	-5.29934	-4.94345	0
13.1380	84.7267	-5.69695	0.677104	-1.68719	1.64502	1.63724	14.9728	-24.2303	-4.94345	0
13.1387	127.768	-15.156	5.26058	-1.3926	1.64502	1.02988	3.99396	-37.662	-4.32552	0
13.1393	137.83	-19.4019	4.32305	-1.68719	1.03402	0.712993	-3.02739	-43.4613	-4.63449	-0.320921
13.1400	110.97	-21.2292	4.63556	-0.776641	1.64502	1.92772	-3.94837	-44.9944	-4.94345	0
13.1407	56.9636	-23.0565	4.63556	-1.07123	2.25603	2.56149	-3.63833	-47.1275	-4.32552	0
13.1413	17.6189	-22.7878	3.72407	0.74986	1.33952	2.56149	-3.33742	-51.0936	-4.01656	-0.320921
13.1420	15.1547	-19.1331	0.364595	1.98177	1.03402	1.92772	-2.72647	-58.4261	-3.08966	-0.320921
13.1427	27.3524	-15.4248	-4.21888	-1.07123	0.423006	0.105629	-3.94837	-62.6922	-2.78069	0
13.1433	39.5912	-12.415	-5.72934	-1.98177	0.728511	0.105629	-4.86023	-54.7599	-2.16276	-0.320921
13.1440	47.8051	-9.94279	-4.21888	-1.68719	1.64502	0.712993	-5.7721	-41.9281	-1.54483	-0.320921
13.1447	56.0601	-9.94279	-2.99488	-1.3926	1.64502	0.422514	-8.21589	-33.6958	-1.85379	0
13.1453	63.3705	-9.67406	-2.68237	-0.160684	1.64502	0.712993	-10.3496	-26.0634	-1.54483	0
13.1460	51.7889	-9.02913	-3.30739	-0.776641	0.423006	-0.18485	-11.8816	-21.1974	-1.28	0
13.1467	42.3428	-10.2653	-1.45838	-1.3926	-1.10452	-1.1091	-13.1035	-20.8641	-1.28	0
13.1473	48.4212	-13.9199	0.677104	-1.3926	-1.41002	-1.42599	-13.4044	-22.3972	-0.971035	-0.320921
13.1480	31.0487	-15.156	0.364595	-1.98177	-2.02103	-2.64071	-13.1035	-24.2303	-0.66207	0
