MR32 ASCII
Name	TBAS15_fast
Frequency	1500
Date	28-08-2015 11:52:42
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.9040	-8.38441	-1.10973	2.07172	2.58398	-9.18283	-6.87622	-7.65203	0	4.19415	-0.640033
10.9047	-12.6265	-2.94079	0.537114	0.441167	-10.0978	-9.62671	-8.87423	0.291283	3.26703	0.320016
10.9053	-15.072	-2.94079	2.37865	1.35501	-9.79002	-9.3211	-6.73095	1.52114	4.19415	0.320016
10.9060	-15.6709	-2.05301	4.80845	3.49782	-8.87507	-7.48744	-4.59653	3.33357	6.31331	0.320016
10.9067	-15.6709	-1.44265	6.9569	4.72679	-8.26787	-5.95939	-2.76323	3.9485	6.93139	0
10.9073	-17.218	-2.66336	6.34306	2.8991	-9.18283	-7.18183	-4.29541	3.04229	6.00426	0
10.9080	-17.5174	-4.1615	4.22018	0.756286	-10.705	-9.01549	-7.65203	2.13607	4.76809	0
10.9087	-13.2254	-3.27372	4.80845	1.35501	-9.79002	-8.70988	-7.34205	3.04229	5.07713	0
10.9093	-8.68385	-1.10973	4.80845	2.8991	-8.57563	-8.09866	-5.81873	5.79329	6.00426	0
10.9100	-3.79295	3.7731	1.7648	3.49782	-7.65236	-6.57061	-4.59653	10.0654	7.85852	0
10.9107	3.54341	10.1541	-3.4273	3.1827	-6.1302	-6.265	-3.68431	13.1077	8.7415	0.320016
10.9113	8.43432	13.2058	-9.51458	0.126048	-6.43796	-8.40427	-5.81873	12.8164	8.12341	0
10.9120	14.8224	12.9284	-11.0492	-0.787798	-7.04516	-10.2379	-6.73095	11.8779	8.43246	0
10.9127	18.815	9.54371	-6.47094	0.126048	-7.96011	-10.8492	-5.81873	10.0654	11.4787	0.320016
10.9133	27.3491	5.88159	-3.4273	-0.15756	-8.87507	-10.5435	-6.42983	7.02315	14.8782	0
10.9140	63.0328	5.88159	-2.81345	0.126048	-7.96011	-8.70988	-5.51761	4.88708	17.3064	0.320016
10.9147	97.2192	6.21451	-1.89269	-0.15756	-7.04516	-9.01549	-4.90651	3.33357	18.2335	0
10.9153	94.1749	3.44018	1.15096	-0.472679	-8.26787	-11.1548	-5.81873	1.52114	17.9245	0
10.9160	75.5595	0.388407	4.22018	0.126048	-8.87507	-11.766	-6.42983	-1.84479	16.3793	0
10.9167	69.1714	-1.10973	6.03613	-0.787798	-9.49058	-12.0716	-7.65203	-5.79329	16.6883	0
10.9173	65.4782	-1.72009	7.87767	-1.0714	-9.79002	-11.4604	-7.65203	-7.92936	13.333	0
10.9180	45.9645	-1.10973	8.49151	0.441167	-8.87507	-11.4604	-6.11985	-7.3468	3.57607	0
10.9187	12.6764	0.388407	6.64998	-1.0714	-9.49058	-13.5996	-7.04093	-2.751	-0.706384	0.320016
10.9193	-37.9794	3.44018	5.42229	-1.98525	-9.18283	-13.294	-6.42983	3.9485	8.12341	0.320016
10.9200	-94.7239	6.49194	2.99249	-3.52933	-7.96011	-12.0716	-5.51761	7.31443	23.708	0.320016
10.9207	-105.404	8.65592	-1.89269	-6.8696	-7.04516	-13.294	-7.95315	4.88708	36.5112	0
10.9213	-74.2619	12.318	-3.4273	-6.27087	-4.90749	-12.3772	-5.81873	4.56343	45.3852	0.320016
10.9220	-49.5578	15.0369	-4.04114	-4.72679	-3.99253	-12.3772	-2.76323	7.92936	51.7868	0.320016
10.9227	-26.9998	14.1491	-4.93633	-4.44318	-4.60805	-10.8492	-3.68431	8.83557	46.0033	0
10.9233	-10.4805	11.0973	-4.34806	-3.21421	-5.523	-4.43134	-4.90651	5.79329	47.5043	0
10.9240	-17.5174	7.1023	-4.04114	-0.787798	-6.1302	-1.98646	-7.04093	-0.938577	49.9325	0
10.9247	-30.3436	4.66088	-0.358076	6.55448	-5.523	-0.152805	-5.81873	-6.11694	7.85852	0
10.9253	-32.789	4.05053	6.34306	12.9514	-4.30029	2.87783	-1.85101	-7.92936	-37.041	0.320016
10.9260	-26.0516	3.16274	7.87767	10.525	-4.60805	1.37524	-0.938791	-7.92936	-26.0479	0.320016
10.9267	-25.1532	2.82982	6.34306	1.67013	-4.90749	-1.98646	-3.07321	-7.92936	12.4059	0
10.9273	-34.6356	2.55239	3.91326	-7.49983	-4.60805	-3.82012	-7.04093	-9.15922	31.3458	0
10.9280	-39.4766	3.44018	2.68557	-8.09856	-2.47038	-3.82012	-8.26313	-8.86794	23.708	0
10.9287	-36.1328	5.27124	5.42229	-3.21421	0.274487	-1.68085	-2.76323	-6.11694	23.0899	0
10.9293	-33.3879	5.60416	6.03613	-4.12806	1.19776	-2.90329	-0.628813	-5.79329	54.524	-0.320016
10.9300	-30.643	4.38345	4.50152	-6.27087	2.11272	-5.95939	-3.07321	-7.02315	108.871	0
10.9307	-26.9998	3.7731	3.29941	-0.787798	3.94263	-7.18183	-4.29541	-7.02315	147.281	0.320016
10.9313	-28.1976	3.16274	0.844036	8.98089	4.24207	-7.79305	-6.11985	-7.3468	127.767	0.320016
10.9320	-26.9998	4.05053	2.68557	16.6068	3.94263	-6.87622	-3.68431	-4.88708	112.492	0
10.9327	-22.4083	6.21451	5.11537	22.1214	3.94263	-7.48744	0.283408	-2.13607	157.082	0
10.9333	-21.51	5.27124	2.68557	37.058	1.80496	-10.8492	-0.938791	-4.27215	102.426	-0.320016
10.9340	-19.364	4.05053	1.15096	55.0828	-1.55542	-12.6828	-1.54989	-5.79329	-102.955	-0.320016
10.9347	-17.5174	4.9938	1.7648	51.3959	-6.1302	-15.4333	-0.628813	-4.59579	-201.496	0.320016
10.9353	-24.5543	6.49194	3.29941	21.8062	-7.96011	-18.7695	-1.54989	-3.07465	-109.048	0
10.9360	-33.6874	8.93336	6.03613	-16.0396	-3.38534	-16.9359	-0.017713	-0.323647	-13.2005	0.320016
10.9367	-33.9868	10.487	6.03613	-41.06	1.19776	-15.7389	-0.628813	0.906213	8.43246	0.320016
10.9373	-27.8981	11.0973	2.99249	-45.6292	3.02767	-18.7695	-4.29541	0.291283	9.66863	0.320016
10.9380	-24.8538	10.7644	2.07172	-40.1462	4.54982	-21.8256	-5.20763	0	16.0702	0.320016
10.9387	-24.5543	10.1541	1.45788	-26.7221	4.85758	-23.3537	-5.20763	-0.61493	9.35959	0
10.9393	-19.0646	11.7077	2.37865	-3.52933	6.0803	-21.52	-2.46211	0.906213	-20.2202	-0.640033
10.9400	-8.9833	13.2058	4.50152	10.525	8.20965	-18.4639	1.19563	3.9485	-21.4564	0
10.9407	1.99629	12.318	3.60633	6.55448	7.91021	-19.6864	-0.938791	3.9485	13.9511	0.320016
10.9413	5.38998	11.0973	1.7648	-1.38652	6.37974	-22.4369	-2.76323	2.42736	29.4915	0.320016
10.9420	-2.24582	10.7644	1.45788	-9.01241	7.29469	-22.4369	-1.85101	2.751	45.6942	0.320016
10.9427	-0.449165	11.0973	3.60633	-15.4093	10.3473	-18.1583	1.50561	5.17836	91.1677	0
10.9433	12.6764	12.318	4.80845	-15.4093	13.7077	-11.4604	3.95001	6.6995	124.721	0.320016
10.9440	18.1662	11.9851	1.7648	-8.09856	14.0155	-10.5435	1.50561	5.46964	138.142	0.320016
10.9447	17.2679	11.9851	-2.19961	0.126048	13.3999	-13.294	-0.327691	4.56343	170.503	0.320016
10.9453	18.1662	13.8162	-5.8571	5.92424	12.7927	-15.1277	-0.628813	5.79329	190.944	0.320016
10.9460	24.6042	14.1491	-5.55017	10.525	13.3999	-15.1277	-0.017713	5.79329	181.187	0.320016
10.9467	34.9849	12.9284	-1.58576	18.466	14.3149	-9.01549	3.33891	3.04229	131.123	0
10.9473	35.5838	10.7644	-0.664998	26.6906	13.0922	-4.73695	2.72781	-3.07465	3.57607	0.320016
10.9480	24.6042	9.26628	-1.58576	33.7177	11.57	-3.51451	-0.628813	-7.63808	-81.8964	0
10.9487	11.7781	9.87663	-1.27884	39.2008	11.57	0.458415	-3.37433	-7.02315	-53.8176	0
10.9493	6.58775	11.3748	0.537114	38.6021	11.8778	5.62832	-2.76323	-3.98086	-54.7448	0.320016
10.9500	9.33265	13.2058	4.22018	30.346	13.0922	19.6864	2.41783	-2.751	-133.462	0.320016
10.9507	10.5304	13.2058	3.91326	3.49782	14.0155	37.3863	2.72781	-5.79329	-146.266	0
10.9513	8.43432	12.318	0.537114	-31.6064	17.0598	44.0842	-0.628813	-8.86794	-73.3315	0.320016
10.9520	5.98886	12.9284	-0.358076	-49.9149	21.6429	41.6394	-1.54989	-9.15922	-21.4564	0.320016
10.9527	4.74118	14.1491	0.230192	-56.3118	24.9949	36.1638	-0.017713	-7.92936	19.7346	0
10.9533	5.04063	15.9802	2.68557	-57.2256	30.7924	31.8853	3.02893	-5.21072	88.0772	0
10.9540	0.499072	17.2009	2.99249	-45.6292	34.76	24.2451	4.25113	-3.36593	162.866	0.320016
10.9547	-8.68385	15.6472	0.537114	-28.5498	32.6306	12.0461	2.11671	-5.50201	167.457	0.320016
10.9553	-13.2254	14.1491	-0.97192	-34.348	28.9625	0.764025	0.894508	-6.11694	96.6421	0
10.9560	-14.1736	14.7595	-0.97192	-50.5136	26.8248	-8.40427	0.894508	-4.27215	74.965	0
10.9567	-11.1293	15.6472	0.844036	-24.2642	25.6104	-9.62671	2.41783	-1.84479	134.787	0
10.9573	-7.43617	15.6472	1.45788	12.9514	24.3877	-4.73695	4.25113	-0.61493	230.325	0.320016
10.9580	-7.13673	15.0369	-0.0511537	14.7791	21.6429	-3.2089	4.25113	-1.84479	288.602	0
10.9587	-7.43617	13.5388	-2.19961	25.7767	20.1124	-3.82012	4.25113	-3.98086	163.175	0
10.9593	-8.38441	13.2058	-4.62941	48.6544	19.5052	-2.29207	5.16335	-4.27215	-124.588	0.320016
10.9600	-9.28274	14.7595	-4.04114	50.4821	17.6753	0.152805	6.69553	-2.45972	-353.81	0.320016
10.9607	-6.53784	16.5905	1.15096	42.8562	16.1448	-1.37524	10.0521	0.61493	-381.271	0
10.9613	-5.63951	16.5905	2.68557	27.9195	14.6227	-9.93232	9.74217	1.1975	-272.311	0
10.9620	-8.38441	15.3698	-0.664998	7.1532	12.7927	-14.5165	6.38555	-0.323647	-152.358	0.320016
10.9627	-7.13673	16.2576	-0.0511537	-9.01241	14.9304	-13.5996	8.51997	1.81243	-69.3581	0.320016
10.9633	-3.79295	18.0887	2.37865	-26.7221	19.1974	-12.6828	10.6632	4.27215	-65.3847	-0.320016
10.9640	-1.94638	19.9197	3.60633	-36.1757	23.7805	-5.04256	11.2743	5.46964	-76.9958	-0.960049
10.9647	-0.449165	22.0837	5.42229	-29.1485	27.4403	5.62832	13.7099	9.15922	-16.8649	-0.320016
10.9653	-1.04805	21.1404	2.37865	-3.21421	26.5254	4.71149	8.82994	8.22064	20.6617	0.320016
10.9660	2.94452	20.2526	0.230192	41.9423	26.5254	2.57222	3.33891	6.6995	-35.8048	0.320016
10.9667	7.78552	22.9715	0.537114	63.3074	27.1326	6.23954	3.64003	9.15922	-159.996	0.320016
10.9673	3.24397	26.0233	-3.73422	45.3141	24.6955	4.71149	1.50561	10.3567	-222.555	0.320016
10.9680	-1.64694	27.244	-6.16402	22.405	25.6104	0.458415	-0.628813	10.6804	-139.555	0.320016
10.9687	-0.149722	25.1355	-6.47094	9.61113	28.6631	-1.68085	0.593386	8.83557	-33.6857	0.320016
10.9693	-1.04805	22.6941	-8.00555	3.1827	30.1852	-3.82012	3.02893	4.56343	-11.6995	0.320016
10.9700	-5.63951	21.4734	-6.47094	-5.35702	30.493	-4.12573	7.30662	0.61493	-30.9043	0
10.9707	-6.2384	19.0319	-3.12037	-27.9195	31.7157	-3.2089	10.9644	-3.98086	-33.9506	0.320016
10.9713	-6.53784	16.5905	-2.50653	-60.5974	37.5132	-5.34817	10.0521	-10.0654	-26.3569	0.320016
10.9720	-13.5748	15.3698	-0.664998	-89.872	44.2256	-5.65378	8.82994	-13.4314	10.9048	0
10.9727	-25.4527	15.0369	-0.358076	-117.035	43.9179	-3.51451	7.60775	-12.2015	89.3134	0
10.9733	-33.3879	15.0369	-0.358076	-140.228	39.9503	-1.37524	4.86223	-5.79329	171.121	0.320016
10.9740	-35.8334	14.1491	0.537114	-159.167	37.2054	0.152805	2.41783	-1.22986	253.813	0.320016
10.9747	-35.8334	12.318	-1.89269	-175.647	36.5982	-4.12573	-3.68431	-2.45972	317.608	0.320016
10.9753	-27.2992	13.5388	-2.19961	-175.931	37.5132	-9.62671	-5.81873	-0.323647	378.931	0
10.9760	-15.6709	15.9802	-0.358076	-158.852	35.3755	-15.1277	-1.54989	4.88708	464.094	0.320016
10.9767	-10.4805	16.2576	-4.04114	-136.888	26.5254	-21.2144	0.894508	6.40822	405.155	0.320016
10.9773	-7.43617	16.2576	-7.69863	-114.609	17.0598	-20.2976	-0.628813	5.46964	158.892	0.320016
10.9780	-5.93896	16.5905	-9.20766	-106.353	11.2623	-14.8221	-3.07321	4.56343	-36.4229	0.320016
10.9787	-3.79295	18.699	-11.0492	-120.092	10.9628	-9.3211	-1.54989	6.08457	-59.9102	0.320016
10.9793	4.44174	23.5818	-10.7423	-130.459	12.1772	-3.82012	7.60775	9.74179	-40.3963	0.320016
10.9800	9.33265	26.3562	-10.4354	-114.294	6.68749	-2.59768	18.8998	12.2015	-99.2911	0.320016
10.9807	6.88719	22.6941	-8.31247	-77.3617	16.4526	-10.5435	23.1686	12.2015	-148.12	0.320016
10.9813	16.3696	14.1491	-2.81345	-19.3798	43.0029	-22.4369	21.6453	4.56343	-109.975	0.320016
10.9820	34.9849	7.43522	0.844036	52.3413	54.9057	-27.3266	22.2564	-9.77415	-63.8836	0
10.9827	36.4822	7.1023	3.60633	102.382	61.0109	-19.992	29.2796	-16.7973	-75.1857	0
10.9833	15.7208	9.54371	5.11537	95.6702	65.5857	-12.6828	35.6829	-12.2015	-74.8767	0.320016
10.9840	-8.68385	10.487	3.29941	14.7791	54.9057	-10.8492	32.0252	-5.79329	44.149	0.320016
10.9847	-16.0202	10.1541	0.537114	-79.8197	40.5658	-7.18183	20.122	-3.07465	240.082	0.320016
10.9853	-10.4805	10.487	-0.97192	-119.178	32.0151	-1.98646	12.1866	0	395.089	0.320016
10.9860	-10.4805	11.3748	-1.27884	-125.606	22.2501	1.98646	11.8854	3.04229	486.654	0.320016
10.9867	-19.0646	10.7644	-2.81345	-117.949	6.68749	6.54515	8.21885	1.81243	576.674	0.320016
10.9873	-16.0202	8.93336	-4.62941	-93.2437	-6.7374	13.5742	3.64003	-0.61493	656.937	0.320016
10.9880	-4.99072	7.43522	-5.55017	-76.763	-15.5875	18.1583	6.38555	-1.84479	627.357	0
10.9887	-5.93896	6.21451	-6.77786	-66.6792	-21.6928	19.9665	7.60775	-3.07465	468.023	0.320016
10.9893	-11.7282	5.88159	-4.34806	-54.7992	-18.3407	22.717	5.77445	-3.36593	175.978	0.320016
10.9900	-11.7282	5.60416	1.15096	-55.3979	-13.1504	22.717	3.64003	-1.84479	-229.266	0.320016
10.9907	-4.09239	3.7731	6.34306	-57.8559	-15.5875	21.4946	-7.34205	-1.22986	-475.264	0.320016
10.9913	2.94452	3.16274	9.07978	-48.0872	-18.0329	25.7731	-28.704	-3.36593	-448.112	0
10.9920	1.09796	6.21451	8.49151	-25.178	-7.04516	29.1348	-42.1393	-6.11694	-362.64	0.320016
10.9927	-0.748608	9.26628	9.69362	-10.8401	17.0598	29.746	-35.4172	-5.21072	-251.87	0.320016
10.9933	1.09796	9.54371	14.2719	-24.5793	40.5658	32.1909	-21.6896	-2.13607	-86.4437	0.320016
10.9940	-3.19406	9.54371	20.9986	-42.289	52.1608	29.4404	-13.1431	0.61493	78.3203	0
10.9947	-15.6709	7.1023	23.4284	-32.8039	48.1932	17.5471	-11.9209	0	216.904	-0.640033
10.9953	-27.2992	4.9938	16.4203	4.72679	43.6101	14.491	-14.6664	-2.45972	293.767	-0.320016
10.9960	-25.4527	8.04557	9.07978	52.3413	48.4926	27.9124	-14.6664	0.61493	331.956	0.320016
10.9967	-19.6634	12.318	3.60633	81.3322	48.8004	40.7225	-14.6664	6.40822	357.872	0.320016
10.9973	-28.7965	13.8162	-4.04114	82.8448	43.9179	45.3067	-16.1986	9.4505	331.029	0
10.9980	-37.9794	15.3698	-8.00555	80.702	43.6101	43.473	-14.9764	12.4928	224.807	0
10.9987	-15.3714	15.6472	-9.51458	84.0738	42.3957	33.719	-12.8419	14.3376	63.9719	0.320016
10.9993	25.802	15.3698	-12.2769	80.1033	39.3431	21.189	-12.2308	14.6289	-69.049	0.320016
11.0000	67.3248	14.1491	-11.0492	80.1033	40.5658	17.5471	-10.3975	12.8164	-179.554	0.320016
11.0007	103.308	9.26628	-5.55017	76.1328	44.5251	16.9359	-10.6987	5.46964	-347.099	0
11.0013	124.069	4.66088	0.230192	35.8605	48.8004	11.4349	-16.8097	-3.07465	-446.258	0
11.0020	133.552	4.38345	5.11537	-27.9195	49.4159	8.37881	-23.824	-6.40822	-399.593	0
11.0027	110.345	2.55239	6.34306	-77.3617	44.5251	13.2686	-26.8795	-10.6804	-319.595	0
11.0033	38.3287	1.60911	4.22018	-92.0148	40.258	19.3808	-26.5695	-14.9525	-218.891	0.320016
11.0040	-22.4083	3.16274	2.37865	-90.7858	37.2054	17.5471	-25.9584	-14.9525	-124.588	0.320016
11.0047	-34.935	3.16274	2.07172	-74.0215	33.2378	13.5742	-21.9907	-15.5674	-71.2123	0.320016
11.0053	-39.4766	5.60416	5.42229	-17.2685	28.6631	16.0191	-12.532	-13.1401	-4.37075	0.320016
11.0060	-37.6799	8.323	8.18459	53.8538	21.3351	16.6303	-6.42983	-9.15922	35.0102	0.320016
11.0067	-9.28274	7.1023	8.79843	81.6158	15.2299	12.0461	-7.04093	-10.0654	-46.7979	0
11.0073	17.5673	4.9938	9.07978	69.1056	11.8778	7.46198	-7.95315	-10.0654	-156.023	0
11.0080	25.5026	1.94203	6.03613	78.5592	8.82516	3.18344	-9.48533	-11.2953	-139.555	0
11.0087	20.0128	-0.221947	1.15096	102.067	10.3473	1.06963	-7.95315	-16.1824	-29.7123	0
11.0093	8.43432	-0.8323	0.844036	82.2461	12.7927	5.62832	1.19563	-16.7973	74.6559	0
11.0100	-7.43617	-3.88407	1.45788	28.8334	11.8778	12.963	7.30662	-17.7035	79.5565	0.320016
11.0107	-23.0072	-8.43398	0.844036	-14.2119	7.91021	16.3247	4.86223	-19.2247	-28.7851	0.320016
11.0113	-29.4452	-11.2083	2.99249	-51.1438	0.582244	15.1022	-0.017713	-16.4737	-98.673	0.320016
11.0120	-23.9555	-10.8754	6.03613	-124.661	-2.76982	10.8237	-7.04093	-12.5252	-14.1277	0.320016
11.0127	-10.4805	-8.7669	9.69362	-222.033	2.11272	4.71149	-13.7542	-11.004	192.49	0.320016
11.0133	-7.13673	-8.7669	11.5352	-276.643	5.16534	3.18344	-17.1108	-9.48287	366.128	0.320016
11.0140	-14.4731	-8.43398	7.57074	-278.187	3.32711	6.23954	-18.023	-7.63808	417.385	0.320016
11.0147	-10.1811	-5.10478	1.45788	-271.759	0.890002	6.85076	-17.7219	-6.11694	439.371	0.320016
11.0153	8.13487	-1.72009	-2.19961	-263.534	-3.68478	2.87783	-18.9441	-2.45972	462.24	0.320016
11.0160	38.0293	-0.49938	-0.664998	-244.312	-9.49058	1.68085	-19.8563	4.27215	462.858	0.320016
11.0167	67.3248	1.94203	-0.358076	-243.083	-14.0654	6.54515	-22.3007	7.92936	441.799	0
11.0173	72.2157	3.44018	-4.04114	-257.736	-19.2557	16.3247	-26.2684	5.79329	361.845	0
11.0180	52.6521	4.05053	-6.47094	-238.199	-23.8304	34.9414	-21.0785	3.9485	241.892	0
11.0187	28.2475	6.21451	-8.31247	-170.763	-27.1908	52.9469	-8.56425	3.65722	158.274	0
11.0193	5.38998	6.49194	-4.62941	-137.203	-29.6279	55.3918	-0.628813	0	189.708	0
11.0200	-38.5783	6.21451	3.60633	-201.267	-28.713	48.3628	3.64003	-1.22986	247.72	0.320016
11.0207	-112.441	8.04557	6.9569	-247.652	-28.4052	39.1945	7.91772	4.27215	162.866	0
11.0213	-202.773	8.323	4.50152	-177.475	-29.9357	26.0787	8.21885	8.22064	57.5703	0
11.0220	-265.606	4.9938	-0.0511537	-56.942	-30.2351	9.29564	2.41783	7.02315	37.7474	0.320016
11.0227	-234.214	0.721327	-0.97192	58.7382	-25.0531	-2.90329	-3.07321	4.56343	-102.646	0
11.0233	-126.764	-3.27372	7.26382	174.387	-19.2557	-9.01549	-3.07321	3.33357	-328.159	-0.640033
11.0240	-21.8094	-5.99256	18.5432	265.33	-15.5875	-16.9359	-2.16099	1.81243	-400.785	-0.640033
11.0247	25.802	-9.04433	21.3055	290.666	-9.79002	-31.9108	-6.73095	-3.98086	-358.666	0.320016
11.0253	5.68942	-11.4857	15.1926	261.076	-1.85486	-58.7535	-14.0553	-10.0654	-263.172	-0.320016
11.0260	-45.3157	-11.2083	14.5788	240.94	8.5174	-81.0376	-9.78645	-7.92936	-170.68	-0.960049
11.0267	-96.271	-9.98761	19.1571	250.677	16.7603	-71.8693	0.283408	-1.84479	-200.922	-0.320016
11.0273	-117.332	-7.82362	17.3411	243.051	18.898	-53.5581	1.50561	3.9485	-259.508	0.320016
11.0280	-87.7369	-3.55115	9.3867	239.081	18.5902	-52.0301	-8.56425	9.4505	-267.146	0.320016
11.0287	-48.959	-2.33044	1.45788	256.475	15.8454	-50.2219	-25.3473	13.4314	-324.186	0.320016
11.0293	-38.8777	-3.55115	-0.664998	209.806	12.485	-40.1368	-35.7272	16.15	-378.798	0.320016
11.0300	-40.7243	-5.38221	2.68557	164.335	11.2623	-34.3302	-34.2039	17.9948	-345.863	0
11.0307	-12.6265	-8.15654	7.26382	227.8	14.0155	-32.8276	-25.6573	18.901	-319.595	0
11.0313	73.4135	-12.429	12.7628	304.405	20.7279	-23.3537	-14.3653	15.2438	-344.009	0
11.0320	158.855	-18.5326	15.8065	311.432	24.6955	-15.4333	-7.65203	1.81243	-359.285	-0.640033
11.0327	153.365	-17.9222	10.9213	281.527	24.6955	-20.6032	-7.04093	-3.36593	-322.994	-1.28007
11.0333	41.972	-6.32548	-1.58576	222.915	30.493	-22.4369	-8.26313	13.7226	-258.581	-0.960049
11.0340	-78.2545	8.323	-15.0136	136.856	41.173	-15.7389	-8.87423	37.2194	-220.745	-0.640033
11.0347	-102.959	20.863	-26.6255	81.931	46.0555	-10.8492	-9.17535	53.4018	-202.423	0
11.0353	-82.846	27.5769	-34.8612	88.0443	53.0757	-12.3772	-9.48533	63.7585	-273.856	0.320016
11.0360	-12.6265	26.9665	-35.4751	128.632	63.1486	-16.0191	-9.48533	63.7585	-460.915	0
11.0367	146.677	22.6941	-31.4851	187.811	63.448	-16.0191	-13.7542	54.308	-518.574	0.320016
11.0373	317.56	15.9802	-26.3186	272.956	55.5128	-16.9359	-20.4674	40.8767	-390.719	0.320016
11.0380	453.656	6.21451	-18.0572	338.879	55.5128	-16.9359	-22.3007	24.1117	-318.712	0.320016
11.0387	475.017	-0.49938	-10.1284	388.006	57.6505	-13.5996	-20.1663	12.2015	-384.317	0
11.0393	351.447	0.110973	-8.31247	489.033	46.0555	-16.6303	-20.1663	11.2953	-458.178	0.320016
11.0400	218.394	2.55239	-9.20766	568.695	29.578	-19.992	-21.6896	8.83557	-476.191	0
11.0407	204.32	0.110973	-7.69863	537.562	19.5052	-16.6303	-24.134	-0.938577	-507.007	0
11.0413	219.891	-6.32548	-6.77786	476.523	16.7603	-14.5165	-26.5695	-11.2953	-532.922	0
11.0420	75.5595	-10.265	-4.93633	432.879	20.7279	-8.70988	-23.5229	-19.2247	-494.778	0
11.0427	-36.7317	-13.0394	-0.358076	362.702	23.7805	-5.04256	-20.7685	-26.2478	-434.073	0.320016
11.0433	38.9276	-14.8704	0.230192	272.357	20.1124	-6.87622	-24.7362	-30.2287	-378.533	0.320016
11.0440	34.9849	-12.429	-3.4273	183.242	16.4526	-12.0716	-26.8795	-31.4585	-313.502	0
11.0447	-109.397	-9.98761	-5.24325	106.636	19.8129	-23.0481	-29.0139	-37.2518	-254.607	0
11.0453	-197.283	-11.2083	-2.81345	53.2551	25.3027	-8.40427	-32.6717	-42.7215	-210.679	0
11.0460	-182.91	-13.6497	1.7648	3.1827	20.4201	39.1945	-33.5928	-39.6792	-175.89	0.320016
11.0467	-188.4	-19.1429	4.22018	-63.9377	3.94263	64.229	-34.2039	-37.8667	-143.528	0.320016
11.0473	-222.586	-24.6361	5.72921	-123.464	-12.2355	51.1133	-32.9817	-42.7215	-69.049	0
11.0480	-203.971	-24.3032	5.72921	-159.167	-21.385	29.1348	-28.704	-43.3364	45.3852	0.320016
11.0487	-165.243	-21.8618	3.91326	-189.67	-34.2027	9.60125	-27.1806	-34.1772	142.116	0.320016
11.0493	-131.955	-22.1947	8.79843	-199.439	-51.6035	-9.62671	-28.4028	-24.1117	197.346	0.320016
11.0500	-144.182	-22.805	12.149	-160.994	-60.753	-24.8817	-26.5695	-22.2993	124.103	0.320016
11.0507	-218.643	-23.0825	9.07978	-92.9286	-67.1661	-42.8873	-25.0462	-25.3416	-106.62	0.320016
11.0513	-213.154	-23.6928	10.3075	-28.2347	-78.1538	-63.9489	-27.4906	-23.8204	-309.22	0.320016
11.0520	-130.108	-20.974	8.79843	20.5773	-78.761	-80.732	-30.2361	-16.7973	-342.508	0
11.0527	-136.247	-17.9222	7.87767	46.5431	-67.7733	-86.5385	-27.7917	-6.40822	-252.179	0
11.0533	-205.518	-16.7015	13.3767	30.0624	-65.9433	-81.0376	-22.6018	0	-134.08	0
11.0540	-216.797	-13.9272	10.9213	3.81294	-68.6882	-76.759	-19.8563	2.751	-54.7448	-0.640033
11.0547	-173.777	-8.7669	5.11537	36.4593	-58.3159	-78.5927	-13.7542	12.4928	-33.9506	-0.640033
11.0553	-155.76	-5.99256	5.11537	112.151	-43.6683	-76.759	-5.81873	23.4968	-43.4426	0.320016
11.0560	-198.78	-8.7669	8.79843	154.566	-35.126	-42.8873	0.283408	26.8304	-56.8639	0
11.0567	-255.275	-13.6497	17.3411	132.602	-28.1058	13.8798	3.64003	26.5391	-73.0224	0
11.0573	-288.813	-14.8704	18.8501	105.124	-24.7454	52.3357	-5.20763	29.2901	-91.6533	0
11.0580	-275.388	-6.60292	8.49151	91.0694	-25.6603	65.7571	-16.4997	39.9705	-98.0549	0.320016
11.0587	-193.291	5.88159	-0.358076	43.1713	-24.7454	64.5346	-15.2775	52.4956	-82.5145	0.320016
11.0593	-1.34749	11.9851	-5.24325	-11.4703	-19.2557	95.9615	-12.2308	61.0399	-54.1267	0.320016
11.0600	215	15.0369	-10.1284	-34.348	-7.04516	167.678	-11.0086	66.2183	-35.4958	0.320016
11.0607	259.567	19.3094	-19.2849	-41.6587	3.02767	193.324	-6.73095	64.0822	-38.233	0.320016
11.0613	182.361	19.3094	-30.283	-40.7449	3.63487	166.15	-3.07321	56.7677	-34.5687	0.320016
11.0620	79.8515	14.7595	-38.8256	-43.4864	-3.07758	134.112	-2.16099	53.4018	-1.32447	0
11.0627	-138.992	7.1023	-40.3347	-59.0533	-11.9277	97.7952	-4.29541	46.67	38.6745	0.320016
11.0633	-385.583	-2.94079	-29.9761	-82.2461	-7.35292	69.4244	-3.68431	28.9664	84.457	0
11.0640	-320.554	-15.1479	-14.3998	-128.033	14.3149	48.3628	2.41783	2.751	153.727	0
11.0647	62.1345	-29.7964	0.230192	-173.505	24.6955	11.1293	8.51997	-21.3607	231.208	0
11.0653	368.814	-38.0639	12.149	-178.704	18.2825	-13.5996	13.7099	-28.0926	308.425	0.320016
