MR32 ASCII
Name	KneeFJC2
Frequency	1500
Date	05-09-2015 09:16:17
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
3.3693	-187.72	-16.1469	-5.14195	4.34059	192.242	-100.369	184.405	-47.7877	0.467295	0
3.3700	-300.325	-0.585033	8.59013	0.683557	231.046	-66.4668	180.116	-22.4571	-1.66669	0.316959
3.3707	-171.259	8.57074	16.2216	-6.0267	219.705	-25.3025	176.456	-5.06063	-5.93465	0.316959
3.3713	248.659	12.8415	17.7449	-11.5293	182.213	7.98824	192.016	8.37338	-14.1746	0.316959
3.3720	607.907	16.1957	18.965	-6.0267	144.345	14.677	195.07	24.5436	-17.5391	0.316959
3.3727	487.306	20.1642	22.3222	3.73678	115.383	-2.71371	164.871	39.1947	-14.4861	0.316959
3.3733	185.839	20.1642	22.0191	1.59497	89.138	-19.1871	125.489	44.0723	-15.7011	0
3.3740	130.611	13.446	14.3876	-7.2571	65.8928	-6.6505	77.5744	38.2796	-22.4146	0
3.3747	164.473	2.15487	2.79265	-11.8255	35.7114	12.269	18.6807	18.7417	-27.6016	0
3.3753	85.3945	-4.55351	-3.6149	-12.1331	-4.31162	23.5443	-30.7603	-2.61725	-27.6016	0
3.3760	-105.282	-2.72041	-1.48158	-12.7483	-40.5854	52.8218	-74.0942	0.74125	-24.5486	0
3.3767	-374.768	-3.63696	-2.7017	-14.8788	-62.2373	87.0298	-104.001	9.2885	-21.8071	0.316959
3.3773	-516.062	-12.1882	-9.41618	-15.1864	-83.8891	100.445	-96.6817	-6.89088	-19.9847	0.316959
3.3780	-489.523	-17.6778	-13.3835	-12.1331	-112.664	104.726	-63.0923	-35.882	-17.5391	-0.316959
3.3787	-416.559	-16.7612	-12.4665	-9.07992	-129.442	115.696	-33.8139	-55.7218	-15.4052	0
3.3793	-52.2042	-11.8762	-6.97214	-4.80769	-142.846	130.067	-26.1799	-58.4672	-13.2712	0.316959
3.3800	492.547	-7.60543	-3.00484	-1.45826	-158.405	138.59	-34.4201	-53.2785	-10.5141	0
3.3807	722.326	-7.60543	-5.75202	-2.36967	-162.998	150.21	-40.8192	-47.7877	-9.90666	-0.316959
3.3813	692.428	-10.3551	-10.0262	-4.50008	-150.813	159.344	-38.0799	-39.8445	-10.8257	0
3.3820	533.732	-12.1882	-13.3835	-3.28107	-125.131	138.896	-30.446	-30.0801	-7.77268	0
3.3827	234.348	-11.5739	-14.2967	0.375956	-95.5117	89.476	-9.99149	-20.6269	-1.35516	0
3.3833	-1.88123	-10.0528	-13.6866	1.59497	-62.2373	26.2962	20.5218	-12.6836	2.60128	0
3.3840	-42.4621	-4.55351	-6.97214	0.0683557	-32.3371	-35.3547	20.2075	0.74125	2.60128	-0.316959
3.3847	57.6463	10.7061	11.0304	-2.98487	-17.4339	-65.5495	-27.7067	27.289	0.778825	-0.316959
3.3853	122.683	26.268	29.0367	-5.73049	-12.5599	-51.5223	-85.0736	44.9875	-1.35516	-0.633919
3.3860	113.815	31.153	34.2241	-5.73049	-7.02981	-15.5178	-104.001	40.1098	-1.35516	-0.950878
3.3867	252.69	24.4349	26.5964	-5.11529	2.15581	13.1863	-84.7817	31.5626	-0.451719	-0.316959
3.3873	434.565	10.3941	8.89706	-6.9495	8.5295	22.9328	-50.2942	23.9305	-1.35516	0
3.3880	303.617	-4.85578	-8.80612	-8.47611	7.02981	20.7924	-9.38526	13.8641	-1.66669	0
3.3887	-11.6233	-13.7093	-17.9608	-8.47611	4.59281	16.2058	28.762	7.14711	-1.35516	0
3.3893	-224.337	-15.2401	-19.181	-8.47611	8.8107	15.5943	59.2754	8.37338	-1.35516	0
3.3900	-332.373	-12.7927	-14.6036	-9.69512	25.3073	14.0654	79.7298	12.3359	-0.747672	0
3.3907	-356.762	-10.0528	-8.49919	-11.8255	75.3596	2.79015	85.5227	4.70373	-0.140189	0
3.3913	-320.481	-9.74081	-6.05894	-14.8788	149.876	-10.6255	79.1012	-19.0986	-1.35516	0
3.3920	-268.613	-7.30317	-4.22876	-17.932	191.305	-12.4601	65.9887	-34.6649	-2.27417	0
3.3927	-224.942	2.46689	4.62283	-20.37	189.805	-17.3525	40.0558	-21.844	-1.0592	0
3.3933	-85.1929	19.8619	21.1021	-21.6004	173.308	-37.1893	7.99319	10.2036	0.778825	0
3.3940	247.785	33.2884	32.0908	-23.127	151.375	-56.7204	-29.2335	39.7987	1.07478	0
3.3947	506.253	33.5907	28.7336	-30.1449	140.034	-60.0838	-60.6674	54.4498	-3.19318	0
3.3953	465.336	27.4868	20.492	-36.8551	220.642	-45.4451	-55.7727	58.4215	-8.69169	-0.316959
3.3960	288.971	21.6852	13.4744	-37.1627	444.003	-20.1044	-30.446	58.4215	-7.77268	0
3.3967	294.749	14.9769	7.06308	-41.1274	652.741	13.1863	-20.3871	52.9216	-5.32716	0
3.3973	423.882	8.57074	2.18258	-55.1631	721.165	51.9427	-24.6532	42.8552	-6.24618	0
3.3980	141.563	3.07143	-3.00484	-69.1988	699.419	97.3878	-15.8068	31.5626	-8.69169	0
3.3987	-423.949	-2.11587	-10.0262	-73.7786	614.031	150.515	18.3888	20.8831	-10.8257	0
3.3993	-552.679	-5.16779	-11.5495	-70.1216	478.496	168.823	61.4084	4.09975	-9.59513	0.316959
3.4000	-286.619	-8.82425	-10.0262	-64.6303	337.525	148.681	89.7887	-25.5045	-8.06863	0
3.4007	-77.5336	-18.5943	-14.6036	-62.4885	205.364	155.981	67.5155	-60.2975	-8.38016	-0.316959
3.4013	-1.88123	-26.5313	-20.0942	-65.8493	61.9561	188.049	16.2334	-82.5716	-8.98764	-0.316959
3.4020	17.6701	-26.2192	-18.874	-66.1456	-43.3036	196.572	-19.4666	-81.6564	-9.29917	0
3.4027	96.4131	-21.9485	-13.9935	-54.2517	-65.6116	174.901	-38.6861	-67.3165	-6.85366	0
3.4033	275.533	-16.7612	-8.80612	-40.5122	-78.1715	137.061	-41.7397	-50.5331	-4.71968	0
3.4040	277.683	-8.82425	-3.00484	-29.5297	-90.6377	109.619	-42.9522	-30.9952	-3.19318	0
3.4047	-80.6242	-1.19932	2.48572	-12.1331	-60.7376	103.503	-51.821	-13.9099	-1.97822	0
3.4053	-369.595	1.24807	5.53982	6.1748	-60.4564	108.09	-46.3201	-6.27774	-0.451719	0
3.4060	-210.9	0.0195011	3.09578	20.5181	-113.227	118.448	-28.9192	-2.00412	0.171342	-0.316959
3.4067	-55.2948	0.633786	0.0454705	38.826	-147.72	118.753	-17.9398	1.65637	0.171342	0
3.4073	-188.594	7.65419	6.45302	64.4594	-165.435	77.2452	-10.9121	8.97736	5.35832	0.633919
3.4080	-263.708	16.81	15.6077	89.1814	-199.928	6.45939	-5.43357	21.4962	14.5017	0.316959
3.4087	-296.966	16.81	14.6945	98.3411	-233.483	-49.9934	-2.06566	23.3265	18.7853	0
3.4093	-366.571	9.78956	5.53982	90.1042	-259.072	-93.9479	4.0415	13.8641	18.7853	0
3.4100	-403.793	2.15487	-5.75202	76.3647	-287.191	-131.787	10.4405	13.251	18.4737	0
3.4107	-580.159	-3.03242	-14.9067	64.4594	-326.277	-117.454	12.5736	21.7982	19.0812	0
3.4113	-615.566	-3.33469	-15.2137	58.0568	-334.806	-45.7126	10.4405	25.4587	18.7853	0
3.4120	-423.008	-1.19932	-8.80612	53.7846	-272.85	41.5465	10.4405	23.0153	18.4737	0
3.4127	-469.367	3.98798	-0.564592	48.8971	-214.831	101.057	15.0209	26.6758	20.0002	0
3.4133	-307.917	15.5911	12.2543	44.6249	-208.457	112.944	11.3611	38.5816	23.9722	0.316959
3.4140	176.365	28.1011	26.2895	42.8021	-220.361	94.3301	-1.14509	50.7893	28.8477	0
3.4147	286.552	27.1846	25.3763	41.8793	-243.231	46.1331	-4.19867	49.8742	31.2932	0.316959
3.4153	244.09	14.3626	11.0304	39.7489	-270.413	-43.9162	4.96207	35.8362	30.6857	0
3.4160	170.856	1.24807	-1.17465	36.388	-289.628	-140.654	10.7549	14.1661	29.1592	-0.950878
3.4167	-183.42	-9.43854	-9.71932	33.6424	-301.251	-189.463	11.0468	-12.6836	27.3212	-1.26784
3.4173	-302.139	-18.292	-16.1269	30.8968	-300.876	-179.716	4.0415	-33.1366	27.0252	0
3.4180	-78.4742	-23.7816	-19.4841	25.7018	-286.91	-146.731	-17.0192	-41.0707	25.7947	0
3.4187	9.13741	-26.5313	-20.0942	19.6067	-267.976	-120.206	-25.8656	-42.901	22.4457	0
3.4193	4.56871	-25.6147	-17.9608	17.1573	-234.046	-105.835	-18.546	-37.0991	21.8383	0
3.4200	82.9758	-20.4274	-13.6866	17.4649	-167.872	-99.4517	-10.6202	-26.7216	23.0532	0
3.4207	230.384	-14.3236	-7.5822	15.9383	-102.542	-100.675	22.3405	-21.844	20.3118	0
3.4213	346.684	-8.82425	-1.78472	11.9736	-66.2677	-106.752	81.2342	-24.5894	15.7323	0
3.4220	265.187	-4.25124	1.87566	9.22802	-37.5861	-107.669	129.777	-25.2025	13.5983	0
3.4227	166.892	1.24807	6.14988	6.4824	-13.4035	-100.981	150.815	-17.5704	14.2058	0.316959
3.4233	340.234	2.76916	8.59013	1.28737	-9.46681	-86.6094	163.95	-14.2119	13.5983	0.316959
3.4240	550.193	-2.72041	4.62283	-2.06206	-17.4339	-72.2764	190.198	-13.9099	11.4487	0.316959
3.4247	649.092	-10.0528	-4.83882	-3.58868	-25.3073	-61.0011	185.617	-4.4475	9.31475	0.316959
3.4253	773.589	-14.0115	-12.4665	-5.42289	-32.0559	-41.4701	117.563	9.59049	6.88481	0
3.4260	744.632	-11.5739	-10.3294	-7.55331	-37.5861	-16.7409	46.1405	21.7982	6.26175	0
3.4267	407.69	-1.80385	0.352396	-7.86091	-48.2714	-3.93679	-10.9121	32.4777	7.78825	0.316959
3.4273	-84.5882	9.48729	11.3373	-6.6419	-58.3006	4.01323	-60.0612	41.025	9.62628	0.316959
3.4280	-389.751	19.8619	21.1021	-5.73049	-61.0188	13.1863	-74.7004	48.346	9.62628	0
3.4287	-335.128	31.7576	33.004	-4.50008	-60.1752	20.7924	-89.654	58.1103	6.88481	0.316959
3.4293	-83.043	38.1734	37.2782	-4.20388	-59.8003	29.6597	-109.48	70.0161	-1.0592	0
3.4300	443.097	31.153	26.5964	-8.47611	-51.5519	46.4388	-87.8129	77.6482	-16.0126	0
3.4307	1087.62	20.7784	12.2543	-14.5712	-27.4631	75.4106	-46.6344	82.5258	-28.8321	0.316959
3.4313	1126.99	17.4145	6.45302	-15.8016	1.2185	96.4705	-19.1522	88.6297	-30.3586	0.316959
3.4320	456.803	23.8304	11.0304	-12.4407	40.5854	93.4128	-5.11924	95.6487	-24.5486	-0.316959
3.4327	-166.019	34.5072	21.409	-8.47611	85.1076	92.4955	7.99319	101.451	-15.4052	0
3.4333	-331.164	38.778	26.8996	-7.2571	132.16	122.728	29.9745	96.2618	-8.06863	0
3.4340	-311.277	31.7576	21.7122	-13.6598	188.586	168.823	44.0075	75.5068	-6.85366	0
3.4347	-332.373	14.3626	6.75995	-28.3107	228.235	193.208	37.0022	49.2611	-10.8257	0
3.4353	-224.606	-2.41814	-4.83882	-39.2931	237.983	178.876	27.5271	20.27	-12.6481	0
3.4360	8.80148	-12.1882	-6.97214	-40.8198	225.798	147.458	6.17452	-24.2874	-9.59513	0.316959
3.4367	-41.8574	-19.1988	-10.0262	-39.2931	195.335	127.009	-45.7139	-71.5901	-6.85366	0
3.4373	-328.678	-20.7297	-10.6363	-38.3817	152.594	120.588	-93.3138	-87.7603	-7.16519	0
3.4380	-501.751	-18.5943	-8.49919	-38.9855	103.479	131.252	-136.648	-80.1282	-11.1216	0
3.4387	-581.973	-22.5628	-13.0766	-41.435	55.8636	152.312	-170.821	-81.3544	-16.6201	0
3.4393	-512.098	-29.8855	-19.791	-42.9616	11.6226	153.535	-149.783	-97.2227	-19.3616	0
3.4400	-252.421	-35.0728	-24.6753	-42.0388	-32.3371	137.673	-94.8406	-112.478	-19.0656	0
3.4407	-98.899	-39.9578	-31.0829	-39.9083	-72.6414	136.144	-59.1406	-118.28	-20.5921	0
3.4413	-119.929	-42.3954	-34.7432	-34.1095	-106.853	141.342	-49.0593	-114.308	-25.1716	0
3.4420	-89.4257	-36.9059	-31.0829	-14.8788	-133.098	140.731	-42.9522	-97.2227	-23.6451	0.316959
3.4427	-13.7733	-29.2712	-25.5885	14.4117	-149.876	157.816	-35.9469	-74.6374	-13.5671	0.316959
3.4433	-88.5523	-24.6982	-21.9281	38.826	-157.468	192.903	-33.4996	-57.241	-4.1122	-0.316959
3.4440	-209.959	-16.1469	-14.9067	53.7846	-153.25	183.462	-35.3407	-38.3254	1.99379	-0.950878
3.4447	-42.4621	0.936053	0.352396	61.11	-140.69	106.561	-46.3201	-17.5704	8.09978	0
3.4453	72.629	17.7265	17.4417	61.4176	-119.601	27.5193	-67.0665	-7.19287	13.2868	0.316959
3.4460	-178.583	25.6537	26.8996	56.8378	-105.26	-26.7931	-77.754	-2.91924	16.0282	0
3.4467	-106.558	25.9657	27.2065	47.0743	-89.7004	-110.727	-69.5138	2.87349	15.4207	0.316959
3.4473	328.947	22.2995	21.409	34.2462	-35.7114	-195.578	-72.5674	8.67537	10.2338	0.316959
3.4480	353.672	14.9769	12.2543	23.5713	12.8411	-191.603	-77.4397	9.59049	1.99379	0
3.4487	-23.8513	6.43537	3.70585	14.4117	64.9555	-135.762	-56.3789	8.37338	-2.5857	0
3.4493	-227.696	3.07143	1.2656	5.8672	209.301	-99.4517	-26.4718	10.2036	-3.19318	-0.950878
3.4500	-135.852	5.51882	4.01277	-2.98487	396.106	-63.7531	1.27981	13.8641	-1.35516	-1.26784
3.4507	-146.199	7.0399	7.37001	-14.275	560.323	-32.297	32.4218	14.7792	1.68226	-0.316959
3.4513	-306.439	3.68571	6.14988	-28.9145	709.823	-64.3646	75.7557	8.97736	3.52029	0.316959
3.4520	-374.768	-1.80385	0.352396	-41.7426	784.902	-141.266	117.248	-2.91924	3.52029	0.316959
3.4527	-339.092	-7.0009	-4.83882	-50.287	750.128	-173.295	137.389	-17.2684	1.68226	0
3.4533	-191.953	-9.74081	-6.97214	-56.9973	665.582	-144.897	128.857	-23.0611	-3.80067	0
3.4540	15.8561	-11.8762	-10.0262	-61.8733	556.011	-105.835	85.8146	-20.6269	-11.1216	0
3.4547	110.724	-14.0115	-14.2967	-63.1037	414.384	-67.3841	52.2476	-19.0986	-17.8351	0
3.4553	107.096	-12.7927	-14.2967	-62.1809	255.135	-19.7986	44.3218	-18.7875	-21.1996	0
3.4560	90.9038	-9.13627	-8.19606	-59.7429	95.7929	28.7424	39.1352	-16.9572	-19.0656	0.316959
3.4567	2.41873	-5.16779	-1.48158	-55.4707	-45.1782	66.5814	40.662	-15.4381	-16.3086	0
3.4573	-140.689	-4.55351	0.352396	-50.287	-176.401	100.445	28.4477	-15.4381	-15.7011	0
3.4580	-212.714	-6.08435	-1.48158	-41.1274	-305.188	138.285	4.96207	-14.825	-13.5671	0
3.4587	-167.9	-6.08435	-1.78472	-26.4764	-396.106	181.016	3.12094	-11.1645	-8.98764	0
3.4593	-102.863	-5.16779	-1.17465	-6.0267	-455.625	213.963	11.6754	-8.10799	-4.71968	0
3.4600	-77.8696	-4.25124	0.0454705	17.4649	-514.863	191.068	22.3405	-6.89088	-1.97822	0
3.4607	37.4903	-3.03242	1.2656	45.8439	-547.482	91.3106	38.8209	-2.91924	3.20876	0
3.4613	290.785	-3.33469	-0.261455	71.1811	-527.704	-27.7104	52.8539	-0.485015	11.4487	0
3.4620	454.049	-7.30317	-4.83882	75.4533	-484.588	-126.283	64.7763	-2.31526	14.5017	0
3.4627	425.696	-10.9596	-8.80612	71.4887	-447.377	-208.688	75.4414	-2.91924	13.2868	0.316959
3.4633	435.438	-11.5739	-9.10925	68.7317	-405.292	-261.777	89.7887	0.74125	10.8412	0
3.4640	495.301	-11.2716	-8.49919	55.915	-354.959	-276.454	101.397	5.31687	8.70727	0
3.4647	370.468	-11.5739	-10.3294	43.7135	-314.936	-264.835	80.0217	6.23199	12.3677	0
3.4653	141.899	-7.9077	-8.49919	42.8021	-279.599	-234.335	20.5218	7.76024	21.5267	0
3.4660	-29.9653	5.82108	5.53982	47.0743	-237.139	-216.027	-38.6861	19.0529	32.8197	0.316959
3.4667	-145.258	25.0492	24.7663	52.2579	-181.557	-234.335	-68.9076	38.2796	45.0317	0.316959
3.4673	-239.588	38.4757	37.5814	53.7846	-115.945	-230.665	-86.2861	59.9406	50.5146	0
3.4680	-182.211	43.663	41.5487	49.2047	-63.4558	-170.238	-103.395	79.7804	46.5582	-0.316959
3.4687	172.066	45.4961	40.9386	40.9679	-32.3371	-92.1133	-110.4	92.9033	37.0877	0
3.4693	317.324	43.0487	37.2782	31.5006	-13.1223	-35.0489	-108.582	99.9223	26.1062	0.316959
3.4700	118.719	31.4553	24.7663	20.8257	6.74862	-8.17935	-99.4209	96.5638	15.4207	0
3.4707	10.6827	13.446	3.70585	11.666	26.807	4.93054	-81.7281	79.1673	6.57328	0
3.4713	-196.253	-4.25124	-17.3508	5.26339	40.5854	14.0654	-66.7746	55.063	-0.140189	0
3.4720	-422.673	-15.5424	-30.7759	1.59497	50.0522	16.8174	-57.2995	32.1757	-3.80067	0
3.4727	-311.613	-12.7927	-27.1156	-2.67727	55.2074	17.1231	-51.5067	21.1851	-6.55771	0
3.4733	-54.9588	1.85261	-8.49919	-8.78371	55.2074	19.2635	-45.1076	22.7134	-10.8257	0
3.4740	109.515	13.1438	7.37001	-13.0559	55.2074	25.0732	-39.0005	13.553	-13.5671	0
3.4747	294.749	14.9769	11.9474	-14.8788	57.3633	31.1886	-39.6067	-2.31526	-14.7821	0
3.4753	456.199	14.3626	12.2543	-14.275	57.0821	32.7174	-38.3943	5.61886	-15.7011	0
3.4760	336.606	13.1438	12.2543	-12.1331	54.9263	27.8251	-31.9728	20.27	-15.0936	0.316959
3.4767	95.4725	3.68571	4.62283	-10.9141	53.4266	14.3712	-24.945	10.5056	-13.8787	0.633919
3.4773	0.604682	-10.0528	-7.5822	-10.9141	52.2081	-28.9335	-11.5183	-5.06063	-14.7821	-0.633919
3.4780	-44.2761	-16.1469	-14.6036	-11.2217	51.2708	-88.7498	-11.2264	-9.02311	-16.0126	-1.5848
3.4787	-177.037	-14.9281	-13.9935	-7.2571	50.0522	-108.587	-23.1264	-12.9947	-13.2712	-0.316959
3.4793	-317.391	-13.407	-10.9394	1.28737	46.9591	-90.8902	-17.0192	-25.8065	-8.38016	0
3.4800	-281.714	-14.3236	-7.27907	6.4824	44.2409	-79.3091	6.78074	-43.203	-5.93465	-0.316959
3.4807	-38.1621	-12.1882	-1.78472	8.61282	42.0851	-94.5594	41.5826	-49.3068	-3.50471	0
3.4813	153.791	-8.82425	1.2656	12.2812	38.4296	-123.875	78.4949	-41.3727	-0.747672	0
3.4820	201.359	-8.52199	0.962459	13.8079	37.2111	-124.754	109.323	-36.184	-1.0592	0
3.4827	191.348	-9.43854	0.655533	9.84322	42.0851	-93.9479	140.757	-41.3727	-1.66669	0
3.4833	61.0057	-8.82425	0.0454705	5.26339	47.6152	-63.4473	184.697	-48.7029	-0.451719	0
3.4840	-64.4322	-6.08435	-0.564592	2.21017	50.0522	-45.7126	215.839	-45.6463	-1.0592	0
3.4847	-117.846	-3.94898	-0.871518	-0.227852	49.7711	-39.9412	183.776	-31.3064	-2.5857	0
3.4853	-215.199	-2.72041	-1.17465	-2.36967	48.5526	-39.6355	118.483	-20.0137	-3.80067	0
3.4860	-284.133	-2.41814	-0.564592	-5.11529	50.9896	-40.247	82.761	-22.4571	-6.24618	0
3.4867	-291.188	-4.85578	-2.39478	-9.38752	54.6451	-50.9107	73.0165	-29.4761	-10.5141	0.316959
3.4873	-292.666	-8.52199	-5.44888	-12.7483	59.5191	-72.5822	62.0146	-29.165	-14.7821	0
3.4880	-268.277	-10.0528	-7.27907	-15.8016	91.2001	-67.3841	31.5013	-26.1176	-19.0656	0
3.4887	-214.595	-7.9077	-6.97214	-24.6422	140.971	-5.46564	-18.8603	-23.0611	-24.2526	0
3.4893	-165.75	-3.33469	-4.22876	-37.1627	161.404	59.243	-71.6468	-12.6836	-29.1281	0.316959
3.4900	-94.5991	-0.585033	-1.78472	-48.7604	184.65	88.5587	-101.868	-3.83437	-32.4926	0
3.4907	-40.9168	-0.585033	-1.48158	-59.4353	275.85	105.032	-108.267	-8.41913	-35.8415	-0.316959
3.4913	-60.1322	-1.50159	-1.48158	-70.1216	359.176	108.09	-120.774	-11.7685	-38.8945	0
3.4920	-71.7556	0.633786	0.962459	-80.4889	368.362	114.167	-139.095	-5.66461	-41.0285	0
3.4927	-18.9467	3.98798	4.3197	-91.4827	365.55	139.813	-139.701	1.35438	-42.2591	-0.316959
3.4933	96.4131	4.60226	5.84296	-100.631	355.802	167.294	-114.06	3.18463	-42.555	-0.316959
3.4940	202.636	1.24807	4.3197	-106.43	306.968	189.883	-78.3602	-5.97575	-44.393	0
3.4947	186.444	-3.94898	-0.564592	-110.702	239.576	220.078	-49.3737	-21.844	-48.365	-0.316959
3.4953	108.305	-8.52199	-6.66901	-111.625	174.527	257.306	-34.4201	-25.8065	-50.795	0
3.4960	90.6351	-11.8762	-11.2464	-102.158	108.915	278.365	-32.2871	-17.5704	-48.9725	0
3.4967	133.366	-14.3236	-13.0766	-81.4117	35.7114	277.754	-25.2594	-9.63625	-42.555	0
3.4973	206.264	-14.0115	-13.6866	-65.8493	-31.7747	276.531	-14.5719	-4.4475	-36.4646	0
3.4980	210.228	-13.7093	-15.5168	-63.3999	-85.2013	284.175	-10.6202	-2.31526	-34.0191	0
3.4987	102.527	-14.6258	-17.9608	-65.5417	-132.442	283.869	-5.72546	2.26951	-34.0191	0
3.4993	58.5869	-11.8762	-16.1269	-45.7072	-174.246	260.057	-10.9121	14.4681	-26.6981	0
3.5000	228.57	-7.9077	-12.7734	5.26339	-207.52	223.442	-15.4924	27.9021	-11.7447	0
3.5007	452.839	-9.43854	-14.6036	46.7667	-230.109	187.437	-5.11924	40.1098	-2.5857	0
3.5013	355.822	-8.21972	-14.6036	67.2051	-240.794	148.986	-10.3058	52.6196	2.91281	0
3.5020	31.3763	8.25872	0.352396	86.4358	-240.513	91.9221	-28.6273	69.7049	11.4487	0
3.5027	-173.342	36.0381	26.5964	102.613	-223.079	10.1286	-26.7862	96.5638	19.3927	0
3.5033	-429.996	68.3807	55.5877	108.105	-196.272	-61.0011	-12.7532	134.102	26.7137	0
3.5040	-484.014	95.2337	79.3915	109.016	-176.12	-118.065	-1.14509	174.386	34.6421	0
3.5047	70.479	103.473	84.8858	108.72	-161.123	-208.994	9.2281	205.509	41.9787	0
3.5053	298.713	92.1818	71.15	97.1221	-142.846	-296.597	13.4941	214.358	43.5052	-0.633919
3.5060	85.3945	68.9949	47.043	78.1989	-123.912	-316.74	11.6754	187.198	41.9787	-1.26784
3.5067	342.653	43.0487	23.2392	67.8203	-110.134	-301.757	8.91376	138.376	45.0317	-0.316959
3.5073	262.432	25.9657	10.1172	63.8556	-93.7308	-290.176	15.6271	91.0731	48.0691	0.316959
3.5080	-702.573	18.0288	6.14988	58.6606	-75.3596	-270.645	43.1094	51.0913	46.2466	0
3.5087	-1334.53	4.90453	-2.09164	53.1694	-63.8307	-249.585	71.1753	19.968	42.2746	0
3.5093	-1049.19	-17.0635	-17.9608	48.5895	-51.9269	-235.863	84.9164	-15.127	37.6951	0
3.5100	-494.092	-39.0412	-32.9131	41.2755	-50.3334	-214.192	93.4485	-72.8072	30.9817	0
3.5107	-51.2636	-53.9888	-40.5445	31.8082	-25.6822	-189.463	100.768	-141.167	23.9722	0
3.5113	256.654	-59.7904	-43.2879	22.3523	104.041	-161.714	133.437	-176.875	18.1622	0
3.5120	324.983	-57.0408	-40.5445	14.4117	279.224	-121.735	189.883	-174.734	11.7603	0.316959
3.5127	284.402	-50.3324	-33.5231	5.5596	378.391	-98.5344	232.297	-166.799	4.73526	0.316959
3.5133	248.994	-43.9263	-28.6426	-3.28107	407.729	-101.898	224.685	-154.903	-0.140189	0.316959
3.5140	210.228	-37.8224	-25.8954	-9.38752	397.044	-99.7575	127.015	-131.403	-1.0592	0.316959
3.5147	188.258	-31.1043	-21.6212	-13.6598	360.114	-87.5267	0.0673584	-106.374	-1.97822	0
3.5153	186.444	-23.1673	-14.6036	-19.7662	316.154	-73.8053	-75.621	-83.7978	-4.71968	0
3.5160	171.461	-16.7612	-7.88913	-26.4764	259.728	-61.0011	-100.342	-65.1751	-7.16519	0
3.5167	126.311	-12.7927	-3.92183	-31.9677	187.368	-52.1338	-100.027	-52.6653	-9.59513	-0.316959
3.5173	107.096	-9.43854	-1.78472	-35.6361	99.4484	-48.4646	-112.848	-43.203	-12.6481	-0.316959
3.5180	118.383	-8.21972	-2.39478	-38.9855	12.185	-48.7703	-146.1	-38.6273	-15.7011	-0.316959
3.5187	120.533	-9.43854	-4.22876	-40.8198	-60.7376	-45.4451	-156.182	-37.7122	-17.5391	0
3.5193	111.396	-9.74081	-4.22876	-36.2399	-116.32	-38.4124	-119.875	-30.9952	-15.0936	0
3.5200	88.4851	-7.9077	-2.7017	-29.2221	-145.002	-37.4951	-73.488	-22.146	-12.0406	0.316959
3.5207	72.0243	-5.16779	-0.261455	-29.8373	-133.66	-41.1643	-42.0541	-18.1835	-14.1746	0
3.5213	91.5085	-3.33469	0.655533	-35.9437	-85.7637	-39.0239	-10.6202	-17.2684	-19.3616	0
3.5220	121.743	-3.94898	-1.17465	-36.2399	-56.4259	-26.4873	35.7673	-13.2967	-20.8881	0
3.5227	119.929	-5.16779	-4.83882	-30.1449	-73.5787	-0.573319	83.0753	-5.66461	-18.7541	0.316959
3.5233	126.043	-7.60543	-9.10925	-20.37	-82.1082	26.602	110.535	-2.91924	-16.0126	0.316959
3.5240	150.431	-11.5739	-13.6866	-5.11529	-50.0522	33.2907	129.463	-6.58889	-11.1216	0
3.5247	110.455	-12.4905	-14.6036	12.5888	-19.2148	50.7196	133.437	-8.10799	-4.40815	0.316959
3.5253	-19.5514	-8.21972	-9.41618	24.7903	-17.059	113.861	84.6021	-0.485015	3.52029	0.316959
3.5260	-126.983	-2.41814	-2.09164	26.6246	-28.1192	177.347	9.2281	11.1187	10.2338	0.316959
3.5267	67.3884	1.24807	2.48572	22.6599	-35.7114	191.985	-23.4407	20.27	12.6793	0.316959
3.5273	394.857	4.60226	6.45302	18.3877	-42.0851	194.126	-22.2058	29.4304	12.0718	0.316959
3.5280	491.002	6.12335	8.59013	10.7546	-62.2373	210.599	-44.7933	38.2796	9.92223	0
3.5287	608.175	9.48729	11.9474	0.0683557	-88.2007	210.905	-80.8076	45.9026	7.18077	0
3.5293	598.702	22.2995	23.8493	-5.73049	-105.916	184.074	-104.922	59.3366	7.78825	0
3.5300	98.2272	38.1734	36.9713	-3.58868	-123.256	145.929	-107.661	79.7804	12.9752	0.316959
3.5307	-366.84	45.1841	39.4115	2.21017	-144.345	112.332	-77.1478	93.5164	19.0812	0.316959
3.5313	-240.193	40.6111	31.1738	5.8672	-158.405	89.1702	-56.3789	89.8468	21.5267	0.316959
3.5320	415.349	33.5907	23.8493	8.61282	-166.935	94.9416	-62.1942	75.2048	20.9192	0
3.5327	1034.21	32.3718	23.2392	11.9736	-172.465	107.784	-46.0058	62.3839	21.2152	0
3.5333	1053.15	31.7576	20.799	19.9029	-175.839	88.5587	3.12094	64.8273	21.8383	0.316959
