MR32 ASCII
Name	USMC15_slow
Frequency	1500
Date	05-09-2015 09:51:56
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
10.3467	2.93769	95.4761	-4.28158	13.8679	3.39492	-2.18438	-3.81954	66.9025	-0.572056	-0.32163
10.3473	-0.129604	115.949	2.43607	13.2508	3.70149	-0.0582501	-5.34555	54.0998	49.7961	-0.964889
10.3480	-5.61617	41.4552	-13.7552	18.7534	4.91639	0.873751	-4.43355	90.1003	211.225	-0.964889
10.3487	-7.47383	-101.974	-26.8706	21.8047	8.58382	1.77663	-1.38154	101.402	300.956	-0.32163
10.3493	4.14733	-203.596	-25.0497	11.4337	10.4119	1.45625	-1.07453	78.4872	215.202	-0.643259
10.3500	20.0022	-268.265	-25.345	-8.10819	9.18559	0.873751	-1.98652	40.6457	0.0544815	-0.643259
10.3507	26.0936	-356.773	-29.6266	-16.9535	7.05099	2.38825	-1.68854	21.7249	-239.828	-0.32163
10.3513	26.0936	-375.994	-34.2034	-14.2108	3.39492	2.6795	-2.29353	39.7393	-379.6	-0.32163
10.3520	29.7657	-322.599	-39.0756	-9.32527	-0.272502	2.38825	-2.90754	53.4767	-346.639	-0.32163
10.3527	36.5051	-308.546	-29.0114	-5.36546	-2.10054	4.22313	-0.767519	31.8084	-213.268	-0.32163
10.3533	38.3196	-259.144	-5.21664	-3.83982	-2.71367	6.05801	2.59151	-6.03312	-115.011	-0.32163
10.3540	36.8075	-133.408	16.4619	6.85682	-3.3268	4.83476	2.2845	-25.8603	-86.0263	-0.643259
10.3547	37.1099	-50.6936	32.9485	21.4961	-3.92857	0.262125	-1.98652	-24.0475	-51.8392	-0.643259
10.3553	32.2282	1.48753	32.6286	18.7534	-2.4071	-3.11638	-3.51253	-51.8055	-16.1265	-0.32163
10.3560	21.2118	83.889	25.0005	10.5081	-0.579067	-2.18438	-0.460512	-101.26	-11.5501	-0.643259
10.3567	15.1205	99.469	21.9493	16.3021	0.0340628	-1.2815	0.144474	-100.637	10.406	-0.643259
10.3573	15.1205	67.4087	19.5132	17.5363	0.953757	0.262125	0.144474	-82.0278	46.4183	-0.643259
10.3580	14.5156	104.636	20.4236	0.737108	2.16866	2.6795	1.36348	-86.5881	25.3612	-0.32163
10.3587	8.42426	106.789	10.6547	-14.8107	0.953757	2.38825	-1.07453	-85.9932	-22.2285	-0.32163
10.3593	0.172805	30.4944	-2.46068	-13.5936	0.0340628	1.165	-1.98652	-86.3048	-8.19947	-0.32163
10.3600	-6.82581	-84.2413	7.01294	-4.13123	0.340628	1.77663	-0.767519	-77.1277	7.05536	-0.32163
10.3607	-8.98588	-284.471	21.9493	7.45679	-1.48741	1.165	-0.162534	-34.7259	-23.4543	-0.32163
10.3613	-5.01135	-376.307	14.3212	21.4961	-2.71367	-1.89313	0.144474	2.20931	-2.69684	-0.32163
10.3620	1.98726	-117.202	-3.66641	29.1243	-0.579067	-2.796	0.451482	34.2443	51.3216	-0.643259
10.3627	7.17142	240.745	-1.55023	31.5756	0.0340628	-2.50475	-0.460512	90.6951	21.1116	-0.643259
10.3633	6.26419	361.001	-2.46068	23.0218	-1.18084	-3.72801	-2.29353	134.343	-60.0659	-0.32163
10.3640	0.475215	341.467	-43.3572	-2.31418	1.26032	-1.89313	0.144474	151.14	-100.655	-0.32163
10.3647	-2.89449	331.994	-80.5873	-11.1595	4.00805	1.77663	2.88949	137.997	-65.2689	-0.643259
10.3653	2.93769	312.773	-75.3952	2.27989	3.39492	2.6795	0.75849	99.8723	22.6371	-0.643259
10.3660	17.2805	296.919	-51.2806	5.33118	2.78179	3.61151	0.75849	60.1896	71.7522	-0.32163
10.3667	30.9753	290.186	-16.8064	5.02262	4.00805	4.51438	2.2845	-11.8396	60.7742	-0.32163
10.3673	35.5547	252.959	13.706	-8.10819	4.00805	4.83476	1.36348	-95.4536	45.5193	-0.32163
10.3680	33.7402	164.764	19.5132	-47.7749	3.39492	4.83476	0.451482	-123.212	46.1186	-0.32163
10.3687	27.9513	64.0422	16.7572	-52.6604	2.78179	4.51438	0.451482	-92.7062	16.5079	-0.32163
10.3693	19.095	-5.51953	18.6027	-15.1193	1.26032	3.29113	-1.07453	-56.3941	-39.0088	-0.32163
10.3700	17.2805	-79.7005	22.8597	-13.9022	0.647193	4.22313	-3.21455	-24.6423	-41.4604	-0.32163
10.3707	32.2282	-146.835	32.9485	-32.827	1.8621	6.96088	-0.460512	32.4316	-24.9798	-0.32163
10.3713	48.3855	-82.4407	42.3975	-22.1475	1.8621	5.73763	2.2845	51.9472	-54.2909	-0.32163
10.3720	45.9662	143.116	46.9744	2.57131	1.26032	3.90276	1.67048	1.58617	-78.6986	-0.32163
10.3727	35.8571	322.834	47.8848	22.1132	1.8621	3.90276	1.36348	-30.1373	-70.4446	-0.32163
10.3733	30.3705	303.613	39.9614	13.8679	0.647193	1.45625	0.144474	-19.1474	-61.5914	-0.32163
10.3740	24.2791	227.945	26.5261	-12.9937	-0.272502	-1.2815	-1.38154	-17.9294	-63.4437	-0.643259
10.3747	12.0532	155.917	9.44901	-26.4159	0.953757	-1.89313	-1.68854	-37.4733	-64.043	-0.643259
10.3753	-2.59208	53.0814	-11.3191	-19.0962	2.16866	-0.961126	0.144474	-44.4978	-46.3365	-0.32163
10.3760	-7.47383	-2.46617	-16.1913	-5.36546	1.56689	0.262125	2.2845	-16.7115	-1.17135	0
10.3767	-2.89449	-20.7863	-1.55023	1.35422	0.647193	1.77663	1.97749	18.3826	41.2425	-0.32163
10.3773	-5.61617	-64.1205	5.16743	1.04566	0.647193	1.165	-0.460512	21.1301	52.2206	-0.964889
10.3780	-14.4724	-146.522	-1.84551	1.35422	0.647193	-1.2815	-3.81954	4.95679	45.5193	-0.964889
10.3787	-16.9349	-225.244	-1.23034	4.71406	0.340628	-2.796	-4.74056	15.3236	33.6151	-0.32163
10.3793	-16.6325	-258.518	7.30822	7.14823	1.56689	-0.669876	-1.68854	54.6946	2.77856	-0.32163
10.3800	-13.8676	-293.592	11.8851	6.54826	3.70149	2.6795	1.36348	83.9822	-48.7882	-0.643259
10.3807	-9.28828	-255.151	10.9746	1.97133	2.47523	2.06788	0.451482	98.6543	-81.123	-0.32163
10.3813	-8.68347	-3.99285	6.39777	-5.65687	0.647193	-0.669876	-3.21455	100.467	-66.1951	-0.32163
10.3820	-10.8003	208.411	-5.21664	-8.70816	1.56689	-1.2815	-2.60054	49.1997	-21.3295	-0.32163
10.3827	-13.8676	197.098	-26.5753	-0.479977	0.953757	-1.89313	-0.767519	-26.795	23.2364	-0.32163
10.3833	-12.3556	146.757	-48.5492	15.085	1.26032	-1.2815	-0.767519	-43.5631	37.565	-0.32163
10.3840	-5.61617	80.5225	-47.3189	26.6902	3.70149	1.45625	1.0655	-24.3308	28.739	-0.643259
10.3847	3.2401	5.7544	-15.5761	28.5244	2.47523	0.873751	0.451482	-24.3308	30.2645	-0.32163
10.3853	10.8435	-18.9465	6.39777	27.9072	0.953757	-1.2815	-2.60054	-19.1474	41.8418	0
10.3860	8.72667	-76.9211	-5.21664	28.2158	2.16866	-0.961126	-1.38154	-35.0374	51.3216	-0.32163
10.3867	-1.94406	-155.682	-17.7169	24.5474	2.16866	-0.961126	-1.07453	-95.1421	52.2206	-0.32163
10.3873	-7.77624	-197.176	-13.4353	15.085	1.8621	-0.0582501	-3.51253	-125.959	37.565	-0.32163
10.3880	-5.61617	-209.703	-8.56316	13.5594	2.47523	1.77663	-1.68854	-92.3946	10.7329	-0.32163
10.3887	0.475215	-123.935	-8.56316	23.6389	1.56689	0.262125	-1.38154	-37.7849	-17.0527	-0.32163
10.3893	5.65937	24.7009	-3.9863	5.62259	-0.272502	-1.57275	-3.51253	-2.6625	-22.2285	-0.32163
10.3900	4.75215	64.9817	6.39777	-44.415	-0.579067	-0.3495	-2.29353	11.0466	-2.09754	-0.32163
10.3907	3.2401	25.9144	20.4236	-60.2886	-1.79397	-0.961126	-1.68854	8.29908	22.9367	-0.32163
10.3913	-3.1969	8.22058	25.9356	-33.7355	-2.71367	-3.40763	-2.60054	-11.8396	34.8409	-0.32163
10.3920	-17.8421	28.0283	27.1413	-8.10819	-1.48741	-2.50475	-2.90754	-26.795	33.6151	-0.32163
10.3927	-27.9081	54.8821	31.103	3.80553	-1.48741	-1.57275	-0.460512	-20.3653	29.0387	-0.643259
10.3933	-25.1432	50.0281	30.1925	10.8166	-2.71367	-2.796	-0.767519	-24.9539	25.688	-0.643259
10.3940	-8.38106	64.9817	37.5254	12.6508	-2.4071	-2.50475	-2.90754	-63.7018	22.6371	-0.32163
10.3947	9.9363	57.3483	45.7686	-2.00562	-2.10054	-0.961126	-3.21455	-59.7364	19.8858	-0.32163
10.3953	12.3988	-46.1135	35.0893	-20.9133	-1.48741	-0.3495	-2.60054	18.3826	25.3612	-0.643259
10.3960	0.172805	-159.636	12.1804	-28.2501	-0.272502	0.553376	-1.38154	50.7292	34.2144	-0.643259
10.3967	-8.38106	-187.703	-17.7169	-22.1475	0.647193	1.45625	2.2845	19.9121	35.7399	-0.32163
10.3973	-7.47383	-110.508	-48.8445	0.137136	-0.579067	-1.2815	2.88949	19.6006	36.6661	-0.32163
10.3980	-9.28828	-29.3201	-53.4214	20.879	-3.3268	-4.63088	-0.460512	41.2688	30.5641	-0.643259
10.3987	-10.4979	-29.6332	-15.896	25.7645	-3.3268	-3.72801	-0.460512	44.9227	14.3831	-0.32163
10.3993	-2.28967	-13.7793	23.4749	18.7534	-0.874278	-1.2815	2.2845	37.8982	5.82952	-0.32163
10.4000	3.2401	51.5548	33.859	2.27989	1.26032	-1.57275	4.11752	4.33365	-7.60017	-0.643259
10.4007	0.777624	60.4017	37.8206	-9.32527	3.39492	-2.50475	3.19649	-32.5732	-18.8779	-0.32163
10.4013	-0.432013	-23.8397	46.3592	7.76535	4.30326	-2.50475	1.36348	-5.72155	4.63093	0
10.4020	-1.03683	-181.596	43.308	44.0722	3.08836	-3.72801	-1.38154	33.0264	14.3831	-0.32163
10.4027	-1.94406	-320.446	16.7572	57.8201	2.78179	-2.796	-3.21455	8.01584	-1.79789	-0.643259
10.4033	-0.129604	-311.325	-22.2938	15.085	4.30326	0.553376	-1.98652	-32.29	14.3831	-0.32163
10.4040	0.777624	-271.044	-48.2293	-54.4946	3.39492	1.165	-1.98652	-10.6217	39.4174	0
10.4047	-3.49931	-440.701	-69.2927	-65.4826	1.56689	1.165	-4.12655	58.0653	32.6889	0
10.4053	-6.82581	-687.906	-104.997	-19.6962	2.78179	3.29113	-3.81954	72.709	16.2083	-0.32163
10.4060	0.172805	-569.177	-114.766	2.87986	3.39492	3.90276	-1.68854	4.05041	5.52988	-0.32163
10.4067	14.5156	-97.9815	-89.741	-8.70816	0.953757	1.165	-1.98652	-48.4633	-5.44815	-0.643259
10.4073	21.2118	221.212	-82.4082	-11.468	0.647193	0.262125	-2.60054	-36.8502	-13.7021	-0.964889
10.4080	10.5411	217.258	-89.4211	5.62259	1.56689	0.553376	-1.98652	-4.19203	-9.42531	-0.964889
10.4087	-8.68347	116.223	-68.9975	14.7764	1.8621	-0.0582501	-2.29353	29.061	5.52988	-0.643259
10.4093	-15.9845	75.9425	-13.7552	4.71406	3.70149	3.90276	0.144474	60.1896	6.45606	-0.643259
10.4100	-5.31376	147.657	39.051	-16.045	5.52952	8.47539	3.5035	82.481	-14.6011	0
10.4107	11.1459	285.019	47.2943	-45.0321	5.22296	7.28126	2.88949	101.09	-36.884	0
10.4113	19.3974	308.193	17.0771	-52.9689	5.52952	4.83476	0.451482	112.675	-31.3814	-0.32163
10.4120	14.2132	192.244	-2.75596	-26.1073	6.14265	2.99988	-0.162534	129.16	1.87961	-0.32163
10.4127	3.54251	60.4017	2.73135	-4.43979	4.00805	1.45625	0.451482	156.635	23.8357	-0.32163
10.4133	-5.01135	64.9817	25.9356	-1.38851	1.8621	2.06788	-0.162534	120.323	19.8858	-0.32163
10.4140	-4.10413	157.444	57.0632	-1.07995	0.953757	3.29113	1.36348	26.625	1.25308	-0.32163
10.4147	1.68485	217.258	53.692	-2.00562	-2.10054	0.873751	2.88949	-15.1819	-19.4771	-0.643259
10.4153	-5.31376	323.773	12.5003	-0.17142	-6.36974	-2.796	1.0655	-30.4489	-25.6063	-0.643259
10.4160	-25.1432	334.734	-20.4729	5.62259	-8.50434	-4.95126	1.36348	-71.9443	-18.2786	-0.643259
10.4167	-33.3946	237.379	-39.0756	8.67387	-10.3437	-6.75701	1.67048	-95.1421	-16.1265	-0.32163
10.4173	-24.5384	166.917	-55.8574	9.59954	-12.1718	-7.36864	0.144474	-73.1622	-21.3295	-0.32163
10.4180	-16.6325	56.4088	-47.934	11.7252	-10.3437	-5.24251	0.451482	-13.6524	-17.9517	-0.32163
10.4187	-14.4724	20.1208	-24.7298	12.0337	-6.06317	-2.50475	1.97749	72.709	-8.49912	-0.32163
10.4193	-19.0518	97.6291	-13.14	9.29099	-4.5417	-2.50475	4.11752	147.769	-4.54921	-0.32163
10.4200	-22.7239	119.903	6.69305	6.2397	-4.5417	-3.72801	3.19649	152.669	-3.32337	-0.643259
10.4207	-12.9604	97.0028	36.6149	3.80553	-3.62201	-3.40763	1.36348	111.769	-2.39719	-0.32163
10.4213	1.98726	92.7359	37.5254	2.57131	-3.62201	-3.72801	1.67048	87.6644	-3.92267	-0.32163
10.4220	6.26419	91.5224	-7.65271	2.87986	-3.62201	-3.72801	2.2845	48.2933	-6.37434	-0.32163
10.4227	-2.59208	73.2023	-63.1903	3.80553	-1.79397	-1.2815	4.11752	-49.9928	-7.60017	-0.643259
10.4233	-15.3797	32.6083	-88.8305	5.62259	0.340628	0.873751	6.24851	-176.009	-7.89982	-0.643259
10.4240	-22.1191	-31.4731	-83.0233	6.54826	0.340628	0.553376	5.64353	-271.236	-8.79877	-0.32163
10.4247	-19.0518	-134.622	-70.2032	5.62259	-0.874278	-0.3495	3.19649	-268.177	-10.0246	-0.32163
10.4253	-13.8676	-233.19	-58.9087	5.33118	0.0340628	0.262125	2.2845	-170.825	-9.12566	-0.643259
10.4260	-15.6821	-271.631	-29.0114	4.71406	0.0340628	-0.0582501	1.67048	-73.1622	-9.12566	-0.32163
10.4267	-17.8421	-237.77	45.1535	2.57131	0.0340628	-0.0582501	2.59151	-7.87422	-11.8497	-0.32163
10.4273	-12.658	-140.415	130.293	2.57131	2.78179	1.77663	5.9415	34.8675	-13.7021	-0.643259
10.4280	-14.4724	-32.9997	166.613	7.14823	2.47523	0.553376	6.55552	36.397	-13.3752	-0.643259
10.4287	-28.5129	39.0282	160.805	11.1252	0.953757	-0.669876	5.02951	-0.849736	-10.0246	-0.32163
10.4293	-44.0653	33.5478	141.268	0.737108	2.47523	0.873751	5.9415	-26.795	-6.97364	-0.32163
10.4300	-66.3572	-102.875	97.6398	-18.1706	1.8621	0.873751	5.33652	6.79788	-7.60017	-0.643259
10.4307	-84.3722	-207.237	54.6025	-20.9133	2.16866	0.873751	4.11752	100.156	-7.60017	-0.32163
10.4313	-74.6087	-37.5798	51.8711	-9.94238	4.91639	2.99988	7.16953	217.051	-2.69684	-0.32163
10.4320	-52.3168	132.43	47.2943	-5.0569	3.08836	1.45625	7.16953	288.768	-0.272408	-0.32163
10.4327	-43.7629	-71.4407	-7.03754	-5.36546	-1.18084	-1.57275	3.81051	261.294	-0.272408	0
10.4333	-33.697	-351.88	-54.0365	-4.13123	-0.874278	-0.3495	5.33652	200.566	3.10545	-0.32163
10.4340	2.93769	-336.026	-43.6525	-9.94238	-0.579067	1.165	6.86253	191.106	4.93058	-0.643259
10.4347	34.6475	-247.205	-14.9609	-23.9817	-1.18084	-0.0582501	4.41549	173.714	5.52988	-0.32163
10.4353	30.0681	-366.559	2.73135	-24.2731	1.26032	1.45625	5.64353	97.7196	10.406	-0.32163
10.4360	20.0022	-383.94	2.73135	-13.9022	1.56689	2.38825	7.16953	2.80413	12.8576	-0.643259
10.4367	33.1354	-146.522	-24.7298	-11.468	-1.48741	-0.0582501	5.64353	-87.2112	11.3322	-0.643259
10.4373	51.4528	-88.5474	-46.0885	-9.94238	-2.4071	-1.2815	6.55552	-158.929	11.3322	-0.32163
10.4380	58.7538	-196.276	-17.7169	-6.58254	-3.92857	-3.11638	5.33652	-199.829	11.3322	-0.964889
10.4387	59.0562	-170.323	27.4612	-5.65687	-7.90256	-4.95126	3.19649	-204.701	8.88049	-0.964889
10.4393	48.6879	-73.2806	32.9485	-5.0569	-7.90256	-3.11638	5.9415	-197.988	7.35501	-0.32163
10.4400	35.8571	152.237	12.7955	-2.91415	-5.15483	-1.2815	8.69554	-205.324	7.35501	0
10.4407	30.3705	497.11	1.20573	-1.38851	-6.36974	-3.72801	5.64353	-180.597	5.82952	-0.32163
10.4413	14.8181	517.857	-18.3321	1.04566	-7.90256	-5.56288	2.59151	-135.42	4.63093	-0.32163
10.4420	-9.28828	213.578	-60.7542	5.93115	-6.98287	-4.33963	2.88949	-155.87	4.93058	-0.32163
10.4427	-21.8167	114.423	-82.4082	7.45679	-5.4614	-2.796	4.41549	-179.379	5.52988	-0.32163
10.4433	-27.0008	213.892	-64.7159	5.33118	-2.4071	-0.669876	7.46751	-131.766	9.50703	-0.32163
10.4440	-33.0922	228.532	-48.2293	4.71406	0.953757	1.77663	9.30053	-71.0379	14.6828	-0.32163
10.4447	-30.0249	135.757	-57.0878	4.09695	0.340628	0.873751	7.77452	-31.072	14.3831	-0.32163
10.4453	-17.5397	3.64054	-65.6263	3.49698	-1.18084	-0.3495	5.02951	-28.6078	13.1573	-0.32163
10.4460	-14.7749	-56.4871	-39.3955	4.09695	-1.18084	0.262125	5.64353	-41.7503	12.8576	-0.32163
10.4467	-25.748	-79.0741	3.64181	4.09695	-2.10054	-0.0582501	6.86253	36.397	11.3322	-0.32163
10.4473	-37.6716	-97.3943	27.4612	4.71406	-3.02023	-0.961126	6.55552	217.051	8.28119	0
10.4480	-37.0667	46.3484	28.3716	5.93115	-3.62201	-0.669876	8.08153	319.274	4.93058	-0.32163
10.4487	-18.1446	327.414	19.2179	5.33118	-4.84827	-1.2815	8.99352	206.372	-0.871705	-0.643259
10.4493	0.777624	477.576	10.9746	1.04566	-5.76796	-3.11638	5.33652	-2.06769	-9.42531	-0.32163
10.4500	-2.28967	352.741	-18.3321	-2.31418	-6.06317	-3.72801	2.88949	-88.4292	-15.2276	0
10.4507	-10.1955	97.9423	-73.2544	-2.31418	-4.23514	-2.50475	3.19649	-4.19203	-16.4262	0
10.4513	10.5411	-55.5868	-67.4718	-2.00562	-3.92857	-2.796	1.67048	116.952	-16.1265	-0.32163
10.4520	35.2523	-60.4408	4.55226	-1.69706	-4.5417	-3.11638	1.97749	95.9068	-14.9007	-0.32163
10.4527	32.5306	-8.88605	42.7174	-0.788534	-1.79397	-1.2815	5.33652	-44.4978	-11.8497	-0.643259
10.4533	26.7416	17.0675	35.0893	-1.69706	-0.272502	-0.3495	5.02951	-115.281	-9.72495	-0.643259
10.4540	30.3705	-5.51953	26.5261	-3.83982	-1.48741	-1.2815	2.59151	-127.177	-10.6511	-0.32163
10.4547	31.321	-16.8326	35.6799	-3.2227	-1.48741	-0.961126	2.2845	-176.009	-10.3243	-0.32163
10.4553	20.0022	51.5548	58.2689	-2.91415	-0.579067	0.262125	4.41549	-175.102	-8.19947	-0.32163
10.4560	-4.10413	134.857	71.3843	-2.91415	-1.48741	0.262125	5.9415	-104.291	-6.97364	-0.32163
10.4567	-22.4215	68.3482	77.4868	-2.91415	-2.4071	-0.3495	4.11752	-50.276	-6.37434	-0.32163
10.4573	-20.2614	-91.8747	89.7164	-3.2227	-2.4071	-1.2815	3.81051	33.9328	-4.54921	-0.32163
10.4580	-12.0532	-155.056	76.5763	-2.91415	-2.4071	-3.11638	1.97749	121.541	-3.62302	-0.32163
10.4587	-6.82581	-191.383	24.3853	-2.31418	-2.4071	-3.72801	-0.460512	130.066	-3.92267	-0.32163
10.4593	-8.38106	-236.831	-14.9609	-1.07995	-1.48741	-2.796	1.97749	156.323	-2.69684	-0.32163
10.4600	-12.0532	-84.2413	-9.47362	-0.788534	-1.48741	-2.796	1.36348	164.565	-1.17135	-0.32163
10.4607	-10.1955	101.896	4.87215	-1.07995	-0.579067	-2.18438	-0.767519	76.3629	0.35413	0
10.4613	-21.8167	75.9425	-19.8577	-0.17142	1.56689	-0.3495	2.2845	20.2237	3.10545	-0.32163
10.4620	-46.5278	97.6291	-80.2674	0.137136	1.8621	-0.669876	2.59151	-31.072	4.30404	-0.32163
10.4627	-48.9471	162.024	-119.343	-1.07995	1.56689	-2.18438	-1.07453	-182.438	3.4051	-0.32163
10.4633	-23.6311	63.7682	-94.3178	-1.38851	4.00805	-0.669876	-0.460512	-318.226	4.63093	-0.32163
10.4640	-3.1969	-44.2737	-28.3962	-1.38851	3.70149	-0.961126	2.59151	-289.533	5.52988	0
10.4647	-7.77624	-39.6936	25.9356	-2.00562	1.26032	-4.01926	2.2845	-114.969	4.63093	-0.32163
10.4653	-25.1432	19.1813	18.2829	-1.38851	1.8621	-2.50475	0.75849	27.2199	5.23023	-0.32163
10.4660	-36.4619	80.8357	-46.7037	-0.17142	2.16866	1.165	0.75849	16.5415	5.52988	-0.32163
10.4667	-33.697	180.931	-65.9462	0.737108	-0.579067	1.45625	1.67048	-26.795	4.63093	-0.32163
10.4673	-11.4051	214.205	-18.9472	1.35422	-1.79397	2.99988	3.19649	44.0163	4.00439	-0.964889
10.4680	19.095	-17.1066	-5.51192	1.97133	-2.4071	4.51438	2.59151	167.625	2.77856	-0.964889
10.4687	24.5816	-209.39	-43.6525	1.35422	-4.5417	3.61151	-0.767519	233.847	1.25308	-0.32163
10.4693	3.2401	-61.0671	-68.6776	1.66278	-4.23514	3.90276	-2.90754	222.857	1.87961	0
10.4700	-3.80172	94.5758	-32.0627	2.27989	-2.10054	6.05801	-2.90754	193.853	3.10545	-0.32163
10.4707	9.63389	75.6685	64.0761	1.97133	-1.18084	6.96088	-2.29353	171.59	3.10545	-0.32163
10.4713	14.8181	99.743	131.203	1.04566	-0.579067	8.47539	-1.98652	138.932	3.4051	-0.32163
10.4720	8.72667	189.778	90.3069	0.445693	-0.272502	12.7568	-2.60054	128.848	4.30404	-0.32163
10.4727	-2.28967	150.123	7.92339	0.137136	-0.579067	13.6888	-2.29353	98.3427	4.93058	-0.32163
10.4733	-5.91858	75.6685	-8.26788	-0.17142	-0.579067	11.2423	-3.21455	-11.2165	4.30404	-0.32163
10.4740	2.63528	143.39	24.7052	0.737108	0.340628	13.0771	-2.60054	-134.513	5.52988	-0.32163
10.4747	-6.22099	183.084	27.1413	0.445693	0.647193	14.3004	-1.68854	-190.058	5.82952	-0.32163
10.4753	-27.3032	99.743	-19.2425	-0.788534	-0.272502	4.51438	-4.43355	-182.721	3.70474	-0.32163
10.4760	-21.5143	21.6475	-65.9462	-1.07995	-1.18084	-7.98026	-5.03854	-118.34	2.77856	-0.32163
10.4767	0.172805	-24.74	-78.7417	-1.38851	-0.874278	-15.3198	-2.29353	18.6942	0.953427	-0.32163
10.4773	11.1459	-65.0209	-70.8184	-1.69706	-0.272502	-15.9314	-2.29353	116.952	-0.272408	-0.32163
10.4780	19.3974	-79.3873	-19.2425	-0.788534	1.56689	-5.85413	-4.12655	71.1795	1.57996	-0.32163
10.4787	17.5829	-66.5475	69.5634	0.137136	3.08836	10.019	-1.98652	-0.849736	4.00439	-0.32163
10.4793	4.75215	-39.1065	107.704	-0.788534	3.08836	23.1253	-0.460512	6.79788	4.93058	-0.32163
10.4800	-8.07865	-18.0461	57.6537	-2.91415	2.47523	33.5229	-0.162534	-6.03312	4.00439	0
10.4807	-23.6311	0.274019	1.20573	-5.36546	1.26032	38.9984	1.0655	-118.028	1.57996	-0.32163
10.4813	-32.7898	3.95371	-7.65271	-5.96543	1.8621	41.4449	1.97749	-177.227	0.0544815	0
10.4820	-32.185	-35.1136	-21.0634	-4.13123	4.60983	43.8914	3.19649	-82.3394	0.0544815	0
10.4827	-19.959	-58.6401	-46.4084	-1.69706	6.74443	44.5031	5.64353	6.79788	0.653778	-0.643259
10.4833	-1.33924	17.0675	-43.9723	0.137136	6.14265	42.6682	8.38854	-4.5036	1.87961	-0.32163
10.4840	7.51703	122.956	-38.1651	-0.788534	4.00805	43.8914	9.60754	-67.6673	2.47891	-0.32163
10.4847	-2.59208	136.696	-54.947	-2.00562	1.56689	49.3961	6.86253	-135.731	2.47891	-0.32163
10.4853	-31.8826	130.59	-80.2674	-0.17142	0.647193	45.1147	0.144474	-159.524	3.70474	-0.643259
10.4860	-55.3841	87.5687	-133.689	4.4055	1.26032	7.89289	-4.43355	-94.5472	5.82952	-0.32163
10.4867	-63.2899	-89.7609	-196.854	7.76535	0.647193	-35.1539	-5.03854	4.64522	7.35501	0
10.4873	-67.5669	-202.344	-197.765	7.45679	0.340628	-35.4452	-3.21455	-9.68699	7.98154	0
10.4880	-52.9216	-154.155	-155.343	5.02262	1.26032	-18.9895	-3.21455	-7.87422	8.28119	0
10.4887	-12.658	-135.522	-113.24	3.18842	1.26032	-28.7464	-5.03854	210.338	8.28119	0
10.4893	25.1864	-161.789	-86.0746	1.97133	2.47523	-50.7067	-5.34555	357.739	8.28119	-0.32163
10.4900	48.6879	-117.828	-50.3701	0.445693	4.30326	-57.1142	-3.51253	243.591	8.88049	0
10.4907	57.5442	-43.3733	13.4107	-1.07995	4.60983	-46.4544	-4.12655	92.2246	8.58084	-0.643259
10.4913	41.9917	-8.57289	33.5637	-1.38851	4.60983	-31.8045	-5.95956	40.6457	7.6819	-0.964889
10.4920	9.33149	-8.88605	29.8973	-0.479977	5.52952	-18.6692	-3.81954	107.18	8.28119	-0.643259
10.4927	-12.658	-47.0139	37.2055	-1.07995	3.70149	-11.0384	-3.21455	143.804	6.75571	-0.32163
10.4933	-20.8662	-145.583	-2.46068	-0.479977	2.16866	-9.81514	-4.74056	47.0754	4.93058	-0.32163
10.4940	-23.0263	-255.777	-48.2293	1.66278	1.8621	-10.4268	-4.43355	81.2347	4.93058	-0.32163
10.4947	-10.1955	-285.058	-28.3962	2.57131	-0.874278	-12.2616	-5.03854	302.506	2.77856	-0.32163
10.4953	3.54251	-185.863	36.9102	3.80553	-2.71367	-12.582	-4.12655	327.516	0.35413	-0.32163
10.4960	10.2387	-8.57289	98.5502	4.71406	-1.48741	-9.81514	0.451482	63.2487	1.25308	-0.32163
10.4967	32.833	77.4692	144.343	3.18842	-2.10054	-9.52389	0.144474	-207.449	0.0544815	-0.32163
10.4973	64.8884	-3.99285	181.869	1.97133	-4.23514	-11.0384	-3.21455	-346.607	-2.69684	-0.643259
10.4980	74.3495	-176.116	213.612	2.57131	-2.10054	-9.52389	-3.51253	-446.394	-1.49824	-0.964889
10.4987	65.1908	-306.745	201.087	1.66278	-0.272502	-7.68901	-3.21455	-500.721	-0.572056	-0.964889
10.4993	77.0712	-333.912	134.255	1.04566	-0.272502	-7.68901	-4.43355	-429.003	-0.572056	-0.964889
10.5000	101.177	-396.741	72.3194	2.57131	3.39492	-4.01926	-1.38154	-370.711	3.10545	-0.964889
10.5007	86.2298	-335.713	34.1542	1.97133	3.70149	-2.18438	0.451482	-385.355	4.00439	-0.32163
10.5013	44.411	-2.15301	9.12912	-0.788534	0.953757	-3.72801	-2.29353	-329.527	0.653778	-0.32163
10.5020	29.1609	167.817	9.12912	-0.788534	2.47523	-1.57275	-1.68854	-186.092	0.35413	-0.32163
10.5027	42.8989	137.91	19.2179	1.04566	3.39492	-0.0582501	1.36348	-98.5127	0.953427	-0.32163
