MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	05-09-2015 09:15:44
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
6.1300	315.089	-6.27298	-17.5356	-119.236	-1062.5	558.036	-115.361	-32.2828	-14.3019	-0.315045
6.1307	-133.596	-16.9682	-27.2929	-105.81	-1170.85	495.758	-121.174	-33.8036	-6.071	-0.315045
6.1313	-435.089	-18.4914	-19.9749	-89.0283	-1215.38	431.358	-164.798	-39.6045	6.74231	-0.315045
6.1320	-608.753	-19.4086	-14.7856	-52.0967	-1279.2	378.258	-238.65	-50.2865	25.0721	-0.315045
6.1327	-596.187	-24.8954	-18.7553	12.9015	-1340.52	309	-275.589	-58.5279	44.5985	-0.315045
6.1333	-404.6	-31.2994	-20.5848	79.1263	-1362.17	217.762	-261.849	-62.7989	60.7684	-0.315045
6.1340	-263.278	-33.1338	-15.0848	117.273	-1312.16	129.261	-239.257	-68.5998	69.9333	0
6.1347	-330.952	-27.0246	-5.32742	132.227	-1202.86	31.8911	-225.835	-71.951	74.8076	0
6.1353	-300.154	-17.5742	0.471758	146.567	-1071.98	-145.419	-209.981	-65.5491	79.6819	0
6.1360	-49.6479	-10.859	-0.437239	180.142	-912.671	-453.03	-187.39	-49.3758	88.8468	0
6.1367	-3.50214	-5.97817	-1.65691	225.303	-750.589	-776.221	-166.621	-33.5031	112.022	-0.315045
6.1373	-61.8024	-0.78617	1.69143	253.994	-594.394	-1033.47	-144.955	-21.2912	132.161	-0.315045
6.1380	13.1845	1.96543	5.05127	247.883	-420.738	-1198.25	-105.902	-9.08836	114.765	-0.315045
6.1387	-11.7425	-1.09736	0.782429	221.645	-247.692	-1197.05	-58.6055	-0.546394	80.9078	-0.315045
6.1393	-185.098	-6.27298	-6.23642	194.783	-57.8625	-1103.35	-31.443	5.86463	68.7074	0
6.1400	-355.982	-8.10738	-8.06592	171.901	148.412	-945.587	-6.42071	11.6655	68.3863	0
6.1407	-381.63	-6.89537	-7.76675	162.434	365.38	-718.224	58.8962	11.3559	66.5475	-0.315045
6.1413	-151.828	-3.53777	-6.84625	155.42	653.203	-534.821	158.985	9.22496	61.9943	0
6.1420	197.253	2.57143	-3.79708	132.227	942.787	-463.712	254.213	13.4959	56.186	-0.315045
6.1427	242.986	8.97544	0.471758	96.2094	1074.62	-472.543	288.985	18.9872	61.6732	-0.63009
6.1433	4.73818	9.58145	-0.437239	54.706	1054.18	-489.356	281.058	15.3264	50.0858	-0.315045
6.1440	23.2789	3.17744	-6.23642	20.5287	981.836	-503.971	286.845	6.17425	-16.1407	-0.315045
6.1447	221.356	-3.22657	-9.89542	-0.524089	871.389	-535.438	289.91	0.98351	-70.4586	-0.315045
6.1453	211.879	-6.89537	-10.5053	-15.7896	686.161	-525.335	279.843	-6.94831	-63.7455	-0.315045
6.1460	222.592	-5.37216	-12.0356	-26.1599	451.192	-451.796	277.095	-13.3593	-49.0934	0
6.1467	574.144	1.96543	-10.8159	-43.5552	248.843	-365.764	266.42	-8.47822	-55.8065	0
6.1473	855.242	9.89264	-5.32742	-71.633	164.925	-252.815	227.948	-2.98695	-70.4586	-0.315045
6.1480	660.255	8.36944	-2.87658	-92.0836	150.24	-139.596	176.081	2.81393	-79.9154	0
6.1487	388.016	-4.45496	-9.59626	-98.1831	91.3619	-85.9169	119.008	10.4452	-79.0106	-0.945135
6.1493	268.016	-15.1338	-16.6151	-94.8267	7.715	-25.4897	51.26	15.6269	-74.72	-1.57522
6.1500	73.6478	-16.3458	-19.0544	-89.3293	-65.7805	55.1056	-29.9105	18.6867	-64.9714	-0.63009
6.1507	-186.334	-7.50137	-15.6946	-91.1581	-116.74	103	-126.353	27.2286	-52.1581	0.315045
6.1513	-277.596	18.4422	6.88077	-96.9565	-145.773	122.243	-166.939	46.7622	-45.1239	0
6.1520	-4.42917	54.1475	44.1152	-95.1278	-167.7	92.9353	-117.819	72.3972	-36.893	-0.315045
6.1527	381.012	78.5515	66.0922	-78.3458	-135.689	52.9461	-47.323	104.434	-28.0492	0
6.1533	501.526	85.8891	64.2627	-50.8813	26.055	40.1434	21.3495	143.501	-23.4668	0
6.1540	519.861	86.8063	57.2439	-25.2455	240.586	-23.3302	102.52	182.259	-15.5278	-0.315045
6.1547	315.398	82.5315	48.9938	-6.02145	360.507	-165.548	209.347	206.063	-5.16619	-0.315045
6.1553	-427.775	60.8627	27.6381	1.00358	451.463	-314.476	298.154	192.941	-0.875625	0
6.1560	-1005.73	30.0383	-0.74791	-6.32252	514.672	-400.239	325.607	152.353	-3.94031	0
6.1567	-988.632	12.0382	-12.9561	-22.1902	435.289	-413.35	369.865	116.336	-11.8793	-0.315045
6.1573	-1003.26	1.65423	-9.28559	-35.928	266.506	-353.231	450.427	76.3586	-17.0455	-0.315045
6.1580	-1006.66	-15.4286	-10.2061	-31.345	113.965	-205.229	461.71	1.89417	-7.58875	0
6.1587	-696.616	-34.9682	-17.8348	-12.4332	57.7948	-25.7982	414.73	-87.8238	12.5506	-0.315045
6.1593	-320.342	-48.6934	-23.3233	-3.57942	142.66	112.756	369.865	-154.657	24.1381	0
6.1600	-19.4678	-56.3258	-31.8725	-13.3476	312.931	187.529	310.969	-197.995	22.0074	0
6.1607	166.454	-56.031	-39.5011	-30.4306	517.108	214.715	267.318	-215.079	16.812	0
6.1613	228.978	-45.3358	-34.9216	-42.6408	652.256	236.657	220.022	-201.956	18.9427	0
6.1620	230.214	-28.5642	-20.5848	-49.6547	599.198	278.497	95.518	-161.068	25.9769	-0.315045
6.1627	207.347	-15.7398	-6.23642	-47.8259	416.407	330.364	-72.636	-109.188	29.3334	-0.315045
6.1633	177.373	-13.9054	-0.74791	-35.0136	183.536	391.716	-211.487	-79.5823	31.1723	0
6.1640	133.802	-16.3458	-1.96758	-23.4168	-77.6914	475.936	-330.204	-66.7694	34.8207	0
6.1647	84.9783	-17.869	-2.57741	-19.7481	-353.266	569.296	-431.535	-53.9473	40.9209	-0.63009
6.1653	54.6951	-18.7862	-3.18725	-14.8641	-653.271	653.555	-471.803	-45.7059	43.6645	-0.63009
6.1660	39.4505	-16.051	-5.32742	-3.57942	-972.158	731.373	-464.484	-37.4735	26.8817	-0.315045
6.1667	45.0127	-9.33577	-5.93725	13.5148	-1243.2	777.764	-438.854	-21.6008	-7.29688	0
6.1673	91.9825	-2.01456	-3.48641	25.7138	-1418.95	785.091	-381.781	-3.89761	-41.4755	-0.315045
6.1680	145.648	2.88262	-1.04707	34.5676	-1540.09	780.81	-305.79	6.78439	-69.5538	-0.315045
6.1687	136.48	7.45224	1.08159	56.847	-1627.05	729.831	-262.457	11.3559	-74.72	0
6.1693	80.9611	12.333	4.14227	79.4274	-1631.05	622.396	-254.82	13.1863	-52.1581	0
6.1700	22.9699	11.121	1.08159	94.6929	-1574.88	463.095	-256.353	8.30519	-23.4668	0
6.1707	-54.4891	9.58145	-2.26674	116.961	-1515.05	328.513	-277.729	0.673886	0.642125	-0.315045
6.1713	-5.97423	16.6078	0.172595	134.356	-1425.04	314.784	-280.16	2.50431	15.2943	-0.315045
6.1720	235.673	22.717	-2.26674	132.528	-1301.13	269.628	-261.532	13.4959	16.812	-0.315045
6.1727	238.763	18.7371	-8.98642	121.845	-1100.94	191.809	-270.383	21.4278	12.5506	-0.315045
6.1733	12.3605	9.58145	-10.5053	108.42	-691.711	247.03	-248.426	22.3475	12.5506	-0.315045
6.1740	38.8325	4.09464	-4.10775	85.8391	-95.4224	296.776	-239.865	21.7374	16.1991	-0.315045
6.1747	40.9956	7.76343	5.97177	51.3496	488.414	261.376	-330.521	27.8388	16.1991	-0.315045
6.1753	-239.793	18.4422	17.8693	10.1584	960.179	305.337	-362.546	44.3217	10.7118	-0.315045
6.1760	-136.274	29.1211	29.4676	-28.6019	1333.75	378.567	-256.67	60.4949	7.35525	-0.315045
6.1767	254.935	31.5615	31.6078	-60.0361	1558.97	316.018	-138.561	61.4056	5.8375	-0.315045
6.1773	91.3645	26.3695	23.3693	-92.6857	1675.85	198.827	-58.6055	53.4738	-0.262688	-0.63009
6.1780	-150.077	23.323	14.5094	-129.918	1686.81	123.747	-33.8739	51.6434	-10.6534	-0.315045
6.1787	5.04719	19.9654	6.27093	-161.966	1569.66	47.7787	-42.7255	49.8129	-22.5619	-1.26018
6.1793	70.8667	14.1674	-0.74791	-176.919	1473.23	-26.9936	-0.924794	40.6517	-28.954	-1.26018
6.1800	-136.892	11.121	-1.65691	-181.803	1380.71	-46.8533	106.193	33.0295	-28.3411	-0.315045
6.1807	-362.78	9.28664	-2.26674	-183.632	1193.05	-37.0584	233.761	31.4996	-24.3716	0
6.1813	-368.548	4.40583	-3.48641	-171.422	929.049	-63.9364	335.066	27.8388	-16.7536	-0.315045
6.1820	-193.029	-0.78617	0.172595	-147.013	623.562	-99.9536	410.45	18.0765	-8.81463	-0.315045
6.1827	58.7123	-2.01456	2.61193	-112.835	288.5	-51.7121	471.196	8.00467	-5.45806	-0.315045
6.1833	205.802	-0.180164	1.08159	-64.9202	41.6204	74.3096	473.019	-0.846911	-9.71944	-0.315045
6.1840	106.3	1.34304	0.471758	-17.6183	137.449	163.119	431.509	-11.8385	-10.6534	-0.315045
6.1847	-7.8283	-2.01456	-1.35774	6.18871	401.112	142.989	443.108	-23.4312	1.54694	0
6.1853	-5.66522	-10.253	-8.06592	20.2276	441.379	74.9266	440.968	-35.9436	19.8767	-0.315045
6.1860	-18.8497	-14.8226	-15.0848	54.706	280.853	-32.8166	345.767	-39.9141	43.3726	-0.63009
6.1867	47.9999	-15.4286	-21.1946	100.491	60.8402	-271.749	210.879	-34.4137	64.7379	0
6.1873	277.802	-13.6106	-26.0733	143.823	-185.769	-516.196	0.607722	-31.9732	73.8736	0
6.1880	428.291	-4.14377	-23.0241	189.598	-450.313	-660.843	-267.345	-30.1427	84.8773	-0.315045
6.1887	393.166	10.8098	-9.28559	232.015	-687.109	-796.043	-462.661	-22.5205	106.534	-0.315045
6.1893	286.351	18.4422	4.44143	251.239	-878.766	-905.598	-519.417	-6.6478	131.577	-0.315045
6.1900	153.579	14.1674	3.8316	250.938	-1082.06	-917.514	-495.927	10.4452	146.521	-0.315045
6.1907	26.678	6.53504	-3.48641	251.853	-1305.73	-845.171	-468.765	12.2757	140.1	-0.315045
6.1913	-70.0427	2.26024	-1.96758	243.311	-1499.82	-742.634	-431.826	-2.06719	131.256	-0.315045
6.1920	-185.407	1.04823	5.97177	219.504	-1635.92	-634.929	-386.062	-18.8506	142.26	0
6.1927	-316.634	-1.09736	9.94144	199.979	-1713.75	-572.959	-343.336	-28.0118	135.518	-0.315045
6.1933	-321.269	-4.74978	3.53243	181.97	-1724.44	-558.306	-290.834	-28.3123	83.9433	-0.315045
6.1940	-84.7723	-9.33577	-5.01675	159.691	-1658.79	-541.84	-192.278	-24.6515	38.1773	0
6.1947	254.935	-11.465	-8.06592	145.351	-1552.95	-547.932	-41.8271	-20.9906	28.4286	0
6.1953	408.102	-12.071	-12.3463	138.638	-1400.61	-622.088	100.089	-19.7704	32.9819	-0.315045
6.1960	285.424	-18.1802	-19.3651	128.257	-1143.38	-710.28	218.199	-20.681	28.7205	-0.315045
6.1967	9.57937	-29.4814	-24.2438	105.676	-780.23	-677.348	342.094	-16.1095	6.45044	-0.315045
6.1973	-323.329	-30.0874	-19.0544	73.629	-273.612	-517.121	440.678	-2.06719	-22.8538	-0.315045
6.1980	-238.248	-17.869	-4.40691	41.5926	353.198	-331.868	487.366	15.6269	-39.3448	-0.315045
6.1987	413.046	-5.97817	4.7521	4.66105	904.076	-179.276	556.33	31.8092	-48.8015	-0.315045
6.1993	722.161	1.04823	3.8316	-42.0275	1317.24	-80.711	601.803	44.0121	-60.0971	-0.315045
6.2000	399.861	1.96543	-3.18725	-77.1303	1609.32	-16.9289	465.7	47.9825	-59.776	-0.315045
6.2007	80.0341	5.32303	-2.57741	-94.8267	1701.5	29.1531	232.229	55.3042	-50.3193	-0.315045
6.2013	2.26609	19.3594	17.5701	-113.437	1637.07	73.3841	29.9105	71.7871	-48.4805	-0.315045
6.2020	81.5791	33.3959	39.2365	-137.546	1505.58	121.009	-160.227	86.1299	-53.6758	-0.315045
6.2027	160.377	42.8463	47.1643	-160.438	1284.28	160.689	-343.019	102.913	-59.4841	-0.315045
6.2033	68.1886	50.7899	48.384	-171.121	962.616	190.575	-511.173	124.277	-66.4892	0
6.2040	-120.721	46.5151	37.7062	-171.422	608.944	209.818	-622.254	127.018	-81.7542	0
6.2047	-222.077	30.0383	14.5094	-173.563	287.891	228.752	-625.61	110.545	-104.637	-0.315045
6.2053	-222.077	15.6906	-2.57741	-178.748	-1.69189	252.853	-574.958	100.473	-119.902	-0.315045
6.2060	-579.397	4.09464	-6.54709	-171.121	-283.425	265.965	-516.378	88.2609	-114.707	-0.315045
6.2067	-1057.64	-5.97817	-6.54709	-139.687	-551.623	273.908	-419.619	45.2323	-97.3112	-0.315045
6.2073	-897.371	-12.3822	-4.71758	-102.755	-770.485	303.524	-306.715	-10.0081	-80.2365	0
6.2080	-686.521	-16.9682	-2.87658	-79.5724	-924.853	365.455	-222.188	-38.3842	-70.4586	-0.315045
6.2087	-606.281	-22.7662	-6.23642	-57.5941	-1031.37	459.432	-159.91	-49.6763	-63.1326	-1.57522
6.2093	-67.9826	-27.0246	-12.6454	-17.9194	-1089.37	573.268	-111.715	-73.7814	-49.4145	-0.945135
6.2100	344.033	-29.7762	-18.1454	36.0953	-1106.16	672.45	-80.5628	-100.946	-35.6671	0
6.2107	283.57	-30.6934	-22.4143	76.3832	-1085.72	725.859	-56.1482	-109.188	-32.9235	-0.315045
6.2113	83.7422	-30.0874	-22.1036	86.7535	-1001.8	700.832	-32.6584	-97.8956	-33.8283	-0.315045
6.2120	-152.755	-28.5642	-16.3044	93.7785	-862.93	575.736	-28.0873	-79.2818	-25.5974	0
6.2127	-205.905	-28.253	-11.1266	113.605	-712.487	352.344	-45.4734	-71.3409	-4.55325	-0.315045
6.2133	-48.4119	-32.5278	-14.1758	128.558	-567.797	84.3744	-66.8494	-79.2818	17.1331	-0.315045
6.2140	111.553	-36.8026	-18.1454	131.914	-408.218	-146.614	-76.9164	-86.6035	29.9464	-0.315045
6.2147	215.896	-36.8026	-16.6151	120.63	-264.476	-348.064	-73.5608	-84.4634	32.0771	0
6.2153	257.098	-34.657	-13.8651	97.7371	-181.438	-518.316	-72.953	-77.7519	29.6253	0
6.2160	249.476	-30.0874	-12.0356	73.3279	-110.988	-597.678	-72.0282	-67.68	28.1076	0
6.2167	222.901	-24.5842	-11.1266	44.949	14.7532	-572.034	-54.0344	-53.0367	19.8767	-0.315045
6.2173	191.484	-21.2266	-9.89542	13.5148	146.314	-491.786	-26.2641	-39.9141	2.15988	-0.315045
6.2180	148.429	-18.7862	-7.45608	-14.563	218.321	-418.247	-7.02843	-31.0625	-17.6584	-0.315045
6.2187	88.8924	-16.657	-6.84625	-35.6269	339.798	-347.447	-20.7682	-24.0413	-33.2446	-0.315045
6.2193	81.8882	-16.657	-7.76675	-53.0111	570.504	-229.639	-40.2946	-19.1602	-46.6708	-0.315045
6.2200	209.201	-19.0974	-9.89542	-71.934	777.726	-118.541	-6.71136	-17.3298	-61.2938	-0.315045
6.2207	353.819	-20.3258	-10.5053	-91.4703	933.312	-85.2999	51.8677	-14.8892	-74.72	-0.315045
6.2213	392.548	-16.9682	-8.67575	-107.037	1070.35	-118.541	103.154	-6.03766	-83.8849	-0.315045
6.2220	427.672	-6.27298	-2.26674	-119.548	1129.57	-153.054	171.8	8.00467	-90.3062	-0.315045
6.2227	369.681	7.45224	7.4906	-129.305	1083.48	-108.476	232.546	22.0379	-90.3062	-0.315045
6.2233	209.201	15.6906	14.2103	-135.717	979.399	-50.5167	265.812	32.1098	-84.4978	-0.315045
6.2240	308.909	20.8826	20.3086	-137.858	859.817	-54.7585	304.548	43.4019	-82.3671	-0.315045
6.2247	506.368	28.8099	29.7668	-128.703	729.812	-60.8899	347.59	59.2747	-76.5588	-0.315045
6.2253	427.982	34.9191	35.566	-112.523	583.633	-34.012	361.938	71.4775	-63.1326	0
6.2260	350.42	34.0019	33.7365	-96.6554	425.543	19.0884	351.237	77.5789	-55.1936	0
6.2267	309.836	28.2039	27.6381	-78.3458	286.403	103.617	332.926	80.3291	-48.1886	0
6.2273	-97.8538	20.2766	19.089	-68.8899	170.407	219.882	297.836	77.8885	-36.6011	-0.315045
6.2280	-646.556	9.58145	9.3201	-79.5724	58.6746	359.671	247.501	68.4268	-35.3753	-0.315045
6.2287	-877.903	-3.53777	-0.437239	-93.9123	-60.0281	494.832	147.095	46.4526	-38.4108	-0.315045
6.2293	-809.817	-17.263	-9.59626	-88.415	-156.736	635.546	-21.6666	7.69505	-30.7928	-0.315045
6.2300	-607.208	-26.7298	-12.6454	-71.633	-160.12	795.156	-124.821	-33.5031	-23.7586	0
6.2307	-367.93	-30.6934	-11.1266	-60.6494	-95.6931	890.366	-79.3473	-62.4984	-21.949	-0.315045
6.2313	-184.48	-29.1702	-9.59626	-36.2291	-58.81	898.888	15.2459	-72.8708	-12.1712	-0.63009
6.2320	-86.2143	-23.3722	-6.23642	0.390279	-100.566	916.588	119.008	-61.269	0.963188	-0.315045
6.2327	-9.06435	-14.8226	0.172595	16.8712	-145.164	973.044	237.117	-38.9943	4.9035	0
6.2333	64.7895	-6.89537	5.36194	11.0728	-6.29382	995.333	318.605	-20.3805	3.38575	0
6.2340	69.1157	-2.62057	4.7521	2.83231	340.678	862.91	365.584	-10.0081	7.35525	-0.315045
6.2347	23.2789	-3.53777	-1.65691	4.35998	757.559	525.373	382.072	-5.72803	23.5251	0
6.2353	-9.37336	-6.58418	-7.45608	9.84619	1100.27	120.083	341.777	-5.42752	40.308	0
6.2360	-48.1029	-6.89537	-8.06592	4.96212	1301.06	-203.378	281.983	-3.28747	45.5033	-0.315045
6.2367	-90.5405	-3.22657	-6.23642	-2.35283	1432.89	-387.706	234.66	2.81393	47.634	-0.315045
6.2373	-67.3646	2.57143	-2.87658	2.52009	1457.05	-451.488	192.251	9.22496	56.186	0
6.2380	9.27036	4.40583	1.39226	12.2882	1294.97	-477.132	151.349	8.61481	69.9333	-0.315045
6.2387	34.3003	-2.01456	4.7521	22.0564	1041.05	-459.74	91.5546	-5.42752	91.2693	-1.57522
6.2393	-16.9957	-9.63058	-1.35774	36.7086	768.252	-392.603	24.7052	-20.681	110.504	-1.57522
6.2400	-99.7078	-11.1702	-20.5848	45.8634	455.727	-317.831	-21.0589	-19.4607	104.112	-0.315045
6.2407	-145.751	-4.74978	-29.1224	43.7224	102.664	-236.966	-89.1237	-12.4487	80.9078	-0.315045
6.2413	-135.656	5.01184	-13.2553	40.6671	-239.165	-179.276	-221.871	-12.1391	74.4865	-0.315045
6.2420	-100.326	9.89264	3.53243	36.7086	-544.314	-171.95	-349.44	-8.16859	95.5599	-0.315045
6.2427	-33.7853	3.78344	8.10044	37.0096	-837.01	-180.51	-403.448	1.59365	142.552	-0.315045
6.2433	36.7724	-11.7762	7.19144	45.8634	-1123.55	-171.333	-398.877	3.42407	203.583	-0.315045
6.2440	52.326	-24.8954	7.4906	51.3496	-1359.13	-169.829	-345.477	-5.42752	203.583	-0.315045
6.2447	-44.1887	-23.9782	9.3201	52.5762	-1516	-199.136	-265.204	-10.9188	93.4292	-0.315045
6.2453	-212.291	-15.4286	10.2406	61.4188	-1589.56	-198.21	-193.176	-6.94831	-45.445	-0.315045
6.2460	-298.918	-4.74978	13.6004	80.3418	-1556.87	-135.045	-113.538	1.28403	-104.024	-0.315045
6.2467	-254.111	6.84623	19.6988	108.42	-1421.12	-92.0098	-2.14024	12.5762	-56.4195	0
6.2473	-86.5233	13.5614	20.0095	127.956	-1183.64	-134.12	116.868	23.5678	11.9377	0
6.2480	161.201	11.4158	12.6799	124.599	-855.891	-246.105	234.369	29.3596	17.1331	-0.315045
6.2487	294.9	4.40583	2.0021	110.561	-525.703	-389.248	372.296	28.7494	-3.32738	0
6.2493	263.793	-0.474978	-6.23642	99.2647	-228.472	-512.841	442.791	26.3089	9.19407	0
6.2500	157.596	0.131028	-6.54709	88.8945	124.32	-574.502	383.287	25.6987	29.6253	0
6.2507	65.4075	3.78344	-1.96758	70.2726	504.25	-592.202	343.019	27.8388	16.1991	0
6.2513	69.7337	4.70064	0.471758	41.2804	797.217	-556.185	364.977	32.1098	26.5898	-0.315045
6.2520	104.446	-2.01456	-2.87658	7.10308	1014.79	-434.405	310.361	26.6185	89.1387	-0.315045
6.2527	70.0427	-11.1702	-8.06592	-30.1296	1105.14	-299.205	216.058	5.25449	101.047	0
6.2533	-17.6137	-17.5742	-11.7364	-61.5638	1037.4	-193.313	150.451	-13.669	29.9464	0
6.2540	-61.1844	-20.6206	-15.0848	-82.3155	953.479	-48.0487	42.4084	-14.2791	-49.0934	-0.315045
6.2547	-37.0814	-18.7862	-12.9561	-93.9123	877.48	126.215	-125.746	-6.03766	-80.8494	-0.315045
6.2553	132.875	-14.8226	-3.79708	-99.0975	757.897	243.367	-284.44	-1.45705	-66.1973	0
6.2560	441.063	-14.5278	0.782429	-98.4842	642.511	310.543	-388.81	-1.45705	-39.0237	0
6.2567	625.44	-13.2994	-0.74791	-86.5862	515.89	360.558	-416.871	2.50431	-16.7536	0
6.2573	532.016	-0.78617	7.4906	-57.5941	316.856	387.436	-338.131	18.0765	0.35025	-0.315045
6.2580	202.403	19.0482	26.1078	-26.4609	91.3619	400.547	-226.152	41.2619	14.6813	0
6.2587	-46.5578	32.1675	36.7856	-16.3917	-94.4749	407.565	-161.152	64.1558	22.9122	-0.315045
6.2593	-140.291	32.4787	31.6078	-25.5466	-234.563	444.817	-117.819	78.4986	21.3944	-0.945135
6.2600	-339.81	23.9291	17.2595	-40.1988	-365.177	501.85	-101.939	81.5493	11.3248	-0.63009
6.2607	-392.651	13.5614	3.8316	-42.0275	-518.394	495.449	-121.174	78.189	2.48094	0
6.2613	-98.4718	9.89264	-1.35774	-18.2316	-665.453	435.947	-127.886	75.1383	5.8375	-0.315045
6.2620	239.072	11.727	1.39226	21.7553	-753.363	377.68	-133.989	71.7871	19.2638	-0.315045
6.2627	415.106	12.0382	5.36194	55.0182	-746.325	298.627	-160.835	54.9946	29.3334	0
6.2633	186.54	8.05824	5.36194	69.9715	-693.538	151.242	-160.518	22.9577	28.7205	0
6.2640	-262.969	0.131028	-0.74791	75.7699	-666.062	-77.6646	-107.725	-1.15653	23.2333	-0.315045
6.2647	-386.265	-10.253	-11.7364	85.5381	-643.526	-318.448	-30.2275	-9.08836	23.2333	0
6.2653	-406.351	-18.1802	-24.2438	98.9637	-600.146	-476.823	35.38	-14.5796	33.3029	0
6.2660	-520.788	-22.1438	-30.3421	102.008	-504.047	-565.633	53.4002	-27.7022	43.0516	0
6.2667	-481.441	-26.7298	-27.9028	94.6929	-381.96	-606.239	41.193	-54.8671	46.7292	-0.315045
6.2673	-253.802	-28.859	-23.0241	88.5822	-284.305	-535.13	47.5873	-83.8533	45.5033	0
6.2680	-16.6866	-23.3722	-16.0053	85.5381	-163.436	-347.755	84.8432	-90.2643	37.8854	0
6.2687	30.2832	-16.051	-9.89542	78.513	-55.1555	-169.829	137.926	-70.4302	28.1076	-0.945135
6.2693	-19.9828	-15.7398	-9.89542	64.7864	-51.7717	-99.3366	172.725	-50.2865	18.0379	-1.57522
6.2700	-11.2274	-21.849	-13.5659	51.0485	-107.604	-138.092	177.296	-45.7059	10.0989	-0.63009
6.2707	22.0429	-23.9782	-13.8651	43.1091	-111.868	-205.537	137.926	-48.4561	7.35525	0
6.2713	21.2188	-20.3258	-11.1266	39.1506	-85.3388	-171.024	29.9105	-49.3758	3.99869	-0.315045
6.2720	19.9828	-16.3458	-8.06592	34.5676	-77.6914	-77.6646	-59.5303	-43.2653	-7.29688	0
6.2727	85.9053	-9.33577	-1.04707	22.6696	-34.3791	-50.7866	-52.7925	-31.0625	-22.2409	0
6.2733	164.6	-2.30938	8.10044	0.0892067	2.57167	-48.9742	-14.3475	-21.2912	-34.1494	0
6.2740	203.948	-0.78617	10.8504	-20.6625	-16.3775	-61.1984	24.0975	-15.4994	-45.7368	0
6.2747	193.853	-3.22657	5.6611	-30.1296	-39.8608	-101.766	58.8962	-7.25794	-60.389	-0.315045
6.2753	117.013	-6.27298	-3.48641	-38.37	-48.388	-99.3366	34.4816	0.373369	-78.3977	-0.315045
6.2760	-14.5236	-9.33577	-8.37659	-61.2515	-46.5607	-50.2082	-60.7458	1.59365	-101.281	-0.315045
6.2767	-157.699	-11.1702	-10.2061	-86.8873	-49.6061	16.9289	-189.213	-5.72803	-118.676	-0.315045
6.2773	-208.583	-10.5478	-13.8651	-97.5698	-42.2972	80.711	-296.647	-9.39798	-123.259	-0.315045
6.2780	-116.497	-4.45496	-10.5053	-100.324	3.78983	141.138	-334.168	0.673886	-124.485	-0.315045
6.2787	-24.3089	0.737035	0.782429	-98.7964	33.0933	208.892	-324.708	4.03421	-126.615	-0.315045
6.2793	-2.98712	-0.180164	8.71027	-89.3293	14.4825	251.928	-281.983	-13.3593	-127.228	-0.315045
6.2800	79.107	-2.91538	9.63077	-84.7575	34.5822	264.152	-160.835	-24.6515	-129.359	-0.315045
6.2807	112.377	-4.14377	9.02094	-89.9426	102.325	234.228	22.882	-15.7999	-130.877	-0.315045
6.2813	-61.4934	-4.45496	9.3201	-91.7714	138.058	162.81	198.963	-5.72803	-126.615	-0.315045
6.2820	-214.145	-1.70337	8.41111	-83.5309	193.281	169.52	329.57	0.373369	-121.741	0
6.2827	-227.536	1.65423	5.36194	-69.492	402.06	306.571	412.907	7.08491	-115.32	0
6.2833	-242.162	3.78344	3.53243	-61.2515	777.997	474.085	457.747	7.69505	-99.7629	0
6.2840	-142.454	7.14105	3.8316	-67.6633	1142.36	623.63	484.618	6.78439	-82.659	-0.315045
6.2847	224.446	10.8098	7.19144	-85.0586	1353.24	684.057	506.285	11.3559	-75.654	-0.315045
6.2853	468.565	10.4986	10.5513	-103.68	1441.76	631.266	474.842	15.0167	-74.4281	0
6.2860	301.596	6.22385	10.8504	-117.106	1408.8	565.633	328.672	15.6269	-73.8152	-0.315045
6.2867	60.2573	1.04823	7.80127	-121.678	1261.4	472.89	33.2662	12.2757	-69.8457	0
6.2873	-30.6952	-2.91538	6.27093	-116.493	1119.22	326.392	-307.322	1.89417	-56.4195	0.315045
6.2880	-35.6394	-3.53777	5.36194	-102.153	940.35	107.589	-475.767	-6.03766	-33.8283	-0.315045
6.2887	16.5836	-2.62057	1.08159	-80.7878	599.808	-155.792	-501.423	-3.89761	-13.3971	0
6.2893	105.991	-2.30938	-3.48641	-67.05	197.545	-302.252	-494.685	-1.76667	-5.16619	0
6.2900	187.467	-3.53777	-3.18725	-67.6633	-53.8697	-380.996	-418.403	-9.08836	-1.48856	-0.315045
6.2907	270.179	-5.37216	0.782429	-67.3622	-106.115	-472.543	-321.353	-15.1898	7.96819	-0.315045
6.2913	350.111	-4.74978	2.61193	-59.735	-157.345	-475.319	-272.233	-11.5289	20.7815	0
6.2920	347.123	-4.14377	0.471758	-43.8562	-346.837	-360.249	-231.331	-5.72803	32.9819	-0.315045
6.2927	263.175	-2.01456	2.0021	-0.836313	-558.052	-170.137	-166.621	-1.15653	51.3116	-0.315045
6.2933	182.008	2.26024	7.19144	57.4603	-722.232	22.1348	-109.866	4.34383	76.3253	-0.315045
6.2940	214.66	6.53504	11.1611	94.0796	-860.155	178.081	-72.0282	8.61481	94.0422	0
