MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	04-09-2015 10:01:36
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
7.3667	1.21493	-1.86479	-3.92048	-0.348908	52.6859	-50.0053	-41.0554	-2.47198	-1.52741	-0.32015
7.3673	-0.313531	-1.55814	-2.08536	5.75698	42.3007	-39.0377	-38.6048	-1.55552	-0.302214	-0.32015
7.3680	-3.37046	-0.646461	0.0490674	11.8537	26.7482	-31.6874	-32.5236	-0.63905	1.52741	-0.32015
7.3687	-4.5854	-0.953115	-0.25515	10.6417	10.8918	-27.7228	-30.073	-1.24838	1.52741	-0.32015
7.3693	-0.627063	-1.55814	-2.08536	3.61762	4.15408	-27.4334	-29.4679	-3.38845	-1.21702	-0.32015
7.3700	5.17327	1.18518	-0.559368	1.17527	-0.709233	-24.6843	-24.5667	-4.29996	-1.52741	-0.32015
7.3707	6.11386	4.5418	3.70949	4.8388	-19.048	-15.8292	-19.0906	-3.69064	0	-0.32015
7.3713	2.42987	4.5418	4.32283	4.8388	-39.4637	-6.97411	-14.8247	-3.08131	-0.302214	0
7.3720	-2.15553	1.49183	1.57506	1.79045	-44.9856	-2.72019	-9.01586	-2.77417	-1.21702	0
7.3727	-3.05693	-2.17144	-3.00292	0.569271	-41.5914	3.38577	-8.41077	-3.08131	-0.91481	0
7.3733	-0.940594	-3.38977	-4.2247	0.87227	-32.7767	0.347259	-13.5843	-2.16484	-1.21702	-0.32015
7.3740	-0.940594	-1.86479	0.0490674	1.47827	-19.3519	-14.2955	-15.7324	0.886744	-1.52741	-0.32015
7.3747	-2.42987	-0.0331518	2.1835	0.87227	-6.83903	-16.4369	-9.01586	-0.0297232	-0.302214	-0.32015
7.3753	-2.42987	0.878523	1.57506	-0.954906	1.41847	-3.61728	1.05891	-0.336863	0.612596	-0.32015
7.3760	0	0.273503	-1.17271	-1.26709	5.97782	6.74261	0.151273	4.8548	-0.612596	0
7.3767	2.11634	-0.646461	-2.08536	1.17527	16.667	4.60118	-5.6576	5.15698	0.302214	-0.96045
7.3773	2.11634	0.273503	-0.559368	4.5358	28.268	2.17037	9.59069	-0.336863	3.96962	-0.96045
7.3780	-0.313531	-0.0331518	0.0490674	4.8388	20.0105	8.27633	45.9264	-3.38845	4.27184	0
7.3787	-2.42987	-1.25977	-1.17271	2.09345	-2.22902	10.7071	70.3418	-4.6071	1.82962	-0.32015
7.3793	-0.627063	-1.55814	-3.00292	-0.0459089	-13.83	5.5272	59.0266	-4.29996	-1.82962	-0.32015
7.3800	0.901403	-0.953115	-1.78115	-1.26709	-7.44694	0.954961	34.3087	-1.24838	-6.10146	-0.32015
7.3807	0	-0.0331518	1.27084	-5.83962	-0.101319	3.99347	24.8692	0.886744	-9.15627	-0.32015
7.3813	-0.627063	1.18518	1.27084	-10.7243	-1.92506	25.6682	25.1718	-0.63905	-9.76887	-0.32015
7.3820	-1.52847	0.273503	-1.17271	-10.4213	-7.44694	67.1656	32.1908	0.277417	-7.93108	0
7.3827	-3.05693	-2.4781	-4.2247	-9.20015	-9.8786	84.5575	50.4948	1.18893	-7.93108	-0.32015
7.3833	-3.37046	-4.00308	-5.44648	-11.6425	-8.66277	50.0921	51.705	-1.55552	-8.85406	-0.32015
7.3840	-4.27187	-2.78475	-3.61136	-11.6425	-7.14299	-7.29243	28.8326	-0.336863	-5.49703	-0.32015
7.3847	-4.27187	0.273503	0.0490674	-11.3395	-7.14299	-52.1467	4.11462	4.54766	-2.44222	-0.32015
7.3853	0.313531	3.32347	2.48772	-11.6425	-8.35882	-65.2557	-24.8995	3.02186	-1.82962	0
7.3860	3.6448	2.10514	0.353285	-4.31544	-6.83903	-52.465	-45.0188	1.18893	-0.302214	0
7.3867	0.901403	-0.339806	-2.39449	4.2328	-1.31715	-41.7579	-48.0745	2.1054	3.05481	-0.32015
7.3873	-0.313531	1.49183	-0.868492	6.36298	1.11451	-44.507	-50.2226	-3.69064	6.71405	-0.96045
7.3880	0.587872	4.23515	1.57506	7.28116	-3.44484	-47.8638	-49.6175	-5.52357	11.2881	-0.96045
7.3887	0.901403	2.71016	0.657503	9.42051	-8.05486	-44.2176	-49.2847	-0.63905	12.8155	0
7.3893	1.21493	-4.61639	-3.00292	5.75698	-7.44694	-29.5749	-46.8643	-8.57516	7.32665	0
7.3900	2.7434	-10.103	-4.2247	-0.954906	-6.83903	-6.97411	-34.6415	-23.8331	1.21702	-0.32015
7.3907	1.52847	-6.43974	-1.17271	-2.48826	-9.57464	9.81006	-23.9616	-25.666	0.302214	-0.32015
7.3913	-3.37046	-3.08312	-0.25515	-0.0459089	-13.2221	19.2729	-15.7324	-15.897	2.44222	0
7.3920	-4.27187	-4.61639	0.353285	2.09345	-15.6538	28.128	-0.484073	-8.57516	3.35703	0
7.3927	1.52847	-6.7464	3.40527	1.79045	-16.2617	33.5973	8.07797	-12.5432	1.82962	-0.32015
7.3933	4.5854	-7.66636	6.15305	0.569271	-14.7419	26.2759	-6.26269	-22.0002	0	-0.32015
7.3940	0.313531	-6.7464	4.93127	1.47827	-10.7905	18.0575	-18.7881	-13.4597	0.302214	0
7.3947	-4.89893	-4.00308	-0.25515	1.47827	-5.31925	12.5592	-12.3741	7.2921	0	0
7.3953	-4.89893	-0.0331518	-5.44648	-0.348908	-2.22902	-8.50784	-7.17033	11.8695	-1.52741	-0.32015
7.3960	-2.42987	0.878523	-8.18934	-2.48826	-2.22902	-35.0442	-11.1639	7.59924	-1.52741	-0.32015
7.3967	-0.313531	-3.38977	-7.58091	-3.70944	-0.101319	-42.0762	-15.4298	3.02186	-0.302214	0
7.3973	-0.627063	-4.00308	-4.52892	-1.26709	4.15408	-29.2565	-12.6767	0.886744	1.82962	0
7.3980	-2.15553	2.40351	-4.83313	3.92062	5.36991	-9.72324	-8.10822	6.38059	3.96962	-0.32015
7.3987	0.901403	10.0367	-9.71534	4.8388	4.15408	2.17037	-7.50313	3.93833	3.35703	-0.32015
7.3993	6.3882	14.6117	-8.18934	1.79045	0.202638	7.66863	-9.01586	-10.4081	1.21702	0
7.4000	8.2302	15.225	-3.92048	-0.0459089	-4.05276	9.20236	-8.10822	-17.1206	-0.302214	0
7.4007	5.80033	12.78	-5.75069	0.87227	-4.35672	11.3148	4.41716	-5.83071	0.612596	0
7.4013	-0.627063	0.878523	-1.78115	0.87227	-3.44484	24.7711	25.4743	13.7024	0.612596	0
7.4020	-6.4274	-11.023	11.3395	-0.0459089	-4.35672	36.3464	37.0618	29.2675	-0.612596	-0.32015
7.4027	-4.27187	-7.97301	12.8655	-1.57009	-5.92716	31.7742	27.5922	27.7417	-2.14	-0.32015
7.4033	0.313531	-4.30974	-4.2247	-4.01244	-13.83	27.4913	5.92989	18.2798	-3.65924	-0.32015
7.4040	0	-4.91476	-15.8193	-4.93062	-25.4311	30.5588	-16.64	28.6582	-3.65924	0
7.4047	-0.313531	1.49183	-7.88512	-2.17608	-39.7677	29.025	-36.1844	39.948	-2.44222	0
7.4053	0.313531	9.11675	9.20504	-0.651907	-71.5312	18.6652	-45.0188	24.383	-1.21702	-0.32015
7.4060	0.587872	6.06678	22.0214	-4.93062	-103.548	10.4178	-48.0745	3.63119	-3.05481	-0.32015
7.4067	3.33127	-4.91476	16.2217	-7.36379	-109.982	-3.61728	-49.6175	-5.52357	-4.88443	0
7.4073	3.05693	-10.4097	1.87928	-0.651907	-97.1649	-49.3975	-49.6175	-16.8135	-4.57405	-0.32015
7.4080	-0.940594	-10.4097	7.98326	2.69945	-74.2668	-99.4607	-39.8452	-29.0198	-6.71405	-0.32015
7.4087	-1.842	-8.88469	22.939	-7.06079	-47.1133	-117.46	-9.01586	-29.6341	-12.2111	-0.32015
7.4093	0.313531	-2.17144	24.465	-14.3879	-32.4727	-106.464	24.2339	-31.1599	-13.4281	0
7.4100	3.6448	6.37344	18.6652	-6.75779	-33.3846	-78.712	50.4948	-42.7569	-8.54367	0
7.4107	5.17327	13.0867	5.5397	-0.348908	-23.6073	-49.3975	75.8179	-35.7373	-6.71405	0
7.4113	3.33127	28.3448	-14.2933	-7.67597	-2.83693	-33.5394	81.3242	4.54766	-10.9859	0
7.4120	2.42987	42.3846	-21.9233	-12.5515	11.8037	-47.2561	58.4215	36.8965	-11.2881	0
7.4127	3.6448	36.583	-10.0245	-8.89715	28.5719	-70.1463	50.1923	40.2552	-7.93108	0
7.4133	2.7434	11.5617	0.657503	-5.83962	52.6859	-55.8218	71.552	32.3191	-3.65924	-0.32015
7.4140	-0.313531	-22.0045	0.353285	-0.0459089	64.8948	16.5237	79.4787	22.555	2.44222	0
7.4147	-1.842	-33.6077	2.48772	6.36298	66.1106	110.197	63.3228	24.0808	5.49703	0
7.4153	-1.842	-18.0429	5.84883	8.19934	72.2404	161.157	38.9074	43.609	7.62886	0
7.4160	-1.52847	-4.91476	5.5397	9.72351	72.5444	153.228	13.554	60.6998	11.2881	-0.32015
7.4167	0.587872	-2.17144	4.93127	9.72351	67.3265	102.586	5.02226	57.0389	11.5985	-0.32015
7.4173	0.901403	-2.4781	3.70949	6.97816	71.2779	36.3464	2.87418	27.7417	8.85406	-0.96045
7.4180	-0.627063	-0.339806	9.20504	5.1418	81.0552	-4.5433	-15.7324	-9.79381	7.93108	-1.2806
7.4187	-1.52847	0.878523	8.90082	5.1418	77.1037	0.0289382	-26.4122	-30.5456	8.24146	-0.6403
7.4193	-0.940594	-0.953115	-11.5505	4.2328	58.461	24.4528	-26.1097	-40.924	7.01627	0
7.4200	1.52847	-0.0331518	-21.0106	3.92062	43.5165	23.5268	-33.4313	-48.5529	6.71405	0
7.4207	2.11634	1.18518	-10.3287	5.1418	29.4838	-12.7907	-30.9807	-41.8404	8.54367	0
7.4213	0	1.79849	-2.6987	5.1418	9.97992	-74.1108	-14.5222	-22.9166	7.62886	-0.32015
7.4220	-1.21493	2.10514	-1.17271	3.31462	-4.05276	-154.067	-6.56524	-5.21643	5.18665	-0.32015
7.4227	-0.313531	0.273503	-2.39449	2.39645	-8.35882	-226.702	-9.92349	5.46412	4.88443	0
7.4233	1.52847	-0.339806	-4.83313	3.92062	-3.7488	-259.981	-12.0716	6.38059	4.88443	0
7.4240	1.52847	0.878523	-4.2247	6.36298	8.15618	-260.27	-18.183	2.1054	3.96962	-0.32015
7.4247	-0.313531	2.10514	-3.00292	5.1418	8.46013	-234.631	-25.5046	0.277417	3.96962	-0.32015
7.4253	-1.842	2.10514	-2.39449	1.79045	-8.05486	-165.064	-15.4298	-0.94619	3.05481	0.32015
7.4260	-0.627063	-0.0331518	-3.61136	-0.651907	-21.7836	-77.7859	-1.39171	-3.38845	0.91481	0
7.4267	1.52847	-1.25977	-4.52892	-2.17608	-24.5192	8.27633	-2.29935	-4.91424	0.302214	-0.32015
7.4273	0.587872	-0.0331518	-2.6987	-1.26709	-18.4401	108.692	-5.35506	-3.69064	0.91481	-0.32015
7.4280	-2.15553	1.18518	-0.25515	0.569271	-11.3984	180.69	-4.14487	-1.55552	1.82962	0
7.4287	-3.37046	0.878523	-1.17271	0.87227	-8.05486	186.507	-2.29935	-1.86266	1.82962	0
7.4293	-2.42987	-0.953115	-4.2247	-0.651907	-5.92716	175.829	8.38051	-3.08131	-0.612596	-0.32015
7.4300	-1.21493	-2.17144	-5.44648	-2.17608	-0.405276	203.899	26.0794	-3.69064	-3.65924	-0.32015
7.4307	-2.15553	-1.25977	-3.92048	-4.01244	9.372	233.503	36.7593	-3.08131	-6.10146	0
7.4313	-3.684	0.878523	-0.559368	-7.97897	13.6274	203.899	31.253	-2.16484	-7.62886	0.32015
7.4320	-3.05693	2.10514	1.87928	-11.3395	6.28178	130.048	20.5731	-1.86266	-6.41184	0.32015
7.4327	-1.21493	0.273503	0.0490674	-9.20015	-4.66067	45.8092	13.8868	-3.38845	-6.41184	0
7.4333	0.901403	-1.25977	-2.6987	-5.83962	-8.96673	-13.3984	12.3439	-5.83071	-9.15627	-0.32015
7.4340	0.313531	-0.0331518	-0.559368	-9.50315	-5.92716	-37.5039	30.0428	-5.21643	-11.2881	-0.32015
7.4347	-3.05693	1.18518	1.87928	-20.4937	-3.14089	-77.4676	56.9088	-3.69064	-13.1259	0
7.4353	-3.05693	0.878523	1.57506	-28.7298	-5.92716	-121.106	61.4772	-4.29996	-15.2577	0
7.4360	1.52847	-0.0331518	-0.868492	-28.1238	-14.438	-124.782	26.6845	-6.1329	-15.5599	0
7.4367	4.5854	-0.646461	-3.61136	-15.609	-28.7746	-107.39	-38.6048	-4.91424	-12.5133	-0.32015
7.4373	2.7434	0.273503	-2.39449	-1.87308	-40.0717	-78.712	-76.4533	0.579603	-6.10146	-0.32015
7.4380	0.313531	1.79849	0.353285	-4.93062	-40.3756	-50.9313	-71.5823	3.329	-2.74443	-0.32015
7.4387	0	1.49183	0.353285	-14.3879	-33.6886	-27.1151	-55.3961	1.49607	-4.27184	0
7.4393	0.901403	-0.0331518	-2.08536	-11.0273	-31.5609	22.6297	-36.1844	-1.55552	-4.57405	-0.32015
7.4400	1.842	-1.25977	-3.61136	6.97816	-38.2479	94.0203	-34.0364	-3.08131	0.302214	-0.32015
7.4407	0.901403	-0.646461	-1.47693	22.5413	-43.4658	164.514	-42.901	-1.55552	5.79924	0
7.4413	-0.940594	0.878523	0.96172	21.6231	-37.336	213.043	-31.9186	-0.0297232	7.62886	0
7.4420	-1.842	1.49183	1.57506	21.0171	-19.048	205.722	-9.01586	-0.63905	11.2881	-0.32015
7.4427	-1.842	0.273503	-0.559368	29.5562	5.67386	152.012	7.77542	-1.86266	16.4829	-0.32015
7.4433	0.313531	-0.953115	-3.00292	30.1714	27.3561	106.551	15.7021	-2.47198	15.8703	0.32015
7.4440	0.313531	-0.339806	-0.868492	19.4838	40.4769	76.6284	16.3072	-1.24838	11.9007	0
7.4447	-3.684	0.273503	0.96172	12.1659	48.7344	45.5198	7.77542	0.277417	10.6837	0
7.4453	-7.95586	-1.25977	-0.559368	9.42051	52.6859	34.8416	-0.786618	0.579603	9.45848	0
7.4460	-9.75867	-3.38977	-4.52892	4.5358	52.3819	22.3114	-1.08916	-2.16484	6.10146	0
7.4467	-10.0722	-5.22141	-6.97247	0.569271	49.6463	-17.9706	5.02226	-5.21643	2.14	-0.32015
7.4473	-12.2277	-5.52807	-5.44648	0.25709	36.2215	-36.8962	15.3996	-7.04936	0.612596	-1.2806
7.4480	-10.3857	-4.30974	-1.78115	0.569271	21.277	-21.3275	16.0047	-9.49162	2.14	-0.96045
7.4487	0	-0.339806	2.79684	-0.651907	20.6184	-20.7198	6.53498	-13.1525	3.35703	0.32015
7.4493	9.75867	1.79849	4.32283	-1.87308	26.1403	-41.7579	-3.20698	-24.4424	0.91481	-0.32015
7.4500	12.1885	0.571869	1.87928	-0.651907	36.2215	-50.0053	-18.7881	-34.5136	-1.21702	-1.60075
7.4507	9.44514	1.49183	3.10106	-0.954906	45.6442	-43.8993	-37.9997	-24.4424	-0.91481	-0.96045
7.4513	3.6448	1.49183	5.23549	-5.83962	34.7017	-35.9702	-39.2402	-5.21643	-2.14	0
7.4520	-1.52847	-0.953115	3.70949	-2.79126	16.0591	-21.0092	-26.1097	-0.63905	-1.21702	0
7.4527	-2.15553	-3.38977	-1.17271	7.58416	9.06805	-9.11554	-20.9059	-12.2361	1.52741	0
7.4533	-1.52847	-5.52807	-5.75069	6.66598	8.15618	-11.257	-18.4855	-12.5432	0.612596	0
7.4540	-3.95833	-4.61639	-3.61136	0.25709	8.15618	-16.1475	-13.2817	7.59924	-0.612596	0
7.4547	-7.01527	-2.17144	-3.61136	-1.26709	8.76409	-27.4334	-12.0716	20.7221	0.612596	0
7.4553	-3.95833	0.273503	-11.8547	-0.348908	7.80156	-68.6125	-15.7324	19.8056	2.14	0
7.4560	4.27187	1.49183	-14.5975	-1.26709	2.63429	-127.531	-25.202	8.51571	3.05481	0
7.4567	8.54373	-0.646461	-11.2413	-1.26709	-3.14089	-164.138	-32.8262	-0.94619	3.05481	0
7.4573	4.27187	-4.30974	-11.2413	1.47827	-5.31925	-160.781	-32.5236	10.6508	3.96962	0
7.4580	-0.627063	-4.00308	-9.41112	2.39645	-8.05486	-137.601	-30.9807	17.6705	4.27184	0
7.4587	0.313531	4.5418	-1.78115	3.01163	-13.2221	-119.283	-35.2466	7.90638	2.74443	0
7.4593	4.5854	15.225	5.84883	3.92062	-19.9598	-95.1778	-45.3213	8.51571	1.82962	-0.32015
7.4600	7.91667	19.4933	10.731	1.17527	-29.9904	-43.6099	-41.9631	15.2282	0	-0.6403
7.4607	7.3288	23.7699	15.309	-3.39726	-41.2875	20.7776	-13.5843	23.4665	-2.74443	-0.32015
7.4613	3.33127	25.6015	16.2217	-6.1518	-46.8094	76.0207	26.9871	29.5697	-4.57405	0
7.4620	-0.313531	13.3933	6.45726	-8.28197	-47.1133	126.692	64.2304	19.8056	-5.49703	0
7.4627	-0.627063	-8.27138	-6.66335	-8.58497	-44.9856	152.331	74.0026	8.20857	-5.49703	0
7.4633	0.313531	-23.8362	-9.41112	-7.97897	-35.8163	156.295	61.7798	2.71472	-4.88443	0.32015
7.4640	0	-22.6178	-3.92048	-9.80615	-18.1361	165.44	69.7065	-4.29996	-7.62886	0.32015
7.4647	0	-13.1613	2.1835	-10.7243	-0.101319	151.405	102.381	-7.3565	-11.9007	-0.32015
7.4653	-1.21493	-7.66636	6.15305	-9.50315	9.06805	117.518	120.08	-3.08131	-12.2111	-0.32015
7.4660	-1.842	-6.43974	7.37482	-6.1518	8.15618	94.628	105.135	-2.16484	-7.32665	0
7.4667	0.313531	-3.38977	8.90082	1.47827	5.97782	79.6959	76.7255	-4.91424	-0.302214	0
7.4673	3.33127	0.571869	9.50925	10.6417	13.6274	72.3745	36.1542	-3.38845	7.01627	0
7.4680	2.7434	1.49183	7.0657	14.6082	24.3166	70.2331	-17.2451	-2.16484	10.6837	0
7.4687	-2.7434	0.571869	8.59169	11.8537	26.7482	50.0921	-46.5618	-9.49162	7.93108	0
7.4693	-5.80033	-2.4781	8.59169	6.36298	13.9314	12.8486	-47.1668	-22.0002	2.44222	0
7.4700	-1.52847	-4.00308	1.27084	1.47827	-9.8786	-17.6523	-43.2035	-29.6341	-1.21702	-0.32015
7.4707	1.52847	-0.339806	0.353285	-1.57009	-27.8627	-22.5429	-31.2832	-29.3269	-2.74443	-0.32015
7.4713	-0.627063	0.878523	5.5397	-0.0459089	-34.9044	12.5592	-12.6767	-28.4105	-1.21702	0
7.4720	-1.52847	-0.646461	4.32283	2.39645	-33.3846	66.5579	1.05891	-23.8331	0.302214	0
7.4727	1.842	-0.339806	-2.6987	-1.87308	-26.6469	90.0558	1.36145	-9.79381	-2.74443	0
7.4733	3.95833	0.878523	-10.9371	-7.67597	-21.7836	74.487	0.453818	9.43218	-6.10146	-0.32015
7.4740	2.42987	2.40351	-13.6849	-7.36379	-17.8321	55.8797	15.097	24.6901	-4.88443	0
7.4747	0.587872	5.46176	-10.3287	-4.01244	-8.35882	29.9511	16.9123	24.6901	-2.14	0.32015
7.4753	0.313531	5.15511	-14.2933	-4.93062	4.76199	-17.6523	-4.44742	10.958	-3.65924	0
7.4760	1.21493	3.63012	-24.6711	-8.28197	16.667	-31.6874	-11.1639	6.38059	-5.79924	0
7.4767	-0.627063	7.59177	-21.3149	-8.58497	21.8849	-21.0092	3.50953	15.2282	-6.41184	0
7.4773	-4.5854	7.59177	-6.05491	-12.2485	21.277	-56.1112	25.1718	9.73436	-8.85406	-0.96045
7.4780	-5.80033	1.18518	-2.6987	-14.3879	23.1007	-116.245	34.944	-5.21643	-10.0711	-1.2806
7.4787	-5.21246	-2.4781	-1.78115	-3.39726	22.7968	-141.247	7.47287	0.579603	-4.27184	-0.32015
7.4793	-1.21493	-4.91476	-1.17271	7.58416	13.9314	-121.425	-24.8995	21.0292	2.44222	0
7.4800	4.27187	-7.66636	-25.8928	7.28116	9.67596	-97.9269	-35.8819	27.7417	3.35703	-0.32015
7.4807	5.17327	-6.43974	-37.4875	8.80533	13.9314	-88.1458	-45.3213	18.5869	5.18665	0
7.4813	2.42987	-4.61639	-12.4631	13.387	12.4116	-64.3586	-48.377	7.59924	7.62886	0
7.4820	-0.940594	-1.86479	7.0657	9.10833	6.88969	-26.8257	-35.8819	-5.21643	5.18665	0
7.4827	-4.5854	5.76013	6.76148	0.569271	7.80156	7.35031	-24.8995	-9.79381	1.21702	-0.32015
7.4833	-6.70174	6.37344	6.45726	-2.17608	6.58573	31.1665	-25.8071	16.1447	0.302214	-0.32015
7.4840	-9.1708	-3.08312	17.1392	2.09345	1.11451	27.2019	-29.4679	58.8669	2.74443	0
7.4847	-11.9142	-10.4097	24.465	6.97816	-3.14089	7.95801	-37.0921	89.6899	4.88443	0.32015
7.4853	-6.4274	-7.3597	18.6652	7.88715	-6.23112	-0.260444	-57.2416	93.0486	3.96962	0
7.4860	5.80033	-2.78475	9.50925	6.36298	-8.66277	-7.90014	-74.3354	61.3092	1.52741	-0.32015
7.4867	8.85726	-4.30974	2.79684	3.01163	-8.35882	-18.26	-60.5999	14.3117	0.302214	-0.32015
7.4873	3.95833	-1.86479	1.87928	0.569271	-5.92716	-15.2215	-30.9807	-32.9879	1.82962	0
7.4880	2.42987	3.63012	5.84883	-2.17608	-4.66067	-1.47585	-5.6576	-66.2531	2.14	0
7.4887	1.52847	1.49183	9.81347	-6.75779	-7.7509	12.5592	18.1527	-62.8944	-0.302214	0
7.4893	3.05693	-1.55814	9.20504	-11.6425	-11.0944	24.4528	34.944	-47.3343	-2.74443	-0.32015
7.4900	9.44514	1.79849	4.62705	-15.306	-9.8786	26.5942	52.3101	-47.3343	-5.18665	-0.32015
7.4907	7.91667	1.79849	3.10106	-18.3544	-13.5261	11.3148	70.0393	-44.5849	-6.10146	0
7.4913	0	1.49183	1.57506	-14.9939	-23.6073	-19.186	65.4406	-29.6341	-6.41184	0
7.4920	-3.37046	4.5418	-1.17271	-0.651907	-27.8627	-56.4295	39.2099	-20.1722	-5.79924	0
7.4927	-3.05693	3.63012	0.657503	8.50233	-29.0785	-81.7505	6.23244	-18.3392	-3.65924	0
7.4933	-2.15553	1.49183	5.23549	2.39645	-37.944	-89.9979	-14.8247	-11.0174	-3.65924	0
7.4940	-0.627063	2.40351	6.76148	-2.79126	-49.545	-93.0364	-5.05251	-0.63905	-3.65924	-0.32015
7.4947	-0.940594	3.01682	3.40527	-0.348908	-51.3687	-85.1073	16.3072	0.579603	-1.21702	-0.32015
7.4953	-2.42987	2.40351	0.96172	0.25709	-39.7677	-62.5355	16.0047	-3.99778	-0.302214	-0.32015
7.4960	-0.313531	1.18518	-1.17271	-4.01244	-20.8717	-52.465	-4.74996	-6.74222	-0.91481	-0.32015
7.4967	3.6448	-0.646461	-3.92048	-8.58497	-6.53507	-68.3232	-20.9059	-8.57516	-0.91481	0
7.4973	3.95833	-0.0331518	-2.08536	-7.97897	7.4976	-72.8954	-18.183	-7.65869	0.302214	0.32015
7.4980	1.21493	1.18518	0.657503	3.92062	27.0522	-53.0727	-6.56524	-4.91424	2.44222	0.32015
7.4987	-0.313531	0.571869	0.96172	15.2142	27.0522	-25.292	1.36145	-6.1329	4.88443	0
7.4993	1.21493	1.18518	-0.559368	10.6417	2.63429	8.88404	2.26909	-7.65869	3.96962	-0.32015
7.5000	2.7434	1.18518	-2.6987	-1.26709	-15.0459	35.7387	2.57164	-6.1329	-0.302214	-0.32015
7.5007	2.42987	0.878523	-1.17271	-6.75779	-12.0063	46.4169	12.6464	-3.38845	-3.35703	-0.32015
7.5013	0.313531	1.79849	1.57506	-8.28197	-7.14299	55.8797	28.8326	-2.47198	-5.49703	0
7.5020	-1.842	2.40351	2.1835	-10.1183	-15.9577	72.9822	35.2466	-2.47198	-6.10146	0
7.5027	-1.21493	1.18518	0.0490674	-13.1667	-21.1757	79.9853	30.3453	-3.69064	-5.79924	0
7.5033	1.52847	-0.646461	-2.39449	-14.3879	-11.7023	61.6963	31.8883	-4.6071	-4.88443	0
7.5040	0.901403	0.273503	-1.17271	-6.75779	3.54616	44.2755	35.2466	-2.47198	-2.44222	0
7.5047	-2.15553	1.49183	1.57506	6.05998	12.4116	52.2335	31.5858	-0.94619	1.21702	0
7.5053	-2.15553	1.49183	2.1835	9.42051	9.06805	45.2015	32.4934	-1.86266	3.65924	0
7.5060	-0.313531	0.273503	-0.25515	4.5358	-6.83903	-15.2215	12.6464	-3.08131	3.65924	-0.32015
7.5067	1.52847	-1.25977	-3.61136	7.88715	-21.4796	-89.9979	-44.1111	-3.08131	6.10146	-0.32015
7.5073	1.21493	-0.646461	-2.08536	18.5748	-21.7836	-125.997	-73.095	-1.55552	11.2881	0
7.5080	-1.21493	0.273503	0.657503	20.0989	-17.1736	-115.637	-50.5251	-0.94619	12.5133	-0.6403
7.5087	-2.7434	0.878523	1.27084	13.993	-7.14299	-88.1458	-28.8628	-1.86266	9.15627	-1.60075
7.5093	-0.627063	0.273503	-0.559368	9.42051	10.5878	-54.2881	-28.5603	-2.16484	5.79924	-0.96045
7.5100	1.21493	-0.953115	-3.00292	5.75698	22.7968	0.0289382	-27.0173	-2.47198	3.65924	0
7.5107	-1.21493	-0.0331518	-1.47693	3.61762	28.8759	44.5938	-10.8614	-0.63905	3.65924	0
7.5113	-4.27187	0.878523	-0.25515	2.39645	36.2215	48.5583	7.77542	0.886744	3.65924	0
7.5120	-6.4274	-0.646461	-2.39449	0.569271	46.9107	61.378	21.2084	0.579603	2.14	0
7.5127	-8.54373	-4.30974	-6.35913	-1.26709	56.0294	97.6954	16.6097	-0.0297232	0.302214	0
7.5133	-7.95586	-6.14138	-8.80268	-2.79126	56.6373	103.194	-1.9968	-2.16484	0	-0.32015
7.5140	-2.7434	-2.4781	-3.61136	-1.87308	56.6373	77.2361	-9.62095	-3.69064	0.91481	-0.32015
7.5147	1.52847	4.23515	4.01371	3.61762	66.4146	49.4844	-9.01586	-3.99778	3.05481	-0.32015
7.5153	1.842	4.84845	5.23549	6.66598	77.4077	28.128	-11.1639	-7.65869	4.57405	0
7.5160	4.85974	-0.953115	1.87928	3.01163	70.9739	19.8806	-12.9792	-13.1525	3.05481	-0.32015
7.5167	7.91667	-3.38977	0.0490674	-0.0459089	45.0363	16.8131	-12.9792	-13.7619	0.612596	-0.32015
7.5173	4.85974	-1.86479	1.27084	0.87227	22.1889	18.0575	-7.50313	-9.18448	1.21702	-0.32015
7.5180	-1.21493	-1.25977	2.1835	1.79045	12.7155	16.2054	-0.151273	-4.91424	2.14	-0.32015
7.5187	-3.37046	-2.78475	0.657503	1.17527	7.19365	-16.7552	1.05891	-4.29996	1.52741	-0.32015
7.5193	-1.21493	-5.52807	-2.6987	-0.0459089	0.202638	-60.6835	-2.60189	2.71472	0.612596	-0.32015
7.5200	0.313531	-7.3597	-6.05491	-0.651907	-6.23112	-77.7859	-3.20698	11.5673	-0.302214	0
7.5207	-0.940594	-7.05305	-4.83313	-0.651907	-9.57464	-75.3551	-0.484073	6.07345	0	0
7.5213	-2.7434	-4.91476	-1.78115	-0.0459089	-11.7023	-69.8569	-2.90444	-0.0297232	1.21702	0
7.5220	-2.15553	-3.38977	0.0490674	0.25709	-14.134	-60.6835	-9.92349	2.1054	2.14	-0.32015
7.5227	0.313531	-2.78475	-0.25515	-0.348908	-21.7836	-33.5394	-12.3741	-0.63905	0.91481	-0.6403
7.5233	3.05693	-0.953115	-1.17271	-0.954906	-30.9529	-4.83268	-10.226	-5.83071	-0.612596	-0.32015
