MR32 ASCII
Name	KneeFJC1
Frequency	1500
Date	14-09-2015 09:36:57
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
0.9487	2.61562	-7.14486	9.09521	10.7824	-0.866352	-1.58441	-1.3641	-7.8149	-1.98256	0
0.9493	4.45625	-19.3486	4.82477	21.1462	0.346541	0.556685	1.3641	86.173	4.73323	0.321695
0.9500	3.4875	-22.0974	-7.99338	28.7762	0.606446	1.45595	1.9756	141.415	6.56009	0.321695
0.9507	2.03437	-11.4142	-19.8945	22.0669	-0.866352	1.45595	1.08187	60.233	4.73323	0
0.9513	0.19375	-9.27955	-26.3001	-21.8716	-1.81934	-0.0428219	-0.141114	-46.8744	2.28358	0.321695
0.9520	-1.06562	-10.1958	-18.3684	-56.6736	-0.866352	-0.342575	-0.47038	-60.3077	0.155698	0.321695
0.9527	-0.774999	-6.22861	8.48612	-33.7838	0.606446	0.256932	0.141114	-38.3423	-0.768112	0
0.9533	-2.22812	-11.4142	22.5224	12.3028	1.55943	-0.0428219	0.47038	-32.8435	-1.68154	0.321695
0.9540	-3.77812	-19.3486	2.38159	50.7593	1.21289	-1.88416	-1.3641	-24.909	-3.20739	0.321695
0.9547	-2.61562	-15.0793	-19.2854	74.8627	0	-4.62477	-3.52785	-10.2655	-5.03425	0.321695
0.9553	-0.484375	-8.97738	-22.3377	87.0678	1.21289	-5.22427	-3.81008	0.418388	-4.73323	0.321695
0.9560	-0.0968749	-9.89364	-11.6547	88.9091	2.77233	-3.72551	-2.30486	3.46665	-3.20739	0.643389
0.9567	-1.35625	-7.44703	6.04294	80.9722	2.77233	-1.58441	-0.752609	9.5781	-3.20739	0.321695
0.9573	-2.22812	-0.731057	13.0645	90.4295	1.55943	-2.18392	-0.752609	24.5355	-0.155698	0
0.9580	-0.484375	0.487371	22.5224	99.8867	0.952987	-4.62477	-3.19859	42.84	5.64666	0.321695
0.9587	2.61562	6.28709	52.1281	83.7201	0.952987	-4.62477	-4.13935	63.8939	8.38696	0.321695
0.9593	1.64687	20.0212	71.3519	60.2166	1.55943	-1.28466	-0.752609	85.5604	9.31077	0.321695
0.9600	-2.61562	22.4581	68.9087	10.7824	1.21289	2.09827	2.30486	121.572	9.31077	0.321695
0.9607	-5.90937	19.7093	61.586	-63.9967	-0.866352	3.29729	0.752609	195.432	7.78492	0.321695
0.9613	-7.16874	21.5418	51.8201	-110.99	-3.29214	3.29729	-1.3641	284.848	4.73323	0.321695
0.9620	-3.77812	12.6911	34.7315	-90.8479	-3.29214	4.53912	-0.47038	316.585	2.59497	0.321695
0.9627	3.19687	-8.66546	7.87704	-11.4937	-1.4728	4.83888	1.9756	194.82	4.42183	0.321695
0.9633	5.61874	-19.9627	-15.9252	30.3105	-0.606446	3.89679	2.58709	10.1907	5.33527	0.321695
0.9640	-0.0968749	-20.879	-33.6297	-41.1068	-1.4728	2.39803	2.30486	-26.732	2.59497	0.321695
0.9647	-7.74999	-24.2321	-62.9273	-92.3683	-3.03223	-0.642329	0.47038	14.4643	0.456715	0
0.9653	-8.71874	-20.5671	-99.5477	-28.9017	-2.42579	-2.78342	-1.69337	9.27925	1.06913	-0.965084
0.9660	-1.35625	-4.39609	-108.397	23.2943	0	-0.984904	-0.47038	-76.4754	2.59497	-0.965084
0.9667	5.0375	6.28709	-62.3114	-3.264	0.952987	1.15619	1.69337	-236.703	1.68154	0.321695
0.9673	2.03437	7.80769	6.95999	-32.5563	-0.866352	0.256932	1.3641	-275.763	-1.68154	0.321695
0.9680	-6.19999	15.4399	42.3622	-24.0197	-1.4728	-2.48367	-0.752609	-157.971	-1.68154	0
0.9687	-9.59062	24.8949	43.5803	-27.3674	-0.866352	-2.78342	-1.08187	-46.2767	1.37015	0.321695
0.9693	-9.29999	18.4909	30.7622	-54.8324	-0.606446	0.556685	0.47038	18.1252	2.28358	0.321695
0.9700	-8.71874	-5.92643	6.65887	-57.2734	-1.21289	3.29729	0.47038	22.0849	1.68154	0.321695
0.9707	-5.32812	-26.6787	0.855456	-28.288	-2.42579	2.69778	-0.47038	-49.0112	1.68154	0.321695
0.9713	-2.22812	-30.9481	20.6952	-5.39815	-3.03223	-0.342575	-1.3641	-108.213	0.757732	0.643389
0.9720	-0.484375	-30.9481	29.2361	-0.822974	-1.81934	-1.28466	-1.08187	-94.7948	-1.37015	0.643389
0.9727	2.61562	-32.1665	17.335	3.15241	0.346541	-0.342575	-0.141114	-89.6098	-1.06913	0.321695
0.9733	5.0375	-32.1665	14.5907	5.59343	0.606446	0.256932	0.141114	-113.413	0.757732	0.321695
0.9740	2.325	-41.6313	24.9656	0.404512	-0.259906	-0.984904	-0.752609	-92.6581	1.37015	0.321695
0.9747	-2.22812	-55.3654	19.7781	-3.57087	-1.4728	-3.08318	-2.91636	-52.9859	0.757732	0
0.9753	-3.4875	-53.5329	8.79409	0.404512	-1.21289	-3.08318	-2.30486	-32.8435	1.68154	0.321695
0.9760	-3.77812	-47.7331	13.6736	8.63425	0	-0.984904	-0.141114	-13.6126	3.5084	0.643389
0.9767	-5.0375	-45.2865	13.6736	-13.6418	0.346541	-0.0428219	-0.47038	-3.24251	1.98256	0.321695
0.9773	-6.58749	-23.9299	-0.362713	-58.5009	-0.606446	-0.984904	-2.58709	-7.20226	-0.456715	0
0.9780	-8.33124	8.42178	-12.2638	-55.1392	-0.866352	-2.78342	-4.13935	-5.99192	0.456715	0.321695
0.9787	-7.16874	6.58926	-13.79	-15.4691	-0.259906	-2.18392	-3.19859	-3.85515	4.12082	0.321695
0.9793	-4.06875	-42.2356	-8.30134	5.28656	0.952987	-0.342575	-0.141114	-9.95166	6.25908	0.321695
0.9800	-3.77812	-74.5873	-6.46725	0.404512	1.21289	0.556685	0.47038	-10.5643	4.12082	0.321695
0.9807	-3.77812	-26.3668	-8.30134	-18.217	-0.606446	1.15619	-0.141114	-2.33102	0.456715	0.643389
0.9813	-3.77812	42.5963	-21.1127	-18.217	-2.68569	1.79852	-0.752609	9.5781	-1.37015	0.643389
0.9820	-2.22812	50.5307	-49.8012	11.0892	-2.68569	2.39803	-0.141114	33.9941	0.456715	0.643389
0.9827	0.774999	26.4253	-71.4682	39.154	-1.21289	2.99753	1.3641	33.0826	3.5084	0.643389
0.9833	3.875	12.6911	-73.6034	48.0114	-0.259906	2.69778	1.08187	-27.9573	4.42183	0.321695
0.9840	4.74687	6.89143	-62.9273	42.5157	-0.866352	1.45595	-0.47038	-73.4272	4.42183	0
0.9847	3.4875	-0.428887	-46.749	42.8225	-2.07924	-0.984904	-2.30486	-55.4215	3.5084	0.321695
0.9853	3.19687	3.23615	-33.3217	60.2166	-1.21289	-1.28466	-1.9756	-26.732	2.89599	0.321695
0.9860	5.0375	29.174	-4.94111	78.2243	0.346541	-0.0428219	0.752609	-10.8632	3.5084	0.321695
0.9867	5.0375	48.6981	59.1428	80.9722	0.952987	-0.0428219	1.9756	4.39308	4.73323	0.321695
0.9873	1.64687	36.1922	112.25	67.8465	1.21289	-1.58441	0.141114	11.1022	4.12082	0.321695
0.9880	-1.9375	14.2215	104.01	18.1054	0	-3.72551	-2.58709	4.39308	1.06913	0.643389
0.9887	-3.19687	6.28709	63.4201	-65.5171	-0.259906	-3.08318	-2.91636	-2.33102	-3.20739	0.321695
0.9893	-4.45625	6.89143	40.227	-100.919	0.606446	-0.642329	-1.3641	-14.5241	-5.34565	0.321695
0.9900	-4.74687	5.05891	26.4918	-46.6026	0.952987	0.556685	-0.47038	-35.2791	-3.8198	0.321695
0.9907	-5.0375	9.94237	-3.10702	30.0037	0.606446	-0.984904	-1.3641	-14.5241	-1.06913	0.321695
0.9913	-5.32812	31.0066	-34.5399	86.761	-0.606446	-3.42575	-2.58709	33.0826	0.456715	0
0.9920	-1.9375	42.2941	-49.1921	112.706	-0.866352	-4.32501	-1.9756	20.2619	0.757732	0.321695
0.9927	3.4875	20.0212	-46.4478	58.6962	0.606446	-2.48367	0.47038	-22.1596	-0.155698	0.643389
0.9933	6.00624	-4.39609	-47.974	0.404512	0.952987	-0.642329	1.69337	-27.6585	-1.06913	0.643389
0.9940	4.16562	-6.53078	-72.3853	49.225	-0.259906	-0.984904	0.752609	-7.51605	0.757732	0.321695
0.9947	1.06562	-3.47983	-88.8648	121.549	-1.21289	-4.62477	-1.08187	13.5379	4.12082	0.643389
0.9953	-0.0968749	-5.61452	-58.958	152.376	-1.4728	-7.36537	-2.30486	19.9482	6.86111	-0.643389
0.9960	0.19375	-9.58172	-9.21155	163.981	0.606446	-5.8666	-1.9756	12.0137	6.86111	-1.28678
0.9967	2.325	-15.3814	24.9656	147.187	2.51242	-2.78342	0.141114	-3.85515	5.33527	0
0.9973	2.325	-22.3996	41.4451	97.4457	1.21289	-2.18392	1.3641	-23.9976	3.20739	0.965084
0.9980	-0.484375	-24.2321	47.2417	6.80697	-1.4728	-2.18392	-0.141114	-25.2079	-1.98256	0
0.9987	-1.06562	-12.3305	78.9825	-99.0916	-2.42579	0.556685	-0.47038	-5.67813	-7.78492	0.321695
0.9993	1.35625	22.4581	112.25	-130.518	-0.866352	2.69778	1.08187	2.86895	-8.39734	0.321695
1.0000	2.61562	63.3485	84.7791	-92.3683	0.606446	1.15619	1.3641	-0.791949	-4.73323	0.643389
1.0007	1.64687	62.1301	33.5133	-107.935	0	-2.18392	-0.47038	-1.40459	-4.42183	0.321695
1.0013	-1.06562	26.4253	1.7725	-180.873	-1.21289	-5.22427	-3.19859	-2.62987	-8.69835	0.321695
1.0020	-1.35625	6.58926	-7.68542	-175.684	-0.866352	-4.62477	-2.58709	1.94252	-11.449	0.643389
1.0027	1.06562	8.42178	-3.41498	-104.573	0.606446	-0.984904	0.141114	29.1079	-10.2242	0.321695
1.0033	1.35625	17.2724	-3.72294	-78.3359	0.952987	2.69778	1.69337	61.4583	-8.69835	0.321695
1.0040	-1.06562	21.5418	-7.68542	-72.8401	-1.21289	4.83888	1.08187	55.9594	-7.17251	0.643389
1.0047	-2.61562	15.7421	-7.99338	-49.9503	-3.29214	3.59704	-0.752609	30.3332	-5.64666	0.321695
1.0053	-0.774999	14.2215	-5.85816	-32.8632	-3.03223	2.99753	-0.752609	30.632	-3.8198	0.321695
1.0060	2.325	17.2724	-5.24908	-25.847	-1.21289	3.89679	1.69337	62.6835	-2.59497	0.321695
1.0067	2.03437	13.9096	-7.68542	-24.6195	0	2.69778	2.58709	90.7604	-1.98256	0.321695
1.0073	-0.774999	8.72395	-10.1286	-13.9487	-0.866352	0.256932	0.47038	43.4526	0.456715	0.321695
1.0080	-2.22812	4.45457	-11.0456	7.72758	-2.68569	0.256932	-2.58709	-34.0688	1.68154	0.643389
1.0087	-1.35625	-2.87549	-7.99338	8.03446	-3.03223	3.29729	-3.19859	-18.4987	0.456715	0.643389
1.0093	-0.774999	-12.3305	-1.27976	-23.0991	-1.21289	4.53912	-1.08187	57.4836	0.456715	0.321695
1.0100	-1.9375	-21.7952	0.246371	-42.6272	0	2.09827	-0.141114	73.3524	2.28358	0.321695
1.0107	-1.9375	-29.1156	-5.24908	-29.5015	0.346541	-0.642329	-0.141114	-6.29077	3.80942	0.321695
1.0113	-2.61562	-30.9481	-11.9627	-18.217	-0.866352	-1.88416	-0.47038	-96.0201	2.59497	0.321695
1.0120	-2.61562	-31.2502	-13.79	-14.2416	-1.21289	-0.984904	0.141114	-103.955	1.06913	0.321695
1.0127	0.19375	-39.1847	-10.1286	4.36595	0	1.15619	1.9756	-42.302	1.98256	0.321695
1.0133	0.19375	-50.4819	-7.3843	34.272	0.606446	1.79852	2.91636	19.9482	3.20739	0.321695
1.0140	-2.22812	-59.9369	-7.99338	70.9013	0	0.256932	1.69337	30.9458	3.80942	0.321695
1.0147	-2.90625	-73.0667	-10.1286	103.555	-1.21289	-1.88416	-1.08187	-4.76664	3.80942	0.321695
1.0153	-2.22812	-55.3654	-10.4366	120.335	-0.866352	-2.78342	-1.08187	-33.755	4.42183	0.321695
1.0160	-1.64687	13.3052	-9.51951	128.886	0.952987	-2.18392	1.08187	-31.932	5.64666	0.643389
1.0167	-1.64687	60.2976	-8.30134	126.138	1.21289	-1.88416	1.69337	-20.6355	3.80942	0.643389
1.0173	-1.64687	56.3304	-8.91043	123.083	0.606446	-2.48367	0.141114	-14.2252	1.68154	0.321695
1.0180	-2.22812	52.061	-11.3468	149.321	-0.259906	-4.02526	-2.30486	-12.4022	2.89599	0.321695
1.0187	-1.9375	60.9117	-9.82063	143.839	-0.259906	-2.48367	-2.30486	-12.7011	3.80942	0.643389
1.0193	1.35625	62.7442	-5.5502	61.4301	0.606446	0.556685	0.47038	-16.362	2.59497	0.643389
1.0200	4.74687	52.061	-2.8059	-2.65025	1.55943	0.856438	1.69337	-28.2711	5.03425	0.643389
1.0207	6.29687	35.5781	-1.27976	-10.8939	1.55943	-0.984904	0.47038	-34.3676	7.78492	0.321695
1.0213	5.61874	15.1378	-0.0615928	-33.17	0.346541	-2.18392	-2.58709	-23.6838	5.94768	0.321695
1.0220	5.0375	1.40363	1.46454	-70.706	-0.259906	-0.0428219	-2.91636	-9.33903	2.89599	0.321695
1.0227	6.00624	-5.31235	2.99067	-60.9419	0.346541	3.29729	-0.47038	-0.194252	2.89599	0.321695
1.0233	7.16874	-16.9118	6.04294	-30.4221	0.346541	4.23937	0.752609	4.07929	3.5084	0.321695
1.0240	7.16874	-31.5622	7.26795	-54.2186	0	2.69778	-0.141114	17.8114	0.456715	0.321695
1.0247	4.45625	-53.835	1.7725	-128.691	-0.866352	0.556685	-1.3641	59.3215	-3.8198	0.643389
1.0253	1.06562	-84.0521	-0.971798	-167.747	-1.4728	-0.642329	-1.3641	93.8086	-5.94768	0.321695
1.0260	-1.06562	-103.274	-1.27976	-125.022	0.346541	0.256932	0.141114	64.8203	-6.56009	-0.965084
1.0267	-1.64687	-121.277	-1.27976	-56.6736	1.55943	0.556685	1.08187	1.34482	-5.03425	-0.643389
1.0273	-2.61562	-140.509	-10.1286	-16.9895	0.346541	0.256932	1.08187	-19.724	-3.5084	0.643389
1.0280	-6.19999	-99.3068	-38.2081	-6.61169	-2.07924	-0.984904	-1.3641	6.8287	-3.8198	0.643389
1.0287	-6.58749	-20.5671	-57.4319	-1.43672	-2.07924	-1.58441	-2.30486	29.1079	-3.8198	0.321695
1.0293	-0.774999	12.6911	-56.2137	-19.1237	0	-0.984904	-0.141114	28.809	-4.42183	0.321695
1.0300	1.06562	53.8935	-55.5978	-60.9419	1.21289	-0.984904	1.08187	22.0849	-5.94768	0.321695
1.0307	-1.35625	108.518	-54.6876	-56.3667	0.606446	-2.18392	0.47038	27.8826	-4.73323	0
1.0313	-3.4875	70.9808	-49.5001	-32.2494	-1.21289	-4.02526	-1.3641	44.3641	-2.89599	0
1.0320	-2.22812	-7.44703	-32.1036	-48.7368	-1.21289	-2.78342	-1.9756	35.5182	-1.37015	0
1.0327	2.03437	-6.53078	23.4395	-46.6026	0.606446	-0.0428219	0.47038	-5.37928	0.456715	0.321695
1.0333	3.19687	39.5453	86.3052	-7.83917	1.55943	1.15619	2.91636	-31.6182	1.68154	0.321695
1.0340	1.64687	44.4288	92.1018	24.201	0	-0.642329	1.69337	-13.9264	1.37015	0.321695
1.0347	-1.06562	11.7749	53.0451	58.3893	-1.4728	-3.42575	-1.08187	20.8746	1.68154	0.321695
1.0353	-4.74687	-17.214	15.1997	94.6978	-0.866352	-4.32501	-1.69337	51.0882	3.5084	0.321695
1.0360	-5.0375	-32.7806	-16.5411	77.9175	0.606446	-0.642329	0.752609	73.9651	2.59497	0.321695
1.0367	-4.06875	-24.544	-45.8319	4.97969	-0.606446	4.53912	1.69337	55.9594	-2.89599	0.321695
1.0373	-3.4875	51.4469	-65.6716	-34.6904	-1.81934	4.53912	0.141114	16.6011	-7.17251	0.321695
1.0380	-0.774999	144.837	-69.9421	-43.8547	-1.81934	0.856438	-1.9756	25.7458	-8.69835	0.321695
1.0387	3.875	120.722	-65.3637	-49.6434	-1.21289	-2.48367	-2.91636	74.8915	-8.99937	0.321695
1.0393	8.42812	27.6437	-55.2967	0.404512	0.346541	-3.08318	-1.9756	123.41	-5.64666	0.321695
1.0400	9.97812	-23.3158	-30.8785	65.0986	1.81934	-2.78342	-1.3641	135.618	-3.5084	0.321695
1.0407	6.87812	-85.8748	7.56907	58.0824	1.55943	-3.08318	-1.9756	85.2616	-5.03425	0.321695
1.0413	2.61562	-138.677	66.4724	-16.9895	-0.259906	-4.32501	-3.19859	49.5491	-6.25908	0.321695
1.0420	-0.484375	-56.5838	116.52	-78.0291	-0.259906	-3.72551	-2.58709	64.2077	-5.94768	0.643389
1.0427	-1.9375	42.2941	105.529	-79.8563	1.21289	-1.28466	-0.141114	14.7631	-5.03425	0.321695
1.0433	-1.35625	18.793	64.6383	-50.5641	1.55943	0.256932	1.69337	-77.4018	-4.73323	0.321695
1.0440	-0.484375	-18.4324	36.2576	-7.5323	0.952987	-1.28466	0.47038	-99.9799	-2.89599	-0.321695
1.0447	-1.64687	-8.97738	17.944	25.4285	0.606446	-4.32501	-2.91636	-70.9915	-1.06913	-0.965084
1.0453	-2.90625	4.14266	6.95999	7.11384	0.952987	-3.72551	-2.30486	-47.1882	-1.68154	0.643389
1.0460	-1.64687	5.673	-3.10702	-63.3829	1.21289	-1.28466	0.752609	-60.6065	-3.8198	0.965084
1.0467	0.484375	12.6911	-14.399	-112.203	1.21289	0.556685	1.3641	-87.1593	-5.64666	0.321695
1.0473	-0.774999	47.7916	-16.2331	-89.3136	0.346541	0.556685	1.08187	-83.4984	-5.64666	0.321695
1.0480	-5.61874	81.6639	-9.21155	-51.7776	-1.21289	-1.88416	-0.141114	-77.4018	-2.89599	0.321695
1.0487	-7.45937	76.1664	-2.49793	-32.5563	-0.866352	-2.78342	-1.3641	-88.3845	0.757732	0
1.0493	-3.19687	48.6981	0.246371	-2.03651	0.346541	-0.342575	-0.141114	-85.3363	3.80942	0.321695
1.0500	2.325	31.0066	2.99067	25.1216	0.346541	0.256932	1.69337	-57.8721	4.42183	0.643389
1.0507	4.16562	23.6765	2.38159	24.8147	0	-1.58441	0.47038	-18.1999	1.98256	0.321695
1.0513	3.19687	22.4581	-1.27976	11.0892	-0.866352	-2.48367	-1.9756	18.7378	-0.768112	0.321695
1.0520	3.19687	27.0394	20.0861	3.15241	-1.81934	-1.58441	-1.69337	26.9711	-2.29396	0.321695
1.0527	4.16562	30.6946	50.9031	11.9959	-0.866352	0.856438	0.47038	8.35282	-3.20739	0.321695
1.0533	2.03437	35.2759	46.0235	37.6336	0.346541	2.39803	1.3641	-3.85515	-1.98256	0
1.0540	-1.64687	45.6472	26.1838	54.4139	-0.606446	2.69778	1.3641	-24.909	2.28358	0.321695
1.0547	-4.74687	42.2941	15.1997	62.3507	-2.42579	0.256932	-1.08187	-64.5812	5.94768	0.643389
1.0553	-5.61874	14.2215	7.87704	50.7593	-2.07924	-1.58441	-1.9756	-86.5466	7.17251	0.321695
1.0560	-2.22812	-20.2649	3.6066	-36.2248	-0.866352	0.256932	0.752609	-68.2421	4.12082	0
1.0567	1.64687	-47.7331	9.40317	-91.4617	-0.259906	1.79852	2.58709	-24.2964	-1.98256	0.321695
1.0573	3.19687	-59.9369	22.5224	-22.7922	-0.606446	-0.642329	2.30486	-25.8205	-5.94768	0.643389
1.0580	1.35625	-57.5001	17.335	47.3977	-2.07924	-4.92452	-1.3641	-81.9742	-8.39734	-0.643389
1.0587	-0.0968749	-50.4819	-3.10702	65.4055	-1.4728	-5.22427	-3.52785	-94.481	-7.78492	-0.965084
1.0593	0.19375	-36.4456	-17.7593	65.4055	2.16588	-3.42575	-1.69337	-43.2135	-5.34565	0.321695
1.0600	-0.484375	-25.1484	-21.7286	74.249	3.37877	-3.42575	-0.47038	-7.20226	-1.98256	0.643389
1.0607	-1.9375	-48.0353	-17.1502	77.9175	1.21289	-2.78342	-0.47038	39.4779	2.28358	0.321695
1.0613	-4.06875	-70.9223	-7.68542	42.2088	-0.866352	-1.88416	-1.9756	108.452	2.59497	0.321695
1.0620	-7.16874	-29.1156	-6.46725	19.6258	-1.4728	0.556685	-2.58709	92.2845	2.89599	0.643389
1.0627	-8.71874	43.2103	-22.6388	27.5626	-1.21289	4.53912	-0.47038	39.7917	6.25908	0.643389
1.0633	-7.45937	70.6786	-34.8479	10.1686	-0.866352	5.73814	0.752609	44.9767	6.56009	0.643389
1.0640	-6.58749	29.4762	-24.7808	-74.3606	-1.81934	5.13863	-0.752609	43.4526	4.12082	0.643389
1.0647	-7.16874	-30.9481	-13.4888	-156.463	-3.63868	3.59704	-2.30486	4.69193	0.456715	0.321695
1.0653	-6.87812	-36.1337	-15.9252	-122.581	-2.68569	2.39803	-2.30486	-34.9803	0.155698	0.321695
1.0660	-4.45625	-9.27955	-20.2024	-37.7452	-0.606446	2.39803	-0.141114	-63.0571	1.68154	0.321695
1.0667	-2.61562	-4.69826	-20.5036	-9.97333	0	2.39803	1.69337	-62.7433	1.98256	0.321695
1.0673	-1.35625	0.789541	-18.6763	-19.7374	0	0.856438	0.752609	-37.7297	2.59497	0.321695
1.0680	-1.35625	15.7421	-19.5865	-14.5485	-0.866352	-0.642329	-1.08187	-13.9264	3.5084	0.321695
1.0687	-1.35625	28.8621	4.51681	7.72758	-1.21289	0.256932	-1.08187	1.34482	4.42183	0.321695
1.0693	0.19375	56.6423	49.3769	23.6012	-0.606446	1.79852	1.69337	3.46665	5.33527	0.321695
1.0700	0.19375	81.0499	48.4667	29.0831	0	1.79852	2.58709	-5.37928	4.42183	0.321695
1.0707	-0.774999	61.8279	14.5907	27.8695	-0.259906	0.256932	0.47038	-6.90341	3.5084	0.321695
1.0713	-1.9375	25.8112	-0.971798	35.8063	-1.4728	-2.18392	-1.9756	2.55516	3.5084	0.321695
1.0720	-2.61562	13.3052	-2.49793	33.6722	-0.866352	-2.78342	-1.69337	5.91721	4.12082	0
1.0727	-0.774999	14.5237	-0.362713	-29.8084	0.346541	-0.984904	0.752609	-6.58962	3.5084	0.321695
1.0733	1.06562	12.6911	2.68955	-82.2974	0.346541	1.15619	1.9756	-23.3849	2.89599	0.321695
1.0740	1.35625	0.487371	2.08047	-52.0845	0	2.09827	0.47038	-29.4814	3.5084	0.321695
1.0747	0.774999	-14.4652	0.246371	-10.5871	-1.4728	0.256932	-1.9756	-30.4079	4.12082	0.321695
1.0753	2.325	-17.214	3.90772	0.0976409	-1.21289	-0.342575	-2.30486	-32.2308	5.03425	0.321695
1.0760	3.4875	-13.8608	9.09521	1.61805	0.606446	0.556685	-0.141114	-30.4079	4.42183	0.643389
1.0767	2.03437	-11.7262	8.79409	1.01826	1.21289	0.256932	1.08187	-19.4102	2.89599	0.643389
1.0773	0.484375	-14.7771	5.43386	1.92492	0.952987	-0.984904	-0.141114	-4.154	1.37015	0.321695
1.0780	-0.0968749	-29.4177	0.855456	7.72758	-0.259906	-1.28466	-2.30486	5.30457	-1.06913	0.321695
1.0787	1.35625	-43.7659	-5.85816	17.1848	-0.866352	-0.642329	-2.91636	13.5379	-2.59497	0.643389
1.0793	3.875	-48.0353	-16.5411	29.0831	-0.259906	0.556685	0.141114	20.5608	-0.456715	0.321695
1.0800	4.16562	-46.8169	-27.8263	43.4363	0.346541	1.45595	1.69337	15.3758	1.98256	0
1.0807	3.19687	-41.6313	-30.2695	53.5072	-0.259906	-0.0428219	-0.141114	2.25631	1.98256	0.321695
1.0813	2.03437	-30.0318	-22.0297	73.6492	-0.866352	-4.02526	-2.30486	-6.29077	0.757732	0.643389
1.0820	0.774999	-11.7262	-9.21155	118.508	0	-5.8666	-2.30486	-0.791949	1.37015	0.321695
1.0827	0.19375	-1.64732	1.46454	159.099	1.21289	-2.78342	-0.141114	9.27925	3.5084	0
1.0833	-0.774999	-11.7262	6.95999	162.14	1.21289	-1.28466	1.69337	10.1907	3.5084	0.321695
1.0840	-2.61562	-2.56357	18.56	141.398	0.952987	-2.48367	1.3641	12.0137	3.20739	0.643389
1.0847	-4.45625	54.8098	26.4918	150.855	-0.866352	-4.32501	-1.69337	20.2619	2.89599	0.321695
1.0853	-3.19687	97.2306	13.3725	192.353	-1.4728	-4.32501	-3.52785	42.5411	3.5084	-0.643389
1.0860	-1.35625	71.2829	-1.27976	189.005	0.952987	-0.984904	-0.752609	63.595	5.94768	-0.321695
1.0867	-2.22812	27.9556	-1.88885	120.029	1.55943	1.15619	1.9756	39.4779	5.03425	0.965084
1.0873	-3.19687	15.7421	0.246371	82.4927	0	0.856438	0.752609	2.25631	2.59497	0.643389
1.0880	-3.77812	12.0771	-7.3843	77.6106	-1.81934	-0.0428219	-2.58709	-5.67813	0.757732	0
1.0887	-2.22812	4.45457	-21.1127	7.42071	-2.68569	-0.342575	-3.19859	-2.62987	-4.12082	0.321695
1.0893	2.325	1.7058	-32.7126	-56.6736	-1.21289	0.856438	-0.141114	-2.01723	-7.17251	0.643389
1.0900	3.875	-11.4142	-37.291	-16.0829	0.346541	1.45595	0.752609	-2.33102	-6.87149	0
1.0907	1.06562	-35.2174	-37.291	52.5866	0	-0.642329	-1.08187	-4.154	-6.56009	-0.965084
1.0913	-1.06562	-52.0025	-36.374	65.7124	0	-2.78342	-2.58709	-6.58962	-5.94768	-0.643389
1.0920	-1.64687	-65.7366	-31.7956	12.9165	-0.259906	-2.18392	-1.3641	-0.791949	-6.56009	0.643389
1.0927	-1.06562	-44.9844	-18.3684	-116.793	0	1.45595	1.08187	15.0769	-8.39734	0.643389
1.0933	-1.06562	21.5418	1.16342	-266.016	0.606446	2.99753	1.08187	28.809	-7.47352	0
1.0940	-1.9375	59.9954	18.56	-280.662	0.346541	0.856438	-1.3641	37.9538	-1.98256	-0.965084
1.0947	-3.77812	40.4616	33.2054	-204.683	-2.07924	0.856438	-3.52785	46.8147	1.37015	-0.965084
1.0953	-2.61562	2.62206	35.0395	-166.84	-3.29214	5.43838	-3.19859	56.8859	1.37015	-0.965084
1.0960	2.61562	-24.2321	17.6429	-130.211	-1.21289	7.87923	-0.141114	65.7318	5.03425	0
1.0967	5.32812	-31.2502	-0.670677	-88.7138	-0.606446	5.73814	1.3641	62.0709	5.94768	0.643389
1.0973	6.58749	-30.334	-8.91043	-67.9581	-1.4728	2.09827	0.47038	52.9112	2.59497	0.321695
1.0980	6.58749	-30.0318	-15.624	-58.194	-2.07924	-1.28466	-1.9756	60.8456	-0.456715	0.321695
1.0987	5.61874	-29.4177	-18.3684	-51.7776	-1.81934	-2.18392	-2.30486	49.2503	-1.68154	0.643389
1.0993	5.61874	-47.1191	-15.015	-45.3751	-0.259906	-0.642329	0.47038	-6.29077	-0.456715	0.321695
1.1000	5.0375	-58.4163	-12.2638	-39.2656	0	0.556685	1.9756	-38.6412	1.37015	0.321695
1.1007	3.19687	13.3052	-3.41498	-34.9973	-0.866352	-0.0428219	0.752609	-34.3676	2.28358	0.643389
1.1013	0.19375	100.584	15.5077	-33.17	-2.07924	-1.58441	-0.752609	-27.0458	1.06913	0.643389
1.1020	-2.61562	98.449	39.6179	-24.6195	-1.81934	-1.28466	-1.3641	-1.71838	0.456715	0.643389
1.1027	-2.90625	65.4832	49.6849	-3.87774	-0.259906	0.556685	0.752609	14.4643	1.37015	0.643389
1.1033	-4.06875	43.5125	31.3781	10.1686	0.346541	0.556685	1.08187	-17.5873	1.68154	0.321695
1.1040	-6.19999	20.6256	6.35091	11.3821	0	-0.642329	0.141114	-48.7124	1.98256	0
1.1047	-6.58749	3.23615	-7.07633	15.9713	-1.21289	-2.48367	-1.69337	-30.0941	2.59497	0.643389
