MR32 ASCII
Name	TYR30_fast
Frequency	1500
Date	14-09-2015 14:19:13
"Time,s"	"RT TIB.ANT.,uV"	"RT MED. GASTRO,uV"	"RT LAT. GASTRO,uV"	"RT BICEPS FEM.,uV"	"RT VMO,uV"	"RT VLO,uV"	"RT RECTUS FEM.,uV"	"RT SOLEUS,uV"	"RT SEMITEND.,uV"	"Channel 12,uV"
15.4427	-17.2207	-26.7913	-21.1969	8.44006	4.59755	4.4767	4.80024	-49.9235	13.2449	0.320672
15.4433	-16.9159	-72.2315	-17.2176	8.75855	4.28876	4.4767	6.64093	-32.2237	14.1549	0.320672
15.4440	-14.7824	-114.607	-22.4193	4.49075	3.67118	-0.0765248	3.28437	-31.5813	7.44816	0
15.4447	-6.55301	-102.437	-40.1051	3.56712	3.67118	-0.0765248	2.67081	-9.02834	7.44816	0.320672
15.4453	0.152396	-131.418	-30.664	2.64349	1.54395	-0.688724	2.05724	33.4013	5.59455	0
15.4460	7.16259	-204.7	12.6922	3.56712	0.017155	1.14787	2.35801	65.7677	-0.505531	0
15.4467	12.725	-219.321	39.8451	6.91129	0.617581	4.4767	6.02736	79.4708	-4.44868	0
15.4473	8.68654	-202.861	38.6227	3.88561	0.617581	1.45397	4.1987	50.8156	-5.69565	0
15.4480	5.02905	-136.583	31.0022	-5.89212	0.325946	-1.30092	1.14291	15.3803	-4.44868	0
15.4487	6.24822	-6.91672	12.6922	-13.2175	-0.291636	-1.91312	0.228583	25.7647	-3.2354	0
15.4493	11.1249	-15.1467	-2.88695	-8.94965	-0.291636	-0.994823	-0.0842147	-2.60501	6.53821	-0.320672
15.4500	17.9065	-215.644	9.02496	-2.83459	1.85274	3.90277	3.8859	-70.0499	22.3782	0
15.4507	4.11468	-381.032	12.6922	-8.34451	2.14438	3.59667	5.4138	-73.4043	17.1881	0.320672
15.4513	-24.2309	-385.322	-8.06264	-15.0647	-0.600426	-1.60702	1.75648	-32.2237	-8.42552	0.320672
15.4520	-32.4602	-332.265	-8.06264	-13.2175	-2.41886	-2.83142	-1.29931	8.06484	-33.4662	0
15.4527	-24.2309	-298.382	6.89226	-7.42088	-2.12722	-2.83142	-1.60008	60.2722	-49.3399	-0.320672
15.4533	-20.8782	-185.788	6.26805	0.828081	0.617581	-0.994823	0.529349	128.003	-55.4399	0
15.4540	-29.1075	15.3218	5.35776	6.30616	4.59755	1.76007	4.1987	162.796	-61.54	0
15.4547	-37.3369	127.653	2.91295	5.09588	5.81556	-0.382624	3.58514	127.717	-45.6663	0
15.4553	-33.9842	143.85	-6.84024	1.71986	5.50677	-3.74972	0.529349	42.5723	31.2418	0
15.4560	-24.8405	223.524	-5.61784	-1.01918	4.28876	-6.81071	-3.44077	-42.8935	113.037	0
15.4567	-12.0392	334.892	3.53716	5.38253	3.97997	-5.28021	-2.82721	-78.5786	111.183	0
15.4573	-0.457187	355.292	6.26805	13.0264	5.19798	0.841773	2.97157	-70.9777	41.9254	0
15.4580	0.152396	300.045	2.00266	6.62465	4.28876	1.14787	2.97157	-70.3711	-7.51557	0
15.4587	-0.457187	244.537	-1.35244	2.35685	0.926372	-0.994823	0.842147	-81.0409	-8.42552	0
15.4593	1.06677	192.092	-5.92994	2.64349	-1.81843	-3.44362	-1.29931	-89.8908	-6.30229	0
15.4600	3.20031	152.956	-8.97294	1.11472	-1.50964	-5.58631	-3.44077	-97.8129	-15.4356	0
15.4607	11.8107	165.476	2.31476	5.38253	0.926372	-0.688724	-0.0842147	-91.1041	1.04476	0
15.4613	23.0879	166.702	19.0903	8.75855	1.85274	2.37227	2.97157	-61.8066	53.5189	0
15.4620	39.2418	81.8624	30.0659	7.54828	0.017155	1.45397	2.35801	-18.4849	77.9192	0
15.4627	57.2245	-28.2797	34.0452	2.96198	-1.81843	0.535674	0.842147	30.0469	32.1518	0
15.4633	64.8443	-108.216	25.8005	-1.01918	-3.03644	-2.21922	-1.91288	73.9753	-15.4356	0
15.4640	74.0642	-170.466	12.3801	14.5551	-2.12722	1.14787	0.842147	99.3117	-19.4124	0
15.4647	86.2559	-199.797	6.58016	29.2058	-0.909217	6.3133	6.02736	108.483	-13.3123	0
15.4653	77.7217	-261.172	2.91295	20.0332	-3.03644	3.59667	4.49947	116.726	-13.919	0.320672
15.4660	43.8137	-323.422	-2.88695	9.36369	-3.94566	0.229575	0.842147	129.822	-7.51557	0.320672
15.4667	2.28593	-132.994	-3.48514	5.38253	-1.50964	-2.21922	-1.60008	130.144	-0.505531	0.320672
15.4673	-35.5082	194.456	0.468153	4.49075	1.54395	-4.05582	-2.21364	70.0142	-2.32544	0.320672
15.4680	-65.1491	303.11	6.26805	8.15342	3.67118	-0.0765248	2.35801	-26.1215	-5.39233	0.320672
15.4687	-79.7791	241.472	0.780256	10.2873	4.59755	2.37227	5.71457	-66.3743	-0.202213	-0.320672
15.4693	-72.1593	198.484	-13.5504	8.15342	3.37954	-0.0765248	3.28437	-62.7344	2.25804	0
15.4700	-47.395	177.996	-14.4867	6.62465	1.23516	-3.13752	-0.384981	-43.5002	-10.5825	0.320672
15.4707	-33.3746	129.491	-8.97294	5.09588	0.325946	-6.50461	-3.12797	3.81831	-15.4356	0
15.4713	-30.0219	92.5439	-1.97665	9.0452	1.54395	-2.83142	0.228583	44.0711	1.34808	-0.962017
15.4720	-25.7548	99.5482	-7.77655	13.95	2.45317	3.29057	5.4138	62.6988	12.9416	-0.641344
15.4727	-33.9842	103.225	-38.5966	9.96882	0.017155	-0.382624	2.67081	49.2812	9.57139	0
15.4733	-47.0902	97.7096	-51.7049	4.77739	-2.41886	-4.66802	-1.91288	-16.0226	-0.202213	0
15.4740	-46.1758	83.701	-31.2622	2.64349	-2.72765	-4.97411	-2.82721	-105.164	-12.0991	0
15.4747	-36.7273	62.338	-19.9745	4.17226	-1.20085	-3.74972	-0.998545	-170.753	-17.8958	0
15.4753	-20.2686	21.1879	-20.5727	9.36369	1.23516	0.841773	2.97157	-184.492	-15.4356	0
15.4760	-1.06677	-38.6986	-15.9952	10.574	1.23516	1.76007	3.8859	-146.345	-16.3792	0
15.4767	10.8201	-26.7913	-10.5074	8.44006	0.017155	-1.60702	1.14291	-87.1431	-20.3224	0
15.4773	30.7077	33.3578	-10.1953	6.01951	-0.600426	-3.74972	-1.29931	-14.8093	-5.39233	0
15.4780	65.1491	31.5192	-1.66455	5.38253	0.017155	-4.66802	-2.51441	47.4255	26.355	0
15.4787	92.0469	-4.20256	33.447	9.68218	1.54395	-1.91312	0.228583	82.2185	39.8022	0.320672
15.4793	97.8379	31.2566	62.1084	12.1027	2.14438	1.76007	2.97157	136.567	27.5683	0
15.4800	84.1223	114.257	54.8	9.68218	1.23516	-0.0765248	1.44368	185.063	14.7615	0
15.4807	51.4335	105.064	40.7554	6.91129	-0.600426	-3.13752	-0.998545	225.066	11.3913	0
15.4813	-3.5051	50.1681	34.3573	5.38253	-2.12722	-4.36192	-1.60008	279.379	10.7847	0
15.4820	-62.7108	74.5955	16.6455	4.77739	-2.41886	-3.74972	-1.60008	262.892	8.96476	0
15.4827	-80.3886	130.717	-17.5297	7.22979	0.017155	-0.0765248	1.44368	179.568	9.26807	0.320672
15.4833	-68.8066	128.616	-34.6173	8.75855	0.926372	1.14787	2.97157	102.666	8.66144	0
15.4840	-69.4162	52.2694	-19.6624	5.70102	-0.600426	-1.60702	0.842147	24.8725	5.29123	-0.320672
15.4847	-66.3682	-49.993	-11.7298	3.24863	-1.81843	-2.83142	-0.998545	-63.9477	3.47132	0
15.4853	-47.6998	-80.4616	-21.509	3.24863	-2.72765	-2.83142	-0.685748	-171.074	2.56136	0.320672
15.4860	-30.9363	-36.5098	-20.8848	5.70102	-2.41886	-0.688724	1.44368	-277.88	1.95472	0.320672
15.4867	-23.9261	-26.4411	-4.70754	8.44006	-1.50964	2.67837	3.58514	-326.412	2.25804	0
15.4873	-30.6315	-7.26693	9.62315	6.30616	-2.41886	0.535674	1.75648	-280.913	0.404425	0
15.4880	-37.6417	55.9466	8.40075	2.64349	-3.65402	-2.83142	-0.998545	-170.147	-1.71881	0.320672
15.4887	-31.5459	50.4307	-0.130043	2.64349	-3.34523	-3.13752	-1.60008	-78.5786	-1.41549	0.320672
15.4893	-22.0973	6.21629	1.69055	3.56712	-2.72765	-2.52532	-1.60008	-51.4223	-1.71881	0.320672
15.4900	-16.3063	-6.65406	13.2904	6.01951	-2.12722	0.229575	0.529349	-45.9268	-0.80885	0.320672
15.4907	-9.29613	-25.2154	24.8902	6.30616	-2.12722	1.14787	1.44368	-35.8635	0.101106	0
15.4913	4.72426	-70.1303	40.1572	2.64349	-3.94566	-2.21922	-1.60008	-32.5091	-2.93208	0
15.4920	16.0777	-142.449	47.1795	0.222945	-4.87203	-4.05582	-3.44077	-37.398	-5.39233	0
15.4927	12.725	-230.003	34.0452	-0.414041	-4.25445	-4.05582	-2.82721	-37.398	-5.39233	0.320672
15.4933	13.0298	-268.789	29.1556	2.96198	-3.65402	-0.382624	-0.0842147	-19.0915	-3.2354	0.320672
15.4940	22.4783	-232.104	16.6455	5.70102	-3.34523	2.67837	2.35801	-12.3827	-1.11217	0
15.4947	22.7831	-209.603	-30.0398	2.64349	-3.03644	-0.688724	0.228583	-8.70717	-2.32544	0.320672
15.4953	12.1154	-261.172	-57.1927	-0.414041	-3.03644	-4.05582	-2.21364	26.3713	-4.14536	0.320672
15.4960	1.67635	-314.229	-26.0865	0.222945	-2.72765	-4.97411	-3.12797	46.5334	-4.14536	0.320672
15.4967	3.5051	-350.564	6.89226	2.96198	-1.50964	-2.83142	-1.29931	42.5723	-2.32544	0
15.4973	4.72426	-412.201	-20.8848	6.01951	-0.291636	0.229575	1.44368	61.7709	0.741446	0.320672
15.4980	-13.868	-378.056	-62.0823	6.30616	-0.909217	0.229575	0.842147	74.9031	-0.202213	0
15.4987	-26.974	-122.575	-44.3965	3.24863	-2.72765	-2.52532	-1.91288	32.188	-3.53872	-0.641344
15.4993	-10.8201	202.161	10.2474	0.509588	-3.94566	-5.28021	-4.3551	-59.9867	-6.60561	-0.641344
15.5000	3.80989	324.21	37.0882	1.71986	-2.72765	-5.89241	-4.3551	-161.297	-10.2454	0
15.5007	1.67635	227.726	42.602	5.70102	-0.909217	-1.30092	0.228583	-208.901	-13.919	-0.320672
15.5013	12.725	124.326	79.222	4.17226	-0.600426	2.37227	2.67081	-197.018	-16.9859	0
15.5020	20.04	96.2212	98.4423	-1.01918	-0.600426	-2.83142	-2.51441	-166.471	-20.3224	0.320672
15.5027	11.1249	33.9707	48.688	-1.30582	-2.12722	-4.66802	-5.5702	-88.6775	-22.176	0
15.5033	11.1249	-124.413	4.75956	0.509588	-3.65402	-0.688724	-2.51441	35.5424	-22.176	0
15.5040	5.63863	-214.418	-12.0419	2.96198	-1.20085	2.06617	0.228583	81.6119	-10.8858	0
15.5047	-4.41947	-104.276	-32.4846	4.17226	0.617581	4.4767	0.529349	20.8758	12.335	0
15.5053	-2.28593	78.798	-37.6603	1.43322	0.017155	5.7011	-1.60008	-0.178426	22.6815	0
15.5060	-0.761978	172.83	-34.6173	-1.01918	-0.600426	6.6194	-3.12797	34.0079	14.1549	0
15.5067	3.20031	123.713	-32.7967	-0.0955478	0.926372	10.2926	-3.12797	49.5666	6.23489	0.320672
15.5073	20.3448	19.3493	-19.9745	1.11472	3.67118	12.1292	-4.3551	86.2153	4.38127	0.320672
15.5080	25.2215	-36.5098	-11.1316	3.56712	4.88919	11.8231	-3.44077	133.498	6.23489	0.320672
15.5087	3.80989	-69.78	-13.8625	3.24863	3.97997	6.9255	-2.51441	114.264	5.59455	0
15.5093	-12.9536	-123.538	-18.44	-1.01918	1.85274	-3.44362	-5.87096	59.0232	1.04476	0
15.5100	-10.8201	-192.18	-25.7744	-1.62431	0.926372	-8.60904	-7.09809	37.969	-0.80885	0.320672
15.5107	-26.0596	-114.345	-30.9501	0.828081	1.23516	-4.97411	-3.74154	36.4702	0.404425	0.320672
15.5113	-55.3958	179.222	-25.7744	5.70102	1.85274	-0.382624	2.97157	41.3234	3.77463	0
15.5120	-53.8718	347.062	-19.9745	6.62465	1.54395	-2.83142	5.71457	45.6056	4.68459	0.320672
15.5127	-38.2513	249.44	-1.35244	-0.700684	-2.12722	-8.91514	-1.29931	37.0768	-1.11217	0.320672
15.5133	-40.3848	195.419	46.2432	-2.54794	-3.34523	-12.5883	-3.12797	58.1311	-3.2354	0.320672
15.5140	-46.1758	304.073	76.4651	3.56712	-0.909217	-10.7517	2.05724	98.4196	1.34808	0.320672
15.5147	-46.4806	382.171	51.757	7.83492	1.54395	0.841773	5.4138	126.789	5.59455	0
15.5153	-52.3479	305.299	-1.04034	8.44006	0.926372	13.6597	7.55526	138.672	6.23489	-0.320672
15.5160	-54.4814	169.766	-34.0191	4.77739	-1.81843	14.2719	6.64093	102.059	2.25804	0
15.5167	-35.8129	94.9954	-28.5053	1.71986	-3.94566	11.2109	7.24246	20.8758	-1.41549	0.320672
15.5173	-9.90571	41.9381	-21.509	3.24863	-4.56324	11.517	10.2982	-58.1667	-0.202213	-0.320672
15.5180	1.06677	-32.5699	-28.2192	7.54828	-5.47246	8.1499	12.7405	-67.3021	2.86468	0
15.5187	-3.20031	-88.0787	-25.4623	10.8925	-7.92563	0.841773	14.5691	-0.463907	4.98791	0.320672
15.5193	-6.8578	-175.982	-17.5297	10.8925	-9.74406	-4.36192	11.8261	54.4555	4.38127	0
15.5200	-4.72426	-284.286	-11.4177	8.44006	-10.0529	-6.50461	4.80024	84.9663	0.101106	0
15.5207	-1.06677	-295.318	5.35776	7.22979	-9.45243	-8.03511	-0.685748	135.318	-3.53872	0
15.5213	4.72426	-278.245	28.5574	4.77739	-9.74406	-10.1395	-3.74154	183.85	-5.08902	0
15.5220	12.4202	-334.366	35.5797	-0.0955478	-10.9792	-13.5066	-5.26943	194.841	-7.51557	0
15.5227	8.38175	-456.416	21.8472	-0.700684	-8.83484	-15.6493	-2.21364	168.612	-6.30229	0.320672
15.5233	-19.0494	-451.6	-8.68685	1.11472	-5.18082	-17.4859	3.58514	122.507	-2.62876	0.320672
15.5240	-41.9088	-179.047	-47.4395	-0.0955478	-4.87203	-16.2615	5.4138	42.8578	-2.93208	0
15.5247	-43.1279	128.003	-66.3477	-0.0955478	-4.25445	-8.34121	6.32813	-20.9115	-2.32544	0
15.5253	-50.8239	245.149	-55.3721	0.509588	-2.41886	-2.83142	5.4138	-13.8815	-0.202213	0.320672
15.5260	-69.4162	101.737	-27.595	-0.0955478	0.017155	-3.13752	1.44368	-3.53283	0.741446	0.320672
15.5267	-83.1318	-8.75534	-3.79724	-1.62431	2.14438	-7.72901	-1.29931	1.35603	1.34808	0.320672
15.5273	-88.0084	231.141	10.2474	-3.15308	2.76196	-13.2005	-2.51441	-8.42169	0.741446	0
15.5280	-76.4264	438.292	24.8902	-1.01918	3.37954	-13.5066	-1.60008	-30.9747	2.25804	0.320672
15.5287	-59.0533	346.799	28.2453	2.03835	2.45317	-13.8127	-1.29931	-33.7224	4.38127	0.320672
15.5293	-54.7862	237.532	4.75956	2.03835	0.926372	-16.5676	-3.74154	-66.0888	3.77463	-0.320672
15.5300	-53.567	228.952	-18.1279	2.64349	2.14438	-12.8944	-7.39886	-128.645	3.47132	-0.962017
15.5307	-49.6047	241.21	-26.0865	2.35685	3.37954	-10.1395	-12.5961	-171.074	3.47132	-0.320672
15.5313	-47.0902	248.214	-30.664	1.11472	2.14438	-7.11681	-11.0682	-140.849	3.168	0.320672
15.5320	-38.8609	230.791	-19.3503	-0.700684	-0.600426	2.06617	-4.95663	-29.7614	1.34808	0.320672
15.5327	-16.6111	155.407	10.2474	-1.30582	-3.65402	8.1499	-4.0423	55.6688	-0.505531	0
15.5333	8.68654	40.975	27.9332	2.35685	-2.72765	9.37429	-3.12797	57.5244	1.34808	0
15.5340	17.2969	-50.2556	24.8902	5.70102	-1.50964	10.2926	-0.0842147	64.2332	2.86468	0.320672
15.5347	20.04	-117.409	6.89226	7.83492	-2.12722	9.68039	2.05724	119.474	2.86468	0
15.5353	13.0298	-147.002	-23.0175	6.30616	-3.65402	3.29057	4.80024	158.228	1.04476	-0.320672
15.5360	-13.868	-126.252	-15.7091	2.35685	-6.09004	-4.05582	15.1827	194.52	-1.41549	0
15.5367	-24.2309	-124.151	15.137	6.91129	-6.39883	-2.21922	37.7643	245.799	2.25804	0
15.5373	-14.7824	-64.2642	-13.2643	10.8925	-6.70762	0.841773	47.8339	201.264	6.23489	0
15.5380	-6.8578	86.5027	-24.2399	9.0452	-7.92563	4.20887	35.322	95.0652	3.77463	0
15.5387	3.20031	60.2367	19.4024	9.36369	-8.21726	7.2316	21.595	80.7197	2.25804	0
15.5393	5.94343	-175.107	-15.0849	5.38253	-7.61684	2.37227	7.24246	118.546	0.741446	0.320672
15.5400	8.68654	-277.632	-60.2617	2.35685	-3.65402	3.29057	-4.0423	101.167	-0.202213	0.320672
15.5407	15.1634	-159.172	6.26805	1.11472	1.23516	10.2926	-9.23955	29.4402	1.6514	0
15.5413	7.16259	-29.5055	53.2655	-5.89212	1.85274	7.2316	-16.2534	-20.3048	-1.11217	0
15.5420	-8.07696	18.7364	50.2225	-9.55478	0.926372	-8.03511	-21.1379	-34.6503	-4.75199	-0.320672
15.5427	-27.5836	-28.8926	106.063	-10.1599	-0.291636	-23.8757	-21.1379	-18.7704	-5.99897	0
15.5433	-41.2992	-77.7474	103.93	-8.34451	0.017155	-19.3225	-17.7813	91.9962	-3.84204	0
15.5440	-18.7446	-10.8566	24.8902	-4.36335	1.54395	0.229575	-12.2833	177.748	1.04476	-0.320672
15.5447	23.6975	36.4222	33.447	-4.96849	2.45317	8.76209	-11.9825	60.5577	1.34808	0
15.5453	39.5466	91.3182	65.7756	-7.42088	1.54395	3.90277	-13.5104	-152.768	-1.41549	0
15.5460	19.1256	273.517	35.5797	-11.402	-0.600426	-5.58631	-16.5542	-273.312	-5.08902	0
15.5467	9.29613	364.485	19.7145	-12.0072	-1.50964	-9.22124	-11.9825	-288.55	-4.75199	0
15.5473	22.1735	267.125	48.688	-4.07671	1.23516	-4.97411	4.49947	-313.28	1.04476	0.320672
15.5480	5.02905	109.967	49.5983	-1.30582	1.23516	-4.36192	10.599	-392.001	1.6514	0
15.5487	-31.2411	-23.3768	-5.01964	-3.43972	-3.34523	-5.58631	9.68468	-394.749	-2.02213	0
15.5493	-39.1656	-101.562	-61.172	-3.75821	-8.21726	-6.81071	17.6249	-273.919	-2.62876	0
15.5500	-23.0117	-194.281	-86.5043	-3.15308	-8.52605	-5.28021	21.595	-157.942	-3.2354	-0.320672
15.5507	12.4202	-361.245	-87.7267	1.11472	-4.56324	1.76007	19.4536	-102.095	-0.505531	0
15.5513	55.7006	-562.618	-64.8392	2.35685	-2.72765	-0.0765248	12.7405	-70.6565	1.04476	0
15.5520	81.9888	-686.243	-13.2643	-0.414041	-5.47246	-5.58631	3.28437	-34.3291	-1.71881	0
15.5527	90.2181	-742.978	20.3127	-3.15308	-9.45243	1.14787	-5.5702	-31.5813	-4.75199	0
15.5533	89.9134	-939.535	1.69055	-5.89212	-10.9792	13.6597	-11.9825	-71.5844	-5.69565	-0.320672
15.5540	74.6738	-1190.99	-7.15234	-2.54794	-5.18082	27.0898	-8.62599	-49.3168	-1.11217	0
15.5547	39.8514	-1160.78	11.4698	0.828081	1.23516	33.1735	-2.51441	44.0711	2.56136	0.320672
15.5553	11.1249	-811.707	5.95595	-2.83459	1.85274	24.0288	-0.998545	101.167	1.34808	0
15.5560	-15.0872	-311.165	-26.9968	-4.36335	2.14438	0.841773	1.44368	89.2485	1.95472	0
15.5567	-48.6142	198.133	-39.819	-4.36335	2.76196	-20.2408	0.842147	89.2485	1.95472	0
15.5573	-66.673	607.095	-15.9952	-1.91096	5.19798	-19.3225	0.228583	142.955	2.56136	0
15.5580	-70.0257	836.31	-11.7298	2.03835	8.25157	-6.81071	5.11303	189.06	5.29123	0.320672
15.5587	-64.5395	794.197	-29.7277	-0.700684	6.12435	-5.28021	7.24246	176.82	3.168	0
15.5593	-41.9088	639.753	-43.4602	-4.36335	3.37954	-6.81071	1.75648	147.522	0.101106	-0.641344
15.5600	-4.72426	585.995	-42.2378	-3.75821	1.23516	-4.66802	-8.01242	138.066	-0.80885	-0.641344
15.5607	34.3652	546.333	-8.68685	-3.43972	-0.600426	-3.44362	-12.8969	85.8941	-1.41549	0
15.5613	63.0155	473.401	35.2676	-0.0955478	1.85274	-0.688724	-7.39886	-45.3201	1.34808	0
15.5620	71.5497	439.868	53.2655	-0.0955478	3.67118	-2.52532	-4.0423	-177.177	1.6514	0
15.5627	64.5395	399.243	52.6673	-3.15308	1.85274	-5.58631	-6.79733	-180.817	-1.11217	0
15.5633	48.9952	322.021	46.8674	-4.36335	0.617581	-5.58631	-7.39886	-88.3564	-3.2354	0
15.5640	24.6119	248.214	21.8472	-6.21061	-2.41886	-6.19851	-7.09809	-55.0978	-5.69565	0
15.5647	6.8578	155.757	-8.68685	-3.75821	-3.65402	-0.994823	-3.12797	-98.7407	-5.08902	0
15.5653	-1.67635	45.878	-28.2192	0.222945	-3.03644	6.0072	2.35801	-113.086	-2.02213	0.320672
15.5660	-5.94343	-117.059	-35.5276	-1.62431	-4.87203	6.6194	1.44368	-63.6266	-1.71881	0.320672
15.5667	2.28593	-302.935	-13.8625	-5.28698	-5.47246	4.7828	-2.51441	-17.8782	-3.2354	0.320672
15.5673	15.7729	-368.6	18.18	-8.02602	-5.78125	2.06617	-5.5702	19.6625	-5.99897	0.320672
15.5680	34.67	-375.867	31.6004	-4.96849	-5.47246	3.59667	-4.0423	37.3623	-5.39233	0
15.5687	56.9197	-387.511	30.0659	1.71986	-3.94566	7.8438	1.14291	-18.4849	-0.505531	0
15.5693	64.8443	-382.258	38.0245	-0.0955478	-3.65402	1.76007	0.842147	-74.9388	-0.505531	0
15.5700	56.9197	-378.668	66.0877	-4.68184	-3.65402	-6.50461	0.529349	-39.2179	-3.84204	0
15.5707	32.8412	-389.613	36.49	-5.89212	-3.65402	-10.4456	4.49947	64.5187	-3.84204	0
15.5713	3.80989	-361.508	-69.4167	-5.28698	-2.12722	-14.4249	4.1987	94.1374	-2.02213	0
15.5720	-5.63863	-78.6229	-124.035	-1.62431	1.54395	-16.2615	3.8859	27.2991	2.56136	0
15.5727	-1.67635	143.5	-71.2373	-0.700684	3.37954	-14.731	2.35801	89.5697	4.98791	0.320672
15.5733	-1.67635	-130.192	-14.7728	-4.68184	1.85274	-14.4249	-3.12797	216.216	1.95472	0
15.5740	1.37156	-412.814	-15.7091	-5.89212	1.54395	-19.3225	-7.09809	152.126	-0.80885	-0.320672
15.5747	14.8586	-329.463	-0.442145	-6.49725	2.76196	-11.3639	-10.7554	17.8426	-1.71881	0
15.5753	29.1837	-218.095	43.2002	-4.96849	4.88919	18.2129	-11.369	-19.377	0.404425	0
15.5760	38.3275	-141.486	71.5755	-2.83459	7.34236	29.5003	-10.7554	3.81831	2.25804	0
15.5767	35.2796	45.5278	77.3754	-6.49725	7.34236	8.76209	-8.92675	27.2991	0.741446	-0.320672
15.5773	8.68654	256.181	51.757	-7.73938	5.19798	-12.8944	1.75648	-1.99837	2.25804	0
15.5780	-23.6213	441.357	43.2002	-3.43972	3.37954	-25.1001	10.2982	-37.0768	5.29123	0
15.5787	-35.2034	591.511	65.7756	2.96198	3.97997	-28.1611	15.7963	-34.9714	6.84152	-0.320672
15.5793	-41.2992	691.322	31.9125	6.91129	4.88919	-15.6493	23.4237	-70.0499	7.75148	-0.320672
15.5800	-50.2143	673.636	-35.8397	4.77739	2.76196	3.29057	19.4536	-97.2063	4.07795	0
15.5807	-51.1287	580.566	-65.7495	2.03835	-1.20085	3.29057	9.38392	-49.6023	-0.505531	0
15.5813	-36.7273	538.716	-73.37	0.509588	-1.50964	-10.7517	7.24246	3.49714	-2.02213	-0.320672
15.5820	-6.55301	471.3	-58.129	2.35685	1.54395	-15.0371	4.80024	63.0199	-1.41549	-0.320672
15.5827	20.3448	283.323	-37.9724	5.38253	3.07075	-11.0578	-3.74154	102.666	-0.505531	-0.320672
15.5833	24.9167	95.6083	-53.5515	4.17226	0.926372	-5.89241	-14.4248	19.0559	-1.71881	-0.320672
15.5840	21.564	23.0265	-42.2378	0.828081	-2.72765	0.535674	-21.1379	-143.597	-5.08902	-0.320672
15.5847	23.0879	93.1568	16.6455	-0.700684	-5.78125	7.2316	-18.9964	-262.607	-6.60561	0
15.5853	13.3346	279.908	41.6657	1.71986	-5.78125	11.517	-13.5104	-225.066	-5.69565	0
15.5860	-1.67635	290.327	39.2209	5.70102	-3.65402	9.06819	-11.0682	-26.407	-3.53872	0.320672
15.5867	8.68654	18.9991	35.5797	6.01951	-2.12722	1.76007	-12.2833	144.489	-2.62876	0.320672
15.5873	32.5364	-246.2	26.4247	2.35685	-0.909217	-3.13752	-15.9527	140.528	-3.84204	0
15.5880	54.4814	-455.803	54.8	-0.414041	0.325946	-4.05582	-18.0821	22.1248	-5.69565	0
15.5887	74.0642	-623.993	120.107	0.509588	3.07075	-3.74972	-11.6697	-35.5781	-4.44868	0.320672
15.5893	74.9786	-644.743	159.77	4.17226	7.03357	-0.994823	1.75648	29.4402	-0.505531	0
15.5900	60.5772	-578.553	155.817	7.22979	9.77837	4.7828	11.2126	165.543	2.56136	0
15.5907	41.985	-407.298	124.685	3.24863	10.396	3.59667	8.77035	286.409	1.6514	0
15.5913	35.5844	-75.9088	92.3303	-2.83459	10.9964	3.90277	6.64093	251.009	0.741446	-0.320672
15.5920	49.2999	270.19	90.7958	-2.83459	10.9964	12.1292	16.3978	123.114	1.95472	-0.641344
15.5927	47.1664	482.594	93.5527	4.77739	9.77837	5.395	26.1667	152.732	5.59455	-0.320672
15.5933	12.725	493.538	49.5983	14.2366	9.46958	-7.72901	31.3519	326.662	8.96476	-0.641344
15.5940	-40.08	378.493	-0.754247	14.2366	6.72477	-1.60702	41.1208	413.341	6.53821	-0.962017
15.5947	-88.3132	327.275	-10.8195	9.36369	-0.909217	15.1902	52.7184	327.304	2.86468	0
15.5953	-100.81	334.541	-59.9496	5.38253	-6.70762	16.9885	49.6626	112.444	1.6514	0.641344
15.5960	-77.0359	228.952	-169.211	1.43322	-6.39883	-6.19851	31.0511	-147.272	-1.11217	0
15.5967	-50.2143	49.5552	-227.809	1.71986	-3.94566	-22.9575	14.2684	-323.664	-2.02213	-0.320672
15.5973	-36.1177	-52.0943	-216.209	2.35685	-4.25445	-15.6493	5.71457	-341.971	-2.62876	0
15.5980	-13.868	-140.261	-147.234	-0.414041	-7.30805	-4.36192	-3.44077	-284.589	-5.99897	0
15.5987	11.5059	-344.172	-35.8397	-0.700684	-7.30805	1.76007	-12.2833	-262.607	-7.21225	0
15.5993	2.59072	-491.525	9.62315	-1.01918	-3.03644	1.14787	-18.3949	-274.526	-7.21225	0
15.6000	-23.6213	-406.423	-28.2192	-1.01918	3.37954	-0.0765248	-15.0263	-294.652	-6.60561	0
15.6007	-37.3369	-384.447	-53.8376	4.17226	7.34236	12.1292	1.44368	-254.078	-2.93208	0
15.6013	-42.5183	-393.903	-73.37	9.0452	8.86915	14.578	2.67081	-98.7407	0.404425	0
15.6020	-40.9944	-42.9012	-132.591	9.36369	11.3052	-1.91312	-16.867	40.7167	-0.505531	0
15.6027	-41.9088	281.747	-175.297	10.2873	13.1408	-6.19851	-22.0522	106.342	-0.202213	0
15.6033	-60.2724	213.105	-158.834	10.574	14.05	-1.91312	-15.3391	175.606	1.04476	0.320672
15.6040	-67.5874	116.358	-119.145	9.0452	17.1036	-2.21922	-12.5961	245.799	1.04476	0.320672
15.6047	-39.7752	163.375	-72.1476	9.36369	18.9392	-5.58631	-9.84108	298.613	1.34808	0
